,dates,nzd0393-0000,nzd0393-0001,nzd0393-0002,nzd0393-0003,nzd0393-0004,nzd0393-0005,nzd0393-0006,nzd0393-0007,nzd0393-0008,nzd0393-0009,nzd0393-0010,nzd0393-0011,nzd0393-0012,nzd0393-0013,nzd0393-0014,nzd0393-0015,nzd0393-0016,nzd0393-0017,nzd0393-0018,nzd0393-0019,nzd0393-0020,nzd0393-0021,nzd0393-0022,nzd0393-0023,nzd0393-0024,nzd0393-0025,nzd0393-0026,nzd0393-0027,nzd0393-0028,nzd0393-0029,nzd0393-0030,nzd0393-0031,nzd0393-0032,nzd0393-0033,nzd0393-0034,nzd0393-0035,nzd0393-0036,nzd0393-0037,nzd0393-0038,nzd0393-0039,nzd0393-0040,nzd0393-0041,nzd0393-0042,nzd0393-0043,nzd0393-0044,nzd0393-0045,nzd0393-0046,nzd0393-0047,nzd0393-0048,nzd0393-0049,nzd0393-0050,nzd0393-0051,nzd0393-0052,nzd0393-0053,nzd0393-0054,nzd0393-0055,nzd0393-0056,nzd0393-0057,nzd0393-0058,nzd0393-0059,nzd0393-0060,nzd0393-0061,nzd0393-0062,nzd0393-0063,nzd0393-0064,nzd0393-0065,nzd0393-0066,nzd0393-0067,nzd0393-0068,nzd0393-0069,nzd0393-0070,nzd0393-0071,nzd0393-0072,nzd0393-0073,nzd0393-0074,nzd0393-0075,nzd0393-0076,nzd0393-0077,nzd0393-0078,nzd0393-0079,nzd0393-0080,nzd0393-0081,nzd0393-0082,nzd0393-0083,nzd0393-0084,nzd0393-0085,nzd0393-0086,nzd0393-0087,nzd0393-0088,nzd0393-0089,nzd0393-0090,nzd0393-0091,nzd0393-0092,nzd0393-0093,nzd0393-0094,nzd0393-0095,nzd0393-0096,nzd0393-0097,nzd0393-0098,nzd0393-0099,nzd0393-0100,nzd0393-0101,nzd0393-0102
10,2000-06-18 21:59:27+00:00,,142.7370987067911,127.36998078496204,141.00599645591072,151.3621965570455,161.1397163037324,94.57870427783382,137.27212937073526,,,,195.0376003293203,193.3341995941098,,,201.3902279233902,204.31896704800462,195.54346018485194,,,208.28672393173622,191.60566955092494,,175.0878044993111,178.37611151111872,,,,,,155.16457009478793,167.373138877787,172.8587968110558,172.4550291140736,175.7463780902492,170.03254209148633,159.731445649633,169.56752416570515,160.00471260375804,,154.25148566563018,157.00893200895376,148.5776463137119,157.52191133479312,162.65409480812318,169.7633578367368,,178.6124930499439,182.896066526698,166.63454403609623,188.19714529294464,191.8280500321277,190.4307595444895,187.3070895424763,189.3443526413362,193.9984045394843,192.61147113140225,172.06548712199918,173.41812421338682,179.4745227936717,,171.37526112180032,177.56021521515243,177.23733756228177,177.0559270234926,178.04380823994933,182.29035649040222,176.069880324403,180.2694116749938,174.19351509741114,180.8073607663464,188.34666484278816,188.7123710660673,189.2694741329476,179.0822811170523,181.91827002387282,192.63684524966084,193.10762131702165,194.52335312751654,193.00632214896893,,,184.74305228181856,183.716529892946,177.58472673940568,174.4194256770488,182.2169861138823,183.32949155213578,186.93953737325944,183.00951114679566,177.36729025082667,185.4547999634537,182.79437625528263,173.28566075845,176.9195283871585,169.84871842484327,164.51634681896718,155.21872903948528,159.8113928063004,173.46767840575356,180.48589091363283,185.6527958226904,185.06542781497063
11,2000-08-05 21:58:20+00:00,187.66507106583543,158.23800579720202,141.5369312583073,144.25340541578663,,159.24508248637918,139.77268951802395,149.56457517928163,171.9511625017086,,214.76390358842772,203.31047062639902,188.96543898468008,187.99625632315355,,194.15049223398165,192.2786310272282,214.04351693753864,,,190.87992816071537,193.15876783865545,183.0025010795977,173.18627125289723,177.96173574511212,180.92014721826314,,,162.32860777152595,,,156.3812066533181,161.80263441331854,172.36545268450675,175.91445429092687,180.18199632808103,168.31906280573634,158.67543990585258,,156.07144151710347,142.8005606256472,146.83877953166274,148.23459650075569,166.41691674408844,,169.2810643236354,169.24761092548542,181.70589629313292,176.81415982251235,163.86752348657032,180.94734602733485,179.28046376624883,183.4639342785181,178.35890388552735,,187.17805484190455,192.26292056576312,191.7595735243812,180.72205641309355,183.37855206102284,,188.17824818930342,182.28799371436247,,183.05202632394654,181.03201555894157,189.70556939181594,186.91346244509276,179.33687632224422,178.474989766028,,173.48747530081317,181.6093953769892,179.09476620659646,184.62727263197164,191.60457337984758,190.08702290517397,180.82560088492158,186.70896494610267,188.19753412511392,189.451319787925,189.1874626998144,,179.15946847614666,,172.07143138468678,178.53509832024156,184.1657802237185,188.09862525448403,187.7073672920331,185.9092808769306,,169.83749792345066,179.49031590581416,183.49663832647298,182.77024732459972,176.29763894545943,168.12479017726753,176.88003327685126,176.72708313963895,185.5651064839653,192.60843975521283,184.82992528102346
12,2000-09-06 21:58:22+00:00,206.8437788014654,183.83699338412714,167.37289889807656,174.71769404413857,184.94972962378526,195.14587578393926,174.85015077357738,,,,227.36226008347737,,215.44310375188408,221.36165374962016,225.13176819097777,218.09765351230925,,,209.806375375266,,220.38568549096541,211.36965800556754,205.44570147734092,200.7109937743788,,,,,,,164.7915259507833,174.01919530314498,185.71559851520442,191.5480504935831,199.18711488842266,186.9289756961237,179.92394675246345,173.0121899752417,171.5960870059686,166.35706182778657,171.92713545135288,170.36545563126637,171.71970430869496,173.50910215852124,178.83009148175822,183.96801553260042,193.1847265716427,194.1875286475626,192.6485544646369,186.49355004449473,,190.4183800203656,201.20544175170764,200.7355925145894,196.81138364208405,204.77720939314034,,,192.63025711877984,199.09647438651186,193.95979516409759,195.72266655777767,193.26700710602123,189.75788046188455,188.81624266459772,192.17216810290208,191.88037128389712,190.51751090287274,186.10432551335805,194.19061810208538,196.4251564504304,195.27560291090236,,189.99285018640543,200.15312343024135,205.49298478345227,210.6506561933399,,210.16162096676806,201.41025099809553,210.47758064269286,206.13823288619682,,196.23512689918104,198.45491611561758,200.05999152156318,200.95637749413376,195.27703023431516,191.29987696307563,194.0738994672402,,186.77604790134103,186.65775367972435,190.4419336827411,186.49929325336777,189.44650873215426,184.7947993734451,178.45756164833867,186.91187881870442,,207.65103365161656,215.79685590713532,203.24134242749042
13,2000-10-08 21:57:36+00:00,197.40664179028647,175.94982407119667,159.89537604098916,164.34285256954047,173.23745809603054,187.40779839046277,165.71057094428713,,,,,,204.0607389704328,210.77430234773183,214.62951471251708,217.75891460588866,,,,208.95138380922916,200.76164199859775,204.803966267187,199.7475860882555,196.43372326751577,,,,,,158.17843209446252,165.30851739335554,173.35702669929356,182.252201421032,180.05625945304845,188.19214223312002,,175.89353185452208,166.4224935735257,167.91919856055662,167.3400659648187,,168.5950142569941,,170.9824849738663,179.91754216116564,183.34851618214785,185.7108010877895,188.68205897055392,188.5915816289034,189.05024722611103,163.8200878291981,186.44283662408137,196.0800681949529,203.70415389252568,207.08627350345245,,198.72081350572842,193.88528971499156,191.04940955818986,193.61197659782508,190.2614945232668,194.7002469035059,181.3366628676088,182.9513414652468,181.84617388835116,,182.71889830914742,,182.13479998536536,186.50644123383165,187.05403495468192,188.2515441346346,190.58186195964194,187.55999059484125,189.1262944552658,199.38948386442325,202.59279480340385,204.07870168494483,205.05944269991548,,197.09367216017807,193.70611252864052,196.14458337795162,,201.03442508953916,201.6347934625571,198.92051622676163,201.39334098380283,195.7214735150882,188.43743897223825,183.32995540220583,188.3514062324056,,182.52459458267828,182.47358356806296,191.70761149663448,189.527176275746,186.1922885511485,194.1247056301254,196.2327525849541,203.06060198268307,209.82434928175417,202.68707614580015
14,2000-11-25 21:57:34+00:00,195.3105781588429,169.55394684582905,160.85950421775598,164.19673256491765,179.98731083247316,180.5591786913414,166.81460355300413,,,213.4194640074752,,226.0019142076363,203.23939299723645,206.92561250178147,210.07046949830186,218.62611092399547,,207.96709492169555,,211.55082647869085,203.95218286075794,196.5539720922491,188.08809292643997,180.57485851778634,175.15322884672204,,,173.65045356101479,,,161.33017926611205,165.88165548348402,171.05865128791925,178.52384759394712,191.10022199609966,177.86771468672464,172.0362763309664,168.89932843787858,160.71366191311634,160.5004094340711,162.050276839267,158.68407281179492,159.51632036267583,164.78481580314622,171.37286014577316,171.34929012642166,172.98963576884523,186.8264528874972,180.33796317957507,177.5819610171005,182.94763679520037,,195.7899319766912,194.07870545011522,185.34282514680464,186.9051654508075,183.3984924860558,,177.84974783521736,178.77227667036328,186.1196564299579,185.7853127548623,185.12052384251766,189.37791919677238,188.28921186217292,185.55202378083953,,184.866917254936,180.1630363483573,179.32519783551612,183.23453422345867,187.34976754794513,189.18250825902712,189.66744424489633,185.6964189621032,190.5095375306297,199.3728161020528,195.48385466749187,189.66544935869595,195.37513418442808,193.29599032798288,194.6285093232169,189.82087042604908,190.54555065258646,190.4434584611371,195.50478424240336,192.75924915818308,187.79071636970892,187.10177553967765,192.26928127934238,186.92437672952946,186.89262573399876,,179.11276964410993,182.6301448490792,180.54293874919463,174.16528651756713,177.33409147431618,182.17635796925296,173.8507930875985,179.1258222937492,187.71404640340077,181.1535658137681
15,2000-12-11 21:58:00+00:00,204.29224309824042,180.20902382537088,170.60924397542405,173.41177774229084,190.92420932261294,188.86776933793269,172.2668498138402,,,225.53708260102286,232.56293079928017,,221.32531236077696,225.79897739526308,228.3520371839483,235.99232787252072,,,223.01640425903082,226.90064213544653,222.89909273976644,215.22513129789013,203.995227884536,188.3771308880345,195.143565201095,,,,,173.5014549588566,179.79136451735735,173.51414547035714,181.2499113529114,197.19818299336654,,,179.78923980785981,168.01179499679668,163.4681030858021,,167.82082197531625,167.80325656927127,,,161.33402851932905,170.02352592411782,,178.46442798598756,194.16886023250606,195.36945063965894,198.9551908366197,191.72397829602443,,202.10251377669127,199.06500753123393,,,187.98570058095729,,193.60454938623568,,188.58185768167797,175.0817512291762,174.47149679828982,182.96012411916382,184.00800645070834,180.2050228861449,179.61203248666973,177.25018436991735,,174.73614842449152,189.6437219090469,,180.94613508851177,185.19494003379734,,195.9856329779366,197.84698508449958,200.42180131172714,193.97493357305464,196.8434812470717,192.12493959604564,187.78657439686833,189.66428019372623,190.93847436035605,194.57914134850168,196.3304791940546,193.734930107022,186.3732730665166,186.24545877065174,180.86625641965506,181.96198850708788,179.56351813018583,184.02319243181316,,182.60494424910223,186.6404778097474,182.48861872328152,184.03570314474575,181.08829146857428,187.14696033872033,196.10326435144628,196.0793204105014
16,2001-02-13 21:57:39+00:00,219.74525922783013,193.80045044916812,180.18507423598433,186.29697951883242,193.96128972081473,195.99259287567378,177.53324255639532,,,,,247.17192893964517,222.08879614689045,216.46444879447986,214.8691753663153,221.10919041439476,,,,226.13379799358398,221.8572730555747,212.98592777329802,197.6197104172147,187.03703404394713,191.68401234060303,199.7585880581042,,,,,177.82921264307637,175.99630351083974,176.6242137252965,184.3200231281449,,,,168.05374405118866,173.02258478555854,,167.47270399256166,164.86938289696715,166.77194879356097,166.66931028481903,,174.27680728898775,182.7314451689726,187.4927498128767,194.47498642046668,176.13818486222016,194.9381272052118,192.2797403295558,,195.45830949304278,201.30168363100762,203.20318165745743,199.36070149632002,200.82571978674102,196.6284492892363,195.70464679315828,197.8979800017468,194.47936370808736,190.78369746196438,186.0528718127315,,191.13277425340794,,180.41828242298283,184.18130684456483,189.26198883767893,184.22706460771536,172.59410529853565,185.16181256939737,,189.5255460771342,193.06855858881835,199.37329300672977,190.70867796651072,193.79950452460935,188.96414333028227,194.57177599836575,189.4130620363628,191.40402229097265,193.37844804305809,190.02241004830478,188.05013983661803,196.02028903578034,190.0067909773553,198.34230640841804,192.49904981800196,189.8156005652713,191.08609591164324,183.65987607446854,187.25317066905433,186.57599562951694,187.37946750674465,175.91748613848972,173.89012950680686,179.3147672051964,180.87362884487965,186.85471573131917,199.1243335020405,187.8468169706491
17,2001-05-20 21:57:28+00:00,170.0447883103566,139.080510702638,130.93754511402977,131.22195687529654,147.69921368326183,,127.09107908484452,128.51379251053476,,,195.27523398805374,187.1008244000001,181.40914342299885,193.41770228432605,189.66399115671044,196.61556538339116,192.56104756075382,,,,,182.56506027612406,177.4420188540495,165.69760576022307,162.30583237535254,,166.7152142500558,,,,,150.75473681582034,154.70199799796924,168.59321553556398,171.38077020724555,157.32001733691138,149.20753089905645,,146.26436791904354,142.54528890387763,149.42067069565917,154.4049611171269,151.7103964258359,149.77492114002044,155.39514701745995,153.33657123730464,158.69801562724896,,164.21390495129975,168.23655114332496,171.90705620982638,175.121231425997,,179.18849972823864,181.64111557882333,179.34408703253106,177.2639395917138,,180.42757391100878,174.09171194838396,,180.28002860562808,173.60356985565662,171.17599588654596,,172.48432817150209,164.15914287270274,169.7659584126954,167.22268476360762,157.95922713707105,153.83062596116397,163.4767095776408,165.02828760650124,164.07988158464056,168.97785078416027,178.0806145046584,181.72498854853353,,180.65689455377802,173.6869761515565,,176.36018645150875,174.0365535780604,178.05538768649447,172.80733098944913,171.11739402088148,174.89307698832056,179.15333740479522,,174.70536926521416,176.91550677087614,175.35201678161087,172.58481826963433,171.7534304825524,175.20865751983044,174.54658947029833,164.63491643001618,169.11088105508455,170.21728106951934,171.68902091656477,180.00383418372124,193.09102380361034,184.34049762137778
18,2001-06-05 21:57:16+00:00,,146.4754280398959,133.60488414594272,131.39457442226953,150.69784201251514,147.2745276967392,,143.3260480897022,,,212.4960312565685,212.79350967749545,196.9615709732923,210.51622702784232,,210.20428890683326,197.79010194264362,,199.02217149991276,,188.92862243788196,191.18490199321064,,169.78325734432272,171.01677121525455,181.75333281029108,,,,147.92115949496437,,153.94391261804827,169.22408870585787,175.9107488213473,172.18196935714346,165.2367133420483,141.73340386835383,153.00609949276785,151.54519179564437,159.08892871101665,,142.55568596725348,140.87918930355403,,152.47724069516798,160.54947063131948,162.96634241837683,174.64655164216688,175.62045993548034,178.60115755191015,178.74568966563575,,,187.81281850429664,184.51534245167088,184.0646687774348,,181.905676376165,183.17881579770344,,176.4234530831503,189.20760745027306,182.68777812247177,176.85996732828562,173.31059374181743,176.01094050663548,174.94216475674423,172.36538443134629,165.94122186680332,,170.6535637266613,181.0903243733388,170.2096445026219,,172.71815726775893,177.58835564657875,186.71092948732567,191.70624326782232,190.75184365307237,190.09291040978937,191.14223553001082,192.00930499943146,190.98703990337043,191.11377993329015,188.20118735774804,196.00201470161372,189.24433597620987,182.5712297649687,185.51942081227824,195.82022179558462,195.59891199857597,190.63806690150577,180.3945842078886,185.3042826407711,187.94784265227838,186.84922730734732,178.43377750101055,174.1641931753703,175.80745234243918,176.46920466121296,183.47475261146656,195.12009758687634,184.34627409002206
19,2001-07-07 21:57:00+00:00,,,137.47799677731317,136.5487439778002,147.75860562851517,149.70862985848783,,,,,,204.52158469844417,198.08545560475875,,,208.70062713058766,206.11205844624584,,,,202.1314342294994,200.42070113164505,,176.96663298177432,176.95799700177997,183.32599730533752,,,147.87067063600173,,167.57551302281507,170.8916611884588,173.89735449016044,183.52187881208258,185.80451415618072,172.6504155937482,170.64544042887232,178.6741811282958,160.8896506399336,158.34847090588013,166.92735430816805,158.79470040579142,166.9955198477486,168.13395855727197,169.61311083889174,176.73587818922093,186.3005030818748,185.89803673881093,184.41597393958097,177.63997950616317,193.7260552220765,,198.54700008634865,192.6024538457739,183.6670029772987,182.00524499500213,,185.47394913099305,183.1473568947842,,186.20655487032374,188.76070583154942,185.90005157184126,191.3903936727999,182.8599184722,182.00655086869,188.54760345755952,177.771914180761,175.61723350375252,186.83402518976447,185.28325310182154,188.3497631635813,,191.62478464794063,187.82970394143356,196.83926467375156,199.08268718265575,197.2226836044158,191.02941758579686,192.6900259375148,184.8949966234547,193.84083118103723,195.46640445262236,196.04045041303326,202.50574060243417,196.76667632098034,201.4996835567704,196.48631455916498,196.8052448103642,199.85024821053344,,184.28494956320412,,188.32938185002538,191.316961865863,,,174.31275507197978,185.23678478662322,178.14833419210342,179.75131340887694,187.9689839119734,182.8584865100868
20,2001-08-08 21:56:12+00:00,202.0241467591169,176.05955017012053,159.70887335563728,165.1862775869337,178.43041439266202,180.0142340436817,,,,,226.61740291722577,215.9079336450341,205.60658059083715,206.23026980834987,209.96932582991397,224.9083464450335,,228.69831789088826,,,193.84983392827763,197.79955217353864,187.3973849452818,170.45931920868153,173.96708817153828,,,,,159.6154600742256,,171.86475456284694,174.05031538565964,178.1831497663397,,,177.69912568932804,173.3405870731964,177.72898708998977,,162.00351515946025,168.29744543593003,170.57597726271928,,169.54731434824996,180.83863514656758,179.26963575767368,179.93631950271538,,,193.1533121802231,192.6611013286951,,191.1952906670228,193.169540608621,195.31002194045004,186.3314264931455,185.18338955146552,178.26409819991605,181.0106365918702,192.8769668819552,191.1284271152165,182.7378318937865,177.57542422977818,178.22697749376755,182.69250419988813,183.74023320670494,,183.76502000691735,,188.18012000901555,185.33772298537858,182.9351073363279,190.77250766385623,185.028113504719,192.9027678143404,195.36595125442858,190.07171322605438,186.00185337667412,190.01791184891135,194.11814616070777,197.5685900549406,,198.0575376447461,195.31665624621132,195.2738063695125,187.77317557244905,184.6812927814817,,182.47071322736596,176.5500666819362,182.9354560692802,183.59106012638532,187.2390400358689,180.57504937634175,185.6469919968574,182.6849959217791,174.35323416996263,175.28230862100943,171.38812946150168,171.4527739831428,183.4917524818921,173.74160748700518
21,2001-08-24 21:56:24+00:00,212.84342895033927,175.4569534530782,158.43617996669607,160.76892750378335,178.4334525357982,177.9174684947522,157.82216289132265,,,,213.81265118729345,,207.69750090149643,203.13867036400947,209.95593410426258,215.43461976499765,202.2485870262856,,,,206.140711079101,194.60645427956737,195.94035375003068,184.40767959995003,189.78196464560324,,,,,,,161.63961930864258,162.87605159698606,174.14800618196128,,,,,161.9943850818553,156.18293827683323,154.72908656769974,166.6704791579246,169.00299303063017,,179.20136300332987,180.3298885222909,188.8964532109116,185.45327658285842,185.110218753108,,164.12247279517752,183.49682266091068,183.2999224585972,,198.10340829239001,195.13773633269452,,170.0693801092338,,175.536882028556,185.1664295390289,177.2177060521019,175.0740250687761,174.72358079181473,175.79633103336727,170.53397940950933,175.7474287791722,,169.08480366000032,171.72419303333095,174.1673534394485,175.63038727080357,183.64530287839352,,182.2468898487331,,192.3272060930409,200.20796458670299,194.86402280479047,195.0129583973972,195.41266639471473,200.23473485302037,196.23176511745453,192.61731050157186,190.66699621008522,189.07780771540405,192.03733381250473,195.00768156495866,,194.05575958685566,192.40713930338828,182.8639400515111,183.7121365560079,182.80726534453245,180.57573000630217,186.42437608216858,180.71536482343026,179.61929060114045,186.16528223530787,180.39359204101768,186.22680183867138,194.76544752677034,185.50788639557365
22,2001-09-25 21:55:40+00:00,223.85975991772654,192.7028172774403,177.25264782815373,183.28868885523,196.1242992709973,196.00451906976144,180.72145347191213,,,226.52086951867756,,243.31916912816135,217.4292448475923,216.4045715260516,214.76522613139977,218.84094017338737,,,,221.68131055483954,213.80375238378267,210.93539966835522,204.22021161240906,189.71896864553204,190.059124797307,193.50164456232073,180.40664393075176,,,158.4096019349703,167.17749210173628,167.1884448440632,182.01813514618766,187.7393368453214,199.1486307782965,187.73647900395048,184.31427020670606,181.84831148226735,177.46052046777007,,177.65812079214857,179.61753232893386,,175.97705479554347,183.48824290922346,187.56552122723295,197.25644111510147,190.78667050122718,188.69880612236454,192.4744567550262,197.0303758711236,196.99301746135544,206.56750832488865,206.0130407451551,201.41725406621742,198.78980373949062,191.98849857520435,197.5235007461539,192.91072654451582,,193.5233465540497,195.2061391180327,196.53240256195375,,189.9383922968077,193.36360570053503,,197.1124483183339,,194.5969359472083,192.73200752901303,194.41780626529717,203.47940229270924,200.4571565904707,200.47559159735715,,204.1056298859567,205.84915148079207,206.78945643547064,209.4867304934473,,202.5468671825624,205.80010572436782,,201.09131156323858,201.37316131231128,194.55389555410568,190.0617557947087,193.9809855872238,198.01350220832472,,187.58134336942615,187.0808739180209,184.60936016656117,190.21832685355756,195.7093426539221,185.7836762595246,185.24971998082006,187.46280772388306,183.62860847032482,188.68091393123626,200.1018803295411,190.340447731002
23,2001-12-14 21:55:53+00:00,183.38958024623403,150.57695586493736,137.11636139059016,143.69699702899158,161.8159602134102,159.62329058882355,141.62091031710733,133.3774562285389,,,197.55634913304175,183.6092323593289,175.8053247181457,180.5872774212523,185.64635372599,,,,,,172.91633027208005,175.69314967501973,168.7399355718199,164.5178742953466,160.32425848716082,,,156.54360260168627,,126.59110508175144,136.7982004517056,,149.01584968934282,163.10823638715894,162.06112332621197,153.3053108591314,143.93028920373837,143.48596860366052,143.47898682864948,141.25311172658132,,143.03891287230186,138.0056945677741,130.30551051222662,139.44436351162264,143.34377106331422,151.3696029754305,159.70846073120524,159.96001798665935,141.68850435745915,149.16706344605544,168.42019798383782,189.55187880269023,179.35302561149598,181.33069885443996,173.28602326386553,170.23396082793514,169.1046410780383,161.50573403695537,154.91344819338832,163.2328986734711,,157.5273686495378,152.94092975492492,150.6193111277009,160.36768001589562,,163.7952223593561,165.0629337627248,161.6776625234235,161.0578330034893,167.29873661750946,167.6222702590212,166.21406566039732,175.68827209975112,167.33784154259703,,177.94328292983124,176.1081325492938,172.0117154142928,170.85300216389751,170.05715100621396,169.9978520455193,167.16767077697028,173.3042343577588,173.93609776126854,,159.6085622181447,152.42187342774852,155.26116450977997,155.94920620337922,157.22134116007433,162.70718029446496,,161.92236864938482,168.7455562534054,156.6510887949278,149.22377792265405,156.45642969424802,156.07852703697102,157.6090119978892,157.0381584131426,156.08014713070781
24,2001-12-30 21:56:13+00:00,202.40071809112766,,160.38574957904976,160.11130156216802,176.32122469172728,176.2901933037604,151.2402566607721,,,,,208.0775113825991,199.41566861268123,199.17732730187927,205.90821892620934,207.36718497917843,,,,,189.94985774576082,193.39054046155465,179.28127301435757,175.04255568182018,174.20884107210472,,,155.82966030274076,,146.93972431731663,,163.47521600462406,169.67922318524506,170.0205332578802,,,,155.15474178459152,147.2802503022982,148.11657713184738,150.57728927299286,152.5243374810778,151.27211933398408,152.34723980526056,151.90745948400914,155.32613302259148,160.4012683876681,166.27694318774823,168.9028172686178,156.95496074608633,172.6385533312413,178.24937655453485,187.76832605241904,182.17745179043894,185.08461734351226,175.04817432808127,,168.4830480344739,166.42273390782634,164.1238268827616,174.34573560051794,179.5670531330848,175.64871962100315,171.59561708179774,181.7321810125167,181.70052769665799,,172.77901528854136,174.1360173298999,,155.01791968406116,180.49579774802206,178.19989894535,181.84854118085175,177.46517956443594,183.24308793792247,192.2574418489935,194.28665390067096,195.5111450033726,195.19315717478653,202.32544455865823,187.07485189195575,,176.93351098154164,183.94184260989843,187.2251822066611,183.64647701910738,180.21634441792554,181.37446693037722,179.98634967823185,173.62208043100668,174.77488041174857,170.54612739911167,175.9023594890962,184.6640767302668,186.84258812947428,178.34992306320842,174.71972882931155,174.6597483979827,183.97208300103523,201.7466467207312,224.9172669452372,183.5488329072032
25,2002-02-16 21:56:30+00:00,209.6829986157084,180.75312688102898,164.15260975274387,164.50750436996358,183.36200621138326,198.13598386568242,180.5596429949356,178.1869997831496,,,,221.70210265528974,206.80879215892335,209.68366432863158,214.25992989496126,215.39399077983845,,,,,200.34424064666794,197.97513111289194,188.52859822036464,179.3637386366356,188.32876249192353,195.06479071179086,,,,,147.58668819736974,165.25267633186587,180.47880461041981,178.6485634102687,,,158.15493849130323,,,157.24917927738397,162.46253326043285,161.57838657129852,152.65591265333794,163.43230377170417,170.62394881212865,180.1185621307878,188.85070526663094,186.82401349493517,184.80366220929375,171.8261303963371,184.18534626825644,192.29062346285824,197.6140185584947,190.81695459171303,190.64937207276412,198.2229702219362,186.7244635686933,,189.29759378276964,183.40597202771315,182.99094196066076,189.03913477124595,188.330303991145,179.05598509427284,,175.81006278276934,175.7349487606412,171.38304476391576,181.2992937633674,179.6209028958875,165.6737463843301,162.90558365604684,178.81129188817818,,187.39146918257617,192.26762862686832,192.87585866121324,,188.2360836944294,188.50827069638697,,179.88000395696514,181.02915154661903,179.79624633141125,171.6960201686655,178.5971995017897,183.93544743064226,188.2526427461211,,185.9561792459104,176.68460111100993,182.09456555272251,185.9718494511224,180.42733101185664,179.58941244311592,189.26493300265096,187.06007071969165,182.40741402981726,187.39155255857432,191.19625981261424,188.36204281829964,199.35718333274752,190.3991809751532
26,2002-03-04 21:56:09+00:00,193.971884661204,155.43007873945672,133.33147749800597,139.63827700771623,153.20031392787388,162.8644840241259,,,173.2223656270721,187.86927671290945,,204.00528772198328,181.6012593161088,185.3096055966198,,,183.50361838279917,,,,188.63372656706457,184.6080004819599,,,,,,141.33778720370384,140.59047466556743,146.02469706389024,157.88634830306856,162.14462090963627,172.22485218575272,178.64103438213135,182.82661552490447,175.34131016386522,166.48734366160537,160.24725340080073,154.4161455460364,162.16869561283883,171.42218531268153,170.0958613025748,165.4431814598437,164.5498685091687,175.93957069292375,183.4204479360634,189.4788572300603,191.17298539319313,170.72836768338038,,,,190.98523861352547,196.12188607687003,199.1541088173998,193.18155256456888,174.1744135747237,,,,170.99076814521388,,175.08721936108108,173.96299560314154,,144.55096493171519,167.823367347217,,163.29751975150066,165.8400751729848,163.29533644949024,168.07655519547484,,175.33917156479774,181.21094634398057,189.64111146813573,184.49990663013978,183.40068217614947,186.50196424598286,,189.97960282360552,185.3913232494501,183.54926521792768,177.18703614102003,186.4857627085249,180.10953844943728,178.3960608594612,183.88897012334476,185.23173665173852,186.01751867000027,183.94651777358993,182.84239222227538,177.9442210521152,179.3447733174572,176.87400103656324,177.2936334272457,170.61767782142914,182.9731541437619,193.34891285355812,192.98872945304996,203.40023171985248,217.6341513073963,209.3621388112504
27,2002-03-20 21:56:24+00:00,209.15454225870656,181.72135502154302,163.73881711392372,173.08836396172575,193.67830162956528,193.73616061065206,186.5732423408186,185.05935770880828,,211.21659775372368,,221.16967193108465,214.26183058293697,213.82486186836866,216.15404118393337,219.93489792734948,,,,217.2759419818081,216.22023959312645,212.22060869311957,196.94242558232716,183.65338527135248,186.57493119235272,,180.81355866500388,,,160.9164039516851,169.7911354312403,169.8826395925992,183.476544576981,184.76825875135594,202.83699121516662,192.13957161735306,,177.34324604778593,175.57438526694742,182.56852396624632,183.8177665908894,183.04987417344444,,185.52890444281246,195.18489109640836,189.90015180751905,202.53842303449892,206.04356564592968,,211.4156577302286,214.17150072299756,214.84080494599826,,215.14637109053155,210.925953773502,,205.55711397426208,204.3671926597584,197.28702882473038,199.21798944802,193.75625656008697,198.7047345266776,197.0602344318748,,193.9621213732101,187.5594714542458,188.3691270582419,193.2867203904009,181.6713833355038,,193.02483018153458,196.67997012053587,,192.34661623569312,195.93564546545184,205.05320348842585,207.05107901400342,202.47799067758703,203.24333122086358,202.09029543899993,202.99155719486498,202.48180101770762,,,202.33483729005567,197.79090060998638,,193.52856628266608,196.3453554356347,195.09114992902155,192.76351694199997,195.60520668179808,194.01500315600316,199.98666470633023,203.3651255132583,207.57096617963052,200.17394793269375,198.71962883635257,205.6328560245329,205.3529340201104,207.20975542499295,211.31727266316096,199.41475060906765
