,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
786,2021-02-19 00:31:09+00:00,120.8458557707191,111.46848574968755,112.51512622564206,108.8220439284366,114.70562697567033,125.71457758141065,133.2612187736006,136.3779487767696,135.39762030064108,141.28308526712,139.15773544781499,,,,,,,,152.6849071847325,150.67318770832077,147.0604245756458,141.31086767828074,146.8331505037098,170.79027513631254,174.89311662535715,167.13973559447197,168.91218447272635,174.4533351372565,153.664459183194,155.25758254212644,145.8464973928931,149.1708476437778,152.81829514593787,151.4343826651221,148.60366800272809,151.69557662974185,158.46062703507863,162.60957953047364,160.96901617437197,155.17465790990792,159.90496442865648,,,,,,,,,
787,2021-03-14 00:35:09+00:00,117.89707797285642,116.08375142704774,108.94304056226832,106.24685065765325,121.02662192210647,123.95570601190437,121.25104720401927,116.56093514845837,,,,,,,,,,,,,,137.8099349130405,141.14173992461176,160.78801463741746,158.67778410952286,154.78377642372112,163.99718336576015,158.29356237897028,147.67006635628002,142.75423550820904,148.13520293981497,136.842380614991,129.89189271009712,138.66193932008983,128.74236364973984,135.12097587506187,141.2487972839121,,,,,,,,,,,,,
788,2021-03-15 01:16:04+00:00,129.13355651055062,124.33259015836799,118.40931361332602,124.40325476228378,126.6417890075136,130.79154315377346,139.6131420147988,139.21018845314012,142.82499286001433,142.67792238566892,147.27347809645408,150.08443108400135,151.9286451091665,158.70691361781155,161.3060033633401,156.5580859674971,161.11293041152078,160.51750207374397,156.12313498005747,154.01094360056942,155.55333438310237,152.38862718494175,156.02452812324063,176.18231671172907,177.04346110671747,170.95048872665845,171.6048637307224,175.69451455395887,165.30683728746223,162.23350725390927,155.77411704168438,157.43513698444877,153.2173158155885,153.43845240492539,152.0337208134751,157.54823054340352,164.85559799386286,159.08013092492533,154.17994192494177,155.41936345215169,157.42895119272757,155.92523935494202,154.96550214899895,159.4704006049723,157.7143933797389,153.5981389204929,156.21475486027774,155.26106721255567,156.60719937493147,164.55004067981164
789,2021-03-23 00:28:39+00:00,,,,,,,,,130.57823655334064,128.91721497000515,137.43518389332297,145.2999786502444,141.58777300413658,149.4395568040917,145.05743467613712,146.73354631762075,147.46469774179505,144.7090095874612,147.634233743271,150.95363028410452,141.32299104117402,146.24276406483412,153.76252302393976,162.05200814063488,160.26806162188842,154.56638699661366,164.60455047048714,162.33172981224016,156.66740799754015,150.89592587058564,,,,,,,,,147.03966871584424,154.97600758429434,155.56504882891073,156.04786505239792,147.17390783642975,148.56366945552725,144.04161242461646,140.9999216984757,149.6647906770136,149.47684126973212,,
790,2021-03-31 01:15:36+00:00,110.9772415417626,101.56016289503386,102.90421277824264,103.72756840382333,103.3930042536097,112.02622588829195,116.43150073865328,119.62675159225464,121.95006502607644,123.43029033838488,126.85952344499587,129.44989053151627,134.12784667942105,138.63449223006054,142.73435110397563,144.4832317574622,146.87105571157906,139.90280470881282,140.60489935942888,143.28083792833314,138.58493236322423,138.05939261809053,139.13574683461277,158.78901406892916,157.15601020211759,156.69671646097507,161.75765448928408,163.86178748590515,151.79781702093132,153.27569538930612,151.37687565622272,146.60050865016544,136.46163059167068,143.16847270956515,141.71896933989711,148.26800178597492,147.52497169595273,146.8539931077808,145.68575443399737,146.7673289960302,150.48081582702713,148.8508327353226,152.87239841201563,153.39952148534255,146.33189418359447,141.4064043477361,147.4228334124656,144.00430261513014,144.10503361323222,136.82545896586024
791,2021-04-07 01:21:45+00:00,111.44025857610791,103.49047285765411,105.67137527360971,106.12255533490647,109.77553766436921,116.28648023323647,119.41073652760488,124.99289915652238,124.22652969207311,126.04742451642758,129.7858108429673,133.13838264482573,139.99356160206526,142.64264908187295,145.90723417730987,144.14132570612048,149.67154537502776,149.8483631624842,147.40350463815042,147.58589681044396,142.314428966706,138.1481697046322,143.41739648239115,161.87547483574403,156.77674971936108,156.7898271976983,164.27744001724892,159.63528671551123,148.32047319145138,148.2385003422745,144.6471157373229,147.88255825356674,142.59461171681386,143.18319627089892,142.5392381161489,145.843237282553,156.75606394347972,150.29055787038294,163.4717004799129,151.7099887902804,144.9625694949836,145.36188692680778,145.98144053542984,150.06720635338993,145.96913647462804,142.29592594589772,143.79702723095306,144.60888100249952,144.28068978161224,152.9651628654144
792,2021-04-08 00:27:20+00:00,108.89237493361331,96.87044004528815,95.17063969624115,102.29028670519567,105.66793331421803,111.59614213770384,125.43601044078538,,,,,,,,135.68238627569852,144.37358152676748,146.68586011586743,156.65062655500537,147.81746816976528,145.6247399950686,147.6639564330804,142.6703931457655,145.38960090785025,162.86231163590804,160.52579550250073,156.33496743446432,163.21320653195554,164.93760915251124,157.78042327819276,154.66365775604135,147.00284944029062,151.70707326030202,141.9911413348087,143.49177596292017,,,,,,,,,,,,,150.41760789311408,143.49955225130736,143.16774537976693,148.56108458477067
793,2021-04-23 01:21:38+00:00,103.00884355121231,93.81313536275576,96.72782659321022,93.19769134530785,97.94607185664502,112.1920608076299,119.08804783807486,122.23245499429581,120.92411298752481,121.51850613597887,127.72846641120734,123.73966589017793,132.2956949256752,138.96615454087043,141.05613032307352,141.78012538714432,143.92873780164075,139.50022901624254,143.0201933524409,144.45159575238642,142.24855845279603,139.09858929342832,142.70213541302434,148.21356265359572,159.7028013276112,151.82904651595976,153.19745434146088,155.1762849859024,147.27557812478568,145.85982282317906,138.95822014021002,136.05394729193273,130.55136809942556,126.04793441347111,125.90090603359553,139.15707763488265,138.08154172614303,143.7166500723267,136.9400663265332,142.23937648665589,139.6221911947659,124.35691840232934,131.60862499055995,136.72456465673298,134.28253309136775,133.24886049202684,137.17837204067138,137.752112894549,130.2981107127427,133.95612883034053
794,2021-05-01 00:31:10+00:00,102.13834509614802,83.97869290704325,81.60657399296312,89.0141091865561,98.21961361381939,102.8633919779106,,,,,,,,,,,,,,129.40961386091902,129.5549708324835,131.7872114603674,131.99495444961022,143.6497919560427,148.77059425031086,144.9311782801135,149.69832957795182,149.95948771137984,122.54766848367348,132.22588019700385,136.70477307556064,129.86179156332622,128.6628860096722,125.59879543260263,128.85688479358066,,,,,,,,,,,,,,,135.464838888812
795,2021-05-02 01:15:21+00:00,100.31916117060419,90.45755751086432,95.22921916643242,95.06176044066011,105.81950424177157,114.14325372929332,122.94244886009236,123.22537267022085,127.57733754436414,124.45521287069994,119.85632437070261,120.43753855294702,134.67505583823288,141.6592200717184,143.97113107058837,126.37971316650561,136.78268933656227,141.86530030890688,140.23733665067962,137.6633959675841,141.41444674589007,137.15486109042888,143.13839009084163,151.47081220928527,153.65832253091037,156.95317756057142,151.66114759218033,157.8114155879824,137.73107812433466,141.52903387927873,143.85634726538674,142.11486416487134,142.43983087090268,141.28912629215228,139.37097396468528,140.24067131728833,142.78019494427318,142.83282030628487,142.34674835675614,143.1025986489898,141.4328236806558,141.89451121949708,137.44763725891355,144.57341943531284,146.65985889578332,138.88053440633382,140.26605074719583,146.26287585574283,142.79710084690672,145.77084425512948
796,2021-05-10 00:24:39+00:00,102.14118069794763,87.9821571895103,84.31124489277502,94.28324551616886,,,,,,,,122.55485278281222,132.53177633047983,136.07234443040724,137.4371198466531,137.8641019283881,134.5069481533021,138.20903627525718,136.9673231461191,135.98228183038566,130.2347608285283,136.52424080452644,143.9494798649172,156.87908857686278,154.68729705548512,151.15151540853094,156.54760043082567,155.34054388475317,143.3808695298109,137.02625946741233,138.4501601288565,146.50715501955318,135.50643788435588,136.19337769863768,,,,,,,,,127.15255433182043,141.98185415644076,139.59310608971344,138.79653570192787,137.64957076251906,136.3826513877107,138.43107011570473,134.66113684018546
797,2021-06-11 00:21:57+00:00,111.09341918355946,98.48761282863143,,,,,,,,,,129.3888789857366,132.45199739155743,132.83045169373503,145.71081323166553,143.9368376014161,148.52742531974513,143.20029573075018,146.93951958212637,145.4578027901877,143.016057769815,145.4037915524759,147.54141635111188,163.48666064486534,165.99413472783647,161.82846402158108,158.18145140740313,162.54337116627357,154.13668583120202,157.05237687362404,146.9326850790903,144.75965414514656,138.51112322894335,,,,,,,,,,132.58441499248732,141.7334388831947,143.4548764560311,137.79864117561456,136.21411461772288,143.8026879287142,139.49321436758038,145.82247873020108
798,2021-07-21 01:16:11+00:00,112.11188239528394,109.61695985540979,122.64425682832,119.63994870281581,125.12422901455761,131.29831512787018,132.33164947386678,130.86631678537853,129.88695766121683,135.5223447221688,136.7224545069003,138.35474867287758,143.0950020774216,147.72552233806906,155.08652426628151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,2021-07-29 00:17:54+00:00,105.99239455928142,101.04041411836295,99.00648138869563,103.82548928613848,107.96581376963647,,,,,,,,,126.80830085571567,131.5254228286151,136.07304344214273,132.0883598990739,133.59021351346442,130.29999298084147,134.92073743455234,136.8480838839222,139.7810202846278,141.18418779328653,155.37493187299611,154.5650241581664,145.39229793140157,154.10605275097095,142.75746573954063,145.16287877263113,137.76688542370664,136.95927711715206,133.6749157390657,131.89541137824727,129.7418538401977,134.64180707089628,,,,,,,,,,132.71677639776186,137.1845619851351,139.5805993900742,142.94273476901466,134.07023699122072,148.40759289671374
800,2021-08-05 00:23:04+00:00,107.55260526055585,102.86282539121012,109.69115189396064,118.2900022413029,,,,,,,,,,,,,,143.12236926500765,145.0027586497522,143.1667146911335,146.3385720088661,149.38128377396603,148.37378510952266,169.73127943014455,169.49288042821297,167.65333756849225,164.8770588100093,168.44189020756477,152.05646003705743,150.94443431825283,145.40574222987718,146.94780275284228,137.74853951162996,,,,,,,,,,,,,,,139.14734086939234,148.81060143147107,153.17480037514326
801,2021-08-30 00:15:06+00:00,123.51375165668503,116.1064181242289,116.53023887792001,117.44555488381052,125.1020665671765,127.01993340388158,134.73670612644088,131.36922033012942,,,,,,,,139.9551760927771,149.67127419596545,147.66349553140017,155.22654043231714,147.60394666536286,144.3238143232934,145.7092027254713,147.2926136721458,162.3073394104302,167.78522170792712,166.94690865575996,172.53459814553776,158.8627596987253,159.5524232483206,148.53052144597652,151.18333711750878,152.60993245082173,145.70038477277114,138.83480798570616,,,,162.2764216820757,,,,,,,,,143.76338784800114,144.84419392589822,149.1491552332625,153.36106086262217
802,2021-09-23 01:16:31+00:00,126.81074910092583,122.03697347341748,119.20096851970047,123.28257149280009,130.35991112512158,130.0937514553309,136.88379026935456,138.92095309841318,140.60990777332916,138.7316916806891,141.6521143755313,145.10781495760136,145.8427232743346,155.00861055157029,154.58047256755407,153.71871866513584,156.0971912215885,155.88660984311753,152.13504896684333,151.77641370549503,150.97528493957384,151.35299071649086,154.5570215866133,169.10682392276618,174.5726763033503,173.5175747232809,171.63358170906014,173.36921894288807,164.70194076663637,161.90656654249716,156.10665588188377,156.2515457602965,152.26208855116872,151.7136051707398,150.1784535449052,154.32396078301352,164.61712325473286,159.87004952239744,163.91622744342513,163.10518287055004,157.6478635887315,158.76144529520658,157.96766196048023,160.47755390223705,157.5125964237694,147.05549856861705,155.5483025129733,153.47855639568957,152.6150917717888,163.74375446851283
803,2021-10-08 00:17:26+00:00,,,,,,,,,119.82398856707286,141.40526192955153,143.17956503398972,151.63474020903254,147.5157154190339,155.45756142463546,152.10128019164583,156.44669311332302,150.14511032271778,149.1848999272001,145.93900508010947,147.61968282076032,151.22951391363347,150.04442732300691,153.75503880983848,,,,,,,,,,,,,,,152.6051055132045,151.5897571591085,155.85012100207504,156.77565640652128,156.83600905440204,157.99067740420492,165.62791612910416,152.96066070775774,145.9197723285973,148.03039244018086,145.40856031646388,148.35720198941664,149.32574613731157
804,2021-10-09 01:16:13+00:00,118.8768953681287,119.63636016364306,118.23684915959977,117.54642538547787,125.26110328367253,131.58729936937942,135.97237845964133,136.48991547641546,133.00212664358787,137.18172402026315,140.36682876871677,144.35894904520708,148.71222298823534,153.4276519166688,151.38533013145576,155.0866476440428,156.64892765491442,154.95007308316372,151.87646574205615,153.6396460496959,150.2791445401844,149.49260134550664,150.77151078629012,167.06621601175416,170.9361442925007,173.30167324183603,170.35771440759692,174.2567533756354,163.20418097127333,160.03195035757346,156.80439971613163,156.09547570835457,152.65581313887418,150.66059371300594,146.93730557967442,151.6377017848761,165.65993539985874,162.16228308766313,161.20865663748805,155.15068500062705,157.40736166697064,156.54598717859437,,,152.4914871228478,147.38672589427472,150.7314584500059,153.92976739378955,151.977480711184,157.42618707421002
805,2021-10-24 00:16:00+00:00,,,,,,,,135.51231832694242,137.20916928001236,134.5725924711358,145.91444852414958,139.9843716163725,147.14658003247305,153.85300634735717,151.76283437640822,152.4648077736938,152.6257556434668,144.25095299797198,147.8032466282183,147.62942612959623,144.8162168513125,144.62720018972962,143.04853326500182,,,,,,,,,,,,,,,145.42886706575018,152.5764459577268,148.22103660675728,156.50091459317227,149.76861563623368,151.54314355738512,150.47198501966,146.06363845950585,140.7907348547444,136.44248529619108,142.78285502961734,146.85405437894548,152.02198017768933
806,2021-11-10 01:16:12+00:00,109.83509087366468,109.15719169946783,113.53186864158928,118.47537781525895,117.26311091991289,121.85603932641587,125.96229168807889,127.26753401912913,119.02339992125202,126.22691464619724,133.82227900598454,131.89099937057668,144.7542814621538,150.31907689812022,144.37812903070784,149.2559212217982,147.56029541237007,148.0500030330662,147.05138761883376,139.40156210133344,144.34804982090645,140.29637363425564,145.03779306507124,159.52029061586103,160.88469720257552,159.5406564464614,162.7137276858722,165.36115153639753,152.4166274967854,150.76452646316028,152.8314018314618,149.22791727923635,146.91970214092487,144.68218677594024,141.951647911541,147.31965936808206,150.99752860742922,154.208144806907,151.84968575506548,150.79283641087375,148.94933059393378,153.8513310943906,150.14883550743318,152.5108982384169,149.97679296899244,143.8038178826663,146.69343654322049,146.52048706816106,147.67606542554063,153.6443071383035
807,2021-11-17 01:15:34+00:00,122.15814080136303,121.36413542982588,122.22283731246274,125.73236150040867,131.34727256961966,132.44411935953121,139.86002560777746,138.4085256192539,142.18797326088182,140.75332100625607,143.49838285095728,148.15275094854928,151.48852846515942,159.53948054515342,159.72348270645563,158.07172049430739,158.3436019224237,161.60254753020502,153.75891031764382,156.8141326494477,156.85267299654907,152.74380546037764,159.20351503483568,175.58599142123157,175.51692334469757,173.99775661586875,172.47039699888728,177.75768906999895,162.84123121575638,166.08983018882975,165.8599031513114,164.54716003851755,159.98694312146725,156.66945757877545,155.99313979916428,162.04960907958537,167.59432295926354,167.0745991639988,168.5413560782441,168.91123264953467,169.10141056423066,162.65762828617042,166.44747447271743,165.463249678777,164.87242953679032,152.46109257006253,155.87034902886663,156.50566584505412,159.9624169224245,170.09964561938023
808,2021-11-17 01:22:20+00:00,119.32555582600675,118.66244080205752,116.6651477369423,121.65368947417227,126.15910819687824,130.6377391084939,140.63571421118263,142.66444005920977,141.80333137059483,147.08155561927467,147.46708390950562,149.48558599107378,154.9099893884386,160.97536121457512,160.859910392017,159.3611416755486,159.14038653429571,162.49297648965177,156.555854371166,159.1676168922369,158.4499257717146,155.8164503122203,158.60889095983617,172.84815794744176,181.25607323813836,176.564089562908,175.09381871797478,178.40650157852102,163.20006492186832,162.06958334891857,159.3104859720326,161.34468836973696,156.0679637214402,149.276826515563,153.50237193569143,156.50085542911313,170.4482618464758,166.47139835845118,170.12595831601644,165.5890167748418,170.47537956785058,161.87718589961506,161.7869895865015,164.97307796165597,159.11828542407528,149.5079731743789,153.0188249810446,152.74858500555035,156.597252851367,166.65665025081404
809,2021-11-25 00:12:56+00:00,110.20639734714197,108.53331199421686,118.14183342741286,113.89583985104862,126.6432788732024,126.55713974326652,135.17954771058368,135.81248129491493,138.82763540305507,138.62477477522248,139.19571323446803,146.12857500804526,152.81671715457065,156.53640780939372,155.32428311285003,155.93409970249422,,,,,,,,,,,,,,149.22005177465775,154.35916459473617,157.58026551289478,144.4811430928454,153.28960377868924,145.68969380545735,156.16927162874066,165.66234791524818,163.61039281411865,161.667449587409,156.13324472901903,158.76719241189645,158.14559218906703,158.22432262725567,159.04848403835234,158.39711434270257,152.4072758490168,,,,
810,2021-11-26 01:16:34+00:00,126.33729422225854,122.75891248677894,122.63225214771845,125.15384466697259,131.37831722064715,134.67890498346563,143.34504217440406,143.2542498005957,143.1723272094779,147.32734747628393,149.79686478016487,149.73009775587872,153.50274114638432,159.12521651799992,161.00455911861397,158.53228088764064,159.36264986403486,158.98054128718945,156.62544841475616,155.7588648267274,157.63719285313323,150.18106227684717,154.46236335562702,172.01400030346005,178.28588418346078,173.2815396734586,176.50595170009973,178.32291407731282,163.30734014042542,168.00903043231244,158.3498950871306,162.26119001774993,158.55307444520375,155.13605890770216,157.7012911265323,160.7969902000104,170.99478491181355,166.97920186018308,169.59821085497722,176.32777248292194,169.45331796002608,165.07781042701794,165.06098461926126,171.25094312172322,160.31572385183603,155.6506388498968,155.41529551483055,157.64509726922932,160.04973064266395,170.31017038665277
811,2021-12-03 01:22:22+00:00,120.77478259318495,118.57618252575658,117.85203996881538,119.96117016769077,131.60696633919022,136.2969966254392,142.62505417989453,144.65140744619146,139.16741812311184,143.23991153258586,144.4839659231215,148.66782048166579,149.73778795809648,153.20873600128303,151.95012802356584,157.98943159648414,156.04406397862056,154.3036650619971,153.39507699835042,155.56436618087957,156.6091731858964,148.839447315303,153.29474179509737,173.64163234483658,172.83856195686042,165.8078192240144,171.33965126390214,178.10762824846447,168.67513519553052,161.9718196751695,155.51382166936332,155.3300917523596,154.69251753873772,151.10572992086364,154.78475361697554,152.4369063296236,158.62250349232536,159.46472515279746,159.81973977484944,167.6092626380202,160.9382941814973,157.52141019345345,158.24001191841833,165.28642348645909,157.4613913336287,152.56905625854193,154.57011299973803,158.0051325230973,152.80754443396174,164.1986407515733
812,2021-12-04 00:06:19+00:00,116.87432033864165,118.50240395694479,121.67926398192364,123.66802982879592,116.54894308906665,131.7126506610838,135.20988287576864,127.56655887673735,141.28964857054302,142.76601518246682,143.52702445390057,138.9444798124458,143.92480218116535,150.45332850296631,160.9787362170109,153.36829663431425,153.29003277399818,156.83843133222885,161.0060871721194,160.17995584989825,156.92447127815456,153.47090874979583,151.30728491782543,,,,,,,,,154.31506831906023,151.7831903086759,157.98137175054558,144.4734034148496,158.13141760376607,168.08999045191894,171.97484693837436,164.15772282080212,164.4133364003216,160.42035135872266,157.97643593862762,157.8145809266519,158.2889036716303,163.1265124776328,148.25265693214655,151.20547579769192,149.61456683830258,159.7784532968572,164.44734220818307
813,2021-12-04 01:16:14+00:00,125.0111241715671,124.43812609528649,123.21431970426902,127.89515340311084,135.3442128819953,137.67759235638655,145.14700849559568,144.9360374046887,145.13940356229006,147.95657343717178,144.93602728984632,148.90613354284736,155.21179165924343,155.50155094272577,158.43753460127806,160.94598006700892,162.1565371626761,160.2804057879127,160.0647698639321,160.40959066828086,158.29413096671516,158.21392743870544,159.88181242629219,173.79377328775996,176.0023277592637,175.77985397933458,175.64828263329434,180.36067871685393,169.82565107119544,166.69282033924665,161.59613374899308,162.96402470150272,158.41116504535037,155.85042811788566,154.87156690516633,159.48242023594582,167.20608780457363,167.48912279383043,168.39847987176833,164.21442552889076,166.69946512187022,162.13750096587782,163.95433210905193,169.5966357674426,159.94634832506097,151.29333178507844,155.78612089834184,161.54358807199432,159.93605269309032,165.71966078529113
814,2021-12-11 00:11:26+00:00,126.59005870407236,88.17624295375401,107.40168161653563,101.72481720588077,111.89881653056884,121.22390222785712,131.65184125060077,136.17643562730427,135.7289792703325,138.1737475495225,141.1200490624869,140.99478673652064,141.1301414150511,,,,,,,,,,,,,,156.8148089999406,168.65105091910596,155.62078141038853,154.739459860723,140.92449691417582,155.93454316717384,137.8092917031661,141.5396657581968,139.51373890410707,149.93878482130953,153.63139329472205,149.96924825007972,150.2895052903311,148.6705882396381,146.19378396073995,150.60457106686118,150.1478040559427,146.12449228736253,,,,,,
815,2021-12-11 01:22:20+00:00,112.25947448510381,113.5372362580301,117.66887582583722,120.34957612461278,126.42210690936858,131.10733884169028,137.10383685086487,136.09059679704418,138.58625224487938,139.19164334451654,141.39807703966673,142.45758525202004,145.22808129062707,148.8610569693102,152.55772169507821,153.9285880054949,152.71954436494187,154.3099221962368,154.51852559409332,155.81616170825205,154.39084209475035,155.27613933570666,155.9450615423977,173.38151118966823,172.47390014939114,169.91832635339753,168.9583118329818,174.47817124936614,164.72452833244623,160.06823349658967,154.42099361890314,153.26834178141635,146.40306628551866,146.79236437794168,152.87207332452766,152.800830532396,161.13366569760166,159.90935962651218,160.46026198760978,159.61552900443576,158.3065631695732,158.52169610750508,158.18136606083493,157.6022467610137,157.0138508232554,146.40093488629032,151.083614929906,150.82479288023282,150.07638172415471,156.84423287453134
816,2021-12-19 01:22:20+00:00,127.92965820228751,125.54551369334402,123.75306589350765,125.84061904948129,131.38672985684175,140.09005840781413,145.13936559566005,145.64122508105282,146.26800611341315,147.15635113077354,148.99157667405228,153.30252931224427,156.7511711854447,157.6107768199521,164.8647560930281,163.6918116451788,162.18196436891571,164.04607331012815,159.07060125835287,158.46127479436478,160.6716367176879,161.086442685468,162.4688771676871,175.47957556940804,176.5651503341744,174.80643859298215,178.5974564094893,182.38566131631163,169.13600247342973,166.26651563400353,165.8134200243125,163.32114650753124,161.00371945836991,159.35133403305872,166.00241794799777,162.17292513574418,170.67208975904686,180.16426301613893,170.50126887291958,178.90213689038364,168.20961376955975,165.75847517126968,162.71517003208393,172.58173982254837,164.5796218564781,151.48873802735378,159.4919302734324,164.94731258756408,161.97425277897642,167.0542864559052
817,2021-12-20 00:04:47+00:00,114.05908512836412,122.04632843543345,123.19332118004735,125.60513536593311,129.15575890969487,131.47726939859558,137.3086782471828,148.8153231127127,150.67531358566293,148.26249823097191,145.14805075358697,147.77126787275978,157.55048717974225,162.1572435347124,165.44153147518642,161.68171052214552,164.66367944343207,,,,,,,,171.52338082755364,174.2826561686283,173.5193454922471,179.7443580947739,,,173.20537495085193,165.00578292222824,154.60578648505864,156.2742924311648,155.12216643285964,157.69239530261842,164.70910938631818,177.17496622506664,166.19639542376265,163.5297778965211,173.86771368308976,162.89810763527257,164.71687953405598,172.17055108878805,165.01033124207967,153.64685237021558,162.76199097249298,161.05294894485016,,
818,2021-12-20 01:16:06+00:00,125.75486708764699,129.3251732013244,127.60274659658342,133.6409771266898,136.08469500388077,146.4455105476061,150.16230845510745,147.83820447735883,144.87074149014717,151.6806037902719,154.05305262544496,159.9039995782968,157.90207424696143,165.04803202650731,168.68112894262367,164.33821689122405,165.84094424234678,166.05221869171444,162.9812795297872,159.79351198717535,164.38993659284267,162.59070577296563,163.28999060187584,177.08056416158942,187.8655166910295,176.90111719523134,182.4211070308338,179.49030576590332,174.11184321829393,169.98309640809347,159.37026970755073,164.45461961090052,162.1891994205314,156.7617622101878,165.98371227006254,160.53140322109013,171.84355191275034,174.75485410504604,172.76524693628838,172.17155754294797,172.05747844874136,171.9246465866649,164.38249122800698,179.91206176147554,165.17003120938259,154.99563042304993,160.36101543352575,165.50109403837297,161.2733905267287,171.92251099337653
819,2021-12-27 00:09:53+00:00,,,,,,,,,,,135.4275501547521,154.19858137063196,145.83406458120433,157.38577253099845,155.51897411883448,160.70954820082184,162.63006086240105,182.90821451017854,167.18623296446646,161.0624080279127,159.34741039332295,159.7041677694449,158.1363020136593,169.8052329671691,,,,,,,,,,,,,,,,166.48025592234114,164.42424003602963,160.3495805288781,166.6434673838138,180.0792242382944,168.69566411834614,159.22962480575674,160.9734237807875,177.66619714231211,165.7930102184097,163.30507885637195
820,2021-12-27 01:22:18+00:00,124.55750185684415,122.77564009780735,122.53530190608456,123.77678140810718,131.98516801644232,136.20347455579832,143.30426604341778,141.1716467667926,141.23386004725353,143.8006657793798,142.7085860156513,146.40086289377035,152.4286646994711,157.78073913504707,161.0467147502291,159.34905724901506,159.12635157405748,158.6767995356505,159.27373931146406,157.41060464991543,157.9400452236715,154.33042699121808,158.06529160492335,170.7432051175539,170.6471300942613,172.2073783915717,175.0705766389507,175.58488831158462,166.49301773176964,162.71961988255674,160.1245205491312,157.7594642802073,157.9185088098564,157.51565570231347,155.47686657756572,154.65274598178888,169.401298817378,168.73226052110672,167.06900663351078,162.68235205172408,156.733818331924,162.1512015582149,165.25560743497414,172.29745526367884,157.3259087219556,151.2507214451318,155.11263239879318,154.50153245871837,158.87434735749702,165.4258894125569
821,2021-12-28 01:16:29+00:00,119.23011090177243,116.33175503360145,120.20857335780941,123.31768107717168,130.90208687742324,135.36490021773338,140.6354814620056,138.6073451440012,140.51033165545851,140.6211724395017,146.02327239459655,145.90617318683752,149.72458857825401,159.37006938862777,155.30037616609522,159.9573995134367,154.48045968429852,159.29161039753538,157.0574586375098,153.59946672803432,149.41679322097042,151.67047560479045,158.06680504021426,165.6567284169696,176.0933860844449,173.2270397536694,175.97289368265086,175.65132063561833,167.82494387574525,159.08187339718535,157.18380080861988,156.12697414129224,153.40221212056167,155.48134699082505,157.84136922101953,153.9644883168094,165.65368886923318,163.34780191114243,167.0411849015136,163.93048813843498,162.54017272308334,160.2267348846578,160.25441587988047,164.96707637055744,156.66523017006875,150.79310400325022,153.64414725469362,158.84740439084348,158.14127765223077,164.77742677793074
822,2022-01-04 01:22:15+00:00,121.18603639955852,118.00721956301297,119.23270550592072,119.10528306890419,130.45080621118237,137.08365965038269,142.73390165429217,137.10172169087102,140.03104718446798,144.25375342164645,146.2373470893952,150.27627672517855,153.92814060476766,155.9038217732553,158.03785747350202,158.23352705330961,158.72914095122152,158.12989549863744,159.08324799108172,155.62408968864793,153.10856204842963,150.7191318149753,156.57422826670168,175.45211294923666,174.14996875384196,173.54216406376196,171.04467624266906,176.75332269949962,164.5105901067398,160.47563249170187,157.66884499352298,159.5501793389377,156.73616742252207,153.4664308212985,156.12671521950796,154.10795406302688,164.77982533518903,161.212033181181,163.3727356810431,167.6496302165803,162.6374682459033,157.13649872114934,158.8068040672593,172.0723202319035,157.11253144664835,150.00826033938574,152.07645697040778,154.98249246393638,155.56170377404382,161.93837174897266
823,2022-01-05 01:16:06+00:00,132.21345219566962,126.47557613400245,125.8987587547265,129.7647893924547,134.85188877949395,142.7978121688194,145.13741196407418,146.16645010462494,146.54588431311004,149.93524026089483,151.883743218292,152.42638473116034,154.56849140074738,161.92026407064137,167.63353291346363,162.89880275448587,164.14461383670553,162.76651113191622,158.39991777930032,163.40701579760002,159.51609000165885,155.14592145915972,162.06623747102856,177.81973838936204,180.56542350731357,176.51155475472626,179.51963836852383,182.54837651200913,168.7880057512262,165.7659274558947,164.92111066617213,165.17948462626538,160.65610394375145,159.98182146407476,165.6308459209049,162.06688924493193,171.85070236899128,175.83188996181383,172.29278272461252,172.11304116681814,172.83515090126528,166.84559537351373,169.33180217810698,180.90632745432677,165.65664055997524,157.41020805756904,158.27887863245732,163.22719239872555,165.6170049913894,171.1658909794957
