,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
852,2022-11-12 01:22:28+00:00,125.40435307788174,121.48248205500572,121.50686649884513,121.39654392881444,130.37972163769075,132.1569665036308,141.00513865706446,138.7730719996253,140.20937001671612,137.58065383591816,140.0037160085103,140.37894881113434,145.15170335830123,152.76891137881807,151.216410305759,149.98178287426657,150.7519848785345,152.7077774671378,155.85694598801112,155.9339317697666,153.86587659320395,155.86072689651775,161.12432470943617,173.9085247087831,174.24021718820526,172.33518462391856,172.44266224808572,174.3162465938267,165.91555880974636,163.04181997642365,155.26526144212733,154.8567156156529,152.18029858831125,152.7387842024326,151.56573013521998,157.51790221152183,169.25176973263666,165.27296291701848,168.59074477411974,163.32782565145123,172.46597375924807,166.74669977049112,164.75730077229935,161.6287653401204,151.95449209806958,150.00299115954385,152.09435019537858,168.47635552662237,167.97184223449813,179.61607289611933
853,2022-12-07 01:16:16+00:00,133.12773814008818,125.36905043988229,130.3470389251822,133.05732451492426,140.25930786602413,144.77558173380686,146.73152868957004,149.822052775637,149.47771882852075,149.34391689313378,148.34174845747114,151.95072387715683,157.32210709633526,162.47999657372202,160.99475414094547,162.7659216444706,161.50384906915087,160.3514027530078,158.86375335887072,156.5091028654166,158.32801365533595,152.98862476580962,160.10805627361896,176.75923351836644,179.51842393212243,176.90694937717504,175.09697381707124,173.0586753895215,167.31400347670055,163.4404797646658,163.35178568501783,163.55743808354697,161.48955931264206,157.205530094602,161.86778973706026,162.7865520789995,165.6462828446011,168.36737088336162,161.57975923574767,167.49498582010332,170.81814848664757,169.71269175404345,168.19502871358355,163.3782979305204,160.97544953880993,156.80048247823248,156.04070920783707,171.2923981728305,163.71261649041702,185.182304659273
854,2022-12-14 01:22:27+00:00,114.46658766236618,119.66408434100272,119.23930860622616,123.07016242304007,130.35793163686537,136.3522977723398,143.7379847409206,142.25375169944456,144.6009454418206,138.46598903898555,143.1105928064107,141.4236009194419,144.4595050598289,151.21473292406395,153.51297380613192,150.98390534700908,154.0369741236837,156.73861266215187,153.62699961404104,145.43608319534127,152.40551033185426,151.11619145687519,157.19977385265622,167.44436017860562,175.12602174063676,169.19013088416875,170.542517405109,170.10045853298806,162.92848462810258,161.5322478873668,154.11099155641034,155.8858166689284,149.61408861731104,146.48019451508662,149.90319143370783,152.1287532781698,156.7850593312993,156.21510059777685,156.39443178493522,157.0547839117842,159.02036310163953,160.2295515902761,159.86382918110476,161.19300860846104,153.03449591021587,147.3894127269192,151.49106590614994,156.05657328383768,155.42793167150603,168.27595003448027
855,2022-12-15 01:16:42+00:00,124.51928174548787,126.95302294874884,123.76506893963253,130.09919222655824,137.73360729350242,141.43632507766662,147.1109752274131,143.5092163484725,144.99861333842617,149.65910873470497,149.22942516957093,149.60762112743248,157.43591600669626,158.76058199255107,161.65095960704735,157.7663613612312,159.15675142480458,160.4948954449981,160.49906648955442,158.38191023955952,160.25592758192133,158.49652171935537,163.5528613236868,174.36529480744235,180.6673252161602,175.31969758720703,178.38435247888066,179.0099637700978,170.16039979155144,169.37209749701822,161.79014820552533,162.71692717617043,163.06968370027332,159.08289644310753,158.58083979244344,157.6549851672344,167.28629591241364,166.99240878895515,172.39086623091956,168.82114333120725,175.0030867152072,183.07154061381686,,178.93827242793807,168.2852120086045,157.99533958922177,161.7624598866666,169.03714301322643,166.83073656849382,195.65860438885952
856,2022-12-23 01:16:37+00:00,122.62241900329288,121.99492320150104,109.80933997953547,113.47316750189754,130.09783331846478,129.59841372302535,136.66994440229092,142.7306313804093,142.24596439239082,143.79983625429492,133.69171962986258,143.2691446778133,146.10308836516307,154.42518579797039,152.6485294267319,152.91592282425398,152.2315973332936,151.96644685331722,151.44948727785004,152.9061479575896,151.93125828156622,143.60815959940732,152.46464762711787,169.4607987900094,174.29218538125502,169.12305958098906,168.1849822589824,172.65986547710457,166.96419936464355,159.6451586275765,159.30394661894337,146.17184418094735,150.78913072020433,150.04943988227103,145.566766486807,153.34571279323885,153.9412407607623,160.2020549220535,157.19801055739615,153.52112938237016,162.09792628200003,161.35923120788163,165.12001747050218,165.987476647232,155.15692342749463,151.52918137716463,151.7277640392494,159.68533231318995,159.636817187497,166.8255708778217
857,2023-01-07 01:22:24+00:00,137.01438752182716,132.69550846301928,130.32235502937354,132.44370530905223,140.3397382882793,145.68735261443405,150.39082798901322,148.63841116495715,151.08715089588466,151.6567831757951,152.49138409742096,158.6548905439498,157.82519339907125,163.11249015081373,167.24712928064787,163.0271431059148,161.7148824852885,166.59155456214683,165.835761842218,164.47426454491344,161.45252409706478,157.21267000718865,160.17109633828136,177.43075490774083,184.81995534178418,182.50162385862916,179.3958151942479,184.53355584500454,174.65898500061468,171.98541696372305,167.0180601424554,163.00347363624547,164.21693315637324,159.06006023888767,161.00629211164423,158.66690289294405,171.85759492516343,169.2406360790908,170.93080480508982,169.1238750371653,172.88315766200506,173.47451042588798,181.03996455992302,178.35961001681164,167.49629945528184,155.64556640604218,158.48307362926425,172.5877537714474,178.49831741568104,182.4642690963139
858,2023-01-08 01:16:16+00:00,137.90774611777263,131.0528788535139,126.92744806037875,133.12738733740122,137.01668912037397,142.76054502909463,148.3373046411824,145.17113852227726,149.16619231957108,146.74429355831285,150.40930236023212,154.43554283489843,153.59127624002684,159.76993585293928,162.5305785051774,160.7047761490653,163.8548590677916,163.00658825246495,159.75249183513344,162.32733014781093,158.09147387265327,155.12622117686908,158.8084895341794,174.81526607804238,181.9651732295044,181.54556290508654,178.1853649177168,182.68282711998725,171.38951362228406,168.4467892223325,163.0550168527757,162.5793473168001,160.79374853521014,160.34713710761213,161.85478148255146,160.75416035169488,168.95698818939198,169.13867475871598,169.44783127524974,166.74468787685782,173.43585319075942,168.83084215585345,177.4337814240414,178.77522878047034,166.24922367129253,156.13872021056676,155.79145041313006,171.756538361602,173.73014960642195,186.31735409485094
859,2023-02-09 01:16:44+00:00,128.92701674117586,126.14366484890645,122.39385081615006,126.59720316269821,133.6786559864015,138.32898425547512,146.461427224313,141.02803740477034,142.55857825555023,145.9206012397383,144.48547666373247,146.83698009812068,151.05239978658395,155.7775115753963,158.24761801541294,156.20608717250514,157.13476802785863,162.63447348024582,156.54911934912957,152.520423591883,152.85879490031382,154.0252543169114,158.93659684712992,173.68676740054676,173.1530662142594,171.56262517434305,172.82839249377776,177.30467552254424,165.7298059772945,164.8580896251356,161.54812592302235,160.60719563766114,154.23818059606407,156.1129673017032,152.45482061249714,158.73984809538007,167.19362637189022,164.11746960201262,168.86988757368349,162.99029275586224,170.33707137012854,168.00312006839573,184.59520527477392,174.339573962108,159.6213392305714,152.352416791521,153.67788254134996,167.07317094999732,167.21261141646292,181.93285937874327
860,2023-02-16 01:22:27+00:00,133.38520380476396,130.65692690805074,127.53442938980987,126.27024203372594,129.581455236445,135.4164914049879,148.44030266518803,144.78243825960098,143.5522071918932,143.80014063927885,146.55336583588442,149.84966632870783,151.97923273809286,158.13688131202628,159.08455001616485,157.4987718336162,160.859555595931,153.94313167041392,156.41902202445357,155.54023792905605,153.01787666869123,154.64990603455206,160.05497757608177,174.0564829110168,176.38800165304895,177.1934128633982,173.07173687599263,177.57079986224983,168.91638159538198,165.91470977133855,157.650341994501,159.63776411990906,157.32829981721133,152.21562592881284,152.7055547187995,155.39306378025512,170.14441400127794,161.02298487648082,167.85971136977756,162.84253833305323,172.55397396509383,169.532841935731,186.58361006596002,165.85825981780488,161.0705015829099,152.79446756293572,156.59716623452243,166.890137131013,170.50989463227376,178.81608338209253
861,2023-02-17 01:16:27+00:00,131.72180847386568,128.42876373783622,125.4914916780001,128.04232607650658,129.68072844115903,134.76433185401058,144.08424804426707,141.29921591878244,139.55297721716462,141.02345760543665,142.2283184991812,145.77517194356847,149.8190854131267,155.6479245950163,156.5610308161547,153.481310853947,154.1611094848035,152.00868838465735,157.059950035029,157.44986355642192,150.2313143531097,147.90594996256925,156.8849624452817,173.27714957219786,177.34177830560532,175.12121445727067,173.8870684815065,176.7511495797874,164.39988378546113,165.39705096983013,153.4687746945936,158.52246887074256,151.8147307311741,156.61550991272622,153.43134345232406,157.6559260436405,165.14376997590284,163.54667084352462,164.23676395748907,161.29157777269455,170.09709492796208,169.06254208299364,183.31582796642257,170.7799528026748,162.41109515552665,148.02837237592234,155.8950582471149,167.852563358881,159.44726107599072,179.29351006903534
862,2023-03-04 01:22:14+00:00,130.00654391893582,122.44642991719117,123.68519536653673,124.93175335048329,130.8758512779415,133.59638271407115,136.84890730952623,138.47887547457324,141.68320352440898,138.42516321925655,143.21539947380322,142.3432992575852,145.0948061596662,153.10746010879146,154.02270560722252,148.4599160192584,155.20688607899808,151.03362543494828,148.24658757752928,145.505778967295,144.7574772106256,145.19226939500382,148.4879906479301,166.9690269705834,172.88335373783704,171.1938231057304,170.86657298173975,167.80076639772773,159.47769950046364,156.77442576853906,153.56347980587617,155.38371804367947,153.4114070003975,151.2014135162241,150.82548844589377,150.68870831392002,153.3998664340358,155.0216845076346,158.06242345386528,154.47138195569903,154.58799997269486,164.19012921427824,177.0723349876761,162.9235196798406,152.4052321937853,142.29542131103952,149.15413137730422,159.82720613988542,159.35876437595846,181.10020985021566
863,2023-03-20 01:22:08+00:00,122.76139800767328,122.00804497229383,120.61548338833201,121.277321937261,125.29141663197765,131.73750197585812,140.94933439534384,140.00959881554706,141.82932564392866,140.59805735224785,145.19419055717134,146.39743824448,148.95902966905774,153.95211157409466,151.69587684393014,152.62547856908282,151.17452461823336,145.75582847642067,149.9909186220237,149.7137956758507,148.5559727068106,149.6134678297322,158.4947562627133,170.16842431586556,169.38073636082802,167.22124418609292,166.57109691207208,169.99740781344883,161.49260790377886,156.3047819741128,151.26463727774393,152.94189111160384,148.9454059868392,145.86160496159343,141.95230377605364,149.51287769816926,155.10319075276476,154.68767534613812,152.6810873597326,152.89891611936187,163.95831037160386,160.86372854356676,168.74588137795558,160.9000128590894,152.14855830957717,143.32583696329309,151.50687431816485,155.70868090632004,158.25479334303782,160.53419292870538
864,2023-03-29 01:16:11+00:00,133.65492313444494,121.39032018822448,122.00191303452242,124.08950586822176,127.72764517840787,131.17709594955707,136.61386128203722,137.45194147533633,140.14108558977026,141.11617585370425,144.93249532724158,142.35360708922028,143.052088989552,145.2228704092854,147.86594243899248,151.74624951937227,152.3925133298813,152.72742981120754,149.96642423196295,149.85468295573855,147.54626794420201,147.17131856469592,155.66457164417312,170.11388393689072,171.91658045046623,171.5899384502109,171.49920385849254,164.66556142675094,163.49956892299522,157.02701180863133,148.84570744281595,150.59551763046616,150.51943724001853,147.9912384009744,147.06479119936347,156.3715288240914,167.9375599670061,159.9722240217861,166.59366456121194,157.42967952800834,156.15367988901136,157.44020777729924,167.68540986227592,160.07344618034466,153.21204965505015,148.88795212455622,154.14123648750464,169.38400824248663,158.71469331046742,162.62613849800093
865,2023-04-05 01:21:57+00:00,113.02359701245507,90.00970836802482,84.73777537325259,88.19506583302953,96.62998995673861,106.90771656757536,129.64701945794775,134.3395643232528,133.47867475693678,132.29302372386104,134.28193040925146,130.87241158626185,133.46416899434914,138.39732077262994,141.29212018894245,134.95668004370518,138.89653363722095,139.40630196386974,138.9307551260335,139.95088831317258,138.74006382417085,145.1334794695361,150.42621687694236,161.75086762122618,160.18021006508653,155.1674447763404,154.68432004972675,145.28497223491323,152.11406383040782,147.4464100895167,144.37054473908537,143.26589277016404,137.7058414906926,139.4986409893517,137.95610066471525,140.7504033011495,147.91441425705028,141.94493514553352,139.28111081929595,142.82934573840222,140.57558232023797,142.99574740846728,149.98407690284213,139.43168017059799,138.88640939724147,134.5590429211254,145.47824645801316,152.84672052489668,142.9227825035624,154.66819974831003
866,2023-04-13 01:21:34+00:00,116.19892789915505,115.52059887608635,114.01381928839113,118.37337147354262,117.28670089011243,123.31026962593229,129.65646935381506,129.25004086594512,132.2737797852613,134.7896549189691,134.26452156060785,135.51463834624715,137.59346915754278,141.91003923195095,142.98313669211836,145.00203052206052,146.07045284860806,144.1227837113585,144.8610084426367,144.383656001011,141.68853254812902,141.51661262179778,146.53634747701656,163.19636064488571,161.49883652812468,153.29158546891674,157.1119813385022,158.94134678656016,151.98100177251945,146.70455373194997,146.8509229515962,146.23176719213996,141.70953765906597,142.2591291313524,145.173043498763,144.7646964350412,148.72043303393352,149.8866826824026,153.6469944400379,152.07509084356212,149.01723694078498,157.7540461655422,159.10777895953822,151.52304403546935,144.41255832040125,134.9284510584724,138.33925482527854,151.89372282955705,149.3034373110506,155.50296578946325
867,2023-04-29 01:21:30+00:00,113.49200776037479,97.62406782142423,95.71739890758538,102.10485380475154,108.69532857610851,119.22802796528165,127.09018013842991,126.56538914579336,128.65443472139333,129.84840551829976,131.55964497786707,134.71779329127511,137.44489951782614,142.60179141301228,144.0134508748183,144.6797683596799,143.53001021557222,141.59949506348093,139.99747688865608,140.0078234967762,136.64812616045924,136.4785138118672,146.0643792864475,163.10654514784332,160.63602697736155,152.51639152008013,160.47902317444635,158.71749848728427,151.84165508966439,142.8174925228045,140.76944858358405,138.86843677686537,136.12000977098486,136.46821493946342,140.11776540406183,142.26269653732118,144.6627000091024,148.3235742753591,145.48017995731297,147.79378356026174,144.96403989226982,153.0370696562245,158.65358127055097,148.77315061920004,136.55604983809798,135.61984960140614,141.7481552540151,148.01377296132512,145.41744161700478,156.0494535681121
868,2023-05-16 01:15:26+00:00,118.72329788765866,113.48029552930745,112.13906159920822,117.07636916113795,123.8204560991961,125.8516771250191,133.9806570559663,134.58617453316052,133.2942616058635,134.3138445488871,133.2633269449178,133.64383933180684,142.47089384931613,148.13924303052275,148.89476202669815,141.34186055965526,144.91593727482805,145.14781294455796,149.22495159122192,149.64517274156205,142.89642398626134,143.24807927680368,151.51924635394485,168.01970598754443,165.09499523624615,161.18810702317256,165.20882425006172,167.70797564252607,153.94145396823697,150.84150537319212,150.9434762694947,149.5048562793313,145.3563479827359,144.9706325750324,146.38161932835035,149.7436688184936,150.9121547912267,149.06999291738595,146.4320674496725,149.73113969553654,152.53599341249188,155.26589137338286,159.9726978505212,151.65461603810576,142.6886270591349,144.66263138617526,149.6113549502238,157.20598804114556,147.63224497255922,164.65656142568062
869,2023-05-24 01:15:31+00:00,119.89321254684819,111.84332399879743,109.08969443717795,112.38154602132597,121.58210915676825,122.74891886905579,134.29081083201044,134.772221948319,136.11153069112459,132.5714644988127,135.78628299633328,140.78111728709985,144.20042967439366,146.93276842909944,145.36728746018116,146.2914574562613,144.79176995644264,145.98808125494,148.88765184754388,147.94701560943602,148.406889509888,148.02022540532965,154.44625610017806,168.24886208894833,163.33064793722932,161.83345092715757,160.24951316386412,165.76863042689766,152.88332464472822,153.23314671961816,151.02294493060026,148.41434962879234,144.91664083729097,143.77426746783152,142.70383353882616,149.40259839619645,158.21093854483274,159.3226046422138,160.68108638737326,151.79072412307812,164.43858035015955,159.29652503879717,174.26017093935226,155.12408014260717,143.46244107485478,138.3266646693337,149.81903651287467,161.02614581877063,145.16324817816536,166.3856404026566
870,2023-06-17 01:15:08+00:00,121.93745353952197,114.56900290453369,116.17227510771816,121.11098918346464,126.23354485630414,133.7446146326484,136.9366422266388,142.15763150716737,138.9922234234931,140.88755397392458,141.29711574367317,148.8012019689806,149.02780078240528,151.24623894512413,152.9531644843572,156.2203711687791,155.03564438371703,152.03952115788857,151.90308222351172,151.84016425682518,151.45476451699878,151.03064441026208,155.27769258502647,167.00486410771674,171.85824964707012,169.8663727778133,170.8040527982906,171.79720383498181,158.76132090476284,161.85633360165943,150.58076059790145,154.5048927564833,154.78115244027825,152.16245994127965,148.97550870760995,150.4729088112648,164.48762299337153,160.00013129826422,160.68832713814686,156.2776189671328,163.63221649622264,162.40779133837387,173.78129495258042,,151.5694183624638,143.47177600797303,150.05547737325338,164.62531654393828,157.96200944653913,176.73090479727423
871,2023-07-03 01:15:43+00:00,107.27238861147354,103.82873429160654,109.1569934721617,109.24633155214184,114.98761555268995,121.0022794361061,130.61398918652816,131.43941568010416,129.57154659474097,125.29783386905949,128.30784534201018,137.94446927495187,138.07607178022164,141.41486197695366,142.1907118591463,140.77707954037973,139.0905964779426,141.7739638575963,141.90658770046656,139.73152044054027,138.82316667245877,137.6411685968967,140.5473333443158,165.28152727476999,165.40631310943556,157.1180538428021,158.28791616297423,163.63201877787677,148.14007010788254,149.9663121546018,146.55371686978003,147.1591976032441,145.10616457818617,141.83385369237138,136.80691080446044,142.77247351642632,146.20231168398325,148.1236122940337,153.6193713979732,146.29113596749423,156.47435118603093,156.66174805946804,,,,,,,,
872,2023-07-11 01:15:31+00:00,123.35347672014568,121.49168599902171,118.84547988447365,121.65548084386101,129.024540485212,133.56173492781488,139.24095753264464,136.8111465329373,134.13129811402774,136.8637693304007,139.25071755789142,139.68508133976988,140.44469501486574,147.11197544192143,147.57165203174108,145.8629328098915,149.64193330883202,142.73451066931946,147.0259608479962,144.80069887064735,145.11097598626824,145.97391702746663,149.65338678538276,166.7417416354994,167.92267810407313,166.87128940750324,166.31823888446036,171.03872255685945,156.8411071771262,154.4780965425564,150.81542719680874,149.83723383784084,146.22815863363925,145.09591531739352,144.3077191036174,143.27457073054586,155.66980538691783,160.0242048119014,160.5487790549901,155.87945197981594,153.33599806752034,166.88120410458973,173.636455731709,180.73200757632588,154.65381659745242,142.66468978830673,149.99627506338123,161.8946540627153,156.19586777410478,164.2410375817416
873,2023-07-26 01:21:36+00:00,116.79886901833184,98.09241107931138,109.9148791888126,111.58840165491736,120.65009797658996,125.42833926862068,133.33240376805117,130.32467014449585,128.0215658117923,126.07803897882643,133.81598615377533,134.67157308693066,135.34538977030624,139.7590167561099,140.51418331575192,141.49200225407043,145.33795449021426,144.2330171641472,139.8550621589286,140.12764514199756,141.40862882101902,141.98852794778782,148.8331506837832,162.91753908059604,161.9160526513519,157.44893981536646,159.1879812180856,164.334500485343,151.37456269204188,154.498572305371,147.4637764289331,141.83332927059234,138.08885513863018,144.66648648497284,142.0947455823299,141.6000223357496,155.41849341319238,157.90129787157468,158.8993144581384,155.7593095921626,157.63386840407284,163.14005437695565,166.39382033914976,153.4515551977184,145.94540893315008,139.58893091079597,149.65498371125,158.95271052743854,152.10369087629994,171.07040133634257
874,2023-07-27 01:16:01+00:00,116.59332030357416,108.00602810148035,120.91976736838109,123.39441741401153,121.33546015976134,133.41284399024772,128.7341304077514,132.8340592400471,135.61330422448395,,129.70925869747674,137.68785620022751,,173.60656456883973,152.9888288396105,144.59096161972582,,,,,,140.87788375018093,151.70750323126202,181.73972699445733,,,,,153.1636772059762,161.19955110437792,152.5421340631713,153.1972331777748,,141.541494950824,142.05139167825078,,,160.17158429873882,157.2662018893171,158.14469239393,187.42738814440168,,,,150.7721107093077,141.8752939546619,143.61639915963764,161.61228605107544,155.79824988342457,172.1607163007836
875,2023-08-03 01:21:51+00:00,108.03772921484939,99.93688628263988,98.33242520110271,103.70518020234839,117.44287666179683,121.15138556608828,127.5574247382371,129.00089105077515,130.1737131971564,127.66913624512675,126.74501701646702,133.53466592627797,138.13310993475548,138.2210421331134,141.74184587249576,142.68965120712272,141.6657237928758,143.26113933923125,139.76996822112187,137.0375036652049,138.2062301793756,137.3484203424336,140.42245328942826,158.61165015690392,158.4080623295047,159.4849209810456,161.7961919330849,159.62154756390714,144.099628706703,146.55950942558155,144.13983303717148,142.7613192489265,138.2932793391108,138.73831615842673,136.31388234186028,136.54217806208047,140.80319401335257,141.50064716985247,135.0174144661714,135.96112191103026,129.77986314811122,138.29763312961842,146.56404174371576,154.4065431689107,140.6784862413518,139.62362530290162,134.5658908475844,137.12651747457906,129.88287260409615,147.75764277239773
876,2023-08-04 01:15:57+00:00,122.82722173316998,115.51838939956669,109.23595722062385,114.33704254972209,121.0997289826857,124.91181063024453,128.5453334491586,128.76856932789943,131.24173723774572,131.567426982114,134.35813407452724,132.61796333679752,138.84180114246544,141.2211019317184,138.03968947717172,140.707535100698,143.52739586150395,141.65329815030552,142.54149559010494,140.3796064934909,139.82426708479233,142.884683885814,144.7359359494583,157.27747319853572,162.5988618555202,158.40191020454805,165.0709618943455,163.24012346531467,155.28349956026327,145.44651241059066,142.12071339489708,146.08551106805731,141.51208978730952,140.85292958578762,138.66704454247045,142.76232925116332,146.57723180866063,152.00097077221906,150.71479730778012,146.5188748835977,143.19407585380748,154.80716728255848,162.73326031210266,157.7040183210118,143.37847706545074,135.63460741508064,139.95572373530635,155.6091518858568,149.33251870579863,160.4539281170664
877,2023-08-12 01:16:05+00:00,121.19519611247797,123.79560038492453,119.95293254727756,120.69479563662101,123.00713842287188,127.12215921519459,125.74555972548413,132.20365864598898,134.03928820692644,134.32300537229204,132.1091987473541,128.02422756302326,135.0278387683863,136.44152039134124,136.41947491618012,129.8378236097519,131.46620171686394,134.6327167091312,134.3086887804832,142.24567954147815,143.7288137565455,144.05176826125148,139.29174968548944,159.89259712755972,163.92927793227514,160.53164282403336,159.65947336606604,165.51197622596473,158.36094222988206,154.8755214157764,147.88799232649535,136.69975855148928,136.46940624987437,140.30807634474897,142.47707089332607,144.17360394946553,147.7248597776652,151.38837899173447,147.3002302140244,150.01235208844506,150.2537256853187,152.85640950905204,159.2050407667112,163.84775515679829,145.00522305866076,136.42136797060007,138.27386527373804,149.73253486910227,148.22617760038383,157.2275125908144
878,2023-08-19 01:21:58+00:00,118.24370510421278,112.59257423205656,111.02014519226952,110.29680119336889,116.71229905527855,120.86878071156772,129.78985980603858,132.64063771384494,130.9256356804603,130.81178949136614,135.39393200449115,140.29834177299108,139.20570381714862,146.06113170540792,144.75810314535187,145.5396818382704,148.36826710108383,147.194686326612,141.99975716986876,140.95394786639756,139.1569404588079,145.65242340883034,143.8786231945339,156.94026098555577,162.46212388627694,158.49624069752753,159.12263048545103,159.9400991470911,149.32169378800168,151.72532616971588,146.276319238488,146.80709966894634,142.25061623886998,141.57418046685117,140.8225787636185,145.41442277613447,150.01702433233277,151.97310186367082,148.4886967522283,144.6923363373509,147.93068993416543,159.8767095955472,165.22144494276802,154.0957348491346,147.35604882828036,137.86501946061952,144.64983231033457,155.3150284350427,148.79725432543333,163.72627912478373
879,2023-08-20 01:15:37+00:00,,120.94083356981831,115.17055797023305,112.21509963640895,122.84648666890972,126.87077943058372,126.06867271878582,130.38359670619835,131.19737674555094,,,,,,,,,,,,147.60871069830523,149.34549794425976,151.62419120636753,166.30549032852957,160.46000817157872,,,,149.25457803767685,153.77593251002187,149.61406495853174,148.49250558924808,144.65106512787935,146.4619549982165,140.27814671830782,144.87086276344803,152.34283985496262,156.29788464640257,154.28633684349336,148.24172229494894,153.03735178232384,162.185045705766,167.18712971172295,158.21012176976458,147.3329767316481,143.40054272042042,142.95840668802813,159.87579010526156,152.29048298281793,165.22320344116105
880,2023-09-05 01:15:48+00:00,122.84355868650083,120.82272505863305,122.30123085787218,121.64856062049483,125.16151554132759,133.1259680722316,136.46475962619186,132.5205812267828,132.5914834042627,131.3094895401889,136.6490466236236,137.04667049598467,141.7422700981415,145.46632763556462,147.51311649588806,143.49651520750817,146.42348217485088,147.61395783373746,148.8534755475202,144.63558766668845,146.04610330205875,147.2661038713609,149.89521621931254,163.6145224170419,166.03118978600637,163.6040311282138,166.6091261669502,165.8957363392444,152.50719828571692,150.68156992135678,151.1903517660958,147.71729196175326,141.07608965919385,141.63697818292334,143.6672858800369,144.70733557515968,152.69544992015648,154.44284377360609,150.82466865821024,148.42646656455292,149.2440654005629,157.5274440841773,170.12395676070574,155.43789676554283,145.44207671145247,140.82769401349154,144.49278407989016,154.735692368093,153.1652984898288,158.81720062525883
881,2023-09-12 01:22:04+00:00,125.32712619213595,118.92861149523004,120.18259912064936,124.05891929878769,131.58676295155837,132.16469528473434,141.36169097875836,138.0890634573684,139.49656201143196,140.2572532194265,142.74067000744407,147.29832765042374,148.08812458131015,153.67062797841925,154.34996283295635,150.46400255525523,149.8289798301671,151.92220889020967,151.1961049935277,153.06586495166337,150.8945885055187,152.3080202578311,157.34843266769292,171.21742200653117,165.12050561839584,162.6064893165688,165.7915244951313,168.38990050570544,151.37637165401378,161.690418329444,155.28577627078948,153.85865933659355,150.10179112700806,149.41056940505283,146.15097544946528,154.61738859353196,162.42518986295042,158.70582956806808,161.92648369661748,153.08065862751826,162.91715124048446,162.67134910328454,175.40800020226382,155.191127054872,154.22771088371314,142.87133597188847,148.22946739706407,161.19300756241398,160.9006932225473,
882,2023-09-13 01:16:16+00:00,126.38224205952247,123.76473991813776,118.88346617187372,125.09931459132932,132.1587294718738,135.79504789883924,141.29646488302456,137.28996226289752,136.6665015759816,136.77614989424512,145.52237847826962,149.3251413116649,149.12464277964966,153.88188686508965,152.17031371695185,148.2581905220272,148.9173947410785,150.21632643684092,155.64245945433245,154.79998281154027,153.29675676303566,153.775170350027,157.91233081741987,172.41497608547238,175.46374271301815,171.21833417956003,169.46512133910824,171.0293240361403,155.89228709203493,159.80380103419762,154.6484670640313,157.77715279092618,151.70805074456354,152.5094767853724,146.44911164876817,150.7388961680505,158.44509977536956,158.89340398978115,164.13227759504397,162.19660105925811,164.85105908011775,167.77816519674923,178.47713523703274,170.06434238211415,157.04901167994385,148.41527356229105,150.77487491068348,161.4962511142179,160.24428323650594,176.5581671743072
883,2023-09-28 01:21:59+00:00,113.88594452573987,113.7552668635159,114.71067616766642,121.98348558359461,123.26829994159789,124.92999381327722,133.47674268832174,134.71762073233876,133.9139409046834,132.24286967915475,138.44609447543914,140.51329186878985,143.57960602967572,146.49519223201014,147.23782038456852,144.4460979903621,144.89717960079687,149.91384389817284,147.8817011799234,147.70368005237873,147.38481551071175,148.4251677545653,151.64277250887653,167.4449096534462,165.67591366944094,163.6090889195946,159.4749155079155,164.8546005287676,151.22895332806337,152.59315929583462,147.98626292667896,146.02733979313294,145.35868456888636,141.9984910330753,144.80520742340153,148.80584220309052,151.0684196570702,148.09099594692336,145.28170537777356,144.88229433116896,148.4558090564009,155.3383420443846,165.02870197053207,160.37816796148846,144.34400117498086,140.33954874241098,144.29179872392737,151.20141785120404,146.0703083685857,157.30048496200146
884,2023-10-06 01:22:07+00:00,119.63467499218876,116.12942001770419,111.37792798108741,120.20379092666934,127.40360966526556,130.64870396688363,131.68648703326147,132.77182410649434,137.10322154801824,138.7757160790943,139.22740737332416,139.46666755397234,145.65234605783454,143.85894367801882,147.14930015077368,148.88843224186817,148.60116377993327,146.2120837628437,148.4971894287645,143.64535080247094,146.11174828487677,146.68922188623014,151.47008148536673,167.0497213964348,164.916145452786,162.04609198732803,169.30840048205377,168.11206492915434,157.70103205164668,153.91984543981889,151.6243527094032,142.399232975796,141.36657070401398,144.2024091719225,139.9158706966267,145.68699456570175,152.7121538678936,160.2254571226476,156.04373211194,155.9201074343116,158.30061738638548,160.83825703688987,168.592773730241,150.62335056531916,145.5546396624823,139.55494700025056,148.9568647709173,165.0133169694962,151.0098914731926,165.46872416875874
