,dates,aus0180-0000,aus0180-0001,aus0180-0002,aus0180-0003,aus0180-0004,aus0180-0005,aus0180-0006,aus0180-0007,aus0180-0008,aus0180-0009,aus0180-0010,aus0180-0011,aus0180-0012,aus0180-0013,aus0180-0014,aus0180-0015,aus0180-0016,aus0180-0017,aus0180-0018,aus0180-0019,aus0180-0020,aus0180-0021,aus0180-0022,aus0180-0023,aus0180-0024,aus0180-0025,aus0180-0026,aus0180-0027,aus0180-0028,aus0180-0029
193,2005-02-24 23:33:22+00:00,196.45498585587785,205.01682286840446,188.42796425256006,213.46873065991224,204.1305413219821,200.12753677024716,209.19980550466306,203.71952321752207,216.88908711461892,216.89850256551546,207.11684782086115,215.29741002690483,213.33647413214248,196.3451496228148,208.1235438621182,203.29833883196554,210.17525269223182,208.88095878687648,199.6476691172783,200.52480646180868,199.16210892531782,195.29391271613423,189.07919022933186,192.2220593173949,196.49285027732645,195.6905108017371,207.30096869071036,204.183242215049,196.31973249794802,191.28971009812523
194,2005-03-12 23:33:25+00:00,191.96289775158073,215.41098290108985,213.46014122663212,216.28826792152796,209.99737445071602,214.17912416472336,220.70752852328977,213.09434116499193,222.5825499539283,212.85978149415678,207.7378403778019,218.7465832724373,214.26737469544668,201.8709415369766,211.5357859853336,209.06848048738902,210.64224206141463,213.2666420868859,215.54447766356847,210.70202092913803,207.17001940619912,209.47068038863148,206.74352224482502,214.17201207986292,212.26329523754737,212.98466089355495,223.43299669133557,221.16921846816936,217.21231699884845,221.549142847643
195,2005-03-20 23:30:43+00:00,197.63844723064628,210.3538346018167,194.24828406757126,223.04497578650358,209.04179520026912,217.1297401101442,220.94879588368093,224.72744056414444,220.03458161066283,202.6459142901819,225.4052875554666,228.11718452411202,220.67075285302016,200.87811575011818,209.25908927732831,212.89670209385955,213.44428223314202,207.63372161042844,204.44905948251085,205.14147267018032,201.9191502703611,207.91696375270675,211.02225671129872,209.884953311378,213.06123137452784,215.22541527845078,219.5966742000674,208.3911161192157,201.66035108261948,204.81314666228036
196,2005-04-13 23:33:17+00:00,202.9034392526155,220.2030909637844,,,,241.21812399483701,253.4330511618537,239.89430425412286,235.06343978113676,228.5180765343502,233.0415920101432,236.1754474433922,228.4384231814525,225.59856096560327,219.5040867052452,216.57361706978384,,,220.60954623732664,211.76875041084898,225.0724541449389,221.44155246630052,215.78094171106642,224.6488676987894,226.92557361147672,223.12747268809693,231.29310020349985,,220.8244694439369,223.84384666142066
197,2005-04-21 23:30:52+00:00,186.4381914222449,207.94694403597225,187.70603579141243,218.2202613572237,216.71378552689805,228.70905215931245,215.80261239997532,218.995196537838,218.51383559367312,208.49224611848547,211.02090487512262,225.58378533113296,221.83402427768053,198.95492717085227,206.3894381812644,209.06196832678728,215.5020975729068,215.7390392720455,210.03642130428003,202.2581904508406,211.4222970670029,201.2151732722665,200.18200531631845,204.5523461438146,210.89619801788865,218.9057306183828,226.4185834227647,216.82795917303156,213.39286631269215,213.01130290725422
198,2005-05-31 23:33:16+00:00,183.00325511315327,205.99001773617147,190.40199602017827,214.52886250039293,220.65356376039853,225.4798816798943,225.6330341427825,,,213.98211125690298,233.05826843390398,233.4917380828242,226.06034592215417,201.33289820284762,195.56329562371923,199.08038021761294,211.28868424773995,214.00750682340328,208.49728445990212,206.48103930779936,,205.00429359899113,199.55757544080953,213.85013633517713,205.55276192473596,212.46028381568414,207.01666620875758,205.1232710375312,201.10454308380207,
199,2005-06-08 23:31:14+00:00,180.43744272113733,,,207.06083369075083,209.9295991682394,221.0470719556111,221.53795383675197,223.9420242557086,217.8529999251761,214.10324839048258,219.06733538040194,222.6618713498462,210.28768172645232,196.414475704132,202.02184317549492,207.63007051094925,205.40340733459277,219.60506082158633,207.71395028129194,196.69222730120157,200.25785737849276,199.7324724985339,200.36256261512625,215.44137617453174,209.01550260162304,205.05302838424168,201.35857076267763,198.496595684669,195.36919393826065,202.08242445084136
200,2005-07-02 23:33:07+00:00,185.93984073259756,219.87206752945804,,,,229.90320359049753,236.92282813619687,227.54182380850068,229.3883952357255,223.12960700770657,229.1974031678962,228.28009083952537,219.26641165377856,207.6314025292325,205.7811787670509,217.76375699094132,,,216.16720948133633,211.62707493787863,210.8311061874933,214.94847786555624,196.38178209516954,202.14476044733135,206.2193866701179,212.57571278990187,218.34276437543565,,203.60021401213973,211.69551348967263
201,2005-07-26 23:31:35+00:00,197.02578713482944,215.5295695457366,201.21464690896318,223.18270515119704,217.21400703676352,229.03836806923528,238.72256396441884,241.20722620898397,233.8825780207295,226.93231396075578,228.45843444028577,233.73188565751087,219.37121393066593,210.84318484059582,212.46931009657456,216.44936336079832,202.0155621716558,201.06493103617768,218.76503051039867,211.99737652291847,206.65318621583123,214.8317012143839,211.63149391370473,225.37361267723355,221.459142614296,225.30219204884907,205.94836256774892,200.83976850639039,195.18168437925704,204.0035136277274
202,2005-08-27 23:31:49+00:00,195.43395913643263,205.536056030341,194.21362413748574,224.5165970917306,218.9808441427699,224.69905405827149,227.9418351586054,235.74001029865502,231.4726242226194,213.2249407182495,227.59303738267326,228.87621595574717,223.58291328375043,210.2895832778172,211.56722652733168,219.08365375915622,212.0064220586305,213.7047040042724,221.00182888961615,217.29086674677802,207.5726165078921,209.80472128327847,207.45150860358692,212.6561333808197,209.06376569310373,214.01757082386675,215.38813658603283,212.67332333522634,205.92083007927693,208.36416474960714
203,2005-09-12 23:31:51+00:00,201.47769389122385,210.48570034854947,201.19079056094995,222.33620751043358,219.17968396325443,225.87901304233995,226.08541149708338,229.89222161675258,230.49905945685603,214.84610373853647,217.50753422602713,229.5384003286086,228.88139720278804,204.63994043256966,213.4617426126348,222.0217116352561,212.33438179589086,215.39166182581937,230.98458513880973,220.22095874583914,213.88938194678008,210.25142178229478,206.05686301957374,210.00428116686442,215.4491043693808,211.7045074257365,217.21321033082214,218.91978290040774,220.66991182312472,223.78148827127012
204,2005-10-22 23:32:57+00:00,190.49712907750416,206.69531068895796,210.5256758084764,213.6918256962215,205.04579662246275,215.32200914950582,218.08496455712108,224.3774173799971,220.38879889495553,214.26854990058183,219.86627096380982,222.83662810284756,222.3333780386697,207.2684151591584,218.14515758736633,216.13653092859502,206.8823430513653,202.879295398303,208.44395940515437,199.7118606039798,198.62402259269686,197.05092573930892,191.24409985916293,187.53549187127157,203.1110398862918,208.63420300011205,216.60935651067697,207.8425006970697,201.96770200236006,207.0700091589841
205,2005-12-09 23:33:19+00:00,224.45191602701058,241.20081597578252,234.1455145776916,250.5965513738843,245.6251261049215,253.2635061697681,265.1777825481398,263.9795504388683,,233.7919985237655,240.61618082815696,241.5477048810119,230.72314733962628,236.83584389601305,225.56713526028426,225.35713450707607,222.91381699369134,231.1959906852574,229.55489522849206,225.8701557591173,,,225.76910198959712,224.45999637315234,233.26566185407557,222.94269633734993,236.09374469376283,233.09896609113812,226.78721553381678,229.47697673763827
206,2005-12-25 23:33:24+00:00,213.7967570505511,223.005676446329,237.21545387751675,,229.25865448447473,243.5144201853968,246.53947783057686,,,222.70166990655537,226.52920468999383,231.44940193859395,227.56217430643377,226.18090530536458,226.33356324573558,219.29594328231158,214.37784939948685,219.4085824774366,225.62415137193634,212.76427478335557,,214.97214718144258,214.73611425060585,219.2650322593007,223.2408043340869,223.93785747100617,226.4586973128379,226.7119444252468,221.27570992912328,225.64337882434285
207,2006-01-10 23:33:33+00:00,196.32954805385268,215.29572526004694,211.37968736420956,223.10085869289856,209.07988217268897,210.079683973316,213.1442342737502,228.52126141666713,219.0467935540135,210.80037005255372,211.31948587965664,220.51290874297575,225.36505383272413,201.6526285902301,217.89797168669764,211.9886134347706,201.80671763097055,213.41337497260704,220.5565042226517,207.971940887178,213.24650770964095,208.2999323683265,201.934550207583,205.6206992329055,213.606791091942,207.91478660699568,218.80449721887643,217.31001610098667,212.164096764832,212.58982010113866
208,2006-02-11 23:33:46+00:00,190.59560619915138,203.13040587107815,200.94164063805803,210.20484948801806,,,,207.79963975786103,216.5863454607648,210.28374951365996,205.3767773975992,209.51135661434012,209.74484300643846,193.63904971603782,201.7171968871805,195.00426627360824,204.54918231201668,209.74892136274542,211.14568149783656,202.9870688227852,205.40074324147997,207.23192424446967,201.6289189726645,208.97371145588244,205.9803644797693,206.90319644178717,215.93817261773984,212.63829087793536,205.2890417515989,213.73751586530952
209,2006-03-15 23:33:49+00:00,189.8642261154725,205.2798441930414,,214.88927183955707,204.62247445299403,202.53360972269294,211.62920526884955,212.99576902656975,220.1146092015595,212.7383203059891,213.88570521459948,213.8554914088993,218.57477583516686,,215.7853119828133,207.84034283497112,209.34368081183464,220.75866186358178,219.5565255728613,212.65261323767527,208.1307719990208,207.16495770786435,204.92537580916928,208.39082042066485,,221.25939801316002,232.23729159459094,229.79034387764978,225.3264537040093,226.4571228794016
210,2006-03-31 23:33:47+00:00,,,,226.75594962871838,217.78102193725937,229.22391942068052,233.3586742652087,231.86576727836123,225.90467969370974,223.34276724493628,220.04581766419915,220.60230414085063,209.22166223226722,210.24263657123163,212.899346490153,,216.99872714965142,220.57608165749917,212.69172919935093,208.97485441726653,211.00500937554364,213.20132339660805,210.71461587113794,208.17991363576442,217.17537628983695,223.85524921498828,,217.28432923470982,211.6063748794777,220.82928930502288
211,2006-04-08 23:35:17+00:00,190.44050826041914,196.76897654519547,170.6222539141194,211.4490279307342,205.02265948226076,212.41220941876514,205.99324818301082,207.958737625878,207.97043243474246,200.48305646469154,211.90025191144161,215.2842300360106,209.5306628166145,184.63889457532628,193.90633373051645,199.64581910085104,200.8557535311219,198.8994114821715,197.07106935425284,201.14441092400872,199.04521378265838,199.98765509171653,197.71419579127678,203.6485212945134,194.9809957222493,204.39325262517184,207.3386563615377,204.6102281903306,197.76060646758987,206.79681757621353
212,2006-05-02 23:33:46+00:00,,213.4038181870563,,224.00017133866237,224.17128204752183,240.82784666169024,,238.32350902795946,231.44759295688726,217.14871601810427,223.61307334223798,225.15167854064512,224.81929623296804,,,209.4914552355177,198.59354239469155,207.8801307568164,219.1508911973255,216.48574578685535,207.4667501915394,213.78077995862117,207.37350099704054,209.1898336910998,206.80353516221757,,212.095297649491,214.2400110759198,209.3982192256638,216.0532710265879
213,2006-05-18 23:33:47+00:00,206.3692306559725,232.52830467075842,,255.5800999318474,245.6254195765331,243.85522633571887,,241.69154704266356,235.72737851457305,225.18351629509635,240.20027812431675,239.78892880199402,228.38764010348046,219.6098627475386,217.4712380640992,223.4020014700254,229.68957621179163,230.0037508876101,244.10667956161535,226.91919214310565,242.9301900030385,221.53075925404784,217.89079527220235,228.23903010149232,222.25913866304631,218.98165596027076,,222.76752965083594,226.62517783144057,237.12528607168076
214,2006-06-03 23:33:45+00:00,,,,,,,,,,193.10837394488547,212.90097561759188,213.1720591349565,,,193.23137531989616,193.08870618880826,192.59958320570684,191.0404342585834,185.21408809200915,194.75883419522086,197.4268415926002,196.70398644851014,190.73763822095515,187.87880475397492,188.17862731155986,197.9796813504757,199.69799346893598,197.61126678715675,186.30695741485232,
215,2006-06-11 23:36:15+00:00,182.58808316889764,185.88879947454274,155.77367880925897,200.93122369387012,199.33663099071345,203.11215174078615,196.1986504204212,190.81917783199737,198.16600061049172,197.66303121865735,211.5081009161417,200.42171847932815,190.17841943193935,176.40637820288796,188.5827622227219,192.6162615211902,187.1539756673788,191.78119688175354,182.9022449071379,187.89754269980008,187.49433299452124,188.1384099530702,184.46686998037222,184.12029774382503,181.26449263254023,189.11363153917836,188.81835654668126,189.13927871471185,179.16704087209126,
216,2006-06-27 23:36:29+00:00,187.6664250051196,,,211.77859013438535,212.47805373596955,228.69859574751004,225.81590916048913,217.939961203532,212.94381935619157,220.4835228312699,212.97333994157552,224.91410437881723,208.77701665308763,198.50624231199126,193.75021344654374,200.84241653317105,204.64954729900893,216.02259338413833,196.24196148631827,209.67357124199145,213.16611699563617,201.39617149975174,198.10914427530525,200.78357518211027,207.53944633454807,195.75309411681212,196.1116110361885,204.34519504402257,200.69402249596197,202.59554977139507
217,2006-07-05 23:33:35+00:00,182.88274897744253,206.33985613050356,206.08055606744932,225.87325621096983,231.61817360223193,236.58027013017463,233.13060759831595,,233.21537096945752,227.39269552860318,237.7004462122221,244.220484724217,226.1157539937518,210.54541672020304,208.36538645522722,210.01041363757338,221.23992144961346,227.62734380557862,214.69891506276792,217.56786275343185,,213.43525756906982,203.93553088693443,209.43913800047432,209.6516612809312,212.0140226631237,216.53637263209055,214.5426139213758,210.00219125654556,215.57136663154864
218,2006-07-29 23:36:56+00:00,189.6686729283569,217.97252828930039,205.0316291007685,226.76434331321263,223.45281027900774,238.45618952682597,236.5318810562145,232.60885013117644,221.3942620321942,212.84007252811438,218.85801205101,227.4719706855716,220.43832924045492,207.74181817388876,203.51915285126012,216.59736866538225,217.4685033453776,211.85307145293038,204.12930012029716,201.65800062055496,204.33941641041196,196.0243900553806,195.6349670106847,191.34723044836338,202.85178199713383,208.45028023663644,215.84974438188738,211.57783596372332,207.28165816955362,216.75122813104167
