,dates,jap0215-0000,jap0215-0001,jap0215-0002,jap0215-0003,jap0215-0004,jap0215-0005,jap0215-0006,jap0215-0007,jap0215-0008,jap0215-0009,jap0215-0010,jap0215-0011,jap0215-0012,jap0215-0013,jap0215-0014,jap0215-0015,jap0215-0016,jap0215-0017,jap0215-0018,jap0215-0019,jap0215-0020,jap0215-0021,jap0215-0022
296,2017-02-16 01:16:09+00:00,136.64706317675726,129.7802401280826,141.77980511990728,140.91429525586042,136.03302018762824,145.07899445690893,157.13650532377457,159.88873993020772,164.32949877486146,159.02601355566227,145.44961235667546,155.56892561555046,157.03632615947822,152.6842927321394,141.2077559213576,142.33511241152172,150.27921959333435,149.5915674998237,155.21914298191905,160.9893448718636,163.4047254313968,155.1506446814541,155.56550899601083
297,2017-03-20 01:15:53+00:00,130.5395749738616,129.44693950442894,139.56853255721333,136.48673658410405,123.7532610581011,128.49771378149015,142.74322414627275,141.48065361142193,152.11780580369776,147.60032991434565,136.01124941233468,130.85333878169212,138.51571787291473,140.0114947602353,126.91729778175372,120.24434940695448,134.8183775373235,144.2208486442479,136.6320281203401,142.36790517528743,146.98739705261514,146.15251817633748,154.00028004754776
298,2017-03-28 01:18:27+00:00,120.17262134705084,112.26642841067724,124.1495933290908,123.37516508566331,115.37028018668502,112.22167254056687,,129.52595359865288,135.90732527384873,135.3614412099311,128.78962666369188,127.49502469689753,136.63476439573245,125.28405161767462,110.52750656182162,105.98089120214385,123.32573823186468,132.10032047163824,,,145.06262634210506,140.8866283706751,144.85558249243527
299,2017-04-05 01:15:46+00:00,135.61783756453104,131.17689316205363,141.5339045011585,139.33612614083202,133.5536679701463,131.205389237319,142.50210405906643,147.16318653653326,150.6736466515018,149.30234929681737,140.22196587967807,138.22145211997181,148.16636266895514,141.88095001062558,,,,,98.6768222710226,143.51698120793242,146.5342452919573,,
300,2017-04-13 01:18:33+00:00,122.21344251150234,117.44001569986854,130.85039920627088,130.64661752208679,,,128.70246598158545,131.92191768251274,130.51102804887597,133.76224908951846,126.17020960600563,125.81621118234885,132.02900534072242,129.930500844652,113.32176309551733,106.86687542442415,122.53539890178969,,135.85469426310135,134.18725607139524,142.13267630639493,144.049167691145,151.38995197107263
301,2017-04-29 01:18:39+00:00,122.91860367005569,114.08130911108678,121.12558696775747,121.07460527019506,109.55814723709621,110.87351234019577,118.11781948518643,,,124.58886547506972,113.57052923506727,119.95255417808407,131.34374317842574,126.42603573148871,106.25071086429908,103.72670929022975,121.67166208281826,135.22366554804537,125.85743203149568,,137.45935597143907,142.73008457562236,148.75015727172752
302,2017-07-10 01:16:01+00:00,144.78318582331917,139.65543440203433,146.30145627235365,140.65692536052174,143.01514800172453,146.29061380967897,146.93906163708164,146.73597064120145,150.48407391055332,151.62738327965852,141.60312729951275,151.52258719648805,151.68404330957054,155.86977476020687,142.58105937541035,135.00117145244536,143.3882709693308,155.60959578635294,148.5468881144408,154.2393686002116,160.15675789914525,159.07458594395564,151.52429416826786
303,2017-11-07 01:18:50+00:00,,,,140.26177892537712,129.28078102776794,132.1130415082515,133.48058531759523,140.65291229499564,146.58435854468254,141.5972541127863,135.183360765785,140.33637100416945,,,140.29452526158275,124.52765145928669,142.17672676105664,146.18850779486976,151.50091624829932,136.07239828702748,142.25679284256617,154.24070043009294,154.4646293451068
304,2017-12-09 01:18:39+00:00,149.16663616391082,146.92025591360988,144.29544008151507,140.6854924527984,133.32313151386865,139.9255916934463,145.4573782583251,144.66991619967143,147.2079778687562,,,142.87483200029047,147.05418416981774,143.30072508783036,133.23149410712546,132.2878280338751,143.16528298391012,152.55900422475963,149.2214747645873,147.93382049747603,156.12172821439154,,
305,2017-12-17 01:16:24+00:00,126.49113461054493,131.45029569058,130.31130091175982,134.03889451943218,130.30360120725896,146.04487340007182,155.91052305535436,153.23742804833228,160.6527844693217,157.82276411507831,151.7054153845702,155.19210003521886,151.3945280548886,148.05296092481817,136.0841163844042,128.3343259474289,142.81045762519784,150.7020346905147,155.57606473051413,158.59087162851858,161.52226833152116,165.2997183354122,168.27081864019084
306,2017-12-25 01:18:29+00:00,136.46991262773918,134.38799472178846,139.5307708296277,139.90959016208998,134.72263323328792,129.68512226165922,135.61090103433173,143.0585589135873,142.15312491316408,135.32651007266216,,,145.78842850318634,144.28182092106653,129.19111253398626,132.66354691690847,141.37311535619193,149.85429928438123,145.33292499686362,141.83838379102448,146.77169360075405,154.048218248036,155.47406943538448
307,2018-01-02 01:16:22+00:00,,148.47893450706187,153.98728037526638,154.12692726223435,148.70855455014797,160.17651834966617,166.2385116911047,162.86337649378473,170.8497345477902,168.5050209634646,156.04755018064253,161.47384007037357,160.73548672015215,166.81983525911878,160.87811378369466,152.22404572427251,158.04606111583405,171.06601974462023,169.5954896514325,173.42500676390426,173.06387800415132,168.0566889365255,170.93259444372313
308,2018-01-10 01:18:16+00:00,,,147.02771233155326,145.6783658131439,142.8136053634561,137.1074995648744,144.57650543567402,149.22601095289426,154.00183648628612,147.4242352435301,141.37290130624004,153.6548307449051,154.50652755672053,,,150.34104832031355,155.08637346636257,158.5121232255641,158.34952516095245,150.66462034788694,152.79239698965395,156.41014549217041,162.9312391485741
309,2018-01-18 01:16:15+00:00,143.1228081415747,139.43456508035592,145.63447199513564,145.06717656709338,145.96537960952114,146.67738456441774,150.0336470633759,150.86869666658873,156.73969557065374,153.3389950625548,144.36762539785056,152.92218851136982,151.06872997124876,147.64692515283554,150.50725776532272,143.41206672003062,143.4863707168673,160.05352167032498,148.57992225978,150.6880373899343,161.20495331122183,158.19450342184726,159.11948060066237
310,2018-03-23 01:15:44+00:00,137.0023882006193,130.35716091164238,140.48140362504847,134.09450769095054,126.08428155691249,130.67260963860087,135.93366798323166,133.23963997515398,146.83021146774905,140.88865012942915,135.86728679270652,137.98683083663047,147.75382795197916,142.49469793485167,136.55588937938927,129.59256846009632,141.74201459722315,146.37140873075646,143.2345980162781,147.07077803081884,150.88456400177668,154.06162654612987,159.6497642830665
311,2018-03-31 01:17:12+00:00,136.08807900316,131.20107893968415,138.86112907011602,129.98500009891796,120.08959267637205,123.29364757387253,125.2223438516196,130.77826120432005,137.98799441028078,,135.5026000231324,136.08303128321847,141.53741027626478,142.55425722281316,131.83028895607794,129.10488920337508,135.64988638475714,136.83404969243136,134.46970730526905,137.90795491696394,146.9686697190449,,164.58203132498284
312,2018-04-16 01:16:57+00:00,,,120.81598411856403,119.00999800397014,114.25494783651386,113.93632491945753,,,,,,,,,,,,,,,,,
313,2018-05-18 01:16:24+00:00,140.42135868709,132.1412627353725,135.0136718414047,131.6691778558707,,129.19724818046973,133.93691008074583,133.22323806797425,136.57989490535613,136.43853452208265,125.7519055878949,132.94144509768483,137.88307585534545,137.73860724895889,119.19958103307032,119.35631814796865,,131.82209284725513,126.74666323155955,131.09006357031686,152.45390059631202,141.49331439930094,151.1433265588912
314,2018-06-03 01:16:08+00:00,138.03737338768198,128.60610935074695,131.52550366580678,132.1454707691461,120.09564875022936,129.60759866966094,133.4322675926731,,,130.9054627173746,118.20809661690156,132.308799163693,137.13343713964386,131.41566048572324,116.3305517439904,121.76966474123628,124.33845145998319,133.74718751422427,128.55991648490112,,,145.2629390422787,154.69851697317776
315,2018-07-21 01:15:15+00:00,146.25029395934743,139.4261095867824,144.03599515000798,134.901608618461,,,136.97430243348504,134.85836096307412,132.56069344029638,128.28416677940956,116.1432564477098,134.947195105183,129.4616863083501,128.49457435438376,120.11909109842894,,,,,,,,
316,2018-07-29 01:15:29+00:00,122.892883861498,120.34679082129261,134.19540179477633,128.29799130343815,122.96066859613177,120.6047185843932,119.68208276629929,116.1851916704597,121.56873485664386,128.07487383470573,123.75679448077325,119.95781489892124,128.0995698700712,125.56912655228591,116.24675636425944,109.8829210470636,120.48812042042542,133.59480227697293,128.41431125743605,126.77475667996188,133.5176034106226,140.29959497306976,152.85620370879283
317,2018-08-14 01:15:38+00:00,,145.39669091408018,149.2226038901525,147.01166488074384,137.9093041580076,138.95140803679914,130.85841528193,123.32354845799827,133.13736352249083,120.33354940054717,125.33409139549934,125.68634516412293,,,,,,,,,,,
318,2018-08-22 01:14:39+00:00,,,141.82503777182092,141.2367316759134,138.82244573846634,145.8563518219272,134.05121658322133,124.80759405382136,126.70139657118625,120.06855131091069,114.52900285796733,120.50956557087545,123.2226315124707,,126.50283243689327,123.901122135872,132.61928322372623,137.76729504943904,125.58752454971203,129.74877592876126,136.74413333483727,140.37180754715507,150.23924541183868
319,2018-08-30 01:15:46+00:00,,144.8328658555483,160.56057053169053,153.41245491198202,159.31273771054776,146.276317089587,139.60804444329642,132.25414635964518,138.73848346592135,129.6210120419959,121.40281568221863,138.36254582325537,129.74083383916982,136.95923603114966,140.02661307216994,138.47408868247265,135.81289963576023,140.95277865481145,132.5891752342552,142.93506715866675,159.27738477770404,159.85643206853183,164.8080015377967
320,2018-10-01 01:15:57+00:00,124.35631127014675,132.94003634450544,143.1279264905049,144.25378642881742,135.60749136194576,125.09363616133827,129.5296810079253,126.92428412478625,137.07618637549666,125.83258670119683,121.06687852353441,128.96355740401856,130.1494298806522,141.04172321559255,125.41975230337788,124.67655999728578,133.04267521922228,137.26553855741497,133.84564560368355,133.03810882845573,142.73456050087194,155.00150988015736,156.84509131142855
321,2018-10-09 01:13:34+00:00,133.99543832534502,132.0623294877372,140.41041709657821,142.36923932454962,132.9224632116134,131.78919156922817,131.58673817991243,124.49468561278587,130.1309455044483,125.52812648802505,116.60332935515783,116.4214810315807,,131.79064241283012,121.52393853535168,126.67573325414874,127.50159736066331,136.18877055631327,131.65259518466723,131.00459868502386,136.975237306902,142.63767847221192,147.64393729747596
322,2018-10-25 01:13:12+00:00,,,141.46136822364622,143.8393189409655,130.36327554720972,126.83013048794,128.13267002792304,130.59396766732164,130.8073093667665,130.7998419969352,124.25118710836627,126.67565920152138,136.86135998536562,,125.11196555028606,127.15833723174718,132.9321112933916,139.6633363714198,137.16499512807832,132.56940837504206,137.33976013564276,139.2182956127438,145.7372522983301
323,2018-11-02 01:16:08+00:00,,142.79302737955092,148.47279498402378,150.01062358463375,143.80678947663256,150.15765453067047,148.7139264796093,149.14434015046032,146.93053148829296,145.04980753639532,134.6382721207508,140.51281753338856,150.3149066157868,146.8663223220861,136.8131340312661,142.74751882105485,140.18463158922094,145.89546491027573,147.76993236930346,143.12645402498345,153.2689300208447,157.80619964980124,157.9271191564674
324,2018-11-10 01:12:51+00:00,121.47703611868586,,,130.33490457780263,,,,,,,,,,,,,,,,,,,
325,2018-12-04 01:16:08+00:00,139.25910044554905,134.56348553811122,145.28421304948841,147.35241597300265,147.0544857806464,153.56099099208438,151.01028606709207,150.7140933075679,152.49115815181753,151.77222056951757,139.70585796811145,148.4655578389299,150.86230621823236,149.08386623033425,140.36490781533107,145.4769641763488,141.11184203397823,158.33487342363637,153.17828094619685,151.2225800159548,159.7070126285367,157.5403426323974,163.57582406813887
326,2019-01-05 01:16:05+00:00,134.59136397487646,130.2848028089184,138.49605100064423,133.8480670813983,136.3407217457851,,,,,,,,153.35788426570525,151.5372892348341,153.27572941944908,144.88271991212503,141.9431193155146,145.69028423128032,153.53181907112986,163.3489624748856,167.40415571972244,154.70439904528928,143.65710134309114
327,2019-01-13 01:11:04+00:00,134.08054305120396,130.4459205911313,,,136.63242693187473,139.70710908756934,149.34346055823084,149.2223367280941,150.18524121428334,147.3791849753045,139.19237793193088,,,,,,,,,150.35839395152604,153.53434579167202,148.47300364056497,148.8613244262266
328,2019-01-21 01:16:02+00:00,,128.29682029906672,140.83664733182258,144.80802900530279,140.4427415464932,145.52987489419343,149.55970895295962,152.31172162890078,159.14948492432381,155.3797411598669,150.85991173833884,155.11233341704826,159.9898184387148,160.03218698557794,,156.04109238872115,159.20664195791628,170.54492660440587,178.6835559717658,162.07734122622963,159.22978783165644,157.33568155675283,160.9831465183859
329,2019-01-29 01:10:33+00:00,129.34018515005224,129.02384127141536,143.59187786224348,137.94591991315252,127.85880542065661,133.69484825004508,138.6092318386641,144.15230527002055,149.9843670033245,145.99774480288903,134.47826594977306,,,146.37863566940987,141.45705139552376,137.53569949414495,149.9998311611052,153.56747275095933,143.88178697722512,144.4117079452366,142.5000399319131,140.007742045696,147.41830777167505
330,2019-03-18 01:09:04+00:00,143.98925081423613,135.98904122807454,136.5810429690096,133.651637341022,130.08017089625415,134.0960300226689,141.29659682107263,,,154.16706836531623,145.99709145395602,152.32956252257605,156.5569081104205,153.27804849236946,135.1901196763861,140.05604830425588,145.70899366239274,149.1568896481139,143.57206361784435,,,161.5357612481059,162.9756402540462
331,2019-04-03 01:08:32+00:00,,136.97196182468517,136.3715552486589,139.035220615389,131.91525718437322,133.6342445513059,144.66849827783128,,,148.14022272039352,141.950964337845,149.1373241123377,156.6333002869571,151.42575904447253,143.4684272946404,137.48835454137287,144.90734286713192,146.74007055678842,142.96769616787077,,,160.79037684801494,159.73503170825364
332,2019-04-11 01:15:43+00:00,128.86782493170995,124.57153436492581,139.51992777428458,128.98567655842643,126.25103750781182,129.19865007396442,140.31078900125829,138.83807232914887,148.35559916799357,147.06142019905346,131.86026186546474,145.4539765041048,148.47980573351876,147.07986808645424,142.4067571597689,138.99928831158581,143.87141311564338,149.6627891051557,145.03343911149986,142.5367254467363,145.38027609709732,152.01498913152233,156.8835081244109
