,dates,aus0198-0000,aus0198-0001,aus0198-0002,aus0198-0003,aus0198-0004,aus0198-0005,aus0198-0006,aus0198-0007,aus0198-0008,aus0198-0009,aus0198-0010,aus0198-0011,aus0198-0012,aus0198-0013,aus0198-0014,aus0198-0015,aus0198-0016,aus0198-0017,aus0198-0018,aus0198-0019,aus0198-0020,aus0198-0021,aus0198-0022
181,2004-06-21 23:25:21+00:00,,215.05658778306199,224.5684218692633,227.20643579820936,213.98096119982668,205.9975920370054,215.13374917353806,210.3442183076826,219.82593247056542,219.91243212022167,226.12595679843596,221.78725920935622,210.12545712784606,214.7455340611973,219.97565178661,226.2750514974321,236.99754015800804,237.63711341372633,228.9010684433833,226.65803584111498,222.36182875412123,214.49646014637892,208.66204478848078
182,2004-06-29 23:32:44+00:00,,228.1933159681286,238.91506014577013,240.3329664503478,225.9367709055788,214.13269652113107,219.6870014026234,216.66210554349132,221.9608946157279,,,233.85509194582784,228.7969919661977,235.07736853205043,235.88142204629003,240.4708660688743,240.87551250992377,244.26203349186508,238.85095962105822,,,,
183,2004-07-07 23:25:50+00:00,,213.32169431107442,,,,199.9007723091469,209.40003777642914,211.41481954348382,212.24348026447976,211.60977976566238,209.25977019082742,212.74689195687543,202.5764198689064,205.80802588695613,215.31065661433817,232.2349353303632,236.49766410799296,243.66366146187693,228.97154346061075,225.91484491917623,221.46684674764845,216.46124425559816,204.990458282699
184,2004-07-15 23:32:41+00:00,,217.22253043885047,226.9047080172848,234.67372719363922,,,223.32577708039761,215.70486357148488,223.11653035819717,220.4122263183879,221.8248294571933,218.02865306873164,220.1581951240453,,,,231.60244301604232,231.52838170295726,225.0821667354278,225.6482563064551,223.13741009252212,218.68900474924237,213.45452909414828
185,2004-07-31 23:32:33+00:00,166.5117104076605,213.32266465566758,231.22452058662984,238.38615469208523,226.95131850966354,,,216.10503795119206,223.18774526904625,219.76649462922603,222.66416574493576,220.42305942551653,217.90497503017173,215.44480046563734,225.13799125231967,,,230.23334751830345,225.29502995989722,217.75154793417585,214.8657330112988,210.62247579201372,205.10720859636842
186,2004-08-08 23:26:32+00:00,197.60433398742967,228.40508750005972,234.34151296921664,232.9725253500403,211.6799524822902,207.65687181080474,215.66535396444075,212.0246211154462,218.9784642049172,219.0910995860327,219.1357825330401,221.71277839815286,214.8665219212579,217.49373991488574,220.63685306624663,219.77896743358522,229.09214588685097,229.31665640960668,225.7594715931257,223.39381216624983,218.4672859857894,211.1464107302312,200.53808314411685
187,2004-08-24 23:26:59+00:00,217.97498693023,234.74539213888613,241.7230307844887,232.1437068817755,223.94658939284434,217.34010187112787,,223.93839132468307,203.35890647918035,207.0597542147808,208.71052030075998,214.85064190408426,214.4010655594729,213.72135857899698,220.04465210970616,222.98615331876272,224.93178474514514,230.01373689600098,222.43084131028522,222.27896537573662,214.8710373221296,198.1528665469825,191.83207267077248
188,2004-09-01 23:32:27+00:00,216.1773922027511,219.293545735489,230.4851742255775,232.19981598602308,221.228445892369,210.2699176771553,,,204.7408752421921,215.64785812825346,209.28229822339705,211.73836444095843,204.0318019877023,203.95822700872444,208.9327675456553,218.5051291148089,,,220.8752030088267,207.88116302919389,206.78167157454823,179.91883063312457,
189,2004-09-09 23:27:25+00:00,223.69631269578696,226.51149940016228,238.98380979761583,244.77732415129913,227.9555362308525,220.67599576618508,227.8567743474824,210.41582624139699,217.67331273467565,221.2083550416031,220.34197251196397,219.06266897898223,216.92109100248814,224.4063718922584,227.6752967749157,226.4033321244171,230.99136475362255,231.96383267178695,230.83316571202067,224.86777544189258,219.33543482248237,208.81857145281452,203.35003577810159
190,2004-09-25 23:27:48+00:00,239.31305710695256,230.7682951088982,239.31359963276216,245.35552510429838,229.75052826884277,221.3212634004606,228.26192957068017,217.91653260182042,218.0089035335727,222.25755801764961,226.2552540464722,225.99025864341468,222.4317263215039,227.26273724655243,230.10409668396505,235.56079395956982,237.7109144646268,234.91467103364556,234.1403304047738,226.2755432987363,222.99337213350168,211.7711250522068,203.55629253075796
191,2004-10-03 23:32:16+00:00,,,225.07828666667186,231.61859628022165,218.06327906656142,209.65296988461017,208.20587522347657,204.14153649222075,212.55113883216393,206.10542102286524,,,211.2234463026298,213.25912770111887,211.54600127474995,214.8271679115638,220.32457876193246,224.09109751686202,217.31486575894007,215.69298555474006,216.25256458281177,,
192,2004-10-11 23:28:08+00:00,243.76988650388535,227.81494757024836,238.54050441320982,244.93250170864349,232.41097643247628,218.16065249345348,220.23610799384392,216.63532527134518,216.95576940407057,216.53691568676646,220.75570885242524,225.5065033324911,216.93082204678046,220.80176709558546,223.87306293641112,222.0106959693314,215.86927665570965,217.9916069938986,218.01674509971517,214.27581775527494,222.81516852601072,218.62873000298677,213.01294153602976
193,2004-10-27 23:28:28+00:00,249.77287321407525,208.92047396352467,218.95756629734174,215.6351980202738,209.44348318801647,199.96922790427809,205.0611324301748,202.1073310377474,214.49370934176216,212.79167813028909,211.23165472543715,211.19809022598193,201.87853401344483,202.61241377718304,199.36907408308,205.7913296219212,204.10041717115902,210.7607099131622,214.80073834630602,208.90995752478273,211.49769742981988,202.90443294381421,203.6895072546085
194,2004-11-12 23:28:44+00:00,,197.21179548432391,230.530067796686,238.5375815072786,224.91189739127978,218.84255222665107,230.68265135868367,210.96121484915508,206.9758757468408,206.69427370789316,213.5445903772522,210.13278366105757,217.3438360773617,220.866621590347,220.51820799339117,221.35292312188994,219.53416117061548,218.11412762883756,217.85771820896142,209.16344783154585,209.01407346518778,203.88729795993243,203.92982708100527
195,2004-11-28 23:29:04+00:00,,212.03421804660704,215.73598161766625,227.32998545035235,214.04406725894427,207.42356434624503,213.4491659933919,221.61731161953327,221.55966646345422,221.35526576368116,224.11051564926447,222.37174626880355,203.71190319086483,207.45005112618483,205.7545022968053,212.19627454366503,212.49537774789488,233.02892813559507,235.6970064554096,234.73440962966,229.68521014294046,212.2454533863833,200.64902081222516
196,2005-01-15 23:29:50+00:00,191.04068964873503,198.1454265882149,218.88661905851208,202.23904947791218,189.45644285145104,183.2446221403192,192.26415444348532,188.025416096912,201.3763768522871,194.74803633198587,200.6016673904112,189.18214598988345,186.64522328843705,178.16115318362384,190.61076479306615,191.40760019746648,202.34119202362675,209.2776836416348,216.24993941076252,222.41598617319545,219.33150602121623,201.65781902545712,187.37524347587768
197,2005-02-08 23:33:16+00:00,,,,213.400102082282,204.57130995371628,199.71202899908917,211.35494059527787,202.31072014958949,205.57869440669452,206.07977266524023,208.93761643874058,,,212.56048163608,207.9304176461431,214.85247882542143,213.5403980711163,210.18383244643192,209.08882751886424,209.27242809354038,205.20393125981246,195.15213044158403,
198,2005-02-24 23:33:22+00:00,,,212.6344360990018,217.9508562628931,216.07529338543765,202.11274651580396,215.89256575649208,213.1641795664321,216.2117965585811,205.47073380310982,209.68790053314495,,,214.6049488328635,219.95081042650273,222.558038029684,226.8758061488478,229.15685065376064,228.5805961330099,226.90602467328654,223.08545424041273,,
199,2005-03-12 23:33:25+00:00,220.36456476054573,203.92474393304616,216.4513433470027,225.84184093494503,216.98800662590372,219.00263650354503,227.02155171966527,,,221.00154997277167,223.63633326807218,221.1516672485747,219.92062113285573,223.7391911452136,233.87832852606908,235.19548752009962,240.2925516589161,,,243.7979625418407,236.6631216205717,225.96345636994553,210.66379209020158
200,2005-03-20 23:30:43+00:00,186.681641252353,184.52472610145352,212.77197635054588,220.74164663076775,210.9786876581056,208.11718566187665,218.47430173394886,209.5986447411635,207.6670835290239,210.5175852732677,208.6028252946436,206.88747436127852,216.45052819470982,217.632647951318,228.44080711197518,231.1097854605076,237.12156623433833,234.129412829956,223.00164180949443,225.6549610416481,222.92178879664067,212.8376674042005,200.4080055245154
201,2005-04-21 23:30:52+00:00,187.93306383675358,189.3576696081222,200.20430579165088,220.5357433724959,210.65034068084745,205.2620668345265,221.03824503817154,207.46645945736532,211.41477746401307,208.9741790514912,208.84528965170966,206.88026548589195,198.53014269118682,209.31614058114886,221.29993693826268,226.9575059728013,231.60554020017074,232.97971655051086,238.41738368018582,233.86620799798578,231.04480873811733,222.489594885226,226.19467442707844
202,2005-04-29 23:33:18+00:00,180.72748863410538,190.20412564375744,208.72847888069325,226.45130418874615,217.9046040000492,,,213.1059841093621,209.62770296316097,213.37019142630712,217.63483665141294,221.19253793089138,214.1718730895011,221.07211397120795,228.56610882710572,,,234.5961251638977,242.14695693022392,239.56538905720402,240.2191669402106,229.2344032786204,222.77681547015015
203,2005-05-31 23:33:16+00:00,,193.0047344500334,201.18413836009256,211.33700138744737,202.48428046890487,192.6066853882136,197.27738225816563,201.8726641936657,197.6330990807828,,,201.4605367125569,199.08089411937746,207.11077661095644,207.61293087561077,203.57666455870478,214.78077729659466,219.43227626242262,215.28670791298015,,,,
204,2005-06-08 23:31:14+00:00,,201.40392274319615,216.8424638002598,225.7584866205369,211.12491524282416,204.63220196870344,210.00060339088478,203.63165286420775,207.97944831342787,213.40168908864527,219.54608097441812,209.55129735995476,217.7759000565344,216.28147764272924,219.50488296965142,213.8667587689008,222.52321520673266,229.6175562497231,229.39784508077489,225.89104688968607,226.32756319086272,224.5901342300822,225.14178450069397
205,2005-07-02 23:33:07+00:00,,184.54075507508563,195.64776419190605,219.88997099809959,208.9143764313892,201.04086357981566,,,209.07868231032245,206.4260306193125,211.12082370294593,206.13234940466904,210.88350729527866,212.46478689427107,212.7179076319657,215.85703371517795,,,225.83053470228967,224.96818615857634,223.78371443998478,217.69510291819947,218.60285955480236
206,2005-07-18 23:33:08+00:00,,178.02351812919756,201.50637138526758,217.26614817907026,,,195.94183624026388,192.9247288127227,192.98805661116558,197.74129986929276,201.0443211271721,200.8986545649356,203.34774045733425,206.27296768157714,,,218.4396643685368,216.0748452259086,211.59621222621294,206.18316528113132,211.44090774595844,209.7382219894432,216.47868223816454
207,2005-07-26 23:31:35+00:00,,200.70121122202372,220.3821470262368,228.3200304523267,218.20858925200994,211.6134162269581,214.09319880745238,197.81757927881102,202.31080535101978,200.4599284370713,203.79270397278736,210.890148952331,215.50279888900485,216.17248377738548,216.37427970965115,218.92821532634687,210.64892550195617,216.10897541534038,215.99409604916417,211.47099986496232,214.0905849967281,208.3656865522867,218.4623056954801
208,2005-08-11 23:31:43+00:00,176.03627965909982,199.44662412451825,222.6145379133705,227.6932710310397,220.0048665326195,207.66890390455805,218.92237527160924,210.48207360476061,211.2381989464258,204.67546395774852,204.2468205663912,204.4833907184557,209.84747345107058,214.77639577406504,223.57838261147845,221.98024474695032,225.00912563241448,225.921187896445,229.48189631763086,217.71027913984565,219.41201654014625,210.29191580814614,218.88239394322835
209,2005-08-27 23:31:49+00:00,198.82341476044806,204.47377893552508,225.7043062374115,230.51252635965005,212.69490795532224,208.02513121591514,213.64625557431705,202.64352407097172,194.08197963780444,204.5211893054867,207.16586968943406,208.01402293052766,209.59023937916598,216.45150565885848,209.9304646852431,220.37927467031784,224.19787649004746,223.4990541081649,218.8078129326681,211.77614229720487,210.24985381514816,201.99054058017904,201.73552966480005
210,2005-09-12 23:31:51+00:00,206.65906993535035,198.73116248117685,221.75540286865575,226.84039905881954,221.62635021850377,207.19663575040656,215.62805563622064,207.58715626367353,203.61613016725943,208.96367884501888,215.3067787570334,204.26379943802579,204.01244994838225,214.4723342783956,210.92305202998017,218.43044628008556,224.5083265928279,225.85924638854698,222.91457098009522,218.7366383131318,218.48632374144228,203.73757530921873,208.4274800665339
211,2005-09-20 23:32:47+00:00,214.3482222180055,202.27579229339096,221.2952460226614,232.72654337750438,218.7110781342507,210.1827663319651,,,204.7007629626573,202.82934340394934,208.02499574764863,206.96256021204923,204.597302526596,211.4856943175498,212.2467409268419,216.75767495823834,,,229.01406739145642,221.0512047132438,213.7894950908664,207.63305202117746,206.41182160386128
212,2005-09-28 23:31:49+00:00,219.9368003924352,204.17725560693418,220.51034170098077,228.7956484000666,211.51594805796802,211.52515063693136,213.91116974137833,210.3539007099029,203.5826299361975,204.64818432005825,208.8164634723787,205.03781394312202,205.85631945324715,207.10691427782027,206.935938151235,216.1580314440687,210.9968185270074,220.57255271536513,219.55854222456455,216.4234468584668,209.2561205145951,200.28676923517554,192.4675999905175
213,2005-10-22 23:32:57+00:00,264.2140163713541,,,,217.90523958023726,214.83402462672794,213.1371649237237,209.39253150100052,213.89291111946847,211.37085823965356,213.32088284394274,207.18746000000002,,,221.58749746404848,218.11624126857092,218.85227984626633,225.90898806437053,229.09351616606344,223.37002080012195,218.27283269315052,203.6916356969211,208.56653256410547
214,2005-12-09 23:33:19+00:00,,195.13952030450574,218.49633436562144,229.9324131044817,223.32469040991117,214.46258965489918,222.19748662608967,219.41053234334805,224.63343239027134,215.1084383296587,,,216.50893175732625,227.05319389210413,229.05977536256552,225.31467549912585,229.21354360613168,230.13025792998013,236.635209649267,236.61751984768463,,,
