,dates,jap0049-0000,jap0049-0001,jap0049-0002,jap0049-0003,jap0049-0004,jap0049-0005,jap0049-0006,jap0049-0007,jap0049-0008,jap0049-0009,jap0049-0010,jap0049-0011,jap0049-0012,jap0049-0013,jap0049-0014,jap0049-0015,jap0049-0016
541,2019-09-17 01:05:48+00:00,179.87819471490127,173.06973365751904,164.47184656143563,,,,,,,,,181.26116273377846,194.59624383465774,196.87574126566912,192.86815947144692,168.3850807088507,172.89891748241345
542,2019-09-26 00:59:37+00:00,,,,,196.53408230779826,,,,,217.60266927598252,209.00413443089818,206.7803176743446,218.86308345545172,225.50365550307592,219.27542011969007,203.00810279494456,201.70045681832698
543,2019-10-20 01:14:14+00:00,183.45993859407102,,164.54726129981185,162.5112056951131,165.4745229777924,165.2262213005129,162.1355282597011,174.69833769196703,175.0781577576862,183.66691087707537,179.52637335436833,176.8262479004816,,186.08227013678447,178.88566678592161,159.10364160068374,154.0846985491221
544,2019-10-27 01:20:24+00:00,160.059889311401,154.81641411617852,151.87646495514997,153.35655449281964,148.3052251313727,152.72278464945256,148.57561739034443,152.41535656936261,165.99249484532154,176.1128122108275,,149.24339948576545,,174.55283217048355,175.13049221178537,155.8362011002108,
545,2019-10-28 00:57:53+00:00,,,,,,,,187.0662668337622,201.2683380882328,204.06447533193935,191.82656280540743,198.31004828633252,197.19101124298183,201.80149906293127,199.1303500816329,188.7650023327305,183.4745632616422
546,2019-11-04 01:03:45+00:00,,,212.54291245575047,224.77693671358324,215.2760275280213,,,215.51626095022814,219.25021120072336,220.00460308999362,215.0042759361124,217.5697670844268,219.36770819150706,,,,
547,2019-11-05 01:14:13+00:00,206.14000187941795,198.61923808096728,199.60973514387817,205.78819616731406,,142.65543738140326,,163.21587735663508,192.80427868697944,211.5707687244071,208.63559243435733,208.44721263324286,210.9385089551223,211.7146797782082,207.84167567781938,202.53074501989485,186.77574117085308
548,2019-11-12 01:20:22+00:00,180.4433162858847,177.39398885126906,180.6141850190651,183.80130411167644,182.6179593277569,176.92160378578046,176.3882920299914,184.21942896401464,188.72052809277528,190.41372731633112,181.22438718480623,189.1536012908233,188.82052370573584,191.81802236973917,190.35478013685298,179.54272989902995,165.5558298544966
549,2019-11-13 00:57:34+00:00,185.80882486482494,,,,,,,180.6570304138015,192.65287367296008,208.076139968615,200.46008513264053,189.4829749132618,188.92517496819966,197.45666658156028,202.03785436831322,185.51110467112915,176.96266999694527
550,2019-11-20 01:03:01+00:00,,,,,,,,198.1019780622505,206.38199877460121,212.49442670802816,197.0532610579073,199.2260142780401,201.20895149008166,205.43053152067262,189.68739460008482,170.19050962363949,168.1330552165245
551,2019-11-28 01:20:20+00:00,187.8066999711012,179.63074707943042,177.41889110166304,182.58866967670193,181.99136947325272,174.7152604987673,175.01357618574357,,182.53268434943354,196.40596924533764,195.86209221302963,182.36732525647884,184.2930337824998,193.8073692440565,190.78013143338606,184.16769664911592,180.52695347425728
552,2019-11-29 00:56:24+00:00,201.26096991047478,191.7665115532723,203.938256609101,194.0185663223035,200.31093403182507,193.1730703190369,189.68979030957846,196.69943177400626,,,,,,,,,
553,2019-12-14 01:20:19+00:00,,172.08069684366606,168.96117174332176,172.30810772724791,167.48589242053586,161.3657266729397,164.58572354043054,171.72628787970427,182.7118755130913,183.73410347404786,176.2621277567977,174.90212394633198,184.49869456649722,174.73712390844508,180.0015963552612,163.2361598205289,153.192983403657
554,2019-12-15 00:55:36+00:00,,,,,,,,195.8586656889362,189.99880879053376,,202.54640496984908,203.0162280566705,205.830268739323,210.60919832385827,196.60555197442596,193.49759738141245,180.10539896631448
555,2020-01-07 01:00:35+00:00,220.90505027610064,214.93240001853772,216.36959628681336,198.89802952155202,203.83352440988375,194.67669332854663,192.6193532265915,199.15235826016038,,,,,,,,188.14985965320832,191.75727458459951
556,2020-02-01 00:53:34+00:00,191.35481312304512,,,,,,,,,188.6144583808731,,,,,,,169.42040925640674
557,2020-02-24 00:58:10+00:00,,,,,,,,,168.36062573551715,,,,,,,,
558,2020-02-25 01:13:49+00:00,190.41801813807447,,,,,,,,,,,,,,,,
559,2020-03-12 01:13:43+00:00,185.3693579852671,179.7351619066117,174.57224484554794,176.82379987993016,176.79236288388,173.11107990281718,162.39609526940862,,,,,,,,,,149.88411723663006
560,2020-03-19 01:19:50+00:00,176.09677939849064,176.52499973783472,173.6661689396696,175.004458261251,176.72222156758386,172.4302988562518,169.18900005423262,173.29418345191814,179.14513368820684,183.07496798117114,173.22001127671066,171.00757150514806,171.3052192880765,178.6760944241782,170.8997683464001,157.87636385857846,154.89625162123724
561,2020-03-28 01:13:34+00:00,190.68624157037152,194.3656461555896,183.87543326664175,188.5565873163137,195.33944480489495,191.65467519965028,184.72293505653505,189.74645945309132,192.40587978680585,196.63067530772292,191.56021325298866,183.00055436884597,192.08787764937867,196.59841579194855,188.979774270912,185.5468993375467,173.93606486784876
562,2020-04-04 01:19:41+00:00,174.60011654926026,176.24057001819068,173.39710398337195,174.11780888709416,182.7887641514062,178.15006267515824,171.26988687672278,,179.36708197766282,184.74980878585808,174.14252527414246,171.42698021720548,172.02944608109752,182.92829635926088,179.23459692477314,158.5192724672316,157.38406885332108
563,2020-04-12 00:55:30+00:00,191.0181585209644,194.98176953432534,193.45462180278284,190.1642880197312,192.3159278111248,,,,,,,,,208.2262473009901,203.55823320557457,186.76585559534172,179.59299083354958
564,2020-04-13 01:13:51+00:00,196.65363192353612,203.3011101266863,201.9195374796483,198.9001505628976,200.50885996698577,200.8674526297632,198.8340574607167,201.7141885931819,205.34766973537344,207.9279821515865,198.95828024441465,191.44226834382317,190.7698181197791,201.89917615800783,200.90397865432675,182.42294150719962,
565,2020-05-07 00:48:14+00:00,175.19041743399853,169.32698215490456,172.4354372296325,,,,,,171.74158188770946,162.25340302637278,161.30847132434778,161.8671256832429,160.34321425191592,164.14305503299423,155.04526303520916,157.806206829291,152.6099119921908
566,2020-05-14 00:53:35+00:00,,,,182.718041015717,189.0232420780897,188.72863352940323,183.48420821717923,186.76698680734626,186.83775351620616,189.20089840177664,179.34723718664017,176.3214293526093,176.52361040037357,179.4985874724879,177.44051660709843,,
567,2020-05-15 01:13:39+00:00,199.5612073507372,201.6509862598584,197.3921542128099,197.92299077725107,200.53768244533333,201.20258250954217,200.54211542879048,204.56318817177404,204.12513094688612,207.03913578864743,199.81030592071858,195.85956166141642,198.5828633346151,204.4665300812102,207.49312896841127,188.1028772586048,177.6262818189287
568,2020-05-30 00:52:37+00:00,,,,,,,178.30358516055392,,181.1238163872489,189.96589073838993,182.3452193673582,179.11802722938307,173.5864295590268,174.5677592485995,171.39379778773088,153.32676252269925,147.8005644799679
569,2020-05-31 01:13:43+00:00,187.47992367270015,189.25166265887427,193.96667218862544,190.8561630516936,194.00480221862648,191.1894610536082,190.74389627995265,193.73601494690115,196.64856302843043,198.50759227617118,195.0964078907283,188.51074461269926,193.95293183830933,197.11029893412976,196.20621320043716,164.50697801481388,155.31724241443038
570,2020-06-07 01:19:35+00:00,165.08681985338234,170.8664800522179,181.7716414983804,186.8672253141013,182.78260812714686,179.87116603553218,184.09522904491354,177.10023090666803,186.93040571901264,195.00609532846136,179.43585588291157,183.068561164059,181.26311256564068,187.34355565675958,192.8869608969253,174.6628070139279,157.1213745953659
571,2020-07-10 00:44:01+00:00,179.41286656266092,174.28035778765746,178.82213048780002,180.29628126272993,184.5691504215018,186.05564848200456,188.88360273314964,192.07043230846838,,,,,,,195.5466137511223,176.97558624873648,166.73352545577308
572,2020-09-20 01:14:30+00:00,154.96956616165082,148.12575967749794,153.505722286187,158.74486075201156,158.6078821123354,166.07991024514843,170.8356133749375,168.7868483905948,173.1607578361723,176.27143178347214,174.33895958395738,170.29449493275962,178.05208569123155,186.475455297747,183.6984873723766,173.6197107376343,170.53156798895054
573,2020-09-27 01:20:19+00:00,149.5080889782194,151.78055491180507,154.68925142752107,148.8260605015471,160.27003443497193,170.4280765949024,170.84362098536263,178.1456696874519,175.603266578346,173.12322244786745,170.5106797292984,174.28843869619485,173.07446008049897,177.35778670045744,182.2533888433084,180.0744235949686,
574,2020-10-05 00:44:38+00:00,,,,,,,169.97261008842474,184.71317659011072,187.01173034506488,194.71871030846526,193.53521301677966,191.45811191947226,191.2730957503048,187.14310970336942,182.26315056511297,177.8621073755197,167.50758319008693
575,2020-10-06 01:14:33+00:00,177.96357807878167,173.69474088201338,175.68207462215446,178.18194375101453,188.63283018272548,186.6975756834218,189.4898474461554,187.80880095399712,187.1921799511143,197.5724311130325,196.0589814646071,197.7864644426873,201.92321125668133,206.6306548366533,207.02364668264462,201.73759134853407,185.04510457507837
576,2020-10-14 00:38:17+00:00,176.26435877588918,167.023127142243,150.76076460936395,159.11740172162519,166.4852555587589,164.77760603762124,,,,,,,,166.18199680326413,171.49961903227322,,157.30848880700924
577,2020-10-21 00:43:36+00:00,189.45891964507373,187.75258824494713,177.036516740207,,,,,,,207.7815414173139,205.56456860373015,208.42812605690276,213.80131878661837,221.72713260855048,221.84615284383102,206.74627977120295,194.32682399718522
578,2020-10-30 00:37:14+00:00,203.96266982157593,194.22764755801,199.6777286948623,209.50524959763175,203.10312658944855,211.84736574786947,215.93116085387936,219.84605819231675,221.37591073894365,,,,,,,207.56628375996786,199.17173272357616
579,2020-12-01 00:34:35+00:00,,,,,,,207.41860954033368,202.2100198334951,213.00508435302459,220.62363956733336,203.37076040687435,200.94527037943084,206.6227363571243,207.494951394335,221.51535621892924,208.20466804250646,192.9944590221769
580,2020-12-25 01:14:09+00:00,201.93402910170724,191.03612758631652,184.32462396758743,189.7410723116679,189.9393735843595,192.84528966940707,193.8882045725881,198.6718093545123,207.18550987788132,207.70589238726532,201.3569524532038,199.49854582337989,203.72773490462203,207.195870903998,207.56880353875675,191.22749118297517,184.1028234379839
581,2021-01-09 00:37:56+00:00,,,,,,,,202.93296853954715,207.43443045242972,191.15515340900092,208.6578130552981,198.30955858237564,207.87622575121284,208.2127280636796,207.70205617316026,188.8132338708374,183.02609435887743
582,2021-01-10 01:14:27+00:00,221.060123315506,203.69098639444903,203.75385181968812,207.7332218449625,206.91561709312455,210.44866697587008,211.05294875783625,219.62757538525946,225.4194290561154,218.921676327388,214.23110315324524,215.93333704911828,219.3795112774998,219.4064205938125,216.7141731320032,199.86259547713408,193.69606162113098
583,2021-01-17 01:20:10+00:00,,,,,,,,,,,170.83538870249373,,,,,,158.74302588724123
584,2021-01-25 00:36:48+00:00,,177.26566047078,173.97847238438504,170.6134858108258,,,,,,,,,186.62295826589232,183.75875537013624,188.04367002356017,171.16574483551227,169.17575235104226
585,2021-02-26 00:34:25+00:00,,,,,,,,,,,,,,,,,
586,2021-03-15 01:13:41+00:00,180.60957290794548,184.41289741240627,185.92421591023697,185.50344128208738,186.4275344663515,187.44903873308616,173.67396710630553,,185.70153774954736,184.3868078160545,171.63375642571987,171.9324054524788,171.380374105371,177.71823596712917,178.354679785831,171.2055164822051,170.00556643383388
587,2021-03-23 00:26:15+00:00,176.6955428515055,180.48693289323603,179.84750722440933,,,,,,,187.62577898399334,185.44387731252087,183.3976403729927,185.1018822273911,185.3867372052827,183.6930929296814,175.2305061818068,179.1550117527163
588,2021-03-31 01:13:37+00:00,172.4606254836301,185.22432727242304,189.81914825346357,182.67178061109624,182.98216225241754,180.2660547102096,170.74772659328937,179.53396198097138,182.00759833132597,182.6713626256379,180.98895738931515,174.0350800219689,179.72678493998643,179.61866829241302,173.84970788660164,171.27800421712132,160.04376332467425
589,2021-04-23 01:19:38+00:00,190.7895218879958,196.88526501060713,197.11459668475732,201.24757421494556,202.04649379112766,199.85237117677218,197.2127516349172,204.1043675926654,203.33695201295058,198.12116656889373,194.7818586770144,192.91073690566867,193.76657277061207,205.27930563340527,205.31223408088036,190.3473983530492,185.35950808397607
590,2021-05-01 00:29:11+00:00,144.915856490902,142.76803885602376,161.12665937517127,164.346671321615,169.79424856772982,166.50216497125294,,,,,,,,,165.3295232131457,158.34807778234838,165.9961654348095
591,2021-05-18 01:13:51+00:00,159.30741466439719,163.80929122978083,161.3062876527078,164.7222486295607,164.56211409897503,167.96878909077247,157.897814065267,163.77936437844343,170.82341278305591,166.35018313148103,164.03968899480765,156.07263480029883,155.75011663040905,162.24090759002956,172.5538038416948,157.25317558590933,148.9156337446147
592,2021-05-25 01:19:42+00:00,178.4985431827286,185.9656721672862,197.2224584916586,192.05559604311748,191.42704425589568,190.15846952896155,191.36621717339895,193.33413409202797,200.5426412800609,194.08271107692238,188.6123480178704,186.7082839055795,187.66887224963992,191.59073270742414,192.19911363030354,,
593,2021-05-26 00:20:54+00:00,192.55967895046805,200.66877531036732,195.0419508107845,197.3221082369634,200.4348184764267,197.95913966271462,203.39576515225278,207.30994898866996,207.09928472024893,201.7492019363372,199.72268774740002,198.94254425171158,,,,,
594,2021-06-02 00:26:28+00:00,186.74087632410726,191.08349272387636,193.67394638578193,197.91686074287665,196.39527184237716,184.98453277961914,186.94592144908577,195.86224464590236,197.63924614207593,,,,,,,,183.4087430492447
595,2021-06-26 01:19:54+00:00,172.467895893527,171.28132431610274,182.10848710967372,186.74978294004035,189.28901926945696,187.92903360584248,186.01530287852123,183.35290862631194,189.67228355595742,185.21097914379143,177.85953269073792,175.0872994249846,174.98342381457158,179.92817401268826,181.1919304320274,168.55209401798632,165.8649100932528
596,2021-06-27 00:18:15+00:00,181.99510632851585,185.10931068486232,187.632545995894,198.86950273061038,203.86645114027192,210.27862494648298,212.06496411150906,208.9792331743317,214.0897105141761,208.956167275638,208.19608506498287,,,,,,
597,2021-07-21 01:14:11+00:00,168.8225502967197,172.80744516647616,175.96590516446204,179.9211585160071,186.38888341784855,186.0000693291511,186.69393877307013,190.43936231061505,193.0226522538832,193.1548953638018,190.20974344276132,190.78216115528699,196.0136310380952,201.08430177912047,208.10706178621552,194.49532629569327,185.20103865622917
598,2021-08-05 00:21:05+00:00,162.82137111401107,169.82966854342013,164.7178383661646,169.1213217999765,174.66405154217819,182.79979419608574,,,,,,,,204.44424166368356,206.82133393481436,202.83923007528944,190.2345348961818
599,2021-08-29 01:20:13+00:00,161.91744543958464,161.14113878437007,167.64776846869967,170.80438813346757,180.53902350501636,181.56889501907995,182.44052780305321,197.8306336404911,,,,191.895541969541,197.91099301091134,198.86770893943913,204.7826768207085,200.20363016059306,193.82884602236595
600,2021-08-30 00:12:43+00:00,152.74888278297522,144.26633417030186,145.44582960690587,152.99194211595207,158.06970472185546,,172.7382873190188,178.3462956778121,183.0375623035481,179.6820405656464,,,,,,,177.30591407305286
601,2021-09-06 00:18:17+00:00,,,160.38526526493726,167.05953779896709,163.85320383690254,173.71906010022298,170.2721281081667,176.4903164698512,180.55814905301807,184.66618602036806,179.37196302432406,179.89820060008242,186.80867861049208,186.55352204915175,,,
602,2021-09-07 01:14:29+00:00,151.25900845810685,154.73915833595228,160.60230913787245,160.69755415010283,164.57856475145405,175.9501825232525,177.7653991541308,180.21933276633803,181.34573455400943,183.1125980928304,181.28287346360025,181.6038221279061,186.69448325270503,189.6015869088884,193.78731259469063,187.4285123130185,180.53193745711155
603,2021-09-15 00:11:18+00:00,,154.486383156516,165.65630005230253,168.7520945300874,172.0306717860784,188.12314416043907,186.01628947499194,194.19499300300572,191.98315778937362,202.5390976379288,206.17382910746943,206.3063621565805,207.8296681683428,208.9663414191194,220.2834904440716,,
604,2021-10-08 00:15:27+00:00,,,,,,183.04932797529324,189.41694710929914,182.791753795659,196.74164147034867,197.3265793240449,193.3096542659671,182.11736907918393,187.53067528170953,195.6138672761577,191.8125530008015,176.5679369553835,
605,2021-10-09 01:14:38+00:00,174.47603599264167,175.52295668788506,177.9576346546938,192.79787714543875,196.21669182073748,195.5087285348272,193.81427981381768,194.93070365996624,204.16829257439818,205.0118322694849,203.7259366279438,203.88911890164363,209.34605998810352,209.6448220992085,211.19853225323826,204.77865547098583,200.02988961607497
606,2021-10-17 00:08:52+00:00,,,,192.2420513125748,198.51956928650364,193.41512504060725,214.01095797056954,203.61473848242207,211.42468624656163,205.73821544001345,219.640574161132,213.69065139860493,216.87989903413836,226.19414350845594,224.48602710708607,207.9361557855093,203.48900562526535
607,2021-10-24 00:14:01+00:00,,,,,208.2161101308101,229.61785002245577,211.10451684574744,213.6435849850289,227.10173562227646,223.4213110604589,230.09789350192307,209.41220869791027,216.30022352250347,217.6298612588397,218.37082839234802,,
608,2021-10-25 01:14:40+00:00,169.85213342357002,173.41064184809048,176.9178094448478,182.92890277418232,188.70023812496987,190.8912180020905,196.10730397717515,198.25729996693394,201.8454179966341,203.34307784534548,201.87038747004732,200.9403152976552,205.12530545342668,209.54275596164243,207.45169006070978,201.41140255680975,194.8467749978869
609,2021-11-01 01:20:26+00:00,175.70893290135797,176.1904209335717,178.49063811944674,193.83073299804826,193.2864942131034,191.89139912966704,190.46313384760586,193.50308542794795,196.2978395277627,199.85735944648883,199.23803180115632,198.8280966110828,186.7773934881512,171.59053135682996,,,155.0335791283053
610,2021-11-18 00:05:27+00:00,,196.5305590953454,198.53851421961957,206.88580202399893,213.8372271828486,218.64958068636224,228.7213765963159,216.53600519463077,217.72794529553488,218.94589884069833,219.11490881955436,,,,,,204.24927724159176
611,2021-12-04 00:04:20+00:00,193.49074372445165,,,,,,,196.7958260660551,185.30685650868116,,215.02715987482637,203.84821001883375,200.70623461892976,199.24933994945488,188.93032114350143,200.11143431751225,177.99500299440143
612,2021-12-20 00:02:48+00:00,,,183.33171005009473,,,,195.82891541895899,211.362420695646,208.22205069549838,,,,,,,,
613,2021-12-27 00:07:53+00:00,,,,,,,,239.038274783095,249.61862108357397,248.8797293130161,216.5649919966889,,,,235.54480787876165,223.51191024173875,214.42050040504773
614,2021-12-28 01:14:30+00:00,,205.81944332895236,203.5680052248315,210.08385738628886,215.1065004894382,219.78677397624472,215.72885725281523,217.66806987824145,221.45737859251315,214.33580809302575,214.8952776363509,217.95383960737462,219.51035609646212,226.10384207584679,222.22780830170342,208.04834039828157,197.4334361870671
