,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
35,1994-12-24 16:25:42+00:00,253.98418336610104,247.54688050103138,247.76999471210718,244.76210298230046,233.030585116555,246.4093219088431,234.97423781588267,252.5769294686683,250.32169861318653,255.71522742774732,254.39046873104232,254.26278641352,246.42062282792017,237.17581937275293,244.7141580048625,239.21890112490547,251.66852064180142,244.7312794523693,234.16336285257526,248.56479785498556,254.27587665681057,246.48245146818977,234.50086701589214,244.30240827986017,251.3102609070498,255.08598943671413,258.3057957587648,257.0338946639534,239.8214359321785,241.19056796887276,251.80139548928625,254.802445777894,246.6223135384512,247.21914841016445,233.9002056715374,239.4276361551108,246.09143718002815,257.2511616865983,249.574050738845,240.07134589169485,245.08033578430775,240.99069427728247,240.15546365828567,239.8074758721423,242.548180772838,233.72911215031974
36,1995-01-09 16:25:32+00:00,258.3998230330729,256.8224643366695,249.26701821068372,244.06807790931217,,,,,255.58928471439458,262.6939270468324,261.0380893369825,257.61187571684303,256.22591685948873,247.44514967493097,250.9546133230013,247.74789289279568,252.04352264476947,247.31989220956262,250.2808324375569,258.10639256645567,262.85501828503686,258.86951650086144,260.6205178026983,265.2437831932071,257.0058599131569,256.56940065987595,254.35625577242755,255.6434514902358,251.46801127906843,254.49232395960885,256.5126422255316,248.8110949887898,252.69826325953395,246.7212240579978,247.77835409041236,241.75911749537758,255.14592174998958,255.28139044792383,265.29546354085585,260.7667154617871,261.6226177429885,262.8274135408836,261.2991043101677,262.6251103990216,248.42712011468151,239.1188767967354
37,1995-02-10 16:24:18+00:00,258.356648305148,247.00548837245805,244.95855683356208,252.80476326618012,250.0589460729109,247.77523493404078,254.82375719369975,258.9246819898608,260.4718676408197,254.95595874760107,257.41022274526506,247.83291603262282,248.0807277694895,244.11448007719076,239.85974568624079,247.0340606085233,237.00933543297623,238.16587436350878,247.9032671045695,259.99858816993964,267.42001904169075,246.6802531297113,257.8072574687072,257.0724315874927,253.3708849490674,254.74332860318898,247.38965196052067,253.99308945291355,253.2571307706368,256.99608647768395,249.08384934072356,250.74036131763546,256.3465253065145,252.83446570673706,244.15381450382023,246.00014865346057,254.43467765278962,252.90479255197872,253.35428318567577,249.57830916601426,247.6467461755405,250.15398265488133,243.51851435630573,249.67809776398977,242.18076099305608,231.56499974506403
38,1995-02-26 16:23:40+00:00,255.5329517021728,247.73552396756537,239.16249951553843,253.5752360046162,240.7898709010046,232.29647897551246,240.90226090630142,245.84375504202137,250.69571401862711,259.90998768655834,253.47042627655998,259.18926514411197,241.58773296633143,247.19801839885582,246.80545356255575,247.3861334802769,254.9638311195486,251.42787046721625,243.9176148399099,254.6652375927701,259.38691763797004,245.78789214213083,246.9682246137991,255.724952501239,257.3934947464628,250.1570692144673,250.25450334237618,251.73937769555926,253.16415144831169,248.5446119945033,251.06576640004909,250.58586144812128,250.40526203336682,241.4627878711987,241.90787433900607,240.87085525078905,243.40789162725207,256.6481467209613,259.4201109670675,260.2560400816519,258.0289243542969,247.07981610222117,252.26442527925593,246.32040345639615,248.45913710555863,239.1772751108871
39,1995-03-14 16:23:01+00:00,259.9256550756467,260.56134885445425,258.78962326484015,264.52504408518274,256.69152179948077,261.7947570367791,262.0147627961998,264.3926786317684,268.31931016401916,261.98333767562275,264.1928963939563,254.92939610468684,258.32408819947716,250.40417685502422,249.45874148238892,247.5703186569561,243.47840976481265,250.29971163273964,258.56676825850343,261.8971957242042,268.29358617780713,269.9986721770559,264.409848985103,267.28051574015944,264.690142307004,257.0147364235207,263.3302396916308,262.61024343945326,260.77536244622667,260.0018681703151,267.9884040937755,264.9858015372376,259.99412116888595,250.96275980152083,257.7275089153142,258.1118841804787,258.88513346304785,267.27990004218145,261.7174451885405,264.8080255788405,262.2923246042231,263.362327255476,256.3206629244339,258.37545746744723,251.86414522121612,238.88334915171373
40,1995-03-30 16:21:58+00:00,261.5825459835841,247.97856656935855,240.89415958808763,257.04777534921556,257.38135515925353,257.44619929890064,266.80626850374534,267.47603288272137,261.83510764795807,247.617649444687,253.00921111189564,256.3722863907584,249.14017477487982,247.4343758662326,241.80241752650133,240.9724729844839,253.39652728174903,261.7642241776316,260.10580893304723,261.4885485055576,261.0700345746731,263.80714253713626,258.97461513529873,264.394610377978,266.6629336798259,254.2036938275151,250.0392034858536,262.86036544132435,264.72570677594445,259.7697234780296,266.46006729669386,249.86042702326625,260.490115328824,249.7634035467551,243.46542601852323,252.59352954802483,252.60061191618027,257.32259744506644,256.17656929721954,258.43609283349997,256.3502442586869,250.8501190748353,246.13703892218354,253.73139635385556,235.90512112559583,234.3425540671999
41,1995-05-01 16:20:59+00:00,236.91604279253528,252.18937369264793,255.98134911058423,240.1955347569635,241.41553215755712,252.16484235224186,259.32719295918184,258.1826308923544,238.77657302301895,259.49106020122224,257.83299223716443,253.08092488686063,243.7156888690464,236.89418693071445,249.41140007738798,242.48211314400336,238.19700302046903,246.67557409340046,251.55602148206572,238.93659490017694,241.32988176695022,250.88751068881078,248.8185729854564,243.15585455000343,250.97861502986473,250.4711120478444,250.65188344029391,248.77999292915578,254.74770879413276,246.59037754907413,248.39191860487998,253.4485390501247,245.16844280579025,254.22601003161876,243.228558139918,240.96443359999384,255.93609695463832,247.55617177775312,257.90174155342817,246.60183515899237,248.6094346426196,241.46233787701533,241.60499349032887,245.01257268546573,232.6476787533168,235.47464991080756
42,1995-05-17 16:19:52+00:00,243.7829037141742,246.2805384962325,230.18176159844745,245.95940852041434,236.2284135155071,,,,242.70152082736186,254.72695030673628,248.04401181689116,254.39594434163146,256.81435298104896,244.33055789998232,245.88423108722205,250.07265520952757,253.39401798646972,243.06321026942533,245.90689058148843,248.91052165493676,254.23063704494473,254.4426355272053,257.55116541614814,256.9721042641004,247.40787340479966,246.73762265917452,249.55352373731657,250.21761150465238,247.52150397596446,252.7554168510396,244.4799284070973,247.86966309394532,245.28756213708684,236.5135905304105,242.74813621170307,239.63872712577896,245.3027418657004,245.33807896099745,244.1960887429585,244.7581338080026,250.42549182515074,242.4368359232859,246.65987531231687,246.00895311298302,244.31725003236738,230.3460025260736
43,1995-06-02 16:19:08+00:00,257.75831019187353,236.8606473527991,244.39852980229563,234.57082060280632,233.65904155462292,256.6628146617709,239.5190537474882,244.34598489245496,254.41351214406475,256.8042382928044,249.19755746687443,258.18868288671416,241.6646101660137,232.53846938709492,233.2586531596941,249.4517384333716,233.8689841109927,238.08063100139023,259.4182355443766,234.17929288631726,259.97336439174467,252.41174738756257,246.56332493282892,245.03876322251003,239.3731629918605,250.46594718641956,239.84536324358226,248.87147836805596,250.3790707032224,238.6564219262378,238.28968357393347,241.02646304648113,241.10398611117193,239.7823428230468,240.51347088886416,239.04504298436567,239.2378083275725,240.78222551568345,243.44809917485895,246.06678681419393,227.12480449236548,242.32302540655078,228.98696024155842,235.60982760045192,230.02972673364607,222.65718085209704
44,1995-07-04 16:18:05+00:00,246.71416833259624,240.780578879655,231.743479447545,242.15447917253013,233.76082969625,245.92416369594505,234.62595308866415,258.26893077391765,262.242155967501,244.43413604207777,229.92240696536456,234.60496700934655,240.74656593085192,250.53125459517688,240.86126104183447,248.8602644981684,242.20259522650178,233.91789232347378,252.37391077892326,244.60380911847224,262.723438393571,246.10811052088786,252.27603715388798,238.90583934661404,238.88190300804177,253.11446827313682,256.8276072099758,242.48673126186029,241.782624529237,243.97712806047952,235.16128100835908,246.7610313958603,248.91997251108097,239.15969145826557,241.9653112624294,251.492172358967,244.50855043002204,228.69908868895195,243.31622756806792,236.49878252776782,233.69731236252585,250.9741532550608,253.13873099258572,229.81752961446352,252.26570938062363,238.15344351717698
45,1995-09-06 16:15:08+00:00,241.86689004493047,246.134582872117,239.00258912939552,226.7644879055291,226.04653396170258,228.60513710965301,240.02569359559,254.4174950083863,252.1888038732955,239.12777665661764,247.92569336143993,249.74813892541525,257.3281795492523,251.9011817458334,247.91116097820998,242.2294920228898,236.341037174625,263.56428501446715,244.0112132812401,240.88019707415424,247.91649468958562,244.98338147859783,244.8495118792547,242.0937909197295,254.3640945735627,249.28093101626837,240.33357058204842,243.0884999385301,248.19447502902014,241.2610775638449,246.82737957848792,251.42697235584606,240.50354723058848,228.94129199661825,232.21386411122518,238.77003192317454,248.92625400964334,255.656085480164,246.93559451108445,252.39210865417184,246.6707450451892,253.88350971735244,244.20308981784927,245.94711825634738,240.7374690218827,220.6244015810724
46,1995-10-24 16:12:13+00:00,236.7039707170126,252.26706679386743,238.62845326603426,208.2821248287079,217.51770572741398,240.57214671814984,227.43255334470513,233.8542561652876,240.8476292357389,237.5425812180381,239.18622875878256,244.563148992497,241.18460822655618,222.2226667249964,224.01811238467405,225.18945260035048,235.21587916533204,232.5473068950046,248.88759983837767,245.88983988601828,228.3656897567969,240.6575141399705,248.56368328106967,252.39670492680997,244.01679913978515,216.83257208496823,233.53672274699508,250.3036074331641,245.2483286505944,240.54342617137405,248.25206712215325,250.07380257921005,234.64216057213295,222.75746800961667,239.86839631795337,245.41183071533038,246.5843218109402,233.71486723815934,246.3812050126502,243.26337083929928,229.75282281553874,240.81469170827495,239.43812333196453,227.09551681656993,233.5892719249474,211.78563217607686
47,1995-11-09 16:12:14+00:00,238.19703872890904,255.25129750192136,235.5070953168818,200.1710939124176,,,,,,239.71229872396407,237.5655610012673,253.19181849417973,226.81254851579703,212.41926409400756,235.50673779215902,239.52682289185964,239.01797648306328,244.08945894586677,246.71064539200822,230.07152147163248,213.43164690317676,245.36133294676523,253.99432962885774,257.6824610664471,233.21182289118633,221.3984067696201,238.77678617929118,251.307387779454,245.56932255814127,248.2077048239442,247.98032733921832,251.81494800932646,219.67229349263408,228.50974114975304,246.823303038754,237.71641684627977,244.41028380309496,242.85414763737327,250.3827855423849,246.6312347120845,233.16158247174795,235.27573168417533,238.03698475919785,231.90914753701443,233.05531580998843,225.3452456144518
48,1995-11-25 16:12:09+00:00,247.59026481010457,251.93981487955165,225.82042178918854,211.52122377763752,244.72483561970637,242.99149196313604,237.1561086804712,247.821604576699,259.3823290126419,254.05942406573004,258.60191501583597,252.26710416956945,232.2324962015105,232.02769918943133,244.0878900354256,250.68437826758245,248.13011343328805,253.26502424874823,253.08557228048838,242.21628962883946,223.51380788638684,246.8208927957762,262.72752033086033,242.6415444253454,238.68785568982344,226.40101325425397,249.46680188215265,250.22334615469492,248.81800143614782,244.16164819046168,251.6178168238619,247.8884200538607,226.8556091259514,224.37017219510065,237.43217291057434,253.29573240612024,257.94703936523814,252.83263687559014,258.54632881173603,250.34032774156455,242.75374446571166,248.60023268684185,243.7982885007638,249.4316919063809,244.57032149313312,225.02850750191783
49,1995-12-11 16:13:09+00:00,262.72011053451575,270.3652989029897,224.52574963039189,243.6074286659067,261.8696616102274,230.99001658436745,261.5998982160374,259.99413259981384,258.16123817941343,266.44839657725885,272.81727126491296,253.04129885232322,225.89304108832368,258.55863163614,266.40057353747517,263.8307971097117,259.6827617971526,265.4122000775491,266.9959144817079,225.66137686000306,260.9197137539961,271.679005482616,249.7020586523216,234.84407856833627,257.0681656362092,260.4731009448244,266.750402188607,266.5684033923968,266.3376574941732,264.73705453184255,267.82286866123434,234.14415069921054,258.2190464855924,255.71489660423785,263.8390683349518,264.16613456830373,260.17341218710095,262.15550543179165,251.50532838141208,262.7500373097384,254.2452094193295,260.4843728157408,260.9915913120025,255.31805694116377,243.3558685735719,229.1706073594744
50,1995-12-27 16:14:44+00:00,257.6840732755764,256.06945721709457,250.5103739704367,255.53138940368905,257.97698839626395,250.21550041482809,263.7208908866089,268.58228730089417,269.87858737361125,267.17624372682525,262.0104624471577,255.80884791658283,260.63829045678483,262.14128731081956,259.3551971424042,251.1438635950034,257.00999958609583,259.0756988156159,268.40775141141154,268.2371267112429,268.91595860473444,269.44434538922053,271.5711137091196,272.6323924482916,265.9682430880538,268.09335068439526,270.21040659633803,270.49954994309525,262.0882765745305,264.05825913478327,264.3602569679488,266.4321785527563,267.91033548798987,266.962020343756,267.0447699034652,267.0318807520817,273.0607620771428,268.5152581636374,269.18479244170584,269.1720339077586,263.7910225841071,267.6981975069971,263.3471033054215,264.04258679883196,252.7456154889565,237.5787842621103
51,1996-01-12 16:15:51+00:00,244.31186587489572,257.1661037149591,269.40864615284033,255.22676909230952,253.95466577015225,253.7955754738461,260.89001642289634,256.3080641641476,260.58077995521387,262.4438829258589,259.9530124661584,259.7790001690985,263.6372337886754,261.2877063514119,249.77799293887807,246.3676587627187,255.03795048760918,246.6200786216101,264.8097838717464,263.8381472373455,264.81084115771984,262.47145290741554,261.0769577119647,259.3426876298005,250.2234066101569,257.4916128863151,248.77200718879857,252.2561910585951,243.88067121819432,244.9306552106715,248.06791079773333,262.51739325288673,261.0505921102553,256.2713994238824,247.2768083044154,252.19508467693706,255.9380242053005,256.0963231888364,254.47215813520023,249.43733910002723,253.42094110832784,260.1368166031977,244.95396850718956,257.41840261698184,246.73132210375758,237.07987700795783
