,dates,jap0115-0000,jap0115-0001,jap0115-0002,jap0115-0003,jap0115-0004,jap0115-0005,jap0115-0006,jap0115-0007,jap0115-0008,jap0115-0009,jap0115-0010,jap0115-0011,jap0115-0012,jap0115-0013,jap0115-0014,jap0115-0015,jap0115-0016,jap0115-0017,jap0115-0018,jap0115-0019
520,2020-12-25 01:14:57+00:00,197.05965192126865,184.9728194684912,163.51374566409,165.91254660151654,164.4485092711888,153.47695229501412,170.55796563882623,,178.0815248595196,184.49692860967565,190.67904189592818,218.4692186190468,194.3630623721226,222.37167215672838,203.0493293848046,212.61951595280306,226.61990712835876,230.5737582171688,211.1225459340794,210.0245911907341
521,2020-12-26 00:27:21+00:00,242.1171723886569,223.332049457398,,,,,,197.8040719623832,208.3733343883183,211.74055190516899,212.3614299067961,211.0283921734894,232.98511621856414,229.76930987861965,,,,,,
522,2021-02-11 01:14:43+00:00,214.4045726295442,184.59743361111202,168.46722789129842,166.13698859259688,164.79507766127102,165.67112574472037,169.06785260546226,173.265956388868,175.54765272983383,181.38914561752375,188.2216827357172,189.82512629331382,197.9338657196909,203.50383885095513,208.71767444945723,215.77536004550737,,241.20871262506583,223.12550619344702,215.84520645161606
523,2021-02-12 00:23:55+00:00,237.83053374323606,209.91859027919625,199.94381390482437,189.39880540513224,191.88646553571144,,,,,,,211.0259856663234,215.88767080622006,220.4736680412126,,,,261.07149798106093,,
524,2021-02-27 01:14:38+00:00,227.1549578054874,197.00950021694456,177.21741597831195,168.54252409863986,169.8844830171417,169.2518255196276,170.59379959398876,171.0865649508799,170.68011346914534,180.15922227773848,176.81276180645423,188.1542699748044,197.13750816726267,199.73840723801004,206.01383507786755,211.6882933875336,,240.5210338173217,222.25264615451792,219.04048493591137
525,2021-02-28 00:22:42+00:00,,,198.4930675071037,185.30545511362206,185.46296636292445,190.9744329599686,191.88680085259404,203.63491896449167,205.36249531339766,196.1396472391325,,,,,,,244.50244660125094,247.45898467425806,234.888525922321,234.07227130930082
526,2021-03-07 00:28:20+00:00,,,,182.7998834195981,176.8174946945585,180.5464355499321,176.26706750947108,187.24177699111553,187.3095895524793,182.55327472447217,184.91304454082933,184.71709040508165,,,,,,254.93345302235358,230.97169648864198,221.6225735813265
527,2021-03-23 00:27:03+00:00,205.75928200290315,178.3756677990985,156.0438011124264,146.79866135037196,,,,,,158.03395997819482,170.9192725625092,184.88362821182082,174.57195319137202,175.13136946415767,183.67719410974513,185.78157612690194,,,,
528,2021-03-24 01:08:15+00:00,215.41427640953404,195.22766627570883,184.70371849765434,178.431643211677,162.32430259129112,156.4779875441023,,161.64717279793098,173.40021512324589,182.9909024499743,181.97104607493506,179.82570020405976,174.91384259024449,174.56359040170466,186.0687329105168,181.2394756918788,193.14401526497613,210.37407080485428,205.84928226051963,219.6257567892237
529,2021-03-31 01:14:24+00:00,195.8752072564143,163.31669771523443,149.79810105296002,155.36564206809095,146.55812134947058,151.87417547929718,153.92985227638317,154.57009743896805,,,,,145.75292084289327,161.09273451162886,159.81614454724559,164.21827616739523,176.84651105589725,200.3397117136833,180.54786600780167,187.9537304055206
530,2021-04-01 00:20:08+00:00,233.30297280949637,201.79389478166433,180.53006273715826,187.7879000550905,185.39139364667676,190.33926199180712,186.4621467733638,193.97218476087167,,,,,,196.09487078744155,200.05535078942867,206.3423691875177,,238.9322191999275,229.5448489760386,229.01654231972367
531,2021-04-16 01:14:19+00:00,193.4829082581038,171.26376158256946,174.52643097383856,164.6191035750484,165.66158542677687,162.36257900925952,,156.42009020676429,157.77614723302008,162.97255800692992,154.28438602829945,160.01375315299572,166.32697642061422,173.34244326560133,178.1607189173799,171.1696580508966,192.28357896493648,206.25959734815405,189.33064201315327,196.65830117840974
532,2021-05-10 00:23:03+00:00,228.36269745223296,192.01612752286408,181.63371073241305,179.6764978534641,172.15962774584193,,,,,191.56750850803576,199.63667779686241,190.13849448901865,190.37371935710135,206.12113883976318,196.81041402766022,207.65448770377031,208.30136589714405,222.4764570722852,,
533,2021-05-18 01:14:15+00:00,,152.21166629196028,,,,,,134.22719421729028,,,,,,,,168.4460686294815,188.60891677743194,192.62321484242497,168.51977367174518,
534,2021-05-26 00:21:42+00:00,219.65449182275938,,193.51208303985743,187.73292092331047,188.27438911377217,180.34357894049154,180.45971005724826,182.93786855045224,187.2501719058131,,,,190.89606253045892,202.16857745772333,203.1638680307357,,,235.44677318121984,216.57097297135078,219.11734699252384
535,2021-06-11 00:20:22+00:00,205.45708263598794,185.38021316036478,175.9681561753164,177.4048538814312,,,,200.13295776070467,197.88988461895977,193.1958668334866,188.31917455850132,190.43851591571692,183.9670411617113,189.63903685862218,190.4575493507854,195.2000307001596,,,,
536,2021-07-21 01:14:35+00:00,215.53196023865294,190.5501157309317,,180.18853957707,181.620547690666,179.62826281181617,178.642887704865,184.01825734560614,180.75951535785552,188.02227760390116,175.96564662693723,180.32217296884562,183.2291088124727,185.43776206159765,186.613306637105,184.05342024960794,201.24454913761602,204.53264841575975,204.16508585096713,211.6354602997052
537,2021-07-30 01:08:29+00:00,206.24895688991333,188.42753648573904,162.1046162224048,167.56143117185164,163.22948069411927,176.4532484913105,,,166.21558671902093,168.72906766479605,165.67389892575102,170.26751349320782,159.98427543431836,168.18781244927376,181.88903628294048,178.44263784707468,191.15569016293242,201.20556568524006,186.41093658679486,187.34829205857974
538,2021-08-06 01:14:43+00:00,208.58874727213345,192.87673577677714,181.59955293033275,164.51796219755406,170.49222323834823,169.5329330035312,167.54859162074365,173.560884209753,173.327542044122,167.6254826373822,166.55334279339957,168.14638147575963,157.02445636408095,166.62492348357142,165.07652367614904,178.99987201409658,195.89563112341762,204.39659987150014,203.70119278401833,205.3373501053715
539,2021-08-07 00:09:20+00:00,225.04473094316089,207.04832825388337,192.29202700565378,,,,,,180.68955291042334,179.3934031871244,164.76840119937845,169.22013127515157,175.43024618270377,176.44874753549698,177.24850958455096,,,,,
540,2021-09-07 01:14:53+00:00,216.16830342489726,190.11452565667798,161.15415435145022,162.33771664144143,153.78176659113316,147.54888029139852,154.14495198474705,,,,123.55278472099982,154.76057235123176,153.73281714197026,196.27746947235386,,,,,,191.59132826520053
541,2021-09-23 01:14:56+00:00,212.74246630306945,195.94086511089213,180.63669603118794,175.07104324659403,173.03433117654563,167.53596934439386,,162.35308359244112,162.93875363332833,170.58888596544398,164.618462264504,174.5918634414245,168.9999851207241,183.54044064470762,191.17254781070028,204.23099245772724,,225.41326816421972,205.58899235612392,207.99170942013245
542,2021-09-24 00:05:07+00:00,210.01606341987747,169.3100844921374,185.7873747302562,183.87467821377766,,,,,,173.9399454823758,174.80096531413943,188.30520663849893,192.97052652467505,203.7090692745974,207.14576363044046,,239.5044392878365,,,
543,2021-10-09 01:15:02+00:00,212.36423073588315,184.78011244397078,182.99166545210258,175.4887961509426,174.45133367170763,173.80859417721044,169.12979939827144,154.93236623925253,164.1631281564226,175.85229035781933,164.7506336013975,171.6514366934296,172.1565770732724,180.56423085616464,187.9044512913403,193.04593103601738,205.51888172642686,212.4296090888928,199.1483261699401,206.9331237418691
544,2021-10-25 01:15:04+00:00,218.76755675675133,197.39878023853572,178.52721276013756,174.99307473691616,162.9136348886456,167.41876628346202,,161.8443307833076,167.16997736438958,166.76051585012303,172.89112241883214,176.53000420084282,172.5576520905979,178.21791133562556,187.18346546349335,185.00633557969803,194.65679082427906,211.23397035762295,197.52155900200063,193.8382806453686
545,2021-11-19 01:08:47+00:00,232.00626835270708,212.58744667092563,,190.6623947653329,189.90517730223044,187.54599567429912,187.7266868826183,190.197644367935,193.6478186210268,188.4091713220609,195.76950690958336,194.46396139243657,203.20112355556256,211.05860213522595,,,,246.85085759771283,218.82433010357116,223.10835312754583
546,2021-11-26 23:59:12+00:00,253.4556961843148,,,,,,197.75142798536035,212.4574779229747,203.25244665564009,201.34064410156495,207.7627702863859,210.00445723347536,204.9119035105174,,,,,,,231.45708586843648
547,2021-12-20 00:03:12+00:00,,,,,208.19927561772377,209.23221519150866,209.21373059899548,178.52462474764778,183.8777820662369,188.73596153393063,189.1533614084005,,,,,,,243.5904957805659,241.201224031982,237.55105900835082
548,2021-12-28 01:14:54+00:00,,,,,,,,,,,,,,,,,,,,
549,2021-12-28 23:56:07+00:00,,220.96649943885845,,,,,,,,,,,,,,,,,,
