,dates,usa_CA_0143-0000,usa_CA_0143-0001,usa_CA_0143-0002,usa_CA_0143-0003,usa_CA_0143-0004,usa_CA_0143-0005,usa_CA_0143-0006,usa_CA_0143-0007,usa_CA_0143-0008,usa_CA_0143-0009,usa_CA_0143-0010,usa_CA_0143-0011,usa_CA_0143-0012,usa_CA_0143-0013,usa_CA_0143-0014,usa_CA_0143-0015,usa_CA_0143-0016,usa_CA_0143-0017,usa_CA_0143-0018
448,2010-05-11 18:32:26+00:00,216.28559499215567,213.4302754900212,202.39768112676558,196.51609629737368,191.9151409697518,194.17328733951263,192.91480475152133,187.36122397817417,184.26207687625111,185.6308418351031,202.83964016269817,201.90340570437425,196.19481762176326,208.2407718118132,219.41780114726603,215.3851485051782,223.79552802701204,225.79827341749646,214.4514600276822
449,2010-05-19 18:31:03+00:00,210.0410232373052,203.98014725635508,196.7552465912547,193.68518101822374,185.19038921609783,188.36610637834886,187.13023842213556,178.65498409885535,173.79170886270853,176.70856102375907,187.9089110100204,191.3334646199833,206.17430881214048,,243.89187933418893,229.93265165760874,,,
450,2010-05-27 18:32:25+00:00,211.40894760503582,210.27692239327274,205.84457184271602,198.940855841657,197.51635720742664,192.23585985682712,218.45694659475933,197.8389457245114,189.75833835320168,184.88897773037104,196.62303712786246,193.44781453992942,197.83306257403723,213.83165521363233,224.73394007699153,222.94994316528246,230.80308095786438,230.68353660066583,210.15250133535517
451,2010-06-12 18:32:26+00:00,218.36123059134067,210.15249074141857,206.67084856377207,201.3150417009955,197.58193843185222,198.97704920864874,200.60260913038726,191.29841579507536,185.68803609520677,184.33484299984664,204.5799999148112,197.04533724376856,197.49190274816604,221.58871193918478,228.51605745022945,229.93530135831466,240.06269508653,235.81812877297324,214.21912242521992
452,2010-06-20 18:30:54+00:00,218.09277437235326,210.35892677748674,203.49366578608974,202.33365019914189,194.84340970376928,196.64895054137835,195.95783488751547,183.6778965709026,180.86419363907606,181.60092275674623,198.0326866720554,197.21271600583017,200.8411231503524,220.899445386152,230.46768721658813,224.9976924211514,239.903627825193,239.17197631403963,226.54251570871375
453,2010-07-14 18:32:30+00:00,201.94848977362125,230.04246270820548,211.74034173180638,207.88164118276794,199.268411454864,204.26219598809152,204.18241031720063,195.75962591569325,185.49467965967628,178.35244858209188,201.66152253561106,191.75661498809384,199.58251248704084,215.40019997421373,222.3995179293328,222.46658652155486,228.3815244552983,222.294092205546,215.55028131980197
454,2010-07-30 18:32:30+00:00,204.77155142128612,220.19905901672718,224.33503445552324,229.57032715002617,219.49050781134017,217.2069485936293,221.53826613223714,214.65446820044158,197.87583972774053,190.15899219891625,203.0692427131476,201.11238660239698,215.72534153068523,220.12175604534568,230.98394844775333,217.8236081591058,217.7908256036683,224.19672738880462,212.69731894149584
455,2010-08-15 18:32:31+00:00,210.71374586789292,220.58665347971493,215.73376783567826,222.01679340081063,217.51867892437053,219.667152997186,222.35084247522315,214.72403145099187,204.74200627881936,198.502679157756,200.86984507273107,202.21527006932618,212.73083059982397,224.96836856054477,224.81433479008467,227.96393122740903,232.9001443006276,231.22903733354352,213.52435236983675
456,2010-08-23 18:30:35+00:00,205.69184222251855,210.24120529872587,214.0622242252944,212.29079710732924,204.4177734817626,214.3175758717931,222.59737181444333,211.27071065726614,200.0409370669004,189.75244936737016,203.2453336824261,195.6313840127951,213.3026624756794,223.10467642519112,227.3863465183607,223.57640214338755,232.08443303753,231.0332250408496,219.06757354169812
457,2010-09-16 18:32:35+00:00,203.23968655087288,222.935299284609,218.7762101295596,227.24054316410988,218.56170983468084,226.4112140763528,224.33841684943187,222.79975062695812,210.4192360670396,202.41263592339303,213.99369961734456,206.70758373716768,214.78916161385698,225.18216409369344,226.55941603900834,224.4023739699389,227.86893720737348,228.91203064738232,217.89993628084275
458,2010-09-24 18:30:26+00:00,208.70770823395264,208.77656153075077,215.65626056592237,221.06597226035592,212.74334676135294,218.52222212017253,230.08104194088355,224.87089909140292,213.2456617646963,201.797351712541,219.585487341888,203.0385981931899,219.10153031597673,231.93827736605468,236.22134046491252,231.22305866345332,242.36430973489038,239.6759364657311,230.0313469068108
459,2010-10-10 18:30:17+00:00,212.9550529168779,210.2316031697318,208.2196872268328,208.57160174522951,202.2707922552021,212.60205541520114,216.07706181412638,203.24744333052172,207.4216176415325,199.35710298026572,214.01312534577877,201.53359221403923,209.9988331813457,230.6583175972277,233.27182044950192,227.97246894870406,246.92879688612598,236.6934395396875,227.61756603803096
460,2010-10-18 18:32:42+00:00,210.4233216130289,212.47251357051883,210.25224769654676,217.3225980761891,203.92743583283305,207.727437338979,208.31159330622955,207.32655137699976,197.0224468080028,185.33057150814494,203.9610833361472,197.25116274055227,210.2293169820328,,,,,210.52000065795895,207.1904216144366
461,2010-11-11 18:30:04+00:00,213.0126592844631,204.25795392752042,203.06622138029212,198.20128961873274,199.78766381709053,202.15032392895367,202.67869231974697,195.40986067623072,195.55945488007956,201.5626539322717,212.50898724989534,207.09357933110363,209.81798912120553,220.62135863887028,233.74811590980113,232.03190931857085,238.93801741989418,236.3833654515987,220.60775896357623
462,2010-12-29 18:30:12+00:00,202.45349768780218,199.4213809520226,191.26939545117799,186.56136266847537,180.99614082445026,187.0344506807976,186.28839190296353,172.3257332646037,180.51855423324707,178.232924222822,180.7729776237448,190.16914190064148,193.53340330598053,202.42171841648852,217.007851440591,216.0367637824644,223.10954519423794,211.13265821496398,195.15119645191203
463,2011-01-14 18:30:13+00:00,215.42335435689262,207.99239255508408,200.7244001976181,203.19967403613936,191.15315634222821,196.46600117217253,192.97247934581043,188.46177210710528,192.05190326927277,194.54231041214172,215.38634043849547,212.5050123441299,209.49579194687598,227.44350080144648,231.16995831362215,230.90690959124478,239.05816713462127,229.83934090457728,220.7034540202761
464,2011-01-22 18:33:38+00:00,221.2279935169231,194.6207518571343,187.66763301955461,184.5332484190923,180.48723689067094,183.6890451843726,180.3878927411659,180.16763122295686,186.60130385945493,190.22808600642094,,197.77258764931753,200.16527970519428,204.89493879981296,226.4169654787886,228.2544289408348,234.76672571820734,230.04932462277077,217.7369874858294
465,2011-02-07 18:33:42+00:00,222.47454168544513,227.96642630587922,207.438643260501,205.36998396635903,199.96266273056136,204.25410924671158,205.06358802410267,202.00443598108293,200.7324712807658,202.2948537960781,213.02068013525056,214.28165042215124,222.70022701471567,229.30890162308233,237.231195590446,234.48531418702413,244.05691703049908,235.34421600782954,225.10970617119034
466,2011-02-15 18:30:15+00:00,206.7632685894054,196.33881863087208,192.00813970272495,185.96438232834006,170.78791973476802,170.2080256031572,170.14230790813565,172.52606875790732,164.80562353931364,175.34760795699393,,188.95886187619746,202.43461967419069,210.4014023440993,212.26459509931485,215.09668665669196,227.6676394261909,210.27240293415076,195.79518142659228
467,2011-03-11 18:33:51+00:00,206.3553860237261,197.66607547751224,195.70461875113895,191.51246837665832,181.7204613372832,185.7279496969029,178.93810798076672,204.09485145491675,182.17245450501508,182.28592646855674,199.38268741612637,203.00858835788603,209.43654353964794,221.65575520343305,226.17521733576461,226.2853712356234,236.17154264415336,230.3765260959934,210.59845158522072
468,2011-04-04 18:30:06+00:00,206.1197532767319,205.80748783898002,198.35116073203625,191.54193131936537,184.1153086550007,186.43559401624393,189.861068949757,179.55233952144002,179.201286995686,184.2056596708369,186.75973302511807,203.68284757437604,208.60228899202974,218.6343055735639,229.4514734918016,232.96673133584966,238.04151257181547,227.99588591116836,213.8010206790235
469,2011-04-12 18:33:54+00:00,203.99534036326654,206.62605557724262,195.47400535128148,197.2593711881157,182.92604442863652,187.16169189643668,184.36993587116285,183.50731209824292,179.9920054025882,193.79593077087017,201.87696129170212,192.42909407116173,201.36360076261428,213.42713141093458,223.3297749796721,220.76648319313793,,234.0955591494152,215.03169285942568
470,2011-04-28 18:33:54+00:00,210.29801759735352,212.45079072253662,208.01682834006644,204.57510231194817,189.8750616143108,194.7579983416397,202.91243344767878,193.2283497682871,192.56349732756215,185.36052598969596,209.48919531258787,205.5083513789673,214.4701201102666,209.60854314348092,228.3193137126157,224.32796260794396,229.64970394243738,227.48134825870076,210.83801270850057
471,2011-05-06 18:29:54+00:00,204.2235463606589,202.6914862504006,205.28038824492504,201.14247562802552,189.50426080841368,192.16814781962145,195.37990559962884,185.07114491883647,182.7449926744296,180.3057157627944,196.32620521247162,197.18527271751415,205.44435769767824,202.89902451800535,218.57461149165752,216.4208819231785,225.38444307218487,217.30901554074572,209.38522992483206
472,2011-05-22 18:29:49+00:00,201.0521036674276,199.8356499597002,201.07891929202853,197.95244482344168,189.50024230849036,190.5871931378246,193.03037385023896,187.0013920084741,181.48983097099872,176.0082925330794,190.74003719090683,192.74065183959698,201.79242080583927,213.43753516445418,217.86295599644896,216.55027834540957,234.53165574373307,226.02212166719363,213.37807760769448
473,2011-05-30 18:33:53+00:00,212.67996824635887,207.8586830432342,208.01037936025605,199.8394037192381,191.28214903052591,205.55925371139065,201.5448804828735,190.51784184706773,183.76258762154504,180.46102379877524,198.98060077204724,197.46610789962324,205.38217495514678,211.86065858117937,223.2732949039835,223.97507510459192,234.8435329325898,230.441920787093,214.25982446033254
474,2011-06-07 18:29:42+00:00,210.50970530333404,212.6429921246633,207.73669872606968,207.38390293793987,190.32271129002805,195.73277368940995,198.0848549157686,194.31342512270925,184.8517916855286,183.28717596792026,193.40668396943164,199.8293033977624,202.82188079794096,221.66361272831566,229.3424517676094,226.91471995375602,240.3762871247507,233.78178327069014,216.78425955568935
475,2011-06-23 18:29:34+00:00,,,208.58748950947347,207.09562519763884,195.16184052025363,200.37237337245568,204.67462136423836,205.16497756816415,191.5756274150625,193.22972827413022,202.54621790639987,205.56253605615245,205.1031451117463,217.6412758262823,223.6237972878348,224.47692335485885,235.9424017585144,234.18872686150695,223.1145880319942
476,2011-07-01 18:33:49+00:00,203.36427133900906,209.25595106364352,210.3107074237944,205.01962370371035,189.1052393652441,217.93987621933795,207.30407788587797,199.63395400240074,187.27173929696337,184.20124104156312,195.64203090085368,201.5661427191727,208.19859918888938,216.86794556467595,223.01054770820477,226.76189524453582,233.2035813653614,230.68003556667844,218.48924270110575
477,2011-07-17 18:33:48+00:00,208.23261557391865,213.51307049917241,211.92566843930393,216.167939113772,206.9305299957905,207.73135608284824,207.2610167995726,201.48629015145676,191.6980812323762,187.2099366696002,200.71264769393358,204.11463382052622,214.02993601999782,220.39907034148177,223.28841716606226,225.43205060194308,226.53152179196195,230.13489809910502,218.73602700709816
478,2011-07-25 18:29:20+00:00,209.53948829768873,216.21162195333545,215.52916541863206,214.85009343237613,202.01720595953415,208.58470621448612,211.12600383318954,201.25622161060517,194.60017788971584,185.53866329726083,189.60800589547216,204.6906794083589,218.14006768189225,223.8388708155034,227.75167721291507,229.8038409311084,229.58818639495138,226.84746753719702,218.16363761894064
479,2011-08-02 18:33:44+00:00,212.51329875723562,217.78146975248632,217.62467265616232,221.80319110340773,215.18083752804662,214.67597902799218,221.52550504263456,213.9463609489048,201.2270802516189,194.8860342143169,199.32388634092686,204.5953322003271,217.56705508527776,222.06956768113687,222.68280179408254,227.19438857280562,227.98972370208546,231.95274693449232,222.02514743676184
480,2011-08-18 18:33:41+00:00,201.31042708531476,210.8021950048455,212.79102760509983,219.80181755226982,212.42767081911143,218.34866931287632,221.02828335561628,215.14259419282763,199.84810490206962,191.98867123269747,198.43445481419096,208.1052693936195,216.91137115995951,228.5817198303786,227.28174650045455,229.33331164701485,236.9421538542015,234.07441079153978,221.35081851424195
481,2011-08-26 18:29:02+00:00,210.3740567232827,213.4786828900009,210.98053848341215,210.74793843945693,211.00971818843922,215.21704559455694,214.15565446643697,208.15184588254536,202.01643000141624,192.80596214776756,197.13701080326246,203.37262135430893,219.32477941883826,227.34043624542474,232.00443566460183,229.81437076883083,234.21390760171812,228.10518238343468,217.1161055415792
482,2011-09-27 18:28:34+00:00,202.9886773068801,205.86719565058144,211.65667761771633,217.8604074997932,212.69651880102646,221.5829363132656,219.51637459824323,205.12431019141695,193.87183238962777,185.3083672830122,198.34381871103133,193.38673145029105,212.98565389134075,223.71539906388068,231.56605300872783,236.5201157517245,241.46444927071286,236.33805538094649,220.09556597612826
483,2011-10-13 18:28:19+00:00,209.64505243930893,205.65984128248738,213.27527239963513,213.03527653775174,209.81003451832623,212.78814676096695,216.4224790883331,204.11260445407385,197.4660198040674,194.9899820921951,195.58414819766782,206.05702734791527,210.91276090901135,228.15095065133673,228.04810499535643,229.4491973671334,239.29529399119394,234.81870818980937,223.5147220092326
484,2011-10-29 18:28:09+00:00,207.11894152529115,211.52686889021567,216.79541223194963,221.78448985986802,217.12619798851654,214.96438948818403,224.49430018314507,210.2572895477906,203.88546165147778,193.6239661603322,209.1155384394175,205.323429301758,219.4867497926481,228.6799302388992,232.23534353621594,233.0504704708481,239.82795978709754,232.56895371137978,222.93685713726757
485,2011-11-06 18:33:45+00:00,216.29600695547012,212.374888347107,211.40918459425632,213.58287795275945,207.56725945454752,212.43303705846813,208.381309649654,204.58326779764576,195.47673840730636,188.5846258754169,206.04809748349015,,,,,,,229.2275874794901,213.81463912894324
