,dates,nzd0278-0000,nzd0278-0001,nzd0278-0002,nzd0278-0003,nzd0278-0004,nzd0278-0005,nzd0278-0006,nzd0278-0007,nzd0278-0008,nzd0278-0009,nzd0278-0010,nzd0278-0011,nzd0278-0012,nzd0278-0013,nzd0278-0014,nzd0278-0015,nzd0278-0016,nzd0278-0017,nzd0278-0018,nzd0278-0019,nzd0278-0020,nzd0278-0021,nzd0278-0022,nzd0278-0023,nzd0278-0024,nzd0278-0025,nzd0278-0026,nzd0278-0027,nzd0278-0028,nzd0278-0029,nzd0278-0030,nzd0278-0031,nzd0278-0032,nzd0278-0033,nzd0278-0034,nzd0278-0035,nzd0278-0036,nzd0278-0037,nzd0278-0038,nzd0278-0039,nzd0278-0040,nzd0278-0041,nzd0278-0042,nzd0278-0043,nzd0278-0044,nzd0278-0045,nzd0278-0046,nzd0278-0047,nzd0278-0048,nzd0278-0049,nzd0278-0050,nzd0278-0051,nzd0278-0052,nzd0278-0053,nzd0278-0054,nzd0278-0055,nzd0278-0056,nzd0278-0057,nzd0278-0058,nzd0278-0059,nzd0278-0060,nzd0278-0061,nzd0278-0062,nzd0278-0063,nzd0278-0064,nzd0278-0065,nzd0278-0066,nzd0278-0067
469,2020-10-07 22:06:45+00:00,94.22670521661156,76.4081177732247,66.98064067387973,58.370178858578846,47.74546197250758,44.4894501706125,39.13775896413259,27.31522229179448,23.52279275970524,31.57303298843806,41.13633326254103,50.92442742540967,57.53548908802694,73.85004635585419,88.63686424055236,99.45373278496906,109.59958212007531,113.49361888051877,106.73491205900913,105.92763444592711,112.08058417991901,125.66056301469153,140.25361783715053,,,,,,,-47.25440825792643,,,,,,20.232280855533617,35.88392597034674,,76.56062257779138,77.4627839658595,77.34759892882792,85.11096460989951,105.47084576258061,163.70334184124727,,162.42461821686143,159.6230423767681,169.42436270923534,170.0357414579697,154.56196013495602,135.1685083359121,131.385919100679,128.95225296212777,129.47598647375005,129.73334420519117,131.47310291264844,126.3383617576095,130.55942744019913,120.41898066980636,123.59688335032895,129.32453712048772,152.54937518205122,163.1191443922389,,72.29924333091677,71.66858939999038,101.93486038598276,102.24060711992111
470,2020-10-15 21:30:21+00:00,95.16017171284889,76.7679161665825,61.81550435379318,57.665520673383526,54.741641430100515,,,,,,40.177982100583215,52.54303444056744,59.80959132725933,79.8186065842645,99.3479034962358,116.64453067091748,129.27807113825455,134.95115705366385,,,,,,,,,,,,,,,51.94776260225218,7.0056223188311435,-9.80591751843388,1.524211296073215,27.2100877539849,72.15721603528064,,,,,,,,158.13836734633227,170.20722447968026,175.24474564285563,190.44624589251123,166.27556096965068,,146.98011793124704,147.41046226473685,147.3426469833812,145.9897194822876,,,,,,147.442458263049,166.0977608076726,178.12914073347966,,81.71574103085388,87.08097635874799,109.01326152979965,117.69523628993213
471,2020-11-16 21:28:12+00:00,,,,,,36.95363745990829,23.950901630555258,19.17877172892926,10.277931878613495,16.599947776119613,37.27989968657943,48.064539353604964,60.46781276884899,69.42667791777482,,,,,,104.68981301615301,102.54460331634401,116.6694994056562,130.07806303446768,25.587650540623684,,,,,,,,,,,,,,,,67.65675623556402,71.98175751968742,76.69928960391215,102.16477019222421,130.97319188547328,137.96200852426605,142.1072440695075,154.37215658440218,163.41101808628756,165.3480272644468,149.6564525355664,,,,,,130.45408485591508,127.75705825004034,128.694932987326,114.19004865752036,109.57687648888431,128.73234561573275,149.42271434473267,157.93493309846522,138.88489864624395,66.5082483453526,,,
472,2020-12-02 21:27:03+00:00,,,,,,,,13.599556981456288,17.60824423994218,33.7143009213898,32.62602172914409,40.11849551621344,49.43702059020856,67.86549133520177,84.66024242947384,,,,,,97.06228488665002,113.09746035808548,129.52180634478398,11.936219426272203,,,,,,,,,,,,,,,,,,,96.52105987025782,123.18826012339294,129.07992497382102,138.1152234183655,151.0113761886825,159.15564297706445,156.7848691610729,138.82055199327604,121.45669456583636,116.78555959547222,,,,,,117.14429270427021,106.76343468516755,105.41717250314457,118.4307496583599,135.79364450497863,144.92324133562232,127.30662129838322,51.66639372204262,59.56965987524386,82.25916475807232,
473,2020-12-25 21:31:31+00:00,91.47345902309212,85.87990935943108,69.33051103064786,57.605234198214546,,,,,,27.77782677847791,34.965798561353694,41.07872529288794,45.69283418866197,67.66846675244648,82.01903168991635,100.20761336382392,105.37910939891503,116.78418782093631,,,,,,,,,,,,,,,,2.888562190336952,,-7.6401058563052695,13.466186744222036,63.7519480157762,68.99101742474515,,,,,,,123.03827913315006,135.26090892300266,162.08311746459984,165.46129591908078,149.98227036525043,128.14947626692972,,123.48967853596712,127.66690362682571,126.59408096876223,,,,,,111.17806168810493,132.37810297730763,145.85404713373205,130.97341059342693,54.481757457647326,56.63188819436627,,
474,2021-01-11 22:06:38+00:00,98.4979343604898,69.65133602688626,67.1651685121898,68.19452816753167,54.95994686812716,42.902410900862755,32.713496088948396,26.56464826353755,27.951472996796742,29.843337473000467,47.88866517175004,58.279884750677454,59.99150585223105,85.8138441217196,98.43190722023814,112.2728505475295,124.58632442016096,133.03380817158757,122.11682212893824,118.49508705441596,117.15740492592884,134.07145771188394,154.5528661689246,58.79450314662098,-39.414639594155446,,,,,,,,38.01430098892467,7.041971170275755,-12.95979016695955,-1.191987127796498,20.188243517960935,66.77692857254317,79.74924841244383,83.66551690176114,86.06462434450523,90.62129112573801,108.54767442317865,140.8666327315892,141.10995550375256,149.73785314455105,164.86075720417983,173.2814349662193,176.8810852265795,151.19394661864573,144.82830233071434,137.6278747775263,137.39296422240125,141.37926772718552,136.54294157702756,142.47798665722803,139.24050818971486,144.48084061430853,131.18890664335822,129.73931797353714,138.14752768227493,149.2662810744702,165.8266378304038,159.16862756300645,73.18910501362299,75.8145740067727,95.49495197740657,109.45728421353172
475,2021-02-03 22:12:44+00:00,111.07652783882567,88.52818750063182,75.80988573765694,,,,,,32.70549801145572,39.0041834218812,,,,86.8955174029617,100.42683908755271,107.5857852690762,112.07434919308899,126.14492774916413,,,,,156.29794559626527,,,,,,,,,,,,,,,,,93.4054699463453,95.11623233892523,96.40821852721604,114.41022745454191,145.56618100626957,148.68230838009757,152.96577105804565,172.03364871810717,184.66637511722766,184.35475019431453,,155.6550873825375,151.14465268679223,145.16804817903687,144.25725641268969,143.82194051183617,142.45761648354446,134.87990747048966,141.8886819153146,130.7168177247663,128.90232525738242,133.0043378380608,,,,81.27710189405775,,,
476,2021-02-04 21:22:25+00:00,91.24724184268024,67.03280086316448,63.026240463483504,,,,,,26.428040910006427,,,,,,95.22587770916576,99.60584203475725,99.45689456333066,119.74371785345551,,,,,,,,,,,,,,,,,,,,,70.5063165482773,81.680754198843,,81.1738661595236,125.54691123645702,172.1097691868675,,,,,,,149.89039307212056,145.49078397832847,141.4380511246229,138.10318411126934,147.46209542265638,163.13827322644119,147.30798741982426,136.9084281031449,129.2032755691102,,,,,,,,,
477,2021-02-12 22:06:31+00:00,105.12543628729654,87.47661826533857,76.52151952360026,66.6175753299558,60.45797129483596,47.65337311724346,45.038337451304656,35.11646360495873,24.37790207918969,30.947998797638302,42.129712719247976,51.84209536302927,65.39911074966906,,,,121.95951631954057,,126.12991746738533,116.06627442409196,119.71958155919462,128.19731256016877,148.7190961567145,,,,,,,,,,48.21498108694747,13.77209612870486,-6.054704050347503,5.137740409957939,26.32259562438641,70.30260491511831,83.75518917272083,,94.9418943581398,94.37898893914063,112.45760408553612,143.7049064325033,145.79676246201618,154.09112804305187,161.61081311316406,173.9550012944598,181.03148091288523,155.8964185083454,152.47303571199214,144.65137616580185,142.23092678425778,147.6545218338386,146.2518011681601,146.18931445941303,140.03157812602137,149.5749449151701,136.61370959550817,133.55460041223134,140.74506533422732,154.69363048495,172.53672515480503,163.5286802882237,78.98490148124056,78.0067443967434,102.5369596088469,119.49328698233573
478,2021-02-19 22:12:39+00:00,,,92.84065395422905,,78.38968786976483,68.4101645988474,,,,,,,,101.22273049141117,111.38944222065653,122.28994240541635,132.1384900985797,146.3641128236442,,131.97073268354293,,154.00676082654593,,,,,119.05054243344806,70.44556628988961,,,88.60080960974669,,,,,,,,,107.99993352383652,,105.27346755626495,122.63137269320667,155.6307878808536,164.63732266253123,171.2396508541242,187.11281226761207,195.62715740839656,199.8227285067917,175.51619322245,165.4394636930259,156.1253225740922,151.92037850634023,153.44753328843632,148.58770188669297,146.3291891908877,145.58445667086832,148.52289347854168,139.06323474740768,134.7775600737228,146.14430330815054,,,,,98.1314148099538,,
479,2021-03-16 22:06:15+00:00,96.23123636589386,76.87764230759352,74.72717782473019,68.05106789367848,63.42834416930509,50.9537584030464,46.0432461647464,36.76794512440642,30.767771758795558,34.481235457147,57.62357347457905,62.384775541835516,69.56830935545848,79.06124391475312,95.01276597649458,107.63871627632007,121.31777029405278,127.52018752608362,121.72450970128146,116.21768616142731,113.88086029830319,133.05022129368336,142.23930312629776,15.695810746132375,,,,,,,,,31.056686864660755,2.039951462082092,-5.972065414245016,1.9355980268857582,29.649871360898608,66.71564315407689,80.00055119851056,,85.7709600814796,88.11547365690599,109.96398426496998,139.8684820010523,144.91038346182066,151.66735731599115,164.09051657943522,172.5529730339549,184.1660529995753,164.05136443966816,147.55618566236498,140.30199118762104,136.66219770441188,138.02025487367115,136.95973629314506,137.6190466264134,,136.65160797081188,124.22938806207623,122.7183248062623,134.30600823197022,144.91204514104695,162.67832456280482,152.80813590434343,72.56451869688925,77.56738556579873,95.89746722039808,106.36006883097575
480,2021-03-23 22:12:25+00:00,106.44923714181107,101.30110815080344,96.4480298990331,85.90665686155272,77.31055995403216,67.01539175616011,58.970888214806145,57.613872500150315,41.29194629470635,56.879865138263064,70.27974648681857,74.599456901082,78.40718422196736,92.86158776754043,107.25327505072376,128.42062479053774,135.03268542639367,141.101060192578,129.0860827449491,126.61312097332544,131.91238763221133,142.37976760733582,163.23170945859496,,-40.34130991551792,,,,,,,,,,-2.3105978760258674,15.872672773552189,35.816602833238306,,,88.79648461955428,89.42699531633143,97.80523216438978,120.98436126547814,152.13867617054868,156.34045694948145,156.24240192842097,170.40761970093703,185.44043633980337,193.95206712342394,178.8064704055859,160.90775921174384,162.59766429061665,157.9526028161651,158.051858866014,151.56813249261887,146.05690696631927,146.37173571396366,149.3653668100393,132.83459161847324,134.75185749812022,137.09906542987915,158.85016158018928,165.05782812924426,163.2419225331897,83.40809559013928,79.46862156032803,117.17587453934661,113.88183470316275
481,2021-03-24 21:18:42+00:00,,,,,71.1146632475279,60.47425885183562,53.48328632415553,44.3257849909832,24.66929395836657,44.242112423914385,60.9836819247115,68.73949541169169,71.84935983716959,85.12873141069515,,,,,136.0556938370797,123.45901943709733,123.23943676163988,133.498316577003,161.5431346651906,,-32.834094370102264,,,,,,,,,,,,,,,86.5226180564833,88.58687445952047,93.55797839245399,114.16809514934285,145.49241147167302,150.99280161592424,158.04739422383835,168.5891160591547,182.31920574570023,188.1083587062282,173.06106302673734,,,,,,143.78417033263582,135.6170934316101,139.63197164922516,145.5799929402434,122.74447197369635,134.4771377837851,147.45049158549512,164.79707625376412,149.2153421591311,70.62244956253916,,,
482,2021-04-24 22:12:13+00:00,93.45601562059291,72.38259584688979,62.54552601022356,,50.050000222397415,38.31627871050614,31.170364193662326,25.563462544112866,23.505539388611446,26.21821779914592,35.189268881179956,47.857289810486776,58.37253633661693,73.20977350665147,87.46004199024884,,,,106.4145552214846,98.19106778593247,96.50598882905983,119.0678422165704,128.2429728346745,6.982824126886712,,,,,,,,,11.760085254326839,,,-1.8827944274426898,19.652343684938316,60.437518463322505,73.52476796349364,,74.91800921041096,77.55553808168018,99.72124236010256,131.4564848254216,137.29941321660797,139.22198127816333,155.5790998626772,154.27301343503413,162.00182960617005,146.4357803053628,,126.25119034871167,126.15842726609036,,132.11864168924146,129.12655760754873,129.85355780217867,136.69349812755462,122.13563044886641,115.32854881432665,126.7193458541565,141.90926323432936,156.05650589608157,142.32246800490537,74.24308333757556,70.217266152085,96.47002740265825,107.72262086311227
483,2021-05-02 21:21:38+00:00,97.9456145977527,,67.00893734181278,98.53488982289863,,76.53569459244537,,,34.8922519334414,,,,,,,151.45448457093238,148.961302326745,141.07538408653443,120.46159729847446,114.38473802268774,110.66259013727611,,146.79778078211487,,,,,,,,,,,,,,,,,89.48098490850055,99.15924768634628,89.30896365432903,122.74136176150901,,,,,,,,157.3512872137224,145.68942404913042,136.0440060077479,161.2545956038162,161.9233092139117,,128.739289923003,136.11532240079742,,,,,,,,,,
484,2021-05-19 22:06:04+00:00,99.0343484848525,74.01104161658469,64.73443783493059,62.55850935325023,58.20407311548705,39.09045665881879,33.23949999581821,31.604877648478364,28.111694955423218,35.58797999106615,46.52749324377596,,69.21639485913457,77.60745301541117,83.64325146455172,,,109.11511096679119,108.9656756129364,103.13815528830811,105.74829336165116,115.80695950016249,130.04680395956433,,-27.457826243684977,,,,,,,,,51.856796827417845,-8.080438475732135,,,,94.30933702009116,83.43189927184588,77.28157928205378,79.72041581091794,105.3898384575815,132.79158137466808,137.46048664816664,140.6633945343493,153.84732741033307,162.3069752730972,164.6467348935205,155.64131409108208,129.64879340956,122.42146614654388,118.82473131459932,119.35374915148705,123.08258771208727,123.2503097683371,123.09297596389547,130.276497474981,118.5468361046447,112.42018464023992,118.71649192444754,145.33498203606663,169.96130984746893,,62.99998168978607,71.3710978355779,,
485,2021-05-26 22:12:18+00:00,111.78735499904379,90.3963317026595,82.99864694213788,78.55141765193505,69.77809783092896,59.29171023103143,53.06802942747176,44.07791004271753,36.489100894661,43.378772070563386,53.608944829740786,66.97925966807203,72.26530226294358,86.56067392116493,107.46416223010614,,,148.39313998100752,136.5851741124673,131.84760661505672,128.57513568570604,140.71342168300026,155.94183967407008,97.83800085882773,-28.12266655388575,,,,,,,,61.10457468928884,,,14.222033887785466,37.613683998590325,76.85092473013223,92.11686070105529,99.94501361264213,105.92006447139893,111.85398504126937,126.349704601649,156.14732833431023,161.81675042076674,167.82863690719375,183.21709784986376,187.7749339282238,190.4298083254413,177.07502253256666,159.25591562914644,154.6869652207681,154.7419702012912,157.73636173732808,159.11784466512464,158.9383739390715,152.53469541407435,157.37101734278434,147.28112857351073,139.10100779799862,145.42014807982815,163.4502024870706,181.18151359429126,171.3443479316216,89.7001351326351,90.42322440972498,119.67299915956276,133.47335503481568
486,2021-06-03 21:18:55+00:00,94.82858831840792,89.95151125308652,86.21346366090255,83.22058091334152,64.82173821698889,29.47790022015453,,43.15728543133986,,,,,,91.4536057825328,84.98245132950022,130.06557737484388,142.16357633874054,,134.10444833770856,106.90244038626618,,115.36351444296947,,,,,,,,,,,,22.680677526899423,21.17375660595869,,28.98399576647239,61.12188242067249,106.69480813835318,82.51267354061177,75.07163462572865,,127.61716406163958,141.38906307978104,,,,,,159.56391810591347,143.55882786965984,126.66435339157192,,113.522903158077,119.10359848028624,116.71596854897635,,115.55832856975286,,,,,,,58.28869639463066,68.29829248106856,93.57133964919021,87.4478534633136
487,2021-06-11 22:12:25+00:00,107.25430198583207,86.59969901638534,79.5636012086797,76.29563083749413,68.0371640060678,57.8028111565325,51.451428788818376,47.09893041362783,38.90190457426595,46.63856186266477,60.04834507255194,71.42322563895095,83.90559705800638,94.32526148379687,110.09559442768946,123.33114782084864,139.75880761707722,141.93515641697957,133.39975593869354,129.77710288327347,120.21912963030337,138.2117889451932,148.26007183655798,97.35475549037736,-32.36747839873367,,,,,,,,36.329012816225216,,-0.3791339387853867,14.243296284222799,32.02255669085691,79.01538321711305,92.03179198659663,96.52243415565187,99.25301600068704,104.43914787289532,120.41614507970974,153.82409998538662,151.9876634485606,158.50665826126763,173.35038866273908,180.34569867145572,186.80417096067714,173.10815113504702,149.61825599767744,144.5141536595667,138.09239287161427,141.84096744538672,,144.00256538820145,140.6965387428713,152.74031284676425,132.18964043429537,,133.37149975054447,153.84679639687312,167.6948934088631,161.23642159229485,84.02951476612495,86.13601699712754,103.22288552744381,122.43781154835072
488,2021-07-13 22:12:31+00:00,105.56748420228453,93.77389616191172,81.38438243549187,77.62396907428621,67.45693892151588,54.31641999892266,52.4991412688043,53.49356819868669,47.39592487331686,54.93281650846045,62.2442396827364,70.62102343062841,82.07135301715073,96.76063398123972,107.131417717901,116.01984322851966,128.0601346487432,132.26675406758983,125.52198503822598,120.00853987065399,118.5417408623998,132.5048706263475,147.61265022170832,110.6015667187526,-29.890582130618245,,,,,,,54.365484173954854,,29.08527362113977,-4.825332452891447,9.460307822759944,29.640617556210984,76.53108790704822,92.17101667400497,92.01420651496608,90.32065948624576,102.43078615775251,121.7993070056283,149.03967704152527,153.12345330272808,157.53003946333126,167.7747260906278,179.21445947879528,181.23258426718434,167.73130424903405,146.6990960223535,144.48807810059117,138.84088308324002,143.17383346406837,144.1350575584835,145.33583720023543,137.53059221171395,147.32727444175111,131.73611915080605,126.36450047645008,134.91705181065788,153.71611243753355,166.32007791362506,160.51668704257614,77.86113204110636,78.29411818851001,102.0824539957649,117.00535717965515
