,dates,usa_CA_0068-0000,usa_CA_0068-0001,usa_CA_0068-0002,usa_CA_0068-0003,usa_CA_0068-0004,usa_CA_0068-0005,usa_CA_0068-0006,usa_CA_0068-0007,usa_CA_0068-0008,usa_CA_0068-0009,usa_CA_0068-0010,usa_CA_0068-0011,usa_CA_0068-0012,usa_CA_0068-0013,usa_CA_0068-0014,usa_CA_0068-0015,usa_CA_0068-0016,usa_CA_0068-0017,usa_CA_0068-0018
82,1994-03-22 17:48:50+00:00,203.24640831013545,197.3200586023978,192.2499302142841,194.0789290909833,200.49375224243659,201.76911046236137,212.94120086721531,208.9279306983607,211.91235175691446,202.55910939299048,199.13974379687664,185.99730998125864,182.4145888056723,186.5770996210721,195.85867711165912,200.49253196664324,213.26177712304832,214.08018017459796,231.4552921378263
83,1994-04-23 17:48:38+00:00,193.4630092432447,189.477913542059,185.47815165112414,191.92857440270237,191.3671188445732,192.57844946827714,195.25857219544713,202.15960365104462,200.5369003290848,192.1100607785832,193.22364583200806,174.14783050573726,173.5379794752953,186.1162347911093,186.93738032522987,197.84293605215427,203.40938612583017,206.40690410690323,210.87851419718572
84,1994-06-26 17:46:59+00:00,194.2210451010317,184.03695085940842,179.37760488716089,196.26518318207422,199.19602002046895,199.67368992374827,205.96326621324786,217.76329756885642,201.38948613544818,197.5954484300549,190.75231828051488,183.51032502260477,174.59680346139262,179.20147049963794,189.99730807217503,201.2977653363139,203.5175585939003,206.60301961274294,208.34271871029358
85,1994-08-13 17:45:41+00:00,195.8320444276003,186.86910589571238,186.1932523968264,186.89815453806693,194.02936927363245,194.06711722399643,216.44981811095937,217.74370320583634,217.41126839485736,208.18050088837592,210.93848728200263,195.51056471955457,182.2063609481808,184.56626236376192,192.50444954601716,192.04142635762693,198.74066031418596,205.2260739917127,213.45717991553772
86,1994-08-29 17:45:41+00:00,197.87331395457716,184.70152626032822,182.94476199992468,192.88801224238472,203.16660178737828,203.20266096920685,215.81819342554178,218.5449964373725,221.596432964867,214.86176102776403,212.96124109897318,203.00936640344014,195.6260329636141,184.5872214633337,198.62431912398108,196.99218308208663,203.31825636562826,196.59571714078947,211.4910553650852
87,1994-09-14 17:44:53+00:00,208.42824614302188,196.61584921843527,198.8714232192906,208.10029481871373,207.36664169378616,211.5353674429243,222.07953176218584,227.6649180470016,224.19897051872158,215.89217838576965,219.3746517374063,201.77080503728072,193.91102089177195,196.37240492519365,202.76930463259328,210.07968629649537,216.86010988156147,210.49389827704965,215.82337521425615
88,1994-09-30 17:44:26+00:00,201.61140851446336,199.31400822032984,197.0156388706234,198.51390149868968,204.74397729763754,210.60503114474272,215.69841818310778,221.07882691075326,210.8757043411157,213.42459636740566,213.7420152671923,196.1292726966736,187.5253907104801,191.14916653281745,194.8364194790158,210.86223467491217,215.23767965391335,215.14209669215057,220.1108081303604
89,1994-10-16 17:43:57+00:00,168.44197346366772,159.5172984064349,,158.1637195720292,,167.07220353617683,176.18446101659484,,168.7579246496477,178.41636024096897,179.29315563874565,170.3668358558084,149.35820918391963,144.86137684215228,161.50369290136837,169.63520532991066,172.44209860896788,195.86905051870585,192.8078769859087
90,1994-11-01 17:43:47+00:00,208.68911784766772,196.6080818949921,192.33795502045518,194.13123089327638,204.35378850324153,204.94567969837425,211.35022680258825,212.1027925483439,,,,,,,193.44377935747298,198.3327706535528,200.77556958124796,206.22314115319617,212.09872016231955
91,1994-11-17 17:43:14+00:00,196.11731712195072,189.1333139713119,187.62647680718686,183.52352204891216,193.9917542454096,192.57084185723036,202.53031891154237,202.482328995364,198.18990565963858,198.87035812948105,192.49782583160106,185.19527851179063,173.25351109864295,176.86967775041742,176.49822500066375,187.55900701632018,194.93409462979525,191.86761430452424,198.05949695023924
92,1995-01-20 17:40:42+00:00,198.32699429555868,190.72308910429672,181.1775971858001,182.95157748021595,186.39263322265236,188.6713490870992,187.25406988781918,186.9012711346536,180.77409169759486,181.55591904415496,179.03041722696597,170.01639100785832,172.78947310004435,171.91650028370722,176.67991230134737,190.19733411998732,195.715661852728,206.82668504637024,186.1709501822712
93,1995-02-05 17:40:28+00:00,202.68410905077783,199.2249043919249,187.39882466786167,194.5857904881745,192.67830727270442,195.58419990598432,196.20087055906734,198.63318807258725,196.255361231787,184.92695065434376,188.7263569122266,184.6886892873273,187.94177649451404,198.5085941717388,213.98653763251093,232.1757637344585,232.70794517366528,234.31110666047198,227.07399685724664
94,1995-03-25 17:38:31+00:00,215.4695033395128,206.3737957528718,197.19175205749866,194.2881064102013,195.77203137480114,207.6655580002426,213.48022436318666,212.26130614495042,213.9879007234337,212.7839110284059,214.43784671580258,205.36984708523576,205.76476135766623,209.51470752491338,221.3746285063661,221.39077616768418,224.3717801724343,218.71121206541005,217.74635544746377
95,1995-05-12 17:36:03+00:00,195.78628082422534,191.60629586047833,184.40809509247805,192.59280567214114,199.4183755288853,196.83873181220594,203.90442461690878,206.58515853519384,205.76450001012154,203.78608245857166,200.46884475376578,192.718435195937,189.5645183773948,191.30316570309688,199.23244837999468,211.53295557192615,215.96600748579317,210.86315568226232,208.17905349926173
96,1995-09-01 17:31:20+00:00,204.61044356820747,195.0309598933218,204.90969703905677,208.22666919949796,213.08562658161128,213.72709742580193,226.16573713019164,229.94526849069717,226.93564542671763,224.22875787371976,221.9960354717873,207.92084342303323,197.3306576092232,193.16766513414836,204.94804873835503,215.15169044187513,208.7114105457628,206.8666570893672,208.9260166438437
97,1995-11-04 17:27:51+00:00,195.75762587360583,195.13629382030186,206.30940294441731,206.05836039232378,209.7171456180634,216.79337876293167,225.81904634518912,233.93245020353913,232.078629066649,230.4979375671175,225.4454693073588,211.3869247031471,199.58384769939082,193.3782783259308,200.0405279527751,203.22137128959358,207.92957434023796,207.24138883419488,208.37117259790534
98,1995-11-27 17:34:21+00:00,,,,,,,,,,,,,,,,206.55665237091893,204.43567516664532,207.73911619518896,211.74774666500724
99,1995-12-06 17:28:44+00:00,190.3853221414003,189.39507609889634,181.6229769173121,191.5850205914274,191.991351245949,201.18986220904318,212.78052136649268,220.41915211078435,219.08180082636042,222.87047575891967,213.69820366553512,199.5845736285747,192.23857679372057,185.5438967504237,196.56894085115667,203.98062201483398,192.2473468183539,194.78313675602055,205.5807677241017
100,1995-12-22 17:30:20+00:00,185.4136189927272,186.64274195345996,179.3394302238077,187.32859857635376,182.85839078085422,187.40180646554415,184.26958953736226,189.05359712137187,182.5956026756173,189.09973163402333,182.25167062084705,173.0191647220101,171.75781327135977,173.5512706928481,182.6214831108802,186.64538594832885,184.4158154334623,184.8735004753878,188.12935720072738
101,1996-02-24 17:34:24+00:00,209.6584140836386,211.98604462511923,196.5921985559317,,,,,,,219.81263325172787,207.85341703237722,183.51585109524245,187.66442641264172,188.75527903845074,201.87135767327163,205.98639082884534,213.21520574227662,219.62988084740243,242.55574555434083
102,1996-03-11 17:35:28+00:00,208.7912029151625,207.5393806157715,195.79855624836932,194.27676596365833,192.94588698316923,191.5841148555661,200.9052988602356,201.20488710119884,204.3837065595154,189.25713912552405,177.2615010411933,185.27016708650598,189.7194216359695,195.23008888685405,200.6888585801449,215.99925664011943,220.90052012482352,222.79891956300477,236.27023512117512
103,1996-03-27 17:36:29+00:00,211.63147267647858,201.95356934221834,196.6387244394311,200.78085411332566,206.91106679054926,203.96827696162288,203.12139863376785,208.87357500654832,207.42751755793765,207.22869357290082,199.68590442401148,195.5457742152571,197.4248328551474,204.41185383364626,206.4644853425218,222.20723478716863,226.5796389971258,221.21330852353628,234.19028493901698
104,1996-04-12 17:37:29+00:00,208.88003335305,202.0743061152539,192.11972521490313,200.72613378149123,211.14556213340938,206.88069526033198,209.49638341691724,210.57305837167135,208.14159314163498,203.51705686599382,198.69075632738122,197.48373975805723,203.1860810783647,199.37297409998732,205.84604157520232,222.36001741350435,232.5095868902708,222.82778129977098,239.45609843519452
105,1996-05-30 17:40:17+00:00,196.898049280514,190.11008819276475,184.07396883512584,187.6516671230763,191.60674379769688,197.28564179706416,204.23673883729066,204.83958172479754,203.0489098492942,198.3979500972301,194.01872177938503,185.11129649179233,187.8731072748205,186.64914776247278,196.25549409345064,197.65796585779913,207.8173141971314,207.5774432046248,222.97451317392049
106,1996-06-22 17:47:43+00:00,,,,,,,,,,,212.25290690035476,204.54801271230508,200.84463715910238,204.1101035742452,211.38753604047287,227.14497794557087,225.42139270798168,216.41245083687403,232.95014797425245
107,1996-07-24 17:49:24+00:00,189.5127479587755,174.00079264211286,167.11980461941172,173.62126066561297,189.51670433790366,191.0759159270786,197.09244816236495,214.84157882044263,218.91975972060544,216.903674653421,211.1430039979153,197.91005685390093,192.82945324725017,181.75282119384065,191.6848966473631,201.76796005818417,208.50619161211915,212.05065341636782,214.64866468722767
108,1996-08-25 17:51:05+00:00,189.58242478260078,162.42694079175402,161.10524703036768,181.1129272477141,200.22073914048082,210.64935057202877,223.13394982773633,232.8870400793995,234.65452914559637,232.3639335638914,225.11706740787014,204.42564973727684,198.77116490877322,197.5052581179831,194.01576893095216,201.2789663049913,216.86450967477344,212.77570863310302,218.28058822956228
109,1996-09-10 17:51:59+00:00,202.68224845440898,166.10389627782857,169.0134721819229,176.22530159738358,198.08206661489785,199.8519433729079,220.75228880395355,241.36006173471327,240.10195311473865,231.6267640408774,225.09236979806826,211.40701846276463,202.44618032007176,194.17579260892504,199.25888846082017,202.36512046121328,212.84693692336288,211.35443842022238,216.57804320054763
110,1996-09-19 17:46:41+00:00,201.0769370123454,180.86648764013117,173.30999738828376,181.6292689707643,197.7800327349047,203.175529191294,215.0391134656759,224.35280440936532,230.5465792930719,223.12608873372466,220.06791661590222,205.27080825570656,194.73135683210333,186.42827026170565,194.7299094890392,200.98453253176677,202.20755368439524,204.84554184779878,214.44438450668076
111,1996-10-21 17:48:21+00:00,210.77812876422726,184.16190697626223,177.001191593189,187.78782708759854,205.6271233521429,211.03980514181256,221.85657755169257,232.55785497538784,234.65799732559827,234.11490094603005,225.12358984173034,203.5329006471025,198.9675456105508,198.26927487340075,199.12155659218422,210.33466678275124,215.77534064081917,219.93438028087417,231.77564068281077
112,1996-11-06 17:49:08+00:00,201.11054220734016,177.5314759054291,173.71760523114938,181.31087508321707,191.6170903101038,201.96317076186662,216.9138876885441,224.3911092596727,222.94569517383923,221.61624497300937,215.24095131312282,200.1007284851675,195.59689559085464,186.56581584008754,195.72515075655497,201.2791127749554,208.9623143912564,216.6461317234834,222.93345525000214
113,1996-11-22 17:49:52+00:00,192.7909854477488,184.37696683929033,172.43411153411841,172.60835681539382,184.92012595509314,191.6884499469431,209.17509889021562,214.63754576085788,210.6808968693952,215.24940326692442,211.57026307082594,197.84435686176522,189.08212549368722,178.13560950770062,186.09748430061836,193.56255367523542,200.68433100836208,198.43099586491215,208.7513739521072
114,1996-11-29 17:56:00+00:00,202.46308219784996,190.63570705815678,182.80428897175727,185.70281879137895,199.89558685923987,205.63434916172955,213.84030999189275,221.123505108825,232.91918448170162,224.9612638155261,221.0886809365106,205.09965813153025,199.7228705767646,189.99046504412127,197.41737921997816,203.2196001376971,207.8931844417408,210.37578429756206,213.3541168536422
115,1996-12-08 17:50:38+00:00,200.73842934103232,191.50280255053278,174.40853288678034,174.7326308454698,192.65603872421212,189.47279996150178,199.03796638738552,213.17924273161321,,,,,,,188.68442825841453,195.74469794496846,195.060122204477,205.41117990881685,208.8467152363021
116,1996-12-15 17:56:45+00:00,212.03983519229175,202.75141658664566,195.75749169814452,195.17569512467753,210.01704174074752,209.73453883162182,218.45224943344635,230.90088583010134,227.4994516346151,221.22483679745287,218.6193146051761,200.00162609593707,191.0663785169772,197.91475814873988,203.94278467420872,209.2718933715707,205.11125307612713,208.30280440546642,209.5125343048897
117,1997-01-09 17:51:45+00:00,201.2875579737903,189.42808162336095,183.9639184403385,180.74184523287892,193.07438366133738,191.77224191393623,204.21984196981674,200.6376309472169,203.92590101111895,200.7862710138515,199.46354743557276,177.55086206824004,178.04176080006013,174.53317215106802,192.81909351476668,194.94741163247934,196.8535525746294,200.30349117317422,192.5425400416869
118,1997-01-16 17:58:15+00:00,211.30347576821237,209.10058132854164,194.76997102279435,197.24050035267786,199.78019077197087,198.64584822849469,209.4378202668351,206.25349898688665,208.28029859149598,205.26276011450446,199.77082665564382,191.430029819693,197.53464823825414,196.57191264073614,206.5027368568633,202.76084070990007,213.09209531186957,209.33993356094084,225.24131099232915
119,1997-02-17 17:59:40+00:00,,,,,,,,,,,,,184.40639866057325,187.35626202942518,195.89821970410497,206.10805360633174,208.15999743020512,218.02551430601403,217.65120205239882
120,1997-02-26 17:53:51+00:00,196.24929645457416,200.23565673496128,180.5509178246644,180.17067997304278,192.83704924480617,187.9285029993656,196.14415622563297,198.5527589148786,188.7870319762707,189.6341787472966,182.49606657442507,173.41101146078262,164.63100853172045,175.371350435182,190.59989159224858,196.25299528104853,203.9521570870929,205.8957581226275,213.36304946953356
121,1997-03-05 18:00:19+00:00,,,,,,,,,,,,,,,,,,,
122,1997-04-06 18:01:31+00:00,,,,,,,,,,,,,166.38393764242701,172.0306848167612,180.4776825984136,194.57274973577452,206.9664816187671,206.6809796469018,211.55921531847451
123,1997-04-15 17:55:39+00:00,,,,,,,,,,,,177.70004794884818,176.32403870529626,192.56949795155646,196.8173027139079,213.85595500282187,217.37008392272634,218.76691235805743,239.41787271002408
