,dates,jap0183-0000,jap0183-0001,jap0183-0002,jap0183-0003,jap0183-0004,jap0183-0005,jap0183-0006,jap0183-0007,jap0183-0008,jap0183-0009,jap0183-0010,jap0183-0011,jap0183-0012,jap0183-0013,jap0183-0014,jap0183-0015,jap0183-0016,jap0183-0017,jap0183-0018,jap0183-0019,jap0183-0020,jap0183-0021,jap0183-0022,jap0183-0023,jap0183-0024,jap0183-0025,jap0183-0026,jap0183-0027,jap0183-0028,jap0183-0029,jap0183-0030,jap0183-0031,jap0183-0032,jap0183-0033,jap0183-0034,jap0183-0035,jap0183-0036
47,1990-02-22 00:37:31+00:00,145.26312673802806,146.85007053566156,142.69650455325947,143.96759323347698,154.00587111077465,159.6114518392619,158.55329698129637,162.10759516048336,164.22147561590128,170.3695465146838,166.77308634741038,164.0177227636612,169.71771978261904,171.79838707378477,177.4063128296326,180.5006986711716,168.6875816688185,110.00949123280617,156.01965744173802,165.06467473503633,158.09396297331625,153.47499469688617,149.83291588513293,149.61781463148418,154.45394969043872,156.03502044509474,160.76516062999573,160.46842496881263,172.1314224145678,172.8513872127551,167.3949617339677,165.00465777824272,164.54449922496374,170.57513585078556,153.72795364094983,144.73672748083507,162.04704185464306
48,1990-03-26 00:36:26+00:00,137.10519817791186,137.03431814095404,141.22081537781617,137.93515647644202,135.8687203382902,148.23125813409587,154.2165605162057,157.22712111783412,165.30482710167874,164.54024225827396,165.41307005944932,160.0778601512681,159.3862819643854,159.80224029910235,163.26309513247887,158.16581767498602,146.83127381906368,140.24474796671612,156.2101724614309,155.10452306648048,147.44088874010905,144.2421970902051,141.21592640588833,141.99805434014982,144.22749057664026,147.35654383895735,151.77938312462288,154.3912355219827,161.2732013166844,167.01260073152662,161.601759971006,156.28774748767955,152.6433016679295,153.7608387518122,142.3815119343881,140.9090696373406,155.60726495027524
49,1990-04-11 00:36:23+00:00,137.93568380787713,138.48406222998346,141.709615196374,141.7710153763879,141.7629449526726,144.94447313283794,149.99504556755141,155.60302348295374,161.98591386777656,161.98641980277358,160.82479844336964,159.70551418507108,156.00898450407107,153.13830500521624,149.68478529395756,150.23864192480576,143.17332558610406,138.4776070770969,147.76338412548753,155.0952640157759,141.57652479373806,138.6696029682263,133.32568293523926,130.2010215248171,136.78298681755334,141.40221437500662,141.1000457539217,147.67825807032963,151.15641950884617,155.4989946009137,147.70192453866053,147.49428674304514,140.8304035147832,140.3688906389723,131.07426601433056,129.08002252621196,143.1264228150473
50,1990-04-27 00:36:24+00:00,132.8041391700195,132.58728701048557,133.49649397407615,141.1779773113727,141.55117466605336,147.68288668420564,148.76337765251597,154.56924560310128,158.76976303640126,162.63239780361184,156.5457454349281,154.00369034388478,148.55987505000576,153.3867110230581,158.01710405000236,158.27963401252813,147.89949888463974,135.44548523255804,144.22736815626297,151.66387346251452,142.64322229301263,142.0525229715328,144.44624660711463,145.5295970276931,148.66410692322398,146.64861638826886,154.55856629216248,151.98831766790084,160.867156914781,162.1198475650881,155.76460494468952,149.0953946195186,151.22636869231835,155.87482456123746,143.09766134585112,131.6265820104912,141.21005966746282
51,1990-05-29 00:36:24+00:00,151.72247480959837,152.15002997472445,150.1572886260239,154.502571486879,160.3651980833201,161.3419087201891,163.23413039317674,169.54076067300255,174.11412208432358,170.696629825952,167.62770534404697,167.40927421091433,169.13434314985594,169.29913167664577,177.54405320332174,178.25397396709639,170.86417589677993,158.21299312415718,152.57803927117934,163.86125797066785,158.35319913107668,158.02235454015542,152.8593495228209,156.8518790640184,156.3466929303745,156.97417139592017,155.29791816365886,160.18782493400278,167.4615139624718,167.91672495690636,167.00613269154317,162.31889075148038,157.6619393634343,158.2478008466991,154.41284250203026,146.96529535447533,158.5159661730796
52,1990-08-17 00:36:11+00:00,120.88269300487941,129.07294360011443,135.55656071577388,136.42634114067164,137.21687889392192,141.24498352000268,147.58680121013347,148.59064191851667,149.88582270858677,156.02449145530352,157.95567931344522,153.76576486618023,156.49883153687574,158.00897947728012,162.12742592840831,168.28512007505586,157.52529092916382,144.09610232515064,145.33721836887338,165.50731089082362,149.17484372179624,141.9130268846047,145.61821991136762,151.36933872920716,151.23118604269501,154.8445071821658,155.35747683393984,163.29179828233353,166.41618618920816,169.4971752185883,158.96940240428273,155.28473828052455,148.64454863181749,141.76778313447133,137.13310864039846,131.23199402986253,141.0818432937906
53,1990-08-24 00:41:54+00:00,127.6200315013055,129.17792441584143,124.80456154040381,136.56895252131247,136.82685903412838,140.07165623887082,136.46680219634243,146.37000250464394,150.5458747879473,154.1495836473321,149.69226474207576,149.001415886576,144.60884903593552,145.82883242642745,146.85890184382365,148.27462570738254,145.56054060938376,140.56308724077599,124.37666673104756,151.02411765961435,146.51237298780268,144.1713660101793,141.54483573701947,135.7826515514129,140.70067540618925,144.43783323032739,145.19280073795514,145.69845373589988,153.8385182138983,153.06354800634927,154.32970572756017,152.13619738660518,141.8350367291369,141.06198985910237,138.7157877396048,130.6411985055818,139.9509967181027
54,1990-10-11 00:41:37+00:00,,,143.47246619172938,147.70231030694066,148.16741266480943,153.63760220985384,157.97097835790342,156.80486646508638,165.73913642561598,164.29800293541493,164.43417072965744,155.95267945563654,157.37440518951473,162.5078992847425,159.85868257688526,171.79119196185854,169.05877987833358,155.7947971496021,161.70694083410055,163.01171514235656,163.64869979884116,159.71415508837697,151.4709731417926,150.6987616732047,150.83208941436246,154.13722036046633,157.64103463693252,158.2227302854586,162.0090576551801,167.30868747158956,165.73883661175884,161.0116280968927,158.21467491724965,157.3335433201452,150.12082390300674,142.92391712974708,153.46661367576232
55,1990-10-20 00:35:45+00:00,139.67209242541347,143.43692969287915,141.4933633958368,140.39277613990683,156.90983260812956,,,192.42533631449774,185.6893504276805,164.2849517074362,159.38613501499012,155.8070014579906,153.29504512916517,157.27334366777134,157.52874607734446,166.75017482343205,156.55405890021018,159.43177563036642,144.82940555070226,142.1518900722114,,147.4472842464213,148.48526211695759,148.79286795362069,149.73548842299132,149.76324466863392,159.07712894557588,163.21906208266913,167.82328187502114,170.22726902344309,165.8334656236392,163.0627386209978,159.23924768718283,144.9753833107382,145.9691501490907,139.3959492637119,149.2887287315515
56,1990-11-05 00:35:40+00:00,128.1921623800811,126.79589228563728,126.59150403136957,133.72360664904647,132.40541560546012,136.20823842504558,142.0364564851148,139.4334498821523,149.73185111967464,158.26070775842257,154.90430249504277,141.02795156869954,143.30215681288124,142.66255715815285,151.87010422023738,160.11865388561057,152.337664432996,146.59859949612704,,146.08995649607607,140.69148009412058,139.72599080056546,136.65988542660702,133.63517736932636,135.78306165425013,142.9125338477178,142.31865330824604,153.03974686437655,158.67879008529587,165.82524987591677,163.12934658234687,160.49587452112735,150.9072318142325,150.2654442108398,147.98688013874954,134.25157120246558,137.43625003123748
57,1990-12-07 00:35:28+00:00,152.48216890133955,151.15547471647926,150.40979364921685,149.76952637893484,154.71242452390297,159.05148370441032,161.9931041455922,157.97731670574026,167.66143505347495,172.93252595508423,168.653357721578,160.99876603744397,171.02756854470067,,,,,146.53080085236857,158.97955848108708,157.10379227075987,167.55220619323828,156.55921329812935,154.80287135097475,155.38192513780987,156.09186166146895,156.7676629316131,160.6971278746977,168.26851593010363,169.56956644065306,171.80790956601695,167.76234144253004,168.94736383449816,157.34202573185797,161.72079148141322,155.06681142642037,145.72260252357017,157.60785430054742
58,1990-12-30 00:41:46+00:00,147.88371260505403,150.754487992335,147.63965754381084,148.59765591213582,155.68436392956863,158.4390478143132,158.02091952713158,164.68249507958842,172.08935181919753,169.92054357729666,163.90231295040874,161.79584334632412,165.22575492467706,165.8362942028839,167.1233241691458,169.0436115553165,171.34790184108894,172.9701939157222,160.5709032793624,173.1434850143157,166.85804070083054,162.76844824654944,162.70683105702489,157.87739141458644,161.2848923002094,160.3950289281178,166.4674708691415,173.54686026657302,176.45616365618295,172.29611925026632,164.4854069733319,159.37401928839756,161.33940611652952,156.16220003256743,158.7501818512498,146.01615784965463,164.20026374824664
59,1991-01-08 00:36:14+00:00,148.04904832986784,146.21850979242166,145.71016741553643,144.30035190734907,150.6679840312531,149.63967927822583,155.4390615658708,156.74861875925265,159.42436623178685,164.13421565704581,162.38363637826842,153.04719798935,151.32789545561607,156.53487090198448,159.88451625573592,164.13165205173175,161.61932154404735,157.28739158979613,,165.59524530485496,157.8974338922052,154.41997524110062,148.54013938482612,143.29044762309246,147.7103846498223,147.25663457887023,148.0065501211465,148.04624787491227,159.2884425199082,165.28481495680492,164.25658009054993,164.47488119546193,160.50436330021827,156.68886326848033,154.7676578757975,142.5396308028847,156.04900238205195
60,1991-01-15 00:42:15+00:00,,,,,,149.64384057349608,151.0384184876773,150.16702476660473,152.65676128356998,156.73815464532294,157.84574639538258,148.4931165046446,150.91563488091117,153.2504445411298,153.46979419342284,159.95489300210613,149.13656502530006,141.7422595401543,,152.62768553327558,148.26565465256232,135.98339577933535,138.43262332054593,133.06048235184565,,,,,,156.5068643371729,155.58452385557217,153.4681658472133,155.08044020573894,150.67114410782278,147.94998074454574,144.01104935975377,156.69533730546334
61,1991-02-25 00:37:14+00:00,155.0734298079616,156.94616482356102,158.541910193373,164.55965118436652,155.48182579599003,154.60697015622523,160.70725583246687,160.07575298080016,164.92247092762406,167.2418761812913,165.80372353678013,160.66397222654925,161.63297930712685,165.70222690233797,165.73560122258954,172.0145203697287,171.4292906500311,172.20059129081366,167.16947614045796,173.40213346556655,165.97838300674545,166.6174967697158,164.22637774526234,160.8878161560862,157.05813197245092,159.72744812890187,163.52807770461646,166.60177539457973,168.5123967358774,171.86353898786382,169.08948078972898,166.3913055244037,171.47954001127056,171.5205115769291,161.7749321937241,151.7561017440327,170.4645067783191
62,1991-03-04 00:43:07+00:00,130.63409667800119,133.52765546327413,128.32091591113013,129.417260273444,138.7076256769655,139.475756221044,141.96031128123397,142.14917451201762,148.36244787775004,148.93901541063542,144.03643099723212,141.29919474444995,141.42012680566785,146.02266162162493,144.32533546625928,146.67141805682277,145.68007425681233,148.11049248917567,,148.89363840250297,145.403033219867,133.47241814186555,136.3229836488432,137.10405606563822,133.21015547990564,138.31796580333847,139.33936017323248,144.68926952853138,149.47135888694652,147.93644241225766,150.45838589317572,146.0240641405743,142.05037591273197,139.73087285663647,135.38102255764193,130.0857448527674,142.85312015435565
63,1991-04-30 00:38:24+00:00,136.91743744164157,135.34229759953823,134.85270726167536,139.91883440983193,144.09539715459766,148.57652337727134,149.47097431833393,157.040893250057,156.77840797392415,154.33857513263914,156.67391771199857,152.02339094002585,150.297300523421,161.76044103043034,169.76560301072834,177.7767228832519,180.85327709975573,169.73329657533122,153.62424409221467,163.23326896866027,161.7055829197256,154.06000312439153,152.53479210775947,155.7287722493502,159.65503525331147,161.16269301551645,162.28914704467087,164.90337023252107,172.20122604081268,174.2927978010524,167.2806398511927,172.12075894741403,168.1244493735874,171.43985754894635,159.6979073809395,151.49945930794271,159.26299107227246
64,1991-06-08 00:44:48+00:00,119.30189408350836,117.65283420320931,123.47864013383293,124.64818496552529,123.40477893815746,128.80543507240944,136.9730190033769,144.73733462802517,142.60005508189383,146.94970881058535,144.50795008890597,146.92159302618577,148.4816827493732,151.52633742550276,157.02834198711864,168.4534229144005,156.157162389754,,,163.55910819702493,149.03823070160297,145.0323763154286,140.63690727569292,143.55425745550954,143.32891338155375,144.87890042581003,151.43339617534994,154.04258317236528,158.09925420927743,155.49864065863613,156.5775777071415,158.83683617002728,155.57831395197968,157.55746686694823,146.98404327194993,141.43407697238698,152.17462261954876
65,1991-10-23 00:40:21+00:00,133.43866320534565,133.32905293886543,132.6673420203108,136.0495919042072,134.75944277490416,137.52809995348522,141.84130960132774,146.50644236901059,146.68591893844638,,,,,,,,145.78623878260203,132.22433616841812,142.35766349881698,172.5449130956493,164.65124748158752,134.12827925057968,130.71236925843417,139.89570526290225,137.06076817204558,141.46690827146452,145.57795406661154,151.67459328691456,155.2503418493574,157.17479002473706,157.09163649382776,153.10654939799377,149.68301013018564,145.40463660035374,127.3106643637121,115.0336147383374,124.81073485869346
66,1991-11-15 00:46:12+00:00,137.61044002933278,146.34532126489,147.59108519329774,147.89197170553535,146.82876729492864,144.99901928022382,151.58339753756962,153.48577782555617,154.8526379101019,152.6369160164982,144.56454457261427,146.00596704809985,,,,,,151.04504498037963,160.75267675149044,181.3653471159991,163.51827648826244,154.26472640369332,143.82300639547833,144.99793388324588,141.14921591991362,145.25473142486558,149.00945875537892,154.86536749898605,162.58560596034326,171.59118341751193,173.05509469602842,168.6402504381973,171.42230280089987,170.25699952099913,159.11848328593098,145.12549731525513,145.7792122765656
67,1991-12-01 00:46:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1991-12-10 00:40:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.968544504507,139.24578980111716,,,,,
69,1992-01-02 00:46:16+00:00,,,,139.14096361046495,150.08979786420957,159.25003122637438,160.50685191078713,170.42275412134356,168.15927177958304,168.13146747048606,167.07222134027123,165.36433025180995,163.76931059486932,176.36607492589408,196.63136062914592,181.25812704129342,169.58334441658906,180.4455914776663,157.68555659715292,170.37384668761504,168.94206883055668,164.0377704484077,154.89835613656425,152.09417987595774,,,,155.80217876002948,161.99941815875349,168.58196880376514,159.53683625200608,138.97857000582275,,,,,
