,dates,jap0183-0000,jap0183-0001,jap0183-0002,jap0183-0003,jap0183-0004,jap0183-0005,jap0183-0006,jap0183-0007,jap0183-0008,jap0183-0009,jap0183-0010,jap0183-0011,jap0183-0012,jap0183-0013,jap0183-0014,jap0183-0015,jap0183-0016,jap0183-0017,jap0183-0018,jap0183-0019,jap0183-0020,jap0183-0021,jap0183-0022,jap0183-0023,jap0183-0024,jap0183-0025,jap0183-0026,jap0183-0027,jap0183-0028,jap0183-0029,jap0183-0030,jap0183-0031,jap0183-0032,jap0183-0033,jap0183-0034,jap0183-0035,jap0183-0036
47,1990-02-22 00:37:31+00:00,144.2004715104902,145.78741530812368,141.69288572725148,143.18215241312288,153.05507432824075,158.54879661172401,157.4906417537585,161.35488104097735,163.46876149639527,169.50930180667694,165.95194367158567,163.29511720893544,168.76692300008514,170.84759029125087,176.54606812162575,179.4970798451636,167.62492644128062,108.61986516602586,154.63003137495772,164.16141779162913,157.19070602990905,152.4123394693483,148.70384470587393,148.79667195565946,153.45033086443073,155.13176350168754,159.90491592198887,159.60818026080577,171.31027973874308,172.15657417936495,166.67235617924194,164.21921695788862,163.59370244242984,169.67187890737836,152.59888246169083,143.6740722532972,160.84269926343347
48,1990-03-26 00:36:26+00:00,142.4998112019217,142.42893116496387,146.3157276782699,141.92247914636235,140.6954793597727,153.6258711581057,159.61117354021553,161.04830534317443,169.12601132701906,168.90730994437718,169.58163466891148,163.74619700759482,164.2130409858679,164.62899932058485,167.63016281858208,163.26072997543974,152.2258868430735,147.29924192119051,163.26466641590528,159.68994413688884,152.0263098105174,149.63681011421494,146.9477027438988,146.16661894961197,149.322402877094,151.9419649093657,156.1464508107261,158.75830320808592,165.44176592614656,170.53984770876383,165.2700968273327,160.27507015759988,157.470060689412,158.34625982222056,148.11328827239856,146.30368266135042,161.72115971081973
49,1990-04-11 00:36:23+00:00,143.90994166951293,144.45832009161927,147.35196984347448,146.1867711871622,147.10833356571516,150.91873099447375,155.96930342918722,159.8347894682791,166.2176798531019,166.82272378600257,165.44127042736096,163.76800953098342,161.35437311711362,158.4836936182588,154.52108927718655,155.88099657190625,149.14758344773986,146.29009812692834,155.57587517531897,160.17338319816633,146.65464397612848,144.6438608298621,139.6733319132273,134.8174935088084,142.42534146465383,146.48033355739705,145.9363497371507,152.51456205355862,155.7728914928375,159.40524012582944,151.76441988457287,151.91004255381944,146.17579212782576,145.4470098213627,137.4219149923186,135.05428038784777,149.8972483915679
50,1990-04-27 00:36:24+00:00,139.30824906345714,139.0913969039232,139.63926442898946,145.98536288478311,147.37064141281334,154.18699657764327,155.2674875459536,159.17632344428625,163.37684087758623,167.89762962210895,161.57164853440264,158.42648507142238,154.37934179676574,159.20617776981808,163.28233586849947,164.42240446744145,154.40360877807737,143.95085970859185,152.73274263229678,157.19236687193649,148.1717157024346,148.55663286497042,151.3568633688921,150.55550012716762,154.8068773781373,152.17710979769083,159.8237981106596,157.25354948639796,165.89306001425552,166.372534803105,160.18739967222712,153.90278019292901,157.04583543907833,161.40331797065943,150.0082781076286,138.13069190392883,148.5813842133588
51,1990-05-29 00:36:24+00:00,150.49487701551647,150.92243218064255,148.997890709391,153.59521659560107,159.2668211096679,160.1143109261072,162.00653259909484,168.67121223552786,173.2445736468489,169.7028601831238,166.67910704862004,166.57450771093863,168.03596617620371,168.20075470299355,176.55028356049354,177.09457605046347,169.63657810269802,156.60767293189625,150.9727190789184,162.81779984569823,157.30974100610706,156.79475674607352,151.5550268666089,155.90328076859146,155.1872950137416,155.93071327095055,154.30414852083067,159.19405529117458,166.51291566704487,167.1140648607759,166.17136619156747,161.41153586020246,156.56356238978208,157.2043427217295,153.10851984581825,145.73769756039343,157.1246886731201
52,1990-08-17 00:36:11+00:00,128.31022525069693,136.50047584593193,142.5714522812682,141.9162562788846,143.8625656401797,148.67251576582018,155.01433345595098,153.8518105926374,155.1469913827075,162.03725565429866,163.69513604884966,158.81648679333614,163.14451828313352,164.6546662235379,168.14019012740346,175.30001164055017,164.95282317498132,153.80902910814277,155.0501451518655,171.8207132997685,155.48824613074112,149.3405591304222,153.5099729225487,157.1087954646116,158.24607760818932,161.1579095911107,161.37024103293498,169.30456248132867,172.1556429246126,174.35363861008437,164.02012433143864,160.7746534187375,155.29023537807527,148.0811855434162,145.02486165157956,138.65952627568004,149.4997131723838
53,1990-08-24 00:41:54+00:00,127.9471735792632,129.50506649379912,125.11352905847495,136.81075318762902,137.11956510387998,140.3987983168285,136.79394427430012,146.6017281431973,150.77760042650067,154.41441294853593,149.94505634777033,149.22387249958723,144.90155510568712,146.12153849617906,147.12373114502748,148.58359322545368,145.88768268734145,140.99088841964374,124.8044679099153,151.30218842587837,146.7904437540667,144.498508088137,141.8924241948495,136.03544315710747,141.0096429242604,144.7159039965914,145.45763003915897,145.9632830371037,154.09130981959288,153.27744859578314,154.55216234057139,152.37799805292173,142.1277427988885,141.3400606253664,139.06337619743482,130.9683405835395,140.32175773978807
54,1990-10-11 00:41:37+00:00,,,142.05440886354495,146.59252631097024,146.82398993284522,152.13612974471738,156.46950589276696,155.74132346894805,164.67559342947766,163.08252522554255,163.27394200659745,154.93167817934375,156.03098245755052,161.1644765527783,158.64320486701288,170.3731346336741,167.55730741319712,153.83133315673132,159.74347684122978,161.73546354699056,162.37244820347516,158.2126826232405,149.8756586475851,149.5385329501447,149.41403208617803,152.86096876510032,156.42555692706014,157.00725257558622,160.8488289321201,166.3269554751542,164.71783533546605,159.9018441009223,156.87125218528544,156.0572917247792,148.52550940879925,141.42244466461062,151.76494488194098
55,1990-10-20 00:35:45+00:00,140.38366924157444,144.14850650904012,142.1654081666555,140.9187242214171,157.54650660153675,,,192.92936989261176,186.1933840057945,164.86099008242365,159.93598982747812,156.29087369298006,153.93171912257236,157.91001766117853,158.10478445233193,167.42221959425075,157.26563571637115,160.3622991591923,145.75992907952815,142.75673036594821,,148.15886106258228,149.24131248412863,149.3427227661087,150.40753319381002,150.36808496237074,159.65316732056334,163.7951004576566,168.37313668750915,170.69253078785601,166.31733785862866,163.58868670250808,159.87592168059,145.58022360447504,146.72520051626174,140.10752607987288,150.0951824565339
56,1990-11-05 00:35:40+00:00,125.81387214191486,124.41760204747104,124.345341028657,131.96573995127142,130.27747170815348,133.82994818687934,139.65816624694855,137.7488276301179,148.04722886764023,156.33542518466894,153.06653276555068,139.4107142067465,141.1742129155746,140.5346132608462,149.94482164648375,157.872490882898,149.95937419482976,143.48852764621734,,144.06840979363477,138.66993339167928,137.3477005623992,134.13295204855538,131.79740763983426,133.53689865153757,140.8909871452765,140.3933707344924,151.11446429062292,156.84102035580378,164.27021395096193,161.51210922039382,158.7380078233523,148.77928791692585,148.2438975083985,145.4599467606979,131.87328096429934,134.7408544279824
57,1990-12-07 00:35:28+00:00,148.24609211256956,146.91939792770927,146.40905445982298,146.63851310027877,150.9222505550035,154.81540691564032,157.75702735682222,154.97676231369485,164.66088066142953,169.50332093560377,165.38002565752848,158.11823382108037,167.2373945758012,,,,,140.99131582090013,153.44007344961864,153.50312700030537,163.95154092278378,152.32313650935936,150.30203976290665,152.10859307376035,152.09112247207509,153.1669976611586,157.26792285521725,164.83931091062317,166.29623437660354,169.0381670502827,164.88180922616644,165.8163505558421,153.5518517629585,158.12012621095872,150.56597983835226,141.48652573480018,152.80696727327475
58,1990-12-30 00:41:46+00:00,146.33640559001793,149.2071809772989,146.17831202961008,147.45399420537,154.29993133716792,156.8917407992771,156.47361251209549,163.58648594393784,170.99334268354696,168.6679617079817,162.70666662060813,160.74367457609958,163.84132233227635,164.45186161048318,165.87074229983085,167.58226604111573,169.80059482605284,170.94679243452114,158.54750179816133,171.828274051535,165.54282973804985,161.22114123151334,161.06281735354904,156.68174508478583,159.82354678600865,159.0798179653371,165.21488899982654,172.29427839725807,175.26051732638234,171.28441850966578,163.43323820310735,158.23035758163175,159.9549735241288,154.84698906978673,157.10616814777396,144.46885083461854,162.44664913120573
59,1991-01-08 00:36:14+00:00,143.53298042122213,141.70244188377595,141.44499216848214,140.96238867052398,146.6272916919385,145.12361136958012,150.92299365722508,153.54973732396192,156.22548479649612,160.4783511595707,158.89394753976944,149.9762718114709,147.28720311630147,152.49417856266987,156.2286517582608,159.86647680467746,157.10325363540164,151.38176432464402,,161.75658758250609,154.05877616985634,149.9039073324549,143.74181723189005,139.80075878459348,143.445209402768,143.41797685652136,144.35068562367138,144.39038337743716,155.7987536814092,162.33200132422888,161.18565391267083,161.13691795863684,156.46367096090367,152.85020554613146,149.96933572286144,138.02356289423898,150.9307920855868
60,1991-01-15 00:42:15+00:00,,,,,,149.1976807798113,150.5922586939925,149.85099491274468,152.34073142970993,156.37697766948287,157.50098655480798,148.18972784493897,150.51643927603533,152.85124893625397,153.10861721758278,159.53351986362608,148.69040523161527,141.15881980995113,,152.24844970864353,147.88641882793027,135.53723598565057,137.95857853975585,132.71572251127105,,,,,,156.21514447207133,155.28113519586654,153.13839556492456,154.6812446008631,150.29190828319074,147.47593596375566,143.56488956606898,156.18968953928726
61,1991-02-25 00:37:14+00:00,152.92271069892846,154.7954457145279,156.51067547928616,162.9699892342116,153.55749817211827,152.4562510471921,158.55653672343374,158.55232694523502,163.39904489205892,165.50081785493114,164.1418042252545,159.2014832324067,159.70865168325508,163.7778992784662,163.99454289622938,169.98328565564185,169.27857154099797,169.38811245592416,164.35699730556846,171.57402222288837,164.15027176406727,164.46677766068268,161.94123869191463,159.22589684456057,155.02689725836407,157.8993368862237,161.7870193782563,164.86071706821957,166.85047742435177,170.45729957041908,167.62699179558643,164.80164357424877,169.5552123873988,169.69240033425092,159.4897931403764,149.60538263499956,168.02702512141488
62,1991-03-04 00:43:07+00:00,131.4833613010339,134.37692008630685,129.1229991662166,130.04497760351165,139.46749402388951,140.32502084407673,142.8095759042667,142.75073695333248,148.9640103190649,149.62651534356667,144.69268093321196,141.8766946881122,142.17999515259186,146.78252996854894,145.01283539919052,147.47350131190925,146.52933887984506,149.22106930391078,,149.61551333208078,146.12490814944482,134.32168276489827,137.2253273108155,137.76030600161806,134.0122387349921,139.03984073291628,140.02686010616372,145.37676946146263,150.12760882292636,148.49173081962522,151.03588583683796,146.65178147064196,142.81024425965597,140.45274778621427,136.2833662196142,130.93500947580011,143.81562006045942
63,1991-04-30 00:38:24+00:00,143.8983985553745,142.32325871327117,141.44583720242315,145.07867523302585,150.3415202563587,155.5574844910043,156.45193543206688,161.98574070561784,161.723255429485,159.98982936756582,162.06829675442856,156.77044449736425,156.54342362518204,168.0065641321914,175.41685724565502,184.36985282399968,187.83423821348867,178.8622457240589,162.75319324094235,169.16708591533327,167.6393998663986,161.04096423812447,159.95206329110073,161.12315129178018,166.24816519405925,167.09650996218946,167.94040127959755,170.55462446744775,177.59560508324267,178.85727237541624,172.0276934085311,177.28059977060795,174.37057247534844,177.37367449561935,167.11517856428077,158.48042042167566,167.1747470011698
64,1991-06-08 00:44:48+00:00,121.76063461147113,120.11157473117208,125.80078396579776,126.46551492097603,125.6047046737031,131.2641756003722,139.43175953133965,146.4789425019988,144.34166295586746,148.94011780941236,146.40788595142266,148.59353658520047,150.68160848491883,153.7262631610484,159.01875098594564,170.77556674636534,158.61590291771677,,,165.64903764579327,151.12816015037131,147.49111684339135,143.24931908665337,145.45419331802623,145.65105721351858,146.96882987457838,153.42380517417695,156.0329921711923,159.99919007179412,157.10627869615024,158.2495212661562,160.654166125478,157.7782396875253,159.64739631571658,149.59645508291038,143.89281750034974,154.96119521790655
65,1991-10-23 00:40:21+00:00,136.57469682029313,136.4650865538129,135.62915154553897,138.3675297935162,137.5653675882782,140.6641335684327,144.97734321627522,148.7277995129317,148.9072760823675,,,,,,,,148.9222723975495,136.32530320334942,146.45863053374828,175.21054166835464,167.31687605429286,137.26431286552716,134.04440497431585,142.31900396536167,140.02257769727376,144.13253684416986,148.11664794537853,154.21328716568155,157.67364055181682,159.22527354220273,159.22413935199205,155.42448728730278,152.48893494355968,148.07026517305908,130.6427000795938,118.16964835328488,128.36490628896726
66,1991-11-15 00:46:12+00:00,135.5483875489051,144.28326878446234,145.64359118400495,146.3678459591323,144.98377297033548,142.93696679979615,149.52134505714196,152.0251573185866,153.39201740313231,150.96763543710438,142.9711403831929,144.60377136140903,,,,,,148.34851481366655,158.05614658477737,179.6126025076356,161.76553187989893,152.20267392326565,141.63207563502394,143.40452969382451,139.20172191062082,143.50198681650207,147.3401781759851,153.19608691959223,160.9922017709219,170.24291833415538,171.6528990093376,167.11612469179425,169.5773084763067,168.50425491263562,156.92755252547659,143.06344483482746,143.44221946541427
67,1991-12-01 00:46:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1991-12-10 00:40:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0249061671264,137.1331394343991,,,,,
69,1992-01-02 00:46:16+00:00,,,,138.13447421894767,148.87141596921495,157.8883102849098,159.14513096932257,169.45820178780616,167.19471944604564,167.02912194644333,166.0199824309577,164.43836001161404,162.5509286998747,175.14769303089946,195.52901510510318,179.97205726324356,168.2216234751245,178.6648794772896,155.9048445967762,169.21638388737017,167.7846060303118,162.67604950694314,153.45152763625813,151.0419409666442,,,,154.69983323598674,160.94717924943996,167.69161280357676,158.61086601181017,137.97208061430547,,,,,
