,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
72,1996-02-26 00:53:41+00:00,234.26920054787206,214.9811583479414,199.54835931293053,190.76086748746033,171.23774855088502,202.284449377823,208.9701068877441,187.28931104408824,169.32282965170657,158.97005241097318,156.9954781798264,157.4591891269525,168.05546383734597,173.78260482044166,184.93944843993356,174.8769683468319,,176.08414330158612,187.1534969116885,172.71690975826516,173.220319742972,161.3664398399039,157.51065715864445,190.38739952433423,199.6575193333903
73,1996-05-16 00:58:39+00:00,,223.9727634674301,199.56085936048362,196.32522051705683,183.64058371142482,182.79211140256018,180.99942230609602,159.51178830543668,156.32347399570196,155.03829130865068,156.9157839503722,152.1229580823517,152.32190380397873,154.46858878434216,158.91255614982086,156.63353713319052,163.69399716071254,165.18448219421646,163.1429996524368,,180.92561031752803,,,149.2873119986267,183.51282888157365
74,1996-08-04 01:03:22+00:00,202.63178074669986,192.6261844067622,180.9803098819674,176.0560184285198,168.2862641689685,161.09145243526766,150.9768441509343,143.84209064249083,134.75899224620514,133.26527452949728,120.96359176301429,119.18258030554259,121.69682781697533,132.60121906288376,132.77389464643556,129.5977381663651,134.096286014257,140.13264689663512,145.2045059708713,132.1335606115647,125.7595424034698,,105.65732480123447,143.63942306145861,149.7073694000755
75,1996-09-05 01:05:04+00:00,207.0604637814319,195.7404396355294,188.85528841363066,173.5453492700343,153.27364525525851,165.37584152618385,154.66905251638826,145.19185906272114,131.38495262759977,121.14086995482292,120.18277163309328,121.4920035742221,126.90386059391184,125.08553223191606,126.94461042110801,125.83399548719471,124.69766098646019,134.9668919130928,145.3465723015081,138.44490112398012,114.85690152580221,,104.45399300842378,133.54159701121145,146.84900504673828
76,1996-11-24 01:09:07+00:00,216.0535497285216,197.18133948349868,170.61397146067853,169.21690537100517,145.88775589235098,150.63592245587773,143.35757315296178,145.74502810823822,147.17359200137093,142.27190707915304,136.66472453518097,128.36789041501277,133.77711342157605,130.3833028876533,132.02761430868404,137.20435042671974,150.9575059109581,144.3666063798977,129.14768957446057,128.09163681552425,128.65930703930744,134.55161411992512,103.92136177365707,131.09389116236292,158.72246329817708
77,1996-12-26 01:10:39+00:00,214.07726965710995,199.58363663726612,171.55694782952895,163.88651184764024,147.01704593922454,158.39878609192166,166.89118875729284,161.98416003648845,145.67160325398524,157.8996226424431,139.51081110022434,132.66112586661671,139.57785414530758,136.85672226387845,142.9138363188762,145.02960465563407,143.43222956521072,144.50566070356405,140.6023140349362,136.24345195850714,135.13018986736827,135.1877555870377,121.59999934472341,140.90501179420986,165.22296267748325
78,1997-01-27 01:12:08+00:00,225.55822229244475,214.35527947101556,192.00385307844817,177.8832688508424,162.1984985730485,181.1923379676798,186.0855843713398,179.3463249100117,167.6659825554331,162.36389650770099,162.92934355239447,156.58600887570378,150.4038344321445,154.51632108526215,155.88743182247168,158.65150018713342,161.64383405985274,151.3217855087392,,150.96185631548073,153.51474614965525,152.40615769482332,146.73078901700532,151.03996697249403,171.28687883221224
79,1997-02-12 01:12:50+00:00,240.6135414165475,221.5270802822096,200.28959992740832,181.22459002102462,169.33144834983182,194.96918337287184,201.32298065703066,192.74902792633458,176.55429287218502,179.08677657168664,168.8305871175636,170.98777819069335,172.80435716709448,177.59975484264493,172.7888898220552,172.52799098472673,172.50318896389217,166.28848532810883,167.89519574545955,165.45988673060268,165.5851315005019,169.88868147770384,160.13076336407804,158.34742672080205,191.38758364663448
80,1997-03-16 01:14:08+00:00,236.18895689916314,216.56706235869234,191.37541524979767,176.26460226237015,163.62929929195235,176.9709183447584,190.89957003342317,182.22796493907842,167.8980503029407,152.84315587824278,147.94238559801343,157.553584669169,172.7287192234064,171.68663290477457,175.8875022194169,165.07715584914382,162.92094209726218,165.5819464157464,,157.81936754490704,155.44425571772734,159.717055889401,152.32028148994567,,191.4547156262935
81,1997-04-01 01:14:20+00:00,252.73659226333416,229.3103358954958,209.44305009675233,194.66463574008563,181.258442217479,199.2463049688701,202.28067771122332,189.78625210671296,178.34648912820037,162.51586386608614,162.18789797059384,172.7446829077179,179.03078062357093,189.08396928200517,185.33486006039516,183.19924979480265,183.20756475346155,177.31662363843412,173.12011810419622,166.47155221256457,173.97879014512756,176.6614132807715,191.19765409958669,183.32684756600776,209.52188643578282
82,1997-05-03 01:15:51+00:00,251.60229674042068,229.06693676044472,204.1427290501951,188.95437298221208,158.81084582267448,182.8037720537631,188.11636977355778,174.63293712587418,160.7381132391927,146.4210618187924,148.2956062192033,157.43981936601298,165.30792523673097,165.1903078296192,171.0522916399534,175.93523431569946,172.86561478905082,156.0835543131147,145.48007695987508,153.42389397518906,163.17131782332876,163.58398420146364,181.56632453728227,,188.60530730301477
83,1997-05-19 01:16:00+00:00,267.64545234348384,227.32280394123597,201.1425134157542,200.91510538607122,184.45442012682125,192.2595327567759,210.7756374278753,179.57134254342637,159.8639176524355,161.7561802666619,182.49899625219322,171.63605390497037,161.5045830148303,171.3289236983695,188.7223187095874,175.08921985578954,177.76634877309772,172.8490078259254,177.1587724928732,163.78456133624854,156.64423798226585,162.85175323944407,180.61618943790222,,208.877420012073
84,1997-08-23 01:19:39+00:00,160.98295752716962,,154.38652874955443,145.7586450211195,,137.75740468329525,134.6390820293759,134.46770460319343,,118.3414610584446,,105.37931289999379,,110.38386381779067,115.51906485323232,114.59114972807414,109.78995848023523,103.86855297546369,,,,,,102.5896437617348,115.0574437171948
85,1997-10-10 01:21:01+00:00,171.41895316358483,146.01656739175698,124.53683299348245,131.59879058427123,,136.52235038962948,141.20320605643278,135.68728265828622,,114.55898910125657,,113.51030156672354,,118.7076111250223,114.96876968572816,117.94584212657674,111.19894855360394,106.89431379683265,,,,,,111.5455361875963,129.4646968134959
86,1997-11-27 01:22:13+00:00,192.6185716784402,173.34277956762605,151.06138562344907,156.74578473691088,136.87524647172637,147.33071465280696,159.0954591395008,161.8104191585876,154.33510161424144,139.90713901170207,150.05848270372874,137.86872404653656,145.01160754319625,140.91091028219518,142.5497809090342,137.57475032529769,135.8076739297934,129.1878414893162,129.6912815108803,125.15854097270899,121.10347844111392,166.5786167073469,132.73529880697512,128.5068755840519,144.06843833914712
87,1998-01-30 01:23:19+00:00,207.34535400831652,187.68129600486014,161.5264269475266,153.5830894089952,142.13032092985338,164.28120599575323,160.53950603947732,164.03624958945554,163.05099227120556,149.80644826817047,143.61450473221237,135.53203038745664,138.83076069415506,141.18607946196101,148.18963626254003,141.5686128045677,135.08844049217947,140.92932630746674,133.7483835316924,123.26773428900164,108.31399586020262,,107.58044625846296,127.9467434708932,146.61029510083907
88,1998-02-15 01:23:39+00:00,,184.1461714026513,161.9683831988014,160.7215522724074,154.10374632760195,163.26843515969244,166.13803784758272,171.0332807916822,169.04421656399893,163.49378472311088,149.61954042800787,153.22337239598806,150.35745711650068,144.8885282343536,151.20210408709664,144.14400011127424,139.06935361088847,142.8857232759103,137.80325381641134,130.79099540224834,111.85299864733662,,110.59358862994772,134.33279734559272,146.67574758428634
89,1998-03-03 01:24:19+00:00,,176.55404711537713,159.1152328210217,147.8685243269873,137.76693328448863,153.90973690954667,145.83045795165495,142.53458970602318,129.47063902621164,126.05495194855605,109.58191039878685,113.65895317779288,120.85556718756092,130.58727647955402,128.76567116381995,129.8758429438575,127.08986449269618,117.22539991324453,111.69019791534134,98.81531426910304,,,95.86068906264589,121.13335318740764,133.2212980073333
90,1998-04-04 01:24:22+00:00,195.42181640624324,177.92704331226957,176.4311563699931,167.07991123266603,157.6057930237037,164.48625396264674,173.3288118564728,175.14097570957463,154.66230427487392,139.6625564262088,132.79419983882502,127.1197611510145,138.70971181794624,147.61933645566356,155.33242794361186,143.70003038163208,140.651175306422,138.95429662419772,129.34409357744565,123.50382166532602,115.44774748545792,,131.29145718045788,146.97303847426323,165.51637607004807
91,1998-04-20 01:24:57+00:00,191.75395553451577,172.57425227484129,173.8960032872418,173.06094532542923,162.63876321956303,173.4595171917467,178.90604135013467,172.52778674627234,152.52501067786173,140.1397061227129,128.95488432939538,124.61629018110105,133.3672843218397,143.54432800330878,149.64189196033462,149.5327356105312,143.3037810714243,143.39022267913617,131.6871323754864,120.26300420338333,113.39799144350002,,,143.0195320358194,147.6261254369579
92,1998-05-22 01:25:27+00:00,,,,192.84645433673953,190.9372893851205,201.75165010599767,196.80033325893507,186.95425995171956,164.70639253091989,149.44688595975228,132.08697813735614,137.5551075914322,139.26609141921412,,158.4602642709961,162.31482792150535,164.40773586642118,158.98211598287784,149.65503769119113,167.14773587048643,,,163.18849755431137,170.96372973477992,183.68862570206463
93,1998-06-07 01:25:43+00:00,,208.7241162941697,183.9060266385333,181.97402354637657,164.7455259166078,176.30669394756254,174.34722225160007,161.69544627562715,132.33084907296177,117.82269043182609,115.77331079408725,111.7464478927107,118.2661528621152,128.3208121908127,137.67176462938735,133.54123567229598,144.90116332277066,146.01648126560207,135.7662194228025,145.45617819000796,,128.64960406218609,136.40392883227398,146.21234375312645,155.02979391028123
94,1998-07-09 01:25:42+00:00,198.23560201651875,202.5154227956575,,186.67651604914968,182.47755751323615,182.77157895650632,182.84348310109587,161.51176090451008,151.0683296309166,146.75827762630777,127.8585098529713,133.93693168177202,143.23542156601866,140.2670459219206,146.59386377515182,152.0406803307449,128.9711941973912,154.75985592510418,134.93804137081617,135.84728239745962,97.86768173195766,,154.3570902317473,142.3773365330235,172.50830952189563
95,1998-08-10 01:26:20+00:00,243.74402736305592,231.2778527176287,207.820877128677,190.60391306743412,179.59890566899628,191.62310443515432,198.74807368709517,181.28623588116176,161.7478794283535,153.59922723763643,140.86797948401926,148.2576280494336,149.07737994055387,158.73208410404996,153.56374933062753,145.1337633877124,148.3088062792337,144.98024272968053,142.93884659181603,118.0442591991263,128.9358280556586,,142.53725443764904,158.72085104289204,174.7371246309812
96,1998-08-26 01:26:07+00:00,232.74719756572918,232.21032335837288,208.11270401986215,195.58669686496856,178.38899183404325,190.11632958395467,201.07603896725436,185.56895135386532,174.51557471423007,157.03176389073386,153.8774126313755,154.76277389011042,151.6951597229459,166.99907650489226,170.61794633632135,164.3157643192646,159.70657000102244,158.26531962302326,152.98965147310906,129.56978674951208,129.17908574088915,,158.5012303565926,172.97369137381412,180.73030082761198
97,1998-09-11 01:26:14+00:00,235.77099424823194,216.2783944093595,183.9822961068828,166.2242013290995,163.4930873715486,177.0283267711988,187.80264611947285,178.11886717455002,153.96291920552926,131.79925320764036,116.84682759893732,126.16872021457979,136.17334698737298,150.8183521992966,161.02490188416996,145.07655220200633,136.83398061287602,137.41226717973797,143.99808288513123,137.76423274649648,129.145243678658,,138.8024482364827,151.06898088316905,147.57942271313436
98,1998-10-29 01:26:24+00:00,,183.15479394587916,168.94337460283012,150.54352558444222,144.32911146172276,148.87952889356208,150.77883010130807,154.071204018583,136.76569183838214,122.6652158648065,114.54113190166225,120.42279570339502,129.67141429738635,137.6987987278846,145.35443938683406,134.0713449290328,134.48636906188506,121.02399202278653,121.37167336229994,123.81989917932931,99.07229109659939,,121.36688572758285,135.5216804658549,146.50189953248605
99,1998-11-14 01:26:56+00:00,200.47549583261065,179.7876653176351,159.9192414014445,157.02711417375153,155.0152315634032,155.06615807869932,157.39142276188588,174.6725851361112,,133.32979106878332,120.95503344875856,128.85780899109182,130.01429246581714,141.2846390243193,144.0083634156794,156.4224209103719,144.2179375592341,148.57327290102154,,137.54794366402032,,132.01781575484,145.5296852811957,137.00122062690932,147.56401799734826
100,1999-03-06 01:26:40+00:00,218.60875219228564,210.9956733112949,177.33674967052468,175.08449261651913,163.6504052021526,,195.834186314362,186.45180371477755,167.71876988383164,161.73890960453298,154.46245608042616,147.11630503395128,149.7389377609735,156.03701154550552,166.26201923323597,163.97555969109845,173.42709479124494,174.1019902100211,,170.35819102449435,,170.33719282874858,162.30258416760265,164.0611477605813,172.60283376567193
101,1999-03-22 01:26:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
102,1999-08-21 01:40:47+00:00,191.0587739135877,183.00822072490814,189.88776607534294,181.3327028445651,155.77980795135045,153.23643628467315,149.85038116111141,139.54917766247166,138.4494260774945,136.26632709377205,137.2658688481933,138.47969706688016,139.2707160360748,131.91892896414672,135.6842884427331,144.8254137448985,128.77573841923083,115.75635453543791,110.08066038247101,107.4283889171474,,,166.25441028518605,164.1994852081299,155.61738418596065
103,1999-08-29 01:25:13+00:00,180.80854456183238,180.85927654001028,,166.38910271916504,148.55561691283222,149.7740575108254,140.63678408865877,136.99276256219136,129.20524908416505,131.55572410660707,129.0641685470501,138.88763536328264,137.31102468686026,134.14922969430341,148.74118605087716,140.07166385823186,132.94136726010996,122.51335826438056,110.94605827637284,99.38681009542383,93.5996675362103,,142.95709369966116,153.51324733885204,156.1154355184589
104,1999-09-30 01:24:02+00:00,175.90670939018892,180.15123399647007,175.5826081357154,158.98276766979754,138.7301561549791,140.79001404830814,140.0310201426692,140.3918308467751,128.86077558543593,120.12122279574358,119.73017706575237,125.91259428007037,119.06623827819215,119.68733394975479,,122.26828291861409,120.49568515248046,112.48893606807479,110.15175729360362,113.28263582870512,91.10147307228206,,,,
