,dates,nzd0419-0000,nzd0419-0001,nzd0419-0002,nzd0419-0003,nzd0419-0004,nzd0419-0005,nzd0419-0006,nzd0419-0007,nzd0419-0008,nzd0419-0009,nzd0419-0010,nzd0419-0011,nzd0419-0012,nzd0419-0013,nzd0419-0014,nzd0419-0015,nzd0419-0016,nzd0419-0017,nzd0419-0018,nzd0419-0019,nzd0419-0020,nzd0419-0021,nzd0419-0022,nzd0419-0023,nzd0419-0024,nzd0419-0025,nzd0419-0026,nzd0419-0027,nzd0419-0028,nzd0419-0029,nzd0419-0030,nzd0419-0031,nzd0419-0032,nzd0419-0033,nzd0419-0034,nzd0419-0035,nzd0419-0036,nzd0419-0037,nzd0419-0038,nzd0419-0039,nzd0419-0040,nzd0419-0041,nzd0419-0042
109,2011-07-01 22:13:30+00:00,74.86322020128694,,94.72304535639282,104.74242595050188,127.13467709583941,,147.51734306475706,157.44988039802894,167.76869901919122,154.4004264286049,,,,156.27640182259466,176.13421021465044,142.98258188592763,149.93854231233502,150.71394259056666,155.84567791124243,159.7262519045277,156.58681348880654,,153.19245346201154,145.67379733721344,160.24638405140354,154.50504186199572,149.167250452706,150.31735927260726,158.5602674833907,170.15343689932195,166.05571478941425,170.4459880862483,159.60162834676873,153.40591316593145,148.60877335741594,,,,,,142.18438658613485,122.8230623229188,
110,2011-08-18 22:13:23+00:00,,168.3941384944296,124.39864589341043,123.62403727626186,130.25118594064435,157.17751766684566,163.70238558922404,178.29553626911758,196.0768225978253,167.32846282611698,202.62758136932825,191.31806201614398,205.8614018636306,150.6043565227077,206.3847505092525,162.3056890977196,160.72577205164978,158.89301128625863,161.93813685546198,167.1745436316603,169.2236165630993,161.52081735385997,163.7631482795725,156.30874587797393,193.33339975326356,171.35653439465943,172.69827568765393,182.37728351162087,178.37463174574074,197.163977926906,203.52901720413035,196.09416572620762,,,,,,,,189.23180256931755,178.66304748083786,171.97174140065886,153.94185702940987
111,2011-09-03 22:13:20+00:00,96.81271838062597,189.16322074917576,125.13569456293058,133.31419357194642,141.2839577981778,182.2159997996631,159.00106223152744,175.1530506855258,195.72647232607812,177.43243980496598,208.9393956853273,209.30875320256024,216.2980788599078,142.83858228451894,196.85897179397028,148.18875408211517,146.6771473545471,148.29236616394513,152.61829375554984,169.61219640323145,167.32000387944748,159.90111786276694,168.57483184675806,157.55130769670922,187.04562769135478,182.82945400923234,174.78232595303504,185.596071194593,186.57319102458416,189.58967983201367,180.50725640934093,179.52638144429008,176.6209030851913,195.93774703043334,196.1563871059516,193.0038848339239,198.92634979370655,203.98709259842082,205.96237156420608,201.55962565604875,199.0221706851466,179.32940949169085,151.2323982551638
112,2011-09-19 22:13:15+00:00,110.92328490822416,172.42023113865227,127.70089379448363,137.23291973673435,140.59066662762615,171.31185392539157,163.4669886279787,167.00954085540477,179.37301685636032,169.85133809218402,201.9372216243851,202.26434485243732,199.89749765098585,152.18971731297052,196.43121441952653,137.1739721971353,138.7736165366003,135.28258142613146,139.0227837608974,141.5123934086355,148.1964371361927,158.90443611328112,167.7386211228324,150.87280967268288,178.50461832492556,170.83095705591182,174.35365201027352,177.74035080923858,179.18488643289126,186.36277978959734,187.01443873742954,179.27015958826428,182.39762656200918,183.62222444770066,173.63708618355855,169.26559368892347,184.80089511507722,192.97891400228445,193.59134663507052,184.02598382650507,175.5646623088499,169.5290011334036,160.85396587999514
113,2011-10-21 22:13:19+00:00,101.78817324831903,,120.46427011762702,129.45352429266512,138.69054587446368,,166.5288276537545,172.27421764633584,179.48740590074652,,185.50069924422166,184.30788488287993,191.51021530436617,140.25700316748527,187.50729107283667,132.34939632349685,128.60648564880898,134.4858018850322,127.47205679338705,126.93942570449283,136.07390641851777,145.37292649081945,153.592028982304,143.31596553147264,171.48443144893432,167.67114359261853,173.66191007783556,175.67380266750894,167.0684950548037,185.59621606059284,181.98876738338458,171.4593935271376,166.35949762422885,170.5034567628528,167.02032302178708,167.91393223673086,168.69056187084624,175.8918676340998,184.0335258393788,166.24545174625314,144.96883315418603,132.47360615956904,140.0194855786625
114,2011-12-24 22:13:55+00:00,72.60396462777379,135.74225810131747,86.97154632613487,100.01391988046535,110.27673918096806,162.31527250334034,139.3163818430295,153.3086241640563,162.02305159937302,140.0048809434868,170.84054641002834,169.050226507025,173.03951029151744,130.26986709493593,172.7820734699597,109.91365357796158,105.07579642112003,108.06593200120501,102.95553257904615,109.16665833391318,116.19732859703915,126.70002189172045,126.61093417332356,119.55692681366739,161.48133085205083,155.00393851671373,153.27375156022092,156.34589483740808,164.00885088027022,170.37190350391487,163.12204817620494,151.69259942875368,152.72376339431509,142.18440850041395,137.36060077262493,143.25778521208602,138.04554830494342,144.44134740296326,144.41195869529508,138.33685781190107,123.73709259143443,106.22067377319615,91.60749926401314
115,2012-02-10 22:14:06+00:00,86.44863829830959,187.13973334175756,97.95970862276708,107.14210905263077,121.05459761210152,165.25635680354128,140.96449899824756,151.94619747275135,167.8580801840384,142.71653604183285,180.02884562867004,187.3092371444434,190.43179968228242,131.9409857523465,193.13957270763223,122.1151645418037,132.06116163804236,135.87226976277958,131.89005548630237,127.23135283493573,122.81501781985173,121.41458043636702,127.5740793545206,122.15605565369115,164.20215630934163,159.50598005178296,155.9358625831809,156.477970963111,163.63331626971421,173.9086672069326,174.69481243561768,167.58953078362143,163.92607216351647,170.8697564715503,167.04414391919573,166.126371182504,164.90077097089272,164.0248517918583,168.11621034532422,165.01238070494708,167.3186612692129,164.77454883583584,129.5804547665743
116,2012-03-29 22:14:06+00:00,93.50861708405884,188.36319739851416,111.05539388967104,115.37511575610773,127.66408439632099,188.47207134527858,153.82402039566333,161.37721431479923,162.74651832449916,167.53738083307803,167.3099339719341,185.9585915464474,193.6632137779141,152.18777206804242,206.49875286025286,132.49835383466552,131.74543572866543,142.44835930086353,153.07982158997802,155.90327076929222,152.424906420687,151.21944528129302,157.9872153492385,149.9020529633048,173.18758593783042,164.60568639836552,161.09994383011585,166.077797603873,175.49160036727852,180.55755381497806,174.7182752579231,173.01889097186873,172.57728061531571,168.9911214934291,179.42934558984774,184.35647453768448,179.95531359680552,173.52964861351353,168.51504275603403,171.92898868902512,178.74324834099542,173.0380534599073,155.0348392356792
117,2012-04-30 22:14:26+00:00,,,,117.46905820963107,122.49508861131275,,144.0659705077141,153.034033662721,162.38826683449142,174.27027110841635,168.01512791874075,176.46308549761267,172.70426110251427,149.20071495712406,184.8365385078263,149.6093941453379,132.49827303399988,140.87951309747245,133.4045439649003,144.1333869398946,161.3265316919359,156.84049721243488,160.6551787641223,153.73366844403222,176.10653035742368,170.13767552566674,167.18389043683388,,,,,,,,,,,,,,,,
118,2012-05-16 22:14:43+00:00,65.43873224000671,,89.6878547641272,101.80826250253851,108.16521244395233,,128.58859703583653,142.06491785193816,151.00049291449287,153.140365481772,152.54376494702407,162.6440837433773,161.13692040610962,,,121.24392034991098,117.0185907410482,115.86121560340419,125.27300046591482,132.823211874613,141.42920305209262,135.23262120741435,136.36463511134616,142.84284810263748,163.23721141287038,157.73793868512388,159.23185258171077,154.62008164777097,159.15049090070903,167.93221268807935,,,150.19285758229555,150.48194772734394,151.31808111800467,166.5976923290511,170.2335176463663,160.59923069078263,145.01514303920112,152.55428934277558,151.85966841420517,153.1078337195724,146.73784389961324
119,2012-09-21 22:15:29+00:00,,185.34838106947745,,,139.96998401004984,205.8331936560738,146.62322708690576,162.30748063922232,173.05401923199673,185.80577192789409,193.23850295514256,192.18197084212898,196.10207086540782,152.19283938742052,193.31381074686283,155.58756994953194,148.35973683408204,146.76407201798258,148.74772317285607,145.95447365608834,150.12621193543364,155.48295947145445,163.45060759148018,151.78118239908792,190.798002038978,181.90913834407,179.94394344840467,185.77453584816286,196.9658160297846,210.8683484635814,212.13363986151148,212.96673456164564,216.60779981013658,213.6656773097874,204.81817824724791,196.5622602626791,189.42660715078972,184.77475074319767,177.42159076345877,177.3322453308612,169.04325472266714,164.2825023835532,158.71439760379542
120,2012-11-08 22:15:51+00:00,32.607309036279126,200.4025117941427,,,161.68796244760648,234.21309207555876,151.61837779529714,148.33946271949685,155.61031156067804,189.8631458036407,169.79472764813733,174.23553062279427,185.74042151647672,155.47209278554072,200.24783737439913,150.04423425132205,146.76675951378127,140.42181377585513,137.03570164587808,135.18949923975276,155.80361162001395,162.69593813664343,161.37945351543635,145.65262131749395,179.72445851031364,173.97564978327895,173.99667840158224,182.92658265697946,191.2493734854803,203.82467030743646,197.48854290049417,193.78306824669204,192.60122889411969,197.63305566333335,197.02813119131397,194.91718681667703,187.96144598948302,170.51603313780168,171.79650631147973,162.29774985414116,149.4568601291548,141.09517298676582,144.5998324166464
121,2013-02-12 22:16:11+00:00,63.60818673504006,,,113.94623041556062,125.27773853213762,,131.73417342520528,137.43341575388948,151.08938227774703,,151.00242653627254,160.1544115693527,160.27532850917402,,175.48530448423116,,148.8305431285179,140.40234401616226,140.96962351810038,152.4965696107149,164.47406995295276,164.8096179824965,150.8631580156843,128.46500091811572,167.1106512995479,159.94110937906333,152.67922657382076,160.4674203299591,161.2548298830809,172.13329944047314,179.82863694108963,181.0206997439525,176.80645435775457,172.19276163734972,172.14009109765772,162.6538145406106,160.91373121765963,151.11672782472738,148.92041261125956,152.8767786202146,148.06008023000643,145.79209297036596,128.6851189328347
122,2013-02-28 22:16:07+00:00,80.49877440619483,178.42683895385875,,121.93207794507518,126.84453470363408,161.43161882923988,135.64681283661122,138.15756853352465,150.05227877575993,155.2406680083988,153.27984152388933,163.0972712509888,173.54390295978016,171.4230477370422,170.75247359104998,171.50047102702956,164.13028301292485,156.165105325894,151.15456348809613,144.80845679333362,157.06616896905874,154.92673380518465,153.44905035716712,142.04060499131046,172.70775469724734,160.848089389533,160.10413926437764,165.5612604051265,168.09042232881603,178.46935095340064,183.53039763676634,181.0479634892196,179.71891854191057,179.19575845045568,168.19754388511495,165.8768094634147,166.7287860880877,157.59484398338873,147.7299243345232,142.69801823950615,153.15750753916876,152.23801739747285,137.5643787937348
123,2013-05-11 22:21:55+00:00,95.60506048585125,167.33242294059784,,76.00463708811293,106.4213716128729,188.60194519328076,126.639700058718,136.3503260585181,154.0625776668574,174.96187090626069,156.60272466977827,157.92947127107664,165.58597389859995,179.12105947624627,167.41441462688488,185.73018555361196,172.3692090871988,168.04203723048943,159.64371010682345,158.34730526031217,165.54491583453128,166.92546444613862,165.55036152015407,150.42890189078517,169.45636378367496,167.34516856840574,161.7486803418198,164.95242767358354,174.1249020396537,183.3678825324915,183.38276352645514,179.93831005885573,178.89251817746387,,,,,181.80735472072536,,,,155.0959997726612,155.0619071962209
124,2013-05-19 22:15:51+00:00,101.9864922281401,160.83954760890185,,110.63067512348617,103.15213267529249,,112.42751583753176,125.62609110014041,147.92916138413767,176.45348192631394,155.72339490486826,160.90193806257844,160.15922147824256,173.1532497171773,172.93806978662346,170.07610212894886,170.62604420151092,167.558090457799,148.53327353217554,145.40487031334106,154.96568069830877,148.4793954131346,156.49180976280562,149.87787781312363,163.51112226066635,160.1754205228529,152.15203182517126,161.15407966951364,167.00917362765395,170.994555427409,175.6434663153905,172.29715074304963,169.11453087939876,162.92418238114334,173.45312552089632,173.25553721694007,182.13947927573935,179.060137790679,173.43135074923032,164.6271841608148,161.9397271814375,158.70563162956307,153.95715741744453
125,2013-05-27 22:22:02+00:00,67.78407700423897,149.89947635008556,,,98.28594280580899,,118.28635789878652,130.39369830619927,139.60467467353163,162.88037427916834,148.04515758960386,144.3024800974228,143.64120906168938,173.89234207311682,158.20289466721323,166.68902473428807,154.7038352791172,141.757214330474,145.34378892658754,152.86104521286688,165.1519963118073,138.9782894444874,148.3049734987664,143.09001449864448,169.3591522064375,161.49116667686735,145.52308354558224,152.4602445603953,163.50086724712412,176.1263722074333,176.47100578387267,167.75354843783282,162.27966884261127,,,,,,,,,150.6158229753371,144.20351775828965
126,2013-06-20 22:15:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2013-06-28 22:21:56+00:00,,166.01711656859948,,,113.8087614603736,194.67962211822734,120.18444186969325,142.04800368981006,153.12950648732325,191.45215528694337,164.6465504747332,176.91003376352057,187.2870356859152,190.78368506668795,185.08944427076065,190.14357133945634,187.74274236452737,186.72812982403275,180.28978226424067,175.7140808647228,166.35988365596063,158.64277034304638,172.72769431626796,166.27938292384033,187.87244434232557,187.37829262918706,183.17285662733846,185.02320151689526,191.01339689736926,192.43011364457607,194.43681524128579,186.3711829033574,180.81505654280002,,,,,,,,,,
128,2013-07-14 22:21:58+00:00,,151.32699739675147,60.299915793402334,76.92868217781307,99.49728703379373,172.33485811964613,118.62777588238899,133.45668930958544,142.3847250911391,194.3301465893175,153.57870738177223,157.35264213156327,161.65757532656664,193.55867306219375,174.65787744708155,190.52853690218828,177.61632509954478,170.35928359050234,176.85306778194496,176.60060144689217,176.4383193651689,178.67168016405884,173.93322785612474,159.0477262360206,185.07988864308862,176.52478278195906,179.92849740980452,188.31796713401917,196.85318179815994,192.4120073575191,180.16945470842046,186.3765673251454,190.10877170976988,189.71009052439308,188.1309099615297,185.43066057028395,183.11047748330896,188.30434111956262,207.81478822237176,,190.16415898048524,177.6539876629591,174.65035090604835
129,2013-07-22 22:15:19+00:00,41.09528475719245,,,,78.40481986726033,,97.01433540246839,102.91338551475597,115.08124436446452,154.94798159192135,123.83049520415103,130.4742979572471,134.83899022872643,,141.71451484197956,,,,,,,,,,131.8298003188905,,,,,,139.3644727478961,130.72622409636327,136.40978603049433,130.488019368172,132.96799516612597,135.46175923294177,129.78688716442096,132.8371470648287,141.67733829107988,135.62378894296057,132.77837413415043,133.74417375047483,129.88900034972067
