,dates,nzd0419-0000,nzd0419-0001,nzd0419-0002,nzd0419-0003,nzd0419-0004,nzd0419-0005,nzd0419-0006,nzd0419-0007,nzd0419-0008,nzd0419-0009,nzd0419-0010,nzd0419-0011,nzd0419-0012,nzd0419-0013,nzd0419-0014,nzd0419-0015,nzd0419-0016,nzd0419-0017,nzd0419-0018,nzd0419-0019,nzd0419-0020,nzd0419-0021,nzd0419-0022,nzd0419-0023,nzd0419-0024,nzd0419-0025,nzd0419-0026,nzd0419-0027,nzd0419-0028,nzd0419-0029,nzd0419-0030,nzd0419-0031,nzd0419-0032,nzd0419-0033,nzd0419-0034,nzd0419-0035,nzd0419-0036,nzd0419-0037,nzd0419-0038,nzd0419-0039,nzd0419-0040,nzd0419-0041,nzd0419-0042
269,2023-05-23 22:19:17+00:00,,,,49.58089521978944,83.22854611584937,188.87036820399936,81.06514732720143,88.04823673419006,93.38992168127155,160.06296367071442,96.39955995399974,106.91810278710615,99.05577554121909,145.2016957483305,100.52490892204547,137.06949131748507,130.37440724082117,131.61044457334467,127.62692097655861,128.53644034640124,134.01067068234204,147.5911891054048,165.71918401489734,173.746453701517,143.51695441461328,,,,,166.1299663618232,159.24790571629006,142.3173347324567,133.346846384915,128.17516666061658,126.08375075287277,123.73421168208101,119.20492252709371,124.91219161682282,126.75626879037146,130.62903604695546,134.61121584388022,136.52209380772678,137.35350821864014
270,2023-06-08 22:19:24+00:00,,,,42.58524983726246,68.89093420935869,204.88634340742865,93.38428984357505,94.60912402978944,110.59352371922182,177.14190106553266,105.30970532392675,105.35571021078759,109.61126780949583,169.10749293832876,109.92680346426786,,150.87755221249347,137.23296598890784,125.28759149740756,127.59492193824514,133.59753670631542,153.9765048774696,162.89096594568645,163.41402131764443,154.01272644880413,,,,,185.38186351194224,187.95568261698475,,,144.29631970350263,131.06466869093992,117.11205758138411,122.3777553967059,130.18277581586332,139.00367632072115,140.3418406985932,130.04647438227286,131.50418025445566,134.50223667378256
271,2023-06-16 22:19:18+00:00,,,,24.950862232196755,55.23345080189969,197.92807084342832,83.58393041267452,88.38557908189527,92.76629576540546,176.7083515048856,98.81877600686788,96.397507230051,100.08056748539924,157.36951435001083,107.46285349081724,144.70041718818888,136.45701690673368,126.59671262033841,121.94120524664409,119.7012453902229,126.88207958795043,,161.28499978762773,157.2298839201879,143.6720989652657,147.06648631386483,148.42590188735204,155.13324834141847,155.54292346725742,158.7759312342288,,133.5138060731604,126.43991070171535,123.77874271898949,119.92559048175343,122.62872236544979,128.6061593891724,139.07940389067312,142.43165128410396,139.71159425483086,136.9837521522412,134.34670050370227,134.51720689642525
272,2023-07-26 22:19:47+00:00,,175.76747498450226,,,16.777308610649797,174.6798302542415,107.86113672462264,123.1538068116643,118.48992660480687,180.2142608921304,90.62803684599079,83.61113933881164,92.53297852935206,159.04180993074698,108.62131672753235,141.95647518267845,140.52096662577148,141.03206111443245,141.06090566512876,149.66573391262972,150.22896397066214,161.01466621165284,163.27259877264896,148.56845736648683,139.30828955137932,143.81545307588186,140.05916817746157,142.1086766177477,155.23050361997386,166.3572942401455,166.23860096076854,169.08024911101174,153.41426293256677,134.64617640097123,120.35957478365098,113.08770618124589,111.85668460962077,108.63562981080237,,,,,
273,2023-08-27 22:19:59+00:00,0.1860756729710742,153.5846583963259,,,,169.92054273527353,106.01206964022724,117.11590652589514,128.19474441219901,190.78501260739546,116.10021905737527,89.48476900429655,85.90426757532022,171.20593603566272,98.16855700456946,151.1022046204177,148.19026482005188,153.0583955394079,163.43843852699416,162.72811567379037,150.9801813687236,145.31999320726877,150.56270792448433,146.30899519317185,137.60458555763546,133.86285221392413,137.09288629878532,141.90591483839037,144.56884108283384,152.3751381487214,154.7808291045321,154.07901018982307,149.3435057725175,152.3196155043194,143.78761274340113,133.56674070249895,132.49579105333555,121.73208729304551,121.57003606331077,119.711214133265,123.61639664001262,133.661192043365,139.66030980514918
274,2023-10-06 22:20:06+00:00,,107.122688537621,,,46.97216586934222,161.18419515288042,80.12407273918318,94.07673770723076,98.95173936914905,166.37725728327615,107.08657535177778,110.5780933892799,111.71854638928015,146.956441373582,103.60701750643605,145.77901008530802,140.78318552977686,138.64480459563305,142.70267431591134,150.3376079662455,147.2679038531613,144.84472377102145,156.4217577287944,145.98925530801478,129.1390107833772,126.52328755588721,123.73717807406162,123.72164625962876,125.5287379153344,135.56871375630496,126.8688816394963,118.90610211980638,120.548366215098,122.58528692650485,129.8451163012909,134.44884490795764,146.386772474609,143.21446451137362,130.66053347611216,137.07058351437675,132.48205527223413,115.84348400186708,114.14224979556526
275,2023-10-22 22:20:14+00:00,-15.205352040535994,150.2317553526377,,5.456023927535453,78.96446842562167,183.2833574610522,100.66289644987623,111.13880173010358,115.5078635633237,191.09464806199625,116.47606450513464,123.93325454852865,124.39931827361698,168.00601795815962,131.39833291038755,171.8094935625693,157.51675407788218,155.1582766294933,152.95094005863803,155.92467479492547,163.06424913877427,155.5946358052644,161.6746876057327,146.27383482921,138.35734137724646,136.51169833259885,128.29218495431414,131.98407469034785,133.46828479619973,146.79419417986082,148.34420723105293,140.3374911845553,137.2127782267656,138.0120894923564,142.37076657569835,149.8515060706968,163.75866700111658,158.40792423302747,150.50926869130586,155.43282573972513,163.53133734901485,146.8999930735799,131.40950499399463
276,2023-11-23 22:20:17+00:00,2.5106615660480287,158.9285890640645,,,,162.0286019805722,79.00939021705516,83.08294674067,97.63215353574591,160.82101911246235,94.42505590517877,96.62715523870591,103.86502466991713,158.49765991114072,120.8040737012491,154.1119786173228,153.98260858514956,150.50194291322626,158.39077887703402,167.535636461678,163.02757009921223,144.34787087249168,158.3180134286426,145.31201558450098,127.63206765138682,127.89776737757626,123.08087907525987,116.76631901576273,116.66633429266558,134.20008672094943,135.05712030019654,118.38756214498036,122.11924382912468,128.27286387740045,136.1987515307098,143.17793475032127,153.87446228584298,165.1570877165256,152.59172792834033,149.77878786455838,150.83929383753323,143.854347371454,143.29785014076677
277,2023-12-09 22:20:14+00:00,4.758824115529459,130.71185355794935,,,,162.01920108993525,76.24537260640656,74.23485510491678,86.81604617034259,152.75686724431742,86.50374284472917,81.43454875172372,89.72948082357755,150.58334684946936,109.3387102298858,141.19592455301603,145.30739485837563,149.71224058231783,151.27597011108008,154.32041515383855,153.04068709964002,141.72438014717343,149.7958983422443,134.6591463373484,122.67041966686693,120.05229804742368,111.40531143582852,115.67208285597394,118.62900961456853,132.87093217546104,129.3692765878264,125.26749931120214,123.20036640852334,125.02359563051347,133.62706468231136,132.6787915561782,139.9090389146176,139.9721392532711,144.40249084738466,151.87998153602925,141.30147131628357,130.58576081884806,127.44277986243341
278,2023-12-17 22:20:12+00:00,24.432548697864682,148.19993277255313,45.822163455738114,,76.94013131765647,167.98694142722647,90.7603419076259,88.6147900429064,95.51118258188656,170.02257657786845,98.49571550136197,97.59253828897585,102.7545489754731,153.8250904640295,114.65471370600874,153.67105171626991,149.62416387953405,149.66749228178344,158.78804413720832,163.77751082472605,156.19410853761664,151.6618323692453,148.4652685229743,134.86766819391403,123.39998791158351,121.70643416429289,116.31865523661355,116.75990888994667,126.48057922356517,135.45372296987193,125.59559950449929,119.78037467392272,123.88464043044891,127.06598699523684,132.09070581720948,136.83105559229548,145.1630733557054,143.64655873799217,145.42112947125557,141.7371967940122,136.86933971995828,135.15132841995847,135.79278884886816
279,2024-01-26 22:20:14+00:00,,,,,,154.51535478366608,,78.40186602960858,87.26320476017342,151.63936888638335,80.19644144898948,86.38755670478503,89.36524673218918,148.04576325205426,98.9429082946562,136.06548743653303,133.94414082287275,137.63406540678758,142.17399811149286,154.69675730038554,135.6843401993967,142.78555269187734,148.1166399789968,132.62455855994966,118.39614723033714,114.51359008755321,112.13284588387617,116.16186774396661,121.88080278390397,125.57572694764633,120.42392127409408,113.44214646356787,117.83501486884417,122.06867395586846,123.52839018362509,132.05988243300052,139.8338497486804,137.32205340438722,134.70456625071532,123.04159886692946,,102.85438538820655,112.26115743753138
280,2024-02-19 22:20:03+00:00,48.62788170509509,174.0002397430639,,,,164.06122584451316,100.53050936229087,100.02176939549,92.51115653412779,157.90005112349814,85.6647746168124,87.50288815511541,90.5457594020528,137.49147276956148,102.1345262762315,131.59365132048774,137.5597308484543,144.72060551860162,150.47992598154983,154.8667378476097,157.15332426592403,143.14429869022936,153.11081762719255,142.24665944368263,122.82385253308729,121.8170877517296,116.62707581689786,113.8679024098202,119.92252105214415,127.3893086137426,126.95369724860292,110.53420392165108,115.86787925733411,124.34355122461527,129.76547894915916,129.67639405592703,141.98721121294577,145.9577183658356,140.1517703314782,121.74687293782426,121.91932152227486,125.43899240868518,124.76012540870998
281,2024-02-27 22:20:07+00:00,39.39340937148823,186.30327572767584,,,,190.94108425590477,97.57887982771938,98.00218280387095,90.99212752985112,157.10673885487893,85.726289861044,81.86167687355305,85.47578700390592,127.24205916776968,97.32308835394932,133.13215554176332,126.81504982640071,135.80632409879055,148.27349764026917,163.12337233447204,155.97223215779246,136.59948809832485,143.7655655052082,117.54568090759967,120.84063928672228,115.85458851644886,110.34679041212857,113.23596037686035,112.21793575997899,121.16474445160263,123.94114294603712,121.81254916205724,126.68841401002325,130.08771243610835,128.4219574046772,129.33164014886503,141.23932950364576,149.68013678559262,140.874525763462,137.8575986838274,134.39032993429348,130.37399199536685,126.2571545153244
282,2024-03-06 22:19:51+00:00,36.14329912447791,175.43641082420731,,,,195.23162285435444,113.74501173406168,113.63898351898985,96.34433868536675,166.70481121255517,87.42596467640354,89.08111926301744,92.11641090256163,137.0100491605797,98.88183605057534,135.7634283164566,138.89375542130298,145.0186014067096,152.53636541389773,159.51468022854675,166.17358900111302,158.4700195609908,154.60780450227676,135.3551928354208,125.98335935274172,120.91845347766913,115.3586011981089,117.84311754043587,122.4966073955937,133.60022864984566,133.98930312856888,131.0748325150047,127.72392039696838,135.7319283548501,140.19166674973357,143.95644224213413,156.73590904756784,159.76370014997923,156.25829462280143,150.42519684424673,147.6618258690259,136.7423742493416,130.80809850478366
283,2024-03-22 22:19:42+00:00,40.62036552190896,168.408747400785,,,,160.5676922783395,90.51646137969655,96.8168519118747,98.15303463194381,165.05712638384307,84.64220163472737,92.44683803467714,92.53359013111381,139.89749973066253,97.78185421498705,129.5437226830681,132.09642355114954,132.17332223940156,137.3495764337319,144.0359396331065,150.36997078732585,145.31882550633776,151.2641489682124,145.68326770073395,120.40628542659412,117.19564250782281,109.13184727483805,113.08460658746961,113.27796061728637,128.89525826284364,130.6724612226708,127.45532524835872,131.26254278830652,133.15521063482396,134.54506167848447,142.9909022836493,148.23224096427367,156.162843726208,155.3706673039373,151.56408378462064,153.80129241381346,142.30878823477678,139.72165053431198
284,2024-04-07 22:19:35+00:00,31.209660671938494,166.79847757372178,,,,172.02588873425742,89.2118208017565,89.33238495453094,89.04852889566544,174.56282868528257,90.18610866074746,94.01760724991087,97.79606860105042,149.19399871739702,104.52275065065004,144.99684157504876,142.86559609438268,136.83275602006657,141.76928817515005,148.48135737284719,148.74864151159792,144.7112377684329,157.7266696318008,154.6945939058518,124.79545058225224,118.98681958210125,122.96761589992734,122.03384245351788,116.94888499966244,124.04488010767253,137.1768705494121,137.2810528294171,135.60536495332855,141.96053944524374,145.7507457472072,148.53075889678806,145.28740005792878,154.21832592337222,166.93160748441403,166.18880650799827,169.51756538740113,154.31630022230098,152.77402700232295
285,2024-04-15 22:19:51+00:00,17.467222987704304,140.59434457728503,,,,181.6899394865301,97.1915411816921,106.45934632914124,115.35914557546803,,96.27271607740133,103.13469953953626,112.52596792207359,159.17258508248798,119.2137308485643,147.26588334833727,133.68752250256722,129.96380818488137,136.89022494435645,147.17375816953387,145.48080712871152,149.68347814678364,159.1524796272222,151.34544613423236,115.90471586076664,107.67642722787642,101.87564122252105,110.40614357460976,113.47392695493623,121.5840327794515,123.01164899209883,123.01508546006792,114.22183543119847,119.55358485940928,120.9117436013641,121.03651855549622,124.01626379018343,130.17546870593694,134.44911831387716,138.0405288394372,139.05303390019662,136.64605695152216,140.04123422354292
286,2024-06-10 22:19:04+00:00,,161.08736544587615,,,,193.38633603119283,,130.52901374486515,116.3335707808767,155.11357221208212,84.68829470682755,66.68886597248978,75.99761153175342,140.74710426074617,78.34408144179135,142.81817767349258,133.0503439847486,122.72497533768887,116.19370592864078,118.39561394241623,135.8385986965955,140.0172216732522,152.65604666043592,144.0601897233667,109.5415269722516,106.13546542652888,98.78182794584862,100.46967158664778,110.51028880216276,116.90796378021574,,,,,,,,,,,,,
287,2024-07-12 22:19:24+00:00,,172.42974284049131,19.280217633064012,-10.567427004945777,,210.12967588057592,106.76536755026518,118.27785119187574,134.88886405723875,165.61636357874312,,,,146.7636234425885,112.75564803919656,155.68378497824227,143.57626741494204,131.89984137242152,121.45635948700298,124.64507142483033,133.29787689640423,147.9260867903201,155.74260519725513,145.753506905342,121.27635244511198,116.26506772625183,106.3036539668281,104.1940530614436,110.22385682225439,118.94421396206646,120.22742221940591,115.49749735995023,114.82702763016626,124.12972685440597,123.0592001435303,124.71269176284063,130.26534828979464,130.46253748472128,129.8530613215517,132.57693047553363,130.40045029840348,133.59894001075648,
288,2024-07-20 22:19:26+00:00,84.4485299019147,160.51998848895713,3.3261935691631006,,,,90.516530761654,,,162.37098806531867,95.20243382428704,98.56298640543757,91.48541376375786,140.59979231721127,,142.03569333420958,128.9192864155819,123.05845680599342,116.7925356249578,113.51602286164501,117.29902486971434,,149.00625865217515,152.83820966700563,116.38032059335087,110.83058564871577,109.53480592132365,109.66649804018653,111.46220774341441,119.40589057087982,121.4147487300459,119.0128088009949,117.30848997307004,121.59566690315583,121.83773802617952,126.98501664218254,133.91589366269085,,136.32867665372046,139.78078510446292,138.08215370919737,140.96198722742628,135.3618131018636
289,2024-08-05 22:19:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,101.56151240587018,106.91391666601233,110.37260941605957,115.95947347932886,120.66505036277417,109.21880860176545,99.57130028591116,118.45448768445287,127.50547337668273,134.4785335117641,131.9523732633042,,,,,,,,
