,dates,mex0281-0000,mex0281-0001,mex0281-0002,mex0281-0003,mex0281-0004,mex0281-0005,mex0281-0006,mex0281-0007,mex0281-0008,mex0281-0009,mex0281-0010,mex0281-0011,mex0281-0012,mex0281-0013,mex0281-0014,mex0281-0015,mex0281-0016,mex0281-0017,mex0281-0018,mex0281-0019,mex0281-0020,mex0281-0021,mex0281-0022,mex0281-0023,mex0281-0024,mex0281-0025,mex0281-0026,mex0281-0027,mex0281-0028,mex0281-0029,mex0281-0030
52,1996-09-22 16:42:51+00:00,,168.85801476247178,156.75642523354264,154.24069995317655,145.47290070793136,142.30645627334746,149.41602637382812,159.78593500616245,164.6947686538066,145.63198661748737,149.5187681815816,146.39497196286925,141.89998092390266,133.7518416089253,136.051462141618,153.53254037273177,177.67496623301426,141.62416747038162,141.90547249461224,145.28307234340292,146.71102982757114,158.7081417664548,158.32984086767652,165.34629599416496,165.78558312473962,174.92448765947842,173.52232787056377,185.75963983490752,178.24745596007676,172.34114651994773,179.7995128316975
53,1996-10-24 16:44:30+00:00,221.40070014420616,197.5700215125553,185.15957494598612,175.5367409104949,176.61852324764322,169.65766418181795,173.32973487851348,181.80716454491582,181.71336923197666,169.92521608892088,168.2765928435436,163.4680133169389,156.50507612746895,150.19047425753018,146.83519213695655,152.5417743610488,180.13094490593943,160.78055949904052,153.8719150603763,156.0466903421029,167.17788559999337,173.56785130341592,173.27838127019513,176.350088057457,177.97214330894997,187.64057509137436,190.40563015779014,201.2834202580273,193.37499224042517,191.12330847073002,194.17314104442505
54,1996-11-09 16:45:16+00:00,233.76525748160384,195.83169238749554,179.9510466259944,169.16172555128472,167.28891337127303,167.21810512977694,170.62689894246307,161.1523928255968,171.68702003093415,154.12887738703682,163.55836095045504,165.0432096482362,155.3296940887019,142.93196889702728,148.7507419595417,151.60537596149157,173.82713887434988,144.5688735151847,149.93133199490808,147.8667489000025,151.96603005354035,162.15182444832507,160.0190810213865,162.1514014670799,164.71025717387,176.43137052035806,183.43979909279443,194.84043905451207,186.02364377062906,,188.3901808549489
55,1996-11-25 16:46:01+00:00,215.76603639604576,218.0415566453068,193.9344483242037,190.2146950077421,187.56841510184944,177.03590621294921,177.0328629800635,179.09917190391045,173.4626882753225,174.29526506937572,176.9710741999618,170.33546439493017,152.34217533966103,150.00137200864515,155.26059661357033,158.3222614543332,187.6433762121871,169.6744381955788,162.76164916566754,162.71211814986958,164.63599777172908,173.82986345783453,176.36394504273775,178.67709972328277,179.57818458813537,188.27599719869312,193.53214079038904,200.48608812275737,190.69462789455878,186.6253543638057,193.09200464171718
56,1996-12-11 16:46:47+00:00,224.16024903286353,205.29485912884064,194.56618622190166,194.52467531178237,189.73661491204763,174.3486333934588,175.84954611257302,181.26830792875037,183.5590979965396,182.08171236854704,183.77989035070323,175.88209171262326,159.75258803945133,152.9528207846065,149.46429818467732,163.084074651228,184.56611933814816,170.31298278179463,166.07500589855238,160.42482525049206,160.94645074160758,180.8052267723722,176.38654212627557,181.0079681381439,182.4314107969617,191.93861330295826,200.56480983430615,206.3126567966292,198.93131249159447,191.12833766544668,200.2965153008888
57,1997-01-12 16:48:17+00:00,235.4134628520496,221.0924699759237,206.40379339523452,204.7629830657608,198.88444346348743,190.11459307903192,180.06667835705696,178.53091171594767,198.90879973117654,206.0087324552701,203.0257314827983,188.6936659866115,170.09676773600404,155.06341164416878,152.47066586825997,153.36511478339563,180.6512385719487,184.74064915273132,171.87227180863988,177.3049577278953,169.30019410727468,180.4542825500902,186.90757989447343,187.33516218437643,201.47016046478333,203.18366528620533,201.70202554624893,216.53510991298026,206.57213940817786,203.1655287434761,204.16474340723386
58,1997-01-28 16:49:01+00:00,226.2039653379867,204.64329891020498,186.27994453615455,180.75335729194546,181.16111288637012,181.5776961983125,164.7560121971701,162.77556165358203,181.05745546263228,180.59609222854894,186.11539781479885,161.19515095755335,154.21164139986163,144.4959058891747,141.29307667932855,142.20058299106276,181.24845827730974,184.6508582537948,178.44834587134062,173.29954065867219,174.85951330768856,176.22895347637825,173.45282096022493,174.27352974143247,174.69976119204034,175.61494256366097,184.15212700675949,194.6584802107286,187.9797528629462,192.42047360249165,200.3282232900442
59,1997-02-13 16:49:43+00:00,239.60993490142005,223.41832867890827,202.32840883590887,196.95738711147567,195.12468223878304,186.20232643308586,181.67722201546735,180.5662154588778,184.8707052717066,191.86201526606118,185.50598248380945,173.39171892841955,157.08935210438483,143.17485700037327,137.29343221391468,137.6447088403701,177.5844230493669,206.07983696558983,193.2971517081389,179.3409766703691,184.97586889888092,195.94765282834706,190.20070899428282,194.9554297038967,182.24388968458572,192.9026505866442,188.72368210814878,203.2088094808812,191.64193012173376,190.9610388956205,
60,1997-03-01 16:50:23+00:00,236.31227768977038,223.7339971545183,211.82964669341754,194.40373672650935,195.91875363427204,189.94881259896522,178.31468753659055,173.58503367634214,183.8477494164939,189.6876920463789,184.09162788062622,168.48124756510438,148.98588035650653,128.44967133714232,116.64261411235039,121.71520338045326,,216.9793683539397,202.54797313554548,191.51356982332948,195.87577540184077,195.88393832985327,182.58802903244197,172.67516830083747,176.1952389824967,171.00254873729057,184.62497267714693,185.1751774610214,168.5328205163664,169.48235690867676,
61,1997-05-04 16:52:43+00:00,,188.54703407408013,183.19808894693452,179.76864705862585,171.66663397615818,163.22402277892894,159.7712518069993,163.65723894339493,167.8794982451543,157.51830958540998,150.93064244936684,139.71184181422134,128.2065279872066,120.86482971445898,120.82648892095435,127.04867593142916,159.155599172686,171.35744300592359,172.5099322185742,172.20368483369217,169.04380995654049,170.8623742133942,171.52305886834392,166.507436044861,166.64621354558383,167.75151328004347,168.8670144441804,170.37418281662596,154.39845728994536,159.48822007725036,168.65568185363406
62,1997-06-05 16:53:51+00:00,194.1243786030435,196.9464677328354,196.50120862004877,187.39670925479746,196.76448260202267,190.88389263827423,180.58247255695278,175.46579618820527,184.76272641888045,170.62645884490217,162.40912896475663,160.65713829024153,146.07488240995016,130.5204777201617,134.61628414637758,140.7267987803675,178.8564403940013,179.10810883347074,181.6619945784953,175.9988348837446,171.14650744766877,180.86345749574195,181.69088422656313,177.71776365370022,181.21263162991875,188.73018727049623,187.80553619991824,186.8317980407848,178.76611453666044,171.04510129394416,181.57262492262407
63,1997-06-21 16:54:23+00:00,184.65062659842573,181.08783741849086,183.79875062524786,182.6219475585507,181.34440864177793,183.47186567502857,173.16154268834254,172.1510186158681,174.54484808391373,165.3675262217207,165.24372771237265,157.04908701706432,146.23824824676228,135.25710276776397,131.6241265093064,141.67389978585078,180.28103640684435,171.5815460743828,168.40019904137512,169.9133925427701,175.69478737324752,178.4715681016025,180.17066686062543,184.82722379389406,184.60901078832057,186.47102559277204,185.84380807303552,192.971465468933,175.45252922678065,180.81350257782012,188.6395555460591
64,1997-07-07 16:54:56+00:00,,176.28126341177648,187.93765615228978,182.47808738852183,184.45023537232055,179.25867305402642,168.16897096692406,165.31103344576218,172.63166420396846,148.7977746701916,146.8233574463574,,120.30202311152148,110.20585770167115,121.90330261875829,127.33624426017647,151.2964493268418,130.58673922727417,157.4302993153362,159.24110290015636,171.41028498816974,169.06515650465667,155.84520958745102,149.19678206422006,147.31258394548627,,147.0047486698979,154.93355896227513,175.48771047076414,176.23342123522912,182.5799562084389
65,1997-07-23 16:55:29+00:00,,173.1390666333594,177.66378766191082,177.21607174925364,176.42419926568851,177.49714770412197,183.8029088592205,185.28875209764578,182.1555215870474,156.66724786983082,158.24447216988307,154.80940547025364,148.01997315808902,139.81862576641032,143.09397081969084,158.01080720614783,177.49451013991057,140.4355152724213,131.33646328159907,143.9720515453053,167.32754117745006,166.1307032307089,180.58278947763793,185.01884839816069,183.34649376126225,182.87687000831954,188.60866475704154,195.9675777168224,191.12702132328286,179.29124385386882,183.981736561149
66,1997-08-08 16:56:00+00:00,,164.1045512751071,178.64945551649848,174.53490456331878,184.08682551773563,170.40240320634544,168.839100828342,169.35275028752807,172.6319471425997,162.3478162056043,156.54902826738993,156.9685424995637,149.48917501171627,146.11358540992651,148.53773057142453,152.40949170648008,177.02394524935232,140.87772400548653,133.80630964108573,135.9427307200443,138.3343636575732,148.3545950454021,157.85325237697901,161.7419636327151,162.70615885671788,166.67203890091884,175.77884784013094,193.90854507350792,179.82698554099443,169.5159455647697,171.68915080416235
67,1997-08-24 16:56:30+00:00,,175.9039284460191,180.22176106387727,181.61334502745433,176.6288574130929,170.41432011598792,175.96077589480188,185.26240594303144,190.40583203953892,170.24308088591917,179.7589565372618,166.17144280329748,155.42288236928468,157.26891896020084,156.06222277295163,157.98799029958434,186.80168153323666,145.12400928197613,141.9777129731891,155.38127080024594,155.68338036813034,162.36770617137194,165.3693275851481,166.8325604255118,176.84730668477778,181.94613916310578,196.1304861764824,204.26599033909227,193.86876392782878,189.2770118028575,197.0096846074221
68,1997-09-09 16:56:58+00:00,,171.77394249392734,187.11798915387146,189.2136731531779,183.46022386277477,185.38013945880908,177.07388353477015,178.00766318810452,178.6828082893358,157.89080629148702,159.2403269497451,164.35442650540136,169.89653691201718,156.3366997130473,156.76302810622852,146.1950289348115,176.22937818813654,149.11840873015302,149.34464124092074,139.31684972118322,147.0753969262246,161.34506118998138,166.8231446038791,175.28646047604622,179.85631831757598,183.38373835573304,192.70508648757544,199.34133282366574,191.81807394057623,187.7182802420509,197.9096849519985
69,1997-09-25 16:57:26+00:00,198.74626079639393,173.36644639001508,148.04539801226116,157.29856245118305,150.81716760340225,157.30701644586907,152.70168112174713,161.4232870847208,157.6998493887467,163.22640351959657,149.4541447536341,141.72412842510585,131.10591969263072,120.38062610518216,139.67146500472217,158.70866380060002,174.0137138453856,157.03013956074176,131.14547215282323,130.53708850444048,140.7570414792816,149.09170793830612,144.6200061477898,152.5219784191636,153.30215697287963,169.35928485827992,173.11029145813615,190.90204997918275,177.22306145848407,184.09095179881876,189.93650420009652
70,1997-10-27 16:58:19+00:00,209.28399449600317,184.25508703428073,179.66549942473517,188.39700814709312,169.26212811972593,170.026582154445,176.04500726444533,179.10466235003182,186.53777769239383,169.15302092836092,178.0099428640299,172.87998411381278,176.24830749220325,170.8341568606809,171.3097911119593,175.29928480202187,195.76012917972463,155.23081078081543,143.81471457395367,147.99376857954934,151.0089199676839,179.50482815703037,173.31877522794642,183.49522694758855,192.09817352113163,190.87836720396245,197.76112541882435,208.8720737658422,198.4915890659465,187.63734373240084,192.6384842401866
71,1997-11-28 16:59:05+00:00,,192.7840147105479,197.43961640046433,202.3820872945176,196.2002437647243,176.21981904249574,172.76632259479481,176.78735336864662,185.30509720237808,183.81421085969276,185.93546610666473,178.01584463725533,172.52738868373274,161.21010103501405,163.6748857848009,162.19347264127876,181.22642305631786,171.41035274995986,160.39786449980915,164.89183799666097,171.20628681500995,174.92187203192657,182.09176367533826,184.7075010798891,187.34592693483148,196.88968385580205,212.953637424926,210.66365208588815,197.45291983667323,193.8526672361426,200.02326573142045
72,1997-12-14 16:59:29+00:00,218.65663767490182,206.0308503319988,207.27071082221272,209.03263356876118,198.95991267081664,184.85341233035817,170.4512836565614,173.54767984592058,183.50053884438165,199.30083208145757,198.2498062243099,182.5647381295255,166.70708485149984,145.63485890488067,137.48355334482983,153.56217373591682,179.21118182855304,202.72746425211648,182.3490014207211,175.81153977894485,177.44471312526224,171.9480268344942,177.6000897001735,176.32150491370135,177.72157373773027,184.69107382677,194.4573509724552,197.13582459267786,188.0405008506209,188.82445132569322,201.66883836390474
73,1997-12-30 16:59:51+00:00,217.41860660419854,206.1807659413931,209.5244728001733,201.60742532002152,188.38626395468117,183.5825517879174,174.7826956934545,174.25251201994357,182.1765604490701,184.65512399077681,186.0899203018826,172.55475656815,157.54866909886533,144.64817097176967,142.50850857068332,154.13272473885377,180.2713452356232,189.36087462585036,172.55279616333038,169.14283946579326,178.01999796693528,175.79484989993074,185.42135994072703,185.89391387144912,187.1132387614781,192.02708356878207,197.7486923996126,200.7329933833488,193.59674927612753,181.0248217304225,188.00488680040672
74,1998-01-15 17:00:13+00:00,210.0188034846882,200.19750530852858,197.98553739746683,197.49065285213308,191.35954692001673,183.14309278411022,177.5586777179548,176.04783454591123,177.60165400701726,180.7983076741683,173.7930179099033,167.94257060072118,153.55743910828426,153.42670891828107,159.1669058484058,150.96501071111038,184.4640600490622,194.6707473352661,184.4212317639401,178.39023854683853,179.18024369708868,179.8006462211423,180.20785504520762,190.0669702683107,193.41912843319142,193.07087000991817,193.93660931948628,194.9895266182965,199.05710421176036,191.8017712518481,194.4990032340424
75,1998-01-31 17:00:34+00:00,230.48260389056264,208.4625738245369,198.2748324089049,200.07219189540646,188.1802594652645,163.6234156658195,157.89434165476774,165.9552615807669,177.263633975409,175.47327157376952,169.85349129963646,164.72230218748925,138.15237373770123,133.7163377779038,128.622422966077,132.46427872782698,176.7619001969755,213.48042840195737,195.82677877365862,182.22494051010395,185.17768409501375,169.54001588105604,173.64162821879654,180.20816866637333,174.0755438201562,173.884161980741,178.2915656902116,194.58295372476715,190.22094855430186,191.97476558071298,178.92974033864795
