,dates,mex0281-0000,mex0281-0001,mex0281-0002,mex0281-0003,mex0281-0004,mex0281-0005,mex0281-0006,mex0281-0007,mex0281-0008,mex0281-0009,mex0281-0010,mex0281-0011,mex0281-0012,mex0281-0013,mex0281-0014,mex0281-0015,mex0281-0016,mex0281-0017,mex0281-0018,mex0281-0019,mex0281-0020,mex0281-0021,mex0281-0022,mex0281-0023,mex0281-0024,mex0281-0025,mex0281-0026,mex0281-0027,mex0281-0028,mex0281-0029,mex0281-0030
162,2011-12-13 17:18:30+00:00,224.29837463990324,202.5173497997168,194.92877490281288,199.8868924723092,197.86416325599313,197.02924099594307,189.62891785589616,192.63505743872028,197.35589888462695,195.59686240861976,200.70525409945841,185.6411871613167,,,,,,178.9929459795346,179.2441832552722,172.0700730179868,178.9077936359278,184.09464980507752,186.5150786274621,179.95056994779983,180.23859723391203,191.99333082130534,200.28104649375467,208.98729005425668,204.64311117079268,198.29073469049237,
163,2012-04-03 17:18:49+00:00,220.8306766496158,209.03728945582048,207.7782574207901,202.25926809704364,195.70965745758892,185.0525673960502,185.38344412483846,182.3335641185179,189.46565973355285,,,,,,,,,196.06682108979962,189.78545996498178,186.729501498299,179.50785063349602,180.04559111417268,180.6011861619308,181.11546260478693,181.67099528225526,183.64653327110148,191.68362128338214,192.96039020273116,189.35361245507704,191.42733048737983,192.7829146882504
164,2012-04-19 17:18:51+00:00,216.98742175203662,212.22700329715943,207.09877248686925,206.94103769309825,201.31482110322324,197.84493095608468,195.65017865946587,192.93737926973265,192.42957362244627,195.065318158016,192.7737637317327,181.480233037942,175.32969740112114,156.20335704161172,,,,,,,179.2156838125084,178.22594626985384,180.9905720664854,181.5286914224571,184.20270703119797,184.76057061893886,189.4600454750499,193.0456417947459,187.17600343607648,184.111291954518,186.69900477285415
165,2012-06-06 17:19:03+00:00,192.31494901991704,188.35882198226415,192.2930411291999,191.67142241156532,196.18365864541326,189.95734297651347,183.44128104110752,183.96838111415778,189.53051239184043,178.6707632340849,173.31843588809778,164.17797147508202,155.5885706767956,143.6874230103593,140.6234398920485,140.47377915061966,167.97460371123753,,,,,,171.95604002131876,171.64558363044995,171.28245574095607,176.2899719609698,184.6453748528225,189.6055873410642,178.73727289342096,170.92197992076808,184.22444124295166
166,2012-08-09 17:19:48+00:00,178.0876047296278,184.68354363881005,192.462200560653,184.9823715731696,184.87225063044846,,,,,,,174.5291748109188,179.10535197517927,166.695176647883,172.96054782717215,183.99583767411758,202.51028003800366,155.99088039539274,153.01991544574534,153.9424108728062,158.36501298312803,168.6227438416024,174.1386577648986,177.10615575843505,179.36181988808207,190.51191921957334,193.0731301598882,202.62461127818057,191.4135408908567,182.16275705963906,188.64370529766808
167,2012-10-12 17:20:25+00:00,214.5904965207282,203.22646781288088,209.68972727256678,207.12455341762907,205.5978938478526,198.39226048218333,196.50669597539564,197.14040633923005,201.29270517242912,199.2839156860528,188.76212295922474,,,,,,,159.9554145885401,162.75845345788147,161.44261710555756,166.56324870551254,174.57514548150985,179.85180487229917,184.55955826573867,191.81734240203318,194.77582685191342,204.50511954121407,217.18469930532737,204.77205375005911,199.376595128007,201.17768902376503
168,2012-10-28 17:20:34+00:00,216.89841950040812,202.69217044586316,195.1275140083706,202.50734667203548,203.4669821606851,190.37729704395434,179.94394101283575,179.48640703321385,186.00194839500605,189.2880013289567,192.67436689314223,187.47032254049927,,,,,,,156.94833572250897,167.79588532580382,161.9408652712622,168.6049637468917,171.83163654393547,177.736129127719,185.35982868681114,191.0707154547972,195.78918039002798,208.7030993459395,197.09219147314394,,196.03948241872257
169,2012-11-13 17:20:39+00:00,,,,211.54479506601842,207.1697903287798,205.95290073370901,198.03994202759282,198.24181798813797,203.81227255177456,205.3132443149712,204.49117252096917,199.38954839626126,195.8828327642927,187.494409843544,186.3865915266151,185.48241403430853,198.731392629654,170.36482727206132,170.93427704580657,169.8982830063053,172.7935209981501,179.7024335798152,182.13511023963767,187.17697041149182,188.09501065044753,193.89815447302973,,,,,202.80556623427734
170,2012-11-29 17:20:42+00:00,224.48869279948116,214.72311728387177,214.20615341344148,206.58411880140397,,,,,,212.0224489474044,213.90405036359408,211.09924531570692,202.3941564346226,193.5458912120592,189.51563487509085,193.8207774615235,209.19492679317298,176.87063090123195,178.57770056547938,179.17751937328336,180.1216143960425,188.6303537315851,195.452362033226,198.7731966641319,207.3033810093727,205.97766578711025,216.6763620349338,228.36237785877208,221.66145753898658,210.0067974470759,212.73434281401958
171,2012-12-15 17:20:49+00:00,233.53045529095755,215.13299259617972,210.03329390177097,215.9880301808224,218.2777840229896,207.11610047832949,202.63826054390125,202.0082729272641,210.97109109666343,214.29468614780703,219.12729143667622,200.90264021388833,189.95873873431646,192.1889648595612,186.268987866901,195.39007816938832,214.46280385071654,177.22731101846142,,,,,,,198.18553754200846,203.6866856092899,212.84896046560903,220.15737149273605,223.63568413390593,210.70074889112885,220.89221148097351
172,2013-02-17 17:20:55+00:00,242.52764153314078,225.0364056870632,223.73742677953146,231.30904343023087,227.57097670631347,,,,,,,202.33730031008835,192.40932457162654,180.70807789195965,169.50005715005025,169.9599323115603,212.84742495136265,226.66396755943674,211.38972797040717,203.63928638503882,203.97173599410252,212.11576947124453,201.16035494695953,198.18431774185012,194.64579626558333,196.26905093100515,203.85390914752452,219.40345061580925,206.70151652418315,195.23796164643232,
173,2013-03-05 17:20:52+00:00,219.54680242549878,213.9932008098032,207.92368548430528,209.76676190276126,213.1034579889473,,,,,,,187.88703279765454,179.2928695422834,159.38728463946077,155.68134084155767,154.9428290154446,193.15734312472966,201.53109392959774,198.09969078142197,191.7356343114433,193.85870077028932,190.78802277924484,195.23990702555798,191.67382763649618,192.08998875526268,194.92791040561033,203.30054807126038,208.51850411862986,198.24266565896832,191.00402383946488,190.4091948840957
174,2013-03-21 17:20:48+00:00,,203.7587978629036,198.61064680304253,199.43056902678694,194.12624972527624,183.35377640712167,180.65958159566438,179.66593840821207,182.7336562895393,178.83577668437403,186.57102784435358,177.82363838344313,170.28016673999053,150.05787250354925,141.2501117332937,142.89481229769822,176.3202172662363,200.32889021516152,196.01253169899582,191.9653818893179,183.22437215392424,182.04568740553324,171.28363478247798,,,,,,,,
175,2013-04-06 17:20:46+00:00,,,205.9162479920407,209.56619303736804,206.68033380664448,199.21134524878434,183.2681624594956,190.1865667949782,194.91665148650105,180.94558171481535,182.09494213476725,173.40432112021398,163.43944119827069,149.99796536890022,146.95901041531226,152.33723560348267,180.96942148280326,194.3302606122619,196.0070492235746,195.91028119282458,191.91042092048363,193.35629381227784,191.3026864768314,192.33225535672707,,,,,,,
176,2013-04-22 17:20:38+00:00,218.9805490457779,213.32307890366172,212.95279422779947,219.68616585295615,217.4373421817708,209.88186408596047,202.95758776644115,205.05325858199157,206.5198252402452,201.87744428994225,191.5578356027092,184.8871115751978,176.09726231240447,166.58438093853394,163.5494422980282,164.7050668634284,195.58608238289068,201.1367519899559,197.3617961972008,198.16378020484862,193.5522833445748,,,,,,,,,,
177,2013-05-08 17:20:36+00:00,,210.10230511592493,213.7543765873392,216.30430879021978,203.72643071536973,205.80623038885577,201.9965569825707,198.15152655743694,203.35032829149037,194.00431941162847,187.58305040688114,179.30413009837204,172.9680260611794,162.06969748169357,168.91522313506027,177.5957725105889,200.67109165898515,192.78406862248565,195.7334310731143,191.66360685624338,191.66025178240312,196.6130908824008,198.80538059720396,196.4915458843298,,,,,,,
178,2013-05-24 17:20:33+00:00,,,,,,199.60435820079405,198.43020266051343,199.46738614439883,207.23645104584745,197.08486163153532,196.14161928048682,187.30955850274765,180.04650136056478,173.00969631290405,165.40719541446782,171.5860236430616,191.86223322363475,190.70482676123547,188.2966671685134,187.48165234020203,188.93222869622102,192.9753142916347,194.5906519008546,195.8680288725202,198.67257316595138,195.50612116402218,199.37702758756242,207.79008443726877,200.08023760994186,195.47655853240104,197.22881021450917
179,2013-07-03 17:26:42+00:00,212.97874511330355,185.6794198516541,196.7603947711016,205.66661794531083,205.63614825309733,196.70074985233504,193.86013781466048,195.7897732197226,203.2247662657628,199.53673574165194,191.54568217314545,188.2419744915262,174.79468162379186,159.39966427255712,158.86357824532143,163.6918053225349,189.7487079056169,175.18533240681728,164.51201358645707,167.61016996406602,178.07214716383092,180.59930835309746,182.39965449407202,182.5705765424873,191.41771451153193,194.55545967165105,193.44164318067203,206.5191792468531,194.53998298014355,190.5350552294824,198.57130068633217
180,2013-08-04 17:26:44+00:00,200.23095004524814,185.42656797344452,193.32888977516527,197.90589973040474,195.439752628278,192.98876331798803,187.73719318994998,187.58128007599822,203.14608993352297,198.2011538932235,197.08383273706824,193.7716715702766,184.23132422208147,170.6236319846311,174.7642688502463,171.94956065541655,188.22474180276052,169.3523611078183,165.71203654592048,166.9727566498804,174.35162117290042,179.52983294169596,178.49628163396895,186.84238504686707,186.76621311854956,194.6972373594218,200.4356051302345,202.17043196539856,199.51521308982154,191.77346755502634,191.860512879211
181,2013-08-12 17:19:58+00:00,208.629280175478,,,,,,203.1600874085991,201.247224354402,208.91899439886262,199.8647310877341,201.2358765902709,195.57585956310598,180.78842711469775,174.96723739193834,174.84621341302426,181.49329129255946,197.50590135974582,156.4656935932747,161.98439856784145,168.5630135749005,173.39634812644968,174.21837594544652,178.4229724576956,183.3172518209051,185.9334590455635,190.1361648787244,196.39312425851307,203.3077445709829,201.94080255398114,199.66042235101676,202.00840003333028
182,2013-09-13 17:20:21+00:00,213.1658961963964,199.49933497960438,194.8906922411057,198.63053012455512,194.51896115519125,197.17833071722882,199.12585732712898,195.8817541805376,197.24867579116662,197.89268520287766,199.12512683660367,188.18195447243775,179.6132893291029,171.70981322950962,174.93014586675997,174.00230875142555,186.38042528419234,,,,,,179.45188984273767,185.0126863512182,180.12064110137726,192.8011197892675,194.14867185279903,209.6144643776616,206.53538689304582,191.3349100707146,194.43841170734956
183,2013-09-21 17:26:39+00:00,,,184.37594167207854,206.01222601348647,198.64187776259956,190.8206288980448,189.93779365959836,191.1941077599661,192.2625931834625,202.28232118649683,198.63664778761546,191.09270800301925,184.98803082422774,178.2282878644547,179.20253722989412,190.39981838821384,201.86210200861393,168.42225830503997,168.45817817299994,163.40750406646865,171.13760692277765,172.85055120938998,176.3113067648196,176.4357123625873,183.0398638796065,190.7469249114862,198.16899079640393,206.70443791850732,199.67824969009618,192.03827688734006,194.80477724069095
184,2013-09-29 17:20:31+00:00,,201.87855384183453,195.22064403570738,195.5999175053758,196.83137699144254,186.37314099527708,194.568206345051,195.88349395697264,204.94717539312282,199.2309388756235,203.8993976006751,189.03892671001492,194.1141617464483,184.7298316908778,199.08794095348426,193.2325418568215,203.3762081691276,179.62998487282567,174.1564845991782,170.03432269006026,177.59249016450877,176.9163626014713,178.00388211413934,,,,,,,,
185,2013-10-15 17:20:44+00:00,207.3093323183742,186.7124221050888,178.91214848430923,187.903095653237,192.47587279651066,189.32563996221853,181.98562357530335,191.93435264900148,190.47137277861023,189.08578353047128,192.12269960105633,,,,,,,168.00230544552352,169.06240498029595,168.84591676058778,173.23596704266174,178.27219041127972,173.34031438158328,178.1083428513622,178.81220460265976,191.52010120892837,199.85712555984801,207.9872129622104,207.580651648627,202.17916399039174,202.4175171979302
186,2013-10-31 17:20:47+00:00,214.6928273255405,202.03616774132385,190.1195564358432,191.3450241800508,192.87128274213222,187.5592810211674,178.91213285910123,176.31486464230503,193.3048312107512,197.08850871722717,200.64555705692644,194.45978810916694,193.2725687668219,182.5852961716651,187.16182541840953,192.71084179506252,211.2403002227887,182.7847176672275,174.8602966193502,173.92258022729425,,,,,,,,,,,
187,2013-11-08 17:26:28+00:00,218.23818714291,198.6313090497234,188.23073089060526,196.69074362127216,196.57416979995563,197.05637647260411,194.73787610538218,200.9645820701486,203.01730343443302,205.20824584705807,201.3864314657357,206.76242510522871,199.41675311898766,192.1553160033267,194.406256532366,194.19406040279165,209.2449299135098,175.88923358476453,175.50408968097227,176.60345558128122,186.00672177434598,188.13173958899384,186.63418589367913,189.84766011510825,199.91172375618626,200.31435057002366,208.51307034178492,222.28334041737358,219.01615523711408,207.03321278700164,211.70541176804926
188,2013-12-02 17:21:03+00:00,,,,,188.23108704165497,173.81639894855294,178.55276103020603,189.13014283120458,182.01832393626069,194.14925893125047,199.2341845591868,194.9877517958745,186.2481696990595,177.54095418166872,177.18599564777784,181.8480222872751,197.05191741889098,171.3664022042686,162.47003707973727,158.5515047162377,173.4372871107772,180.40501025713485,179.876157733754,183.82309553264147,192.23589913424146,194.01760237539727,201.7943816937494,221.60300551903376,212.57596590119346,211.6367040972066,205.48205720342222
189,2013-12-10 17:26:19+00:00,246.67054479344654,220.24280975463358,210.63415943851206,219.3239413811522,219.64994527014272,215.07920468298764,215.03574705472565,212.60389833936736,212.98364055197695,224.62645721027107,228.63026491379463,221.4828866760792,216.24933042733875,209.20622480171775,209.98987665189085,218.1660627082324,227.24579379529243,203.90756124250396,197.558830938103,195.87171688683324,198.50863611679554,206.87914240275774,210.29775756007393,208.89621142634493,213.3006818966639,224.82489990466937,233.3117576928271,242.7113587234186,237.03267082314375,228.46372004571015,
190,2013-12-18 17:21:03+00:00,,191.2489595712467,190.72996344899434,198.33954963741695,198.7061072695438,194.54004441788086,187.49548845085567,188.67224081419852,192.3254191447439,195.86230674347115,195.24541001308867,191.11686839844074,185.4534188131935,183.86618240961155,185.70410204987715,185.14030559113453,197.45080659426242,175.09930314809887,171.80960127138223,173.96395931066255,174.17866215178537,,,,,,,,,,
