,dates,per0102-0000,per0102-0001,per0102-0002,per0102-0003,per0102-0004,per0102-0005,per0102-0006,per0102-0007,per0102-0008,per0102-0009,per0102-0010,per0102-0011,per0102-0012,per0102-0013,per0102-0014,per0102-0015,per0102-0016,per0102-0017,per0102-0018,per0102-0019,per0102-0020,per0102-0021,per0102-0022,per0102-0023,per0102-0024,per0102-0025,per0102-0026,per0102-0027,per0102-0028,per0102-0029,per0102-0030,per0102-0031,per0102-0032,per0102-0033
342,2019-04-05 15:16:15+00:00,244.6836601305534,227.49863508970512,223.5981411142449,219.1502282323144,226.87732002776872,244.79550718872676,259.50913124258216,273.13517332690526,284.5273943747562,298.1296289177565,299.26195153678054,298.38647446540176,295.5250684555863,296.06181307544153,296.0805726640921,295.0305035277155,295.3569469712902,293.7684371372325,296.77316069578444,298.71563020479863,298.692081406556,295.00257277635677,297.1208625625484,293.29044370313756,294.93668042423184,289.2744050213339,291.3130714294048,291.07590363788916,287.51054020651054,287.7457843728653,289.03404033417013,282.98986826060343,277.26076673396994,276.16442651460727
343,2019-04-21 15:16:08+00:00,236.2608038492543,222.3632945574549,212.33265144671086,229.2219763833285,238.96490069699033,247.0636398356762,255.15304526081425,269.72488646136566,278.6968443699097,290.6913018734165,290.5189083086697,286.96385222806975,292.5175844010872,291.84183201640315,303.01638824076593,299.31858739575034,294.06071279651337,289.6687068529483,291.8988887118368,286.8986770419194,281.5120708108903,283.3090999971923,277.37527487274616,286.0603753333352,296.7735157844603,289.93634643467067,279.332647575649,287.7481073343899,296.8671055222451,284.17137290459516,277.1018458550069,273.49043337756723,264.91211222281237,266.4195975766746
344,2019-05-15 15:07:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,318.4261551557534,,,,,,,,,
345,2019-10-14 15:17:07+00:00,241.90948368060702,211.07294624504055,196.1405873592522,192.74167173410217,198.83773332480231,212.84714371181232,227.525956665247,241.69532747931393,251.46753900039184,264.23449630324933,267.636892610398,268.26059459940006,261.63969134704985,268.1269775626298,264.6415574621031,259.5154382071094,260.9036055731147,262.82907497769605,263.6172447693137,263.72062011016686,265.61377884673004,257.6977134684581,259.1284959638297,259.22587357357145,,257.678949609182,261.84703343863663,256.23537502391565,251.43003845929667,248.43975785857782,253.30011366241726,252.83804396661284,252.44519767456967,245.230005089775
346,2019-10-30 15:17:07+00:00,237.3897447250999,208.15298941474407,204.7829734857298,207.25442376210245,207.19544155265578,208.9499899056907,228.43437095103786,243.3227300103323,261.5078053403197,270.4534141530991,276.1688510110973,273.6935522012853,273.6259842530233,270.31646552484386,268.279689973103,271.8914563677556,265.5670258098562,266.7600710499215,273.1691390585984,276.51038568237664,274.93991633014434,271.65427990031276,269.5134164760035,268.70939084570375,,266.83811671723,265.0966054942953,267.8679608319101,265.4675837177945,264.9307104103933,256.6501736915323,258.36881652442895,251.08577142236024,251.2853303750091
347,2019-11-07 15:00:18+00:00,231.61987865764814,208.42968310653393,190.75870410945993,191.743517088296,196.24928600300976,,,,,,278.8828862976926,276.6375833081772,268.64091578817704,264.83773436147516,260.87231623496376,262.4057758959861,262.4613160911192,260.6618046684041,262.9302193576847,270.3415186831465,275.0813520403787,269.2729598678899,266.31888216581956,259.267157634935,,,,,,258.92511211489307,256.65839888442014,251.6937347440256,246.72228494969053,246.97642724646673
348,2019-12-09 14:58:47+00:00,206.99047235026245,204.40169939438547,,,,,,,,,,,294.3648888469441,,,,,,,,,,,292.02208565352515,341.7723100881172,298.76530000542056,,,305.02764955691174,,,,,267.1952244124902
349,2019-12-17 15:17:01+00:00,244.52860535385588,226.39361726198766,213.7051835649744,208.36702631201197,224.0003727737296,229.09289246513688,244.58866462728494,261.6870311897758,284.3877179670514,301.85477023857806,304.65439137389967,300.87155440876046,296.0129484979349,293.36978896916736,291.69193671754886,287.1231597851511,288.9102484900809,285.4673372398674,284.36147574028945,284.3528042776679,293.8175043336236,290.9175970158871,289.76995226124774,288.40823875857535,287.5705515700101,286.04819378723846,286.53970673031023,282.7610823690243,284.0223953065939,281.6897199159802,279.88224517410765,276.73578917918655,276.5470202105935,272.33264204570315
350,2020-01-18 15:16:53+00:00,239.58297653290936,223.0332770197935,213.6646687964775,211.99099786275895,222.58138644000422,230.6421554832403,249.5879560042679,265.7746398325772,282.0862966928227,293.7553815590145,300.17034821302315,294.80353675764394,299.23848658454483,301.6142428914496,297.6705096752845,293.67932311669716,290.88232066680456,294.46530810608783,294.69129846234165,293.26150449691147,296.65841710493584,295.613581746073,290.3843096345789,291.8717362159412,291.2097404334581,289.51502859368975,288.5460065996076,287.82398909725845,282.7928149967959,280.35788829096845,275.0893618700175,275.3582205618341,274.5038063640508,280.5832952879561
351,2020-01-26 14:56:21+00:00,252.76573670341176,251.0714039010094,237.9331866817622,237.95279435093005,235.10899172343198,243.00388531768215,259.716674471896,269.97010845916026,288.104195779854,299.51891940379875,300.0049015346152,306.0458919317806,,,,,,303.56315705713723,294.87966500197274,314.6673561675868,311.383003807698,316.6404796227637,302.56217222574975,305.22733589840317,314.83659303515645,299.1308557201562,298.1431358473194,297.9660329069288,286.5441171409341,293.69195058759783,297.9152080268046,288.242109939156,,
352,2020-02-03 15:16:48+00:00,,,,,,,,,,,,,,,,,,,,,,318.9395864114326,308.4618705562775,,357.0638831417059,,296.83427764454535,,,,,,,
353,2020-02-11 14:55:32+00:00,254.1015957959102,228.808494854968,,,,231.0196437759526,246.6122780700971,264.8382764245293,274.5708056786049,289.99800386247836,292.4080693137779,293.28626224357197,288.44567312226883,290.23250546278445,294.60361602292284,287.7061750873005,288.4790939807627,285.35297149434103,283.5182036770757,288.1587262973442,,,,,,282.6331330422345,285.1850357550713,283.1775579473662,279.0525857487034,275.70714247861684,270.1350711254949,266.1884939637083,260.578002373283,262.05654576432926
354,2020-02-19 15:16:45+00:00,242.64877991591598,224.9042761398023,216.05892967586206,207.5718180100544,214.94943066562902,228.4466041373922,240.78311372561566,261.7841687608421,277.2018149538617,291.47142194568113,292.8421029420714,291.783985201028,290.2799690443009,294.7692228717792,292.16951572854947,291.43710214081403,286.3192617843928,290.2445638561847,287.427220946952,289.9634747492756,288.57906309587275,288.75512395957713,288.23385149836287,288.07069271794217,287.3595437544245,283.49801666737983,284.8217522796533,284.90895834800233,280.41097290012203,276.5842180797471,275.34387097992277,271.38944497450586,269.3398149627869,270.73417425330297
355,2020-04-07 15:16:23+00:00,216.71608672774968,185.1056292986997,177.1392505051789,174.69839784629835,182.30073230918583,193.40872117629624,210.26191156771333,224.53297241398496,236.45221019366238,244.2031948374189,246.76150749166015,237.59141455205486,234.92546638497345,234.6805165685954,237.68200283365246,233.06049190792652,234.27516973971723,241.26126396609175,241.7361266076784,245.49793487277088,242.97236194488937,238.54189170553354,235.17161588021054,239.69706411247637,239.7972201205328,243.5737953103532,246.79332365102215,247.86980638722406,238.25918907221495,234.419519043354,234.1868268932418,228.10090086230957,218.5804659915497,221.64411464542098
356,2020-04-23 15:16:16+00:00,221.6467427195868,198.3698628651232,189.1265934319852,191.05483838178608,198.21060730320482,218.56541358765364,233.98996264083252,236.50154378256718,251.89228414156315,259.82925234389535,265.53222662811703,243.4432083580076,249.21515544100842,246.93743321940116,214.10581266719214,225.21367596629761,238.05402598596515,226.04845231153902,237.63030691289808,245.9656943771443,244.21769131131376,255.8902649576394,259.9363677802264,228.1403472588021,255.1547834279324,261.30855799106297,247.91245918235774,243.03712174034283,200.74124357926982,,245.38102739203987,,203.25708154205208,211.7024602266827
357,2020-05-09 15:16:07+00:00,205.52835556466368,189.33187565089926,178.9718866269133,176.39871236142406,179.59413593693913,195.05491029777403,215.74495080771345,225.4068045558132,241.1718295175556,245.48060028769194,251.90736224831264,246.039762886348,249.05692128515668,242.95538605282547,240.71077935611353,234.74346673476114,235.21066958017624,250.6277500352347,249.6153069588569,251.01059989220934,251.97532787323001,250.9548522565386,240.31252014947202,244.41079671975174,244.76511801015508,251.74460830657003,242.4880976106777,242.47281948572635,236.61470797584164,231.87694112775446,232.1981254958424,229.4754651580093,226.02420053100573,221.66125694675543
358,2020-05-25 15:16:11+00:00,239.97957389977114,221.5004432959341,215.31286245829227,215.67310033372655,214.95940659256456,230.41114215551653,244.77404470540313,255.79148906284507,267.44473860016393,280.5011953533936,284.8845649211016,279.751315682149,274.65169137180783,270.5587780138074,269.75702023178246,268.6623277958123,267.4345693313562,268.56418818408673,270.5040292398599,270.40690002942813,282.2893715501892,279.601413263256,273.41913157290514,274.9618533850277,274.14607111510793,276.6422676814849,274.19923612578384,268.3298790320057,270.1322815923175,264.5676033275141,257.98297283437665,252.64389536301735,251.00535575353817,246.005764042702
359,2020-06-02 14:49:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2020-07-04 14:47:14+00:00,,213.6350614410052,201.9130394117867,189.85259712445693,187.43463820545384,194.58787751193236,204.59026333085657,209.17838064674163,236.1593238881669,247.06167057229774,243.93968653661827,234.4542154618894,223.37193562449488,221.09181487201778,,,,,,,,,227.45930629434048,227.62105424985938,,,231.3230840861368,228.157184361189,221.29822304712422,212.13429641690968,214.2707354125562,211.41315121667807,211.24805997340644,
361,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,316.399723440213,,,,,,,,200.48534101349506,
362,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,,,,,,,,,,,255.60585871145645,,,,,,,,,,,
363,2020-11-25 14:37:53+00:00,232.91417856271096,209.22745108706977,186.86220395879965,183.81017761356193,195.3101919974187,215.53882368681005,229.36477897885032,237.91570173508572,253.6804777942036,,,,,,244.21727184534242,242.61509873367805,260.2305414288077,277.61315002441194,280.1601811182432,275.7390582679731,273.4136772552306,279.5604397456466,268.7205376500331,269.69291971650716,277.90111261618176,282.46022786670613,288.87055904254265,276.14186240203196,261.4716030874875,,,,,
364,2021-01-20 15:16:52+00:00,239.71632273292866,225.17256372446369,209.50899651668084,202.61147611950102,209.00450317630074,216.1599986297177,230.1492369332738,231.0552487939455,255.71019021130584,269.26004731684384,271.0022638534535,272.37427417382935,268.7247950966943,268.70058894339286,,,,263.63729259085835,290.418691967667,308.6636335697498,297.4839898486229,,,293.4925899143828,318.10663434634705,303.7129809570164,305.39460854462476,,,,,,,
365,2021-01-28 14:33:15+00:00,245.96540721585805,225.52172855369875,209.8223867210195,206.90561287798639,212.04865027837351,221.80273280331176,238.59851258304388,235.2069706889104,247.53028865844638,263.21881113753506,264.73493113713664,270.41435595273094,268.8684416559773,266.36275453261317,,,,,282.8356517645941,291.2081815591609,290.57315378619325,286.2358862970053,290.5400215181875,286.29107518886804,290.8431947734187,293.2944838397155,301.8930025776055,291.63708133203426,277.7971575570446,279.37616168328526,279.81217778391533,273.0814222574561,260.41363590235125,
366,2021-02-13 14:32:04+00:00,266.497893019266,234.80627770825222,219.99732106139928,218.42267623960717,228.14277232823306,,,,,283.6262643076037,290.62406259057406,292.008383255353,291.0373591392042,298.89945526900436,293.0036078665217,288.7081597822087,299.73284744545066,302.1003014663397,302.8298692674061,310.7771788929516,311.23459506664415,306.3508944583973,310.5074098770653,305.41902012134216,,,,,,298.4953399809011,297.276686680228,290.33754569265597,286.77728780956375,279.56357719455525
367,2021-02-21 15:16:46+00:00,247.46767756567687,225.65186424213783,210.74364299978828,209.84118086060428,210.81584027031784,227.93941484655508,239.26494466234396,250.5498887369644,261.8761335616419,278.15227955072663,285.5170965847569,285.6200337065161,283.4469053442046,289.5445260474216,290.05348888569006,283.8670774973925,290.16718737461946,296.78130558010287,300.50382992684564,300.8570717633973,301.4368272734444,300.67499630863875,302.1907243886512,300.2491255813994,303.3049629162576,300.4088775035723,302.8427105150881,297.7434495334351,296.9301053876604,296.0329760994881,290.8873655577445,284.18317521900207,279.1701052283225,277.8683953829888
368,2021-03-01 14:30:51+00:00,258.46651886725186,247.45273633260518,232.79000837268092,227.94904587144214,234.7847152417761,,,,,292.6122484150953,302.63067853270667,301.23848758600883,296.5074878848996,301.64804733438706,310.4329033357266,311.82433435937014,311.05502220581235,318.6201486755087,320.2405371912441,320.2757969913775,319.7106059889091,314.9100503393152,319.9778173333412,319.34276896709275,312.02566582316695,,,,,311.52383161288145,308.5769979920065,303.94446731075203,295.4751886203331,298.80553589760456
369,2021-03-09 15:16:38+00:00,250.93722323567087,240.81116015147907,232.71358534065317,229.69493817140278,234.74626415870648,241.90498796421542,245.51904704004764,265.44058431391835,275.94486811202086,287.02297101856936,291.2177359014185,291.7671022558246,294.11305494825206,303.9521631251702,303.9532177661469,304.5107798506391,306.2693158658199,309.79306513816346,310.3857117303304,316.4667685720726,313.50070430060737,313.36860395596955,314.45834317752224,312.6526389297191,312.06236036941664,312.3194167914245,312.3642721144231,311.35346263839676,307.62714215189726,305.46708038375294,305.4490184174205,302.29978764316377,299.2390222202474,302.4538465083112
370,2021-03-17 14:29:35+00:00,248.56236898472605,235.4741166083813,223.88086905822652,,,,261.4888847199852,274.00812529122487,283.01718508224263,298.0708794946704,306.0630642819609,302.82654653821453,302.9851544898761,302.9599172685247,304.8216853524129,303.6818566156093,305.4946896675645,312.7785898799619,315.07804033820446,316.52970658789746,319.44264815280303,311.4502862835868,,,,,314.2649232700955,315.0480218756807,311.7644909415359,309.73560353031456,303.9683230504967,301.172199674493,299.0249238573955,290.53489826938323
371,2021-04-02 14:28:17+00:00,,,,,,210.39550454424898,,,,274.74215593443796,280.369583305713,261.1103240239171,,243.99179138758063,,,,285.59616894220454,,,,,,,,,,,293.0126349994519,262.3916420470665,280.17248946846564,,285.5699847748376,263.0875037680428
372,2021-04-18 14:26:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2021-05-04 14:25:36+00:00,,,,,,,275.3894270319833,285.1816305943768,277.01835322036226,313.1756018674023,305.16068531503083,272.6468515067926,,262.9916785383026,,,,,,,,,,,,,,,,,,,,
374,2021-05-20 14:24:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,2021-06-05 14:22:54+00:00,,,,,,220.02229890601,,,249.13621714903263,,,,,,,,,,,,,,,,,,,,,,294.09746465997034,,,
376,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,2021-06-29 15:16:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,2021-07-23 14:18:53+00:00,,,,,271.023484612294,,,,,,,,,,,,,,,251.36576493862603,,,,,,,,342.63893993320545,,,,,,
379,2021-10-11 14:11:51+00:00,,,,,,,,,,,,,324.8649846414633,,,,,,,,,,,,324.8624956743088,,,,,,,,,
380,2021-10-27 14:10:24+00:00,259.210991056304,242.77503879533384,236.0796873974168,230.68214600623412,234.52617073033002,247.73064173885928,268.3567181319776,276.655875221539,281.24649648441056,294.9681855631849,,,,,288.8333887947083,283.479850378518,283.4811499303669,284.0921082366518,286.675302114259,286.61891526046105,283.6399572553415,284.8647697302816,283.055278868235,278.2751994231589,277.13463582262165,277.53767934722225,276.3338283588791,277.01463389332514,275.15284100306087,,,,,
381,2021-11-04 15:17:08+00:00,229.5911221048775,218.99360069530638,214.19233055971665,202.09822848491171,206.7049932066575,222.6337899350236,247.76100730582698,251.94457979900704,262.1712794203636,264.0168671982278,265.85349707300463,263.87008067273473,263.9326618125629,264.5382385023613,259.60509002898687,258.9479532159549,257.08742412011264,255.20333378711936,253.50774163484053,261.1281396164212,254.9845309743242,258.0157212944106,255.30333634825786,253.18397606971644,254.24316757276222,251.04574556622535,256.7942351293703,259.4999149802486,250.19907213697925,246.4030593338655,246.48422126446712,244.68980511971768,235.75784309494944,239.6062108099813
382,2021-12-14 14:05:49+00:00,,,,,,,,,,,,,,,299.63548400964675,,,,278.3365793936013,339.8097074350444,,,,,,,,,,,,,,
383,2021-12-22 15:17:02+00:00,267.6546761393846,251.39026644290539,248.65985841394263,243.79696411593218,248.14151250754975,257.22125258527,268.6990315731128,279.2673895709319,289.18055421138314,302.5918100714954,301.5660421314022,304.95229284172035,309.59077244843417,313.5125076317774,306.1871897290476,303.48692581835,300.488358746982,298.6180478172456,299.0384742381974,302.6438026047928,303.4076836408436,300.7720106998027,295.65815240909984,292.18576729478315,293.3662292489127,285.22037107597765,290.11352320139196,290.775997221755,292.2578506416001,290.31854537944065,293.44390078005364,290.7582032884174,290.216939959462,286.1956414547606
384,2021-12-30 14:04:14+00:00,270.7948761359814,264.06549788830915,250.70829867216682,249.09460200062378,,,,,,297.8736607410888,307.61598663539877,304.86567969517483,307.1959352989229,312.0110719442266,303.3757957166793,301.6967571025593,304.4730362675634,299.0352653754654,302.03474021857727,311.55370983575443,298.9628499977945,299.9158535911843,297.1678927383436,,,,,,289.158620413523,291.1434340082336,295.0194508948256,295.8945724962973,291.73317713397984,293.3003221948468
