,dates,nzd0517-0000,nzd0517-0001,nzd0517-0002,nzd0517-0003,nzd0517-0004,nzd0517-0005,nzd0517-0006,nzd0517-0007,nzd0517-0008,nzd0517-0009,nzd0517-0010,nzd0517-0011,nzd0517-0012,nzd0517-0013,nzd0517-0014,nzd0517-0015,nzd0517-0016,nzd0517-0017,nzd0517-0018,nzd0517-0019,nzd0517-0020,nzd0517-0021,nzd0517-0022,nzd0517-0023,nzd0517-0024,nzd0517-0025,nzd0517-0026,nzd0517-0027,nzd0517-0028,nzd0517-0029,nzd0517-0030,nzd0517-0031,nzd0517-0032,nzd0517-0033,nzd0517-0034,nzd0517-0035,nzd0517-0036,nzd0517-0037,nzd0517-0038,nzd0517-0039,nzd0517-0040,nzd0517-0041,nzd0517-0042,nzd0517-0043,nzd0517-0044,nzd0517-0045,nzd0517-0046,nzd0517-0047
154,2013-01-25 22:29:20+00:00,179.58375268066945,198.7110821490072,198.06499185227406,176.5949429719031,162.48726273407576,182.28467641316732,169.17213130993431,170.85252070578025,173.5874639725036,165.30150210240444,161.9991703747766,169.39532619323003,169.08192017600297,174.95561100959915,178.26684459677455,186.16717630269116,189.64410698031125,190.3414375471527,182.19539084590446,177.7618564186102,173.5308565059311,169.7211240324495,170.54319874841516,161.88330693456456,165.08071198099773,165.84929834609233,164.93992347644866,157.40494617613052,171.88631938228576,167.81289962254752,165.4885097045153,163.2543166463239,177.2509654542725,171.2819520398337,173.0148179865514,175.05405269154804,182.09950189745962,172.39600365268453,165.45988605476853,,,,,,,,,
155,2013-04-08 22:23:00+00:00,176.8008107368867,194.27659618152026,196.90010498907924,160.7757193199355,129.2671605008409,163.24642008401582,147.85971961267575,156.30481633648185,157.22819223100157,154.26849296668124,155.45481551463809,160.78237347694872,164.0856045228981,167.88579473613515,173.26268492091933,,,,,,,,,,,,141.37095267537666,150.40266953665292,152.5254041763833,149.22940787563397,154.20541636703766,145.41446086732512,158.14220109639336,161.85487923046904,160.10918199988816,169.67075420589035,170.75825600268286,167.82823532844455,158.85350309078643,148.89101657776683,151.0358031052084,153.55116553642168,156.45194411613164,153.66989968028747,155.92086955021347,154.00107383625726,159.25331729988318,152.2846936930633
156,2013-05-02 22:28:46+00:00,170.46366273636156,188.6479373233201,183.01533251763573,162.26953093712743,127.55584965323669,154.0205381465716,147.21435467627603,145.76528266469316,146.8851033911731,148.85985808975096,153.7864449675933,158.46847443106924,165.21298582092552,166.00820754351867,168.3731023004128,170.2272618350534,174.11704037186365,177.02081694621637,166.13470683004874,72.91604964292775,,,,117.2475237192128,135.89137161676612,143.95639932662908,143.17092731165283,136.43805274091625,138.04559197436777,145.7276320555852,148.18454193757117,150.7765861996559,160.09598379327247,155.68557334240737,168.740460207414,168.5225510106071,160.48222543356587,153.39995087449475,152.06614967068506,151.04479950078223,150.88827437486526,149.2857441911398,144.03619767172438,149.24988526129061,146.9151186982463,138.4983725879374,142.3413093492649,124.8857406524619
157,2013-05-10 22:22:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2013-06-27 22:22:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2013-08-13 22:35:09+00:00,155.62806995388974,171.31792191590432,165.1867591772885,142.18272986395922,115.20023037177589,151.1163031166397,140.92134345182953,138.17851835895553,138.57078853589613,135.09485139176797,132.3611462195565,132.03794557493822,136.9460488320562,134.99866586818098,135.49114570878493,143.58970674387393,144.5752778846853,136.12627696816762,,83.94715899035536,,,,117.50051904315711,131.08655716456366,138.97101042901457,136.33602311618867,129.67092790145924,130.5910712214782,134.8418443730797,136.77261230704045,137.9315214296512,135.518371101112,133.93884802671042,143.35586542345112,149.01183563958554,152.52074827860056,145.9334422391801,147.66338206905547,140.24664838248538,134.35900515448046,132.17562530327234,133.24604783899971,131.3087448792028,126.92819031870039,111.24595680443218,122.38994763766355,115.24824624273268
160,2013-08-22 22:29:00+00:00,163.55170716383884,180.86724254909637,168.43806491739372,135.07927631966254,114.02726101940837,153.49934361883692,157.04563064411894,152.57036467565962,154.66151900536454,145.24738819308533,151.4136536790279,155.47918226374014,154.81401311199326,157.6737745676287,157.7156907392047,167.33538639953497,170.84666885215387,166.01918140823918,156.90555092399154,136.8466389538096,129.7887509099261,152.58211914002598,148.64212773724108,152.99944851388267,145.6664540499689,150.3021770078473,144.81296412282742,144.12363857982928,146.75200139327202,153.47622237132853,150.39269692972766,150.87595107882777,151.20436307416784,148.58430395947317,157.38163654097005,161.554162208608,165.4049134332752,161.62512034944433,154.43704844467968,154.29461555835948,150.10510169588747,147.13871965191416,149.73687500890372,150.39789283007258,152.24311071900203,149.27523649269202,147.12896558396085,149.38459255607475
161,2013-08-29 22:35:12+00:00,151.91487059832264,171.6054670352643,171.16384396278087,147.62949131811393,127.84415641561104,152.17497959114812,150.9263864863369,148.3132674025119,140.99971392077543,139.45005051477557,142.65930083550018,148.64404419265006,146.02677312404487,148.83904361828525,147.09813075626218,155.76509988930863,160.7749741339615,154.53158127265655,144.88121805989172,132.79940697600986,142.39039075669135,150.08660806747753,143.84020795606676,138.42001002809297,140.03796848054827,139.9990346391908,137.41696948797977,136.67735433516523,135.33921007705402,142.66033358364507,148.64150726341435,142.00019536001662,145.3865560937217,143.87058281130442,151.62928966995435,161.060435312583,165.13715837868372,158.63173903515462,154.57059082693303,149.97576355191586,142.42265638088497,138.79371060765274,143.8645642182879,133.99405133719662,136.02406422305626,134.36739885859302,135.95640063820352,136.53453593003752
162,2013-08-30 22:22:25+00:00,,,,,,,,,,,,,153.1349236137754,164.5761555052717,164.6678574470291,170.41969223609647,168.75075795073474,162.83369283610716,156.06947259503573,146.88764931185293,153.72127602124226,163.47560280793837,157.66896081246588,155.5566130742005,167.87486519245545,154.3015089021055,149.18000345039368,145.54354399433385,148.1119057795902,157.12293713620312,151.93647041815206,150.77018143920327,152.71138449006486,154.06698345653535,160.2746232869302,161.78562328509798,163.91366980048556,162.31578473080472,159.13556963639252,156.2659284795745,150.70432884809227,152.11946508544779,155.96603617531608,146.75781742671094,147.262041617493,148.3992888464831,143.50382098263864,144.53033050694378
163,2013-10-08 22:29:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.26419316683604,,,,,,,,,,,,
164,2013-10-16 22:35:00+00:00,179.56284908693476,189.21547817537137,190.87667725092473,154.49386829596665,129.73508932938535,149.62846679339512,143.6280908556002,139.954830100541,142.59516093685136,141.71366957698342,142.01922651822446,141.11939316123932,143.0834543698149,148.84018708308218,152.90800734400239,161.63631307877685,163.42291658374205,161.5325110797645,158.53714997680555,152.89522861645986,148.9475685556853,145.233356094622,144.62598384334564,139.52567313493185,144.91636881339278,148.7478892540859,147.69775658300398,147.30247274412605,143.05425666801446,138.29409052635273,140.30946332135846,138.56461142573326,146.69196452069627,144.9013613486292,152.19340995776787,159.87954987582432,159.33140925852854,160.60732513514532,152.10902919953818,144.00064729437813,145.974764575445,146.5677248395782,148.3790486335858,143.98121154858276,144.1317602437198,149.19853523183014,150.8590443326313,153.45033659224217
165,2013-11-17 22:34:49+00:00,163.81253168744652,184.7307576956074,187.44255261820777,166.59819348922971,142.87609214381092,160.7811885617764,158.43739715720298,160.7101780608542,153.96147322923414,152.35725253332788,153.72622231922705,156.77289525525575,158.38959738319076,165.6391133323335,171.09752702342254,176.75753310697593,181.5224178072416,177.71095096091955,173.85857944894525,164.1279771765756,161.1184200612892,164.11753276806223,157.73790796528806,154.07622051297113,155.3619879167893,156.55066303174885,154.96780507685736,154.72379487935348,164.47076962779573,158.25182098578196,156.8393415591823,155.4689495441522,157.7550402224638,161.87824209897244,165.860541344848,169.26591450143692,169.64948588856538,169.4392750616548,159.98576897932406,159.75859807357224,155.8024064428443,150.41431464286018,158.50908035626472,155.35012677489726,155.08070192606218,152.2690117141974,150.51076239008412,150.9673296209764
166,2013-11-18 22:23:08+00:00,152.2725318341836,175.176154565175,172.38318292768787,152.14208543285645,150.0615478396397,163.5529998348912,155.82446436792569,152.3338307428245,146.93932579242917,144.30670608897404,142.04636880062478,146.72716056101623,152.9611819453759,164.5023555934653,168.4984731087018,172.09467545548262,171.5939383842191,167.7865427456824,161.05643530877725,157.50288218920477,161.765506838542,159.95328793623673,164.038642190586,149.8662214112731,158.06376771370793,152.79935033953691,156.46836157638836,158.94890601552203,165.3471169575002,160.17457787811568,155.69790341452537,152.74254597272048,156.59273591782366,162.25331566497866,162.39181155316948,166.4195010550643,165.8977308604137,163.22327877768583,,,,,,,152.02616059948107,151.20076720732695,151.01552271633787,152.44680447389467
167,2013-12-03 22:34:46+00:00,164.12105904486648,188.05312840269565,191.24392908946797,152.31531869743645,138.59845698474317,157.98105833690272,157.0852972354519,151.32381781782524,149.83987827776207,145.65624777418174,149.74158085457586,152.28210264001245,152.9185732995942,157.4786552653621,162.73943756146696,172.4068844466248,178.65972856859446,167.49781573845834,164.06165167183642,157.0570605778003,156.59201921457446,159.72559432474802,153.84865650707627,152.9959079255578,154.75668700972494,155.02781276847003,153.44347772426065,152.4743484804295,159.92673729059507,154.8739179343537,155.45769221398578,151.8379668715099,153.82475369768144,154.4437566481298,160.579596048822,166.8293878415414,164.01815211220642,161.10536631118993,152.95329893933362,152.839178177376,151.34638441268274,147.32317626880723,154.7511631652559,152.03421441359092,152.26691608067418,146.90167272720808,145.5366585169013,150.06850515585697
168,2013-12-04 22:23:18+00:00,176.633268154961,189.65277587357502,174.22527010422422,145.38952453320087,140.28709672599848,149.57423966883545,150.28556033813743,151.96387735216234,142.85619102369424,142.5429476958241,144.1675297345871,151.21207988816016,152.34315222932577,162.0332536852466,167.54498002220205,176.5873684815463,175.7940061647641,174.40154502163753,164.261398551579,156.43857569365835,155.90316719763425,155.16353494405095,158.38103106787594,150.34357127086227,152.98742252121042,151.5173391641385,153.41137767699627,149.86783460400252,156.300321256204,153.22756114527402,147.0499672099669,139.64053755948714,151.1720993075885,163.79760492192847,163.02058935325113,168.40247128041204,169.34168069741608,162.22233597373415,155.5386765501,157.25746728312177,151.9839908322721,153.70279598864371,151.8590514717212,,,,,
169,2013-12-27 22:29:33+00:00,201.3814538710479,198.97337034326364,,161.98609142362363,,,,193.0204684667046,,,,186.87429243330672,,195.21640349386803,190.77611311055998,202.22329731589332,205.98071626309363,206.20136867160656,198.9368008270194,,186.37768025201999,,162.20862204025255,166.2127197241007,168.03808147261716,167.90259649345435,,,,,,,,,,,,,,,,,,,157.38307136374377,,,
170,2013-12-28 22:28:23+00:00,,177.4419140918267,176.35190836300768,162.6459091762756,132.74072025748288,156.3741157837564,158.61884868707284,,145.779734677282,145.2589168574143,149.64792761959183,,153.94695667249857,,163.74643026320788,171.54207023339046,,,,157.26465586961655,,160.26106601568998,151.80486829384168,147.25752321926927,147.1210822866853,150.22490082862666,148.63401349326514,147.04215771072748,149.61892427401358,152.3342475825417,152.09439384372735,144.54229381381364,151.3415887952044,152.2660634250018,158.02490119965765,164.30682293074753,160.51724634155676,162.91723403037156,155.89661406053887,151.88490997917822,150.38466389749152,148.34891648246406,155.4168817530966,155.44421549047095,151.62222424000407,152.47065195013354,149.95396871298996,155.86088844418276
171,2014-01-29 22:28:03+00:00,,194.25048578720939,192.10532702925576,161.11408569604203,131.42154841645666,154.2026941108296,154.99735907779356,,149.79836016109104,145.71643931129606,148.41027874923319,,149.59953391760723,,157.49410470518197,168.54348854259894,,,,155.10300317267462,,148.71349274474838,151.60463175368437,146.9890079239341,153.16807300943688,150.24558140623677,152.34988028895765,150.31180854483028,155.2214585929282,148.68965581844319,145.67413339295155,142.33537064206809,148.2552311681186,150.90427653001498,152.83163137376806,162.64686124011436,159.75817515131376,154.6778899872036,144.56648964003452,140.58284795107846,142.37216180497484,144.41151206429288,148.33493832309964,145.8660439289312,,,226.74397187987506,
172,2014-02-05 22:34:08+00:00,180.45860673185064,194.7104814142817,198.67153537408814,185.8398906231261,151.63370913177283,162.05792695698668,164.75965896591234,166.73586496200127,160.99333507699583,161.77720968465917,167.66176233391965,180.67469747287552,190.22921447355574,194.16642359813483,193.58718263508015,199.40543784442767,197.0709274190579,189.20658329171226,181.49418465336396,170.07476646793373,176.88422867371344,175.6474506987897,172.91391946995384,174.66177830236416,174.88886428762098,174.25782269111477,175.3289045984764,176.23805623919696,195.55151182068383,188.71119785680628,166.63809335912188,154.74484836425782,159.5393751836131,159.7637219617235,162.7915735067694,177.4819050144357,181.25009033844015,182.015775694215,,,,,169.2838019164919,174.9459107864261,176.71294485305285,173.33199057220475,179.47234315626213,167.41193733030656
173,2014-02-06 22:23:51+00:00,169.53617581992586,191.9258573399847,179.09995954591284,167.54395941023319,142.50413256012928,165.29457297635383,164.81737575844414,165.57327734146563,155.57072600718612,155.84072411454795,159.6167078502444,165.453391688021,172.50638247192546,174.78595368700297,180.8972611349025,186.7582772513887,184.7807266155639,182.24940933479888,177.21701310035826,169.78280337614942,172.7314999410117,171.13793009557295,168.296644639243,163.6737019728335,164.48419598309468,169.48110590018985,171.5319556714626,168.36650632256337,174.67573078630696,177.66938651772477,161.31668338010758,,,,,169.82498672515248,171.33435201701266,163.27370894978728,,,,159.19963489010686,161.62682385517735,169.64639963368197,169.93002489032395,167.28069144743577,169.06690191851078,163.83398406560244
174,2014-03-10 22:23:47+00:00,181.67238758494622,192.2931129840859,179.80868821500815,160.63805175948616,158.75140579330522,176.94761265589074,175.2350434217183,165.30866609494683,162.59994480916598,164.89421451248924,155.82642233185308,162.71321816084767,167.31769539558857,179.6522153516376,175.96253566159388,189.16848711650889,187.4405968181581,183.35644743613142,173.08258205218914,162.54338551645827,164.83976583166194,167.07739847662768,166.09927125186826,167.89788275351574,165.8453363282763,167.61815889403465,171.2251144853666,170.79075622093643,169.62659125227242,167.13664839179833,160.66782196972488,156.2627762724182,157.18913449336992,164.85754954079596,168.3508291106611,175.06831794771273,177.54719343992008,169.8248818025838,,,,,,,162.50501551245716,165.74718854926743,171.68163156800665,168.1841353617972
175,2014-03-26 22:23:54+00:00,167.5795712522625,177.2348857775865,174.45314774864264,154.7654255799862,126.44286916924204,149.3745478987937,140.65536328047426,141.1936038735519,139.82962796471918,141.4637160148601,148.9591790052986,143.5656008389394,154.76537404620802,160.50183702507135,167.89344526372597,170.29133951977093,176.10853346318126,156.56896626553265,153.6210565350714,140.98656969918312,,,137.32572375790394,140.52833045092927,148.21203093378955,145.69687668270535,145.11566151653022,144.5714911588707,138.2981988679202,136.8879718372668,136.64482173604,136.4092243887728,138.92045484033088,141.8692113308046,145.71611132821005,153.03227240947717,157.11616098877371,155.92258612164935,152.89712254319073,145.11858533095076,,,,,,139.3641929135801,147.52483628040346,152.8344570266576
