,dates,nzd0517-0000,nzd0517-0001,nzd0517-0002,nzd0517-0003,nzd0517-0004,nzd0517-0005,nzd0517-0006,nzd0517-0007,nzd0517-0008,nzd0517-0009,nzd0517-0010,nzd0517-0011,nzd0517-0012,nzd0517-0013,nzd0517-0014,nzd0517-0015,nzd0517-0016,nzd0517-0017,nzd0517-0018,nzd0517-0019,nzd0517-0020,nzd0517-0021,nzd0517-0022,nzd0517-0023,nzd0517-0024,nzd0517-0025,nzd0517-0026,nzd0517-0027,nzd0517-0028,nzd0517-0029,nzd0517-0030,nzd0517-0031,nzd0517-0032,nzd0517-0033,nzd0517-0034,nzd0517-0035,nzd0517-0036,nzd0517-0037,nzd0517-0038,nzd0517-0039,nzd0517-0040,nzd0517-0041,nzd0517-0042,nzd0517-0043,nzd0517-0044,nzd0517-0045,nzd0517-0046,nzd0517-0047
167,2013-12-03 22:34:46+00:00,142.73750802398442,166.66957738181358,165.58366786440948,130.9317676765544,126.93470188244385,146.3173032346034,145.42154213315257,138.493687205296,137.00974766523282,134.9644722637407,138.07782575227654,139.4519720274832,140.08844268706494,143.22295458477404,149.9093069489377,158.15118376603672,162.6220653029329,151.46015247279678,148.02398840617485,141.01939731213875,142.3363185339864,146.89546371221877,139.5929558264882,141.33215282325847,143.09293190742562,144.336037258029,142.7517022138196,141.78257296998848,149.23496178015404,146.32049752600088,146.29331320503633,141.96863563110279,144.660374688732,144.57442540772269,149.88782053838096,156.13761233110037,153.3263766017654,150.4135908007489,144.3998785309808,143.67479916842655,142.18200540373329,138.15879725985778,144.05938765481486,139.20408380106167,139.43678546814493,130.86400946154652,131.28095783631323,137.23837454332772
168,2013-12-04 22:23:18+00:00,174.5432242572621,187.56273197587612,171.71721742698554,143.29948063550196,139.14707278179907,148.43421572463603,149.14553639393802,150.709851013543,141.60216468507488,141.49792574697463,143.0275057903877,149.9580535495408,151.0891258907064,160.63989108678066,166.2909536835827,175.19400588308037,174.22647324148994,172.83401209836336,162.69386562830482,154.87104277038418,154.50980459916832,153.9095086054316,156.98766846941,149.20354732666286,151.847398577011,150.47231721528902,152.3663557281468,148.82281265515306,155.25529930735453,152.39154358619447,146.15423411095307,138.67590191439533,150.27636620857467,162.83296927683665,161.97556740440166,167.35744933156258,168.2966587485666,161.17731402488468,154.70265899102046,156.36173418410795,151.08825773325827,152.8070628896299,150.81402952287172,,,,,
169,2013-12-27 22:29:33+00:00,196.50482159692422,194.09673806913995,,157.10945914949994,,,,190.0944891022304,,,,183.9483130688325,,191.9653153111189,187.85013374608576,198.9722091331442,202.32324205750086,202.5438944660138,195.27932662142663,,183.12659206927086,,158.95753385750342,163.5527384836696,165.37810023218606,165.46428035639252,,,,,,,,,,,,,,,,,,,154.45709199926955,,,
170,2013-12-28 22:28:23+00:00,,160.41289382366466,155.91708404121323,145.61688890811357,123.45216374757631,147.0855592738498,149.33029217716626,,135.56232251638477,136.74440672333327,140.35937110968524,,143.72954451160135,,153.52901810231066,160.18939005461576,,,,144.492890668495,,150.04365385479275,140.45218811506697,137.9689667093627,137.8325257767787,141.71039069454562,140.1195033591841,138.52764757664644,141.10441413993254,145.5226394752769,144.79624230022932,136.68274599773886,144.04343725170637,144.406515608927,149.5103910655766,155.7923127966665,152.00273620747572,154.40272389629052,149.08500595327405,144.5867584356802,143.0865123539935,141.05076493896604,146.90237161901555,145.22680332957373,141.40481207910685,139.698886749012,138.60128853421526,145.64347628328554
171,2014-01-29 22:28:03+00:00,,157.63426489703562,148.16586196104726,124.49786480586826,111.4490642945437,134.23020998891664,135.0248749558806,,127.82862762698679,127.40832886620917,128.43779462732022,,127.62980138350298,,135.52437217107772,144.13267461581643,,,,127.6408375050443,,126.74376021064413,127.19381782690186,127.01652380202115,133.1955888875239,131.9374709611499,134.04176984387078,132.00369809974342,136.91334814784133,134.04316746237367,129.9814672971628,125.43557638506482,132.56256507232985,134.00448227301172,134.5235209286812,144.3387507950275,141.4500647062269,136.36977954211673,129.920001283965,124.89018185528971,126.67949570918609,128.71884596850413,130.02682787801277,123.89631139482694,,,202.33315795309255,
172,2014-02-05 22:34:08+00:00,206.65290819030926,220.90478287274033,230.1046971242385,212.03419208158473,165.92150992729572,176.34572775250956,179.04745976143522,182.45244583707645,176.70991595207101,174.8743604138885,181.94956312944254,196.3912783479507,205.94579534863092,211.62929123710725,209.30376351015533,216.8683054834001,216.71665351290187,208.85230938555623,201.13991074720792,189.7204925617777,194.34709631268586,191.36403157386488,190.37678710892627,188.94957909788704,189.17666508314386,187.3549734203441,188.42605532770574,189.3352069684263,208.64866254991315,199.18891844018972,177.86422255560416,166.8345259604695,170.76550438009536,171.85339955793518,175.88872423599872,190.57905574366504,194.34724106766947,195.11292642344432,,,,,182.38095264572124,190.6624916615013,192.42952572812803,192.9777166660487,196.93521079523455,183.12851820538174
173,2014-02-06 22:23:51+00:00,184.70694408645954,207.0966256065184,197.30488146575328,182.71472767676687,150.77909706914767,173.56953748537222,173.09234026746253,174.67573830138585,164.67318696710635,163.4261082478148,167.8916723592628,174.5558526479412,181.60884343184568,184.89979919802545,189.99972209482272,196.87212276241118,196.15880281546418,193.62748553469916,188.59508930025854,181.1608795760497,182.84534545203417,180.24039105549318,178.41049015026547,171.9486664818519,172.75916049211307,177.0664900334567,179.11733980472945,175.9518904558302,182.2611149195738,183.73769382433827,167.818441208622,,,,,177.41037085841933,178.9197361502795,170.85909308305412,,,,165.7013927186213,169.2122079884442,178.7488605936022,179.03248585024417,178.65876764733605,179.18074742953326,172.93644502552266
174,2014-03-10 22:23:47+00:00,172.8575786676983,183.47830406683798,169.23091751431065,151.82324284223824,153.9433282020791,172.1395350646646,170.42696583049218,160.01978074459808,157.31105945881723,160.4868100538653,151.01834474062696,157.42433281049892,162.02881004523982,173.77567607347234,170.67365031124513,183.29194783834362,180.82949013022215,176.74534074819547,166.4714753642532,155.93227882852233,158.96322655349667,161.78851312627893,160.222731973703,163.08980516228962,161.03725873705017,163.2107544354107,166.81771002674265,166.3833517623125,165.21918679364848,163.61072482489917,156.89004671947578,152.1944029259961,153.4113592431208,160.78917619437385,163.94342465203715,170.66091348908878,173.13978898129614,165.41747734395986,,,,,,,157.2161301621084,159.1360818613315,165.80509228984138,162.89525001144844
175,2014-03-26 22:23:54+00:00,147.33458613062047,156.98990065594447,150.1591656026722,134.52044045834418,115.40015001198276,138.33182874153442,129.61264412321498,129.04661280056666,127.68263689173396,131.34122345403907,137.91645984803932,131.41860976595416,142.6183829732228,147.00518027731,155.74645419074074,156.79468277200957,160.92479462194973,141.38522742430112,138.43731769383987,125.80283085795159,,,123.82906701014258,129.48561129367,137.16931177653026,135.57438412188432,134.9931689557092,134.44899859804968,128.17570630709918,128.78997778861,127.96839954105056,127.0653851018611,130.24403264534143,132.5253720438929,135.59361876738902,142.90977984865614,146.99366842795268,145.80009356082832,144.79912849453393,136.44216313596132,,,,,,124.18045407234857,134.0281795326421,140.68746595367236
176,2014-05-21 22:26:28+00:00,189.2922108066423,198.74582003967322,194.89245015795768,173.08466665660455,110.56947680356626,166.5663886863699,159.55847620768,151.41145480046453,149.2920908475826,132.28511863222272,134.36202811562723,149.63063081534673,148.26059549009977,151.55681468801322,,,,,,,,,,,,,,140.23342334382608,146.1804195488308,147.42456748879206,140.5296518525206,132.34060888353707,139.21624451949043,141.2351233863518,151.58578832295726,152.92572559825325,156.2059231894081,146.731900923034,,,,,134.14067579354807,154.70260828661236,137.0117811367073,,,
177,2014-07-15 22:33:01+00:00,212.0804781908123,226.25474550811427,228.83391874602805,210.2706880831749,166.96392864871248,171.8209438547629,161.57737185535166,180.4997973598445,169.3505629387266,164.72456306968388,164.81360064252283,162.61243907164646,178.66579141308458,196.72008690125926,184.39593033356428,,,,,,,,,,,,,165.53285413462123,181.69414254467392,176.12320091045436,172.48625331763841,168.44693940336973,161.0438383269716,172.0566319832666,176.652705163076,178.9806969416677,177.27654221613483,177.64289772231623,165.6468005646964,,,,139.8175410580287,165.40816042487384,153.15274571839302,,,
178,2014-07-16 22:24:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2014-07-23 22:30:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2014-08-08 22:30:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2014-08-17 22:24:36+00:00,191.27620814064082,205.75304943565604,204.28715116554406,176.16819406469364,144.70948819099942,167.09050444651342,175.91818850455928,164.3805681600483,161.01281784238614,162.0545621385599,151.67281535123726,162.43700227195728,161.93101709306268,171.08196386182448,179.4464503069413,186.7825653899556,189.41668788102209,172.25425849222265,183.04589974179464,165.27501872709036,169.88093492726665,161.8866922892592,155.05191827155147,156.42948674002417,165.59174303842659,169.72752665256317,,,,,,,,,163.98208296412136,176.08808609624725,182.9215838215616,169.9325644235827,167.46115323866454,166.74803684783777,156.91333333254892,157.81902203720136,158.0605977395952,168.015882023631,158.18990787329187,154.63311782017666,153.46879286751718,145.8936218029334
182,2014-08-25 22:27:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2014-09-01 22:33:15+00:00,200.08559707429163,211.39114763212294,214.13541476116438,198.0337321309293,153.58265127514747,167.96774120482047,165.23681556757134,158.75980418620094,160.89450988088976,160.09040579164292,161.16493439417812,168.2100870868414,174.45550714579423,180.95390598797167,182.01716381373407,185.53833865595766,190.20128534459135,191.65371236873744,184.05571520912474,174.02387297528867,176.69055218598092,210.03390251189037,208.2296137528111,185.69467949640944,176.44934804697505,173.7932156052936,177.44805616648864,168.44690378220082,166.49003210718894,168.4131576795833,169.87971953790444,173.09795699235713,171.35234515780164,176.81637347639537,181.35691358441596,187.33837838134932,177.89735488182373,167.1774485397971,168.52670957090274,163.06816019272213,159.93418600406008,163.04372957721446,173.2165499948591,166.87146544628624,168.17693128487454,165.76659350831636,173.39125342047703,157.7276784357218
184,2014-10-12 22:27:11+00:00,199.75816215178446,217.83334587596835,218.45808571700172,201.53611188851278,155.6030834383336,169.52372149032615,159.61183955265386,154.32412279823018,151.57488249305047,150.18581211759204,151.89860405776778,151.86480924204872,156.538697190422,168.43515639266684,174.65821957996465,181.29357687153956,189.27360854911834,191.57511135560588,187.50841761405337,171.41391883563838,172.49746979553197,178.6904904011027,175.00278673019756,167.98561538157713,163.37734102180488,170.20015774107324,166.54264227047216,159.33947298009593,155.5988274197445,154.80071549341545,155.25242543983623,156.67456079599188,151.73256148667133,160.9979235370349,167.0068816613864,175.286854080277,170.2461290977992,163.67345980833124,160.4639024537678,156.48987886312403,148.97083120315165,152.35444481711934,158.04526696377098,153.00462755270385,158.1357522835996,169.9760266236019,169.19592848418802,157.20236113424443
185,2014-10-28 22:27:08+00:00,187.92810607516986,213.33976532092856,208.99787828022554,180.46462754224115,153.93702780072786,168.60045507490756,165.29006977884205,151.38582945784606,149.9748192716565,145.50927388481307,151.49279080470856,156.03850037994073,154.27835801185051,160.20525747987767,166.4442484575795,179.9938718450953,190.21901113759063,179.58952153993545,183.67963483123214,172.80291312399308,170.23379931673082,182.999324110421,174.91505569846555,179.35659693910486,174.97029667128191,172.5616120614616,166.23950344866603,157.3948742764065,157.25399682525688,151.65959597976604,157.8485411106463,162.6890635467757,161.87242360865378,160.7051224439256,162.0682578541108,169.45911050913745,167.35853229062207,162.23670228273312,157.59868260744196,157.66040056422946,151.33996340534105,158.03142327577916,152.58958721990467,160.75078862543836,159.82062914229456,167.1768574944522,169.25141962784602,152.25851942200495
186,2014-11-05 22:25:11+00:00,,,,,,,,,,136.05173269207134,137.5625022685111,142.61427161825432,146.42326428161687,151.70899331304815,157.3480402009852,163.69411235213502,,156.4289491232778,159.0834883007766,154.25406531960314,153.2275278764445,163.70787520616193,145.24430384491552,147.57832819299836,145.73434921518458,145.62650777289772,145.26574387792022,139.1326022955656,135.36272648350163,136.84074564384775,144.046626999828,139.49957427066155,143.8169205180871,142.4970129438952,152.99840046556108,159.19598588949415,153.89742430097755,153.48966739711534,147.22113368700826,142.05516943505282,141.72469584212064,139.58200248041328,145.50890389138584,139.74686465222732,139.72431556399295,139.32643912272678,142.6079667581942,
187,2014-12-14 22:31:37+00:00,179.4901238613344,191.27317847310314,184.21003061004623,167.57371323605685,156.81603521368208,175.25925845328413,164.05758509187103,158.47835954122465,157.84881019439936,159.9080153892018,155.84254372098883,156.92620237529945,158.9113294226193,162.6517438285361,171.8804828478185,182.95190216920665,189.6291561171443,189.55376475114852,189.59835990710792,187.95369651130525,182.71976230369702,180.55057739896648,176.07249182739727,174.5718114845722,183.85576349608542,184.31992064831667,188.21309627020597,179.16293495643419,168.39238660805216,,,,,,,,,,,,,,,,,,158.01964184340403,163.7541511098149
188,2014-12-15 22:27:04+00:00,173.1191656231456,190.61596735979273,185.04546547060318,160.57255082140554,152.65710535366009,167.8878236938977,159.61760960432122,156.522268166522,156.27527652284397,146.3648171515473,147.88788923624966,149.76055014600954,153.22212807311448,157.63698377718765,165.4083933367367,175.82146229743404,177.79142091691068,178.23311802082378,178.61900933170477,173.13468277850626,168.77918114537056,169.6152399967429,168.43118742049782,170.26342160087063,172.0160317878553,173.4259600784838,172.5256845184581,164.54403144016686,160.5297413133045,159.51474094634833,159.18834994140508,156.56709570556816,168.52392330096544,164.69098111746217,162.16753652600715,170.77402651015404,168.61042009982827,159.09046759560738,152.9117627261888,151.7912020584863,145.9915052979155,145.87696308137805,152.98143262777796,159.78659783873167,160.12950097960322,160.91728727999566,163.11955222570504,156.82347119454224
189,2014-12-23 22:25:30+00:00,157.5002736189918,184.88855049663437,169.9754634882151,150.01157534476226,148.8594098665753,164.93314972101848,156.89311155688426,150.63773031775094,143.42359091719663,137.9021617459893,143.46543356642928,145.60355358135655,149.73210232870784,153.73248473702935,159.10009363630863,167.30182460354143,,,,,,,,,,,,,144.89360233157475,147.36957333320547,149.75896149122457,148.17844654163946,154.7783754097057,151.44128665174398,155.52749713969496,157.55195248267609,157.74047554160728,151.18847399871217,146.16599494567646,140.6311840321787,143.16949901146532,140.8034220511973,147.18047234902434,152.3758644199243,155.69501661768757,156.41645140800154,154.20181715499646,153.1184957110807
190,2014-12-30 22:31:38+00:00,,,,,,,,,,,,,,,153.8722129536339,167.57903577417102,165.38398729475924,160.75904067276556,161.19178046801625,156.32967444672383,156.62655663479774,160.28201705525066,159.73715488818314,157.80833472357125,159.1045264077026,155.22181656155152,153.5180041097171,146.84982525435942,143.84112550731155,149.30432641570906,150.07343911542074,145.36958916300358,148.73084399412434,155.28892362336893,156.90920122497982,163.19921815848727,162.5350341909758,157.75203858857418,148.02770548863708,145.01209873359494,146.61594319853282,141.24027684414142,,,,,,
191,2015-01-07 22:33:12+00:00,170.45036194768642,194.34264946147192,194.47113608865862,163.59106487269145,153.4712578587846,173.4038285454016,159.43005451642227,157.09134944421515,153.9821410704856,152.3028477152332,146.2820190905072,147.51476702845687,151.26929959137428,156.62631676496937,163.83407106437573,169.83581929373798,172.40118695999902,172.65378071017602,178.338100886287,173.87169970324499,167.92195962336956,169.9166896602914,168.52210945941724,166.93528409867372,168.82235563590396,171.75485444830377,171.60022546510186,161.22270994568717,152.09459005467406,153.56057682804777,149.32776804682,144.86525433754497,152.64113617847948,161.2659896727045,162.0443056452341,168.82217965140916,171.33425994070188,160.28848507438465,152.64264138186974,157.18190486962317,147.4354894921948,149.05745499408735,156.428962242337,156.91853306505132,155.67754235186408,160.2085105901814,162.8937692970003,156.5504438368815
