,dates,mex0130-0000,mex0130-0001,mex0130-0002,mex0130-0003,mex0130-0004,mex0130-0005,mex0130-0006,mex0130-0007,mex0130-0008,mex0130-0009,mex0130-0010,mex0130-0011,mex0130-0012,mex0130-0013,mex0130-0014,mex0130-0015,mex0130-0016,mex0130-0017,mex0130-0018,mex0130-0019,mex0130-0020,mex0130-0021,mex0130-0022,mex0130-0023,mex0130-0024,mex0130-0025,mex0130-0026,mex0130-0027,mex0130-0028,mex0130-0029,mex0130-0030,mex0130-0031,mex0130-0032,mex0130-0033,mex0130-0034,mex0130-0035,mex0130-0036,mex0130-0037,mex0130-0038
326,2006-06-26 16:50:20+00:00,,,,,,,,,,195.84957692185648,196.92983129324867,193.10342484641782,204.86950536558953,221.13180213086943,226.97651877618722,207.1121996396861,178.25683431231883,170.39547745866733,205.30019857734706,239.7469525768571,243.58078750380525,230.51761279714802,232.91324587432325,225.1501131862311,209.8828296500499,204.95578949751422,,,,,186.76489289227547,188.88675072621902,189.50486771140615,195.30011902183847,213.46067257249038,221.29535387152703,225.57431192367537,216.0978390500291,220.06078090774326
327,2006-09-07 16:44:12+00:00,216.89232678293746,208.2071148234222,197.36816205529746,181.40941112002707,187.95768601928955,187.19159358510467,201.0572439822682,200.44736015916888,198.39308735312963,201.23779426547796,200.8056102584572,192.3424049547323,205.86208215329634,210.29069449435826,209.59778498140855,196.81379166404383,180.8248388560447,193.04966455962423,217.61974074051992,212.5212890704955,229.01729181092267,227.77924542447116,220.46305841691708,224.61325148857188,215.9800500160136,211.7166733986011,214.45323322468514,218.2977509724663,221.0870337134054,207.1817449258309,197.71599460286563,192.84981947919613,196.83938681567227,199.0083514060366,213.33380893082088,221.81478728656995,225.9022217499141,215.7049267825016,210.67156231811532
328,2006-09-23 16:44:06+00:00,201.02766187713496,201.8746008816314,186.73841509683245,180.07759843499548,181.7459323980121,185.0246474976316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.49692706260845,203.9026906322376
329,2006-09-30 16:49:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.6195731684877
330,2006-10-09 16:44:00+00:00,209.97743695041237,206.30944213376432,192.48281847696276,186.32157311277538,187.0777911466638,183.23006138954028,193.47481354948673,196.62479851825364,191.57509837540988,203.84441362818083,199.8649363453438,196.03498624877696,207.85408212578497,216.699355084877,214.78108465273635,195.4325272007418,176.2375745232888,189.7987389753204,,230.44843010646517,,224.0694487179463,222.68221680798197,220.45227114025025,218.466455119098,207.6268975531475,211.25560860862493,218.94020195637913,215.70602589733468,203.7088537331977,196.57211710540693,184.40615804337892,192.17515622655048,195.06142251182445,205.9881266471097,,,,
331,2006-10-25 16:44:16+00:00,202.15737946527008,198.10564725768035,193.98452930572722,183.47624192451778,188.13732727073122,185.7948750221465,199.4665150164171,203.88070608422228,202.23358282341394,203.89971273226402,201.93184459380984,196.84138770324645,204.39182518939637,213.3383405197244,,198.7565097150519,181.3805370327756,189.05161147472677,212.87020084437765,231.15696706221667,233.1462040271827,225.88655700031936,224.5448547016812,226.04348273400072,218.41779167931236,214.42670742209134,215.84384814372243,219.08270354203185,219.47085519344324,207.1407319050293,200.31168344745026,194.7404947677803,199.88761449905329,,,,,,
332,2006-11-01 16:50:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.22911200360048,217.28743421572412
333,2006-11-26 16:44:40+00:00,,,184.90892727114715,193.40917443308007,193.65436920107823,190.26453433682076,205.0482709621265,211.7130777039995,212.0239941970663,214.16651671420752,211.90641567075855,205.04119214233685,220.49659027386542,225.82898922324392,226.84017966424258,216.70512131553107,198.36611941057066,195.96214488127865,224.61708696971857,239.6976701041813,243.9938543523685,237.1625332698135,230.80140779326067,231.96403488104534,226.55685637894098,224.49424604156107,227.46127601446892,232.03694273478234,229.76985666144995,219.22699228817078,207.35183382643746,202.70980772062666,202.72167188196312,211.61904338082138,221.65072299309216,229.80536740845326,228.96437922639063,221.3315686675004,220.63123896772032
334,2006-12-03 16:50:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.62686657847095,221.49764740355096,233.5470722510908,240.62542871740644,239.52214312713517,230.59677135647678,236.19555244050088
335,2006-12-12 16:44:47+00:00,223.25447690765338,214.23667908765614,201.98366048506503,192.185282612152,194.9798761525108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.33308403693437,223.70357428642396
336,2006-12-19 16:50:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,238.3848259374061,224.51134876370733,232.57548168082928,234.35794689481685,238.92435488900318,222.0291463645565,209.55739652840356,206.59701105866156,,,,,,,
337,2007-01-04 16:50:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.52048590521073,223.10490492830093,225.72663124532681
338,2007-01-13 16:44:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.91286373234317,222.47422367803054,230.58633843521216,230.68330765035807,228.5645219336946,232.63480551717427
339,2007-01-20 16:50:39+00:00,220.05053319800913,212.97008789105624,201.30616106760067,193.0310764413373,194.5011498537743,196.21839837730118,209.02450101909065,221.01680954895582,208.33858710263473,216.96411854275772,211.98895330710909,210.46725110968407,217.79345012031962,233.36474382415705,231.07175798044403,220.3382164881108,204.89498147044338,210.54706605153726,225.8951428438726,245.66750149488274,250.39481134309398,247.23612037329974,237.33451673280447,244.4645081969688,238.52320715834196,231.53708640322378,232.57103609199584,240.64883716058307,241.68736166521524,225.06365448294747,210.11206757184993,202.72552201451512,204.72806437294827,212.49464258283635,223.321040780502,229.37989211910175,226.01097677844436,,
340,2007-02-05 16:50:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.64019359774795,235.3042171802393,239.58650903278874
341,2007-02-14 16:45:03+00:00,222.44601743163827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.13409103471295,230.05152527221546,233.07255647330243
342,2007-02-21 16:50:52+00:00,220.64483677320362,216.85863100393678,205.17862711437132,,,,,,208.32982067478034,214.1197076674806,,,,,,,,,,,,,,240.51210597698477,233.04547840031518,227.30268686129156,225.55628861691116,232.07117848180212,235.09988472985145,214.87837647059422,204.8112382714424,198.98078898860558,202.037975493765,,,,,,
343,2007-03-02 16:45:07+00:00,219.79204323664644,213.99345546502795,202.92735905339094,197.0309634113041,198.4169558429793,193.73743794903203,208.8259435209838,218.61863497785436,211.1001857132331,215.047081745368,214.5511434022444,203.09035617915117,224.13562918704824,230.13863996326253,230.6146843929318,211.49133541934944,202.0585425620061,216.60149991425908,242.58369114307692,247.4220053924343,253.2728290166298,235.97255849999905,239.5863118050367,235.23288617692572,236.23386380315765,222.5343721454098,231.10433745780077,233.2386622530909,230.73799947001353,218.01714766886877,206.15338049377698,203.06266210012996,204.52294813271556,215.6150426254788,226.4028165864423,,,,
344,2007-03-18 16:45:09+00:00,,,,201.08390057996715,197.67572858381524,194.01399103665673,208.73813520413037,216.42097863176548,208.0483714649082,214.9366635909833,213.1335995638156,209.60784363221651,223.45866115434518,232.94643859532934,229.27989923134487,212.58572968638245,202.14640423053382,214.56647090573773,234.67567370353208,249.60921904920073,248.04966490017594,243.4605993117603,236.6631119214853,243.46354874228012,227.0941192064772,228.07838921542222,227.4863567943568,234.96552159749243,229.74073462300012,216.88287718940563,201.66044851833712,201.26315699079433,204.81250554944074,212.41567769687592,220.4778366456995,229.36470532573867,235.96424537516125,223.025652882619,234.32380560475423
345,2007-04-03 16:45:09+00:00,218.0248329807025,209.40925321312315,202.7375281914034,191.03091271442005,192.58892298242097,194.992309599722,209.4519378320203,219.78065585582246,204.5110109643563,211.6586085012249,209.2435920400366,206.90776225703567,216.14603974340454,223.08432666076453,221.29026405249581,210.67581801126838,181.41871197314993,195.66722444568268,217.57480600157126,238.6409725886038,244.42106422701718,226.34907401590107,220.8941422113543,219.47020212478893,214.31384142215174,206.49440240713605,213.14163318049611,226.96699156373492,224.30357439605788,207.99014181144838,196.1920429031462,193.39413119086402,203.95849959302592,209.48909000367377,213.82521383474204,221.99612261273322,228.65446836107444,223.32738968524396,
346,2007-04-19 16:45:07+00:00,,,,,,184.83770968268064,201.78067728031704,206.24077854201184,200.85678916547786,203.83713662395988,204.0544783104175,201.98371994446708,214.8210540107642,228.14004313748845,229.01485388829266,203.63090349969124,174.3853938836249,173.52410953487643,217.56544750647782,242.52366664361324,234.4990920234698,223.45477056846198,220.95188627611898,220.33725880213242,209.66730677715032,201.49014929031733,208.2666633139085,207.7692015288512,207.5561092381185,195.92095004979603,185.98086751396275,186.0929844078062,193.7930629737483,199.7859390777923,213.34450879764262,216.47206868311167,217.27276134966698,206.9572368165571,213.00400864151536
347,2007-05-05 16:45:03+00:00,206.81912240836635,204.17698536232874,191.7690069048554,186.31437367938753,183.2942616039762,183.92124397335735,197.10436873188246,212.1064838461499,199.07573674121124,205.04672755405406,204.62617423366459,198.4003571248119,212.39134502829762,219.1684423330607,221.17718945720085,195.45152691495701,177.76353436242326,189.5115652626982,225.61775671487234,237.19883480339612,240.4190489819898,229.44861381451472,224.86004159174422,221.27581637908787,213.0231881163766,201.54365751855804,203.04657620759414,212.87579329932058,211.47957287038943,193.85818946261816,178.2686988907723,181.02450958564626,183.95010399082918,194.8722147443405,196.72802748558658,202.84739235680206,208.29714536841627,204.25195058241474,210.26066432292106
348,2007-06-29 16:50:39+00:00,,,,,,,,215.1241072121987,216.63040361153097,217.97834029970232,213.70818876239343,202.22943069770918,212.09989905872519,227.27813670525632,225.2813206324565,216.0556384791148,199.11226424003866,196.76524290800748,221.2617164776191,239.37648708505574,243.1656396384415,239.24599978682951,230.45785820254937,228.85387320880426,222.28847436735438,215.55395246233223,209.88060865170218,223.71875788303143,217.19892086881148,206.5572775856311,193.75382011514222,193.55117140416198,200.87348392212846,205.06786328331714,211.93257263845726,221.71674779073032,233.20489775203822,215.86986837964886,220.3455400813954
349,2007-07-08 16:44:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.4955132675228,203.58919111884197,213.5827139959155,220.78989622620153,209.9761168333056,205.42759677629638
350,2007-07-15 16:50:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.85602777440855,217.00933323388796,219.39682114222168
351,2007-07-31 16:50:32+00:00,209.66110842048184,204.57646004835053,191.23884930915733,184.71463680857886,186.24714390165025,182.75628315226774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.41838765049295
352,2007-08-09 16:44:41+00:00,,,,,,,,186.5105584122691,193.30465081982905,198.30422048212236,195.5172446484904,188.67689830201917,205.27633337571837,206.81647993467942,209.316790320577,196.82949434891898,181.84149094197545,195.52083889181628,215.8990879844465,203.78467008579779,225.43679109348696,223.95518996444042,209.9236559393532,215.19276162862403,205.7302279174196,206.63285495893743,,,,189.7952604494287,185.0344102614682,180.72878788630945,191.70692853514683,194.97113904584404,212.2113019027975,217.71992902189882,223.03297027253663,209.30330487156698,210.17507487073217
353,2007-09-18 16:47:41+00:00,208.31049061825894,191.8177832508093,223.80719612870283,182.6769777972362,181.82244820591467,182.5365668979017,198.8335660695364,202.5271684013184,196.98385247229604,204.1976873072426,201.61628828314628,192.21181232746707,205.78317146004707,210.23891171444697,211.81287881567377,203.89623489749152,181.82933363331188,190.52714354256796,217.33306636327185,223.8857057313288,234.41708527387834,226.2989784362596,221.36396367127446,221.12154377488451,218.75812001952323,212.47188860788722,213.90444438890796,222.04235736718343,216.46904466763837,206.86923433238002,189.40006444075385,188.84937174275035,195.64405159129365,195.76065544828123,203.9985695333471,212.76524519527845,213.38729931267255,202.570299678364,209.05551592433116
354,2007-10-28 16:44:34+00:00,209.38001200290745,203.661897652822,189.63168335071774,188.63691847858846,184.6339820622315,183.71505231412993,201.45854420169624,211.05816834353445,201.73725575692126,207.2887834155739,205.59082012447325,196.53919448234993,205.79063487737815,216.6252426986892,,204.95804798696633,188.0007979960686,192.0090385483383,,,238.04249985420367,228.4511623869286,230.13815284803187,228.70155519123085,220.51310036550382,211.55604605445694,218.81916363584438,222.77429152962185,222.38946148094584,209.85123816587705,199.4883957704846,188.83453017311027,198.01439160485793,,,,,,
355,2007-11-04 16:50:25+00:00,216.8562568739464,211.60751957964854,198.45423414327067,195.76765139547297,194.08627489642296,194.94086290376606,207.0004148316662,216.85857165835725,204.24809881324424,216.09553480402906,208.3382074340207,206.29516174142802,217.47944236201667,215.27944192473973,225.3671701192214,200.4273054597384,183.68592031858546,194.96890509663146,220.55055011190834,231.62956573708036,239.6257000950332,242.79574328785043,236.04124774134294,239.6645048951543,232.48588369917704,230.46120079353489,229.2471141541926,231.93522283497006,221.46370670256707,220.33234434338436,206.0374504523387,200.9370238560864,208.91304264212397,215.09418286654753,227.8513130071651,222.24143191047588,218.96209057066616,,
356,2007-11-13 16:44:43+00:00,212.86152462232286,205.8231723758358,199.18598314345826,191.8518056342568,193.18115026462746,190.6598321346627,199.74907178920648,214.3027361940415,211.25604563811171,215.10913231896131,211.60268050259464,203.1668565637794,214.78814109921558,222.9983279223513,223.94900630214713,210.069971231278,193.9035726304572,201.94088527874587,226.5564445266419,243.83291253383965,247.955757754496,235.4271634362966,234.38046303357174,230.73373464165505,224.29194781477807,217.0508843134449,226.30523689866112,230.75873371109748,236.10567363254765,216.22198806577748,203.95710441170368,196.40949287267767,200.4687885016614,205.9007301698641,216.00080775224015,218.10254750217533,217.12424128685302,208.41555395982047,215.57723666893253
357,2007-11-20 16:50:34+00:00,,,,201.1444675746079,201.58308392467535,194.65100546244423,205.33458989464899,216.90714384822218,206.45765236964058,212.39615129105294,213.6590867834939,,,,,,,,,,,,239.5512968266197,239.60895708788004,240.13399419564462,229.037020743359,234.46178399878033,237.21289895214366,243.1707803662819,224.0105291467848,210.47686649693267,206.43893409237958,207.44549995607537,,,,,,
358,2007-11-29 16:44:51+00:00,223.97857450079468,216.91050062143873,207.80096113469546,203.77171816306495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.7832456002549,225.01055769367275
359,2007-12-06 16:50:40+00:00,,,,,,,,,,,,208.18851050116493,233.34740167237862,233.88657273713875,238.53316950886634,222.1025326124885,212.2809785957504,218.87678173944693,238.91273762564938,254.65731798641514,259.6786494807405,252.5794259556192,254.66689309422196,254.62482024780024,,,,,,,,,211.8881556723211,214.34525112603276,222.2741040121979,226.5728713423309,224.33397795904804,213.04839669210676,222.28855265300658
360,2007-12-15 16:44:56+00:00,221.9640950603186,212.7295434583601,205.9567932633841,200.4606462167784,200.1711451438742,194.72478368571717,204.98088199838153,216.90184596423816,217.66345117205137,219.43596365734984,214.52911491563148,209.99983343629756,218.04200042339406,233.1992739398743,231.91379970557148,214.438237602917,204.941123148588,218.63115695469253,232.62144640272706,246.56371579188593,244.34079259223066,241.6938198987214,236.37582070135278,241.12801819972887,232.28779717827518,229.42631762517368,227.6757617317538,233.7505433406679,238.91876561842184,219.68443355213694,206.5801930024267,200.78200984685202,206.9674828563209,211.9215102057657,218.05356433939485,221.77975125515047,217.75796944319663,213.11254623212503,217.8241479521172
