,dates,aus0256-0000,aus0256-0001,aus0256-0002,aus0256-0003,aus0256-0004,aus0256-0005,aus0256-0006,aus0256-0007,aus0256-0008,aus0256-0009,aus0256-0010,aus0256-0011,aus0256-0012,aus0256-0013,aus0256-0014,aus0256-0015,aus0256-0016,aus0256-0017,aus0256-0018,aus0256-0019,aus0256-0020,aus0256-0021,aus0256-0022,aus0256-0023,aus0256-0024,aus0256-0025,aus0256-0026,aus0256-0027
56,1990-09-03 23:04:21+00:00,152.1445769601643,160.5949955252559,160.03957700765287,162.5824614913873,153.2277441171345,164.25281329903407,174.6940048943942,168.421546428206,179.01903352151547,179.95282670306784,179.8466729028721,184.6189003285036,191.179999875029,194.19697619803577,195.50651882260487,189.66987320383922,193.49462019066078,199.47338681469319,196.79416919890167,199.06052329001685,192.6905789076495,200.7002481202311,201.10164434884894,193.99498004865043,190.52894141149926,184.88881128780127,190.78118205300973,207.3093404326039
57,1990-09-10 23:10:08+00:00,167.46715718965115,170.291859276742,174.89914847386268,178.88575054180848,175.84604358501713,184.0304035098102,191.93549333464006,187.51728712307187,199.4465518361048,202.06965605290623,202.74690852376733,211.31421226606403,217.30512806475213,219.16590785815728,220.254638808364,216.71949078448563,214.15996306522607,218.6935611596619,218.08149210832858,215.13416477775343,213.24796033305077,218.0823549474242,213.28876923970265,217.08852538241376,204.26757962491743,200.54591071966308,205.75030929577545,218.03706956641193
58,1990-09-19 23:03:53+00:00,170.53412448837096,173.97392687150744,179.24090391548137,177.14822664783608,171.2301469059859,177.15462873698206,185.74374638192504,182.4865169100934,197.82539549608052,195.6135204462969,201.22420093154736,210.13533524945046,214.75487231971078,217.99588628178964,211.98842743824287,207.85906183845808,211.11086691351096,214.24386679374956,211.2422430740067,213.49696371655153,214.0897826849237,216.43933724461237,210.86002424209545,211.96016623891086,204.14146836730515,195.6720831110688,203.86779605750792,213.69349503194863
59,1990-10-21 23:04:03+00:00,143.63285051543932,154.4315550243418,157.9513314236769,165.4202167043129,157.082011661331,165.921923826958,172.6494256759966,170.16126677817405,179.30546107015226,183.4556898750344,191.32944879384644,191.2193307114021,187.71505367547564,195.4617527335729,195.33383201116604,190.9361281176382,197.38857556871966,199.88794381304805,193.70812952473648,200.52497240102744,201.55036693806164,201.45861421290294,199.7451935769295,197.74463096742787,192.70049729856612,191.4583472383107,193.8820175080282,209.3393344850057
60,1990-10-28 23:09:46+00:00,162.24913684963556,170.37060398655714,172.8833706930476,179.76676636498635,178.51039216797523,194.6151189342359,194.28612782804177,182.7493719503911,189.65188961928686,202.89789514178142,209.71932744294236,208.82648781900454,212.36058924564946,215.72400191137308,212.80720736428145,210.0405799101035,204.0521432000309,214.4554103432925,207.410704137879,216.1878050724345,220.6678947017965,218.75271286184713,209.96891642709573,221.35009151880632,205.87414222692612,208.97072223544973,213.78251329290788,219.39886359620144
61,1990-11-22 23:03:30+00:00,152.18181553900942,159.6324036395722,175.87898068032897,170.43917304785487,174.83144400314734,185.54412334141023,176.17785935608495,181.37189548774327,193.57226496583846,196.37787457876234,193.38874586015172,199.23430276869757,205.21446918112306,204.34336843020594,198.39061021976136,205.52788245101743,211.88573466893723,210.95350336326146,200.92487461261345,205.4516665518146,208.21040058220657,208.55810534326002,208.50170357998326,204.13731993712705,195.02124004064302,199.881806876927,204.2151588936278,211.9796975414405
62,1990-12-24 23:03:44+00:00,,159.24037558506777,168.85116533812553,177.2639046219494,151.26901156041828,166.93337029198128,155.60686042196824,167.79343752094442,182.1524396721998,184.54966089449195,187.439283319535,,,,,,,,,206.24507898747274,192.6845767142517,174.87185436411767,192.973952289242,191.78430541917464,193.18731966854898,189.16570997355734,189.436748144554,201.6531203199469
63,1991-01-09 23:04:10+00:00,152.76278834050666,160.12497537952004,177.45701368003765,175.7640708228474,173.54674635119352,182.48874359296076,188.65554359263905,192.94359088991962,196.84893593701008,200.1676159603223,200.71870668210107,208.0598955769468,210.41816524082589,209.12629746365158,206.88548822545837,203.28180007925008,201.8802818678769,206.5405488998777,206.426208331123,218.65378994905518,211.14345427874412,203.84084129690618,205.21029010370464,206.714879635374,201.8377244066356,204.62214929893054,200.0710160294811,206.10341714308845
64,1991-02-17 23:11:10+00:00,158.72039399422462,164.97131409280146,170.42694206345408,175.51414640579216,167.98692349456059,178.5642678835701,191.76113033116442,189.96824146561354,201.84617692239078,201.40379809190415,200.83078649075514,205.70462686446362,210.66209688982875,213.3660078032014,212.46320991642253,209.4760142091667,206.0818760569437,208.54558784795404,207.2133832485075,216.10343690573131,219.4023082302817,213.30587821003363,212.05899962859283,210.34906496306235,212.75077400833513,204.6934531734456,207.44919453997474,211.84063517468516
65,1991-03-21 23:11:50+00:00,152.45755416544574,158.25120572610567,161.7857992068178,169.79409058333397,167.4962704687547,173.5441203280411,180.5958731375466,178.58342602936878,189.9734467636952,197.40379256278038,197.65970301066625,198.96658326932612,204.39900821206658,210.1058857463417,213.18304528338967,208.95333816179323,207.7514251578135,209.59012575977962,209.2974516796366,212.46569483447732,204.83186444672882,198.4970756198733,201.90708832701824,203.74223756325566,205.60862077861574,203.00490893093902,198.77462973020158,211.12093226805968
66,1991-04-15 23:06:03+00:00,152.44233368660738,160.34531960328485,174.43612103397908,176.0760068336777,174.701648059198,178.13060722981683,184.1690895682,188.65536971878626,201.1252035781555,203.0103379409617,199.1306685265479,199.53995014959497,205.94464423457885,211.82653063584604,214.10975470152084,208.2533687228197,206.06699885327217,204.10308742708884,204.02095253339945,215.25101171884475,205.27352106732002,202.01206271315678,203.2974233724573,204.29693362680032,204.53102324719634,199.51797053288865,198.37412864587552,212.20397946621378
67,1991-04-22 23:12:18+00:00,133.24219253673812,138.98114479094454,148.03166841065004,152.7177112649729,143.6385186033305,150.84283152919556,156.9058290342698,165.50912755097983,182.85542082350258,178.1422519676946,174.18524336547432,179.76683913900126,185.65565598774242,186.3762821007866,192.28031012380976,187.22666708090898,176.98511916234676,180.8985752583558,185.26183436587527,193.09679584589696,190.23835227008595,179.65300065060705,186.46486527417167,195.4213187811722,192.14959804648674,182.03398057365592,181.39404392461083,197.87829606880848
68,1991-05-17 23:06:34+00:00,165.90763792231644,165.1452287192422,160.62972790573173,166.56810003350463,154.1585252438259,156.19356239512612,173.26464824626677,186.47915199833434,193.4656991812595,189.27228973900472,182.42864699220482,181.2716363515444,173.27667644864587,186.6413970622891,200.21646415810721,191.58129138798535,187.85900046471446,181.98712831262625,192.40260803832447,201.25503011528454,188.5827246473912,190.53467862396005,188.2165239156847,195.1354350124758,194.67482219838644,187.97838155881934,186.15966973657635,199.378218517029
69,1991-06-25 23:13:21+00:00,165.67017321154867,162.86321473835534,175.85585601036166,195.79589452690675,184.21790804496777,190.12764255131432,197.83790266655427,206.24986311828167,197.31750632617909,198.04417550684718,206.99922347588506,210.2635669924545,214.52498953950868,217.60078047196,211.34573165552473,203.08428412447822,207.33095810142376,195.6256751366025,195.25768719215588,204.7549188830822,213.02950813056063,210.21026649033033,210.596005812583,212.9450211466446,212.00700992222184,213.2853161161014,211.96433007842646,221.7302884408732
70,1991-07-20 23:07:55+00:00,144.09142806334594,151.54606038422605,165.09517916376484,176.0439377835994,170.07007446303626,175.30668028231966,178.47406071174365,174.8243921661259,190.5105795962255,193.19486885753545,180.05131780894845,189.1418799752339,190.495095615654,189.04402152900718,190.04180049417505,202.9771181380561,195.8076453120655,200.28786620003828,201.22253058785034,194.43322684818543,192.34452995157002,196.30758558903037,206.04912717609548,204.14556269774096,206.39629730466115,192.17805797874672,192.8867175777939,208.21668890098184
71,1991-07-27 23:13:46+00:00,160.88225530987054,156.97139471256216,159.1743373657936,172.4676764678777,172.4089329149697,182.07885600953483,187.3914134984047,187.01537480511422,195.1715460423778,191.37765936591603,190.11633219216046,185.33514475017836,193.14853389921427,197.3279946005471,196.60965259863735,194.48325708674255,201.13195681015586,204.79270808180928,197.7633930718469,200.35167685523396,199.45845862457912,202.10388691195283,204.6119195739702,207.75200491570544,205.19095243127407,193.0416337161494,201.40165801270751,216.9021168426476
72,1991-08-05 23:08:01+00:00,173.6958562864098,170.4361348484076,175.41579339291766,189.984752723174,183.26483862109487,189.80432982953218,207.61834437298347,200.82907824064415,213.40160871004971,212.1486054603578,199.31124192204453,204.77720486279156,208.41144214362197,211.6182310667387,207.7873053309331,210.44828664161955,210.54694953688326,218.60563690266218,209.53032531332758,206.07040685034087,202.7153191491841,210.18564126859283,208.27453351094653,210.9000237549729,201.75919362288226,189.95829785929777,198.50805495302066,209.8237408430311
73,1991-08-28 23:13:57+00:00,181.42677284870365,180.85528693103427,181.24878914267268,185.48580365000538,188.63347155835777,202.5388307828124,195.02370336016997,192.7488941657503,202.05604707585718,205.06557178228798,206.53156152144993,200.1402341660075,203.87654684226996,203.02133538796932,199.2141315128917,203.47165323005723,204.17709588299246,208.14471354809598,207.54438461288862,207.6182471944622,208.05179833996544,207.8516028610433,192.9780365775743,202.5342278911183,198.72306405634146,196.8273513484689,194.29684046637806,212.92948373092457
74,1991-09-06 23:07:56+00:00,176.25682827999566,177.05216950111497,180.18238193418827,181.99856869543004,185.04635502413467,192.373199562884,201.81117032769555,197.3020770157024,206.19913404274405,205.26471549716527,206.22943893195261,198.1788214838868,201.75175917457943,208.30971110573628,201.8897308362309,201.24912338795536,198.93120941519734,201.5960584566795,194.36039870023822,195.11182145628328,198.41004333984355,199.25161689142683,191.8979891747287,200.53886463082952,195.18315848061152,192.80775118761235,191.84112542319932,200.7743300940575
75,1991-09-22 23:08:04+00:00,178.0422489235986,172.78109414784845,177.42849703733486,183.09946213260127,180.96245618164468,184.86884025618124,187.16006004266083,189.05287698578766,197.33109768968785,199.39768088968722,204.6872444991604,188.62744419264055,194.5264203497996,200.42862614819362,188.9903260256385,197.20768003557376,190.97576398158483,195.37548006575295,186.6589082318615,196.1132220806793,198.75043170814075,195.37420314165558,192.1546785689765,195.87459679084304,191.9508155056557,184.108060938618,185.3545637520886,193.7915578484468
76,1991-09-29 23:14:15+00:00,189.15369368906767,177.92356759148507,175.8951690729033,190.82723623909132,189.20309295749828,187.94327637592647,195.17168250819077,194.5390481251537,200.87298352824675,202.7048445941061,214.93796326853752,189.5057364971427,197.27972807090993,196.77517190248844,191.81750296177452,197.65224935377208,189.30900251288395,192.94489373470498,184.71568488297305,199.53087654567193,198.92300394428952,198.80669337103907,196.37153974482396,195.37270591042375,197.13404628214053,187.6190473900201,185.99535383466042,194.79168113768182
77,1991-10-24 23:08:13+00:00,202.5737590127724,189.75183781549043,195.50214580961583,196.41356087068706,195.41096518058603,197.0241663232417,203.97717191420637,203.1794474457415,207.84781524131634,214.26922211897136,215.60529934980698,209.85107929908366,212.98380700894376,207.28431578890203,215.34846514941844,207.0302064646928,205.618694315746,206.90687628994866,197.4582364421553,202.65492636270426,200.81315851924347,202.56764130587945,201.2008353641274,204.57207489184518,206.90558684903928,201.96731354630174,201.04569357921378,205.92176700973926
78,1991-11-09 23:08:19+00:00,193.42780849718991,199.4494940507945,194.9028818752041,196.10301870014686,190.0763496704343,193.65200142651548,200.3369126660071,200.92988098800987,203.84319755063774,213.93241217578432,212.83240046001407,203.62982232932583,206.22439116995955,209.89035797461693,208.43822532191376,198.42295669570615,197.45126609339138,206.40016645515394,205.8885544933589,209.08203336935878,203.59366086220604,205.4446976243221,206.81211042364237,203.07569924442384,201.28499707550105,199.36418858809355,192.44738510388518,206.895574166673
79,1991-11-16 23:14:30+00:00,194.21693997232563,199.02481528613262,200.79433802610546,196.16348270801086,192.2798646472375,201.54026326417386,200.64347770841246,196.99189190929633,205.5210678583859,212.51556583860068,210.6996548059957,205.02102154181645,203.70925420546521,212.43956932722702,210.1972483703042,195.30074799110793,195.09365413270254,200.73713554678486,202.80612296290101,206.87384309529673,195.28573749844753,208.3293425159978,194.56546570230913,186.55913828058473,186.26759172866988,188.83210750220903,185.0903366659041,190.7353490586408
80,1991-12-02 23:14:44+00:00,203.15102017596354,203.95637239311463,206.2010382615734,195.0986524770274,186.1022139271724,194.5295920162205,209.22957572207164,203.7491157767384,206.88948609790674,212.06009830792846,214.60284783362727,207.31356701683328,209.88350729902874,213.29700807563717,204.7750647570308,198.53945909299486,206.2039226090386,209.75719306865744,202.97514408369733,210.88107495880644,194.0058163166587,199.27266036556972,203.47431193992713,192.42448032498015,192.93573712919303,192.61042598509863,187.7290175942473,198.04116268209708
81,1991-12-18 23:14:37+00:00,200.3019165100362,200.88527546870966,202.80599714016174,203.21710507027248,192.5865842475933,200.74343472979893,208.81931349070345,207.37758319413228,208.79944173001985,216.59576605575353,214.29968527852208,208.90538403952468,216.13563585233155,218.6987404999114,213.88721872719833,212.3468107362976,212.04200040582776,211.7219522896248,207.01055646145906,205.43699680603623,201.21368949440023,205.0764996251225,198.66933503446168,199.94748644540016,203.23097362954616,197.7868665386356,197.44944094647667,192.99146717008156
