,dates,mex0456-0000,mex0456-0001,mex0456-0002,mex0456-0003,mex0456-0004,mex0456-0005,mex0456-0006,mex0456-0007,mex0456-0008,mex0456-0009,mex0456-0010,mex0456-0011,mex0456-0012,mex0456-0013,mex0456-0014,mex0456-0015,mex0456-0016,mex0456-0017,mex0456-0018,mex0456-0019,mex0456-0020,mex0456-0021,mex0456-0022,mex0456-0023,mex0456-0024,mex0456-0025,mex0456-0026,mex0456-0027,mex0456-0028,mex0456-0029,mex0456-0030,mex0456-0031,mex0456-0032,mex0456-0033,mex0456-0034,mex0456-0035,mex0456-0036,mex0456-0037,mex0456-0038,mex0456-0039,mex0456-0040,mex0456-0041,mex0456-0042,mex0456-0043,mex0456-0044,mex0456-0045,mex0456-0046,mex0456-0047,mex0456-0048,mex0456-0049,mex0456-0050,mex0456-0051,mex0456-0052,mex0456-0053,mex0456-0054,mex0456-0055,mex0456-0056,mex0456-0057,mex0456-0058,mex0456-0059,mex0456-0060,mex0456-0061,mex0456-0062,mex0456-0063,mex0456-0064,mex0456-0065,mex0456-0066,mex0456-0067,mex0456-0068,mex0456-0069,mex0456-0070,mex0456-0071,mex0456-0072,mex0456-0073,mex0456-0074,mex0456-0075,mex0456-0076,mex0456-0077,mex0456-0078,mex0456-0079,mex0456-0080,mex0456-0081,mex0456-0082,mex0456-0083,mex0456-0084,mex0456-0085,mex0456-0086,mex0456-0087,mex0456-0088,mex0456-0089,mex0456-0090,mex0456-0091,mex0456-0092,mex0456-0093,mex0456-0094,mex0456-0095,mex0456-0096,mex0456-0097,mex0456-0098,mex0456-0099,mex0456-0100,mex0456-0101,mex0456-0102,mex0456-0103,mex0456-0104,mex0456-0105,mex0456-0106,mex0456-0107
745,2022-05-12 17:53:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.20284085253263,277.38139254390717,278.1006309499764,277.8424359225134,280.64804565088525,279.48257412871044,284.2509389815986,288.37025414387614,288.9210542553138,284.97433678498976,284.1656603019476,283.5891680116065,283.25106087047897,284.8551041844078,285.2325693613221,287.38503831706936,289.46136012867447,293.7226497739793,300.38353183721824,300.38024087347566,296.80281897914017,295.3338090504094,292.5503215233871,294.52356067332465,294.77285908985107,298.553569469355,300.0363892577292,303.8871563155702,308.94720411142924,309.26217834872205,313.25926954388444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,2022-06-05 17:53:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.7120469141906,272.5695942841396,,,,,,,,,,278.65636194516446,279.38698766472413,279.0915060150805,279.9676950175578,286.7903691348369,289.45506368535365,294.49397545032883,301.49102022386995,300.6296656691003,298.2810273728826,292.04137214013934,293.428787918813,294.1118579919268,295.61071953050686,297.3229572606562,302.33947366251056,306.78418297834827,304.47186785672096,310.3578111081676,314.50327709276576,,,,,,,,,,,,,,,,,,,,,,287.886638947854,,,,,,,,,,,,,,,,,,,,,,,,
747,2022-06-13 17:54:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,2022-06-21 17:53:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,290.2863185765627,291.1436764588051,287.14289090414667,280.6335767479993,280.38243571320334,280.77556651974857,278.089545831667,273.10440124775323,278.0748416439481,276.0689853575199,275.55024612886933,277.6098062883605,282.59860882289274,282.21881641834653,291.51834595097444,288.2858182037913,285.7050457432852,281.25736236618746,288.2180050114189,285.6538183600089,286.9278274074005,289.0551291127976,290.47416833116296,294.82216988481014,296.960861338489,305.17892071931055,305.19236954465424,299.65637522540663,299.3390969963314,293.52006817913366,296.54003968157906,295.85842485919795,298.8512028251619,303.23440539867994,305.45362337061164,309.62177794910167,312.12690085999327,318.82907121968276,321.22765751516005,318.61702746854365,324.6888725662548,335.884619866632,341.0944027282734,333.40720415147325,319.8713818068129,309.86630499426735,303.735584458546,295.8026109075109,295.9056714294451,291.82650616080434,293.15230033637226,297.90815739098434,303.61658846921534,303.72335375577154,308.9353379200733,308.876574709873,304.56509355178025,312.7570021758322,305.4487902811381,290.3498348935244,283.30646607681064,276.22038810766253,274.4963725050621,282.3898428760489,284.5280506935243,287.89392024056843,300.6182527283099,288.5638068036779,294.36951173911814,281.1534847153379,,,275.4751360506149,275.4203455794411,276.7431820863338,272.46292813323174,261.3091394446633,259.6677954376123,256.3482262360145,259.21163110199143,,,,
749,2022-06-29 17:54:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.82361458245754,268.4281079708661,270.5342085151101,270.25552612863066,273.2469423284174,272.22937565069566,277.39512162646207,278.4205945154715,284.5442223731101,282.89250100207755,283.978955042315,286.0802686749037,277.9602993507321,281.60298007562767,281.4126024453443,284.7109583630477,285.3274827081915,290.4289280165449,292.5531998427272,297.0269351606966,298.7872044569098,292.6527743495949,289.73136292388415,289.27775911578055,284.895477667363,289.9793839582601,293.0844758635536,295.1686419024187,296.42433239589025,299.5190069983941,304.25561311416675,308.0902153705341,310.1846726124986,319.6034630988949,322.50085162646866,327.01271797562265,336.71075746764535,326.9473765328892,321.4857501590202,309.2511719600793,301.4483610348444,294.1290930705731,285.489962147915,287.74054828985203,289.0984745778436,290.1133456635407,294.9326559209948,302.5065599327491,301.07120518220904,300.00825701210033,306.73094744115065,304.85386574282927,302.3748075243535,293.12738552267854,,,,,,,,,,,,,,,,,,,,,,,,
750,2022-07-07 17:53:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0392818170745,278.09759986375764,279.23035868772115,275.43583950902087,278.1230662216691,273.3358638223976,273.1003623186792,274.2278300853743,273.85871418479894,275.33452521387994,278.0547230104102,284.6095863324522,282.36488375856356,285.42922006952824,283.65497001108395,283.54436377673926,277.53458562913244,280.1597611508435,283.0497479519099,281.1348678836509,286.31756019521873,291.0797740666621,296.5920692192069,300.1125699117963,298.5443019074068,294.6680980197817,288.4291159299593,291.0557263163417,290.88254273784736,292.0214261571522,293.77179310463305,296.41498415431914,302.8956267158864,300.6523937515769,305.6692281158529,313.13476247378736,313.0007648831986,319.803909746583,324.132329221816,329.41471499457134,344.3413779969638,334.18457052428516,321.62285623989834,315.944854659818,302.70317972779696,303.7006907932998,297.868302156428,294.97374646501703,302.5035064020969,301.5958514002906,300.58791063969136,306.0376707933329,303.4994005540158,308.79558867865273,305.7535310417868,310.86578673714115,305.75015839651917,293.50171337901594,284.4451803559052,283.4637690765709,,,,,,,,,,,,,,,,,,,,,,
751,2022-07-15 17:54:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.6426837148971,268.1270671997383,271.6096202074585,272.32499673700926,275.8568465912252,279.6809525271911,286.7526818925833,283.1177845253351,280.8849247385562,279.8578454848045,278.70903307062764,277.32084944722754,281.951958462567,281.86890863358843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,2022-08-08 17:54:11+00:00,315.6242339482115,311.64114481410235,309.3460016294351,301.25064884175885,295.6202118691551,287.3098802519667,282.3595089512787,275.53245540300145,270.71009474132904,265.26182012469286,257.06877179185693,253.38388613581904,247.17726106097848,247.27558826435114,242.79799814067968,244.56744576345352,247.92349445563153,252.02405263751126,250.04689525436552,253.4107853606262,256.596693996821,263.58792255011724,266.03809436396574,275.1842495191884,277.0703106027499,274.6376366037091,272.41824450921155,266.1358032868101,264.78466561160866,259.0090892281249,263.5759009897743,259.636017312446,262.01655871163734,259.4804202975184,261.64479359094076,261.9675658082786,264.445931453152,269.34060692137894,269.4593122897682,269.3160005390196,265.46133037811404,268.35093123051183,266.8038537241826,266.3110169377419,266.3964350523089,267.22325104913847,265.42896381206145,270.54719313017563,278.93352846495833,280.8230489303711,285.02369529889825,278.79061707601977,281.2302999359233,279.40437431825353,272.811581442062,278.1591154447505,281.86805949574483,278.82745817030593,285.97564807605477,290.43048314068955,290.70671862054013,303.9327752600246,305.6648483409312,309.67904167928214,316.2207123595313,319.2559869981731,329.67311527032473,319.7054974432678,315.00941791383394,306.6540703987992,297.7946147947143,290.7624217628737,282.59727072957776,287.4169716737483,284.88822942848896,287.36621885753175,291.42706831460947,296.6592296439405,295.47006286670023,296.56761334738496,300.1284394653937,298.53264036697755,302.22458097808516,285.2152964578453,271.85268120364594,270.4589706150687,266.5806038247298,267.35377615958294,268.74333760836583,278.9981659827838,282.8468848145938,280.8410793920198,266.3570058598936,264.86562970473904,251.09520273415785,253.12792399973137,254.5737523389064,251.89834709064056,259.2688060647778,253.49721702076496,246.26620799105083,243.32242400904715,239.58915623005478,240.05137594554628,245.63626150485254,248.91571229782068,255.13098455253564,262.7578933711039
753,2022-08-16 17:54:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.42380950298326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,2022-08-24 17:54:16+00:00,,,,,,,,,,,,,,,,241.56242226012296,244.32370833763727,248.07742886476927,244.86023924666432,249.09560996461923,251.49240001045965,258.1536595563453,266.7471491138325,273.01308824221326,273.850081572994,273.6760771221954,268.87296015000015,267.7333444637074,259.82031726025656,255.3528022430395,261.25518654682867,259.9598228678258,260.1633697213786,255.6040294302485,257.4349582645606,259.16488268286275,262.0964272508003,265.5576195090309,272.051565112489,267.24856120836176,268.0490126847074,267.696240979142,266.1722104796937,263.1872704101688,265.6915237559241,269.2252226287606,268.7087041228972,273.90134246112234,277.1923853856802,279.23788616812016,285.5128547164812,279.57739709161615,277.4484278086301,274.1235084830876,275.56404601231725,277.4629235422316,273.12837647204015,281.6967139478208,285.27263178061276,285.92881668883774,294.45182180708747,295.037568269605,302.3421283849467,313.1529081750356,310.52537108838703,322.447923666876,327.3647483111473,323.27165910542556,313.6587007655025,299.15903576844073,299.72137721859883,289.9156946967634,283.7786159318252,289.1395257251395,284.31857829517764,285.6872958002689,296.49345820871235,309.3779670915158,307.2452931539461,303.68557878997973,303.419016747635,301.50969874090725,296.8715757937468,281.05224185044676,274.3781823678491,270.0151498874804,256.9825149060124,267.77821334973015,265.6258992528786,270.58932379307697,281.34172107926605,271.1901735958606,266.0697353037055,256.8536489765197,250.83357421479886,248.83304167029576,248.54500589008867,244.10108664931175,250.35096572466807,246.7563242832863,248.45339577745034,246.0974404670807,246.05170314759164,242.72710829081487,244.3265259992353,247.54460130631395,253.8281859378746,260.76746834195495
755,2022-09-01 17:54:33+00:00,,,,,,,,,,,,,252.14904902390677,249.5836809758007,249.76501748236808,251.72171663343627,250.70459970091724,260.2193218282915,252.2010865437387,259.46281055603225,258.7427432752461,265.06471451944543,269.4262866715613,279.4457404611133,284.76014123990194,282.0098095220413,275.6608823347978,278.896879084746,270.28567332297916,266.68923665295887,267.3077808758104,267.77594211380614,265.02309344325204,268.01334321669594,267.8375127952867,271.09036202265986,272.61537767065215,271.7510472027305,279.81192901180873,271.82389803416106,274.14218756419075,274.5436869722172,273.2993543787382,270.55145943525343,274.31444255022734,274.6916175601313,276.2484314204081,279.3862034326441,284.63694852441097,288.54744912937184,288.6047432043963,285.8506483189296,281.37589892243597,281.09233202477185,280.85767326057027,280.38231796162506,281.4209584147085,286.79735483055526,293.3866556155236,293.4664085809077,299.03574077840005,305.1945357018142,307.13897447924256,309.32855862123506,315.7604035729272,326.7203526113646,330.88498791365964,324.37626628609803,311.52952920594225,303.70873629124094,295.07310200117314,292.2087022627711,289.384537524066,286.84333783730125,291.95013683070493,289.96291258242405,304.6439204275208,300.11392433012077,309.1462823005378,306.9286622818513,300.6453187117843,304.5455674391334,308.2425560747996,288.3827634804553,278.42224866946316,272.0252457984141,265.335988195475,274.15155815148887,277.1588891672851,279.23359853969123,289.9173423015747,282.25003528174597,268.1997109236246,263.66703108308536,261.98283913733934,258.71306350339785,252.45579851682885,262.1054404050807,258.45888769285745,265.46398183907144,267.5737028345225,259.85765410550937,264.8625995673806,256.1516128388463,260.2842183525013,265.03867414771935,270.7914300135655,287.0771347816287
756,2022-09-17 17:54:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,2022-09-25 17:54:23+00:00,248.95808051006847,247.78298535592936,240.2813519238567,234.13016534273754,226.87504644023582,219.81537573724222,213.20990751458353,206.37641146137608,200.04891570064396,190.06470428537742,184.81858984778947,176.45588187594123,167.391458229884,164.3022880004096,162.2272699091809,164.20319418131436,159.4422585961913,167.15176610646094,164.69049960017003,168.45877878246662,169.5264005844208,178.48670867625435,184.06363418128558,191.55765037341519,197.96140883322366,194.51681728617237,188.72453058239333,187.62011608726633,183.94683737501882,185.9304304972127,180.5353814365368,180.91198935012955,180.1211177909598,177.16139319882714,179.10643515997842,183.38926220926754,190.05457830787864,194.92205459967536,200.5643216137075,201.59924193355647,204.57949607038225,202.09487460749514,202.55410395715592,199.3848508585834,197.6892783227661,194.8055813590282,196.49151194724638,201.91785346450737,208.66568926434454,218.14840027799295,226.2824284719315,217.67797875333696,210.65690033082686,206.8223942459459,206.16725772935916,202.6050311350332,205.5392647978326,211.73284889514545,214.008267936133,220.71095770820634,223.98263313275848,232.59348617087525,243.56021790811317,249.11095421825607,252.9956084204469,260.5618754968735,266.3392660715405,260.46797281199105,241.1664575463083,228.9548016972402,221.10150118028386,215.74216302348765,216.32531764298926,211.7134218003159,208.07297304666074,214.98455279265244,218.2447357913778,221.81678903323373,,236.0252996970984,246.01615401005446,253.15734716566035,246.59481255319315,238.3454498926157,227.79171185034818,222.26242791955997,218.39903808303615,215.31097639040703,215.85224362067675,216.27997751177963,221.71483203590935,214.39039203919788,209.51842352094116,195.34614735737463,190.57424135450748,185.90139028764543,,,,,,,,,,,,
758,2022-10-11 17:54:26+00:00,252.39952947205623,252.2491031866311,246.03812238484855,240.6201089036797,233.35992685330768,226.9926050726335,219.75415035331378,211.63163503662537,204.33437546552815,198.56146833318493,188.6107409433396,184.36694502336175,175.91488733528016,172.55847679341335,170.05026991047953,170.4929890054552,165.89380525520306,167.81641005795282,172.2617781227222,173.488511820499,175.0547644897463,179.0664505070894,191.0106329520928,200.14285389463276,205.20492896870425,201.17991614042356,197.5272074266838,196.81051747912485,192.64414162789072,189.00757295036578,190.97192197054738,186.5203310976532,183.75144564967758,179.43681038475458,184.9349947572792,192.08576728652287,195.47349978732905,200.84437435029594,205.1232913887684,209.3228323733436,212.05329311101974,211.92995979614045,212.49421611050116,209.16051030274957,203.5005122622767,204.6568115378631,204.5833176817909,207.63618196556877,212.863828952435,221.5195174965671,229.26225884467925,222.32276282218882,215.24586540857388,211.51359832007955,208.1015918263635,205.42803766910203,211.09035336729193,209.58956959926857,217.28807395256672,218.00730398642165,231.57067110131592,237.01916461419336,241.80771645430866,246.32281652444374,252.87644428611628,260.10320908239197,267.4992881363463,259.6262196051165,246.58434103098276,234.56653482310367,226.18242770372194,236.79929520608042,233.52604905222094,229.94999132248736,235.0885380705051,221.71843819450555,219.80513281659643,229.18797556875367,,239.4649723563739,249.70054669476067,251.24665436862242,252.67469696024008,240.97437252600812,232.44960356275584,224.48939644748387,225.19520629205152,221.77000599483003,218.81930049438097,219.33456425937393,228.75500477582926,218.3320230221022,213.39106338243778,200.73071283495182,198.98998471376922,,,,,,,,,,,,,
759,2022-10-19 17:54:36+00:00,259.3166672645992,256.1255170494927,247.91833111378503,241.04868178761572,234.89707007845402,228.09971173924095,223.55052607910426,213.1769041632779,209.03321998715546,199.67568621085402,195.70130807202005,191.60733151709255,186.0743460135845,178.60243637687176,178.20508804993685,173.06075172170816,172.636741780398,177.018419854456,181.56409269943148,184.9882998921562,179.93244968026468,186.78874878594996,194.01820636601158,203.70869947834748,202.1128759595228,201.07445358516424,199.4422135487952,198.27190084672836,193.49366533024832,194.1800260481845,194.3477344383133,195.66071111021753,187.93079780733768,191.14437288810868,193.1774021250647,198.58621236743946,196.67299428641482,206.85350169864793,211.9324339352991,212.8272073208644,214.73663422496716,209.49626472395104,214.1840828701785,210.2385866998002,210.89396654199564,211.2088638489902,211.2778459743159,219.51084480696775,222.61159317210794,235.35709251586766,229.75799478835776,225.77068568642503,219.27794816353128,222.67412116333645,219.09679534653918,218.46247541963913,224.8375316868855,229.31022062010638,229.91623826993361,236.34249895982575,244.86389342394844,246.04176069143932,257.072672756482,254.44232670495614,267.09842526134094,276.40753999017727,281.72893801128,275.4768639634069,262.3078603479419,251.74962735135566,244.62802881608343,239.00452679763984,243.09433398693463,235.13475229715397,228.92028551724698,239.92425636719133,237.36621596106383,247.02898638479408,268.21336695869616,261.1502043647243,264.7245010102941,263.4325176393836,262.9433215242897,245.7095347389348,233.4475925625162,230.3203880540906,229.34563581909168,228.58560324699332,229.76275894240894,228.96174809001556,237.22014916705464,231.25127756329053,216.20265677632057,213.63148437097257,205.88369644804914,200.5082978226314,194.9144859854443,181.0638058890051,,,,,174.744129187724,188.38853173480032,185.90810618887096,,,
