,dates,nzd0206-0000,nzd0206-0001,nzd0206-0002,nzd0206-0003,nzd0206-0004,nzd0206-0005,nzd0206-0006,nzd0206-0007,nzd0206-0008,nzd0206-0009,nzd0206-0010,nzd0206-0011,nzd0206-0012,nzd0206-0013,nzd0206-0014,nzd0206-0015,nzd0206-0016,nzd0206-0017,nzd0206-0018,nzd0206-0019,nzd0206-0020,nzd0206-0021,nzd0206-0022,nzd0206-0023,nzd0206-0024,nzd0206-0025,nzd0206-0026,nzd0206-0027,nzd0206-0028,nzd0206-0029,nzd0206-0030,nzd0206-0031,nzd0206-0032,nzd0206-0033,nzd0206-0034,nzd0206-0035,nzd0206-0036,nzd0206-0037,nzd0206-0038,nzd0206-0039,nzd0206-0040,nzd0206-0041,nzd0206-0042
185,2010-04-11 21:58:15+00:00,163.2149372718746,,,159.6794565967076,,,140.2719127294442,,,,129.16614220331851,134.0175003844106,133.5259461898112,,,144.11928202738045,,,151.33815643027293,151.43662746581393,150.99937627862712,,,,121.93842594573805,123.50667248217009,,129.7714195037187,126.04764860987015,,,,149.20679636694697,146.2757089912392,,,,,,159.55886199190866,147.8058662752703,151.42922396231728,143.5207447725749
186,2010-05-04 22:04:23+00:00,,,,146.48239925698167,,,126.0422240033823,107.57271829798243,106.14226444903413,105.34357665554622,,,,,,,,,129.0382498997915,128.25325572951002,131.3299787194443,,120.8011805200444,116.37671778533847,111.64099187803421,91.95766957288906,,,,,,,130.81238688947298,132.2433599020937,116.35940024768001,45.12401937368353,53.51216814275805,76.01201054271526,128.80940407252228,146.28888528421894,,,
187,2010-05-13 21:58:09+00:00,77.59734452665931,,,,,,,45.407786918625,2.3598763335407327,60.66918509272405,47.509116383308495,41.74048232020655,,,,,110.24544621230613,110.81259385641394,,,121.86530723256212,123.90288762016793,121.77228467022564,114.371297799803,105.56019331528789,102.58856160940138,92.3840479506988,,,,82.08632675701085,112.61616420576019,124.70764429328437,,,72.3751455971329,88.38819480427358,101.18760492010725,128.16864314365785,131.91000222737787,132.03055192573362,139.8668476789875,
188,2010-05-29 21:58:09+00:00,,,,,,,,36.07477319673352,0.14284520853424354,49.97352040260688,51.001622934518736,38.754683381512315,18.120911768645936,,,,,109.5247127933657,122.58402379224871,,120.85213037119644,,,115.84633172284862,101.73595566645272,100.02984457663754,90.17782019559723,104.54761377269759,,,,,114.27025497398701,,,65.94844537130257,78.31708458766336,105.06026390669157,129.19211881917778,131.2043498780625,136.5520965809489,145.30079128735107,122.67197870034491
189,2010-06-30 21:58:13+00:00,44.33992110853162,,,,,,,3.2260890889337315,-34.873677987794764,21.81296973241151,33.77744511848262,9.41007143344077,8.508777597221922,,,,,,,,,,,97.23186511155816,82.1476733233662,74.2482886206709,57.37681776605778,21.06005275883907,,,,,,,,,,85.3229874036495,,,119.98762438961559,132.03939073451664,94.39671609837018
190,2010-07-23 22:04:26+00:00,57.15320754808843,,,,,,,,,38.80578053296231,27.89056523140932,18.607611620298105,-1.0065068720077868,,,,,,,,,,,,95.07946365187298,90.44190330660223,86.90758620606528,68.98161916633036,,,,133.23934432349174,115.00825674318344,,,,,,,130.63615426599554,128.33842824531436,137.84452294913075,111.55206437128868
191,2010-08-01 21:58:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,114.93024922862283,97.69918936382152,87.80882118300016,73.3546190618016,73.20925641608342,,,127.16374468401469,124.50140986746544,,,41.45766098001077,,,,152.45176730515976,133.19608804052828,146.01632832274134,123.29617135424039
192,2010-08-08 22:04:25+00:00,,,,,,,,25.900636672067233,-12.00186486349358,43.17495684063893,45.17483188513831,36.664236076002815,27.757150554039324,,,,,,,,111.54442594958371,,,110.63784148456352,91.27942895389016,89.23789355654432,57.7585711779497,,,,,,,,,66.91698304993719,77.09355681462525,90.35022499974336,127.86649754095616,137.32000926967885,129.21401269986353,140.30760041338274,125.76484756139372
193,2010-08-24 22:04:28+00:00,123.39156810106832,131.44595299078026,138.7660611564522,,,,,,,,105.46480689103156,115.77023002820826,119.20182954955956,119.2043849178306,115.40188913790877,117.73973361446517,112.89357063853276,,,,,,,102.16742488544698,103.20694813256813,85.79404971925015,60.70891096741972,,,,99.95963564592199,106.7547512493839,,,,,,,145.05970646154586,144.56905530429822,142.65206550121403,142.95647746193492,140.08656486228747
194,2010-09-09 22:04:30+00:00,,,,,,,,,,,,,,,,,,,,,,121.96623829322633,111.49136468142095,101.37436909413509,92.45151869742783,91.287180098182,72.7950687892162,,,,,,,,,,90.52732681683914,108.7096458307173,130.85394884927697,130.99148052008456,125.92828365241985,137.40641094329675,130.6304747802143
195,2010-09-25 22:04:29+00:00,96.77890275403817,110.84068611387646,114.8189744506074,,,,,,,,88.90259394411092,103.00550740598207,105.99135076621758,100.56949429276585,,,,,,,,,,,,84.5445164598655,62.58430892029717,,,68.05827727166147,92.27053443745842,,,,,,,,,,118.90709375325387,127.91890582089994,144.99861627713832
196,2010-10-04 21:58:17+00:00,,,117.34750906895852,,118.19823888449513,116.2681487792954,118.85702379317449,,,,,,,106.57221310456066,108.83959588190183,115.0276705574171,125.0920499256496,,,163.40766169495524,,128.526080106806,,100.25527468506259,,,,67.4395348074837,95.58776699644257,,,117.98142486888908,125.05887229839867,146.60939448786692,150.28741211111756,,,,156.38912538177075,,,,
197,2010-10-28 21:55:51+00:00,,,150.29385745336486,153.24627590967287,142.60022968868864,146.2416844930105,142.94325666749756,,,,,,,105.25995974918432,110.83393531239525,120.08452168322485,127.27236885982164,,,166.2159520567347,,,,132.47075188636902,,,,,121.84141703132119,,,124.39531351733865,125.70093522796914,128.81913959472905,135.24726836216618,,,,149.3189157273472,146.6801047100894,142.11383861474903,149.567347565345,148.55804914784693
198,2010-11-05 21:58:37+00:00,130.8246652015215,132.22480974804063,139.54364058913688,129.80359105782526,125.13573720337837,,,,113.96008262576547,111.05654608753036,100.48716488031604,113.75105749527991,101.03311049178384,101.58165677754793,107.94486516695066,119.7103859095385,123.08456728742725,126.00625591268965,132.47055560412403,,,,,,96.87664112424454,92.29029626820841,77.86837022158772,,,94.3610013638161,110.78122681128093,,118.63482635773364,126.22517020894905,,,,,142.8261313536511,142.81463002440788,133.67996838741155,139.552795507885,140.1660144701141
199,2010-11-20 22:02:01+00:00,123.26307166583769,131.4482762698865,132.4623384558756,123.84861034395053,121.3958724038593,,,106.0316413390127,99.32447622321777,93.25436137303286,87.530540399567,101.08543008642457,100.81720136522868,102.39450235259449,104.15473110961508,108.12018036206395,107.61270922303586,109.66557988109962,118.21058936761827,,117.27410356883524,117.08598674460367,106.49418526571756,,86.76081438526103,79.73575757699177,73.79504977852937,,,77.59831829811174,98.43252897337774,117.83744799008646,113.75385723966968,117.1197664641077,,100.12936863596424,112.72229446567901,117.69050128631915,127.93988537559837,125.39804851879201,117.92527268376804,131.0334245755078,131.8890425755389
200,2010-11-21 21:58:50+00:00,,127.87977907727253,133.90885568107012,125.8516492461561,125.82632903594835,,,121.89356097784287,111.23958835706233,105.08545808216853,97.27809092830924,113.51212399245948,,,,110.89037098315512,113.67135170020705,116.68028418641597,122.96350772496021,,,,,,,,,,,,,,,,,,,,,,,138.52968574152933,
201,2010-11-28 22:05:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.393063017730306,92.538852546262,,,,,,,,,,142.38411390015804,147.14028024497946,138.9098662550463,151.74347358919525,
202,2010-12-14 22:05:14+00:00,,,,,,151.50946006943158,147.07630844581655,,,,,,,,,,,,,159.87951434368452,,,,161.25604373115706,,,,,,,,,,,127.65180171305722,,,,,,,,
203,2010-12-22 22:02:05+00:00,117.28233383394047,127.33644747675167,134.79547996773923,121.54021099805212,122.07903883958892,,133.26911163470308,129.64073472128808,121.02139356353489,113.1122880956423,95.95977761849788,113.55771772266482,103.08173634634664,102.73966538308785,102.02507757224177,113.82680088499923,116.60568639564974,120.08172842583035,125.71452034843735,137.40815246757575,149.11759514411938,143.1245313144675,137.662882939734,117.47492947524422,109.52964687811732,106.22520589650077,88.29051388646195,,,97.77248363355002,109.4280255756338,120.31846065782776,115.44829619402616,124.28779408177459,128.93184192287137,128.34790920532924,140.0006390358287,135.5637881725861,145.8291183563864,148.3914013229703,136.232627922478,137.93547899920603,134.95532409055622
204,2011-01-07 22:02:08+00:00,151.70547961791658,153.5101119600705,149.1067721229445,,,,,,,,,113.45430729419002,107.59609684143398,114.30150422263758,118.55688266174322,122.10556134311801,119.3727871337021,126.24158284634116,120.85612483789372,130.15862805716986,134.21768982779238,130.31707942373922,128.76264384717098,121.70120621084973,105.58458370968393,101.88900588078812,98.36192705290298,101.91288095854632,,115.86104987946862,113.84005147343973,121.17400321032075,133.6055146744971,129.51195707859384,117.86310711770196,112.88747210958654,140.18709976156006,142.6456683029677,143.11085441913963,141.18601397454592,138.2068349210327,145.2985251417142,140.44662143672213
205,2011-01-16 21:55:58+00:00,145.7007583738145,152.61080343247576,149.52866216684205,144.34287717936118,144.30511219394424,152.5423694735244,140.98004449668827,139.44364751358066,138.5977289810411,130.90748200628806,125.2603347019858,120.5469162393833,115.4494307096207,128.05877739780144,130.8783170639253,124.22424363595675,125.658927370017,133.50630744772775,144.38156540316174,150.9209815543523,159.32658116496594,160.01259800195314,151.20520266573433,138.67581957975116,119.85492481792942,108.87995079857366,102.74423738074087,98.74980496186214,118.63363538173587,122.01604290538445,120.06397293958557,123.70732968052525,130.0406706654111,136.79577095112344,133.56311168056388,137.89682765263328,149.44139193466606,152.80946246576198,152.21728914650836,152.6310963037218,137.9969686356389,153.14546802366687,148.4747939963032
206,2011-01-31 22:05:36+00:00,,,,,127.68216479914379,127.9659868485396,133.51271381655445,120.43729206635575,118.17578626786519,111.74851221591669,99.47213931631455,98.90430025572702,,,,,,,,,,,,,,,,,,,,,,126.23475559972375,,,132.8426796315314,129.5261822647022,143.9720940309673,144.22192571164663,141.48200489994827,,
207,2011-02-16 22:05:39+00:00,,,,,,,134.63463308034738,137.38528907569366,126.33614852333636,119.23710880839151,116.22303604211278,121.70370533570389,109.66622822391652,112.48199015256372,,,,,,,,157.9067473293698,152.76389504669493,136.3477179957212,122.00697873252763,116.83858995264148,97.59690352297847,,,,,,,,,142.98858648880847,144.35011734145883,133.01264603305407,142.49929577092658,149.22287336504237,143.16582533017313,148.92823041809328,144.1298688673976
208,2011-02-17 21:56:00+00:00,157.85529307545232,164.66351374074165,171.5024382802103,161.89260370911404,162.64960201758123,148.82188753557585,147.59936161999246,144.32904327672793,141.00454492470504,134.41453202955506,126.61732115011363,136.85451369518572,125.68153168462541,134.7773997044181,142.7478583690534,150.9417949086755,155.3070769445286,151.0208696455846,159.70033074191196,168.81280628546125,170.17293519919275,164.93170026545428,158.53175031914458,143.40587374805952,135.22314639421964,127.38943399051031,103.62315101706585,,,135.21363097721536,137.9179241967209,153.03814671133136,149.02530881855049,153.060695403848,135.89389727079492,139.29088774629383,147.32148099072066,140.84381152981732,149.92461601189805,164.42819226475436,160.10266434953184,168.9404029047239,172.78888446371846
209,2011-02-25 21:59:32+00:00,152.8421847884251,149.51341874450284,,,,,,,,,144.33560697285915,,,,,146.54312206257063,135.45277866110536,135.05010675872313,143.43666469647954,155.36962165129222,158.78778643558803,,,137.14741285654713,128.23742222973593,108.41717434099222,,,,,126.38156861872179,126.34669107904695,131.19460668023052,,,,147.59265166947944,156.27684230645582,154.4579383405483,157.0536474732308,142.3079001289522,,
210,2011-03-13 21:59:35+00:00,,188.1648013378786,,,,,,,,,182.21390982803916,,,,,138.9426758191973,135.09659240601653,,,,,,,,,,,,,,158.08641436500423,141.7572317373508,120.37719821964939,,,,,,153.29774479304984,139.02584496458218,156.44421223674445,158.8859983386832,156.48025757575704
211,2011-03-21 21:55:52+00:00,,,127.02036868881063,123.14482826319446,129.73217578774123,127.98428301441973,127.46070216238004,113.26021948489998,,,75.87996708523684,,,,,108.3716200039978,107.33846699516928,110.84983000390977,122.58484668924538,,,120.02445856175382,132.03953391407487,,111.14434133722837,102.51396605874302,85.58166642000458,,,96.1994586036685,,117.59831708443392,121.29104188671218,120.67978528297306,116.91475830872557,114.68488784080918,,104.7057641328152,,130.69379648012236,126.9310364367428,135.01416432386844,129.90907609324222
212,2011-03-29 21:59:38+00:00,,,,,,,,,,,,,,,,95.30667406943678,104.27336806301741,102.29378667652584,103.49867083928893,,,121.90134176115055,121.86398074330148,112.57019064323464,93.44910705954305,,,,,,,,,,,,,,,,,,
213,2011-04-14 21:59:38+00:00,142.35489904908255,,118.69731420117321,129.7670828338876,137.57231215219517,,142.8105531462581,145.51576060272984,138.41361806669076,,,,121.80532006515487,125.88434559526003,136.57317584961376,131.14553222027104,126.70872351368446,128.8176698637489,140.45015743504018,147.11448573524467,156.67283539763605,160.69747400974487,155.5872192101962,153.6024690727339,,,,103.42459127504557,96.65942328131862,,,124.16393458584443,125.70090086065221,,,158.16163962094325,156.6305060766744,,,,,,138.46799843138697
214,2011-05-07 22:05:49+00:00,,,,,,,,,,,40.58929417274984,,,,,104.91107114811162,103.52502187831489,94.50746448437465,,,,,,,,87.96684764754464,72.40241865955902,,,53.42794279833283,,,98.22090217141616,78.39093893245017,,,,,,,123.237485515104,130.5429607065022,116.34001635406753
215,2011-05-23 22:05:47+00:00,174.42426315298908,179.78553541403156,,,,,141.41480592546432,130.62747243835983,,,,,,,,,157.1653914078379,,151.47478110614273,158.4002487133321,167.8297632770724,171.73832520202404,152.53484241455803,,,,,,,,118.9362169067989,118.32773413563706,131.0787616260644,,,163.70338411938664,166.74683835585475,,,,,,
216,2011-07-26 22:05:41+00:00,,,,,,,120.99408396744487,130.20235096712975,124.67921651352928,,30.680258882891348,,,,,,,,138.42750094495585,146.82161976985861,149.16606310281105,150.47069369029197,130.72758106262913,128.45641665799465,118.09788436839307,113.60805232135907,,,,,,,107.68001854839054,110.3813473103169,,153.67222710908737,170.1185961121125,,,115.43792827730945,116.19837045212674,,
217,2011-08-11 22:05:37+00:00,,,110.29532847182887,,,96.03338453651963,,,,,,,,,,,,117.76166462805882,,,,,,,,,,,,,,,106.15554629256548,98.3516376025934,,,,,,,,,
218,2011-08-20 21:59:26+00:00,176.01106065479343,146.3741536397509,,154.3966782605295,144.08745970914524,146.00027140412752,138.21094560246613,112.42505806620636,106.52195311547109,108.7188544676776,,,,,136.26140180904022,151.443538680374,136.1917438791485,139.62795536109027,139.5941180543974,161.64692354348037,174.29185499456014,157.17207612001963,151.2615601247048,136.95303299907619,138.29859466154267,141.854143599193,,,,,130.54721865829018,114.570483353092,111.29426976448546,116.95766874553789,,167.40586988579557,184.75194361774467,,151.90754590998293,142.42710850158213,,,
219,2011-09-04 22:00:51+00:00,202.0604058720501,,,150.7305574851642,116.75084465949789,145.48474676804565,155.76801168026398,,123.61084491722713,87.16339016359518,58.098474078892885,,111.72543776341053,83.68294841175782,85.6833913881492,177.2551271059599,164.85436813635425,146.33394056598308,137.96807142066515,156.23882252412133,166.14456963238675,155.45882902835868,139.97947666065585,119.83469729533459,120.72559505680685,118.44847510296731,,93.68597584673925,,,115.56502220636199,115.73723535830266,117.32379347855064,119.56953183107302,,159.35868856204493,197.64503340095655,,184.05091187144205,147.4841721559804,141.9852991771129,151.50959723454628,147.10862836609732
220,2011-09-05 21:59:22+00:00,211.6222578604062,,,164.5118716689394,128.8149163185375,138.98653675674328,163.97068913353382,,,,,109.22970098690323,109.46132533025607,96.95415284918498,,178.03996924620668,175.86896845245832,139.43275309379456,168.03638854853358,167.44937394588896,185.0047886964865,187.54604318386805,,,,,,89.12422621729434,101.14764113364942,,112.53598287229305,121.1770199066728,119.17651752406968,120.21080905894836,,169.6428040021668,203.671520780133,,,,140.71429874764365,145.49592957291952,145.86276723021317
221,2011-09-28 22:05:27+00:00,,141.65148251981617,146.7320150657115,,,,,,,95.2418736518527,87.65845814327362,108.16799859523492,,109.65957839100369,118.24235679223206,130.5998474018151,129.3624856592803,,,,,,,,,96.91219313074684,84.0020058185049,,,109.09683405183677,113.06803405919551,135.10112041127996,132.08408821963639,,,,,,,146.0034336340352,135.44080186280883,147.1533133196257,146.10376818517037
