,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
45,2002-02-14 22:08:53+00:00,218.0713768029862,219.41388584325531,210.45749113182646,197.279298034737,190.21054940846795,185.18109887009354,198.91008973967456,199.45619545680168,194.83573422161246,191.11505908761106,200.60571206615256,217.30711883885883,239.76136620512432,246.48407312608006,234.0992990440566,213.08513653457535,186.67132619263455,184.41183753912486,190.25222121016333,,216.56638734835246,226.83311275957573,,,,,,,,,,,,,,,,,
46,2002-03-09 22:15:05+00:00,193.68728288111413,199.6270258658372,200.35008588858372,190.25403544951934,185.63747241395794,180.44892141399635,182.26335350142753,184.48564323345323,185.90244493565504,177.3797956289792,183.62449988230102,189.9202954100254,209.51282769264492,210.3830064241828,199.3841200019024,189.39895566095106,193.02762132337173,196.96790037330692,202.69230271068812,,213.18530659699564,208.08803652836474,212.56330870824817,206.45729786838632,217.78946786555406,226.62032706020648,256.92980416914816,259.8499073158134,267.58748571468095,273.95627201928875,243.21556513147289,232.26376342587335,225.39033003792906,211.81050091883293,212.18092383751207,219.4934936163352,225.8244419529672,209.97588491884554,220.5889023133874
47,2002-04-03 22:08:45+00:00,201.927097988486,187.91284991880326,194.9323596787543,191.74720190745225,181.5108555916323,179.58931106158323,176.03022643504028,186.17187931173356,181.9979366906648,176.00788071610614,174.08454142081607,175.8019267666499,192.99545356444455,198.61429259860446,182.90805875993476,181.20902999566545,176.92765310973314,189.6573594812368,196.62530699781507,202.5630785294534,214.6889880182074,216.22260348494905,207.94007751544774,206.41434139380354,210.4817117901519,210.730332687569,231.55988966049924,243.90471054546515,255.25921576914774,264.8300389064364,252.41619586072477,234.9491748061928,224.94872706100293,212.66372124635217,215.66341688273096,224.61060313993522,218.98657539837777,221.07998958681424,224.41401207696046
48,2002-05-28 22:14:46+00:00,200.2230106624188,193.64467960434192,198.12464580435284,201.80573467628415,189.1592980074154,171.18309411620538,171.50763913767057,183.90562374886568,176.2155380554554,171.2728770343607,168.41765040729754,180.39157034169702,,195.7383584978519,170.30435679791398,163.1682173559088,156.01139128856363,161.70475135093463,174.27241607021142,182.3157386865225,188.20367944910262,190.78714851082844,188.12450813969355,182.2457363474497,188.78430230284403,207.73938062592237,232.79297994015857,242.3387847524441,255.83134561940244,249.00196302775393,237.31620640411165,229.98009052264777,203.59891512791654,191.81171511124342,204.05099285610743,215.78999652952967,211.76092889213209,,
49,2002-06-06 22:08:34+00:00,216.3275846011516,196.8541078979775,197.78254786333986,192.61265341068037,184.29431751886395,177.87804318477916,182.158662037736,188.02356264440976,169.6633123196014,169.58766795538796,165.51474820643352,172.66544763580478,189.4332349216105,186.3758321352904,168.0787618855706,156.9894353212253,,,166.86956440656667,175.90904600257184,184.49710579866309,198.14684644340255,204.02537569374667,192.15254979654188,,205.662935696794,221.88806049728453,235.8503817381867,254.75341586562115,254.19977342671535,,228.5217459492677,205.78238650693504,203.2886815106209,199.34296883422283,214.10650122452162,205.27424422414006,,
50,2002-07-24 22:08:14+00:00,202.71832744774375,190.66311159608279,191.2764976174089,189.18153610323512,180.4937520962174,172.45063439676278,179.11016094659465,178.8356517657105,159.50463249774373,156.7729229203304,,165.43305932526195,177.04604497994004,193.92635766542173,176.65324139808547,174.74253866400448,172.46500814635698,178.0471889285834,188.54389353192184,203.32891458359,207.4725950250127,205.0739018242962,207.31135065313177,,210.26754787445975,221.45263693597,222.7366830332058,237.1954845424684,248.4922974875788,270.3214782405626,239.55175738195692,232.77950014166078,209.89552814393062,212.18840759696062,227.70912799778685,241.2943503712665,239.61706071612687,236.79203827429458,229.31432736803586
51,2002-08-09 22:08:09+00:00,175.4374345958089,,,,,,,,,,,,136.91507242863074,,,139.91225892312747,148.53160242250456,146.592831566989,156.62151845059734,165.87734869880163,165.46744344416237,174.6252860068313,,160.75543729059623,,,190.44141111534805,,213.91887471747106,224.3417680137103,,195.37284280476015,181.96515535842653,186.79300320780143,190.7203336885868,,,,
52,2002-08-25 22:08:00+00:00,194.06505159667333,181.89559498175433,187.48755495346674,189.124140155221,173.86697384506206,168.94645269904288,168.77339000307873,173.00458894289568,162.29599061181227,157.79012339244292,158.42148074163399,,,193.5671937890965,178.98171900617007,175.04007722905808,169.51768248007306,182.6584674655936,184.25332421773203,186.9339657854446,200.53444235260062,200.0819204521986,,198.28648756012626,197.91600422716303,216.09782236669318,,241.21214238972257,262.41744110508364,248.76827356277946,243.72293993134423,235.23525786220074,,214.61405733116038,221.88767473746526,233.38154794683493,234.98287278655044,228.84078197671005,221.86874955108956
53,2002-09-10 22:07:55+00:00,155.67981245714464,129.63679854935225,129.45491590775612,130.25016524932664,123.30867671195101,,113.56663088388697,103.55971857204995,109.95395052404648,,108.50359821463786,,138.43443147705364,155.92982445509836,150.16460277668395,140.00617361680003,135.56322507432964,145.41577814910917,141.61627507664784,160.10856089629488,,,,,181.1641160910376,180.8078665778682,190.8981613202561,221.3303950038208,241.35376517110106,224.83422958874448,199.7562496585325,200.94335632038593,174.24179242121443,,178.73506455636635,193.86488062201894,,,
54,2002-10-03 22:13:53+00:00,,157.40063608105527,153.65590232406296,144.97696247298478,152.0856578044952,159.71341959478139,161.16490647682966,140.23679926364375,156.36252299292087,,146.42694158583447,167.40448014896123,185.68361372664504,198.07620156095504,188.87083716357236,177.00556499773478,175.1773564138156,184.64055622046249,184.3020327865343,193.03332056466434,203.08298893378964,203.56519773907422,,208.15822248561017,212.14614193215175,229.76377866089769,,252.3431182599101,265.8001109045904,250.70076280174757,243.98632219838643,242.02647221091672,233.6679719598778,237.0034907501942,235.94460817982605,246.7853480000962,,239.16316215865234,238.36949737351503
55,2002-10-12 22:07:38+00:00,,173.6522641011592,173.11176118855374,168.36976816178935,159.55462411021847,156.28662142046545,164.13680368210996,164.05278198818678,160.01325686203236,154.46892447961568,159.06008788208385,171.57959080632736,188.43802137581548,194.44186250278133,181.91294787900048,177.96334216976666,181.15949944080518,188.72044772889336,192.42131031421172,,209.9484690750918,210.09572987947783,208.27223649827195,208.55942454748256,211.38688452556875,224.3668133752666,244.96442037891012,263.3177654806454,,265.95271951708355,253.749376892469,238.25578875360293,232.58545238971752,227.9399499321112,229.89970390810555,244.38623829069044,250.16936153178509,,232.12290866642672
56,2002-12-31 22:08:20+00:00,159.10558063657263,,150.28115848156708,143.60936610922386,139.19157629554817,141.96312904009443,148.21260840345045,143.80524645428244,135.25274206817855,132.9588907944603,139.9261960482785,,173.29292456753566,177.76259757416406,168.87436646337858,166.7065530995836,168.88561557025847,183.7298571337618,193.830162396351,,220.062522484924,215.2991290748489,215.21262128903106,222.94026613507086,225.51462735177563,233.7056591885289,249.65746945014078,259.95600375059837,267.87260105007823,260.40175356085194,247.49081920425104,239.34127519543938,232.7135937436383,223.67829293698807,237.22634800949587,245.23687555659814,257.3289702476359,261.2651682926068,
57,2003-01-07 22:14:28+00:00,,164.40162868471475,160.2215469437577,153.475727917917,139.97347928514924,140.97951093578095,140.45100094127042,149.00153868599045,152.61548491600186,152.89525214267513,153.40589511083067,163.45795968727245,187.93658852826653,200.46406342448313,189.07907304905984,188.95734192198987,,,202.34249385134186,209.81815959565742,223.46059831620357,233.22010927170035,233.39697438785572,232.47627337561912,233.4603424116416,240.30912926311524,,281.13416842662434,284.2195179235211,282.55749505981277,269.5158456053312,265.2446274451064,244.59782693227305,250.74740860942475,251.951244916211,259.9631432307353,266.84174871548043,,
58,2003-01-23 22:14:40+00:00,,,,120.88414334668006,110.39385310064758,104.20808684276929,109.00202646170519,113.52746049359742,116.82495760547667,111.68516774759834,,117.68160687521308,128.6982167552687,150.11572474038044,142.15572255805165,,152.27619947880007,151.80460922563174,162.978689648108,167.62456787216237,187.99639748454433,,,,,197.73737231242862,,,249.33368467365503,233.6385868048708,227.56208290985268,,,193.75218314806986,,,227.04390112894063,,229.6989877301017
59,2003-02-01 22:08:33+00:00,138.4376950535488,125.19712003930101,,118.24049916373261,104.34133956973093,106.15969955472417,112.94384116171622,124.22603833156273,111.6059387865668,110.72002706481244,,130.00398953889945,147.4666384699821,152.53993557355275,,153.74057927524862,151.0399913670608,,178.5757636584738,187.2379086276099,,204.59952795907023,,,,211.41068971241833,233.19883831636093,,258.35245701459945,249.3170929543179,231.20797700092368,,214.30623828996474,213.80233927452213,228.68646414134145,245.89010245979466,,237.89659315976337,223.8342849603362
60,2003-02-17 22:08:40+00:00,154.33746482817446,142.57989265451351,,130.14935026205026,113.71519730139856,115.92091361305117,134.33361954358335,136.2151867157889,119.08835454733662,130.18654135563676,,143.0195240504232,165.08935598145825,161.11138892512673,166.54008599691943,160.6842685100055,163.34411217217615,174.08117013020382,184.98146099480223,193.51667059235967,189.30869105695956,205.65937569107408,,,,,,,271.6574850765174,251.80690141333162,,,,197.16347196248088,,212.3676052470984,211.16284294672033,233.53955808756254,219.50684516441314
61,2003-02-24 22:14:49+00:00,174.35301562648468,159.3779332040605,158.42088501481808,157.1824064119793,138.1074534154159,141.65625439399167,154.63627276671838,158.68876534443524,148.6104425146189,146.99755366702533,156.81722893972642,175.47157086171947,196.5607980955425,203.1236889539881,192.03643557195272,188.64904222649534,193.0432070035277,,205.90861382626505,228.022735083813,230.4716312268217,238.68338066628738,233.99992246408695,235.918640731067,238.07253034034653,242.99190179731124,,,295.4556293988915,294.11310013249386,271.9728956843354,271.79509368879695,260.8319643044654,,267.91500835444896,278.51067554569505,,276.9988693008649,
62,2003-03-05 22:08:43+00:00,,156.34119358260998,153.3645545567357,152.57467075809163,139.75862684320754,141.65032939896605,,144.8628928648879,136.8136920154104,145.00599745470083,143.78225788549153,153.9654141902287,167.84762360312928,182.6801396120592,167.99622569983578,160.3833543538506,165.17656936180137,160.59625855898264,184.10311399703852,191.6587158802504,196.4415804376063,206.1840279106903,209.62590500219702,197.81506692033528,202.30264811815806,223.97582815241086,229.6842179412633,,277.0342975643327,273.7929514846602,251.9022892623052,243.22197988329086,225.33220045285313,,238.02760563802445,244.00863244603966,253.0886704594108,249.17794963732197,234.72296781239544
63,2003-05-24 22:08:40+00:00,178.73687913612008,178.778069329206,169.3542681498311,162.43982078183973,139.3212940237898,146.35077659857365,148.24682052208985,160.75909698401586,155.87298346963038,149.33988291832833,,162.9636870559319,173.14415057120007,190.2985479576449,176.34808783811988,163.51698879885524,158.00832846639284,,157.9066420218247,171.7053465857902,176.0102561472376,,185.50352931194016,197.78943642661702,207.09603634374386,218.88275703810774,251.14841024288998,279.83106723034433,284.0381961910468,271.50635844760217,243.5926050420122,239.72992466213285,237.1057222307832,,238.17891499629218,238.73331165123216,239.71574920027706,223.95280698372875,223.77038565513743
64,2003-08-03 22:14:34+00:00,,,,,170.64677434779196,152.71738905659743,154.26734992728527,159.00039579393672,159.10837584030324,158.0951073131858,165.68815706039464,178.53895668653752,,191.85972335633934,182.74183689381564,179.26002935450794,,,,,183.33126250189926,189.17338787193816,185.9601983882855,183.00991524771467,,217.81690506524887,234.70997475643426,,269.600798126755,268.3975601308287,,,,,206.6831349867416,207.32837530390466,195.6570188116772,,
65,2003-08-12 22:08:23+00:00,191.6426904067667,205.52652243544404,,,,,,,,169.75794661983775,171.87560704536278,,183.9525468586649,193.74552637917313,177.26456995066155,168.61140269650548,167.18116703554483,178.91594256851127,,,,,,196.51272041766708,,219.29820483648373,242.81245596332587,256.96423699656094,261.67240803675514,277.01992206899445,250.7151496550297,228.702123392908,,,,,,217.7994999846321,209.69745896138815
66,2003-08-28 22:08:21+00:00,,,,,,,165.88921117469977,179.69053137640233,166.086158226633,165.68512349029564,,171.40157995692852,198.05997275516174,193.10913048028152,189.17072444899833,184.39120060703735,,,,,192.87526178934007,192.40466041658345,192.62209650381834,185.99655948741798,181.40578088972845,,222.56700238192266,,253.02385455891567,,,,,,204.81970847788872,214.3660500378327,214.35308016941534,206.42990957750013,204.68189012096622
67,2003-09-20 22:14:22+00:00,,150.752821178441,142.73964989291085,143.43796206940826,134.46011066214567,136.6216545230146,152.91691632767717,149.84973951505748,152.05052137221756,,,,,,165.30208861067612,171.06845089328522,,188.20057576197476,188.2227401860899,175.84659630599705,195.46659830303025,198.74367441232334,197.5014009075504,,,,,,242.71378119527773,229.40258376775594,209.17738661314024,202.66823219581264,195.58424481430995,202.4070002442531,211.56008844024683,213.45405152502306,,,
68,2003-11-16 22:08:35+00:00,,146.74435533592637,139.89220303780968,140.47557359268146,133.39404455349202,130.36326785898223,141.00791665316098,145.9755071339096,150.66327517924617,139.953928285434,150.49069944553105,,,,,,162.57830111968653,178.11004826111795,180.74222291645435,178.06941468816186,189.308034832452,187.59320542344608,183.19153092019636,181.75424052956197,178.165510950179,,,,,,223.8554210628865,216.65676569784821,194.32112938255727,,190.36241459280203,,201.58471408449356,188.65484696035946,177.07749067930618
69,2003-11-23 22:14:50+00:00,173.65466050714176,157.30472049274533,154.63012040160828,154.5966239706561,142.38610556626196,158.9261654998152,161.80583096067363,135.21600436523445,149.0460047581848,156.3120830036699,165.65876270422498,,,,,,187.620865952215,188.58995554622325,186.31186730036887,197.96621036628406,204.15098415905422,203.1800686055022,199.57215786625895,197.52219883754412,194.6146155595384,,,,,256.24078837323754,238.93497035465793,224.73557568181332,214.07172573193674,207.70994277320167,201.89152534965368,218.25810849255808,216.77367304531944,208.94100240522764,
