,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
39,1995-04-14 17:14:34+00:00,258.16492974971214,257.9993544173334,250.83145325978182,239.98691880150636,225.17823672727778,216.5812748001821,212.79131601392504,215.9727105228194,226.07373569187445,234.8814337136102,240.11823263194105,236.8462157847312,230.93849698135406,227.56518247314764,225.5023265779276,231.61883100546655,240.53024112118874,252.2219889312101,247.69890619097927,249.53161957633424,240.98156676727223,239.0378875593886,235.77245295389926,228.92532420418829,236.77017127185312,238.75633755209475,244.00478833199293,237.59004944277925,228.82110482507477,222.1353908240418,236.78792213888013,232.36631803166892,240.43077461097587,232.42673655686556,228.81531103981058,231.7080416722072,223.63530905528106,221.77795756545,217.7473756594925,220.64620743349826
40,1995-04-30 17:13:52+00:00,256.9007475217403,258.6537290055454,251.6888742764109,246.39694950860792,233.02124184579498,222.77743087004546,220.69985308586615,220.72480526195807,222.50222932174415,237.71087182697346,242.40276500150543,241.93732266629928,234.76285589684497,230.0416925992291,231.1650988855037,230.2084052264777,238.10035859789383,242.07871313679004,248.09797298479475,248.78452341937543,246.5629083225307,246.73060860342298,234.74006530165974,231.68356916956384,236.23845935025008,244.7430775082654,244.4262073843102,241.99311810588193,236.29821666257976,231.40914263097443,231.84784024450042,229.9868574420575,236.5781410137157,229.38563177379365,230.06782485878867,230.53697749339673,222.0813823173026,218.1314620953189,218.05123911083345,223.88265512789417
41,1995-05-16 17:13:09+00:00,246.18298400949124,252.92516326856443,248.0243970614871,242.70594652310047,228.48834547104843,223.20792785015465,213.8236913878467,213.82718546815465,220.28243549415185,234.82647999637547,240.32158494564933,237.0985119144578,228.23719600422515,224.0051341719174,222.24040735712163,228.61373517374352,228.81175359100013,235.46861482801495,231.2015550671378,243.3564499084462,236.79073265335956,236.17191179383832,228.8506583584279,223.662325077298,234.9558054914636,236.04846676105166,239.44927385025616,236.20981188667554,229.28448749321626,226.3045945167614,225.87625386726933,232.98199112444826,232.7618932158756,225.09030095872512,222.38551721984942,230.13120258643448,217.44391812170085,217.15553637855956,214.22259400348872,216.072542734926
42,1995-06-01 17:12:24+00:00,243.94860066123806,248.48143409663788,240.28168217302277,233.31736126715646,227.33517866545793,,,,,,,,,,,,,,,,,,,,,,,,,229.68486980264896,228.51653236708245,230.89186435664735,226.65883114218798,226.2418292575134,221.6148117544613,228.1288671483806,210.88648371915704,216.82767386442154,209.7963044697021,215.90075773114432
43,1995-06-17 17:11:41+00:00,250.65189498448126,251.93515848797495,249.65116334893366,245.95524831290672,241.42509424240376,233.6074691601866,228.52772886498903,226.098361367941,232.24440617748786,240.72958227973777,241.77151477844995,238.96851472325517,232.00538026134467,227.73522812768113,230.87314269055867,234.52034622044843,232.58090063414224,244.71620037698426,244.2828139989673,244.55473240124334,240.72396638331088,241.06339993549466,232.46398051987393,235.7510667302042,237.35442692566122,243.4726013526788,238.83987829331065,252.3517315854562,239.49464045257264,237.21167388567372,230.1654411407734,239.47683440591356,238.01197710764905,230.51538084835897,228.34744865243627,237.00960931055766,227.32938666721856,220.4353851845206,220.0897041725771,221.14862270547843
44,1995-07-03 17:10:58+00:00,241.63057944234768,254.4202983836704,249.78019410777028,245.26617780992444,238.80147252871052,226.96244499650248,224.70905458244113,229.0454372572704,230.41559117545395,246.22122902532564,245.57770545273928,238.67367795112727,234.95725661961532,228.06670586931097,230.6401292179828,231.82390026588865,228.61537089549256,240.04235460069341,245.05092514488786,247.48286587328596,244.59645545226243,247.99906806301146,234.24375940718272,233.53762393356294,236.54270847253048,235.77354181636463,240.49924266403715,237.3618093789711,232.3028714799504,227.02867415091126,231.1426812070114,231.01609811824213,233.33752296074414,220.66400787942155,218.04537445203616,222.98334419418734,209.45224586436606,218.92932943164715,213.07902866235162,219.58304469048443
45,1995-07-19 17:10:14+00:00,252.18553670280102,257.7201907979815,251.55896105161077,245.98359997968925,243.46673447151016,238.43381922531438,237.37628907108711,236.02930170930142,241.97841945432774,246.49229796495507,246.22416897449105,236.50180827034552,235.82745552954236,236.24310735466702,232.9315358345977,237.4325689296461,243.2814833579226,245.31928331012531,244.81744570625398,246.1883436600559,246.6555460837258,238.98391743555248,240.03563043468745,239.18257611849629,244.45732298250618,246.5555997587546,248.9216466329052,248.59652698538235,240.9773156579547,240.34486203637965,237.30093422634104,242.210039007706,241.22679985114002,235.21486441425472,236.03645497744205,239.06645229960867,230.59919002334408,224.98735139773333,226.85576429093385,225.47727968461783
46,1995-08-04 17:09:30+00:00,,,,,,,225.7966358723812,224.68328173345355,239.04289171080822,244.44432757558664,248.97871254986913,241.26974112107393,233.35886065839185,227.46787935794197,230.0503925272907,228.8376877162143,233.46706395776857,248.27242772097122,244.70768929438813,244.27118678207643,246.8547444185602,242.7874727870481,233.6199090198156,231.18972668213743,234.82546253561566,239.51164342253023,233.1884978012742,234.61120133396366,227.37655585164617,227.71206576031165,224.7140909546172,221.25318039693275,222.56253948817627,222.85507595292836,212.68272812430828,221.77917012715176,209.18133022781967,204.47502156336134,208.1604304683909,213.8313139523821
47,1995-08-20 17:08:46+00:00,236.0711777058052,236.76127654959936,240.53655239053933,245.73377592904518,237.91163744500375,231.25228831752622,220.22499819891922,224.0301621330172,226.87442849803824,230.18577104543834,236.4574384467863,236.34205609348416,228.4377016180176,224.49086985696914,223.5351181825884,225.473584129198,228.54237345044533,239.39806740726584,234.27862334360856,234.35849507110117,237.52682773418752,242.8446937666613,229.91815056578633,225.75691215783007,230.0268737069767,228.4413477368771,236.09943373025325,228.881271112506,230.19454666539312,222.2155116959351,226.54308844877957,229.15925126239466,233.89228388548347,229.087139853546,220.25921328127905,230.66031972472393,215.73861907670508,218.7901449219893,213.08603499550608,219.1866846067221
48,1995-09-05 17:08:01+00:00,224.82862506787333,232.39260944466665,239.7162187471932,242.4060600212178,237.37844387873656,228.217290227129,224.7947103474811,217.9654821732491,224.70380535958796,235.59557558643928,241.42211009177504,234.941001178281,226.80756746849966,224.869855946092,225.37106898042998,227.70647401973164,233.38130764742436,233.36154252071034,233.84285510555475,237.4507969883249,243.10252460563117,237.00029710037848,235.32723954479042,228.10454005211326,227.1809083267681,229.9383612735605,223.85858380923167,230.28540189218006,224.08591516151176,226.41924045122417,220.42568911285343,226.82169962836264,226.49772610222715,224.56300999750982,223.8503594037935,226.17010462204084,217.55931992662752,209.6175928195046,208.41040214911794,211.61452769598787
49,1995-09-21 17:07:13+00:00,234.85024437533167,230.29325930209356,231.56823885515223,234.11232335748667,232.0815092940918,225.89238551502598,222.24520398291284,225.63905998601098,229.64424458936713,234.30810330346813,239.65820909756712,230.8649847975788,223.04015608267525,220.08381500767544,222.39376476275277,224.08576218546602,236.44537897992433,245.06009385735763,241.44192039202315,240.38450093797317,240.7305982522726,239.77621335185097,231.06628199100476,227.06303278921965,225.81472908382284,227.10349784424858,223.94877574873476,226.32041503166434,217.1130332730468,212.08081092020376,218.3010395161611,227.5157702355276,229.5831036920012,222.1515364280599,219.8407065213145,229.72012721217624,222.30087268609583,218.69540272423234,209.9124501200877,212.20883951088504
50,1995-10-07 17:06:23+00:00,223.71321328084846,230.37415147368432,228.2003828340964,230.6163978815307,228.9794716951292,221.23996272768636,221.62982082452677,219.47166573653863,223.02656466928408,232.1171684905346,229.59729145694817,226.60843632380943,222.7711594554268,216.43251082740127,218.22411000938126,228.50480804546152,233.33403844550892,237.3756021272587,236.27137169796072,233.70149679942043,233.23462015085386,235.970819298141,223.90321867899476,221.87356053209683,217.76634967567765,216.2266300316881,232.6607005337052,226.32324198288944,221.74218587186382,222.17358192890254,220.1827564263635,229.27376274738782,229.99670906516616,227.7181279461973,223.69966192313163,226.71792648984038,220.6881491905496,214.2374864473648,209.89059600752353,214.123069920024
51,1995-10-23 17:05:30+00:00,224.68635797388265,226.6882114295043,226.96550433329085,234.98895992186402,236.4768196401651,230.1415953300318,227.13142496256762,226.01454714053776,226.677613165739,236.8003828017209,237.0385393549979,235.92648052103715,230.64962937317918,231.19166654797948,228.25511375737977,229.3109887836311,235.2690357566824,239.6303062448368,238.6959155449083,236.92994380700992,240.9686628503647,243.77664012629845,232.65911908077328,227.99428832339711,230.31591055585363,232.2564875786589,226.5041776742026,227.5248250777843,223.88969385205584,224.76484610413573,222.46526322585532,229.52797544344415,233.38387188600842,222.8649696116267,218.9468736553714,226.72689423305343,223.74190814690348,217.50744071584703,217.6875018807545,224.4185959696785
52,1995-11-08 17:05:05+00:00,227.65002056519825,228.60073517039575,231.60849504038197,233.48018636894835,235.9711045026692,224.00298006220117,223.90238817923355,220.84769302507914,229.1775881311537,235.89175125142413,238.89385717157688,233.04055574611613,222.42396870800707,224.21269537651264,221.83937592761532,223.88816408658414,229.31294960557165,240.68244777311293,237.72193761773605,237.45303591709916,239.7414185870366,238.11037589031707,230.1313071136952,226.1632849583583,226.73334502293645,229.77797730657068,229.47724335791958,230.5425112358675,224.5364585559663,219.85048575807588,213.99973036391367,209.622251140413,220.2326332766237,223.799788549392,225.59549234161165,235.76252939519756,219.1719844597332,209.96036753424005,211.01053627014005,223.1945016208677
53,1996-01-11 17:08:38+00:00,233.6363086509089,243.6668510269695,244.6088923627668,241.28822585215158,232.80552807899244,224.02391671669062,214.833112026183,218.20155560424098,229.2933244781666,239.46045779709553,252.18293223307015,244.45035850715396,235.34817299871725,230.63371693647946,232.78815652578646,233.55291981709448,235.25434625733288,238.82911228312412,239.77226482717904,247.09366686911162,240.63218271134826,240.58306317650573,234.793643630735,230.1332249000211,236.59680062597585,237.1528845311435,246.53483565390042,237.7166289201674,235.37358529623333,229.30096371004765,228.5761493788524,234.2678714038813,236.85952847717837,232.02049484069687,227.80357110622657,234.7035985728846,220.5406047501367,221.73454874119628,214.49010809706078,225.38018833220025
54,1996-01-27 17:09:45+00:00,256.87814623836914,258.5251328740552,260.63883624790793,254.15977039950275,235.60869437529726,230.88379625307252,226.12080270503975,228.07812316161255,232.52006279281682,248.46880764879904,260.19604687492125,256.358455584007,252.02707014486657,249.27072447363184,242.69282127314173,244.85019658505314,250.1415920888513,255.41385722879485,257.2714646915686,262.2361414981727,255.93091020067533,254.72000082672105,251.4068652636735,248.72621118857057,254.92605013318274,255.1120771811121,254.2820165535117,257.07771290559,244.8664070791958,243.5982232312628,245.47389977916603,248.25189476456296,248.8459309433677,247.80450715063108,239.9120560051845,245.8695023102471,236.32527296747293,236.35795227616595,235.32928255891443,245.9859922776228
55,1996-03-15 17:12:59+00:00,269.5712949669765,266.7646926877595,263.5197446875345,254.49943560396997,244.65260515599854,233.34989213643192,226.84639226070772,231.9392251383985,237.72211534049367,244.0322331211949,251.61684025280107,246.1702204228256,251.0542144728799,248.59224758118222,248.47540154101154,247.16490369896525,252.52813545058473,255.3702486399368,255.99776455047245,255.6379228600328,251.18233590727337,248.92372626852358,248.7066326573349,249.7484736578304,251.9373908698882,255.77357053205213,258.62033765191876,254.86575999010384,250.86144002423364,245.3902443689376,244.42947975267927,245.57140476181712,251.34535805516384,240.31709542856274,243.1139310639487,245.48509884493055,237.8905461515747,231.75322465362206,236.99832448973876,242.839684249013
56,1996-03-31 17:14:01+00:00,259.14216024272196,262.98702924509934,262.29240956960626,254.52230613519822,240.55338813973617,230.76547328570905,223.38283489467798,228.9612093338554,230.0957500481726,238.8011516970717,243.81993355737907,247.99763119650999,241.41986474893065,240.07581225368392,241.58525348806475,237.07361256279182,242.8226624316702,252.7275264861998,249.5395276769234,253.26209109237743,248.10654141503707,251.23825162387237,244.66023116224994,246.25397231902832,246.90416862900756,251.7719180218409,256.00314158148376,256.48602699616197,242.32633807411304,238.75524345110838,238.58747931663342,241.88039885121825,242.8956132879677,237.6870067944535,237.20135920008352,238.85280456926233,232.1531497991852,227.40331669846816,230.88446855530532,231.64537236666766
57,1996-04-16 17:15:00+00:00,253.84610516352862,258.75891158578384,253.65819450975636,242.58674591827804,232.02140369669203,219.57643649083462,214.38837943888169,210.71717587499123,227.74087025258834,238.40847729594896,245.49431796412904,242.03871339944152,230.98712000936249,227.13665970613653,229.33916102540024,230.18976516978512,233.72413631340746,245.86178176918037,247.4415839010092,243.93330251316686,242.93682359766584,239.86342814665204,235.67805137596457,236.41498806059832,238.37662840732665,242.78286092011064,242.32178924788377,243.59301389932585,235.465176141826,234.64998314378687,228.63065187226266,238.70037766269658,230.520082927906,224.8391511541671,219.80568332923394,228.54677887396053,214.3334856408204,207.45409516040107,216.93681914386724,224.69977037514346
58,1996-05-02 17:15:57+00:00,253.14179737395185,259.70431031667465,258.96343568911044,248.35051965783785,235.14296694155325,224.64859375321493,220.83784693430655,217.67238667703896,233.5566209445623,239.89662354237223,245.69225375069504,239.1515439972532,230.8784791679771,231.14472798153434,225.12420701315529,232.64051056009424,229.7814656417703,250.50239692725722,244.84819129210075,248.67807948212737,242.12331663671,246.0877909627934,236.0041487556701,231.9368446167083,239.6642206398798,236.44562019425223,243.6309327335197,240.52845308494773,234.1302881262128,225.86691683743805,223.33319872003693,229.09801568601046,229.78359540669743,220.85237325143822,216.28262912949964,220.3047858298037,209.57882509474143,214.7199231403814,211.02691675445632,217.55786333148967
