,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
39,1995-04-14 17:14:34+00:00,263.0502424363388,262.53571619777244,255.06539092152494,243.95623535939052,229.14755328516193,220.55059135806624,217.02525367566815,220.2066481845625,230.9590483785011,239.76674640023685,245.00354531856772,242.1386378619101,236.23091905853295,232.4504951597743,230.38763926455425,236.1551927859056,245.0666029016278,256.75835071164914,252.23526797141832,254.4169322629609,245.51792854771128,243.57424933982765,240.3088147343383,233.46168598462734,241.00410893359623,243.2926993325338,248.54115011243198,241.5593660006634,233.05504248681788,226.67175260448084,241.32428391931919,237.2516307182956,245.31608729760254,237.31204924349223,233.35167282024963,236.59335435883386,228.92773113245994,226.66327025207667,222.28373743993154,225.1825692139373
40,1995-04-30 17:13:52+00:00,262.52278549933266,263.87419284188115,256.56130719032427,250.9648553654017,237.58914770258875,227.34533672683924,225.57228599977952,225.59723817587144,228.12426729933648,243.3329098045658,248.02480297909776,248.027863808691,240.85339703923668,235.66373057682142,236.78713686309604,235.42886906281345,243.32082243422957,247.29917697312578,253.3184368211305,254.40656139696776,251.78337215886643,251.95107243975872,239.96052913799548,236.90403300589958,241.11089226416345,249.96354134460114,249.64667122064594,246.5610239626757,241.17064957649313,236.62960646731017,237.06830408083616,235.60889541964983,242.20017899130804,235.00766975138598,235.2882886951244,236.15901547098906,228.1719234596943,223.75350007291124,223.2717029471692,229.1031189642299
41,1995-05-16 17:13:09+00:00,252.56980611982087,258.8557837995848,253.55964289043945,247.89523948774328,233.67763843569125,228.39722081479746,219.35893721679906,219.362431297107,226.6692576044815,241.2133021067051,246.70840705597897,244.0175692006482,235.15625329041558,230.39195628224704,228.62722946745126,234.5443557047639,234.7423741220205,241.39923535903532,237.13217559815817,249.74327201877583,242.72135318437992,242.1025323248587,234.78127888944826,229.59294560831836,240.49105132041595,241.97908729207202,245.37989438127653,241.39910485131836,234.81973332216862,232.23521504778176,231.8068743982897,239.3688132347779,239.14871532620523,231.47712306905476,228.31613775086979,236.51802469676412,224.36297540789127,223.5423584888892,220.1532145345091,222.00316326594637
42,1995-06-01 17:12:24+00:00,246.56916220528325,250.91481267325128,242.55283551119527,235.44656752169317,229.46438491999464,,,,,,,,,,,,,,,,,,,,,,,,,232.11824837926235,230.94991094369584,233.51242590069253,229.27939268623317,228.86239080155858,224.0481903310747,230.7494286924258,213.72542539187265,219.44823540846673,212.2296830463155,218.33413630775772
43,1995-06-17 17:11:41+00:00,249.97298876708982,251.30474557182575,249.06277796052774,245.40363701127617,240.87348294077321,233.05585785855607,227.9393434765831,225.50997597953508,231.56549996009642,240.05067606234633,241.0926085610585,238.23303298774778,231.26989852583728,227.05632191028968,230.19423647316722,233.88993330429923,231.95048771799304,244.08578746083506,243.6524010828181,243.8758261838519,240.09355346716168,240.43298701934546,231.83356760372473,235.120653814055,236.7660415372553,242.8421884365296,238.20946537716145,251.80012028382566,238.90625506416671,236.58126096952452,229.5350282246242,238.79792818852212,237.3330708902576,229.83647463096753,227.71703573628707,236.33070309316622,226.59390493171117,219.75647896712917,219.4592912564279,220.51820978932923
44,1995-07-03 17:10:58+00:00,242.43131762990456,255.16384098640177,250.4741672036529,245.91677758731439,239.45207230610046,227.61304477389243,225.40302767832375,229.73941035315303,231.21632936301083,247.02196721288252,246.37844364029615,239.54114432098055,235.8247229894686,228.86744405686784,231.44086740553968,232.56744286862002,229.35891349822393,240.78589720342478,245.79446774761922,248.28360406084283,245.3399980549938,248.74261066574283,234.9873020099141,234.2811665362943,237.2366815684131,236.517084419096,241.24278526676852,238.01240915636103,232.99684457583302,227.77221675364262,231.88622380974277,231.816836305799,234.138261148301,221.46474606697842,218.78891705476752,223.7840823817442,210.31971223421934,219.73006761920402,213.82257126508298,220.3265872932158
45,1995-07-19 17:10:14+00:00,250.13663041974428,255.81763496371454,249.78324227296162,244.31886362470567,241.8019981165266,236.7690828703308,235.60057029243796,234.25358293065227,239.929513171271,244.44339168189833,244.1752626914343,234.28215979703407,233.6078070562309,234.19420107161028,230.88262955154096,235.53001309537913,241.37892752365565,243.41672747585835,242.91488987198701,244.13943737699915,244.75299024945883,237.08136160128552,238.13307460042049,237.28002028422932,242.68160420385703,244.65304392448763,247.01909079863825,246.93179063039878,239.20159687930555,238.4423062021127,235.39837839207408,240.16113272464926,239.17789356808328,233.16595813119798,234.13389914317509,237.01754601655193,228.37954155003263,222.9384451146766,224.95320845666689,223.57472385035086
46,1995-08-04 17:09:30+00:00,,,,,,,224.90850064582847,223.79514650690083,238.01812029555506,243.41955616033349,247.95394113461597,240.15957208788302,232.24869162520093,226.4431079426888,229.02562111203756,227.88611425919353,232.5154905007478,247.32085426395045,243.75611583736736,243.24641536682327,245.90317096153942,241.83589933002733,232.66833556279482,230.23815322511666,233.93732730906294,238.56006996550946,232.23692434425342,233.77857455907048,226.48842062509345,226.76049230329087,223.76251749759643,220.2284089816796,221.53776807292311,221.8303045376752,211.7311546672875,220.7543987118986,208.07116119462876,203.45025014810818,207.20885701137013,212.87974049536132
47,1995-08-20 17:08:46+00:00,235.35785038045742,236.09890117606213,239.9183353752379,245.15419747720009,237.33205899315865,230.67270986568113,219.60678118361778,223.41194511771576,226.16110117269045,229.47244372009055,235.74411112143852,235.56928482435737,227.6649303488908,223.77754253162135,222.82179085724061,224.81120875566077,227.8799980769081,238.7356920337286,233.61624797007133,233.64516774575338,236.8644523606503,242.18231839312406,229.2557751922491,225.09453678429284,229.40865669167525,227.77897236333988,235.43705835671602,228.3016926606609,229.57632965009168,221.55313632239788,225.88071307524234,228.44592393704687,233.17895656013567,228.37381252819821,219.59683790774181,229.94699239937614,214.96584780757829,218.07681759664152,212.42365962196885,218.52430923318488
48,1995-09-05 17:08:01+00:00,223.28859406897394,230.96258065997435,238.38152521481373,241.15478483461206,236.12716869213082,226.96601504052327,223.46001681510162,216.6307886408696,223.16377436068856,234.05554458753988,239.88207909287564,233.27263426280666,225.13920055302532,223.3298249471926,223.83103798153059,226.27644523503935,231.95127886273207,231.93151373601805,232.41282632086245,235.9107659894255,241.67249582093888,235.57026831568618,233.89721076009812,226.67451126742097,225.84621479438863,228.5083324888682,222.42855502453938,229.03412670557432,222.7512216291323,224.98921166653187,218.99566032816114,225.28166862946324,224.95769510332775,223.02297899861043,222.4203306191012,224.63007362314144,215.8909530111532,208.0775618206052,206.98037336442565,210.18449891129558
49,1995-09-21 17:07:13+00:00,235.72408744247093,231.1046850072943,232.3255695133396,234.8223208495373,232.79150678614243,226.6023830070766,223.0025346411002,226.39639064419833,230.5180876565064,235.1819463706074,240.53205216470639,231.811648120313,223.98681940540945,220.9576580748147,223.26760782989203,224.89718789066677,237.25680468512508,245.87151956255838,242.2533460972239,241.25834400511243,241.54202395747336,240.58763905705172,231.8777076962055,227.8744584944204,226.5720597420102,227.91492354944933,224.7602014539355,227.03041252371497,217.87036393123415,212.8922366254045,219.11246522136184,228.38961330266687,230.45694675914046,223.02537949519916,220.65213222651525,230.5939702793155,223.24753600883002,219.5692457913716,210.72387582528845,213.0202652160858
50,1995-10-07 17:06:23+00:00,229.95340688663836,236.16861696477494,233.60855062578096,235.68655518623498,234.0496289998335,226.31012003239064,227.03798861621135,224.8798335282232,229.26675827507398,238.3573620963245,235.83748506273807,233.36864606341516,229.53136919503254,222.67270443319117,224.46430361517116,234.29927353655214,239.12850393659954,243.17006761834932,242.06583718905134,239.94169040521032,239.02908564194448,241.76528478923163,229.69768417008538,227.66802602318745,223.17451746736222,222.02109552277872,238.45516602479583,231.39339928759372,227.1503536635484,227.96804741999316,225.97722191745413,235.51395635317772,236.23690267095606,233.9583215519872,229.49412741422225,232.95812009563028,227.44835893015534,220.4776800531547,215.68506149861415,219.9175354111146
51,1995-10-23 17:05:30+00:00,231.9750844190555,233.45631455716477,233.28240058577398,240.91105015856695,242.39890987686803,236.06368556673473,233.44832121505075,232.3314433930209,233.96633961091183,244.08910924689374,244.32726580017075,243.82260083664107,238.5457496887831,238.48039299315232,235.54384020255262,236.07909191129158,242.03713888434288,246.39840937249727,245.46401867256878,244.21867025218276,247.73676597802518,250.54474325395893,239.42722220843376,234.7623914510576,236.63280680833677,239.02459070631937,233.27228080186308,233.44691531448723,230.20659010453898,231.5329492317962,229.2333663535158,236.816701888617,240.67259833118126,230.15369605679953,225.7149767830319,234.01562067822627,231.6380284625074,224.79616716101987,224.45560500841498,231.186699097339
52,1995-11-08 17:05:05+00:00,239.02586984099756,239.16402378363796,241.46756441274138,242.7230639055353,245.21398203925614,233.24585759878812,233.76145755159297,230.70676239743855,240.553437406953,247.26760052722344,250.2697064473762,245.3643924615654,234.74780542345633,235.58854465231195,233.21522520341463,234.45145269982635,239.87623821881385,251.24573638635513,248.28522623097825,248.82888519289847,250.3047072002788,248.67366450355928,240.6945957269374,236.7265735716005,236.59241439529586,240.34126591981288,240.04053197116178,239.78538877245444,234.39552792832572,230.41377437131808,224.56301897715588,220.9981004162123,231.608482552423,235.1756378251913,236.15878095485385,247.13837867099687,231.49582117518247,221.33621681003936,221.57382488338226,233.7577902341099
53,1996-01-11 17:08:38+00:00,238.3771923943704,248.06910021732662,248.71765827376677,245.14019389371407,236.65749612055492,227.8758847582531,218.94187793718297,222.31032151524096,234.03420822162812,244.20134154055705,256.92381597653167,249.58631589590394,240.48413038746722,235.37460067994098,237.529040269248,237.9551690074516,239.65659544769,243.23136147348123,244.17451401753615,251.83455061257314,245.03443190170537,244.98531236686284,239.19589282109212,234.53547409037822,240.70556653697582,241.55513372150062,250.93708484425753,241.5685969617299,239.4823512072333,233.70321290040476,232.9783985692095,239.0087551473428,241.6004122206399,236.7613785841584,232.20582029658368,239.44448231634613,225.67656213888668,226.4754324846578,218.8923572874179,229.78243752255736
54,1996-01-27 17:09:45+00:00,252.508173521846,254.46730106585514,256.85152656025457,250.6091675673277,232.0580915431222,227.33319342089746,222.33349301738636,224.29081347395916,228.15009007629368,244.0988349322759,255.82607415839811,251.6243184744403,247.29293303529985,244.9007517571087,238.3228485566186,240.79236477685308,246.08376028065123,251.3560254205948,253.21363288336855,257.86616878164955,251.87307839247526,250.66216901852098,247.34903345547343,244.6683793803705,251.13874044552935,251.05424537291205,250.22418474531165,253.52711007341492,241.0790973915424,239.54039142306274,241.41606797096597,243.88192204803983,244.47595822684457,243.43453443410795,235.85422419698443,241.49952959372396,231.5911358579062,231.9879795596428,231.27145075071437,241.92816046942275
55,1996-03-15 17:12:59+00:00,264.1201220566645,261.7028892710413,258.7953948319308,250.07035761434148,240.22352716637005,228.92081414680342,222.122042405104,227.2148752827948,232.2709424301817,238.58106021088292,246.1656673424891,240.26478310332095,245.14877715337525,243.14107467087024,243.02422863069955,242.10310028224697,247.46633203386645,250.3084452232185,250.93596113375418,250.18674994972082,246.1205324905551,243.8619228518053,243.64482924061662,244.68667024111213,247.21304101428447,250.71176711533386,253.55853423520048,250.43668200047534,246.13709016862992,240.32844095221932,239.367676335961,240.12023185150514,245.89418514485186,234.86592251825076,238.05212764723044,240.03392593461857,231.98510883207007,226.30205174331007,231.9365210730205,237.77788083229473
56,1996-03-31 17:14:01+00:00,258.4796732061753,262.37186271116315,261.7182541379325,253.98403541800405,240.015117422542,230.22720256851488,222.8086794630042,228.38705390218163,229.4332630116259,238.13866466052502,243.1574465208324,247.27993690691775,240.70217045933842,239.41332521713724,240.92276645151807,236.45844602885563,242.20749589773402,252.1123599522636,248.9243611429872,252.59960405583075,247.49137488110088,250.62308508993618,244.04506462831375,245.63880578509213,246.33001319733378,251.1567514879047,255.38797504754757,255.9477562789678,241.75218264243927,238.1400769171722,237.97231278269723,241.21791181467157,242.23312625142103,237.02451975790683,236.58619266614733,238.19031753271565,231.43545550959297,226.74082966192148,230.26930202136913,231.03020583273147
57,1996-04-16 17:15:00+00:00,258.10892214125295,262.71724163652783,257.35263589045076,246.05028471267906,235.48494249109305,223.03997528523564,218.08282081957609,214.41161725568563,232.00368723031266,242.67129427367328,249.75713494185337,246.65676512530953,235.6051717352305,231.39947668386085,233.60197800312457,234.14809522052914,237.68246636415148,249.8201118199244,251.39991395175323,248.1961194908912,246.89515364840986,243.82175819739606,239.6363814267086,240.37331811134234,242.07106978802105,246.74119097085466,246.2801192986278,247.05655269372687,239.1596175225204,238.6083131945309,232.58898192300668,242.9631946404209,234.78289990563033,229.10196813189143,223.76401337997797,232.80959585168486,218.95153736668843,211.7169121381254,220.89514919461126,228.65810042588748
58,1996-05-02 17:15:57+00:00,257.1194338745279,263.39782992435244,262.41072065627634,251.5823493145559,238.3747965982713,227.88042340993297,224.28513190147245,221.11967164420486,237.53425744513834,243.87426004294826,249.66989025127108,243.4606502062106,235.1875853769345,235.12236448211038,229.10184351373132,236.334030167772,233.47498524944805,254.19591653493498,248.5417108997785,252.6557159827034,245.81683624438776,249.78131057047116,239.69766836334784,235.63036422438606,243.1115056070457,240.13913980192999,247.32445234119746,243.76028274166578,237.5775730933787,229.5604364451158,227.0267183277147,233.0756521865865,233.76123190727347,224.83000975201426,219.9761487371774,224.28242233037975,213.88793130369882,218.69755964095745,214.72043636213408,221.25138293916743
