,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
347,2005-09-12 23:32:15+00:00,238.1894566534102,240.80187230849378,253.77696966008787,249.6333509166632,237.9296954451585,232.7904506652429,229.85364195255508,237.1666844273281,236.4301450920968,226.83006082566266,217.32242040331442,212.91426241449892,213.30548829749932,210.3738579346537,212.0957008700508,204.51422086786772,198.5518316519071,191.78714807533234,199.23958958310504,196.10266004916215,,,,,,,,,
348,2005-09-19 23:38:25+00:00,,,,232.11479356884223,224.78140926313847,214.308118275578,211.74102710833563,,,,,,,,195.12923241550274,191.55766648604487,173.176633331531,173.79708476759433,,,,,,,,,,,
349,2005-09-20 23:33:11+00:00,,,,248.34739934063762,236.5160188632892,227.57407056207853,223.44143425275044,242.3143964388167,242.8882006369869,233.93684014121345,,,,,208.77875502403953,197.91588028924696,191.009713444055,184.79618124707187,199.38765146398043,202.6703757360476,211.70585729558226,211.0714778927972,199.08907782932434,191.34569201701476,222.17951828104023,,,,
350,2005-09-27 23:39:22+00:00,,251.08417481073997,252.27975327656006,247.1254578776084,240.9294808718055,236.3582694339308,234.76106703734266,,,,,220.5417475505417,220.30296203273656,216.35765294498054,222.55340565635132,207.25347875865242,202.93668968233405,194.09823637085245,,,,,,,,,,,
351,2005-09-28 23:32:13+00:00,240.77368098302938,239.80273522813616,244.5344543432593,238.30161127215587,239.80574548930295,227.905955056298,227.48311173123395,231.0677450368219,237.6935065292456,224.302460096404,216.81167513354762,201.15580011913443,201.06111290730297,201.20309305685413,206.0790638960501,200.22901184352432,198.1676450527358,184.1655414797788,194.50978582323563,195.18890404355056,203.8755935349544,206.71012827047178,188.10514558671179,169.8963717308475,209.6812491660266,193.89448799223607,196.63152931692838,199.6874220558924,199.1920875950367
352,2005-10-06 23:33:06+00:00,254.12272683076537,251.4821840619973,258.3390274374328,254.48187926202587,253.94306950875333,,,,243.86243520177223,239.3165286090829,235.72994781888315,228.26674813124365,228.36377950476768,215.43422040598765,221.42262987074875,212.57980061402532,,,,227.09602384076754,220.5664882490061,217.64044995324056,204.47703678032508,189.76286936281872,223.83074462300536,202.52641283208018,209.74089311831335,204.0676431014041,213.33684062974476
353,2005-12-09 23:33:43+00:00,240.40300901382247,236.3615416005086,242.30997625630582,248.86781312002378,,,,,241.83202766790285,235.27300869338004,227.52370615924914,226.89740214644743,226.93750041706366,223.2732682367332,225.0572948625403,218.3165850143444,,,,207.14026466690774,198.53770454279,203.20205168634385,193.23748855797078,193.718311471814,232.19484987929025,206.9205643537152,209.35615222652802,203.9062767537379,213.1871872888259
354,2005-12-16 23:39:55+00:00,,,,,228.19230647577243,226.3552934207908,229.56776823867884,234.6681768474199,227.88229478735312,,,,,,,214.4250465076493,205.33666244392805,198.84592423127978,200.96945925051432,194.25814823341906,174.6741445111661,,,,,,,,
355,2005-12-25 23:33:48+00:00,237.52632994992095,237.21660427066644,242.08546127643163,250.25967770783623,243.66245526253553,242.315181993028,,,243.1280818572377,242.8490722821899,229.38972617533898,226.64271217230464,226.68988979519213,221.2687584562575,221.63430178117295,222.67978656350016,215.19128402050478,,,,,204.59163751343877,197.6675216276357,192.0271167311306,237.90034727801256,210.81406213195697,218.26919139449868,206.31601642167738,214.9864651139539
356,2006-01-10 23:33:57+00:00,,,,247.8234633976349,244.80781378082042,237.03134089395775,239.55126796448656,237.67012036958428,234.46366577348954,234.84033843023258,228.71783416927434,,,,218.8429309496187,213.01011365715866,210.88940421463366,209.0270542751576,213.50759797274532,201.28977287680522,197.63574599975817,200.29130717979663,191.54172871245336,175.08148490150458,218.52238594408033,199.5209490177656,,,
357,2006-01-26 23:34:05+00:00,234.6251879053807,,,,247.8820911824574,238.74675000085833,241.631560086554,236.47440587541246,241.58427609108148,231.51260399890054,234.16958308077608,,,,,217.16418662551519,217.2561447742513,216.42761053380485,220.3485859053807,207.28285897491486,206.4443360536079,208.91281258738874,192.90323146208354,177.0081751190264,220.06305289849723,200.83321232698896,207.18024580220484,204.46303542835793,
358,2006-02-27 23:34:12+00:00,223.71469504517563,224.9436231465301,240.0783684598805,245.19065417752887,245.2014410452132,,,,235.349294278025,233.89459193496322,226.77367636097202,226.1332920447875,226.21462303930022,216.2537420052686,221.13034821760343,218.49466010854448,,,,215.756696629292,200.01506450584446,209.52336748584338,200.5208346837234,190.41116598168588,222.19514990863095,193.60571891379385,209.17373311335933,201.53080637083198,214.67048047161398
359,2006-03-06 23:40:23+00:00,228.65385075258789,218.97532282098845,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2006-04-07 23:40:20+00:00,222.09741095954547,218.71365707239366,223.52912803843662,231.56370182901156,,,,,226.9468425293252,221.1713272133459,218.13340873411983,217.37591305127103,217.2213769693042,210.87257961018005,217.4326704650802,,,,,,203.80771799419148,199.8618852196292,190.1613259898234,158.82529325911068,200.7166461851042,183.0412851739206,190.0702852970074,186.65288093490105,196.9411709876875
361,2006-04-08 23:35:41+00:00,203.35791160557707,199.56260652045071,200.19462807901252,201.75484516256256,202.33158587000906,194.8118391306041,195.56372481268474,199.912756499523,192.30591027434141,187.7635853474734,189.06246220212486,183.09341829000115,183.113255754199,180.7539372529009,188.12793171016588,182.10599544328426,175.03136141373756,168.11300183323277,181.32793032660862,179.6375983968336,183.06864981485595,182.6463603625373,184.19706760779755,148.83123980579217,182.42655467285988,171.49546513956466,172.7488984030509,168.77723046493364,179.702761917629
362,2006-04-15 23:41:59+00:00,215.5504890654789,222.51828907226835,225.1851237590776,227.2318220559295,216.88004449961406,216.4939022940924,216.3802476973812,210.2078116849039,206.03968707939393,204.6923944268778,197.22267892864397,188.54406986220818,188.7378714443772,192.6242507333521,201.81214130138954,189.3207373110958,183.9106231975726,186.11466543403355,197.61550679697882,208.17618716642912,197.97065609735543,200.50763998985227,197.47602574321877,167.49877533535647,203.54793217461292,179.9477591466139,190.39203148645296,184.07753702355762,194.6770481580396
363,2006-04-16 23:34:07+00:00,220.72454591925762,229.4467623052288,221.3885708522468,217.71878299983004,213.0369811129895,213.36438215325632,210.1652896082788,,,,199.55994726234013,190.1818323587963,189.86575854161546,185.80678116182742,190.97045052368065,193.49815850250346,188.4240463081632,188.8981284756475,,,,,,,215.94758417950345,189.30823834376645,201.0800026828552,195.0357461425027,203.56349831174825
364,2006-04-23 23:40:18+00:00,,231.24965673295642,229.40819073425763,226.51055668382867,217.76231630229137,215.42879026136384,216.10708899724943,,,,,,,201.13421193735994,198.55077668460527,198.2509819320143,191.95964671185808,186.54630040771966,207.05739064065781,,,,,,,,,,
365,2006-05-01 23:42:14+00:00,227.43824057697765,244.84786166312068,237.50629359090567,227.88440271624978,218.1538739052199,229.09217111601646,232.31873548739168,226.29830213770455,224.22884359408894,224.4395064387494,216.1796017213084,198.55710293678348,198.98956896668787,193.75761507406753,204.09076315669571,196.4996121214399,193.62051820464546,191.94770703255938,203.49224432556318,202.12847042737332,204.86503097439905,199.5906740529323,188.71266190292275,178.56229281362292,227.84384621052155,202.33611885268834,216.14498933873693,203.27091805735253,211.05536758941503
366,2006-05-02 23:34:10+00:00,,,245.29066809741082,235.86538852769368,227.17844661277172,232.5183572630841,238.74195613839527,233.37102638214333,230.72333543081734,227.39194762192443,,,,200.77050136142023,208.87411118985685,205.691374197517,202.62586624227708,201.00418028089044,211.05307613471652,210.8188933575606,209.7099040446464,209.7322270225466,200.08108605161848,199.82505356361412,234.48533499330313,,,,
367,2006-05-09 23:40:21+00:00,,,250.1824902794521,245.00105337542283,230.41769076485323,235.32177690189988,237.26879039070775,,,,,,,199.04165473138136,211.79171917484456,211.33958529651113,,,,,,,,,,,,,
368,2006-05-17 23:42:26+00:00,245.0538343775952,263.4268673619169,257.0415914833895,230.68657464850054,216.27425062158932,228.72591994705755,230.9923392304056,224.03279165568586,229.99383889807171,226.05079260481594,226.2322082885108,205.33065589809365,205.34825060700504,206.57504511816066,209.3998645197113,213.81368872293476,210.19292777021897,202.96228320546388,209.7951298663074,210.54866818313602,215.93603903334395,217.27001726418428,197.49978931093915,199.5502303884638,228.73783985289103,206.16311096920467,211.07067673491224,206.40182910404388,205.3008106490579
369,2006-05-18 23:34:11+00:00,247.8269348598499,,,,230.87581235894098,237.62332329584726,242.46850271234686,237.59863951529283,234.85795017690882,233.69674641477602,225.9249518744526,213.41074022662394,213.5036219067141,,,,215.8050691114135,212.3197604899782,212.00073559236137,217.11075761436024,218.9132363676345,219.27969830188556,204.32546400829875,195.05554322796687,230.18361050651941,210.43623276558498,214.8327805897996,205.23440515456832,215.14023148103308
370,2006-05-26 23:36:23+00:00,247.18828056912497,255.12758563938735,246.89297417850156,230.29222361882464,221.7353505250275,230.72113290164762,229.92655061577344,219.98900366426406,225.81606265366938,220.80351952918537,214.87149906859662,207.05408647035253,207.20683895231943,205.39337601922279,215.41395811253113,207.71163922392472,210.14638779421549,196.09690024749025,205.07998591686086,213.66692416669736,215.26929287615062,211.87569075702373,199.0229231436035,184.9222106661833,216.33669101285855,195.13650150713792,209.31719434957913,202.78353910858158,210.1847465592533
371,2006-06-03 23:34:09+00:00,247.15446371262556,259.1309850865304,250.64344178600584,,,,228.29154866017896,228.41137864194147,222.991366084147,219.50158077290803,212.84116713896967,207.6503779074028,207.62727990294601,201.4903212506605,,,,180.66432069072263,189.0657464064394,199.77308247620942,202.8678073931739,211.80173034007777,198.07026749323265,174.4747374869446,214.1750224156793,194.56127487312975,204.16187493152617,193.71372213330292,204.22087807286488
372,2006-06-11 23:36:38+00:00,240.2796774554247,247.11564236396717,241.5934484373433,231.3795849852167,224.09719271170016,218.86092687382407,221.17473690419294,218.66089514500766,218.01147283044224,213.84308850781838,210.24021967138955,202.10559806135848,202.22438634988293,198.60897991234074,195.1162667568108,184.69664686374153,178.4889429786813,178.21547496467113,190.77158594868874,194.5399333952009,194.58352069619733,212.53134740140482,192.9422790217581,176.64987124534605,211.3542463151169,188.52405860963918,198.28060495454227,189.7678940361923,201.65821140928054
373,2006-06-18 23:42:56+00:00,,,239.16300065814391,230.69752477139647,206.18684330257335,207.94079376597617,209.22101277229768,206.52648907082863,198.25845102889215,208.1981303027956,208.02253865524537,207.6574827251797,207.65374783873114,192.6190183908511,203.16930514706615,182.9345209888012,170.42849317772323,164.03274686298164,181.92244701832342,182.95563246315837,184.95309616738425,198.1083074220885,199.4546756777392,172.02340307659986,214.100137766441,198.1995881744479,212.23856930376513,207.01969171404428,
374,2006-06-26 23:40:13+00:00,264.1958022108039,268.7679286645436,254.8182185566892,250.29043555402157,231.79255072434856,234.85309782971055,,,,,,229.35237877177894,229.37186552087783,223.3647223920291,,,,,,,,,,,,,,,
375,2006-06-27 23:36:53+00:00,255.8723070658637,271.11651025967586,260.65254448500076,254.4607327413886,231.58873725682474,241.75153382834884,236.78852216229737,236.2775624592093,230.33452346211692,230.2323941226004,228.58296151074828,227.21973863443134,226.89415924536348,221.00767664346745,217.84024225056737,207.38380593264475,195.27343983250347,189.52842111434518,205.20687149994558,204.23666521540653,213.06286602003814,217.3290750180981,201.2473248980493,188.45351871695328,229.2742209233737,207.31735259074543,216.74770497802476,214.58519173400177,214.95204465053504
376,2006-07-04 23:43:10+00:00,254.53021167219578,258.90346623802,251.07335217518806,234.5440973326645,216.16951501214038,226.56594412465688,231.23320118509733,241.06203243416581,235.29071916739053,232.95010949622022,230.9685223835695,217.63573080199063,217.40520523912053,207.88843630993074,199.0831556807142,191.23509834206965,173.85132258589434,167.0391370242575,188.84643241989264,191.06664529893362,198.18247948209088,199.02512491769073,189.18422327879802,167.2849207391763,209.82751027093633,190.5230319112775,202.56993515933038,192.40317198272282,216.9790964301045
377,2006-07-05 23:33:59+00:00,263.56509201746206,275.82364803588547,268.2634665306403,257.21621440344313,236.02341116255337,242.29682614477036,,,237.1347247018445,238.31136320157077,232.66154807142965,224.8284956976336,224.87495371158488,222.43755843390593,223.0381600061042,219.1289267218174,201.35543383346774,,,,,215.75208397638534,203.14266486857582,187.0385844251473,230.91896731926118,208.72937954882624,214.44271891720695,209.94740281915858,221.930932960338
378,2006-07-12 23:40:06+00:00,,,255.93025871161436,246.42234631663382,240.30139650184816,236.3735244020184,243.39216227761952,238.82819772948275,,,,,,221.86911594435628,214.26412656968,204.59767909658163,184.91169053600296,172.17255853818185,196.08788941856872,,,,,,,,,,
379,2006-07-28 23:39:59+00:00,,,256.93784369935105,257.1972600845256,250.19223943150996,245.11969465220315,240.46993285597654,236.37821107927672,,,,,,213.08835790812375,209.81508770276895,203.52642816443117,189.3320399905832,174.67096334606407,191.23299090536668,,,,,,,,,,
380,2006-07-29 23:37:20+00:00,258.33837095865147,263.80782371050947,254.72317264301583,254.89059154414096,254.38881393529056,252.51758724422098,249.08970956234108,244.39979484337593,241.66841960559026,229.8223042729664,216.0198582504478,214.5430200926406,214.55099301488062,207.0113165937764,208.24606165086666,203.80707191863564,198.82854157542994,182.09401362768412,200.30698933185585,192.33025156526546,199.326096916406,207.33682421025733,202.28744138503677,197.92120896828575,228.8520667342267,202.7047431394967,223.86945784123307,213.58309486537303,220.13527594953015
381,2006-08-05 23:43:36+00:00,257.9137523899,259.1116563226005,255.63957722606727,245.55536780226092,227.5812761665848,236.4928771034699,236.3524055189527,229.9613577979107,230.6129776790604,222.8478381948139,211.5085285621355,200.3683238037432,200.39057780372306,193.17265893859167,200.06714706354535,,,,,,,,189.0321334675914,170.07260752513506,,195.21198047629974,203.41090473584543,191.32322976653182,209.2729170844267
