,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
246,2002-10-14 23:31:49+00:00,281.6570031041325,273.980412626062,272.1406340372333,271.96066832819315,267.622376426689,270.1450936686718,258.9106043640286,251.3399255167326,252.83849822127888,246.17959556920147,234.87216959346745,226.91961866337567,226.7819786136999,220.15819188208798,212.1931911620387,208.48818431040968,208.38324979167467,206.70004380818625,209.11487089627587,202.88982383701097,206.64391678828702,225.15506694583325,210.34487769488234,213.1013505599015,248.72092512115688,219.6187072319293,232.897052487645,220.30958187159806,226.53434789183595
247,2002-10-30 23:31:54+00:00,272.73254046302026,267.8344715442546,264.31418161764776,262.35776702206505,263.90828845665374,252.1985788231292,250.55630853425905,244.6241302146408,240.64099526132946,235.33409816404932,229.53253436859234,218.19418679900235,218.29030072809635,208.23204237296716,210.40581976206903,198.37844423406784,200.69818332122486,197.00032342861937,201.5455085621106,199.03244327644018,211.05816554413886,219.31468442233,204.62076671189624,197.748491463746,226.30788275776638,210.2901957957067,224.2792123141998,212.08800803735807,225.73712958350407
248,2002-12-01 23:32:22+00:00,264.26435720824406,262.9256534272174,261.79003302597687,259.61740369105706,258.56463200116696,255.05788213170902,250.11226375657986,243.27709195779917,242.17166054619565,238.20698000943324,227.30007014397282,216.8780910179333,217.12108533912158,213.06977611768207,208.64715957539482,200.54240173318044,201.67340503446025,201.7464597545849,204.08163253856554,195.74373754210745,206.66409711918328,216.61080845411905,200.32168956353547,191.98829707010623,226.89151530407355,203.08197423099034,213.93106959975574,207.32492037466557,210.04380767868182
249,2003-01-25 23:38:47+00:00,,,,,,,,,,,,,,,,,,,,,213.9870429974626,215.01554313722534,195.3721566005177,193.4335673940249,229.69667374874723,206.4154686310656,214.2196965026527,203.95251686156445,211.20182739869801
250,2003-03-07 23:32:51+00:00,239.85192427500067,241.41346130053427,247.44193745397195,260.49097261470655,259.89158761031854,254.72092267119544,252.6689363693339,239.34681188980392,235.58213698730304,234.09870327536228,229.93354571522616,219.67665841500292,219.9103753090847,216.53455457245695,213.96405214434714,215.74056413207214,207.48926386701436,206.74777233528,208.53933384146197,205.08516160215564,206.10632756116027,204.7475193018793,193.9377620131517,175.780509941924,226.5724556508902,197.68815337413446,208.42152935299015,202.0901445999546,216.06320578308615
251,2003-03-14 23:39:01+00:00,244.72781737114747,246.20419292496968,256.3319105957576,264.8701315964687,260.6301690201599,261.27380253248714,251.48163140579106,248.45491074801583,245.66537476372224,243.58680723843838,234.88973284543872,232.86729075123037,232.8252662258161,223.82649170833318,231.06718570362142,223.8264059553029,219.4336177847271,221.11722984373938,221.18357420685192,212.67449999131958,,,,,,,,,
252,2003-04-08 23:32:52+00:00,252.18267855231835,261.17526534574654,256.36329817838725,259.22978740038064,251.6791894480377,252.13929239585468,254.50102945294176,250.31208989005248,251.94902155708547,245.98473090151558,236.01250658670807,235.19084822695723,235.2208246526687,232.04302189617948,231.27371987732354,225.45105360421542,223.1672298285562,211.66220842119057,220.80632489769437,223.96804299646988,227.69447626303804,227.68677207292018,205.65651588019392,207.23296589979904,239.63710063201904,213.2248382120979,218.37421347973623,211.54707207543433,220.1248023312537
253,2003-04-15 23:39:03+00:00,225.59357760482214,235.11051509395833,234.52661378490254,236.58023120997785,227.79756087400818,224.93498413312466,224.3821940878728,225.55212325328185,226.9936101258412,216.69602504983345,210.83701072397628,210.3645917631747,210.52807266998653,208.3433365457259,205.39694702183542,203.4717298779824,193.36620595736173,185.69316196963325,193.96649332475795,196.38044260008266,196.18620847414914,201.73827941505647,188.41627226803257,,,174.26590677854642,182.8740449236034,,
254,2003-05-01 23:39:03+00:00,244.45032842238567,243.41531524504603,239.7723791404915,248.75559917955167,240.51842132347977,231.8811885333001,237.0480355933975,231.63996064329882,240.39568176793307,236.41415846756064,217.92401810197097,226.88833579659882,226.88830799403212,223.67868795624148,211.6447407405696,,,,,,,,,,,,,,
255,2003-05-10 23:32:51+00:00,253.1427582724426,261.67964623085095,262.972077817999,250.76508530265178,247.60164636507682,244.93340661986764,244.2295069781826,243.87388178063344,245.77015877252606,241.05897981598343,237.55042777727505,232.32293266870997,232.36406874364536,223.24221810320162,224.42971784277864,218.49387568419985,205.48408878630764,204.79038018364514,210.1751603506172,220.64899732587395,218.93727702179552,218.6156906114967,208.26565433186744,209.84664954342435,246.3371181432938,211.67659845428582,224.0876799151643,213.60546710053927,220.59398728595193
256,2003-07-05 23:20:22+00:00,238.04880561837447,230.93999836317738,236.69846411063577,242.12912706431018,242.0924182979993,237.88089013477972,240.6690715226391,235.74021495342825,235.122098983841,230.9669814705483,223.85201249067686,225.7339149858529,225.66258357843873,215.53667706993028,218.68790205819838,213.54090776190037,206.98410002371782,199.04187540724234,204.6819701632813,206.0039193947466,214.16414795215502,209.9875266010465,208.36980096533176,199.2690786269887,225.67498428677953,205.99473221633596,217.33605305142555,211.42231067806438,224.62756687539917
257,2003-07-12 23:26:40+00:00,,,,,,,,,,,,,,,,,,203.55577126485218,216.5794717218826,210.19234247579402,210.090743690987,206.0673318670723,196.1900654197336,189.18835585367526,242.8698478154462,,,,
258,2003-07-20 23:38:50+00:00,235.915870137953,240.7225857968462,245.20468587680648,,,,,,238.32709072132738,238.07726535240658,221.37693030255812,228.71476675926186,228.80453061098552,221.58519313687407,,,,,,,212.90769191411397,216.12091615947685,201.79398463916635,,,,,,
259,2003-07-29 23:32:34+00:00,235.70720473636516,236.5121924579821,,,236.56243452963315,237.2962746232134,237.16150908237918,237.00125688369798,238.93070102618006,232.2584650041545,228.0190199861607,231.0700110624249,231.37920100418512,,,,212.45672993783373,207.57550773339779,209.00517599927412,209.57087320516942,212.84285897899875,204.68613271632654,198.12075416888658,180.77366515820376,225.08283429232836,200.30648399777058,207.30698699426287,203.6884712613911,205.18140241311252
260,2003-08-05 23:38:40+00:00,,,,,247.5660098855692,244.66743614565462,243.53713043874953,247.0875025549532,236.5818365351937,,,,,,,,217.6983216249036,211.88844167913823,218.15941367161176,209.86656209164244,216.34672746382674,218.5334013238351,205.93253379672478,206.66424845772207,,,,,
261,2003-08-13 23:27:14+00:00,,,,,,,,,,,,,,,,,,183.83540085524567,196.93934741744562,194.61576668410197,200.07357227573584,191.65694933508587,185.2220871123751,162.36297630709902,199.67402663560182,,,,
262,2003-08-14 23:32:31+00:00,235.05242382313577,229.51659122399906,225.30196916188424,221.7221218614145,222.29030791916568,,,,227.89632136024795,226.23621886296775,218.14801037151997,217.1288336091862,217.22909304638915,209.55375126454103,209.3190247528869,202.8132577516883,,,,194.20238366975812,201.37213830474712,196.55068743078238,192.0043895101049,164.37054009323282,204.39079503371627,184.0669275430124,191.59084082678783,179.5216524960448,200.05366009924052
263,2003-08-30 23:32:27+00:00,239.88855280648465,241.41979905354543,240.24197403562232,240.1436093156762,237.77489574759062,240.53836457910157,242.12603371459386,241.8380453670917,,,235.4567766720689,231.68640960485894,231.61932932721766,222.51036274455413,224.057424078392,219.6629808243223,208.63870599723285,206.72007549207316,211.4167391031957,,,,,,,223.26173156345283,208.33784639596877,203.03725937529754,208.3218891155783
264,2003-09-14 23:27:47+00:00,,,,,,226.37436613715766,231.75420642629007,230.59435455389578,227.4146790929344,,,,,,,,,186.69322007645349,196.29770350322104,201.9083845752561,203.21861222881768,200.01675495308388,190.2514596855049,176.3093967089147,,,,,
265,2003-10-09 23:21:56+00:00,250.998993034578,255.73215233169532,248.81981912340206,243.51774052689518,234.90193388135873,237.50899848212498,241.35140889853255,243.00675432248377,240.8111794287228,238.92939733374766,230.4437582887698,222.28913208990497,222.28324644304442,223.29061553915898,218.71190817359957,213.96819497944148,207.2099201233547,203.15040464757715,208.22696140411514,211.4190100943454,220.2502692309024,219.48972419650974,200.76527760353616,182.67026359942702,217.42781219090344,200.3376161208622,202.04794795431405,203.96854783887227,206.22168864142276
266,2003-11-02 23:32:31+00:00,255.56555526415798,,,,239.45922790776137,245.55417076120162,245.82923106574628,248.35629050026552,246.5905620248904,243.81823827800642,235.4719819752881,,,,,215.37264622590655,207.05471331977685,201.71872741833954,208.37347797873045,214.6606825178867,216.70542296878386,215.71267945581383,204.7193128017369,204.04380844746873,230.8599745070857,207.44022896220525,217.16756265544126,213.13265329788135,
267,2003-11-18 23:32:44+00:00,264.2754706483721,264.2528811652667,259.8211928028502,255.28671706418768,,,,246.02464346205142,248.50589336889612,241.5105693469009,237.45578364221592,231.22570393387355,231.2711095514521,230.5760773847513,226.19539577324582,,,,205.6991894586919,208.94654784851917,219.55518036326887,222.94090856205594,209.13708941091483,206.08091205357601,250.05762161236643,215.463573866121,227.72419104266743,215.6140589655626,223.02967513743022
268,2003-12-12 23:22:39+00:00,238.6660835102699,239.11822316748095,244.06924879186815,240.891816529264,243.1840714985392,238.74302458258805,235.97475099503401,227.64337125536193,226.1719635304266,223.00248780560014,212.251298014329,211.84561399144206,211.89217086016833,213.35497226486797,213.95096677515488,211.44937448230974,200.23814606042563,198.65146664741184,204.49758474106,195.088931952367,209.69135672664862,196.7454310259221,191.58085343012573,164.8198372686929,205.6281826645506,190.60700124687133,192.49517833336265,195.33773992054768,206.40903649579099
269,2003-12-28 23:22:50+00:00,262.94124494865343,255.4187872817211,266.1930078171707,256.8879932707251,246.96578625151935,240.91345982272054,238.90840841221382,232.8667243165915,217.04104747662856,226.9496206055162,243.75730519315928,232.90787334347962,232.9467332939469,232.57620051429262,234.8400707444303,216.44010965456565,204.9903677647241,201.13930393134865,205.7498468296501,204.30544294485472,212.4635660408917,214.6610858110106,199.52031429129116,195.79713611999892,238.92723373852922,213.0877897310024,225.375739258661,211.90824350201643,222.55951567941895
270,2004-01-12 23:39:12+00:00,252.02972373378418,248.64809882768014,250.28577760942483,251.86711364389095,245.651238896743,243.52194779050288,,,,,,227.34809343686777,227.31883968118365,221.64478353209125,223.49852426131733,221.26937679721783,,,,,,,,,,,,,
271,2004-01-20 23:29:06+00:00,221.87404888165935,215.81742181322912,219.29827258924394,223.43426755650563,231.98157685375884,226.26396128969515,228.67995360724098,229.13935296373353,232.33132478072793,208.59218577399685,202.53042235724024,196.4880885322798,196.42787613431722,189.79479407948867,191.7127759747808,195.78170270225252,194.816669377776,191.05192121173138,196.77313363184885,191.62295926815176,193.35949519198442,195.5526201164461,179.99044446232455,143.552550200492,184.00580879825708,162.30124868263363,168.26842194458408,171.91392000710005,182.71337044466367
272,2004-01-21 23:33:08+00:00,,236.8742845861911,236.50591904658148,237.17057269919246,232.796880357764,230.8394886881863,231.43980720170362,230.14764694515327,233.56843829605572,,,214.994477907443,215.1030425611477,205.83770737747767,209.78107177429453,199.3406863084963,200.12275058950217,199.42982777664946,201.32293729349993,188.4043081308091,190.28580978485292,,,,,,,187.6786724928194,185.2874648226237
273,2004-02-05 23:29:10+00:00,253.95192991155386,246.38659646091702,227.96616738216184,231.58814039543392,230.53298376665543,220.91709908646186,222.23730602243674,236.45840670550626,239.73836794674418,236.26478911002155,227.25715035596266,223.1763550566801,223.2483962621435,204.4429603673068,207.40361033854353,202.60521375170345,194.69751133445487,192.59518395863483,216.63791659707925,203.78788806552456,213.89638158209664,209.9606885043999,182.93441795940328,161.3081457378048,201.0550332738953,189.37997818252438,185.7579397264861,178.4406924336712,200.5223034048804
274,2004-02-06 23:33:13+00:00,248.14402235700442,240.39862603821157,238.4177423782867,247.70495058076256,243.79449903138354,236.41242608884485,234.04214865421585,232.32051345430062,,,,221.24052653800715,221.32478653329957,217.28112840360137,216.79843403891732,211.31207351601194,207.3601716896398,205.99970448897375,207.38408149936276,198.09083638788036,,,,,,,171.50696661656622,,
275,2004-03-08 23:29:20+00:00,205.80516372333375,208.37127238601408,218.79949738842947,223.3042382332462,216.28468172646618,214.43677749907476,216.1033286724131,203.27113706946201,,,187.6567096435925,,,188.87305862219773,197.56203891927763,183.1289998141719,177.01438378458806,175.25884569993693,185.93704665739907,179.16667717372283,186.32853280819342,168.6988174303695,177.65253825391042,144.6581907145291,185.15643845242704,165.03778877310847,170.74015210392128,158.73109200858704,175.5641810362899
276,2004-04-09 23:29:49+00:00,,,,,,,,,,,,,,,,,,196.48892985068156,204.4434416450369,204.60746358057924,215.86709243414217,203.02343324641882,,,,,,,
277,2004-04-10 23:33:19+00:00,,,,253.87485133843902,248.14676759079305,244.31523713082987,241.00237866050477,236.3852633712239,245.21925738764676,240.34806386100973,231.65651081631125,,,,,222.86202152783062,215.20303358796073,207.05004830994253,208.51952326209317,211.51075231154226,220.68882839816212,214.5252600850535,193.9488024988208,197.62541083299948,237.31588561391493,208.42441684684513,,,
278,2004-04-17 23:39:26+00:00,239.65924784976767,231.73079674770764,239.10480900477185,241.32615143003548,,,,,,227.562941314611,221.70110148968718,226.34122817751765,226.3143041889676,222.33010004159794,220.1891364785822,215.196354198445,,,,,,,,196.45467211183325,213.69619532568427,194.05236905498907,197.2585492833102,196.55301157898577,202.55870511621265
