,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
222,2017-03-28 15:27:53+00:00,196.4735476555473,187.74371852585162,187.05695352214838,179.37063151712255,181.0818420211144,185.63186123676718,188.5622208368039,186.69869716220697,187.41879140016863,184.19255869190556,187.4152056366912,187.95910585458824,185.6153288221883,185.97448535558107,190.47807120898239,200.57631825290468,197.59660665537103,193.92397876729223,188.9018612300947,186.95181299377435,185.63493828715104,189.56372051630564,187.67953347199068,184.7474059930346,183.1715270189232,183.94194197076627,183.5813886545458,182.59008638914773,184.66643542098888,193.9439251632171,189.79222544592184,184.94454897808953,188.68271553253626
223,2017-04-13 15:27:46+00:00,194.82217133475154,197.12731329525775,194.24387351850842,193.88432628628493,189.03752815035432,189.28902061712006,192.55412555331077,193.37071919851263,191.54541420093747,193.01223688380898,193.08256332706478,193.43313972608232,191.1304845588844,191.97658761569784,193.0942411409155,199.01330617949296,198.56560543314353,191.76939361920134,189.62765706619706,189.2107926801731,190.38146763554093,190.63211891567767,194.89459927881285,187.77550440998434,189.80211757991057,190.71273031249797,188.57379838437575,180.39731966999852,188.39560564040949,195.621654496367,191.64052409639154,185.58433619860602,189.7012354445183
224,2017-05-07 15:30:45+00:00,191.65849742869312,192.71902852253424,202.07767496780286,204.31618328656867,199.54141013374078,193.10181741787213,188.05962924561356,181.60395245004764,,,,,192.88130037199403,196.99825725140917,196.62948762194776,203.0681403645012,202.6306459550162,196.29892969991428,190.81834897772546,187.38618295642925,188.51351031827505,195.55659721344108,194.30332285281256,189.70009778984078,186.85797135880674,,,,184.88082128459124,192.5921358849673,189.44371981362687,185.75448374070302,186.14090965662362
225,2017-05-15 15:27:44+00:00,198.04405794104468,193.7559521137988,199.28003835952651,210.2464872479347,201.02667973649514,195.9949551292712,196.56816115386582,192.29108120007035,191.1570665095629,191.17428455446233,191.49357545809488,192.11747995019257,193.2836278688541,193.35697400322357,196.865248987996,203.5525337623994,200.17810705033372,196.43715045222095,191.36851320976473,191.20061462200033,190.1918201819799,197.50996741923072,195.1524422493661,189.62945085268177,193.3152041358625,196.35480332710557,190.69201618575903,183.12268962886384,189.75311973891746,196.096376965331,192.29970439706446,184.9071600140533,189.0831079400398
226,2017-05-23 15:30:48+00:00,201.75505519110422,196.44937808993768,191.51125592388397,,,,,197.56540823731845,191.69098855693474,191.21681693632516,194.25963741520155,191.70215730899787,192.05631153589076,191.91678911059103,195.0622604538786,202.08039622132492,200.46097709038708,198.1529523257742,196.86161914202296,,,,,191.92749953708375,187.93979965489729,191.68221132037365,188.83106175874025,184.26117277511952,187.9975046524711,194.16053211822128,191.85839828341147,187.78546823292967,189.58854871257418
227,2017-06-08 15:30:53+00:00,183.4499450499626,186.8201468465118,183.6593643055814,194.58914347793421,192.00919597815172,189.58465634400957,181.7085897925422,,,,,178.53130664329416,181.84302405617143,177.74317016384026,176.846063648789,186.18755653238915,185.8380395759502,183.550001036735,183.6581636317991,178.23928489385534,181.30691185567235,184.9274960833877,183.905850850756,,,,,174.35132157734216,176.9245249929526,182.99770557951436,181.18390807431615,179.1167402722012,180.3634776385294
228,2017-08-11 15:30:54+00:00,,,,,187.27645319820755,186.51866727607444,188.560996733479,187.73504555674447,187.95603930177285,189.9847524843054,185.70895555774834,182.4872073023398,186.6158260184821,187.90882308888644,190.94224876020687,193.52974393257347,193.74246216971244,,,,,188.86024897881393,188.30222424455982,178.32473857881618,180.31330754304312,184.0781060186712,187.66202450483433,182.68400066273324,184.5216261577897,189.20991792853007,189.3752437296231,183.05323310003038,188.92042053105956
229,2017-09-04 15:28:24+00:00,188.6211806653642,182.92384782647375,187.52596878572078,189.57508443669286,187.64722284800035,183.53192666099676,181.93267352543668,189.26033831358296,185.08564859625275,186.09722479302394,187.87846334546717,182.96884662701592,180.8369999685352,182.71197468840995,185.38848607061834,192.79983897120115,190.52130553309286,186.61835373763668,189.33240726972704,188.75131040687168,187.4454505293778,189.51462037887347,190.6079410403497,179.83553749873505,177.64561828308706,176.76679840918894,174.65011310080874,170.69559005800167,176.75560095230034,185.51165471233105,189.6573815568566,183.40635898731074,188.56128997609872
230,2017-10-14 15:30:55+00:00,184.90016946046285,178.41417279735538,,,,,,184.65393164883378,183.40334931613705,177.610350295275,182.45479954942735,184.6861640703101,185.3702754241788,188.87424160424692,191.78882299061684,198.16430928033193,196.5232992902525,192.76733049929135,193.6113912130349,,,,,185.45439429713193,178.262261457814,178.49132248857362,178.55285105901223,172.90995448361332,180.3268786623289,191.25524472526004,194.25276421948402,189.49615711469593,193.46414805135765
231,2017-10-22 15:28:36+00:00,,,,,,167.67686692896163,,151.67409519787276,157.6006833124988,156.58452009413358,181.0187530532465,185.18913985143413,184.73347445471265,180.004503959785,183.13206247724364,188.51411727244263,190.79656807159952,189.8978705494899,187.5862523477656,184.86772392632642,177.45910647984425,183.81548242894118,183.4425754061478,175.56948712859645,175.48442066910204,182.5175879269083,179.18407228102635,171.47911417894713,176.60252921170022,187.5228193028811,193.10254161592542,189.32299958809656,193.9125966974133
232,2017-10-30 15:30:56+00:00,,,,188.4851201246877,184.2775987211463,180.00386582957697,187.72878689880307,184.52819499723898,183.81088757289442,186.54744743892655,187.71509281433526,194.11333339654848,190.2513401273553,191.72812398697826,193.4873142194193,191.2525637838456,,,,,190.47488154859377,191.3240934108362,190.93158458520506,185.39988584034708,186.0296874442327,186.10225067133737,179.0551452496641,175.54810007376275,184.01324739833484,192.49763122070578,190.7689399827804,193.0999806794111,
233,2017-11-15 15:30:53+00:00,186.4285062391629,185.69417530296855,189.83250553287263,186.6482224413881,189.93563392662296,185.77473801993747,193.25784044897065,199.69981694149152,,,,,,193.35794648753617,201.38369176754296,195.7887394168712,203.1169541788801,199.5848384216005,196.23898537150475,204.99557602731264,199.2515801840271,204.00457618375393,196.7222089151388,189.62485856310875,181.48279108370693,,,,,197.48708606056252,198.26150308650642,190.0796305766752,196.68709560924376
234,2017-12-01 15:30:47+00:00,187.1935140457796,187.115772862237,183.8882926779684,180.87886471801752,182.64805947226128,180.6490049035046,188.89243744705075,190.18179367891616,183.6771598311974,187.65979560019042,187.41882408745658,183.08458799873645,,,,,193.30730694560867,193.36274838191144,186.9940204184888,192.9784117142024,186.98273037081174,189.14369939827048,192.40386508549705,182.1470525845906,180.87051317624307,185.3875406401721,183.8576647362607,179.22420012543168,,,,,
235,2017-12-09 15:28:26+00:00,183.8124454582225,189.07640458600483,187.20404497700181,191.16790647044814,186.80525602362943,187.40841355675187,187.65494376867017,194.37122329530163,185.33261579284098,187.91716977608854,192.03144549379658,182.91252920396335,189.64286989268442,189.49483687831113,192.04224515136434,194.66166511445783,197.27541960155116,191.28658444240057,187.981546075472,190.8958844377612,189.90228942258858,189.3566956224259,188.89288229640385,182.8944191474306,182.49398719333018,180.9386050920767,184.59320950167677,175.08325655367986,185.3904443309167,192.70370769213116,193.64606367753586,188.7724313402316,193.98685348748862
236,2017-12-17 15:30:38+00:00,187.53976644610776,190.75995850220835,189.37784765708577,185.05230159614794,,,,,,189.04371862972704,195.9967170370203,187.43683548324458,193.83057855185118,190.20298453483417,189.4701433652225,200.20027524026196,207.6569697303989,201.60802192271066,194.1337591709334,203.66872744198378,196.24383061549878,,,,,189.33451225962943,189.66646004736825,188.14925454530726,191.6857770303793,198.25747597073163,198.31033903897216,195.7881594351388,200.55927713220396
237,2017-12-25 15:28:29+00:00,184.79264913967032,182.74336317456965,193.66340585062594,191.78454479719605,187.43655869104967,180.2603074629984,190.42634719691728,192.16581036219145,185.84552132953556,188.91806713211153,197.31665179966504,186.72760072380706,193.42825412780113,192.58258550915914,191.41491867155366,196.91501983942987,197.66075518348995,195.0182157007997,190.04472261887852,196.1812643493725,191.20305405721686,194.57446307765935,188.50889473708227,185.50161545121844,184.00198365272306,183.4447798524471,183.81836029591855,177.11072510675945,186.27305647304829,190.52696921324855,195.7669903484194,188.108627813948,192.87586280066233
238,2018-01-02 15:30:26+00:00,176.26047164951802,,,,,,177.54723531549652,178.8152674020504,180.63035675581057,188.56863609554156,192.07409285150155,184.53663756155962,193.43114460877362,192.35911816951625,191.79906101788893,201.58928164792113,200.51224266290942,196.29377975156632,,,,,192.67227626413197,188.08605100162143,186.23511222842845,188.63490213635797,184.42379307236203,183.063427884068,192.19409492321213,201.33755103139453,202.46029689954318,199.7972948968196,201.06655730287744
239,2018-01-18 15:30:12+00:00,190.46054721722166,185.91061463706004,179.89699601006316,,,,,192.21096342238087,188.22991512534537,193.89443225670152,197.03669875428207,188.49138815609112,192.5172719683705,193.97146646394867,192.9870822885001,200.24038264554835,201.80676221856967,199.80408896582236,196.0766257890799,196.1033997848561,,,,198.16963187366977,193.5006452968979,195.94841560394815,191.54799652813486,189.65959479423796,194.70162023373936,204.85656976689162,203.57178957324865,200.90586029520694,202.79488330214886
240,2018-02-11 15:28:07+00:00,174.2737470795703,180.18662564367912,180.24727155120908,186.47904639875728,185.48017803507287,186.6888083490932,185.85546016030102,181.8293688675027,184.3351984281415,188.0387466220338,189.2451007397707,179.1114895472408,188.44815986482638,184.42066614232237,190.41186822865592,190.36098621388797,194.30016458582915,191.6276024073368,188.10093911161184,192.0394917669012,191.0215775366432,185.869403430746,188.48304890511386,180.50636190190863,192.66899484592875,187.9168557954327,178.0067246665817,184.2534328548977,186.4799636608846,188.87863404727617,188.8818256755223,197.57418463496379,194.4273031023322
241,2018-02-19 15:29:46+00:00,181.58207935386756,187.61533393083886,189.19993564824793,187.25135909345485,194.07672808221088,191.74523865434222,191.48442667401218,,,,,191.3018221235344,192.03738777859797,194.54257013245135,197.21830537207677,201.15730457685615,203.45105951167918,199.37564935874835,197.50724199648835,198.5645081520178,195.0575594195424,194.79706994373714,198.6382237699482,,,,,189.3352005802953,193.0149513384126,201.24745961015495,198.9571172955977,199.79123076832974,201.6306501041487
242,2018-02-27 15:28:00+00:00,180.82177380571963,186.40634844799655,189.18726887825173,191.79611753382358,188.42916802574447,195.4437386530726,194.46488697315678,193.8653352457946,193.43689935324622,196.95587223502812,194.05692176374626,189.92521787307436,192.36308995812723,194.4467645247314,197.32101237847027,201.4192403564408,203.02606754292296,199.06805323877774,197.89208935641267,197.9310831915395,196.55298243355426,194.73576159699337,200.88882579510508,188.32015614142304,196.35254811503896,194.84386428546054,189.65431467662782,184.75253140587054,189.89290661959012,200.46185968519444,201.55686456099107,201.5008969273813,202.12441137559475
243,2018-03-07 15:29:35+00:00,181.084036783485,182.58425663378927,187.7000103176053,196.57132963329224,193.82434887677138,197.2807640575883,196.3086639100891,191.44882183652277,192.13625743730537,197.74944772671725,193.05729106249368,,,,,197.38455151673753,197.90908590004926,194.9475119775337,190.37972310190088,194.0336679160519,189.5396317430883,191.44403546258275,196.4235633838007,188.39561588344162,186.78198001504592,188.71502891211017,185.50034969510486,179.8204432015816,,,,,198.63778242159074
244,2018-04-24 15:28:52+00:00,182.32216817067555,186.00425185139866,187.29147826066182,191.24327841463506,192.5421962324748,192.73469721826567,190.16434049444072,191.79207263887884,187.5330687958591,183.07695630436103,179.11392775597173,,,,,197.0048183384016,190.81644055218257,187.9826973979296,184.8038346397101,186.89568050614133,195.05534702896048,200.29991116715362,200.50516677444318,192.75199559437232,191.94343106598956,190.80438788791574,189.13190113255794,,,,,189.00275990858148,194.52081225437374
245,2018-05-10 15:28:34+00:00,179.82282734975638,182.31741950163223,190.16103546935935,194.6848833820426,194.54321086576866,192.37669396179538,197.52077944384078,193.30851117760568,188.8396705316845,,,,194.67248318408915,197.30260860438094,202.28290484022205,200.72629645012256,203.52704942784533,195.9096528951935,192.62142445448967,195.0354943433893,197.97195840171054,201.50538795212523,199.0472581050114,194.64919072637355,190.6937339785182,,,,,195.69535825823903,194.18495613908908,198.00769403821735,200.5846574011935
246,2018-05-26 15:28:20+00:00,,,,,179.5136124715868,176.50277818048394,183.350790220834,180.6885327316528,174.47304256012185,182.9499868766576,185.84101940332204,182.08805317594891,175.5605105546444,181.35835796614793,185.98112116975787,186.3329665366428,186.14116322177696,,,,185.23019997065742,182.75039481234919,186.99841588916038,177.16621942837344,178.04737833897363,178.57983907351425,176.4443534503509,178.80555047429868,181.7508260606201,185.6978222785155,188.3962782047547,184.81620890117745,187.54251089172632
247,2018-06-03 15:27:04+00:00,180.71896083361898,177.08508206666406,174.66039817047695,185.17277018745233,189.42830305202273,188.3191558216449,193.03316117969874,192.1785073550075,184.7901498170119,188.33925036759422,193.33006172232473,184.42930587185825,185.25292613931344,186.25837156544577,191.12509380776095,192.847252896484,192.88194924993866,193.46323289077256,186.70431917699324,186.49749727133604,188.63535477953278,190.4344932200787,189.81468326618716,184.81478382511943,179.49889428340234,184.84001171468068,186.38516825815879,182.78754494303087,184.64891998390408,189.45345858468815,189.0687684925055,186.0501204636214,191.2813039704665
248,2018-07-21 15:27:30+00:00,179.89476578089932,183.30979070700832,180.06488608254713,188.14591360246717,185.06638832120723,186.64833347765594,188.96951512992675,183.31045326904524,185.97202324025642,190.01690430492422,182.0871832938318,180.4841087735933,189.12541774775923,185.58652723462296,187.81892654895074,192.5675814480668,189.4365752455122,186.45246091167053,191.57209036414707,184.73239539261266,184.3179326673248,186.3802474396801,183.16676057280245,177.3674444247827,177.69564619546313,179.0151500077353,185.34976827257634,179.65705133451257,184.10804318880102,185.74724701062354,185.76482718160733,189.6801092926977,190.93439851276557
249,2018-10-17 15:25:25+00:00,182.5442046214196,177.03008857765607,182.2258174918124,,,,,,187.5361038950343,186.7610728407009,191.88080815019998,192.124721833507,191.40335182281734,195.0586376204019,193.44789489479857,195.36485660612672,194.30472837586862,186.87244788700863,189.985739326646,189.8753514575773,,,,,181.62725913506233,182.12729300576083,180.0327959501335,173.8063059016599,173.8598813681775,191.09422084483785,192.3696030521157,190.2915387918745,193.30753412229686
250,2018-12-12 15:28:10+00:00,180.5090424137728,184.47084406010882,187.05577282028761,190.18012106455944,183.09518393119913,170.94784404577402,188.67438143640794,191.45460932355357,196.34612464187384,194.86012195723205,194.98602448960497,180.60758344310167,189.4046904848877,184.6902480953587,194.92975425204529,200.16412579631088,199.4821266682355,190.69875336954826,192.73750479905456,195.76561665696332,194.6209927216145,192.58949619207462,190.03371783301134,191.2154434123294,181.6775259920614,184.52783875847476,188.26056186351545,186.37550414585593,186.63373385396525,195.51785270082289,196.2157924137125,191.1923985229453,191.0439312010362
251,2018-12-20 15:23:52+00:00,190.05045588725753,,,,,186.98444596769744,190.83724779668162,197.03723552610182,192.27722643415197,198.02351322318307,195.7072204144698,199.100647638008,201.5263837737163,193.21856929153415,201.89170534718707,200.98985144145624,201.73480519689036,,,,,197.27484955196942,201.5672927034703,194.207128659369,191.31812745600044,195.1483971486929,189.57557111470078,187.36881684961952,193.7421616015684,201.63297185040648,201.07500584139063,193.99468893305215,199.70533292294664
252,2018-12-28 15:28:10+00:00,189.69092876721214,188.92126937052674,193.2771187615872,193.34908059508837,195.73303330565804,189.54636855213383,191.51907323792574,194.60761956875245,189.307684652662,198.68745181049576,196.65936169745686,195.69263308613193,201.87242859864722,196.86525105928013,204.3833105558143,206.22005640462976,200.1561917302197,200.81117400860094,198.09397855776297,198.01989648346148,191.05568530216877,197.14084202127404,197.4490191839286,190.68585685323836,189.40132051085448,191.5446051788425,192.45510588138933,186.93833916262187,190.46182239771116,193.2771643859994,194.39798797537875,187.91793547265948,190.13685864383498
253,2019-01-13 15:28:08+00:00,189.19683198297497,191.34814028567243,190.9790574416756,188.21803224641596,188.1854349497738,189.15358048086574,197.17939815795054,191.02523209737785,197.6612509374843,193.6689737556273,197.9082725857817,195.25433234923187,200.88028315514768,193.74018409913296,196.27128808887548,201.65892724321836,201.56294796556202,197.71250182350613,197.16127108199203,197.10193541387673,198.04514305241807,195.7332677880503,197.15698113351806,191.16047372500154,185.01081994247298,188.6789767646455,189.98472572488166,187.1892822771713,192.20585828696906,193.96607938628642,195.71004210052322,195.21584293762916,199.11251769850213
254,2019-01-21 15:22:52+00:00,179.4455952957505,178.09724974038812,180.89582694527894,176.0562660327037,178.1307480986233,171.8069655329085,177.5735531397914,187.42844173793853,186.88346623610462,,,,,197.75478174086447,195.69078649293454,202.81804858998427,192.8860976956944,192.4160481000646,191.17659180321428,187.51872900771122,184.20439067895174,184.81622099892198,189.28002419317042,184.50962006231774,179.04970460388037,,,,,191.3847447269937,191.23850642055052,187.9333770752968,193.5393280454685
255,2019-03-18 15:27:53+00:00,175.26440635789612,172.76582479860542,182.81368848330885,196.87694682695738,,,,205.67152037047586,198.16008056043626,199.48918376948717,195.8116648538198,193.27048563165457,191.97442913488806,183.12592090390868,183.39608669539487,199.9057283641727,199.5987248143245,200.6131039668072,194.42551387886127,192.03324890157901,185.02275025961066,185.961259462703,188.91036003039503,182.85686516341397,180.35300952324252,188.17852561981164,186.09045988298013,186.39444876052667,188.0345183076748,193.9431241311574,194.2099257650141,193.13149366162781,195.10390554543574
256,2019-03-26 15:20:51+00:00,191.87112154473053,193.69643998607503,194.24762612525458,,,,,,209.2345836027791,204.358621482497,204.6065859993298,204.44900456283497,202.61722255328763,198.48914142578855,200.3778357838896,205.04865899665313,201.4389400008567,199.70467746453403,202.0051097069705,199.14019211814207,,,,,198.95148694096775,198.02279241180761,196.39995000288528,194.73725894097166,195.01845677429992,201.97097355107013,198.4220922363226,194.8623243818435,195.20829005031584
257,2019-04-11 15:20:18+00:00,,,,195.9159410003635,188.32775506717152,190.3251917374207,190.73048179603424,196.82592587622042,197.42760751884742,192.1810558557728,190.99150604561953,190.90058269961966,195.34849697450377,186.69016308438728,189.29578630189766,193.47716809255255,,,,,196.61996611585724,197.17835902002435,199.2377238960952,193.51524727280383,189.9388533052308,188.1189491135857,183.4893933667401,185.5793469619817,189.8685055261996,192.97150026148557,191.10941799505284,181.362557256211,
258,2019-05-29 15:18:30+00:00,,,174.39417235976532,179.20852066130584,156.81143355796948,171.97179701468008,177.90805831695297,173.61360059090947,160.98478186954588,,,,,,,,,,180.488452717799,181.59425928990763,185.5936818208832,187.55277668197036,187.90033473343993,178.38154019775968,181.3796194275876,,,,,186.9872772655704,186.424341396143,184.69283501052965,185.0453692751466
259,2019-06-06 15:28:04+00:00,186.1573206073905,186.477278199288,185.10172443766547,185.92067220267603,186.00729922132032,183.43405935217677,185.31783023172065,183.5572399993611,189.89106220769082,189.67484422648465,192.1114132811248,191.4651943816846,187.99426278075453,188.0703606497358,189.18336550509133,194.49042414310117,192.21422341822782,188.33457447153665,186.7977234466511,185.80449597421423,188.3856757437075,187.51645965717458,188.42986854952193,181.0589506517573,182.6237689834893,187.39383889698115,184.87771962917503,186.76514999651192,188.6200521349741,193.60510637985857,189.7757378549973,182.1866811981359,186.609990984828
260,2019-06-30 15:17:20+00:00,190.95105999691114,193.4547895984611,186.53115667053498,185.98944236165534,187.54059870925428,187.1662173320343,182.61204024534274,,,,,190.41243720962336,194.07764099446865,191.19053083430381,193.23410601721818,195.96165645893947,197.62286510655528,187.45104505413934,185.45275889067818,186.31367797369603,186.67729072387374,193.697792589083,189.67792697042535,178.5989740400376,,,,187.25151171832343,189.19542550147546,197.3579067513832,195.2966001434817,187.07572633468072,195.31800706004557
261,2019-07-24 15:28:17+00:00,179.25097693209622,182.86360571062656,188.87125671021164,189.5324491507939,188.02388561581986,189.12475666023116,188.54370135351326,183.26992402784958,189.68366078418688,183.94154270780098,184.33402925896866,185.4816705549516,188.22082018457735,187.41668109112882,189.96201239612256,193.38901917046644,189.73953647889763,182.7857288074956,185.01284630358683,187.70882402049892,186.76306290356453,191.25185398872267,188.2379514885851,181.56839660302344,176.2442075693512,176.79164606183815,176.95371509756475,175.37465955083115,183.21790518113397,187.8832960801213,186.40786605671516,186.27071821760697,186.1210127325941
262,2019-09-10 15:28:32+00:00,176.0399036454829,173.32024542014886,180.2997163132702,178.7110852547499,180.34943143315962,177.9207580002325,178.6132338535139,180.42191988216643,183.51064185760075,178.69130046038484,176.76643184021248,186.8724468503344,186.0304061147633,185.1076012921957,187.8034237739658,189.35414783968906,186.03228860957785,187.95263990282953,181.72058500602193,182.77842549305993,180.07062884008886,176.36669164834893,178.53792372497983,172.66224254499303,173.22992601559744,178.48928802951906,178.5083022891594,176.5888604221366,175.45232503207072,181.9792546870262,185.88506660087424,181.71610271248736,185.63233944878917
263,2019-10-12 15:28:41+00:00,187.08357692418943,180.62038421626832,180.3025252372014,178.6343507089272,185.11892514746776,181.42450177386226,185.03256541454803,181.96720083165252,184.58794368285857,184.98007701354774,184.5436811477186,193.47275813920518,188.59231924591492,191.354192205716,189.55529608310687,197.94307328404784,193.4318279484967,194.8279274829471,192.01692976746938,191.02370236194272,184.58246585654592,183.5087632114574,183.50564325729076,174.18447757223174,176.4178528986465,180.39540695739726,182.7757501610994,183.2165624562453,183.65278127510464,194.54730613649562,193.99701401663813,194.39978803559106,198.542799256007
264,2019-10-20 15:12:40+00:00,187.59371202424495,189.31890764007278,188.14561922868097,193.91072599181427,194.84055344552132,193.20622973198397,194.81287020669956,192.1474444444756,187.9811502879066,190.16622606609738,,,,,197.02374974837997,203.0682652033265,196.30520734982812,197.05083746668598,194.79201535831945,196.17888198298908,193.77775644238014,194.4241847923187,192.26524284552463,181.7198698333045,178.00466529198624,184.45508038172622,,,,,192.70015416305336,196.3618978148666,200.70790538635808
265,2019-10-28 15:28:41+00:00,182.3878212946566,180.63130293433454,175.6443268096166,174.89118729247733,174.90172427720572,173.38347035169573,174.27136419941587,179.82598890162862,181.89558192597005,179.8695571888469,186.63320205315142,185.63035518955522,185.3339684737397,187.14392643011857,187.78534678791002,191.88235374911235,191.12601065003457,186.27897097655165,187.2641386997573,186.0523199916503,185.0620048254333,183.39546676271743,184.35700857593145,176.9505388018852,171.63885619144813,178.57602445233002,180.83763800826424,178.53926322149456,181.67143628270168,189.01750079215495,187.65557457188396,190.34235819711242,195.85406660949837
266,2019-12-15 15:28:35+00:00,185.79748534044623,184.982675005271,183.48334249775593,184.0288133652133,186.42159348093548,184.28592792817,186.39767217694964,188.53402742544267,186.9305668755973,190.34000977016646,192.8136979350158,193.18837246208125,191.73896467997724,196.2748991134407,198.09005385475496,203.97235307256616,196.6654701580005,194.38073395194377,191.7631191168566,194.32248387849518,187.09461987609592,186.36196255123534,189.36308946515737,183.74074292319446,184.21246045425073,185.63947691875325,186.16775946983716,184.93455487074985,190.8493191867168,194.5708681012907,194.5422360669112,194.2729339288453,200.25771314689254
267,2019-12-23 15:09:38+00:00,185.95431937717228,184.13073905635363,187.3660017232351,186.9559938501158,185.52930732356785,187.26028761663002,197.14370594922508,195.41620669526,194.84901134111658,196.7285785463721,199.6951398033717,202.75097456456882,199.65859141304907,,,,,198.0968320330858,197.57645377896745,196.74909123617581,191.4109466828149,192.28049961735812,192.0888019085603,188.94128066442934,192.94341081335457,192.60521294710077,195.96889637696788,194.17211728287938,192.51463646624507,,,,
268,2020-01-08 15:08:47+00:00,195.24857146084886,193.70493858231518,189.30186190538413,196.33082192912607,193.3457964425772,191.25644617581497,192.2904151854437,194.12224845613324,194.09038135450135,198.53777465059926,201.4744721545086,,,,,210.06275495721127,206.82853207607073,200.30110597637764,200.09807736852724,200.39315132310173,192.29654121430463,193.96169691749606,198.07982881754006,192.46775851770366,191.5188245604936,191.47413249825416,191.4291637214141,185.30977887002857,,,,202.51303231790052,204.55992326762407
269,2020-01-16 15:28:28+00:00,196.760788320302,194.89320986155718,193.2826271491806,193.83485681667688,194.87342839835375,195.22275792305956,197.61466244958464,192.02333435138547,198.25233127802423,196.36243749254172,203.25517434709735,201.5931938555267,204.78504936850422,201.28983919189804,197.3663562839043,205.1674818348916,203.45743984522244,199.85896551409851,197.20487780957632,201.23568168966875,198.04790459830613,192.15813004913267,190.45707848419076,190.64050538963605,184.37748655795752,188.54849512057265,185.925017678902,188.62274638839597,189.92042217088004,196.0199915600935,197.71717054996566,195.84852576842636,197.94553521922722
270,2020-02-01 15:28:22+00:00,188.06614424745607,183.54500853648884,179.96276052160755,183.611444955749,181.62417744702734,184.7296851977167,182.22098300116042,179.58645199394783,183.45339314850997,183.71034797715674,186.16576321268403,184.42157285169813,188.8986238384212,186.41100627638917,186.36355780178596,190.544989161357,188.80822214844474,183.98997890158464,185.37957930475497,186.34771191401038,186.48171343280174,170.80419319796098,178.28682241655838,174.35841125617637,171.4252006331184,173.7679440086097,177.64300793177975,174.9806579483111,179.3414908020593,185.95286162291498,184.5252273666587,184.1107750988535,187.41472200877763
271,2020-02-09 15:07:12+00:00,192.10058081667623,184.11025048761414,180.90571091957887,179.72703255679983,181.64046245618275,,,,,185.35466951313242,189.34172286962016,187.59746634928322,188.0952356879684,193.09519348194283,190.3799249337731,201.64013002912836,197.58612103041108,196.95683696473088,196.66378493370107,193.94836290555554,189.06379646479883,172.11757474508155,,,,179.36687972279995,184.3593176928219,178.8823976272221,183.12085265192903,191.31937863917472,189.1565542760182,192.9216260087789,200.23798851378965
272,2020-02-25 15:06:22+00:00,184.47722865280602,181.80759870121062,179.22701910885334,181.42638634174915,180.02076197895786,178.19409472582456,182.58732422456478,183.05287606171186,186.7738840780623,186.89503037520362,189.9272334780327,185.2190752797821,189.74231822931682,,,,,187.30225015908425,187.92540957801322,189.32834696941936,183.45587832684996,183.503021702628,187.45267740252976,185.68261546965434,181.52610187879893,186.22879202844925,184.7523405210823,184.17050843392934,190.1892438749091,,,,
273,2020-03-04 15:28:14+00:00,195.4922064049651,196.26066344679845,196.38033656551613,203.14839420184853,195.53006134063628,198.48169174944454,196.1710558662734,193.0068252662762,194.15180024189164,197.6597232680184,199.30014404885878,197.40731468199542,199.50847735826358,200.63900081900928,201.66494315557568,204.21810808486498,203.01142411206231,196.10761520321338,199.24018423103226,194.47312924869573,191.90108139276023,188.3998906677929,188.00459205155295,186.31671275207313,186.08637467929017,187.62729219169918,187.9365482017742,186.45231339226845,194.11062265556555,193.46468852467262,197.71839977669782,194.72658302463748,195.68481250961776
274,2020-03-20 15:28:06+00:00,191.7920842926626,185.52125599943685,189.66732712478637,190.08601093987838,186.20557593400324,184.75514064679413,186.20742553375874,188.10746028887888,187.38278079237014,191.6759024550317,191.35418098249374,193.70513697822844,192.66532272610294,193.68482100709,193.74168346599907,199.9364673020138,194.60265073453826,193.51610924689874,191.2579909543994,193.285030187987,187.96647551504054,186.6371126071556,188.75850251934833,183.253042716943,180.63863710538828,181.88431189330706,185.60258472003383,186.2866974479396,193.35794598320507,190.86580582768204,191.46599036387823,189.1846308660299,196.97636720321398
275,2020-03-28 15:04:36+00:00,193.84067978457074,195.85529149926805,193.47188497052147,194.14213182264712,195.96322888680047,191.61649600139745,189.4766289583325,189.8157470775314,190.36749473094616,194.10748894837656,193.97149438581252,190.9096650533692,195.83203481177588,,,,,195.64589528888217,194.23133433072528,196.2998980914794,189.32557108360885,193.17605233202343,188.47984240864378,189.9748068100443,186.7915555672624,190.16086955936797,188.14273591736335,189.8514183407842,195.0508339320749,,,,
