,dates,mex0103-0000,mex0103-0001,mex0103-0002,mex0103-0003,mex0103-0004,mex0103-0005,mex0103-0006,mex0103-0007,mex0103-0008,mex0103-0009,mex0103-0010,mex0103-0011,mex0103-0012,mex0103-0013,mex0103-0014,mex0103-0015,mex0103-0016,mex0103-0017,mex0103-0018,mex0103-0019,mex0103-0020,mex0103-0021,mex0103-0022,mex0103-0023,mex0103-0024,mex0103-0025,mex0103-0026,mex0103-0027,mex0103-0028,mex0103-0029,mex0103-0030,mex0103-0031,mex0103-0032,mex0103-0033,mex0103-0034,mex0103-0035,mex0103-0036,mex0103-0037,mex0103-0038,mex0103-0039,mex0103-0040,mex0103-0041,mex0103-0042,mex0103-0043,mex0103-0044,mex0103-0045,mex0103-0046,mex0103-0047,mex0103-0048,mex0103-0049,mex0103-0050,mex0103-0051,mex0103-0052,mex0103-0053,mex0103-0054,mex0103-0055,mex0103-0056,mex0103-0057,mex0103-0058,mex0103-0059,mex0103-0060,mex0103-0061,mex0103-0062,mex0103-0063,mex0103-0064,mex0103-0065,mex0103-0066,mex0103-0067,mex0103-0068,mex0103-0069,mex0103-0070,mex0103-0071,mex0103-0072,mex0103-0073,mex0103-0074,mex0103-0075,mex0103-0076,mex0103-0077,mex0103-0078,mex0103-0079,mex0103-0080,mex0103-0081,mex0103-0082,mex0103-0083,mex0103-0084
865,2023-09-16 16:42:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.2186079105852,186.72324255170832,186.0566179024704,189.75496042089955,187.9291732814622,184.22598556103236,187.44999012902943,190.57756172578164,186.25461091083542,189.57444142333603,181.44870520931298,181.24297635381197,191.82543242735343,186.46463628424613,192.3115209497463,184.07962549149772,189.4620201612605,190.05482463735441,184.2474584955415,177.5462065265973,178.33612920322452,184.80802006032252,178.1531584585993,180.02637738151753,173.58558334863267,175.75234441016883,181.02831657845667,177.44932629256664,174.21387136727444,170.94859306256183,176.89333959112813,167.7517739564214,168.4354270148089,167.86425593641283,170.15045082191298,170.94348300682958,174.91702170740618,164.4447929744174,169.58822281965996,168.1825310475067,168.88058943179985,172.41700511872156,168.921141912855,173.9912594004101,175.17848169268527,169.9161276961644,174.89978238801157,177.3322053420555,173.2029508157337,176.26273121250068,187.42410199712737,179.70308104459278,192.92953685046032,183.34243436076122,178.34767432643366,191.3088745592698
866,2023-09-25 16:36:11+00:00,203.15228925784984,205.84293949858488,203.5809708759611,195.27403909168328,204.31761983013615,200.43099720906045,196.74030317103978,202.9127353686205,197.2721157528332,197.81999038063208,200.79280504582945,202.69630898438447,204.94776094004308,201.73282432673741,209.8878220703813,201.6252284961678,208.36012978107576,200.64062004119597,202.60160889718244,206.43042555594585,205.52114226711785,203.88103710376188,205.85567458858512,206.9000783554011,202.5024556749481,207.68843280065929,199.84792114965134,197.19874500471096,203.75812848712582,198.0209007250315,197.04820418173588,190.42132212822582,199.0174712347335,194.09342841035897,195.2856510364339,203.73078732200293,194.16138961723286,195.42556911186153,196.58647999023177,200.4958949598462,199.60871914017432,205.52427345267458,202.87764720568643,200.57381529633383,198.69374399711495,206.83087917117663,199.8177193325409,201.79662244709434,195.4814844545882,192.16800372195857,188.24575844024648,194.1182887351856,181.7863504937519,185.47176210618534,187.74485128260514,193.52994300651451,181.36133011239806,188.23841140351192,183.07500234364505,182.5998001268501,182.6198244053704,178.68406631296085,177.88754808536618,178.90826972037559,168.03474995916937,179.36583538033773,172.63261572202944,177.32492202599738,180.60776793606385,181.69800826310333,187.2362933671505,186.83359619895595,171.26039784478,190.12225211029437,177.55830151620816,189.31914618297913,194.55821534267542,191.73309320530257,191.69113940000784,192.7050904662232,196.30443418843066,206.65097702903208,202.08377024981732,186.35679024849782,201.4676565019271
867,2023-10-18 16:42:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.4262482566886,203.15418759519352,199.9485941896608,200.37544897175908,202.5586592512356,198.7820431786414,202.241775442182,200.61111993788677,201.77102650826382,198.1465084599898,200.56060554488758,203.9929995901349,203.81945225353337,202.68383896382406,202.87038652324458,202.0770197226514,206.0599840287843,203.73918507855046,200.02903893779225,200.17013844280075,195.86960390529902,197.30249214222232,195.59094410705634,188.76110516412604,190.08113963107422,192.1397075221488,191.49453686770946,186.91326592232656,188.54521948025194,184.42186692152578,187.4387557700872,186.87600247841783,184.14090068614098,180.1735648447136,182.79179652463083,186.98400860605477,182.1987515475764,181.81512611305095,181.9364260827861,181.7251569162259,184.50367103304959,182.776247914757,179.71648852422362,180.730764756918,185.76411824790694,183.3924301453037,185.66738090845544,187.31168516186887,189.41050744356858,192.791801534182,198.0159101566624,199.33399506071453,195.16651608133853,197.36011957704585,198.568620709943,197.0994423067327,196.37208476484753
868,2023-10-19 16:36:20+00:00,204.35659249039634,198.3293511433868,202.61983792702708,198.95578149155617,198.34317278283856,199.50946402606772,200.17554229995218,204.5284208062135,198.80190408561774,197.5044468130763,200.66687167640808,200.6471777801851,199.15277996462032,198.2903346441077,199.99830241037915,198.40624483017373,203.2665675826733,204.58041159246704,203.6695137758807,208.1182122385269,204.00926550150353,208.19310606971732,206.0413743153374,208.3486311838157,205.78967839758624,203.8335352209407,202.91867550160927,199.08340163358017,202.27300820938643,197.79035018127078,201.9997950459177,202.3952906593735,201.8205330663551,200.69513751726836,200.6601626253574,201.192494768832,201.41394801784958,198.37171621298316,199.7700097876826,203.04571383932563,202.34222573515012,202.98266552745753,202.6921953295212,201.2720673397286,204.3419109644236,201.44540916377258,202.78115298151766,200.50545744807744,196.0895354973968,197.9108938125073,194.20716432105445,196.46908019030934,191.23771117254353,191.63625002521917,189.64388129345411,189.87420869693742,193.24632719799425,187.03416240920617,190.11877114614316,187.71655322754094,187.84832842460443,184.79127472959144,184.50117616613497,188.59506352430694,181.39949305305882,183.47664143881187,181.8920801180865,181.66059876926644,182.72823409096443,181.44928251664575,182.7212656922569,181.5576277689198,185.84519112472205,188.2867328414048,189.9647900959727,191.23390377838052,189.68187366865166,195.38508094874274,202.76198667862167,202.83667150666946,201.06492985338562,198.50034889807304,200.89838252324944,198.99079024694043,196.90509052066176
869,2023-10-27 16:36:17+00:00,206.32334604696914,205.7801966438332,208.66356947498522,205.9419589712577,203.02412946774535,202.93906197000214,201.69215102763965,202.09375849846288,210.17189755403666,200.98575757797158,205.87777770212975,202.86709856398312,207.90110396421267,200.34133399718323,202.38722941949405,203.39483007443607,204.62803430414291,210.87654640176683,204.724842702573,206.8321362406536,206.96380601836844,208.18781130321068,209.20347004659402,205.06574576102324,205.68081145795887,203.2971011412176,206.4366152599985,201.62056886237139,206.89590325877344,202.51721209881916,201.50860534658295,202.18661919488838,198.9773195130172,202.55464946475863,201.22215785256597,200.5604149292469,204.6953100156747,198.13356491123244,200.4598335769,197.85910668361322,206.39415960733464,210.7985882392449,206.49244311560926,201.69884173100286,196.80414608108555,198.33718615210873,198.20329118864677,198.3309523891936,197.85506383125716,196.30161518572396,191.34122004239012,193.1309285692513,194.86008818400916,187.3065146237102,191.6184496117576,191.93421620079468,196.89934428207076,191.31638967301032,186.22169170995863,188.75163465250026,183.49254606315142,186.02049258327955,184.63744198423544,180.42124378725404,185.7241884585863,186.58691944632244,186.99411407278652,186.02206932999889,189.65804586022392,188.16174730692208,181.3790577570446,184.51680513765768,187.88777199331682,195.47593625317617,205.01641831040266,192.61251535749858,192.66620684085487,194.6820001712357,193.9131519977228,200.62700805230855,199.7366505933373,207.00511702127667,206.37536452143704,208.07781075208206,205.53368778096385
870,2023-11-11 16:42:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.56198491572223,206.0044209484342,211.0400251273505,211.9561808143773,205.96689502040618,210.81272781166106,204.99455929422695,206.51628712676933,207.76448092781666,205.73830798094443,204.46685579165174,208.15958302912037,209.79710823091656,215.11734398140896,207.7356876744761,212.78449196998986,214.64670466177424,210.21434397583002,211.40372741368503,205.1589506317138,204.6918428872922,206.2802979875041,199.19759729079524,198.29657350228194,196.25303026675977,200.2717986946195,198.62163452747416,197.73697253254548,190.90642866217874,195.87252216218963,193.53799935620168,193.50066549587598,186.56894382276616,192.1816248342553,195.25412416697432,194.2404240634112,190.36193063264355,190.4340602605093,190.31509798879165,194.17152275487135,190.90684317885575,194.6511476760488,191.23692176637994,194.49377823885226,195.33150475115852,202.50835883463273,205.31605718564157,197.90979628956356,203.93486933442944,208.810673746273,211.44781854916567,206.68157916826837,208.01512835668314,212.75468633927142,210.16885478284794,214.60658474794803
871,2023-11-12 16:36:14+00:00,218.18429481691584,219.37171615225932,217.48709711700204,216.0610435452063,214.22231098546496,215.34321222161788,212.81494503919467,215.43947432352763,209.90586012837184,214.00352492833693,215.91441966056402,220.84614987199333,219.1565270451961,217.71298661181913,218.56399825628932,214.8110654840098,217.6799570743695,213.79934612487645,220.61530788222709,219.31666896659874,221.6493108396145,224.17328158231447,224.21676627858614,223.945610836502,220.08392935817756,220.93268526698623,215.56798889614151,218.23322262775156,212.7864306805228,214.81277589477017,217.21260277130813,212.19590652421937,210.7436740308901,208.56067184076105,216.70232694681076,214.68182472649468,214.47782554966395,218.62260376802925,210.37046660767265,215.99751254383037,217.84028192750623,220.21231014541337,217.8964025281056,215.0385078644391,214.7041810999793,215.459771117769,221.79891970599044,214.98049460932813,214.71101105366816,206.92673594004486,208.14740176311437,210.61816293928553,201.81423413007084,203.42161739472078,207.83760157228232,199.1282993112709,202.18261702523407,199.57041507181776,202.72348586003318,194.7586594359245,200.9035134992605,190.87489034154237,197.31931511420314,199.948598246289,201.8349502225019,205.41875395051113,195.30113515084506,202.27921635278733,198.979202087581,193.9988648559486,194.20711196927635,199.5946978807842,202.95561146563057,200.60476602570185,203.74596749143595,208.69588507964752,207.38010640924236,209.4811933253254,211.83828113709188,216.4883769621875,218.80704764349463,216.4637344634803,220.0826881987514,216.57603401470328,216.1223241724404
872,2023-12-05 16:42:22+00:00,,,,,,,,,,,,,,,,,216.91499450986646,219.34297676109304,219.6645234440702,218.51962411873458,220.099352957657,223.5863257701856,226.48974941950627,220.8536883434617,220.01334019594546,222.37135624877627,216.78426964720273,217.556672620148,209.03757033963498,215.58219106325512,213.89885234091753,215.44478770159844,211.6588831152298,211.1272127545978,211.27661710114185,209.3514570575772,214.03210405030137,213.11817897215337,211.5038379183573,217.9431138653565,215.08870031567992,211.90866776395768,212.0657311134667,213.57469959810084,217.7224988628068,217.85280855881945,217.08402672013733,216.75110991861337,214.73677120533983,210.92739459133418,210.70291244434526,209.16748752051475,209.17501493682795,207.15550121252681,206.10356688868023,202.4683228122935,201.13827841699626,205.29456880915313,199.30679650871383,199.51460428043012,199.27523523373708,194.612239980228,198.34731179290088,197.49959852969494,195.71691843151663,194.00570699436489,198.39330636060623,198.81483084452276,196.47781491384052,195.96987641461237,195.2435912213586,198.77261491075888,198.51124514883458,196.69959358141975,202.3798163514711,202.9031678435075,205.07789918186654,208.04373619290152,213.8657283715802,214.965316055738,214.2139692303029,214.5997875834181,215.5138233472135,213.77556313277296,212.65670112017344
873,2023-12-14 16:36:16+00:00,225.9501603791741,223.88111795498355,225.99463808358541,223.25281342227748,225.373477934387,221.527060671639,222.75565590550062,223.19250852977123,221.59615186101806,222.50548089253854,222.21398772976295,223.24109590905962,224.20077675067859,221.23437510882167,226.42487774850665,224.68008699144053,227.6427556997842,224.5617702632235,227.81779173942704,230.4764789260002,228.36602538723358,232.49069156745117,225.00274528765976,225.6674983678479,217.44242417655198,222.53759184094952,223.13763590954238,223.54726475597306,223.68620716532223,220.54348319470097,224.1069749335729,221.4850907394465,223.11838382155827,224.08847433275133,221.92474903727765,226.8744016943835,220.2360945241948,221.82010213252107,225.75661864457848,224.70505770390292,224.97617319000778,228.4907059545429,227.2546182351741,226.13961175530022,228.8256237865059,225.52144213820864,230.1241949280661,224.63706760746794,222.9112609081751,224.4145237679221,220.06525572767418,217.504434839778,218.44606144135878,216.5813918736696,215.43092790127724,216.9819097672755,216.0049159709722,210.88131439358767,212.65651408207836,213.86331244541677,211.7645463971682,208.97293960296844,212.68710161703814,214.7026494593491,215.0654038075774,212.40731170446114,209.22569330855066,209.29332729650127,211.4959864437755,213.82813322147717,213.6464619770272,212.09024727146357,216.2407329826719,217.3762332425211,219.86409650308042,220.61841884311391,217.9795765497359,225.57066232832062,225.97517165860987,225.976822101297,229.4272801258684,229.44899751665073,233.05257610573852,230.3580619709559,230.66628639383146
874,2023-12-22 16:36:25+00:00,221.52941530278173,218.66360709364366,217.86067356913176,216.4114958872282,218.52747190402104,219.48140077004265,221.80953674382278,222.4680811144617,216.87627775332282,218.5590627936972,214.09585177730864,217.39230913965125,215.4916733172223,219.49574636016465,220.12020456144882,222.42977566096616,223.19626956634215,222.8044102006821,225.10286000412208,220.6521105579198,227.56184360778457,225.86415486710004,229.3789714999884,227.73110272404426,226.38634869114014,224.4123186370521,220.6038485827328,220.91153788296805,219.354629734393,221.46168241008175,215.64390532633053,218.3151169493871,218.2973201374698,215.8495031937923,219.43182276055046,210.56725810156243,217.41849929772684,216.075704754494,215.24571311968734,220.10478507722206,218.10498399455753,217.2425027927587,215.56121129480576,221.19434967007373,223.27222195001133,225.38841160086426,222.81303182862987,219.03932646261381,219.92037748170844,210.19871881566982,211.03795030475465,210.15052380033245,211.3766661962574,211.18378870137886,209.13626164168429,207.66138573867553,203.12718183161797,200.92367327768346,198.7961846046908,201.4452635398977,197.56796083219,198.39443290974774,204.49084982704508,204.54709279424137,205.74869313615912,204.9109944620354,201.10827177929542,,,,,,,,,,,,,,,,,,
875,2023-12-30 16:36:14+00:00,236.05048069323686,233.55370424991114,235.45011785358278,234.9257231858196,231.71722553592926,233.53800911207827,232.0502553960635,229.58404631632254,229.31550276413319,229.26381078347003,231.95147886710956,233.09933223522748,232.76628916734134,235.76219346400566,233.2685540267776,235.73322871050192,235.0048969958832,237.5415352663801,236.38261645741431,238.53590627504025,239.39799149383748,241.65655040219607,239.33162162120772,236.773547792814,237.0596359288423,235.14702047272993,235.98830427014408,229.88607781653917,231.31669671988112,234.51959799990246,230.53234601719143,230.81422097591755,229.3962430191498,233.71495249270157,233.81863937340674,230.53261454451717,231.834136254579,229.6736534741059,234.4865906842503,233.91617011731125,234.49205940061947,235.6294186385604,235.22657977935054,236.13649666612076,239.3639817908943,239.88200180984595,234.62936972941554,232.03950166220113,229.54236681474447,232.1145079417298,227.61636988388844,223.12027868960223,223.9710786231848,222.59134320853718,222.01220732405656,220.8604751432275,219.96463869719722,215.5591536304786,216.9234683725942,220.53462053114228,216.58324583260676,219.59169727056678,218.77509196202465,219.32380466318577,219.72532387875754,214.59938389027118,221.37783309860072,220.26707397891283,217.4308358668826,217.8235644475764,221.64514607438392,222.04293289663468,222.74810658777133,224.92379226836673,225.72961240580037,226.1135776206202,227.46961369572566,229.41039251457659,227.8599129360864,233.3386595072745,233.87110189076705,233.6615239388215,236.04348585831195,235.3029127162708,235.6648896499898
876,2024-01-06 16:42:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,232.0105148482679,232.32681851188872,230.35271046910376,229.45441696524585,227.156090768182,226.53216835331503,226.29772913536652,227.28968221539338,227.19561920783553,223.95092472659178,225.86900144043597,226.7235950345892,225.75672694351732,228.5810619628304,226.00889497443117,227.68370057208426,229.6065499922593,229.41802421733004,230.45174364352204,228.69241404130096,231.46255172834844,229.920131480518,229.6453554408179,227.20918436216274,228.33307752555166,226.8161257520704,220.81476621947743,218.37873515173388,218.40864858272963,217.99377279097172,220.66262264178997,219.07782467065365,214.29832425069148,213.71433213881343,216.29672202276788,211.53729631060142,211.3625504526955,212.68475896436814,209.9888674681889,209.9343025334088,213.25743439948778,210.507840729372,208.86233485004834,210.81014567711588,208.9808068375736,209.54443880228786,209.68125216912915,212.3586837770193,214.28503658978155,215.61719609601408,218.9888962049527,219.87715577458567,220.7715642749342,221.1002754312053,222.35658724107736,224.7418335202432,229.1751852299628,230.43443596508772,231.8498786057293,226.9680410929864,228.12247140842132
877,2024-01-07 16:36:19+00:00,222.85537637783764,223.75000148578965,225.75947743118942,226.41201122363495,224.27087761707102,224.80882481256302,225.06538351348738,225.3400406926273,225.49569867667432,227.63006916884433,224.3116879334248,225.2625401170831,223.04978155397578,226.668613595408,225.55972592073113,227.88455691472623,225.74892128433586,226.17744429612728,230.7441201478005,227.18279594113002,231.8655181695078,230.17158655212737,234.1964047031318,232.86968955504824,230.89684863410616,231.3925606009901,225.87069814959864,228.1431430017095,222.37806560211044,225.61740013609977,224.90046513788243,224.04779386995054,224.68755143801366,221.4465909566538,224.29098359708706,222.95272175133428,225.01422748225679,223.6352615219885,222.51953831531702,222.1301193370157,225.6219300592755,226.90593249220947,227.13320796078276,228.8210788982768,224.56209162829563,230.07710233891464,227.20730036370196,224.1905067638558,225.24555305567534,221.65391312069974,216.06881862853805,219.26801879968224,217.95054385060587,215.12626337094875,210.62569753703428,211.31670438368383,207.4097417072748,211.0730063963068,212.70565622773702,204.52114545825063,208.16110154533092,210.62674849561026,210.17626647880954,205.06147390701986,206.98893618442253,210.3998933387291,208.9199256882158,211.1399868450504,212.7961478895629,210.59316279602191,212.0498238223476,210.50399426642875,211.64901084124216,210.98819193209806,213.79268621601756,214.64604437225887,217.28668500997915,222.28315919612692,219.46999077077166,228.12011636896307,229.19956790534613,229.62241100725143,230.0841566415703,226.53775759954513,228.38766831130354
878,2024-01-23 16:36:17+00:00,234.7525651053899,230.94223328108575,235.16917068852865,229.88549446655472,231.58045830302828,231.53474653681775,230.40623740071595,227.4288987451728,227.28674377618785,229.6902010110087,230.683082310571,236.3569088777602,233.37313435240063,232.7338249421354,234.65597705713327,233.3361732387511,236.60796606405935,232.7163685477708,237.7105014168943,237.19697705138898,240.23648931466724,241.38942782814993,237.94522017310436,237.50141526044084,230.89701592396221,233.98183714679826,230.78333797719426,233.40979327209357,227.62385420327664,227.73474394243104,227.69692478324845,227.46508168764808,227.89270360605227,231.57100549828237,228.54839958486033,228.88029436649856,230.46050233072137,227.5089071650001,225.74277583413576,232.32083761794394,233.6757024079196,233.77554375752408,231.07220811316418,237.47931834482156,235.9237397255137,236.31103199083458,237.2734458823309,230.7810933485533,229.42691156805333,227.7270934088181,229.8062397626626,222.493344554709,222.58889022822643,224.8252228113053,217.78636761438128,221.2277337545048,217.46319708511894,215.10258363966497,217.37398676777127,217.4761243788447,215.63421045761098,215.01706268183136,217.37657174756657,214.7884066407063,217.55110727026482,217.9910437393023,219.94927015071727,218.09070010919334,215.06623544306098,214.9456790397627,219.7642750617766,219.13753788651582,220.27942653483558,224.5861435547007,224.50616684822154,223.67424675023136,227.43896483271902,230.3552220623507,229.2447569751735,232.2938914923685,227.2286767486857,235.07809346336907,237.938840178375,232.91827995958155,238.49381567787904
879,2024-01-31 16:36:08+00:00,235.10214400195102,233.08023953334344,237.11420492549152,230.29619486378775,233.11546905759525,227.73544427992857,232.11716197832195,229.47758369022173,228.64158938690397,233.3514482489288,234.28849803086587,234.87977418911552,232.2062190168393,233.52704307442843,234.15362408174687,235.5599058022375,234.15090072069776,237.961197516565,240.1367361178903,240.79609874360875,241.13552465938415,241.58845874751603,239.75063385843083,237.60527843824946,235.36023609794003,236.33641396462735,234.10692990015696,236.16156235810058,233.7749916650406,232.43557452030234,230.96733962559557,231.51270658831396,231.00567196775756,231.59517348441642,230.04675456545772,230.0834438408994,232.1554167159075,231.95058059842722,232.81370007376884,231.56544862186854,227.5601527030603,231.296989479434,230.11744895257766,233.46206727344253,238.4427628553243,231.58687869056223,234.9233171514542,229.9625186984356,229.5486972507079,229.86955324358058,227.44076887373546,226.50487743381214,225.38939670554237,225.11120399078408,219.37654270571463,222.03016720298984,223.30146407907804,217.77876722024504,219.69488794262165,218.08798137891873,218.1638565120301,213.73582232936718,216.9922215008088,214.43842757664893,212.8045165849475,215.53314553905597,219.12080871805685,217.81953942119662,215.34544235307789,217.8081789411075,222.30046638192735,220.60959402656152,223.78405854993548,224.48131878389438,224.68952819151832,226.0254798848106,223.346386572588,229.69683608634998,229.33751355158074,228.14493549997954,231.13882500638624,232.51386078385693,235.66082660761606,232.6049698532258,234.41483365971519
880,2024-02-08 16:36:23+00:00,234.80693113117144,232.22626630064013,233.39920630574167,230.8212862862312,232.42308820319303,230.59491835756592,229.50847864179096,229.16421974915667,230.79341169766894,229.41008477323632,231.6134696884787,233.1026412389455,233.18749326145695,229.48900282332988,231.0479208630535,232.6004818808378,236.4344217236616,231.4046002529053,236.97499642384085,233.6654397307665,238.66789599763172,239.3376686897516,237.50998968112356,235.2192150875987,230.7241281836144,233.57369907714832,235.48192362704967,230.81500781030925,229.9210698748652,231.75282216986562,231.76571025004287,231.42667394868678,229.66633234447463,229.43859282589307,227.6589479880104,229.89639215412308,231.3610597702571,229.41338210542293,227.48313349949296,229.31499438553095,231.56290851233206,233.39616941528507,230.61377158310881,234.68593801943692,235.7609106733483,236.53836359846056,234.33802404934292,224.06085393855827,227.75609508557918,227.4973693795989,226.5242207745383,222.21092044866256,226.75826561806974,224.47091254585263,221.44718481745383,222.92940840203306,220.99337940888864,219.88034946361927,219.52440746093063,221.3009737813146,214.19627706296487,216.49247875266818,218.4646358064325,216.5792792890613,217.95703064840964,218.11307080803067,216.3380058549512,217.08002708807163,216.58562789646692,217.61492972254086,222.22555649217486,217.86431474317317,220.2533853896347,225.10170069885896,225.35583725625906,221.38942615423935,228.40072362434586,230.9575543966757,228.61039726517745,228.86794309304517,228.74379975523243,230.74841108451622,235.57176051945595,233.98085074213031,234.4129641240556
881,2024-02-24 16:36:10+00:00,226.99658329014838,228.43436857127347,226.00127551529803,224.0455390614032,218.65577370710517,222.03554676792155,223.74893564486422,226.59181888248452,221.68614762822335,225.1118776384296,225.0330787050034,227.01669980130615,227.5401838867558,225.49469815481388,230.53309190147868,224.19857085459856,231.93806039726917,227.09665270852526,232.90885960315686,235.83891735124612,231.66518491049723,237.62489438446286,229.50653068158707,232.63542530098817,227.84668506824397,226.32366553438408,224.88111591121194,222.52046250122444,224.2210905024416,222.54388517037674,225.4842799097711,223.90228416597137,226.0118092606775,225.547684764168,224.07367250600947,223.5727299902628,225.79320418018145,226.7554111102336,227.63975352246422,226.2980752014908,224.67659872436505,227.76656276919238,222.97439936305577,227.28992984640828,227.90564560033573,227.0728872371764,230.52028602645905,221.62842678606484,229.61525486539068,226.47354235068119,224.24406699850917,219.39779122504748,222.73713339280266,221.54679544755817,218.1981316880479,217.56099766153397,219.9474382720183,214.06808058908598,216.60993232783488,212.1162566066906,211.42110994374949,212.27550822666007,215.57758643199404,210.82776376933822,209.57557387297325,214.3720173590479,214.5485909029681,214.18538598863586,210.39912021892533,212.21655827384515,216.7116911799747,210.9591547759336,217.89402449137367,221.64277941216008,219.49605581778562,220.95117154057672,221.88162284951974,224.3106047849786,221.89940162725136,231.01941361734623,226.89056402010362,231.90589982420914,232.1104485965142,232.6621287293268,230.32154524911797
882,2024-03-03 16:36:00+00:00,219.075633097234,223.91156809441475,217.8820427899855,216.6311699162802,221.11184922391521,217.62909430045298,217.17394745516629,217.57550282832347,215.20560347437927,217.37202720294897,217.38776198331277,221.22385648590037,217.73027881906557,221.23411347734518,216.07217590807988,219.631485698267,221.384649623323,219.6001835202166,221.73015448761117,221.76654561876126,227.0930030920926,226.27306771868044,229.50389741125764,223.08934242521704,224.8040410884125,221.32045431746266,219.066571538699,221.05125976759058,214.0668942243265,219.30080313658934,216.05655686501396,216.20018400388577,216.91920854559277,211.58934895515978,212.74630233974364,207.7361497837243,213.3398901167239,215.16238331866128,215.1604980326434,213.71691482958485,217.25206013815438,219.80604039028108,220.9416308114694,213.85953983967684,217.74054354059083,221.46718983198357,222.27324155286018,216.37721501524078,224.70237536878616,214.38225171309898,213.66911896629637,212.4493432488652,209.49657983735858,208.01993556092137,205.52855267231178,206.08387145974982,201.6120788529029,197.027073322289,203.7691545222466,196.70695282836482,203.1220902414761,204.0884215333269,202.32741264473506,202.4411903117975,201.61670898117913,203.690205931372,202.14456311758147,202.01271858567452,202.33176069760358,199.30592653969578,202.83054586441318,205.15604690269927,211.96143247337957,210.30149665523174,210.91570769194124,213.68240480019196,215.40059627283227,211.2085857842829,214.92930640701243,217.4170229724551,220.22780091512175,223.0287215532054,214.73611318002952,223.31640565980575,220.61726112071526
883,2024-03-11 16:36:15+00:00,234.95251219379415,228.56310201687424,235.1068355742637,227.956711201862,231.8618613094388,229.13834391906838,228.97771041825982,226.3023952450611,228.73164221190646,231.54100138525237,230.86027508723097,230.47066208771398,228.10963729929196,228.23256815578196,227.7373387321131,231.23881432879807,234.94551074187328,233.63593007755617,235.8805720480782,235.85345318164335,235.28899062345448,240.5158536520017,232.91016382159287,235.39048605731855,233.16157746962537,234.91863876307255,234.4242738862815,231.9619929984771,232.9632535123287,229.48648747949125,228.46797129283647,230.89202362765002,228.3066259570722,228.8005176103806,230.13421160070405,228.01005541751422,229.28481257835836,228.1958588290083,228.98200056339556,231.97394491402162,224.93016054084492,232.70893244527429,231.32656907588424,231.97872853822005,235.5010356718543,229.8512853909589,232.98275011544655,229.221696103077,228.88644923464315,226.69380869804075,220.96916838669023,221.01830170982427,223.28773617149233,223.57121463177117,216.08341608372686,221.0604456635304,219.47777108049195,212.92673192873417,215.0418944042604,215.21340416823918,218.31392723207105,212.12341506980982,217.7049839194021,218.43700442347657,214.16789527883134,214.56796186327875,217.53970513473334,218.41558615383843,212.17084069003485,217.0690347092791,221.56244823053473,218.5480467617594,222.31200551633037,221.20085763299554,223.52869818695447,224.8022855727291,221.32491972506867,226.15961427367307,228.20991391328408,230.87192731978385,228.71667877932933,233.33518126052644,234.90737918185712,230.5210263349283,234.50054703937536
884,2024-03-19 16:35:51+00:00,220.4781060104298,222.99892782480072,218.97581508479374,219.6632775650953,218.9721673869589,217.18603379953836,220.4377140782755,218.20426750466922,219.7809004137445,224.79736351859742,223.44990487171984,221.35920599651206,220.74907462860563,220.36921162854568,217.87508933353035,220.32059651873982,223.39290264308508,225.84432628723187,219.88474995282562,222.59247437684735,224.040921692186,222.59004379764585,226.31023090989632,223.49996653859654,227.61828503857575,222.9287211545882,223.249229064438,219.9085173819367,219.4815388097428,221.04023021003104,217.28208483472392,222.22254946389526,220.22849926183122,219.89411785508543,220.3861205923248,216.4674758912116,220.0813366491553,221.28019725564886,219.5825062379411,219.66981260274002,220.1508098969311,218.80148814764664,220.6454127045854,218.4920296322525,220.0857059395166,222.00427447255487,216.15016440555635,219.5229942245127,218.24760587091797,212.31272256903569,215.53545474368678,211.40853510506068,213.52902763661092,210.4267254227217,212.36474000373764,207.48191951880887,207.8844297599122,205.82221189548264,204.38763666194617,200.5743132131447,204.52638844149456,200.60174878727773,196.9928653426109,199.84268885854658,200.3961164626385,203.59125945411535,203.32055217592318,205.42963422508396,206.84541012174094,202.58138753072757,208.7127574629241,208.62304934845594,207.6013991222623,214.40146649752091,208.56570403407932,211.6929167120203,211.7921422195391,213.24678228554416,214.99394603834148,224.2649235070622,224.22040497647518,224.85168896899438,223.76682346577402,227.540823903329,226.33675260428677
