,dates,aus0091-0000,aus0091-0001,aus0091-0002,aus0091-0003,aus0091-0004,aus0091-0005,aus0091-0006,aus0091-0007,aus0091-0008,aus0091-0009,aus0091-0010,aus0091-0011,aus0091-0012,aus0091-0013,aus0091-0014,aus0091-0015,aus0091-0016,aus0091-0017,aus0091-0018,aus0091-0019,aus0091-0020,aus0091-0021,aus0091-0022,aus0091-0023,aus0091-0024,aus0091-0025
672,2016-05-05 23:42:31+00:00,216.2242492723335,236.77084025549448,228.8290808936278,229.86758512583933,233.1126346812817,225.6045980036087,233.71631039083283,236.9581281959945,241.99848018599562,235.44516912380124,242.44600701088046,234.20657062872047,240.52614883654184,226.2603497531898,229.34208367426567,220.44447782185495,237.28789763388139,239.54801293452704,242.31002497235326,248.53813822386428,243.12428742985043,227.68015731670408,228.746719697665,234.80007184709044,231.8789426706293,
673,2016-05-13 23:45:19+00:00,,,239.93000369252383,251.1828094992964,245.8641173250118,233.76968769224476,235.6933080984603,252.36177845716213,246.67240989914436,,,,,237.01707324807035,236.7224842536773,239.1771366913795,246.88829624304773,248.72326812247294,245.52374579897963,251.54398935469493,255.26318007399829,,,,243.49157409146966,255.06251220023404
674,2016-05-14 23:36:17+00:00,227.1860651109445,235.6643812158569,240.00157807711054,239.24729153687062,243.8601017206891,228.0455198972976,239.27823617634868,246.59649328114722,246.99930724839572,248.05614508900902,252.93485572800046,241.61517403450569,246.12328287787855,235.8088535316483,235.4463554225673,236.44190066000738,245.34642109396356,252.11520788494238,243.82636267374414,252.52854576285438,258.7441719926666,241.29126719792458,239.4399122228812,243.941028000661,234.03256466585793,240.50748822342644
675,2016-05-29 23:45:24+00:00,228.2448881278387,244.9044494277435,244.6344443009087,244.5752639172397,245.54797517522647,230.3641677473461,242.58773046631958,,,,251.0627771797677,240.84648713517834,249.51983746554373,246.37560062388135,239.54496120361142,235.49700433681414,252.1678385384596,253.37748179182765,,,,,247.27158720832898,238.48780568713576,233.57063675075415,
676,2016-06-06 23:42:36+00:00,202.97963625493776,225.3260617182217,216.4159684276901,220.7570671786803,216.006903726462,214.61889104554245,213.55678927888943,220.193292990587,223.69514307284678,227.73038268293533,223.18125518604973,219.58714471546583,229.75649834723066,226.34399339744544,218.5842594514574,208.1087733817525,222.2019880835829,228.34564360207196,219.24623440686014,229.14393398514193,223.38319944482447,219.65696376166994,221.63058019383823,218.12953485752791,201.16588796562507,219.3866110877617
677,2016-06-15 23:36:26+00:00,215.82834469053194,243.81202375017574,239.85451000196034,243.3666679325862,245.90863758048454,231.57325521310503,236.7519149773853,247.80811983540193,256.9571251698201,257.92211940932253,258.03567211602854,235.36118037195376,242.5963945531155,244.5704063662056,241.61565761722488,237.14215494392806,240.43449201061208,247.95929931988317,243.31676839472686,240.03089753238027,263.98389169257496,248.94010538394068,241.89016502842702,242.38829001200315,234.61513715642445,
678,2016-06-30 23:45:29+00:00,234.88855310714632,252.0696097543102,256.0046770968533,,,,247.21956014931123,258.5318134553033,264.01309351184403,255.93433145824426,266.86209112476024,250.5130385361688,255.91837500713785,242.5363281418775,,,,,249.66495228697664,252.88560177153846,275.861093158966,256.3794775027378,254.73645075575598,247.0090270841302,245.11414151019542,
679,2016-07-01 23:36:35+00:00,236.05787793631092,253.47978098851854,243.55952041405482,245.62424709316755,248.9459371709607,235.6800404426958,241.31717020522,249.5576256163157,255.9656149196504,253.04338370482674,256.3688306811298,245.92262467788032,242.3587016400735,243.00844066001014,240.89596051712593,240.46423172286995,246.41651784910292,249.4070206249163,244.1293652227635,248.1981776629419,258.59865762334005,247.9658673968853,250.12046158019473,239.58581551608265,237.63419280979969,259.06414307603114
680,2016-07-08 23:42:49+00:00,211.46506117890985,232.6191967718953,230.27372423233007,230.07515905805937,230.51697631088217,219.95750482915753,227.37233270859892,237.11695598852972,235.84135625490072,235.84945503605147,229.93716870070523,229.55267000857356,232.00106579812532,236.262445698184,227.0394482061513,225.98283160567706,232.5910740149204,241.44951832767316,229.8107107078441,224.42448942734615,236.23478693638015,229.96804049730113,236.904108993206,229.59359562624073,209.04463643754337,224.0039977183378
681,2016-07-24 23:42:55+00:00,211.74764356982283,234.39682913464856,231.18728614267235,232.11611501488076,234.3088786103748,223.6351388523047,227.47687590859908,238.0316700908861,236.35126723769602,234.0294233494141,229.3895397087894,230.33468724466422,232.98628180963374,242.35746082897936,235.23483368766315,231.93786123291682,228.59205350093282,235.15134388130977,227.4316329223813,227.63130823022163,233.0188862939944,231.8406967525002,241.81140047694606,240.04019260535125,223.986918590936,243.85135538993313
682,2016-08-01 23:45:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
683,2016-08-09 23:42:57+00:00,228.60789100495813,237.4072614108381,234.76036603349462,237.47929222393265,244.03708189533353,229.15726167734596,239.64328787781827,245.20402621296756,254.17301980697215,247.04069926720842,251.4463920564043,247.70688944845764,247.62105033442288,250.65574645976963,240.26771733443192,234.02343021479197,242.52022643672638,249.17802214184763,236.26202790175782,243.1276416310555,254.0060292702577,247.29377273940005,247.2992124810296,239.00426886295944,228.15135553738202,246.04190730918953
684,2016-08-17 23:45:32+00:00,227.57930716141445,236.39365805424876,239.73386301530343,232.6333616518117,232.6031286435787,,,,252.2381432173516,237.57404072506537,239.00223163879804,239.2827892826834,256.7928675039925,246.81371748132847,244.77033603549478,233.9329119189489,,,,,245.44204359043522,243.141091117303,240.25044226460065,234.52405503589614,225.0478913079768,
685,2016-08-25 23:43:04+00:00,225.28790155900342,241.4413385586269,242.09222609084202,241.0687759873116,242.98667443475458,232.91975302017215,239.2238625043957,250.70962448781592,260.9626162377731,242.98775667853414,256.8887780561364,242.57263953634742,249.10747668531369,239.50072182229985,242.02039094905209,236.41153942251262,245.39376866820803,246.2509036873521,238.34790906066632,240.82575643446864,260.08548721114255,245.15187011010065,244.09955576049762,240.07368265250122,233.63579749093654,245.0887720678836
686,2016-09-03 23:36:56+00:00,234.68544353867384,243.48048979056534,232.3743821437518,236.30492725719955,240.60928962731504,231.22832170998635,234.25059073238197,235.11300699336687,245.26745508373398,232.46902906439985,242.900912452999,238.9604072698686,243.8129868458496,238.81649655587728,240.3523003845257,237.26396218073762,238.9503467112891,241.41940722473402,234.30749991814105,244.49266819450241,243.26366574626184,238.8120812871033,237.47256391104472,236.9896302651061,226.20625982022995,
687,2016-09-10 23:43:08+00:00,218.2565087426616,230.08841466529796,233.73377716966732,239.37712397072897,237.1841482777159,229.72381438772692,238.1099275325084,243.1478601757338,262.46142347634714,244.92579489055106,262.5727524103483,251.66504152985556,252.4316196801955,245.14451682212996,241.4869076726479,240.22407013121318,247.9750397732949,245.4305146830796,237.00023376702993,247.6776279618906,264.3651871874008,247.07549843849142,246.0012391816117,241.93853320989152,230.62262822861086,
688,2016-09-26 23:43:09+00:00,237.59958033930508,245.74777542978293,244.7888111089851,241.42029115427832,244.024206934198,233.1278355844875,244.17393476892235,246.08330919120914,258.0134250905228,248.53867591597134,267.09129204176304,251.49455392184902,262.7067264804088,254.0863274425227,248.86114239857972,243.99869114040766,248.91690495897294,250.57065553364836,240.88709193640432,247.16689640695188,255.05616345307092,249.4640020574945,250.22333289870474,240.47191017930078,234.96178198224345,254.13707446481158
689,2016-10-04 23:45:40+00:00,225.65215653505854,239.3223786779881,230.1898087479093,229.12799468331147,231.49126058735592,229.70506387058015,235.11617665397017,245.34346275210868,,,,241.0470764849349,254.98855803348127,246.4988803848861,244.64788911568363,238.602869936268,245.91384073030775,249.86871077371936,242.83907529326333,,,,,236.10984066014458,227.2070632191525,239.22541889343728
690,2016-10-05 23:37:01+00:00,230.74312046722997,244.99376784716117,238.16428491136867,235.42337472258674,240.65955005505,230.76085186774412,236.42378998623633,244.08690906912744,239.30810948473558,230.1420961528969,240.77018954915619,230.63399566752133,243.0537474650557,240.34507226708047,236.84972318559676,230.75907178164522,235.78647538011273,242.56134300288522,236.38057146591015,239.2509954399359,244.79564155091555,237.85423803993763,239.72250346411985,235.1960693520951,229.31735397732083,
691,2016-10-28 23:43:16+00:00,226.12523019196038,235.67494405403576,230.4041464737858,229.79699879870427,234.10817705625266,229.4031320089134,236.91148456493357,241.96570848100816,247.9941354448135,240.3674759521772,249.31748259966173,243.81250924208726,248.49870300499168,246.83799799187153,241.67957511346262,238.71379611710506,242.42745143100638,243.1806352642394,237.29911368200393,229.54977129862164,243.5520161516964,245.88044110233727,235.9490553818285,234.96136185070924,225.86204451616695,238.98978831356396
692,2016-11-05 23:45:32+00:00,,,,,,215.84449611821725,227.12293395140352,232.33412319043066,237.63001995037922,222.0383577586571,231.49783319223073,222.9821266277757,,,,,227.1495542167261,233.76140176745088,228.8188481196791,230.3196941284707,225.8831725932036,229.11422732042527,219.1238289533195,219.6966336782289,,
693,2016-11-13 23:43:15+00:00,224.4484611886902,219.8147274633016,221.5860603301084,225.68869699181727,227.1061229883711,227.4078100460429,233.57046616807568,234.73838308269606,238.3930986180125,232.8991576995082,242.36277192767483,240.42972839761362,248.61454539480755,241.60659739381376,242.6914087470549,232.87081618619533,241.4896883609895,233.87447138293436,232.04235922799236,231.48908250120348,231.87946468197742,240.46828448857497,230.9128329828117,231.6604646352915,223.37425733480725,225.2581157853234
694,2016-11-21 23:45:26+00:00,209.75938236581004,229.27171641475417,222.86402136853826,224.99202918414375,221.4038338766386,209.42248970783922,227.70254405653756,,,,,252.57692268612226,252.2549488526661,252.43501117935307,243.9005091318184,235.5277510711138,229.55268802553184,229.72258476882146,219.29270227882105,,,,237.95793436509825,228.02581800203032,226.7130000222277,221.4417503423977
695,2016-11-22 23:37:04+00:00,211.8958054519193,219.39472693878966,226.34897439186528,232.6542274853986,229.68564791463422,221.42608554506063,240.74171195496368,250.77551451612658,254.31275949888254,243.66844710463016,258.6297719220288,251.15358768362665,257.60008866688287,252.1708307421854,247.29142257808934,241.74066647715034,242.74664681558772,241.90015660517187,233.84280762250057,234.99621148020267,255.79999148408248,244.16611880815515,242.82152121079037,237.8990285628082,227.37514260735082,227.67323526059846
696,2016-11-29 23:43:15+00:00,217.4287997992752,216.11754881242484,205.557019066565,212.47611361135876,212.33493049749706,216.0241779100867,222.5977913277828,223.61704231094546,231.85192678642312,225.60479070159687,229.06364164259082,230.472388497954,238.6135891612409,236.58099554624258,232.88092821784974,228.2140754852673,227.87495427446783,228.1449082826881,210.61858048444242,217.6233803087986,220.49761870198017,227.22980123111205,231.81617879067355,215.2089345272414,208.45586126213334,217.42923206929035
697,2016-12-23 23:45:17+00:00,219.1218490016679,231.62968982476957,229.05530345387217,228.59914134411042,226.76217062927353,220.67049007868124,,,,230.19979939146896,244.4558241072675,249.7104610196918,251.07805799518002,251.30898992889558,237.55097832317256,236.96530092501092,235.0549521334346,233.79780936088528,,,,236.3661466138151,235.7568057108417,229.27670180845982,226.5074325243176,219.7429368994574
698,2016-12-24 23:36:58+00:00,222.588243957599,233.14094761407614,228.84991433645237,230.92465196530893,232.33320353916625,219.76421719951364,238.65417887517842,243.10822625588025,246.40703779574028,236.5117451045732,248.34122594604588,244.91338403257166,250.44390522332105,246.3933901910405,241.8798665807924,233.2219148550917,235.7367299340518,234.24239380027137,229.3768822953938,229.11820861556686,249.0556401879379,234.83688101038337,238.76394734002136,235.13387911508093,224.73712160030863,235.59633069866612
699,2016-12-31 23:43:08+00:00,,,,,,,227.57190482589397,229.71141282716493,232.97348204340906,230.3089038036806,235.75941072579786,238.57642640098203,248.83063667220074,240.5617979977186,239.41755419276626,229.27145829850454,239.84415041762196,236.12803712364865,229.47082483573288,232.28546739739755,230.72517788216845,234.3936930383187,228.11182392521465,231.6535348084369,217.63728319771607,219.74953901238024
700,2017-01-16 23:43:04+00:00,227.36922338720046,227.23319582146158,224.73559884135065,225.13521854469707,226.72398775427553,227.76274421603728,233.8517258363527,234.16944901044172,240.4626546470624,231.62799537875378,237.4575342696004,245.47787016455376,251.81828299142404,249.54249200330366,241.16781748400393,233.61897891367602,228.1062450002556,241.32140379102555,234.97204658336133,242.36369912889768,240.56723027573057,236.7252197726496,242.16842821890828,234.22779967435687,220.01199157821642,237.24449358252744
701,2017-02-01 23:42:57+00:00,221.74836785673386,219.68424188112522,208.3803539819848,220.3477100545379,218.19030860663236,219.57214079942273,240.4108644487917,233.23700407808747,246.88809708103125,236.91816677470882,247.4886191880937,246.18841651383747,256.33561656630036,251.56943549348568,248.11773031951765,245.6011976127461,242.28208086588145,243.17733719811972,230.6426692734932,243.15281840622725,246.3662970522106,232.84091845519188,244.02132016909513,235.25568158687292,221.34449795384126,234.11119343611423
702,2017-02-09 23:44:49+00:00,,208.97441801850363,200.60970641650798,201.06164845687266,208.43942808438135,206.95807919712405,215.2499049745857,215.46678058792557,224.73821937905893,,,,229.60787743903143,229.90583515710608,224.68230237175953,216.38400594757638,224.62392808946555,216.84492938097793,212.92394613137768,217.36483157122615,215.07512234988627,,,,207.5048536663565,213.3565595540839
703,2017-02-10 23:36:41+00:00,227.33128826741972,228.5300455146137,208.71787640061805,223.59952464730355,214.91665549626586,223.69278744587743,231.25697459670738,231.12945909952555,232.1126157834382,231.5601745013598,232.80783957446135,237.29971645721685,245.34503163586345,244.61620551087367,236.00835636864886,223.11367556022344,234.5894667220873,234.87902678169536,233.412816842638,235.98775943594356,233.65395010211378,223.85889604128934,227.30719688974975,233.80212588985742,215.53623800516857,231.91137687522843
