,dates,aus0091-0000,aus0091-0001,aus0091-0002,aus0091-0003,aus0091-0004,aus0091-0005,aus0091-0006,aus0091-0007,aus0091-0008,aus0091-0009,aus0091-0010,aus0091-0011,aus0091-0012,aus0091-0013,aus0091-0014,aus0091-0015,aus0091-0016,aus0091-0017,aus0091-0018,aus0091-0019,aus0091-0020,aus0091-0021,aus0091-0022,aus0091-0023,aus0091-0024,aus0091-0025
181,1999-09-28 23:19:24+00:00,212.10146932857256,229.97365297380793,222.85040915218931,227.276005463232,226.84303656107167,228.8978070582501,247.5497999815668,245.16281091798496,254.1171880633534,248.04632482468966,253.2281747797956,243.97977004719894,248.96576694838245,235.20136482521048,228.48390728283545,233.0120480470439,243.97463641836148,248.01862816933314,241.6149621819328,241.30541822611457,258.00059841790403,243.0843458553576,229.9198180114744,224.58274865128098,218.38821463480627,218.91386104401198
182,1999-10-06 23:35:57+00:00,211.38515865580774,227.2049026626954,221.10464617174466,225.97193246412584,228.22935421062687,221.54144090725222,229.37578438232032,234.79460712542596,242.71974162579394,238.90062399449027,242.04863568676134,243.68322882782425,237.10767313188452,232.15075482169837,228.1731602857678,229.69601791798152,231.90077651435473,233.40940199506315,228.5512237999271,238.20778520909892,235.7773713699006,220.80365568403556,227.1151470862235,221.42432600219712,215.20599538276554,216.5848572500947
183,1999-10-15 23:29:42+00:00,225.31554706656064,239.53730886800963,235.11249635870408,234.5490275995774,242.77529341402146,233.56080196921502,247.57547495203008,252.34693594524478,256.3394727876286,251.55088957189528,258.15153124478826,253.99850450167918,255.57917852872728,247.52851677885465,245.69470342124504,245.0232466668972,250.9079223597001,255.22178307884317,253.56461557433062,257.2956405563154,258.28527913713606,242.74493098717343,240.95270349984733,239.09014040471678,230.57736732522986,245.38187068785714
184,1999-11-16 23:29:37+00:00,210.64658996810823,230.10258406570983,227.13379795365688,228.4592771663722,233.86880008310976,227.26984977968064,239.9858245584098,248.15353242019114,246.83823987208052,239.75478424628295,242.5690239669067,235.63176642222686,237.22375517942598,229.40069945852227,230.02803474938568,227.99184806238603,237.07107307574938,239.77786871679226,235.69919180411867,246.83566472356173,244.13555689965298,233.88428941706218,225.21625959969398,226.37858714191773,216.28131546301483,232.4502029537057
185,1999-12-18 23:29:40+00:00,211.4533706635041,229.37648981099406,221.5316625545043,225.95748103251242,230.64973637683767,224.2176429152505,232.95429071857208,245.76175422950726,245.1200202837036,236.79925888001495,243.68374080169139,244.21849961466836,241.40941060445823,227.68287009619326,225.97883078497864,222.96743535938916,233.5994951954264,237.8614414790956,236.25911017148442,244.4325865119488,243.3983816984372,229.49121870933303,225.12564316623687,225.28180365334583,217.74709221229637,
186,2000-01-03 23:29:33+00:00,226.54171959854088,239.2585192903964,234.0111375956624,234.08252655312344,236.74263982814873,232.98589149559234,244.93709903414725,245.60928038219888,249.96671578684078,246.68678353380795,250.42707966048908,248.87426756250963,247.6805522485029,238.30385125603436,236.05741862284702,240.94950683164564,245.03039784101964,248.59813217609081,247.47067864820568,251.7925740953778,239.80244296725664,234.60304690492097,235.22493421993133,236.01871736678194,226.06329554374187,
187,2000-03-30 23:35:26+00:00,224.52413369130792,242.38070746843619,237.6646213374937,240.2611367151835,246.0714780402684,234.14570159250462,250.44091687472303,251.28794481309046,255.87302151079768,245.0683908520276,251.0671723377913,247.92681618027174,250.001423635582,245.24365267704408,238.70486570693046,244.72257666381068,250.42937149716474,259.4230905319768,255.02454104031003,258.1567157552291,260.11299023154265,241.02174919730766,240.09181114008598,237.4615496617629,236.29480820815178,
188,2000-04-15 23:35:13+00:00,220.67346384207838,229.1810260524096,231.83032557146595,232.36269847862815,237.02040156272918,227.250225749265,242.72345862960074,245.85441020670177,257.1214867075427,244.02233135977713,253.64950068958186,246.0076071891492,254.83819264273535,238.59548618784675,238.32222350492415,232.6947394680672,243.53226546991908,255.1048855524648,254.34138123153372,257.0463067505491,249.84636141489807,237.7045025837637,238.14368271747045,234.73955438814406,230.66977620115392,231.10955227583122
189,2000-05-10 23:28:51+00:00,215.37766826113858,231.7991766085539,230.81360716133022,228.08046230499434,232.62496520139626,229.15747555691428,241.98360278125026,241.16175443201644,248.43934190298842,245.50412385074173,243.33106689183762,230.90663656445994,234.78335660152166,233.0021199459303,222.75290288611333,220.29432614336886,237.76242097628543,250.72176060534085,251.9831302439533,252.32649197060366,250.75648037422266,239.65977730005787,227.48537983339222,232.75001989282373,221.439825984594,
190,2000-05-17 23:35:00+00:00,212.07612028564904,222.9533981319174,215.73175223255686,228.24015110539017,235.8538733049678,223.40413299393592,224.39550961838881,233.01194999801314,233.43512895177415,240.79716969638068,242.05405584511914,228.33413431124438,231.8847039110317,230.9646067207792,222.02130621291022,217.45347864676256,233.5065186578188,244.01567367306666,232.5776152661967,240.70391278210246,248.87971201112092,230.22333153419135,232.64410747202126,233.74721235397416,208.10280797962903,
191,2000-06-02 23:34:48+00:00,207.19332243542058,222.76865631945918,217.96992839265192,225.49225437355275,222.57430200982895,219.11997406144178,224.53655814964753,234.28191895093977,229.0643762749953,229.26473000123653,230.90703163988314,219.27417375974895,226.68733290869352,225.66000778864458,222.83554392579623,221.7702708311825,230.30379861046694,232.47204259198907,223.00448029638508,223.78966582737033,231.76725582116651,225.28518327203423,225.8366609758247,214.76022350835981,204.23116497113372,219.58579954735427
192,2000-06-27 23:28:24+00:00,223.9030181029571,240.96159720668254,234.0733506072268,240.57402656666068,240.3458116521073,227.02545126805256,235.89185657302946,247.0392718886253,252.09866489955914,247.376753724507,249.47203486365902,249.3429273498289,248.5621018066598,247.4535248002448,245.22908653624683,241.39599825610787,240.28923869051746,241.745278117683,244.231356444687,242.07248837173248,247.63956066830045,243.06147509975204,241.52613271951412,242.71702469210615,228.8539386570174,
193,2000-07-04 23:34:31+00:00,209.1152209466433,231.7478043947555,232.92347456574757,232.26526463063868,236.53781548108404,220.7267653666117,234.91687309102463,242.8056226253338,241.4357897222896,233.72341046678315,241.5194276532919,233.38356034624272,237.89295960726605,237.1600349577613,233.72407277336484,226.268630117708,224.35110426117936,234.3909391059629,229.15248537555772,240.2260758419075,242.81702714677104,229.59938192031768,232.20783029736629,225.44221065341972,210.17830573685623,224.78361429141853
194,2000-07-20 23:34:16+00:00,225.76992841714585,239.92352390320286,243.77069944946368,237.83443995555407,248.59417679818884,232.14194091718102,242.90482891349203,249.70699849629904,250.10357962138605,247.35893343326453,252.8305192651246,242.8708828649388,247.10980694648632,238.89945379755247,238.06349376113033,235.1556910552422,240.28906775980602,245.57324438917811,247.1622543359544,252.84819364962536,254.77115503252736,245.07974911117012,239.7414623057125,234.1241807656514,222.6344719313099,
195,2000-07-29 23:27:55+00:00,208.46166777948253,227.27272755362586,226.33459191333088,223.97792882015816,233.11338208477642,215.35527493404268,228.01045651841838,247.48336918367488,254.351889022046,243.4614848082577,252.43420112943988,237.22439881142674,246.57604653729294,237.07313840228485,235.92095493701578,238.6938544721157,239.8186958519229,247.5993708314685,237.384059292887,252.97564395066658,250.73269133504104,243.66575606635945,246.14227620190297,234.7029666123548,222.84359809716875,
196,2000-08-14 23:27:49+00:00,226.20599880269214,237.73775740166877,233.74303678637588,234.34897772857312,237.7412914454896,228.90405634540787,237.82285183064891,247.6205048388566,246.236744371691,241.9084544886554,247.62086306119645,240.45822206453056,239.2788175155442,233.64100785325545,228.16331528079587,228.92988178791592,232.59106000582898,235.25731750142285,233.95904762219703,240.43363594262917,247.1932927342291,237.71355788857565,225.6880903178823,229.6559740936733,214.99568011000338,227.49096777355402
197,2000-08-21 23:33:55+00:00,212.3705699996637,231.81209281183135,232.10784176133822,232.01175206298737,241.875980941656,229.51665607603204,244.98303004024257,248.5641858907435,256.84067445959306,247.49178298692627,251.8426226897571,246.24532278186123,253.41088727549118,240.20000248140371,235.11636667759677,238.07361757738647,240.34469192488777,246.23992302763682,234.7309115186133,237.63914752211807,247.03055299941062,243.91879840655187,237.49431187421766,235.34737731205283,224.40957975666845,
198,2000-09-22 23:33:22+00:00,208.2839679969518,223.91709661489924,222.75287488616203,220.7193274275844,229.23546494465694,217.1491096974406,234.86436116987932,250.68293641569764,253.32250310025202,245.77810854529096,255.39003239685238,245.78869665910062,256.30909099669367,250.6035515595682,247.17971060663555,247.4778834092432,247.04972573458352,244.88577726813108,232.94288730406956,243.04225176749762,239.9691804275771,240.21680029093625,235.48537143529833,231.9827942456226,219.718930560764,
199,2000-10-08 23:33:17+00:00,225.19692170324186,230.8792478288439,228.63288593589843,230.18232722678204,239.62174988566198,228.9951482372315,,,,,,,,,,,,,,,,,,,230.3213313705999,233.45460560082842
200,2000-11-09 23:33:14+00:00,210.68565668991863,230.5841851104345,231.10612496898926,229.67399399577423,232.96086582615916,221.72155357754158,241.56083943342045,246.447334251199,245.00263371765888,242.6460445826504,244.15793161799448,235.69040226758418,238.82535637872598,232.92760020660353,230.82469991324604,229.60604380304122,233.1870687511082,242.685104494964,234.72469149979204,234.02990306845595,244.37893464549884,225.19513076184748,230.49652576700916,224.12702983527876,215.24309991403226,222.67686980295602
201,2000-12-11 23:33:18+00:00,203.62412610692786,218.87875292609363,209.28766104734572,,,,,246.8271968990289,246.5348822870439,247.71459029357712,259.24617569912124,248.60043845411505,252.91798872447995,246.79023915874242,237.57633686379324,245.8878626469374,244.12401959723576,248.82557585268086,241.87942200288194,244.48536458014615,243.1450204605156,242.2617838632769,234.72978602413335,234.07408613213488,223.74221330521848,224.75250817506148
202,2000-12-20 23:27:10+00:00,220.65912298898147,232.20138409298025,228.1714676355919,229.98770702666863,227.16712183075467,226.8752501831311,237.48475357092056,246.5141457472168,251.23918050820382,245.31201416954093,252.37590514970745,246.13204481713132,243.87109690314387,237.49026852093797,236.2338639680929,235.21307483836105,239.2273018734688,244.22585726610845,242.7775016868652,245.66907878445076,256.58176915829586,237.6188173535584,241.09723401347276,235.53938452173225,229.2062781113148,
203,2001-01-05 23:27:09+00:00,209.94587031656638,223.52900600038342,224.76655075608627,228.67544220322634,226.20929171109725,220.92481683508788,237.17176520879923,248.62645113875627,256.4966892438476,248.98339827698027,251.78470496022283,,,,,,,,,,,,,,,233.97359532058226
204,2001-01-12 23:33:23+00:00,212.8473734102089,217.1059190538529,207.1150783389913,218.20192987864337,216.49074837664716,220.14688272237177,236.99545535572804,240.68051779717945,244.55592476634467,248.48087637524165,261.3483205797097,246.73070426839917,252.1175603934687,247.10811160211168,238.80837960246794,242.1542144530044,238.30077768552343,246.8442755399771,247.13374807751384,251.66720016499534,257.4344088514948,243.8044448334743,232.81555390662058,232.02261799229686,219.2768251099312,223.03939352882156
205,2001-02-13 23:33:20+00:00,214.70614893907018,236.3748517435677,228.96246706638965,231.11407780036356,230.0665344842305,227.33894395758185,239.01847700896357,241.8980586415436,259.76897466896867,247.1774605555946,251.95746310581973,243.54890524831603,238.31522091116494,231.7039713284381,230.44080089266998,234.71215819677218,239.2701308340387,254.13212510051233,250.1390927837459,259.6381087506202,258.6934552763041,240.67759953480933,236.07693980933465,238.66529534434855,226.04551771804705,238.09220656788395
206,2001-02-22 23:27:07+00:00,228.797639313799,242.35565333453624,234.7593503633363,241.35169282799237,244.56483376208521,237.06461626270612,248.07427675889878,253.01591436631531,252.8459878859914,244.43371996948213,256.21989839963106,246.0122114291229,244.68168518106316,233.10046408570787,238.86130364738312,239.79305193053503,247.3301472207675,255.21951987267298,260.29018015281275,265.63281532591395,260.25345316981907,242.40176315383331,236.7492844918214,243.5126234502096,229.42136583061247,255.958713143744
207,2001-03-01 23:33:14+00:00,217.5709517635438,235.56238510578265,229.8949687754799,234.77606203652425,239.5215347777151,229.46961962734906,242.82731357210875,236.6073009865727,249.0772720164166,243.32593437178406,251.72654780884474,241.95850457164335,236.36052558361538,230.28852827778672,234.1239167150733,232.46453122258595,242.83038694172313,254.12357720720476,252.41283445911333,257.9998608295294,249.27876789893557,240.9081008611679,234.08540505215439,235.0877122313747,219.59676499577503,
208,2001-03-17 23:33:09+00:00,209.59274324819185,228.8324095951492,222.03563788179937,225.76373878623988,230.31304273616902,225.46483963203247,230.95774896630093,235.78478188039685,253.04459103139197,241.6797057794062,248.61437510072867,241.31489377952948,244.91004671575257,228.64268381418313,229.94930891981554,234.753760480528,240.84878020141858,245.82639882107156,242.64381596650915,250.9772482418222,243.16894834190165,237.4194969612137,240.2598740922281,232.321498729601,221.6799734319546,236.7593364966764
209,2001-04-11 23:26:51+00:00,203.71051251989064,227.0453440493676,217.68123929042918,223.1828336703764,219.23913655122985,214.1640332067655,209.8194595795849,223.46609348403652,223.65123892633818,219.25806581986555,223.3624443718469,221.6337814390898,214.60965999376668,207.89194706075446,214.43165080513347,215.98595634785724,232.36190140232907,243.24318965028982,239.75357768112664,246.74526763567658,232.76460511694563,216.9500432596407,211.15169500851013,235.5486849517436,217.13804794445238,227.3460252931116
210,2001-04-18 23:33:02+00:00,222.29078001333278,235.2163953337086,229.3640864053495,232.420241104896,242.11313976690076,227.24267665173366,232.83549782601094,237.3818514246576,250.06898587156888,236.15365946250142,249.29523078934386,235.6516212337741,247.3203548987496,228.9187247326913,229.57957068011518,237.4477076193826,240.92234150384937,259.5850349003486,250.44690692567295,259.0167325805814,251.2002211881654,245.67847273327612,244.06072828481717,238.42484594881748,227.79630609677022,
