,dates,nzd0460-0000,nzd0460-0001,nzd0460-0002,nzd0460-0003,nzd0460-0004,nzd0460-0005,nzd0460-0006,nzd0460-0007,nzd0460-0008,nzd0460-0009,nzd0460-0010,nzd0460-0011,nzd0460-0012,nzd0460-0013,nzd0460-0014,nzd0460-0015,nzd0460-0016,nzd0460-0017,nzd0460-0018,nzd0460-0019,nzd0460-0020,nzd0460-0021,nzd0460-0022,nzd0460-0023,nzd0460-0024,nzd0460-0025,nzd0460-0026,nzd0460-0027,nzd0460-0028,nzd0460-0029,nzd0460-0030,nzd0460-0031,nzd0460-0032,nzd0460-0033,nzd0460-0034,nzd0460-0035,nzd0460-0036,nzd0460-0037,nzd0460-0038,nzd0460-0039,nzd0460-0040,nzd0460-0041,nzd0460-0042,nzd0460-0043,nzd0460-0044,nzd0460-0045,nzd0460-0046,nzd0460-0047,nzd0460-0048,nzd0460-0049,nzd0460-0050,nzd0460-0051,nzd0460-0052,nzd0460-0053,nzd0460-0054,nzd0460-0055,nzd0460-0056,nzd0460-0057,nzd0460-0058,nzd0460-0059,nzd0460-0060,nzd0460-0061,nzd0460-0062,nzd0460-0063,nzd0460-0064,nzd0460-0065,nzd0460-0066,nzd0460-0067,nzd0460-0068,nzd0460-0069,nzd0460-0070,nzd0460-0071,nzd0460-0072,nzd0460-0073,nzd0460-0074,nzd0460-0075,nzd0460-0076,nzd0460-0077,nzd0460-0078,nzd0460-0079,nzd0460-0080,nzd0460-0081,nzd0460-0082,nzd0460-0083,nzd0460-0084,nzd0460-0085
249,2017-02-21 22:34:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2017-02-22 22:26:28+00:00,159.7463074065904,148.39268383444426,135.02144638928954,127.04171659967228,125.14518451557686,126.32237640642462,129.79611856744384,126.59606174064012,124.15611451537914,123.07231859447656,128.73317229060433,147.5739413204867,159.02247016889504,157.61216594022142,152.69478199805724,148.0952081686413,131.05940459063785,127.2723063917185,127.77174333843132,115.1841167535316,99.56432795439844,94.09692209434208,92.27361297468003,103.28189715396556,114.2875065070501,109.85488046958584,100.1216295774831,108.46236456200552,120.48006550267456,135.35375929656675,137.88818667818492,146.0730768854031,146.1517989357793,142.45196719726113,154.05003205991557,167.17472771967277,167.426240953662,170.58500412028638,173.6353920609207,166.44338415509696,179.59614025205403,196.5164570789925,206.09915350918328,211.35818855632388,205.64108250312304,205.2318498046597,200.6404023751831,198.48601321479725,192.8026539886243,181.1262219227692,177.67625955498278,166.7771044249082,165.46377202130412,170.84445831271745,157.15991341335788,154.9083339578634,145.42316709884707,141.37192872881857,135.92042283261898,133.2453756427085,127.47130869369524,128.64002987936655,107.87605394509968,113.15428150290028,128.5036804108421,116.27704302643724,103.0600020910758,109.25904941522413,117.42393271690524,119.8532439548404,110.71843487762094,126.11623030101543,117.88837883292926,119.16211816213404,119.96680553109108,122.11245834841424,131.481649391283,139.08278610096227,136.26107576614922,142.1399984707214,144.79038236158362,140.79761509184146,134.3967320164672,140.2214695955828,145.27426570013603,140.3714030020769
251,2017-03-09 22:34:53+00:00,,,,,,,143.45109230757075,143.5212302301251,149.73937593081786,156.9451384350724,153.12520884284564,160.03779368708317,177.27241728363404,175.17392237638177,173.47335605438676,167.90668917449028,,,,,,,131.22924321290853,137.80349766902677,138.32849977484162,142.16778558014423,133.28229343638654,142.61007750556584,151.59156526777286,159.52241862668336,,,,,,,188.5707876999533,189.8747320954582,197.0040573215267,202.2299677935484,204.52339512338853,214.5916423770325,,,,,,,,,197.17882525445967,184.38868575772693,187.1451139994845,188.51591259166275,183.6137691484596,171.60194973124817,177.76653721610458,167.37923118638258,,,,,,,132.97362589630632,136.09222546878954,126.8114450610977,134.69552451733816,129.33130708607442,135.58517224579492,142.32925026859925,145.68886200416554,,,,,,,167.8313896942791,162.72485501336843,168.50705527839492,173.3968023357162,179.6659404902877,184.7187506922617,178.29039146782972,162.00218525393842
252,2017-03-17 22:32:26+00:00,,169.0320925301338,153.09332426679617,139.89697364249272,138.807731740164,139.77519073387086,145.93362891630562,142.66494668367625,152.20249546910918,148.68354236805385,148.82121609340518,154.99461618737348,174.59434650229866,179.68306765209587,161.44929547980192,165.86693276411685,158.50221810165192,140.51669082552763,139.0949666121224,130.99121674437066,118.87885688797924,115.01509067764934,117.53164198695794,123.81561076592251,136.32002722864814,131.4765205206203,117.70119822730813,125.9902749862783,139.90573845518088,149.18907698609803,167.75149377404347,153.76764006597045,159.6107050605628,163.69933923965925,167.2401852058846,180.58482915297355,182.08576552926587,179.65837519714216,191.9224882523524,202.1206164488282,193.31232861729944,197.2501022971912,211.2826411807239,228.10251899237568,219.95586060940693,210.60425241976063,205.7550011303642,196.85758797429517,212.18162487820237,199.58140501289333,193.68027773514743,188.12253188110952,178.84918186627198,185.5451521094464,175.50617429855586,152.06861718934374,151.1056605854655,158.4943083453971,165.8103394794246,151.3466100646799,146.2157874470823,148.02415755014644,145.2505318576636,132.22828964978726,126.794685306122,123.56431896268784,120.26699393689807,131.46609403925805,132.86492830891143,126.80154630918824,132.1053275244564,133.94988489424406,137.92260131734602,138.14774394708962,132.29374522364031,129.24576489819344,144.36481377373974,144.39831799119767,150.4223773552557,146.1267057332231,144.54160825873214,153.98350990306906,150.68930633530704,142.9134777662879,127.33486105298282,126.31213740212904
253,2017-03-26 22:26:10+00:00,148.87869361472178,140.45716677131853,126.54417548425602,116.41785352603712,112.80686832757128,113.60751325238112,113.64935999421554,110.81224431363518,116.28618169235352,120.5458344964587,122.44910966913548,137.0373548077635,148.307705438789,150.06314099666793,131.58835125932546,129.85461031472164,127.06482530582583,118.58679509862408,109.61372839509892,106.32424544812112,98.8675057833548,90.90762893414292,96.79815691210058,103.09217410606644,116.00723932249014,110.078374640375,98.71599999094192,96.49841344537282,110.30383551238955,122.99492169320224,130.24688215203824,131.647176204836,129.02899610528326,129.8814112489644,146.22385761601632,152.40385802907014,157.90546719795356,156.732516638383,161.79103685106617,174.48019098153728,180.10612009705986,182.46073948146088,194.32263108923257,207.99282787281675,201.6511596481996,192.71408272804672,181.31722599820856,175.2513863703033,177.43818568621444,170.15748085725488,163.97654505256543,163.25649218265104,154.41000077279307,155.21172811258216,145.04782476517008,134.34153462838532,126.94206186705452,131.278613356857,133.5343993662377,129.58754332225055,126.56041638188954,119.85208702575868,112.63809251892653,113.28915810412391,110.79296538647,110.36899909451256,110.22316535363603,104.80093643525942,111.32623258769874,113.24403003017356,112.0895874346786,112.79790618933454,108.67450603297384,116.99264492107812,120.11910330977614,111.2749907545864,119.46670310281934,130.21102623591176,133.92637046514866,128.5997919923067,125.10485596284651,129.19512979802772,137.17574945604036,129.85393014501744,119.25575410503174,119.80289732686413
254,2017-04-02 22:32:18+00:00,167.71724643972442,159.622932942887,157.06070062407403,140.5226443855014,132.91811047286265,134.14398897683228,133.05916200258383,129.46861334831726,135.63669752655326,143.88073810216093,148.89588477304008,154.67900424120216,160.11870174364236,164.31908802602268,160.9020526142137,155.71087458280618,149.9804958426653,147.07565156334485,133.37439183465565,134.91365714557395,125.91771711424612,117.45503451150196,117.07846855620002,126.59626939827112,130.6868538327231,119.55273482001932,120.98874211718578,120.9076876628528,133.96882061556732,161.54973557367097,163.10033899633893,166.10156009801895,159.7517449277684,164.55207434922866,170.606066386946,173.89934123979776,171.4628980800385,179.3550189810316,178.7295598304001,193.12076668187703,207.0397647882573,213.2210919173869,222.80417311528188,235.2554896515215,226.85720897864735,209.80023522136983,213.3781490608669,209.98160334356413,193.0518543590321,195.91706929701792,188.4806059198825,186.8370691302555,186.56777078152777,182.61890277733733,166.16878143624234,161.24143067964653,153.2636983476953,150.8206572707342,157.9327145062067,152.1416798323067,138.9990750613344,134.82502892039955,128.32040297509246,124.49045586106892,125.02030072959592,120.9476844038128,121.17518981893636,122.75530367274592,118.26155369008006,117.1144049163249,123.8283144801017,125.54345292297408,121.47400821778824,123.16652897759889,146.1073709384301,138.76013120685735,135.82122329188388,148.23789803154682,153.46332562059789,155.98520144539816,157.8402757187885,142.9640122440759,138.95480921234676,137.70095220495185,121.94596475960826,135.08392324486084
255,2017-04-19 22:28:57+00:00,,,,,140.0362460822735,135.01026027923277,134.26404058531162,137.74330162297207,142.4900679118299,153.33455405403376,156.06529770640077,162.24437935598547,169.670626978821,170.17567245798818,173.00194189837217,162.30386420813772,151.10612197232342,,,,133.69611060625294,128.7439380489541,132.42813238952948,138.1607703546651,150.03707026212638,140.26661377123676,134.75984003760678,134.7894214465362,141.5149837689639,159.69054893059257,164.20396289877075,,,,169.438512062597,188.4624769390583,187.8128924825935,187.6053492289141,193.09244976863565,198.2545833303623,214.9604836184652,217.78253063239163,229.58344309520365,,,,,,199.97748697410248,189.60751533085613,189.0403400637248,175.84150884077204,181.74761204087548,184.2222700752517,174.69135257520776,163.38596603690877,151.98222416615084,138.6058408956897,138.20460178283096,,,,123.88982602051054,120.4369015092442,122.69075673426096,121.38404970044644,118.63720373327232,124.61634552282094,126.82535687628813,122.03575924388326,123.78652374016892,127.84917773459802,130.3120402748443,,,146.00114488128153,136.40525019760955,142.58074085807544,145.8546678060533,150.6963089439973,156.68702875179497,155.86614170264625,141.18073520418648,128.17709640148132,127.42667348463884,147.72553068819005
256,2017-05-04 22:32:03+00:00,162.7939490560688,147.66118077256326,144.24230357144398,129.9158600050598,121.5951583416258,120.324837766294,120.62882549820009,128.99161742333953,139.2017245091638,142.9900218303561,145.239348094244,142.93082071868156,151.62061040260224,159.02576573619902,157.2652928084458,146.283547987567,132.79503078210163,136.437149678915,138.9027581005575,124.8807603573899,113.50009399287237,108.14917252400532,105.24043803396384,110.86312204512008,121.57441141613508,119.78949371237448,120.535209155012,128.00968787266518,138.4013159544672,150.21519797161466,152.23947772492394,154.35888001905568,154.9252233569695,161.28828811178704,167.67153054974565,170.76418422945434,169.96727245828086,170.66831744952177,182.12092479113025,189.17191571728017,200.5715671826495,207.5395152949941,212.7093176952382,216.00398779921855,210.5658063278676,198.72537573815484,202.45549775046092,194.56130873884268,189.257169568548,183.0954701557503,169.8636497421283,170.485654626977,173.67772318065693,169.9117549248027,169.2376541043479,166.3143783718028,155.72791896835105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2017-05-20 22:32:14+00:00,166.93060901313467,153.1348342462345,143.1399922738416,138.74523850953375,133.5665993833395,122.00617034983222,120.1109107352755,131.22949626120314,140.02366820048178,145.5016701375706,146.68238902790867,139.69449232200634,149.87843564100837,166.63251679830336,158.69806431099622,147.90433828589866,150.78760394385762,145.96978981985103,136.64073351067685,128.08383104472617,127.7469123858539,117.65765564235636,118.66692170759342,129.58476475313591,122.03211138183124,121.57146152699391,123.91196844002005,137.10237338151853,137.03238517817857,146.06328206936058,158.350727999161,154.57786298447007,165.6708058494834,163.6123704300496,175.05519439238978,176.26369670257887,176.3221341787654,179.08596821613574,185.39589882675403,195.0723628012853,206.78434046552152,214.09469643176035,220.81126135169924,223.2406247864217,214.35403674559385,216.3398458401044,210.3825377553053,195.59919911826253,195.14924893671727,185.5692306326312,183.18589759295864,178.45870038213206,174.55637609401592,179.4704915902708,,,,,,,,124.0544318312554,114.0513622279056,116.10782171960128,122.0121481164844,128.7227681831392,115.96194622149412,114.34644968322284,112.29756451061844,115.9945035840762,123.83208799951032,125.66047128319084,121.45685092294173,127.70199024323384,134.68333987027717,133.35113669662334,131.70847273617775,127.77231319768796,132.31243838253113,144.12944815695403,155.5865078239205,140.9691748700925,,,,
258,2017-07-08 22:29:13+00:00,157.87246785947343,154.05455789610028,133.37495925738995,133.67206273151888,129.59054131645496,126.21977642230394,123.34034408163562,121.83474866700368,127.41047080925183,136.43229115944132,,,,159.490543318119,146.51763098914995,142.85003416862315,144.6445645291396,128.6115503824602,120.36529416377834,118.93401194422933,116.23470039866822,107.5394579404526,115.2443779114665,116.22424520326383,117.01975798891468,,,,122.57503563886765,131.44756773317226,136.9565840366435,142.26835819957697,137.2974944878853,157.49916961418762,157.96575156697386,160.30744090798942,166.274782033193,164.61378435443265,175.56398021444593,180.14211824705765,,,205.08503366903437,210.51671534911685,203.01888277857807,196.95058981255292,189.887424272586,188.49935223203337,180.1856429493702,174.77793493780172,165.19280577204768,159.62752368278285,163.56603048589872,,,,,,,,124.98856600067477,121.220308872065,110.99029511161557,116.2150268789564,116.42863740236498,115.546671290059,111.11978386387868,,,104.20749812254547,109.89824041242112,110.10940934733512,107.5797821332167,107.13784339496236,115.09315427962478,124.62538606149224,135.91141015978056,145.4156159856272,150.63463413822527,,,,,,,
259,2017-08-09 22:29:11+00:00,155.2331761580731,141.23719554717655,131.08200233003583,126.19297309214052,120.62842942406476,117.1635850381669,112.37966989503282,111.3053846980054,112.76484194848456,124.67825512770612,134.10199340426414,,,,148.88952263669375,136.4414855849429,131.23001540563993,121.82657359457733,114.59581166204256,109.97861967446448,109.0842858593258,108.44765627497006,107.20825086885404,113.41517019079716,112.24971506513224,112.10627752335384,,,121.70484062949636,122.87811015272352,129.61761631858593,138.54074259270277,144.17851447927617,149.87550582058986,153.42540839113005,156.02760159448022,161.06839827470978,161.0530030170113,177.90768739314814,180.2723823561129,,,201.41907086628024,212.1344763673849,198.8280593687109,191.86397343149517,183.8124686792752,177.46689164378444,176.54318951592964,170.52092953067637,167.20761563184578,160.48949864924853,154.13446438277805,157.35179342050927,,,130.7077358867322,126.05269914503036,127.78169911336008,,118.67569102271736,118.22166638993386,118.4554840879743,115.09673784887153,111.66172945395668,105.40646723038488,110.05161109080323,,,,103.61124638517973,107.07175588884344,118.22559400589624,115.21953281447516,117.21273095036908,122.2267030337302,129.18816175936385,136.38091380008143,140.98206480447087,144.66634280049556,141.24805733938953,,,,,
260,2017-09-01 22:35:21+00:00,,,,,,166.19275331717682,160.30987456526674,,188.873633767501,190.03932090191952,,,,,,,,,,,,,148.76330726668772,,,,,163.10631348527727,175.6092158321503,,,,,,,,,,,,,,,,,,,,,,212.68679552456177,215.13376724297336,223.58225600092737,211.28703253123533,,,,,,,,,,,,,,213.0459459723604,216.15934713492044,,,,,,,,,182.06021437222924,210.38525099867724,193.83130358467176,,,,218.9334283689476,216.33329271427317,
261,2017-09-02 22:26:40+00:00,164.83817405162438,154.41603967732826,143.30386229134388,132.74079814661485,133.58737954658747,124.09869722660424,116.2648747866884,120.75727638215623,127.90328799050334,131.02275405311244,137.87066040150216,149.46731372095888,157.77120509799542,168.63654437892075,156.79781390032457,146.5011705282589,132.04210285903156,129.6999461274831,127.0386369531314,124.55337735064128,120.25699660879512,116.68117399528536,119.2241836022929,117.304843540522,117.9163680921536,122.80919740600402,124.96003725911632,125.0549819701939,131.2197411559281,131.57156693748118,144.66022868441013,151.8067464235306,159.302500391046,168.7637419654385,170.56453447626637,171.68329967158783,167.00461873811253,169.49347903542804,185.58077420083288,196.42507818590764,198.60098238321348,213.20396399693965,225.36180151765709,221.91595592750565,207.3419149925768,206.3366247381824,201.30886769699617,195.859676880382,194.3458393304198,184.00066642454053,169.6784627009196,170.66013713566562,179.69391648935795,171.79578558131783,172.08103117058704,164.2434032867945,155.47820825596767,153.3802113985884,142.17824129051877,139.8723542245266,135.54151452304018,135.1391422076072,126.7191998112166,124.6905066821124,125.56764289570384,113.71782984939422,116.33625951084872,117.3436269156754,121.51759099526686,130.16875692240993,128.12485382683212,131.15808125136482,131.44895742139005,130.0460242907551,136.37739779188715,134.25612381319752,131.27801892251784,137.5116481742345,152.0153864403764,144.51577282755213,137.5672993980408,134.35503005501818,140.58145285563,145.03141655710226,162.54219180911056,156.02485582855942
