,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
183,2000-12-29 17:09:25+00:00,193.91899350066038,200.3834303328441,201.97778181112048,201.31930743371268,210.62369364599394,205.54675565325184,207.1093972896819,215.7253468370065,223.16068200311787,224.89691768542363,224.15973184051845,226.19613142497917,221.31388499134295,223.129194289157,218.3660893147731,219.63938780189517,221.3749315374493,225.31361940953587,215.53108288823617,225.2976459744973,217.71942423180607,228.67445266338524,219.4448639308476,211.64055710899135,209.3957913379895,206.77181495129147,215.63717671799282,212.30453077754683,213.43181579617908,213.9754877548633,227.70728212007126,222.59748330467738,227.05476652514645,215.7415950717146,217.30533151062974,207.36274102107913,213.4060507703643,211.3125102564069,214.39010014342418,209.44358830889522
184,2001-02-15 17:09:42+00:00,193.40199375349394,209.3283194576001,207.72016966833544,212.07999207873544,207.51424188659746,204.7566669482743,204.42274456738141,207.43934697791903,209.21324018403337,216.21004514898144,221.62718003205165,225.759007119619,219.78628118264405,216.63181923782295,220.97998620980758,223.0482969704095,227.43558922181106,227.94293046999243,221.74818134502496,238.14045952375554,232.83794657504689,231.2141627026592,223.11424284958224,214.88972583931255,212.45370032435625,206.82420611115435,210.07887679053553,208.03316856252275,212.43192343846133,217.9093456916473,218.53228908432513,215.31768164141377,217.07342311683075,208.35820084804627,213.2846700533121,203.11425579182534,212.47118145425512,218.70695866841757,218.76284415029968,224.4057930845271
185,2001-03-03 17:09:51+00:00,205.3802957972601,214.03541890432524,210.29699870252426,215.12006456315973,216.77296832626357,216.162386274708,210.8897601390549,216.33049052673812,223.444476203548,226.764763325857,230.316183284457,228.69247258492652,225.52028302926027,225.8982277860263,229.95634250801763,231.02248830446393,234.45047552556775,234.85385224688028,226.33847303942014,240.98667748625087,231.5171103523322,227.44760878532958,231.28382560210196,219.53148503887155,212.9833848694363,208.98864659177696,213.39894637758638,212.40936303298383,210.29352170669424,215.2797576367995,211.71105865969167,215.84957114598024,218.39594057963163,212.1320349978129,210.42206636890947,206.67859776075602,208.21128804930086,219.54973749288988,215.70454814664527,218.98166451683738
186,2001-03-19 17:09:52+00:00,209.55493250949294,217.92489864605852,211.65720417015842,216.400964381702,216.72614051818846,219.15686278777747,212.4401795728507,218.66100339105958,220.8836435299626,224.94950721983864,226.58825218538735,233.41461617788818,225.2102131963149,228.45283318313503,226.83929058806947,226.39755030954106,232.0998132579742,233.11023444877404,220.35629579248544,238.83443827413623,235.31503238727578,233.68750491516437,222.02576426488417,218.48029400612498,207.13508726079817,207.674579197168,208.48412100342367,214.0989422482478,213.81435883961132,217.54426118108083,216.21765654884965,213.56889965711056,207.49289441771342,205.45927116144745,201.73032963171417,203.3330415828855,201.19029239651974,209.01565974696086,219.66146030546867,217.35397865893918
187,2001-04-12 17:19:50+00:00,209.07713950363336,212.32143854685222,212.42170524008523,218.28907677895978,220.04673743623104,211.8679006055583,214.6216232132868,214.16978062383512,213.2064542567848,221.51453411491272,220.0032668834872,218.92683899146908,220.35525936509853,220.67363491504932,222.92398749233493,225.86562676918686,221.49777013344794,221.04573968382908,210.07944029246477,219.9681023242057,209.17382821542992,217.81983037424058,211.26620059243618,207.05937255616655,205.68624384228224,198.46728680627766,202.70258459398482,199.94403663668967,202.76715067685092,201.28599938399194,208.55435530006045,203.89885625376527,204.03646908557306,195.70310579495927,203.3903816729461,188.76288526342242,194.30190651141422,200.5157937061987,199.37718313462867,196.8301794764137
188,2001-04-20 17:09:42+00:00,205.01424770982013,215.35464874076266,213.3198240999496,215.51198558341287,215.02887311957687,212.74183482302647,209.78291729965363,213.27103395782606,222.82161237189814,219.57012941089368,220.00076952393962,219.72373504178213,216.4902424025005,218.3075768088235,218.19484204943836,221.12403898985292,224.36040039376627,222.72099747870095,210.49320948774619,220.88523235183317,211.09117967347277,216.37221713088752,204.34081146449225,204.6313086470654,200.92245659365994,208.29659531708145,201.09082801876812,205.21615604566753,194.27664127610686,207.90255364837486,202.12608326428133,186.41410456189547,202.87015548232606,193.0486564615907,200.13253109306785,195.54799252843475,199.44205869326254,208.8166131367084,202.72039707419333,202.0421274523014
189,2001-04-27 17:16:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.6299063147084,196.19120192300412,201.40957406936883,202.43722469166875,185.79183493432566,204.14106215636713,203.18612086397786,207.3665233573812
190,2001-05-06 17:09:55+00:00,,,,224.6537047109779,203.57766100830327,206.37727091215731,216.13111283194118,215.60803795614294,215.3715599734537,233.3048304411747,228.67886271385782,221.81955179213114,224.68795410533627,213.9532574862222,215.62011978611966,215.85263602436925,215.22713196745033,208.8930531706146,199.11598795738513,213.60353586903224,209.51616830603757,207.015032385419,206.98855130851987,196.48707218925136,199.18313361796245,196.9799084326243,190.58644632739527,190.34491639909174,197.59035618853162,197.61370519859793,202.48947212420612,192.2252060424508,193.85803175973768,187.12938951430024,196.90757121783835,184.67509656877368,189.6629522660161,186.18295178209556,192.7147675691792,198.5370134597904
191,2001-05-13 17:16:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.13493881649396,198.95507662083023,202.98021970960997,192.38698216071398,196.7601343607961,189.60509318685257,194.1890507603705,188.1512835995613,183.0427204728996,182.3171667793414,198.13211430598517,187.54012374098315
192,2001-05-22 17:09:54+00:00,205.65670245713218,207.46176910659773,207.43244317997178,210.62445357667102,215.06858343844885,206.01112216005717,203.70863642583168,205.91635577621798,206.47107938028947,206.14143875578756,214.2569249610659,212.24642942379035,216.54858550800347,215.5676740812274,217.58235697965517,220.97538441068514,218.9583447343901,217.59674504632912,207.5733623557338,216.91221341735212,208.29796711675743,216.4709827869394,201.03280622505153,199.80349455483292,197.45331768339597,200.7931132776556,200.940022405599,203.8748980265645,205.18763967793996,201.8390803428991,203.01684067289443,200.8140544730155,194.06133315754101,184.15739803430063,202.2131906010694,190.6855708682562,193.5283282229471,194.89110862329167,205.12937704194405,196.19666871988787
193,2001-05-30 17:19:28+00:00,206.3433918049742,208.1862600849465,207.06810833383992,214.96252507631908,220.14223874373425,215.4975747846218,215.1783204764985,213.6679571906803,221.52974328486042,221.10600374634078,221.10100760819867,224.70717763296332,223.72203480921686,224.4174516299569,220.59741951218624,227.80356531693323,222.80398314394185,228.5366327973418,215.70285942355372,223.91639173067338,219.63504218842135,218.17221279896035,211.6906712268356,205.03652910866603,214.09484077355717,210.3763611447602,211.79108854043483,208.33892234804142,214.95740669624536,207.04895511110666,214.31492879801135,204.24435958204637,212.9346681498971,202.39455310708726,212.1094610745334,206.37045160596546,205.42699626909206,207.09358852635157,215.03520494199304,192.45025876299508
194,2001-06-15 17:19:17+00:00,213.46563119853766,215.3725054918403,216.30299554597164,219.31769835791556,222.25827482051983,223.24825047926814,220.24652067551384,223.28971860007272,223.33489651554083,227.83626370493965,225.30353097967603,233.6675127966083,230.02983762696587,228.97908112063817,230.57368256041556,231.4351079225645,232.42926607988977,226.2968183689881,220.50991319872685,233.15635723614628,221.26871858740463,225.48348700949686,219.55143982684353,211.64559947439102,210.0308149611185,211.23655060337043,207.40953475425815,216.83043469375963,214.27497317594418,216.8076596329436,215.01181997249458,214.53491699243207,209.57418918412293,208.8718499498013,208.2870987514219,207.91660344226747,205.35985951936428,218.95392139773682,217.10727859198,210.65921701136037
195,2001-06-23 17:10:03+00:00,199.12156201202527,200.85804771666108,202.67938346974503,202.30439761012912,210.05756495317814,211.8888415186083,209.4494416443049,211.74259786395254,215.64278460055536,216.88392501574475,220.63474181900477,215.77082009797522,209.0197404707362,211.95908957739604,212.00030868794147,212.01453596064002,209.83932393629203,217.79379125035317,208.93078888702684,217.5812335422762,212.1508194354071,212.85236208534064,203.67787173513804,197.14214123623782,190.16529059759029,189.03676524892654,203.29854512564768,201.63058285882397,205.6344336451986,199.45316716600692,203.90604231059916,203.9198849093452,201.68040947067055,196.2458795484536,189.35503119978648,197.59354873254762,194.65803339454408,201.8507388833355,208.60698030688326,198.40343465955468
196,2001-07-17 17:19:02+00:00,203.89846395684384,213.03607723850894,203.37301729883134,211.68548107303408,208.89809874412768,209.98655588037897,206.64966810699227,207.69664444513072,212.11060489942594,220.4579227417322,222.02124046405154,223.0545153198693,216.59045494439326,220.00006262598836,221.97012730055215,219.26901829198707,222.47021448679368,219.0870146673007,208.12184000738077,222.3326710425843,209.29811305257923,214.0825741872004,205.95015597431683,196.51450539666016,205.5904397588115,207.32653135414168,204.79472155611734,206.49892618492873,206.42784037147112,211.97999262383334,202.97245173723752,208.33294862816552,202.93417142573315,195.39144434032045,196.41912657385205,203.09022508455791,201.33035958615713,209.68678777843223,210.02706421771444,205.6072013175469
197,2001-08-02 17:18:49+00:00,206.7587491118222,217.8946424414667,206.20878650366754,215.46778050352043,214.69347382312776,217.78883408548924,210.28402771606116,214.436874910901,217.85935990101117,222.9108418716521,221.94357645619456,227.26224631561226,221.20606228884907,221.7899648842067,220.20175128221376,226.00302663166545,226.64317879487936,221.27585196713352,208.83696870147574,224.89146006119702,212.29231376531942,221.6968806169026,211.88716951472614,207.75688098063227,203.54398794921684,201.28792621001588,204.46535806041447,209.18059592262708,211.4498850564625,202.96204642985163,212.06969981181692,214.097052428236,203.5648710614433,206.8910147614307,202.77854503174106,209.15607793342195,200.75102165716487,205.33351347803972,208.1686471076038,201.99286566526968
198,2001-08-10 17:10:01+00:00,203.7852998088616,199.3305469711648,197.52085989517678,205.82370849090066,203.8460986224386,207.19522605779025,204.52048228712084,206.5096897416637,210.4524863768786,215.8814945672979,210.5308509993535,209.3010008414968,207.54304726089643,208.6446335627808,210.58327466339273,219.6894941411335,222.36579347398978,218.04645649187285,202.464035628242,214.03704388616038,201.41663774086445,208.62651668078638,196.45730088843214,199.8966577039093,205.9732785879663,199.18919042641664,200.54833608728848,200.42040653563913,204.36569044206962,206.18358737568934,205.43664754048663,192.22996709251728,207.5794374382491,196.1042836907689,194.16300996019152,200.78335259175432,196.37519822236158,192.70530556761022,204.93672474978382,195.8817164793781
199,2001-09-03 17:18:20+00:00,207.73577009966826,213.73875924799412,205.4005543767051,212.4492261014156,215.11195075778323,211.9129911330317,213.00437318872133,219.06550128183147,223.89447110849136,225.59333892321766,220.99950681820889,222.9186489264187,221.03852054938574,219.1107321359169,225.35724305515822,228.39946164130328,226.79720835674192,225.04981207286932,210.30751399609466,229.62881965610862,216.9031410570832,219.06151712056837,211.0485855353894,216.86362653356707,210.10789767724867,211.35078651099207,208.37884415758518,211.73847844003552,216.5440423747246,213.54901716916703,220.57569390558996,211.0600851454125,210.94188859272637,207.5618274214965,207.13725261331825,207.15392594566944,206.13555748269172,211.4665897688261,216.6863864783466,208.38951081725742
200,2001-10-28 17:24:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.77861868654927,219.46459691337608,213.81226580608222,212.2373945439077,214.05864599292102,213.6847883194464,207.0933748760897
201,2001-10-29 17:09:24+00:00,189.57663367207564,195.15627625045923,189.88705797970744,198.73001313954822,210.08272520743594,207.16496780300275,208.56079134848449,208.52619046194312,214.19809007644182,219.5195548894178,222.33188034777228,225.17913532065648,218.50993111778033,212.88972153616143,213.5461702167785,217.0925015846479,222.09644792977903,222.1098923659369,210.3766727118436,222.303189992112,218.2973861282849,219.98583068467622,208.55749455199,199.43033266189514,207.9073209808345,200.55001366981975,206.7112960911847,203.29091010579586,202.11120883183702,208.56092631688017,205.04752227822067,212.6258356012458,200.50672348387516,207.43867703316178,214.11949961323566,205.96366912256082,207.94255135511187,210.5069269821976,216.09080724679018,203.7901842879473
202,2001-11-14 17:09:14+00:00,193.8760428809056,204.12851144989193,198.32037691143074,201.3103930917175,209.6863275237842,204.07105976164883,204.88712495962682,208.9809601113435,213.82244867532313,219.6745852936376,220.93881507894167,223.9423152732964,220.77882159169195,219.49029518184986,219.8782236860838,224.79071135184225,225.59338460128737,224.37052872198095,209.3262872045659,226.7397444397194,214.9045884057909,220.4069142258974,211.2312915859366,209.2657708014003,207.43270011881842,209.03004032069242,202.44659117751735,205.48413824600084,202.20167658055914,209.0954463555672,204.617748301881,197.0592932509387,209.43163239890708,208.42839055818538,210.10898958627283,205.93021943742127,203.01136519618726,211.84385818511896,210.07555921021725,211.53789586982862
