,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
41,2002-05-09 21:43:16+00:00,212.5105208086764,,,212.31997346601395,197.54818637055234,200.4701991888905,206.26223258225025,216.0323095854085,193.48556574328398,166.11745145300046,146.45825641728482,166.4306618292798,171.5025739314679,139.34196489851882,138.3423976072394,135.9616930245881,128.55431512022,129.422507011623,147.24173871459396,175.88652660665187,209.1182987299009,215.17560737351252,193.25627282790072,187.10370541561628,182.4208529617038,192.51551427077663,182.74132038151612,189.4854849824889,201.77939994164936,186.7808290415536,169.21191832970578,164.1309537767674,177.78354699963816,180.78950455114784,180.51281938822916,198.9802914641143,205.43028401857103,187.48407437840308,179.8809612948734,189.88662227655306,210.28867878520487,184.4833219281252
42,2002-06-10 21:43:00+00:00,173.42616377376328,185.4746362960814,197.47066392734166,184.55313548120614,187.93528742450667,189.3167145623159,187.57989436502797,195.53290020219703,177.75477874038438,153.6781928251088,143.66108168619462,150.56228136714748,155.25618107755668,132.68122660713095,129.66558195361125,131.80302461848729,120.27110304078047,123.54034793498022,139.9470944128862,155.0974849505585,191.955040440684,202.05322031672563,182.39109303232448,174.26366991015038,177.6502746851775,177.38345176727427,172.0622688299157,173.76318259935292,182.87541452143375,165.36768872692653,148.41546266465608,154.96915466048122,160.31565243855573,159.85517314025296,169.81195781693137,183.88927242873308,187.387242152454,179.60018962362108,172.0092174190004,178.51634055355183,186.46890697988476,173.44778987352782
43,2002-07-19 21:48:57+00:00,,,237.39285506160206,,206.33003249240653,197.6060958797948,200.99090220756284,207.1098268980974,202.6277480160275,172.80843143099264,152.6099770168818,177.0270376231114,182.26588362556888,152.86376416994764,138.08381457595058,143.9079767162251,150.60739033118307,129.20392296982348,134.04677988716446,154.08650758931586,200.0501614940981,203.65719349757182,193.44258118128562,176.91799392766006,175.15568783481444,177.56644200486843,181.45426366185893,186.0417521973897,193.67051672775705,187.73064937255526,168.19802569572377,155.7108737163411,161.29486768871206,164.4043644430456,159.77556117031634,183.43682088308591,190.89452838030022,181.27296843763634,173.5940050771221,174.18406773090996,194.59470224880837,187.43405573647476
44,2002-08-29 21:42:27+00:00,145.69682651540595,159.6599188353812,,168.10146304422017,,153.69033743336186,,,,,120.74098538664357,,,,104.48700235928105,104.41012344531131,111.03059615784683,110.83654875191989,124.73476915794696,147.34772656286594,169.1454404990227,175.8470494325544,162.43385365800265,151.72266071227565,147.6444094098654,149.62785078981688,147.7933973693774,157.15114829021047,161.8294021867964,152.99017522430148,134.0008822472178,135.26901141856297,150.2362454376975,150.56133099734222,147.24531936878702,155.76974362311165,159.0987598523978,151.96334892074736,146.92546030989018,147.4874233611376,168.1499348512657,161.78086875655873
45,2002-09-05 21:48:38+00:00,,,,,,,229.83774772256098,226.68669981806457,233.3063021612021,182.41370149776185,,198.9166030783464,199.044736319097,181.30373996287253,,,149.12279116753723,,159.5725895961958,,,,208.95952018573874,185.10469225692418,176.81156506896343,188.25201047379386,187.52306904181876,193.36258106499452,198.63165945306724,201.0428003273886,179.6056625171181,165.0305023395209,175.90108104921086,187.19950109679579,,,,,,180.39875152310364,189.22291040679318,185.7921356075659
46,2002-09-14 21:42:19+00:00,157.31777974815253,165.75816875305333,179.74035791035215,173.2888693112443,170.8140211845817,160.5441133309912,161.54495190416532,169.58369045013222,155.888864640338,137.500652506836,128.06150556274105,136.3088351995573,138.55869971986263,122.06668396204557,111.7811092234241,111.82970153305561,113.91581684579606,124.36668850281782,130.57874340816505,148.80029703573976,171.7219802049517,180.56783675733544,172.75964885960758,157.4286849623092,155.3340813943345,155.14258297262418,155.76370275381913,163.2347333693487,173.3033683153331,164.18988681130122,148.12702003319913,149.68837164321252,159.472596081973,158.56800364280969,154.74933435514833,158.07426873948742,170.39344835578632,156.4334790063552,150.29440319263804,151.63894940452062,161.09960551929376,161.7896673081213
47,2002-09-30 21:42:11+00:00,158.84755636216246,165.39471506301402,182.96594474139977,175.29797161746188,178.72492479016017,169.6501306441874,167.0572755127657,169.5449362402729,161.0720395784784,131.27594622726087,129.3995895302062,131.71710001990837,131.5226240309291,119.90057353674236,110.57722609528756,113.31076533374817,113.97152818354166,120.13418500424112,131.6793836862855,152.41800683039378,176.98775342978803,186.90942744913605,170.9278639990154,161.15967342471498,154.75567385897062,164.7080618207123,162.32518948485517,170.32477361015265,176.14510694024443,163.41251198454484,144.5613460207196,147.8829746001416,157.05994454091035,161.94951866743963,156.2364688223163,167.1916268851378,167.93493635233352,159.19746306569232,149.3618562361525,153.6076717383099,168.7302191531941,158.95315846761503
48,2002-10-23 21:48:27+00:00,165.66023114201613,175.4868040887812,181.7822688486687,180.12104897267335,177.70528493588867,172.71595598178845,175.64528293194365,178.08010579907574,165.17889382461192,141.60046215194765,133.54390234187014,144.65296405186726,143.73498328111805,127.16261397690793,115.967021073103,117.60450553083672,117.03630713992436,116.67681183181486,127.19894006759318,159.09118789755473,190.32650398285418,183.97048036184268,177.7415060089184,160.2008569206748,159.27562187155434,162.6120720835523,165.99493276632003,165.56130663066457,174.33573175535315,158.92395055475802,142.46677812251528,149.6601763845067,159.23339298971797,164.06489509714646,160.22861456222856,174.14396188898024,178.67834620988532,170.16200079380735,158.06015553358333,159.29151499596657,173.4892907620001,157.2927161981767
49,2002-12-10 21:48:53+00:00,165.04075843052155,170.92402030082098,179.6066591166844,176.1056675431858,169.58978561960157,163.72619108625847,160.08545159268965,164.25374091487987,153.1779406436051,124.71046305632281,119.53923964852147,130.23991045225,138.26263974073152,122.89682355163028,110.1846167774499,110.44116803893436,105.40841823472066,110.99177961535925,125.41394601018999,150.18185410353823,169.1036986522834,174.48236995115934,162.71469849821074,154.89873642552817,148.60318266659385,149.52184930733455,161.12600816532552,157.63955662200885,166.0601734817036,156.91410702644365,144.25411030906696,149.61551331620052,161.91381104334533,159.65327931537627,154.26532615504806,157.3049475250625,163.89820876186496,150.15988985868015,143.49066004859074,146.26935139770853,153.61568195290823,149.7970932614786
50,2003-01-11 21:49:02+00:00,147.67403627388148,158.99802702948136,169.1811186383652,173.92473587857702,172.58440065290063,173.69529348492438,173.37020984615384,183.5481293664626,171.29472442375015,136.07745638541837,134.90375138194986,144.0876843353676,151.18344447645768,139.85728985878058,128.07125743472545,117.06265921718855,114.03790477811955,122.28448404070383,135.61674899636864,158.86865065679922,187.18330830558983,188.11630542504133,176.28428350227125,161.33884303333411,152.93470720011425,159.71743803322477,163.26448476896917,164.286915002792,168.95414856633184,164.32549690311748,149.9786313890508,150.34842617635985,159.49976955086112,165.0270504437592,159.9137597031588,175.4362902866592,174.4351071857593,151.75178947827385,146.7519275188564,153.43670777257645,163.85414816687688,155.47490188452014
51,2003-01-20 21:42:57+00:00,153.9845321017781,167.38816376070585,175.66024694430948,174.3441249900235,170.87285110804885,166.23762484585689,161.13682605757754,166.00197435124448,147.8079575938039,122.86126627131648,122.46608446143705,129.11149538806103,134.7626171911271,122.12392864891845,113.26532071919448,108.86421469971984,106.59995763123884,112.65142013677689,133.35688690102353,151.8820899583324,177.39493835040506,177.74246380719364,164.75166955616515,155.91705697474714,149.20201828411945,151.9411854635008,153.13023450914665,156.06803352409005,165.74557639675498,157.7169562312062,140.23878152657494,145.29186630842776,155.0241785025731,156.69330061302514,152.76923354894404,158.9567883372699,162.76932499301114,151.89646207516967,147.51193128689573,151.79876635625246,161.31404283516332,150.4885529273725
52,2003-02-05 21:43:05+00:00,155.56185305140093,168.78506080728621,173.58672437576902,174.86792313437405,170.7126675106711,165.421773246986,167.04850642911202,164.23460981031457,148.64210101512705,127.97935771702423,126.3558095699435,136.72812310060786,139.37219341398236,129.03899679683127,117.57568127876566,104.81071174095324,109.24132956839277,118.6112041702953,140.29778555577684,155.02808125295041,180.8345622296211,177.4711031947499,161.8632187706137,155.75714133424842,148.60251337260866,154.49732265955777,153.48387007214734,161.47578651979074,163.3847952794979,153.81093806510063,138.3308232486419,143.08444649898894,153.95099069319372,152.80252521779238,147.84558973114366,154.9755324952119,159.2892488585535,146.40613626525044,142.5662227840799,146.88120913488675,155.98845890541276,146.74011778204266
53,2003-02-21 21:43:08+00:00,143.9009247712969,,,,,,,,,,,,,,103.1210429737237,98.97415044743582,97.8302646031552,105.81111539455644,127.21395693510142,142.53071910998744,161.93719206562068,165.57512031463534,151.62922316384103,140.75988309259247,139.77529899708867,143.48262804827928,145.8322402711667,146.70750996914768,151.10217984250704,141.46978451618915,132.76448236670166,137.58395310831366,149.80261057457938,148.75923852560635,142.83126865490345,150.75620210160855,152.82302029227523,144.06940682065505,141.56900734722797,140.35764739457755,147.69456948025578,145.5120129254717
54,2003-03-16 21:49:22+00:00,,,,,,202.9499494692754,199.14078596086262,201.11892403261191,197.27459705197919,159.61164129834003,163.20358850904984,,,,143.01382515955697,139.83296795823327,153.7915203361075,158.78449895627375,161.30023258282347,188.54297699471107,,,194.2482813741172,180.76596996171492,168.85151076356084,177.8844841401713,182.37875952594197,182.6910218119968,192.43470138321948,191.43675502108402,179.39770737433935,172.94680108520606,177.64409430519163,180.98322267080977,176.3800836906811,202.10310555671012,194.23876894453446,172.86774971469987,165.78990147213548,177.6906665140408,187.33458918724995,171.84464469739436
55,2003-03-25 21:43:05+00:00,167.8076495592139,180.27444144859066,184.37084550425396,182.13304515257312,180.46232176339467,176.22515141548809,172.89491374704141,173.30455442082635,161.63646628789166,133.99410228919157,134.04831783648496,148.316460934661,151.87121742411992,133.94544040986978,114.98407698692722,122.15868199526324,124.0826109938216,130.17527737264834,144.15488529797943,154.43110076425265,180.80027871931338,189.063582494147,178.27669512687018,160.38600898466615,157.12966289471763,164.06946522098656,165.64766969731488,163.6474053856402,175.37591055586535,166.90040911761497,154.76574047927718,151.75384548681296,160.86115390128344,166.73994072258606,157.68126968871093,169.37643058602478,171.46733376289086,152.09708811362344,146.08893917700058,153.85970586782415,166.2926884254827,157.98705925906143
56,2003-05-03 21:49:25+00:00,162.0546412883748,168.83706475899118,172.87124303496262,174.63371999177014,171.07231972518238,164.94475460224643,166.38229481122943,163.24575166679944,147.2072271414042,128.40325427694677,127.77513852833123,138.5373626472097,137.27828390553836,122.25690143580819,116.14935574799284,114.61748132053985,112.36586641415084,121.4191323448157,136.43389843803206,154.40203036253746,172.4508409538117,182.12534943821396,172.97884150067344,159.8103159123402,152.78799956330505,157.23117150097767,156.82837242985144,160.05419790031547,167.29347836798743,160.08187741015263,143.00227054320618,147.99264144831176,158.4842027673485,159.20941956363913,154.33712749860274,155.56594396357767,164.38544124328996,150.42931301727543,146.49877091813295,148.43222441083878,159.52911887663942,154.3916294902764
57,2003-05-12 21:43:12+00:00,,,,,,199.89363313288737,203.46329950180848,,,156.25224882106926,157.53463208203007,175.98198840889398,,150.0846352504781,145.25451035507072,137.53053407709461,130.27066263226448,155.87826164816465,163.03470493943092,182.7685666567412,208.78851339833471,213.49472362912223,191.34637633283103,171.13274817406497,176.6318423894948,181.675382102872,176.7975322547091,179.12610769969984,185.1216866348181,175.82617406738402,163.010139530908,159.52753273666838,175.42333552471422,174.3142082834009,167.84173456854296,186.06876349277326,188.1937062854831,173.7115122321851,161.6022477569007,176.2029621502502,175.30919178137194,163.03607058659273
58,2003-05-19 21:49:19+00:00,145.01083125602835,155.76101637115642,165.78189900453634,165.26092771829184,159.08630937527633,151.85933886214374,152.06392526669433,152.7140277987785,138.8195109796365,113.8912254433063,112.98830499838809,119.03210931747071,124.44244753562123,100.06764007532217,99.4261358151328,,,,,147.6730974767072,164.7690535182133,170.50435870024756,160.86568709763074,141.8659502048177,146.967182396008,148.24986607093555,146.78732492557094,155.94224663586823,159.47164830012247,148.84553719720972,132.84588953135875,132.0210234322143,145.0225078238662,150.01048518695785,141.8178236935555,153.64905060997086,154.9961337565191,141.41562001565,142.90720140322657,141.13748045108886,147.28086365596656,143.23210312736654
59,2003-07-30 21:37:21+00:00,152.68412232770498,161.03054989466787,171.85101146544162,166.03751826509406,167.71890617620377,160.25619445265562,161.88140814650416,159.61665843746783,155.73190760399655,133.12512028368812,120.99388734132921,129.30749564825715,138.26433979923462,124.3366548662136,106.63534583011247,109.88050580637082,113.62715316896265,114.2276035153881,130.80171290939796,146.6604574043897,169.7561780026445,184.35453143046837,174.02264034351964,161.31824478414472,155.7528897808575,162.08950528416494,164.86707726387763,149.02108087566705,157.2650777603309,150.35595718973133,135.70627843333313,135.46992422500324,145.45121814109632,146.5698576861795,147.78742310166862,155.07615343406263,162.39341585444936,150.31449888429017,146.40134068517622,144.7523461731486,161.2297496891576,150.60239190081043
60,2003-08-15 21:37:36+00:00,133.04522594359324,147.22413648433894,156.85477014246501,157.27412927194948,149.16451502752517,145.99263334292272,152.02967929017473,151.57389521613476,137.6010113912671,112.90424642021496,109.82546625362306,116.78274511290087,111.70401495849777,101.01975379221967,94.85704110237799,96.62554916025147,100.88411705105082,105.16011722751504,120.30811248609224,143.19951161840908,162.28805891047935,172.86570700274692,156.97760974954483,149.58043638100548,141.13507053481538,131.2813721703149,135.28379013493503,135.59944881976168,143.88166017400647,140.57349130003627,128.99876504684278,127.81279511736169,142.14645133488062,151.2160258646256,145.1910580250056,151.40511444293836,155.71283598517263,147.7907498247081,143.92035649386455,125.69496708875526,140.56813723824354,132.13995399415643
