,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
40,2002-04-14 21:49:26+00:00,175.61595179352605,183.07217879362923,188.55368570552554,175.58706547413422,179.0708411079242,170.89458286317762,176.95037313152412,171.0788277272407,166.69326833879836,157.28104245203482,149.94129574813266,157.76691817993424,156.51334110804322,132.41455703302947,126.21830177103817,129.78136907213695,129.8408962829526,133.220659816266,145.24820982627637,169.8943858789171,189.0070709560289,192.94523305831424,177.4126521774205,170.93437355883373,172.18152212310758,175.198720621343,174.0753347153289,179.3338261700784,180.18356756696454,164.1283436616162,150.52937990201855,159.19732185254384,170.96531531002478,166.43774476085468,167.01267638334127,178.76241415084627,189.6787709634001,189.008716854885,181.5307678751284,182.86335160677856,187.32034386572033,167.03560278873107
41,2002-05-09 21:43:16+00:00,192.43345140089073,,,195.58908229285922,183.2074225078483,186.12943532618644,189.53134140909552,195.95524017762284,173.4084963354983,149.38656027984572,129.72736524413008,146.35359242149414,151.42550452368224,122.61107372536411,121.61150643408469,121.62092916188405,111.82342394706528,112.69161583846828,132.9009748518899,161.54576274394782,192.38740755674618,198.4447162003578,178.91550896519666,172.76294155291222,168.08008909899974,178.17475040807258,168.40055651881207,175.14472111978486,187.4386360789453,172.44006517884955,154.87115446700173,149.79018991406335,163.4427831369341,166.4487406884438,166.1720555255251,178.90322205632862,188.6993928454163,173.14331051569903,167.33279291500736,175.545858413849,193.55778761205013,170.14255806542116
42,2002-06-10 21:43:00+00:00,161.8211703465836,170.9683945121068,182.96442214336707,174.8823076252231,179.64600640509263,181.02743354290186,177.90906650904492,183.92790677501736,166.14978531320472,144.00736496912575,133.99025383021157,138.9572879399678,143.651187650377,123.0103987511479,119.9947540976282,123.51374359907324,110.60027518479743,113.86952007899717,131.65781339347217,146.80820393114448,182.28421258470095,192.38239246074258,174.10181201291044,165.97438889073635,169.36099366576346,169.09417074786023,163.77298781050166,165.47390157993888,174.58613350201972,157.0784077075125,140.12618164524204,146.6798736410672,152.0263714191417,151.56589212083892,161.52267679751733,172.28427900155341,177.71641429647096,171.31090860420704,164.7560965270131,170.2270595341378,176.79807912390172,165.1585088541138
43,2002-07-19 21:48:57+00:00,,,221.08622049371482,,197.01195559647095,188.28801898385922,190.119812495638,194.0645192437876,189.58244036171772,161.9373417190678,141.73888730495696,163.9817299688016,169.22057597125908,141.9926744580228,127.21272486402574,134.58989982028953,139.73630061925823,118.33283325789864,124.72870299122889,144.76843069338028,189.17907178217325,192.786103785647,184.12450428535004,167.5999170317245,165.83761093887887,168.24836510893286,172.13618676592336,176.72367530145414,184.35243983182147,178.4125724766197,158.8799487997882,146.39279682040552,151.97679079277648,155.08628754711003,150.45748427438076,170.39151322877612,180.02343866837538,171.95489154170076,165.44068779317845,164.86599083497438,183.72361253688354,178.11597884053919
44,2002-08-29 21:42:27+00:00,163.63243159488528,182.07942518473035,,183.04780061045295,,166.50148391870422,,,,,135.68732295287634,,,,119.43333992551382,117.22126993065369,125.9769337240796,125.78288631815266,137.54591564328933,160.1588730482083,184.09177806525548,190.79338699878718,175.245000143345,164.53380719761802,160.45555589520777,162.43899727515924,160.60454385471976,169.96229477555283,174.64054867213875,165.80132170964384,146.81202873256015,148.08015790390533,163.04739192303987,163.3724774826846,160.05646585412939,173.70534870259098,174.04509741863058,164.77449540608973,158.13521348456476,160.29856984647995,183.09627241749848,174.5920152419011
45,2002-09-05 21:48:38+00:00,,,,,,,207.51984497272122,199.90521651825688,206.5248188613944,160.0957987479221,,172.13511977853872,172.26325301928932,158.98583721303277,,,126.80488841769748,,140.44295866776173,,,,189.82988925730467,165.9750613284901,157.68193414052936,169.1223795453598,168.3934381133847,174.23295013656045,179.50202852463318,181.91316939895452,160.47603158868404,145.90087141108683,156.7714501207768,168.06987016836172,,,,,,161.26912059466957,166.90500765695342,166.66250467913184
46,2002-09-14 21:42:19+00:00,164.7477139224028,175.04558647086614,189.02777562816496,179.48048112311952,176.12111702333186,165.85120916974137,167.73656371604054,177.0136246243825,163.31879881458826,143.6922643187112,134.25311737461627,143.73876937380757,145.9886338941129,128.2582957739208,117.97272103529932,117.1367973718058,120.10742865767128,130.55830031469304,135.88583924691522,154.10739287448993,177.91359201682693,186.75944856921066,178.06674469835775,162.73578080105938,160.64117723308468,160.44967881137435,161.0707985925693,168.54182920809887,178.61046415408327,169.4969826500514,153.4341158719493,154.9954674819627,164.77969192072317,163.87509948155986,160.0564301938985,165.50420291373769,176.58506016766154,161.74057484510539,154.93811205154446,156.9460452432708,167.29121733116898,167.09676314687147
47,2002-09-30 21:42:11+00:00,164.85090383442798,172.89889940334592,190.47012908173167,180.30076117768314,183.01303012749267,173.9382359815199,172.06006507298696,175.54828371253842,167.07538705074393,136.27873578748213,134.40237909042747,137.7204474921739,137.52597150319463,124.90336309696362,115.58001565550882,117.59887067108068,118.97431774376292,125.13697456446238,135.967489023618,156.70611216772627,181.9905429900093,191.9122170093573,175.21596933634788,165.44777876204748,159.04377919630312,168.99616715804478,166.61329482218767,174.61287894748514,180.43321227757693,167.70061732187733,148.8494513580521,152.1710799374741,161.34804987824285,166.23762400477213,160.5245741596488,173.1949743574033,172.93772591255478,163.4855684030248,153.11394840631846,157.8957770756424,173.73300871341536,163.24126380494752
48,2002-10-23 21:48:27+00:00,174.1500767602294,186.0991111115478,192.3945758714353,187.19592032118442,183.76946037746958,178.78013142336937,182.72015428045472,186.56995141728902,173.6687394428252,148.67533350045872,140.6187736903812,153.14280967008054,152.22482889933133,134.23748532541902,123.04189242161408,123.66868097241763,124.11117848843544,123.75168318032594,133.2631155091741,165.15536333913565,197.40137533136524,191.04535171035374,183.80568145049932,166.2650323622557,165.33979731313525,168.67624752513322,172.05910820790095,171.6254820722455,180.39990719693407,164.98812599633894,148.5309535640962,155.72435182608763,165.29756843129888,170.12907053872738,166.29279000380947,182.63380750719352,185.7532175583964,176.22617623538827,163.36630904496664,165.35569043754748,180.56416211051118,163.3568916397576
49,2002-12-10 21:48:53+00:00,186.86845610287597,198.208642391264,206.8912812071274,194.29541560348116,185.18099824271187,179.31740370936876,178.275199652985,186.0814385872343,175.00563831595952,142.90021111661815,137.72898770881682,152.06760812460442,160.09033741308593,141.08657161192562,128.37436483774525,126.03238066204466,123.598166295016,129.1815276756546,141.00515863330028,165.77306672664852,187.29344671257877,192.6721180114547,178.30591112132103,170.48994904863847,164.19439528970415,165.11306193044484,176.7172207884358,173.23076924511915,181.6513861048139,172.50531964955394,159.84532293217725,165.20672593931081,177.50502366645563,175.24449193848656,169.85653877815835,179.1326451974169,182.08795682216032,165.75110248179044,157.13297109381224,161.86056402081883,171.8054300132036,165.3883058845889
50,2003-01-11 21:49:02+00:00,150.08013074269917,162.00564511550348,172.18873672438733,175.92981460259176,174.303039559199,175.41393239122274,175.37528857016858,185.9542238352803,173.70081889256784,138.0825351094331,136.9088301059646,146.4937788041853,153.58953894527536,141.8623685827953,130.0763361587402,118.7812981234869,116.0429835021343,124.28956276471858,137.335387902667,160.58728956309758,189.18838702960457,190.12138414905607,178.00292240856962,163.05748193963248,154.6533461064126,161.43607693952313,164.98312367526754,166.00555390909037,170.6727874726302,166.04413580941585,151.69727029534917,152.06706508265822,161.21840845715948,166.74568935005757,161.63239860945717,177.84238475547687,176.44018590977404,153.47042838457222,148.25573656186745,155.15534667887482,165.85922689089162,157.1935407908185
51,2003-01-20 21:42:57+00:00,168.87344055759317,185.9992993304747,194.27138251407834,186.75154870320273,181.50778571934535,176.8725594571534,173.54424977075678,180.89088280705957,162.696866049619,135.26868998449572,134.8735081746163,144.00040384387611,149.6515256469422,134.5313523620977,125.67274443237372,119.49914931101632,119.00738134441808,125.05884384995613,143.99182151232003,162.5170245696289,189.8023620635843,190.14988752037289,175.38660416746166,166.55199158604364,159.83695289541595,162.5761200747973,163.76516912044315,166.70296813538656,176.38051100805149,168.3518908425027,150.87371613787144,155.92680091972426,165.6591131138696,167.32823522432165,163.40416816024054,173.84569679308498,175.17674870619038,162.53139668646617,156.81749907178016,162.43370096754896,173.72146654834256,161.123487538669
52,2003-02-05 21:43:05+00:00,179.2773160162247,198.42938951331593,203.23105308179873,194.63080893839384,187.65228391411665,182.36138965043153,186.8113922331318,187.95007277513832,172.3575639799508,147.74224352104403,146.1186953739633,160.44358606543162,163.08765637880612,148.80188260085106,137.33856708278546,121.75032814439878,129.00421537241257,138.3740899743151,157.23740195922238,171.96769765639596,200.5974480336409,197.2339889987697,178.80283517405925,172.69675773769396,165.5421297760542,171.4369390630033,170.42348647559288,178.4154029232363,180.32441168294343,170.75055446854617,155.27043965208745,160.02406290243448,170.89060709663926,169.74214162123792,164.7852061345892,178.69099546003565,179.05213466257328,163.34575266869598,157.38838713709475,163.8208255383323,175.75134470943254,163.6797341854882
53,2003-02-21 21:43:08+00:00,174.90500710562276,,,,,,,,,,,,,,128.95777825232858,121.11992354338285,123.66699988176008,131.64785067316132,149.35973003104846,164.67649220593447,187.77392734422554,191.4118555932402,173.77499625978805,162.9056561885395,161.9210720930357,165.6284011442263,167.97801336711373,168.8532830650947,173.24795293845406,163.61555761213617,154.91025546264868,159.7297262042607,171.9483836705264,170.90501162155337,164.97704175085047,181.7602844359344,178.6597555708801,166.21517991660207,160.94655880618163,162.50342049052458,173.53130475886064,167.65778602141873
54,2003-03-16 21:49:22+00:00,,,,,,185.396822236035,178.66213752208216,176.5445459060754,172.70021892544267,139.13299285955958,142.72494007026938,,,,122.53517672077653,122.2798407249929,133.31287189732706,138.3058505174933,143.74710534958308,170.98984976147068,,,176.6951541408768,163.21284272847453,151.29838353032045,160.33135690693092,164.82563229270158,165.1378945787564,174.8815741499791,173.88362778784364,161.84458014109896,155.39367385196567,160.09096707195124,163.43009543756938,158.8269564574407,177.5287274301736,173.760120505754,155.31462248145948,150.43091514305016,160.1375392808004,166.8559407484695,154.29151746415397
55,2003-03-25 21:43:05+00:00,173.17640163466186,186.9853815429006,191.0817855985639,186.6070052154464,184.29714467442892,180.05997432652234,177.3688738099147,178.6733064962743,167.00521836333962,138.46806235206486,138.52227789935824,153.68521301010895,157.23996949956788,138.41940047274306,119.45803704980052,125.99350490629749,128.5565710566949,134.64923743552163,147.98970820901368,158.2659236752869,185.27423878218667,193.5375425570203,182.11151803790443,164.2208318957004,160.96448580575188,167.9042881320208,169.48249260834913,167.48222829667446,179.2107334668996,170.73523202864922,158.60056339031144,155.58866839784721,164.6959768123177,170.5747636336203,161.51609259974518,174.74518266147274,175.94129382576415,155.9319110246577,149.44440922415555,157.6945287788584,170.766648488356,161.82188217009568
56,2003-05-03 21:49:25+00:00,169.87757095591317,178.61572684341417,182.6499051193856,181.15282804805213,176.66012663056694,170.532561507631,172.90140286751142,171.0686813343378,155.03015680894256,134.92236233322876,134.2942465846132,146.36029231474808,145.10121357307673,128.77600949209017,122.66846380427482,120.2052882259244,118.88497447043282,127.93824040109767,142.0217053434166,159.989837267922,178.9699490100937,188.64445749449595,178.566648406058,165.39812281772475,158.3758064686896,162.81897840636222,162.416179335236,165.64200480570003,172.881285273372,165.66968431553718,148.59007744859073,153.5804483536963,164.07200967273306,164.79722646902368,159.9249344039873,163.38887363111604,170.90454929957195,156.01711992266,151.38810196034444,154.02003131622334,166.0482269329214,159.97943639566094
57,2003-05-12 21:43:12+00:00,,,,,,184.21601865545514,185.17274927813753,,,137.9616985973983,139.24408185835912,154.03332814048883,,131.79408502680715,126.96396013139977,121.85291959966237,111.98011240859353,137.5877114244937,147.3570904619987,167.09095217930897,190.49796317466377,195.2041734054513,175.6687618553988,155.45513369663274,160.95422791206258,165.99776762543976,161.11991777727687,163.44849322226762,169.44407215738588,160.1485595899518,147.33252505347576,143.84991825923615,159.745721047282,158.63659380596866,152.16412009111073,164.1201032243681,169.90315606181215,158.03389775475287,147.8843350891475,160.52534767281796,157.018641557701,147.3584561091605
58,2003-05-19 21:49:19+00:00,170.6388863817747,187.79608527833938,197.8169679117193,186.61764032308048,177.39206303652372,170.16509252339114,173.42063787148297,178.34208292452485,164.44756610538286,135.24793804809494,134.34501760317673,144.66016444321707,150.07050266136758,121.42435268011081,120.78284841992144,,,,,165.9788511379546,186.12576612300194,191.8610713050362,179.17144075887813,160.1717038660651,165.2729360572554,166.55561973218295,165.09307858681834,174.24800029711562,177.77740196136986,167.15129085845712,151.15164319260614,150.3267770934617,163.3282614851136,168.31623884820524,160.1235773548029,179.2771057357172,176.35284636130774,159.7213736768974,158.92473585681805,159.44323411233626,168.6375762607552,161.53785678861394
59,2003-07-30 21:37:21+00:00,153.86496307004563,162.50660082259367,173.3270623933674,167.0215522170446,168.56236384930423,161.09965212575608,162.86544209845468,160.79749917980848,156.9127483463372,134.10915423563864,121.97792129327975,130.4883363905978,139.44518054157527,125.32068881816414,107.619379782063,110.72396347947128,114.61118712091319,115.21163746733863,131.64517058249842,147.50391507749015,170.74021195459503,185.3385653824189,174.8660980166201,162.16170245724518,156.59634745395795,162.9329629572654,165.7105349369781,149.8645385487675,158.10853543343137,151.1994148628318,136.54973610643358,136.3133818981037,146.29467581419678,147.41331535927995,148.63088077476908,156.25699417640328,163.37744980639988,151.15795655739063,147.1393661491391,145.59580384624905,162.2137836411081,151.4458495739109
60,2003-08-15 21:37:36+00:00,152.14482830787136,171.0986394396866,180.72927309781267,173.1904645755146,162.8070881448667,159.63520646026424,167.94601459373985,170.67349758041289,156.70061375554522,128.82058172378007,125.74180155718817,135.882347477179,130.8036173227759,116.93608909578478,110.7733764059431,110.26812227759298,116.80045235461593,121.07645253108015,133.95068560343375,156.8420847357506,178.20439421404447,188.78204230631204,170.62018286688635,163.223009498347,154.7776436521569,144.92394528765644,148.92636325227656,149.2420219371032,157.524233291348,154.2160644173778,142.6413381641843,141.4553682347032,155.78902445222215,164.85859898196713,158.83363114234712,170.50471680721648,171.62917128873775,161.4333229420496,155.85760797153839,139.33754020609678,156.48447254180866,145.78252711149796
