,dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047
174,2009-11-25 22:05:21+00:00,,,111.44225858121688,104.66714964956137,,,91.51939627264717,,,,,105.92185454767093,,98.317632930661,100.42520372953477,,103.61157190184589,102.5569682456349,,,,,119.60163465710099,118.13599788974562,,,142.76392929222507,,140.4673619848243,140.72107784040327,130.20496248938662,,130.17525134216547,125.92642700821304,,133.5266623242749,,,,,,,,146.60079872204778,146.79898038997572,,131.015068969784,134.883906554155
175,2009-12-02 22:11:36+00:00,213.79381178680669,,,136.27320217064045,,,118.31569416818782,,119.22227460463604,,,118.72699324864861,,,121.97712879901086,134.05924686486313,137.0968050378226,,140.9126642287079,150.57688612889638,,,145.79679231928506,,,156.23258502021574,,,,,,,,,,,,,,,,,,164.17561196943524,168.98729896738607,153.57471356401004,137.605831907063,139.0575313686602
176,2010-01-27 22:11:38+00:00,246.7448241892593,,,145.60797800370176,,147.53825987317617,,,133.91027556284791,139.39517083371345,,143.96742946445153,,,113.82405219866997,,142.3616861520451,,,133.12125785301336,156.03812961821853,153.5415699195431,147.28380401897627,164.96500143850253,,162.25483256891707,180.46680395852604,187.3403957422328,,182.0740181074296,,,171.29074075568232,,,,162.38662299818935,165.107997372166,,163.03711384931438,162.43987935116397,162.92750228444305,175.59078189195392,197.50856831737482,184.91339786546655,162.91862090306375,153.1214254997099,155.3945657517806
177,2010-01-28 22:06:19+00:00,237.4557148581841,166.7134485528761,,148.77264429371726,148.58439797918967,157.1862137296343,,,151.48472332831685,,,148.07877646340398,,,119.71933959249597,,144.31806144728296,150.24991076516716,,140.2742433716448,,,155.32728704736834,180.21882193573538,181.68656636904893,,184.9340608937664,189.2245334185002,,178.21612035725465,,,,,,,,,163.66497913961805,170.31524659378638,,162.4587342872701,178.25149331336152,199.4678352242586,194.43052914438218,172.81453383484694,163.05280190007187,158.12507049588447
178,2010-02-04 22:12:35+00:00,,151.5367949502527,,124.72678401071815,135.36203605633037,,135.0915243139559,131.93946643532271,127.35082637494826,,,127.12417561715911,,115.96560770774784,111.13417573017117,,,,130.91268740631526,134.2669628601166,,,150.92835903064724,,,165.53911105063838,,,,,,,,,,,,,,,,,,,168.03175610655623,151.7461801922201,,133.55376456201904
179,2010-02-05 22:05:29+00:00,,,132.67394938527477,126.25525080740682,135.04940728087934,,136.49457990331257,134.25324354803405,135.68290317242784,,,134.71939691366245,,,114.51177367651522,127.55067757253921,,,133.41035790851686,138.63828574045735,,,151.2528189922258,,161.36621239319996,159.14016654675203,165.78988543636208,167.62623072539142,,,162.19694405574677,,150.234163515298,,,,151.11734360083327,149.11832571635935,157.84991295318557,145.33588368826523,150.6552349917163,145.3219555400284,163.63671095585312,180.58201696306,172.46114375802165,152.24943799834637,140.01121129023102,135.8321767547836
180,2010-02-20 22:12:45+00:00,246.3442707325799,,149.0822921854264,144.29712407216402,,,,,143.69363224029775,,,,,,,,,,,,,,,,,,,,,,,,145.99745296700146,,157.56499563320313,160.13036876138443,,158.8654319429819,,145.1126811292542,147.4739080910772,162.21285600506073,166.31208989357947,178.9824597512997,175.39675121062683,,144.83981061726666,145.73882971720593
181,2010-03-01 22:06:39+00:00,245.6829785091229,157.59314005435343,,154.7162046369152,,144.4204347486151,,,138.97074167158053,,,,,,,,,,,128.20591667816132,144.63045931573362,,162.52919649512137,195.4011365949196,180.0494211940681,,,,,174.26893046276206,,,159.7373935127066,,145.18943474236457,,151.61083078595553,155.7104913114037,145.50800104396887,141.86459541778672,,138.0032228959243,177.08278303805224,190.69923044716265,188.1571775660148,162.90483250533535,149.28261437754418,162.41051905409495
182,2010-04-09 22:13:00+00:00,238.9845246897849,176.32164576684607,,157.84903806174583,,177.13989855043897,,,156.1520455419567,,157.1006805850802,148.13595867092462,145.6879304418227,,,,,,,,,,,,,,,,,,,,,,,,,165.7417766974936,169.31436455071275,164.58596168062053,,169.31233251832157,159.19781453904722,166.99865271781806,,142.63956723630974,143.0055065688746,141.91230189894944
183,2010-05-04 22:06:47+00:00,205.57911859261463,,151.37293299850586,156.43548701913895,157.2550094653439,,128.41297570353925,,125.7784880570631,,,123.40051454872321,121.61510219000378,,129.4112979428014,,144.91902579051506,,,142.61776355090058,140.16193311868136,,154.78344585982552,,,162.35006800731094,,,,,,,,,,134.97739789014844,148.040490642242,145.30520019265816,152.85468574932085,,144.1715976414708,,,102.50284281529466,,112.26511335500835,121.29370014796899,130.6796047525395
184,2010-05-11 22:12:55+00:00,237.6200155268443,,167.0281910087714,163.371602276789,,153.78107218286775,147.01827980226352,,152.5898914600189,,,136.3904536452621,139.54707049489974,,,,156.75240634928144,,,,,,,,,,,,,,,,,,,,,,138.86522091599457,163.38947028338072,,,,89.13412704614991,105.13719188644646,100.478041818619,116.85830863441183,127.06407359738354
185,2010-07-23 22:06:50+00:00,195.8193488970897,,,,,117.4046580381444,,,,,,,,,,,,130.7435853636891,,,,,139.26425560452324,139.78227164445997,163.11188104858692,158.6612229038612,,144.81172123143136,,147.79831688299655,130.72986138848466,116.62464618119847,,145.420056888183,,132.43987266967957,,151.30663956812384,,150.20398976736658,,,,,84.58524639933901,81.25623473284301,,
186,2010-08-15 22:13:00+00:00,232.78560160493447,155.52581770877032,,106.71309643464267,,108.6723814937053,127.42854403145068,133.05779808660353,138.6068227548579,,,106.01205775197343,,,128.1577705975029,128.87860297640248,121.84650348767927,119.94790263316878,,128.28424512589794,134.72084637613767,,,,,,,,,,,,,,,,,,,139.00736298786808,150.76292146112527,,,105.55642547318615,117.6526362740891,110.8109250720722,123.81302594245528,139.56806925110328
187,2010-08-31 22:13:03+00:00,248.45180609011308,154.2507726849152,128.6038519485214,112.67912773383085,,,,152.4787740283067,140.95593504325112,141.57370015148697,134.5847407993781,137.2891189994718,,,,,,,,,,,,,,,,,,,,,,119.10800259619567,,,163.03459357123057,164.54255946871027,,,165.19604373374935,166.06288043805745,161.74882918758956,,143.75176253837068,138.99363304662037,139.8258872985302,
188,2010-09-25 22:06:53+00:00,197.95367652237422,121.54137973692876,,101.21861106843613,,,116.26361296727123,,111.90531742780017,,,113.00326151712343,,,102.26554589308158,,,96.30312102292592,,117.958553787237,,,,,,,,,,139.12551574842735,137.23532508078858,,,,122.40769802929151,129.23643099869685,135.9360472928359,137.7568211433501,,147.55715038418887,,,,,107.46789220079788,108.28157512365478,106.36542303170638,113.32930153322931
189,2010-10-03 22:04:40+00:00,,117.03046932135311,,109.1719029100188,,117.15236945654027,114.13419520433665,,122.43157275012429,,,102.4256320467948,,,104.57756019955933,,,96.19443459764817,,,100.84092427442882,,115.21468368401261,,,,,,116.79407452995014,142.2697563676547,130.10426357749307,,,100.28661797354982,,95.93009979518217,90.30232519558034,123.50183706447608,143.2121661521987,,136.5462471142371,,,,100.7664722193571,102.95934693065287,115.16632544542742,109.94263239986651
190,2010-10-10 22:10:47+00:00,,99.01410772449141,,103.69812361545847,,83.08671271173662,78.8399096424038,89.13236832756131,89.90570374679909,,,77.22548222140715,,,83.73711550115229,,,87.86261304653263,,90.56988197010718,,,106.36764084091622,,,,,,119.54917561645661,120.23580579038652,115.483201844208,107.90644285044021,,113.4340186447722,,114.12930902108349,112.06449887790804,137.7401600428579,133.3547604884681,,135.97869794285128,,114.38146302335879,101.92572432174623,,110.45076500492654,104.20904511810211,98.297481776672
191,2010-10-11 22:06:57+00:00,,,,,,,,,,,,94.71550890116664,,,108.33138597685627,,,109.38184468098075,,119.5802179092214,131.67548617626963,,125.99843597759718,137.74477388747363,,143.63196356659694,,144.37814163515142,143.45947028321262,,136.19685889278162,,,,,135.88971950513448,140.71592582009885,146.90017102906896,,147.1168390603898,,150.68649126864028,,,,,,
192,2010-10-26 22:10:38+00:00,234.59337535931473,,142.8550094083603,,147.3264537242997,,,,150.25772640719043,,,139.9971836378016,,,134.17489673475106,,134.57062965328,,,143.42289200399094,152.38433188703303,,154.1442155937491,159.36614792142365,,,176.00344908127335,176.10333766866665,,166.9030790127137,,161.22007440972394,157.21749298667692,,154.8152337004479,160.92980112668818,,155.06232443287482,152.3215423916274,165.92659856503548,,157.8398727776546,155.63728967155862,144.9440502998924,141.2884811369679,,118.05175134531103,125.39167726980466
193,2010-11-12 22:07:18+00:00,200.94134564157451,134.12578975451484,,120.8174998974111,,115.12539012014608,120.53002695382209,,126.2324356202381,,,116.02403361561707,,98.86802534199745,114.91153329298844,,,112.89922774158676,110.23863907155312,123.44281323848261,,,,,,,,,,,142.27195631765122,138.84955680073438,,131.87374470705035,143.6586489225306,133.67281302875494,145.55804987411244,145.46841050978986,152.5612792828449,150.18217204165805,149.5488338114459,157.0839777509809,145.35799866526148,,111.85515917184358,105.92869029224083,106.21310027244775,115.29029666608946
194,2010-11-27 22:10:35+00:00,221.9433055949999,,128.97489897433533,134.10765060508075,,,126.08763077017264,,141.986006482689,,134.71371254375447,130.7996797563206,117.69270047589507,,134.8869383149629,,,,,135.48471342271878,139.9847414463547,,153.86891626024203,,153.52563730915648,161.42579235453368,,,,160.36741061543307,161.03702806474064,,152.4319884254508,155.32338071754805,,,,162.48930649234455,,157.37185578470923,146.46580531664839,152.3229482944133,146.16359918093366,,125.91375616115631,113.15548299795933,111.82926619014319,120.86634595656949
195,2010-11-28 22:07:29+00:00,209.5274965500655,,,138.57048568823726,,,131.13218156220455,,136.92308683082004,,,,,,,,,,,,,,157.83827236582397,,159.2111073412901,153.0689942196134,,,161.02865134291366,,149.8335762468932,,,,,145.11916105769532,151.62950227354847,151.32331546079624,157.78937453227368,153.1228271261097,,,,144.22247565809693,133.52492345181403,127.1179173627177,128.97046096086544,137.43396561447227
196,2010-12-13 22:10:37+00:00,230.80934861598732,,,124.57744703374094,,135.1229496999245,138.39466140091037,,133.2247237816209,,,116.21329705334452,,,152.31810910659087,,,131.55146189426327,132.50195089937802,133.2394040603868,,139.15212645727337,138.95333326788295,144.68066399454386,161.9790587280516,153.77375866107093,,,158.4612781350087,160.46720085178023,146.19094426306103,,146.93306509100398,150.30747282572946,,,,155.19496242427104,,164.18831028878333,,179.11337707695878,142.66443874321004,,112.5301299010254,111.95212304474356,117.43479662215829,127.92790717553284
197,2010-12-21 22:13:51+00:00,231.08390463366996,,,138.6101744678743,141.52172183031507,145.92595578651174,,,143.5862093078144,,,120.97163756082827,135.42692259814146,,,,143.54333638633787,,,,,,,,,,,,,,,,,,,,152.81795194562682,158.26041781300438,,,,,,,134.81836858006076,143.1845250374086,149.94457747907182,
198,2010-12-22 22:04:29+00:00,214.39345130547522,,,125.6230081407835,,143.00495332420704,,,131.932973763799,,,111.43582226060292,130.63813790057725,,,,140.72844385953175,142.87292745204104,137.92210893663307,132.5695944614889,,,127.12070778030294,,,154.86688128351656,152.30066980601006,162.3635465464425,,,,,144.38710838427255,,137.16125173665841,151.40131839508456,150.4568683518375,153.99471067241444,155.6317562242355,150.31886127049773,,157.9116764515785,,141.2174282597694,134.41737133918227,138.57533864627078,146.3405012470951,150.02257107042078
199,2011-01-30 22:10:44+00:00,,109.33721153324926,105.18955815321733,99.749152036657,,,109.965355463828,,101.87441017151112,,,96.59563850561845,,90.84497040642508,91.49170766741328,,,90.83916798157561,83.39465880781185,,,,,,,,109.62919412502018,,120.97081069711128,,,,120.35134990883418,117.73038425746935,,125.66926087973167,,,,,141.86824260567604,,123.34393311539013,,128.57807520833427,126.40773304468445,123.21465958708046,112.5737450223945
200,2011-01-31 22:08:00+00:00,218.53853617268118,142.76128749090205,,131.07061391049044,127.42809814060145,,130.33262130195158,,130.65276402485733,,,127.84861267734637,,,124.74608314692827,,,,,122.39605320358228,,,126.97415986848802,138.82098380819696,146.1772877650128,,,,,,,,,146.80309063318253,,,,146.83960316642373,,,,150.15074340697592,,,144.8345587865046,145.01922836949166,136.48494562552668,129.4783472945377
201,2011-02-16 22:08:03+00:00,225.45821903366956,166.80230539591395,,155.18538322775674,,157.54997965336102,,,150.70989905370288,,148.97050367564154,148.54720875303022,,,138.9138172471607,,135.56730777290775,,,141.4092585578346,,,,,,,,,,,150.16986672762485,157.35484828718236,152.71845047249155,,151.4988752078034,160.54143266022686,157.7646784472717,164.88004335561513,171.43460538383383,182.6962981541889,,,,162.2099774740321,162.37175779519947,164.4989337253738,156.46333068381222,156.04633371387175
202,2011-03-12 22:04:31+00:00,218.36203682280023,,133.21082351415558,131.07073347372585,,,134.99245160448555,,124.88542255126742,,,121.27062508329146,,,125.04423754661757,,,118.90164646609114,,134.86157384684958,,,139.19874691386613,,,,143.056356388746,148.31806749506566,157.0720435108628,,147.93820017942522,,,132.71131384148,,147.97825883327852,,169.88692877558736,170.25832034417186,171.46603854781245,,170.83681562749646,164.89069119716987,157.0274277297185,,134.49729962614086,,134.68444835811056
203,2011-04-12 22:14:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,125.10992380302693,,138.0337116154334,,,132.39887532177332,143.18865852953263,141.2628738362563,,127.68281027969098,115.27253082676292,,117.34192495183358,130.9434758951091,,156.06726909149717,,146.9905600368711,,132.1026574970536,115.451576212525,,,,
204,2011-04-28 22:14:24+00:00,,,,,,,,,,,,,,103.24701562935647,116.68027906618708,,,110.44549100175347,,,107.79752294304738,,130.7177514064469,,135.0192005324301,,125.20719100804924,,113.32301679291918,140.6411485095591,141.67005603242904,,,109.22802048053603,,120.39493108283423,140.94453920695253,144.57851165975774,,,,,,,,,,
205,2011-05-14 22:14:21+00:00,,,,,,,,,,,,,,,,,,118.69942335386389,109.04964935755739,,89.388994646571,134.6661811435774,134.03083921589206,,138.14599108237192,,,,115.97441875916473,,155.950801272435,,,118.34495412360822,,134.22563092122942,137.88332377588233,159.883896853758,170.15303905516987,,,,,,,,,
206,2011-06-08 22:08:12+00:00,231.00534495182808,,,,,,,,,129.12360433470982,,,,,111.7076559811142,,,,,,,,,,,,,,158.1601707977777,164.06622992567844,119.91086447899852,,,110.93611893209612,,,166.59273446268958,171.59660615703353,198.05623714164756,191.8678188870188,,,,88.91743291200999,,108.14978591584412,126.96751023528597,138.23260224240008
207,2011-06-15 22:14:22+00:00,,,,,,,,58.54828239074511,,,,,,,,,,,,,35.53763081632806,,,67.67893932044294,71.3440746945738,83.07042912935876,98.31970147509399,93.44905364458991,,,,,,,,,,,,,,,,,,,102.2503572377473,
208,2011-07-01 22:14:18+00:00,,,,,,,,,,,,107.66471546664724,,,,,,,,,48.77106085021896,,,77.57817138725063,69.30015022632196,100.81664091143071,110.09808864799338,,137.86531719746324,141.87599611835986,130.4054872262366,,95.33570077480248,94.91883847358864,,89.66771209817634,132.2971983539698,,,,,,,,,,,
209,2011-07-10 22:08:07+00:00,,,,,,,,72.12007828679302,,,,,,,,,,,,,,,,,,97.85430645926428,117.65276618673147,111.65434873400125,117.40884142272043,,,,,99.8780907493815,,96.54490534655196,,,,,,,,,,99.53478670131122,126.53819865315037,
210,2011-08-02 22:14:14+00:00,,,,,,,,,109.2109030214898,,129.23990659560533,102.3969605762208,86.91710766046033,,161.86606086388255,,151.99897028358782,144.59299584110738,116.12908596247722,,,,149.34958233250023,,,,,,,171.40925220728366,191.6400781320602,179.97283545802347,,,,,,,,,,,,,,,,
211,2011-08-11 22:08:01+00:00,,,,,,163.02886779171655,156.08266485671703,,127.74839506245084,,104.73866342425109,100.86015547753149,,,144.63564277675442,,136.0311839481383,125.50108426449702,,139.2656373076004,,148.10098157261731,153.34176337052523,,,154.64354059365843,155.03112197012098,,,,,,,,,,138.51878198758553,160.88077804340972,,157.21584358048517,,136.3313919549236,,101.86212704692677,,134.21325272449081,128.12616007110125,135.05319894781286
212,2011-08-27 22:07:59+00:00,233.9449130805017,145.21101328007427,,161.04359529268174,149.5964179185851,135.6313841730135,144.24521836988188,124.37906298166105,115.23960084924217,112.63502655910979,,123.82519172001365,113.31532399387014,108.63110773964644,104.47992044783187,,,115.27076209750606,123.86939031518375,129.38212330060367,,,,,,,,,,146.4464767368924,159.58939340829176,140.14255849975845,139.44680300471086,,130.44160064530402,,138.20032348184125,142.30748562919734,,161.12534596531674,,147.42797732084728,152.53478220199793,,148.1491046725997,,126.04887727746264,141.25039773460236
