,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
95,1998-03-03 14:48:08+00:00,214.08282646783485,215.81809953299435,229.58955609429464,217.8189015316599,211.63728099905538,213.20747451187188,205.51344072876805,201.68871238927085,207.6103950941583,203.05268808535143,203.72286394571685,209.48049642623286,209.76132080930827,210.2742942024356,207.15399291196414,203.23339393662218,206.97726931509803,213.64955779611643,212.35893774567822,216.6524865480005
96,1998-04-04 14:48:36+00:00,217.80198840715278,216.34723015320904,227.22735480667782,213.45975810487616,214.4318661756578,211.263054336033,209.35289757988693,200.28337772763743,208.45416663919414,199.72955311065706,207.4003257249105,205.70768923374925,212.2831424605827,206.75482632754984,204.13183279711134,200.08272611072525,204.18347932804247,211.02209857422966,212.60598282558092,213.18005685854996
97,1998-04-20 14:48:48+00:00,224.82031690338005,219.61122780492514,237.3239046836594,212.55241091661787,207.78670927845997,212.4618442267985,208.34202490899366,203.2613129610047,207.0206335662526,211.31970201823773,201.87374157486695,208.32913279358002,211.66079386560696,205.86623850268808,201.1036740818152,202.4038985262923,206.95065348619937,211.21091787012318,209.8084090275144,212.1063924703704
98,1998-06-23 14:49:41+00:00,219.80721520718384,214.12307667511757,224.77065664774963,212.26017996235393,203.4834669979275,211.45895298318962,205.1498817966356,197.69106827527395,203.6871180852707,196.1244836103327,193.8017291192043,196.77039550264044,202.4659995865204,195.54105114073656,188.8654794966028,,,,,
99,1998-08-10 14:50:10+00:00,,,,,,,,,,,,,,,,,,,,
100,1998-09-11 14:50:28+00:00,,,,,,,,,204.09116972320024,209.14240089093593,209.6491870719603,205.76309187151693,210.17451204062615,204.14478218790472,200.6934385785227,196.20013277133876,204.6111474954425,209.2011735129034,210.687440421517,209.87375739357674
101,1998-09-27 14:50:34+00:00,,,,,,,204.78157877701074,199.84518459911652,202.49694143167267,205.80507868611446,201.34315929545434,207.1170910290515,209.87290631432575,206.46497621490187,203.1592941491059,197.92288078509247,204.7875394470684,204.51958655013547,205.4610243449002,207.7723963745742
102,1999-01-17 14:50:44+00:00,,,,,,,,,,202.64846964736867,202.87275948549623,207.7807129583008,207.67334109988465,203.83931545942443,201.7592433356759,197.65684541432108,195.39189463136069,203.30042049525719,203.54194070269529,204.4392059500798
103,1999-02-27 14:44:47+00:00,205.66070531806187,198.18096944474914,209.03199873248565,191.6061641366251,187.82096325295245,184.12196911024822,,,162.6258532531398,180.385554078116,170.70827651654102,188.7601302673582,205.43789019784745,187.4686843476277,182.7578938635955,173.62734072811764,186.9746489817771,187.34400602458396,190.6964250365559,198.16497246244055
104,1999-03-06 14:50:53+00:00,225.2195772219542,226.0586196492291,227.66398190887222,221.99151461816794,207.2496409996111,215.46081758382738,206.8614884652778,199.86403526761953,205.47901513577412,198.44150694922337,199.20076302651603,202.35729245561507,208.63293904983914,207.06381848206848,199.05824152221138,197.01998964283425,204.24931902206842,210.26860583515074,207.07516743284842,212.04303930860857
105,1999-03-22 14:50:38+00:00,228.9130448860333,231.25979646724403,232.04470281557437,220.82341290181577,216.72985031035128,224.05341194613933,214.03405727781345,210.90379184991357,216.76225605026954,208.42994352127548,215.1680603678348,216.0500348173179,220.4792595015792,210.28334147078405,209.06848494081416,204.9023968834245,210.50984829650932,217.06125397141005,218.0927187115127,221.24019289258453
106,1999-04-07 14:50:25+00:00,222.32695584313194,226.2550874528656,230.84976360329958,224.18780190084533,218.52614534728798,220.571672824483,207.865135828884,205.41025756876888,211.6738830176031,210.06879125480157,206.25338518984626,212.05062609509892,213.11076217873523,209.91803269643015,206.92747564735896,202.50041842892512,207.65218544293967,215.41805768403606,216.5684599442055,216.48493433957344
107,1999-08-06 14:43:15+00:00,220.9148302349787,218.5501421543673,228.25853564149105,215.83819056243124,210.15570861316465,210.33932843761266,200.24244124942715,200.91869175057678,205.37125646953618,199.77329648135475,201.65431064334535,204.1052864836326,206.12334705610607,200.28399690688005,198.79969168411458,192.1131621256713,197.59133291494143,207.52278779509317,205.10438243970032,205.89253584913018
108,1999-08-22 14:43:02+00:00,,,,,,,,,,,,,,,,,,,,
109,1999-09-14 14:48:30+00:00,226.7956716933305,223.1831230038844,234.3861031030172,219.8067912982832,216.58466022259884,221.03065306000084,208.51350498181048,200.59093330872068,205.96794769788198,207.63717221951939,202.6856372854866,206.89615278146366,209.27916032833812,206.55283124427268,197.5483919922437,196.3608485555676,198.60123754690508,206.4121412811643,205.75737185992398,209.26228379142745
110,1999-09-22 15:04:41+00:00,226.02722701461522,232.90628367953974,236.33570056273433,225.84318999250718,215.0138966734665,220.61076732461058,208.69303088972035,207.11161957859562,208.2552649972682,207.48475594761342,207.49283233079126,212.1781533089346,209.26383075352533,205.4293076955676,199.7273336348716,193.32667391488454,202.50630788764212,207.5637738228966,208.93742829625975,210.15799435648938
111,1999-10-08 15:04:47+00:00,224.94460022019388,232.12265016532106,232.15608208283567,221.01797712570777,215.48400918040227,221.65184355824974,209.8008520470149,200.3381107037055,208.47309696215862,201.47782225324778,205.77693362288576,210.127045463879,210.6700257245426,210.00743137693382,202.26169462511783,200.54684658005255,206.11983290768634,213.1688218692964,213.8073142508172,213.81793861425226
112,1999-10-16 14:48:20+00:00,215.0559804005901,216.36045822866356,227.52113685223213,209.18556363769997,,,,,,,,,,,,,,,,
113,1999-10-24 15:04:36+00:00,223.8198004648968,223.37740549256253,231.4507449014144,215.5009376995904,213.97314705169546,215.52573667065883,201.09936959635985,197.78638441395464,201.88599030954646,201.5183579430424,198.2566094618534,203.9251599348698,205.29987331425747,203.6983038441085,199.27135760775522,199.61181390230817,203.67807880380528,210.5795408338244,213.16397195854714,215.59137089052464
114,1999-10-25 14:42:00+00:00,,,,,,,,,,,,,,,,,,,,
115,1999-11-01 14:47:57+00:00,228.9189916292751,226.22599823713279,233.00163105932933,230.3178807620537,220.2183415066954,209.1939656158864,200.1470398587388,193.18829540552903,201.32889248330767,197.33188095925217,196.77970991458383,202.67365983244935,205.19465174691393,202.060885097258,199.9196835732176,198.23997128869965,199.18392713101224,207.92547064369612,207.402086903589,210.81159099370953
116,1999-11-17 14:47:21+00:00,,,,,,,,,,,,,,,,,,,,
117,1999-12-11 15:04:41+00:00,228.9738266772422,231.44931069127253,241.1076358619153,220.75393873757722,217.14186536562903,216.70991537754782,214.65835919990764,208.9160664603786,221.31014405469284,216.8818825761589,214.69194183989742,212.7071700569483,209.9036415159726,212.745859993386,202.69202006971582,203.98576537158635,208.14087950682503,219.85821495870408,218.01848809959077,225.01629094321976
118,2000-01-13 14:40:30+00:00,219.83592758798716,218.36204407476532,227.4848331236307,215.49117251508588,208.02668056386275,210.29052003264482,200.20237117791078,196.97339929251842,201.28333178477766,201.92723257372754,200.16523639572983,202.83359632117035,206.88791940971527,200.34697915965364,197.31784213775768,194.6771615616882,202.2425864501862,209.56738780849943,209.88517970243802,213.2076996733073
119,2000-01-28 15:04:33+00:00,226.4622861436178,234.28551397319873,238.673991556623,223.60122902693809,221.27918746814933,222.74920174674605,217.19646104498037,206.4514606341533,221.29792115433236,214.3240178734007,213.67279209427645,212.6049392707157,215.23822825617322,214.40666838819058,211.55805783635714,205.86662802687795,209.44821681276028,213.95986370909154,216.63599450637037,218.6439946315224
120,2000-02-13 15:04:28+00:00,229.91904945682333,230.20591210356687,235.6920653802963,221.2248845004874,219.06622436977443,220.04269926621456,216.50833067514955,216.49841677350628,216.98446881665384,217.86992957284258,213.5949723689693,216.09790907258284,214.28419851290417,209.60348187930262,207.39256188431668,205.66138805070077,208.3179045676573,216.44103060348692,218.77896585716434,225.106421041037
121,2000-05-11 14:47:27+00:00,,,,,,,,203.4252127826258,212.30993844057275,202.54008949816142,204.58005910832838,208.2554778986431,212.0506488742373,201.87558128762197,203.135243426913,197.82488217630035,201.39006341781965,210.94405739736717,211.61728804796135,214.49978580845925
122,2000-05-27 14:47:38+00:00,,,,,,,,,,,,,,,,,,,,
123,2000-07-22 15:03:03+00:00,215.4842667977863,213.0865508834286,229.0996510089431,212.316553672665,216.75857059407343,215.96095362842743,211.65473657019658,203.41754486967426,206.78688506576458,206.75212598928533,201.3859162011382,206.12718978660067,208.6310065330341,205.91489186677765,203.10082911197574,203.27678880628534,207.97489416725824,208.0752497276092,208.92388854228432,211.53732747415143
124,2000-09-16 14:49:58+00:00,224.94167126721257,214.94175134359241,233.24885564560415,220.19142777365204,217.1120403625426,222.14863562559466,208.5862133266286,203.21950678485072,205.23426872615414,204.13309192096247,203.71987589311922,205.7130387064625,210.13174071073107,210.35554040128517,203.66251999995671,201.16463514781245,202.96290720421288,210.90098938429242,210.54670939061896,217.1038341907962
125,2000-10-26 15:02:03+00:00,222.1529573074448,214.53644845513097,227.46259938704551,214.74756958136552,214.73972894629225,213.6699921733254,208.12578847106082,195.89663596693006,208.99900398413803,201.34389656115943,200.63405636117767,202.0386695609801,206.6188792852455,206.00764959095417,200.21749708499348,200.5546749285982,203.6160942102708,207.44841512499204,208.5473801862732,211.62697267920888
126,2000-11-03 14:50:32+00:00,224.10995251046762,225.90509720569662,232.48011847146606,216.55119851824006,210.59766793728014,218.624712670744,208.6806551944844,200.25871846415023,203.80567397357854,204.9457114345777,200.50762568592847,205.5742270070986,208.7364104058688,207.33722311462432,202.42920414108065,198.50775861499304,202.94007731577315,205.13943150270626,210.78267541456677,212.9633604639306
127,2000-12-05 14:50:59+00:00,223.73482823090038,226.65987129909172,229.47486244107063,216.21666654900903,213.33428472259962,223.4396170350934,207.34140495849923,204.3821159233145,210.08520523160516,205.7222486089665,208.1888471853114,208.95639033645483,209.92039376944714,205.51375852909607,199.72073362192413,199.0388200628593,203.49536055770847,206.4979966362214,209.73106257189218,209.81958048562132
128,2000-12-13 15:02:08+00:00,223.62736973767235,222.55622347892557,233.7524349978673,221.26644614671002,217.86281705289917,219.24201026615773,215.83429174301307,205.46880068134809,210.04784650565247,208.08683252592448,200.20777569038898,205.2069705333585,212.21151719065952,214.67962324398627,203.27711472619637,206.96155829396363,209.11051142702158,213.1832080629584,215.92104086881133,225.79932671134515
129,2000-12-30 14:45:16+00:00,213.3797108907662,213.26547581933565,223.5017379467034,213.21729107866614,206.16682372915588,211.4975358376374,202.64732403413515,199.5725242374406,203.62382171623116,203.44078823099434,202.07985383095064,207.413029267576,209.53907505996048,205.67576704273264,202.4208773154568,200.68290124606335,202.518694851088,209.79703753324944,214.6530174663454,220.61594748340175
130,2001-01-14 15:02:13+00:00,222.5497129073974,220.5250815606066,232.47775022620843,221.10402573159462,218.32709861941353,216.69341923178962,211.64520912102,203.5123165867527,216.8751702691884,207.69403799909324,210.13048245467007,211.68266369645866,211.22619341538993,215.92460745321503,204.36313973882073,206.43415516571596,210.19136844449037,217.50599726137605,214.792715062047,221.31938462430915
131,2001-01-22 14:51:38+00:00,229.00065846907677,222.5703267878787,234.74323413415146,224.6188160603711,220.20864542410123,218.6738593816894,210.48892162293052,199.91169757282083,212.907004075349,200.72225962848395,203.301623529089,210.3962592243068,213.99116266731184,204.36979299735052,206.92511188955532,203.83615543105427,204.002134050478,209.4328619961288,207.77399476205005,211.8251724733789
132,2001-01-31 14:45:32+00:00,221.54240130591887,217.7676110197204,227.25808418747965,216.66680346009323,212.51780436156315,221.5738177890915,207.4936058181313,199.43045658598112,205.46929058706303,200.08216798025387,203.65907590356645,210.05079895736472,211.184496313733,205.1303758996526,201.7651745358562,,,,,
133,2001-02-15 15:02:10+00:00,218.91834764750996,215.81455197957388,228.98380250761363,219.00364826137516,211.5283179653205,215.31780782682304,211.01833955019467,202.13446213886388,205.43511775691587,206.43123342898488,202.13792158890666,210.36389859377428,210.89584348251066,209.31348755396107,202.5631198331205,204.04879641979232,207.9085725949671,211.53933256832372,214.43553851494048,217.50325310900584
134,2001-02-23 14:51:50+00:00,219.9634877007935,212.68088456090973,222.27884914255628,213.35609459876827,212.96461716674182,214.230061051941,200.03231960803487,203.40908089479927,201.81261692338387,200.61797027542116,203.92912132380505,204.4795528929226,205.71849523711586,206.64215240613362,203.89599627118918,199.99785529350225,201.0410596751737,207.7820765973731,208.6297423160231,208.02143800307266
135,2001-03-03 15:02:05+00:00,,,,,,,,200.885221604211,202.2345003959443,197.26884348833732,200.57898427680587,207.93976325616504,207.58147986196693,201.90025931332175,198.4944931348778,202.46038898855937,206.80454785438104,210.06361772640096,210.48027086658922,212.75050235506222
136,2001-03-19 15:01:57+00:00,224.51138469862724,227.0707223266109,236.7762706239616,220.8342573739443,220.2874332362308,220.07020295675397,215.1972282856571,207.48737352259977,217.14395617219597,216.83079394115987,212.74956713909813,216.58583508252082,214.4206525538122,210.0054174767088,203.1126494504413,205.85388627313745,209.09333260663936,222.59492292407842,215.87166994205006,226.83228926333015
137,2001-03-27 14:51:54+00:00,226.26682723358843,224.44689750491318,235.1162142852684,222.53044504826923,222.24484488821756,225.84991663951507,207.59388911525787,205.26182972792452,217.03200384102112,209.48163674966264,203.16534096369077,209.8941898710939,212.27821120212266,204.79969328394614,203.4011281610745,200.81296365247115,208.09039266497788,213.87261725318163,214.26465156644247,214.5715212365121
138,2001-04-04 15:01:47+00:00,223.5861860574521,228.47414771079823,231.57512537840114,224.02400152267856,218.13601432776014,218.6359043370032,212.7412747640182,208.42139681256148,213.2644819154845,210.73515731835138,206.93683168704538,213.6397845007492,213.76267476165154,213.63853836568114,207.03293697586614,206.34555467536057,209.6302481307658,213.7441122464398,217.25824909556547,223.47561000375734
139,2001-04-20 15:01:51+00:00,222.4469968779567,222.42805290938296,230.55532941573745,221.75392816823552,218.94191997723374,216.12223284246176,210.42560513916723,203.37935659972044,209.01763261334003,207.48367152640313,207.9309313661986,212.1011807463638,212.81244923169592,215.01167833920573,204.65561200770819,206.12153646048242,208.9167457248456,216.34375343881342,216.75551532985034,224.81519188435456
