,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
268,2007-12-01 15:01:59+00:00,,213.77157907875142,220.1766786439534,215.94234233677668,210.55080514675956,206.7689988240661,205.65163229930334,199.5411824547628,,,,197.62129217885524,198.77878043198177,190.71332565043144,200.6170977428818,196.84029062980335,206.5707195147643,,,
269,2007-12-10 14:55:51+00:00,,,,,,213.6177476066106,216.24868882236007,197.0896582517178,206.20278139310903,198.58232073457202,,,,,,204.03091767432113,211.714365054161,211.40791445848583,208.3521235815748,209.98088632736358
270,2007-12-17 15:02:03+00:00,219.47294629217893,218.8275758686122,,,,,201.53971143314735,194.83857841238103,206.55236012553263,210.99279099936518,208.53652073384973,214.50955092825524,,,,,200.8134630812295,207.27452129084242,204.48691723428368,221.34125765339348
271,2008-01-26 15:02:39+00:00,211.16347030543994,211.64666268265327,214.1046591749178,193.94054740223314,196.5745613813226,196.90229764136305,200.91185834609524,194.05919296010978,212.41276113834505,206.10241854399317,210.99189756325802,209.5751112203211,213.53619178569852,202.2532699758832,195.06540157768134,194.11428034369752,203.22428501030794,209.3946869055786,217.87170169635874,228.43053327061642
272,2008-01-27 14:55:54+00:00,,,220.11984298445785,210.89682768437174,209.7661752069077,,,,,,,,209.08522831503785,198.4732488942662,196.62768510071024,,,,,
273,2008-03-06 15:01:54+00:00,,,,203.19449836588836,202.84435367594287,202.59939783097923,202.17218117553327,200.95738256437596,212.3282748988017,205.55171313598993,,,,,197.06469764015844,187.92407432558326,203.35982450585954,216.29308977715772,217.6841406796325,221.0707597934673
274,2008-03-14 15:01:47+00:00,204.63639587734642,203.82202107199845,209.59490882566882,191.84620580498398,206.54271836017438,209.36088307373223,198.95258950297188,193.98455264869295,194.81162399558798,191.72856731603167,192.2346888963187,200.09239994725687,203.41667101826545,209.4131381960205,202.00274685920738,194.91205136981876,204.18344120095435,214.93460545884386,211.69333969984388,212.66437878248504
275,2008-03-22 15:01:53+00:00,,,212.61607755107377,208.03185362554808,206.53456191153217,211.33401780341575,210.78790532347864,199.15813566375272,210.67637754783067,,,,206.8079252859323,196.22501760967373,199.1758816356101,201.2923299279593,208.94926642390337,215.07161553487913,215.71993572517974,
276,2008-04-07 15:01:53+00:00,216.16453066453198,212.46540493479773,217.094149118953,216.31294321476125,212.5552768275718,212.36704341189568,206.8933393221371,,,,208.37123502900994,211.2505888899409,213.66204264950355,210.81722627600624,201.0652276875175,196.0706578788488,205.9935964981901,,,
277,2008-04-15 15:01:03+00:00,205.95654664289384,205.01153640971586,206.66497282434375,203.92241108865562,214.3205733351886,213.71697367811183,209.93106415303257,198.64033072845126,214.88194158899063,203.64069009128576,197.56022339911732,200.6735220024795,206.90009132758655,200.4174060238143,206.9105039875024,,,,,
278,2008-04-23 15:01:51+00:00,210.14594329708808,204.04898256417243,214.8431488508536,204.84303817074596,209.7560411256032,208.09447996001666,,,,209.70920680936146,204.78801079647448,210.3122269429884,213.5791411451657,214.11910834461844,204.03263987240888,199.50962268681812,,,,215.16052706662185
279,2008-05-02 14:55:37+00:00,,,,,218.04848001650421,216.32974427178203,,,,,,,,,205.04611944383169,202.46414033683507,,,,
280,2008-05-18 14:55:32+00:00,,,,,,215.9461681577327,214.47980201799575,205.0603800315557,,,,,,,,200.83721634153937,207.0970609714613,214.31208664421248,,
281,2008-05-25 15:01:40+00:00,218.37907854580612,,,,,208.25044198808314,206.16043781295377,195.04656058664136,213.7608515211523,210.95595958515452,209.89820175206722,,,,,193.37467986693167,204.47064470829696,212.06959129064643,218.43718268616828,224.47450128106138
282,2008-06-03 14:55:25+00:00,,,,,,,,,,,,,,,,,,,,
283,2008-06-26 15:01:22+00:00,,,199.9688956439998,195.12296961433012,202.25807258130843,209.43564881840234,203.98333143596278,193.04359923526584,211.94995531712703,,,,206.90566874305046,200.89350084214848,197.39975990349757,191.95391448103072,202.88200733976578,207.59294452466725,204.10785598520218,
284,2008-07-20 14:58:26+00:00,,,,,,,,,,,,,203.5108092000067,190.97927812085032,191.75986659153193,197.04749247436376,201.8014093828369,200.4878487758969,204.43236372169088,209.74275130635579
285,2008-09-14 15:00:39+00:00,224.11434593789835,,,,206.82079865173742,204.59881176499147,202.9756121280181,202.06709856971605,212.99070034924938,210.6393202349486,209.1201489856303,,,,196.89474962816027,184.26668022677325,197.94888157404114,211.93623867367282,217.63937941676596,221.9602361019743
286,2008-09-30 15:00:30+00:00,207.88917211942567,203.24371975222246,218.0194286064043,217.89378576962795,210.005298317207,207.43959413781545,208.2833343245636,,,,201.40683016475595,204.28846659858112,205.30260514084847,203.32074892952463,201.16585166058707,198.16335411484008,,,,
287,2008-10-08 14:56:03+00:00,216.4762108464377,214.71498841618273,219.9419585132938,213.10290765114075,209.14056755247657,212.8139234922951,202.62489293494957,191.82090552747366,203.5939534196126,200.4053324113163,199.71678335019203,206.16290686521,212.1489470382112,200.53941830754383,202.87813070770605,199.73285998169177,200.34697302136624,207.388014700351,211.0355358064673,207.7444158415155
288,2008-10-16 15:00:26+00:00,220.09388957432705,212.6604194433037,227.8191912066266,211.3728523559663,210.65606541833176,,,,203.60187168556155,199.2062300640502,198.06055227245955,203.90295556624304,208.55261601768126,200.67378922018474,198.7414071169471,,,,214.2457708047945,217.77885217147224
289,2008-10-24 14:55:31+00:00,214.10009261225423,210.58635960991697,223.62589327134657,212.1784128874368,209.53545707182923,210.2800639508243,212.2972980519018,192.26005329016104,203.11032804005242,199.0643646314315,197.80150336545313,203.31097237085814,214.49343320138826,208.3626052334235,201.6959022326988,202.04080331196852,211.72992417467185,203.05062809882665,205.6144704978806,206.55123505039296
290,2008-11-01 15:00:42+00:00,,,,,,,201.6408874777968,,,,192.30512859499598,195.79660074343377,201.92825720444034,201.34992655174992,198.55364507223555,196.24069427076898,,,,
291,2008-11-02 14:49:01+00:00,,,,,,,,,,,,,,,,,,,,
292,2008-11-09 14:54:52+00:00,212.10760647980217,203.10359517605798,215.13833093977055,200.85544843684525,206.12558819799568,205.06032458003168,206.15104721794188,196.49753432508845,200.57922726095705,198.02712739153424,199.88820242104936,202.95420953201318,208.15446546492063,211.0264764004752,200.4760571723741,197.20443608878114,206.18460821777148,214.8578618490646,214.03159285264306,218.49075827481175
293,2008-11-10 14:54:39+00:00,,,,,,,,,,,,,,,,,,,,
294,2008-11-17 15:00:56+00:00,,,,,,,,,,195.86100179338644,192.81555234148985,198.44071762999792,206.6892790689323,201.58046994107934,196.95467594010884,,,,,208.62263874409012
295,2008-11-25 14:55:22+00:00,221.4694855656675,219.6875314176051,221.41464838841745,225.60079704134466,219.7263724535373,210.5295169567691,207.3103098542767,197.12389694601964,205.60074427446762,205.1518434622969,211.22357845175497,215.6106726497723,214.86593055464525,212.5906710770893,207.03646074360194,193.4181237996614,199.84081007209255,208.4734179255231,206.0212570590069,212.76805247425523
296,2008-11-26 14:54:52+00:00,,,,,,,,,,,,,,,,,,,,
297,2008-12-03 15:01:07+00:00,,207.47627860785087,210.6520462478922,202.9064532360548,209.28197711147894,206.57500677528668,206.43151851291094,196.4696311014344,,,,203.7853602081326,206.55019517986233,204.1252447457,201.2007552025898,197.8344449244437,206.52858300840217,,,
298,2008-12-27 14:56:19+00:00,222.06315729153323,221.1697283059203,222.1407647105895,217.48196576484784,216.34690958644438,215.56238235007083,212.83598335538446,206.92841855258814,215.06853674672146,209.037253996683,209.27873697233963,215.73450926625577,217.04895257138003,213.20412122259697,207.11407934461562,204.27555041977982,210.35571177049923,220.95399291090422,219.11013000637755,222.49583382020745
299,2009-02-05 15:01:33+00:00,,,208.57849790110498,205.4161457391927,205.25867366001432,201.9580527972784,203.20246530314137,192.1648010272109,200.70644711173327,,,,210.93295988785445,212.61726776096089,201.67765322734013,195.35376387734937,204.42899061677105,208.922789824724,208.9463031577574,
300,2009-03-01 14:57:58+00:00,212.77760121171048,213.2874651752292,214.34805513415654,201.69828399961406,207.08598828763195,204.28629001645777,207.84199305273452,197.50103197273864,205.5251552236218,204.34801330935366,207.2698946467159,207.93215040743422,207.9773460082852,207.7289184034928,202.50705246972686,192.73277635347722,205.25253758139607,215.70485655805473,213.61165246053883,215.8327046799466
301,2009-03-09 15:01:51+00:00,,,,,,,210.07318788336323,195.89079675805243,,,,207.32872939692888,210.10019248518904,208.35379674700647,202.01091642330246,196.15885210650384,206.77137735159675,,,
302,2009-03-17 14:58:20+00:00,,,,,,,,,,,,,210.7036058980807,210.58139106671328,205.28228670026243,186.97531388404852,196.20909786344546,208.26853878902358,201.00067390527366,209.87580863011274
303,2009-03-25 15:01:58+00:00,217.96540627261328,,,,,205.2559097139258,206.65474462463644,199.1323291637422,206.52281199089282,202.2086159583647,201.92406134809147,,,,,188.03634522847457,203.5909152632471,206.80925740590612,215.63268972456245,216.96636861734723
304,2009-04-03 14:55:51+00:00,,,,,,,,,,,,,,,,,,,,
305,2009-04-10 15:02:04+00:00,216.3560885759515,207.78322767500498,217.28329081228424,220.1315476415989,217.89185921651665,216.98178058822802,,,,,208.5032454816285,212.66987872573083,213.97362221083273,215.3690257833953,207.6834387743014,203.10404717576796,,,,
306,2009-04-19 14:55:56+00:00,,,220.1309632456305,214.3930554408018,212.00598266346432,218.3975818833361,210.80672698401327,199.27042306557513,,,,,213.1850471976332,206.0928931660012,199.55373577619227,195.32569831408136,204.70380104911033,,,
307,2009-04-26 15:02:08+00:00,217.86450897125746,212.4683637097395,216.77598480408628,209.67016031460423,,,,,217.1832327329239,209.7123713341648,206.84033763729965,209.87868907531882,210.4451166046881,205.67061808997093,,,,,211.91817324747362,212.49748365070624
308,2009-05-04 14:59:18+00:00,,,,,,,211.38740487393486,198.5609001996982,205.6751328880757,199.1990757017802,207.14551736989407,204.40746620033536,212.93127381337166,212.25143537399066,205.45144612503196,199.17401145291697,211.72938568288558,216.99112859192962,216.52801787850586,220.46935690684393
309,2009-05-05 14:55:59+00:00,,,,217.23269299316556,215.3079002975592,214.20054529017062,218.62255542139673,205.32077354781836,218.82745764333134,,,,,,202.4495114331388,201.01260011971735,207.7845855751986,210.34364713468648,216.7710040361693,
310,2009-05-12 15:02:10+00:00,,,,,,,,,,,,,207.2958200561135,,,,,,,
311,2009-06-22 14:55:58+00:00,,,221.5825971444409,215.63656855682936,216.82407902100374,,,,,,205.91066119282908,208.50061422048725,217.78599475619268,216.3868397020858,206.84026738278334,,,,,
312,2009-06-29 15:02:08+00:00,213.5555120245827,206.96796423652233,,,,,206.94438881242453,196.80936581486964,205.0461911588052,201.30138291843855,202.6573209044624,208.75096104692855,209.2366184855609,,,,202.67822176933095,206.41145562917131,202.99753899493592,213.60604356512138
313,2009-07-08 14:55:55+00:00,,,,,,,,,,,,,,,,,,,,
314,2009-08-01 14:54:41+00:00,,,,,,,,,,,,,,,,,,,,
315,2009-09-09 15:01:25+00:00,205.95026178758764,209.84478485689522,210.58030659621588,203.7399902208602,206.71340928908035,211.78673129746187,205.59746087764495,195.34403626784677,205.01237495262285,203.92142046819922,202.19763011284323,207.87815119028215,212.0515231433113,198.17009772653444,197.35372192169856,203.37882184278487,206.1794468769151,212.64444067642947,212.94235172947617,215.21955727662873
316,2009-10-03 15:01:51+00:00,214.37416225087884,210.93421284451966,214.05942963804483,209.61048980762868,212.20855657946856,208.62256971678715,205.2842961489515,,,,198.0913974805709,205.11560401757956,206.48106729684173,207.82869746075443,201.56651942785462,201.06172961470608,204.97534631887612,,,
317,2009-10-04 14:55:33+00:00,,,,,,,,,,,,,,,,,,,,
318,2009-12-31 14:56:51+00:00,,,,,,,,,,,,,,,,,,,,
319,2010-02-01 14:57:19+00:00,223.83372368333877,,,,,,207.36737513066782,200.03133261524903,206.8510047737673,210.56970175492296,206.61849539405102,210.5152800982927,,,,,209.20533766960236,212.73922619340917,217.7503466658451,222.6938045425028
320,2010-03-05 14:57:38+00:00,,209.5006796237307,211.0032404428466,209.21903193934938,213.5594436927613,214.77811020210646,,,,,,215.31634169859916,217.72359706380718,216.12596148766463,209.81043526687475,205.35458625072863,,,,
321,2010-03-21 14:57:44+00:00,217.7848598697263,217.76402936725555,211.74563733703732,209.08798561968163,,,,,,202.45892868877178,203.8614892127917,207.65253424070627,211.78522979953942,201.89346819448792,,,,,,220.06056369508735
322,2010-04-22 14:57:46+00:00,220.1582528277474,214.7513741159866,210.87784957653713,210.8352642607077,,,,,,210.38240753198946,211.59238971384218,212.46840024927417,210.32186838635874,210.43227733166776,,,,,,220.02109419995344
323,2010-05-31 15:03:52+00:00,,,,,203.25994180520266,200.56996445090417,198.02405140926606,186.6386993939351,196.44762522986844,191.9262839831457,,,,,200.77501758461088,201.74223128692418,204.29403812428632,205.145048898555,199.48206671896241,203.73302960850464
324,2010-06-16 15:03:53+00:00,,,,,,,,,,,207.38395898200883,208.00379658873692,207.87614379365078,205.78215902951314,202.0660490904922,203.23810657873332,204.5007054887632,,,
325,2010-07-18 15:03:58+00:00,218.24705065101443,213.49593505603406,222.0716313727653,210.90339622201327,208.9691425096814,213.32946466627575,211.91013110954782,202.26239317037857,,,,216.24829205920514,213.08071218315862,210.17204506749877,205.32504972511833,203.90085228252053,207.33533244215897,,,
326,2010-09-21 14:55:43+00:00,,,,,,,,,,,,,,,,,,,,
327,2010-10-06 15:04:01+00:00,,,,201.91016341532662,199.53623162126814,200.40837174772003,202.11969483587723,189.64282456900847,200.75203864993154,199.06422818031126,,,,201.49957408568721,195.78164453833915,195.7072056570134,205.66247416449784,212.67194849134273,211.22240888687512,213.52931604348913
328,2010-11-08 14:55:21+00:00,,,,,,,,191.7095094212386,205.03425726639927,206.8696619365383,,,,,,,203.00822108641853,206.9598895443079,206.28199317494273,205.95384737028348
329,2011-02-11 15:05:10+00:00,219.44236292133826,215.4403576485716,217.0644480160591,,,,,189.96196049713058,205.20054769639773,196.69058388591407,202.7744148119715,214.4791764594783,214.59078195170366,,,,,216.58209533657646,217.6439533415418,226.85108419475034
330,2011-03-31 15:05:21+00:00,,215.69354165843635,217.28490329683552,209.82860996843522,210.125687871161,209.1921110166291,209.50446021597853,201.0829200816554,,,,213.38424002411045,216.61195473340217,210.8819651736888,205.71762464252643,206.3608395738454,212.55754756639843,217.8968037523521,,
331,2012-01-06 14:59:35+00:00,,,,,,,,,,,,,,,,,,,,
332,2012-01-13 15:05:46+00:00,208.98450872403043,208.5837011252233,217.9888522561576,201.6828145347347,,,,,208.13817394849906,206.10356541094103,199.18011715338443,207.86921424643134,208.58124278688013,199.97650367735397,,,,217.4121639422246,214.15568527507924,221.69136769802552
