,dates,per0019-0000,per0019-0001,per0019-0002,per0019-0003,per0019-0004,per0019-0005,per0019-0006,per0019-0007,per0019-0008,per0019-0009,per0019-0010,per0019-0011,per0019-0012,per0019-0013,per0019-0014,per0019-0015,per0019-0016,per0019-0017,per0019-0018,per0019-0019,per0019-0020,per0019-0021,per0019-0022,per0019-0023,per0019-0024,per0019-0025,per0019-0026,per0019-0027
58,2000-07-10 15:10:36+00:00,89.31984572551971,76.00941143993518,87.78661906808433,87.45636232378804,107.41653928209726,121.16963832325168,142.00937602155292,136.18322425650894,129.4176399063692,122.69216637373954,125.0715116113067,120.64011574065526,120.70400255894837,112.20363934160484,109.94482824831496,100.91703360033155,107.19491565080277,103.57274050963663,102.49773790662127,95.57767945846285,91.65742503124324,87.44342471825284,94.96356845249454,107.8261776382976,123.61395444081948,91.34751994302978,86.53033424387166,94.03165695517305
59,2000-07-26 15:10:46+00:00,91.80092987841094,78.20775189982905,94.43318209641825,94.1323322240459,104.24166916598243,122.66803961086221,131.54052363010953,133.82230930339364,124.80063675146992,120.95495053150871,113.37456515560093,118.22219852605305,115.47995061180305,112.96454656016212,108.63571308975031,106.87092084547746,101.23951427511363,108.57224462702743,108.89765380305278,106.7959328828879,101.02619729454054,97.42088684478799,102.82224080857213,113.05532207193716,128.18680597385375,99.2696483268198,85.23291635318887,95.58314699764489
60,2000-08-19 15:24:43+00:00,100.35503232607681,81.55176640789324,93.81944601118143,81.98952065709712,99.75464878020227,97.13643562860237,118.8470763319585,127.52023201457472,124.84976414461828,121.02059927042892,121.61694647767717,117.51962095907345,117.32468367059593,108.13411839386781,104.97545766182083,104.59703093547998,108.18466601931335,115.06195914495702,124.93836447027807,114.87663107233067,95.71028563475117,85.31655657782403,88.56411649577045,104.37162540671247,128.04553423587836,105.15423822103236,97.43734000582653,98.2456887228891
61,2000-08-27 15:11:32+00:00,92.27435692039198,81.59472303178046,91.9757361497464,80.95407797979203,103.83138569822168,99.82650591542709,117.37929306813372,126.86675142464304,126.39777127083522,122.8699119153527,126.07820978010145,124.51648744093616,119.99450146867723,121.43856304878081,117.37630453431794,115.24286724875634,118.67065481409008,124.0053163880647,113.87015808105649,110.55595002470861,108.72099945861449,99.11174504990899,94.04308300407183,113.7992583000848,131.41202824043097,98.96716319728134,94.05774099412756,101.34766785031758
62,2000-09-12 15:11:53+00:00,95.29708232712619,85.77431371380001,94.23000905365227,83.72504782123643,99.77295805328413,101.64735958254073,108.87918551125377,120.6442363254084,119.95332473069342,119.24998042246881,122.69533137905911,127.77656250982963,125.57388431403032,119.17187310508932,119.49422843769223,117.33897401211287,114.85138025031848,118.83087012244114,118.74127228865429,108.81982203063673,108.85814938391223,108.71281344525053,112.6265624590662,121.85157325160225,132.96576275450025,105.55510977940264,94.07971501299842,102.75425980715717
63,2000-10-06 15:24:05+00:00,96.09311387798495,80.33348854756943,95.47840330637692,87.48232664203114,98.24314466764062,97.29455824198894,112.74621380806438,117.74982243417105,117.05621471971021,115.97613429530905,117.46422552943842,120.07247234722749,123.32480996040816,124.15096171777692,117.64758389834094,112.11467709725919,118.20914533566669,123.45020394694828,126.64447111191575,123.49252326194322,116.17569871810517,111.14983123793928,115.64299932633693,123.14937192869994,130.7954069478917,103.52720321348022,99.99447921444026,105.13524078968747
64,2000-10-14 15:12:13+00:00,102.58006362189981,86.59669953748251,96.86773409489608,81.28230558040403,100.66069321015158,90.53676784972528,103.71902667763796,111.9734217734472,114.3437010210923,116.76644110496272,115.23033184028081,115.14915863782744,115.58729535022566,108.54338582331359,105.84111554192877,102.98299332439817,104.96896803300638,110.99063125798914,121.55752210705938,121.91423819798337,109.98941789619613,107.66579245806027,111.62925311057167,112.09764378827319,136.20151599172976,107.01610776660046,96.12349262843577,97.6271744489478
65,2000-10-22 15:23:55+00:00,90.88895798445414,79.63721932020272,95.42798066921797,89.31661366224772,99.20514428083952,99.33611065780467,112.85347649602235,117.87611076376918,115.96411800459543,115.34390468982546,112.83857138747663,117.288769135897,121.36449273816251,122.1636428404932,115.88254564867886,115.79800105891667,110.56100729024858,122.95014744778261,122.0936265983381,128.01319176401321,123.36548058778136,120.99686933366836,114.68038302280195,124.59056495364543,129.6988725946857,109.4473056422848,103.94516479792185,108.78099559415253
66,2000-12-25 15:24:08+00:00,,,115.1518214685364,118.90521739789597,126.82216301356105,134.34022340917883,143.51284505985416,150.1098965510731,140.27606613216122,139.72443333606574,140.6177423267782,137.93342282360294,,,,133.44905257633928,125.1456275798321,122.41879513542445,125.68986125654358,130.91127838801776,130.86566841563533,123.81300578464153,119.75862189568915,120.3499309084988,,129.67337054587293,117.07288629094418,108.42217376593231
67,2001-02-11 15:24:06+00:00,,,148.26888489506115,152.89547716821352,158.05625072431636,166.94300528367864,168.8935030144683,168.69058082090856,152.61582660207702,140.7432536140539,138.93694055984977,135.03195235835784,137.15370003378095,141.65029594986996,134.94889966061973,114.1393631814228,109.72565591034673,101.21035593983436,97.00259113152838,99.0160030942917,89.98243295297202,,85.21080109100215,113.11569505278567,144.7849649332877,115.73836677223319,109.437410196419,108.29264885745775
68,2001-03-31 15:23:49+00:00,123.27318580054096,110.51610079371095,132.617522676694,143.15807563872016,148.3263350301675,153.2241984356662,151.39685098301436,150.13277489378729,143.05582530805128,127.82294609477037,122.16978114866981,111.36592052587855,103.31832477301991,96.651527166246,85.17316773686046,79.92236813191448,84.70693746506349,86.40560728664636,85.30772086734244,78.06036993379567,69.40369236914306,,60.230060154462755,,,101.64091685065002,94.39678837260627,90.55270681180173
69,2001-05-02 15:23:45+00:00,120.76866064073654,110.75035379753174,127.13696568194847,136.57801634542267,149.65534416916455,156.20870156072704,159.30607085495228,157.4852555246578,148.44505148748527,136.8811363644262,136.2842479241711,126.2532974904017,122.27305152190178,113.94089383018773,106.24817783037287,99.53118859126806,101.02469453225818,103.98183315623525,104.13536018582847,94.87304539824731,88.91317105728272,,86.80286544978257,102.98913029255733,132.56679498882573,106.81036167077028,98.71046299818892,106.26520880918835
70,2001-07-05 15:23:02+00:00,114.41841657393249,100.75449141049307,109.64171265581727,103.08477523819981,116.3850672080324,133.48713238623463,148.47072073964503,156.56273634679712,153.0087792935291,147.51507133164415,143.89696775904508,140.47639044575695,136.3638322577874,129.05960405557255,128.5439388983439,121.54784493361302,121.19804923645536,127.03404619023861,131.25423304183136,128.91259289064303,117.44786811564036,110.12679757022151,115.93495598499567,125.85276699624292,151.4492507480354,123.98611371068682,109.53996703790953,116.4062224175192
71,2001-07-21 15:22:58+00:00,104.02132923065417,89.41031044250367,97.80461462600714,88.0967143607254,104.97146187149313,111.29374323722367,130.93194657221156,140.09597938751654,135.27464418869877,131.4820635956377,127.42999251520473,125.8275279170075,118.72313897995848,116.07649114888655,112.80243385708387,107.17072495181219,110.75509684505063,117.33176539890194,119.25595855726648,117.61065371103359,106.38661929730665,98.65649158320508,95.78118378506446,110.17329992976642,136.95874616055266,110.42480477654173,98.45788042429578,102.79030791593664
72,2001-08-06 15:22:42+00:00,96.53674764602911,80.63401882984083,94.29789504572686,81.17782167381225,97.33581411940258,94.8695635664605,108.4897575140718,128.35012364200267,123.0101665425172,116.45964829532167,116.8962268345843,118.57321545615895,116.36413402093545,112.58445986249227,105.5322081008947,106.6575866292587,104.88544947909007,105.3336165012922,111.1091527315369,108.34215118864958,104.6245482629624,97.78295035313336,95.60918662570805,105.27445804587397,127.36525328111895,103.18892005195893,89.59450116797976,99.3602006813336
73,2001-08-22 15:22:28+00:00,96.26997690424861,85.98765723929961,96.86199872274605,77.05744389237579,97.71269201256457,91.43047194337267,107.98454259942078,124.17329381673595,120.18778000512113,125.78371446223262,124.20545219377276,126.61022133537773,119.98019720192451,119.32580617626272,115.00828454474467,118.89341760953154,120.65473208365972,113.47143646604492,112.66072031232989,112.19959334362473,106.86689514338103,107.01130008485688,116.77929570458092,121.48063027155304,139.85663557145986,108.34396061519536,90.92812068485806,107.27547783864524
74,2001-09-23 15:22:08+00:00,91.56193718532441,87.23920248642183,91.25695631935996,90.65542151314057,97.28045972485943,90.46880019482612,105.09264215747231,116.20214407018926,113.69207809770646,112.18433422588784,111.66388598448509,114.8316209398756,111.81035451798802,110.29576490723782,109.70411539471499,112.61914405233453,111.3677630104277,118.23518384968533,118.18821774652616,116.75695451537901,113.71453556821609,112.50356608767223,113.71425023211873,122.07720409017874,126.22257815524848,102.19020724555502,95.92740550537398,97.87309758738422
75,2001-10-25 15:21:58+00:00,113.62827671346112,105.77701363996295,108.99938217135389,100.0665102510048,112.99946124423644,104.11280097921369,119.2619668014168,127.19893633753593,118.59678077882253,126.27024643043474,123.71323031136475,126.13959952237582,125.45134285786348,132.63068121031168,121.7047099220894,118.98530973221241,117.95963414259016,126.66513683969539,136.57813505093534,139.32419268632856,134.13631427555993,120.67131861652489,120.04918053554744,126.53681550945984,148.59363968221777,117.2988982763018,117.03503824857493,125.7314342582029
76,2001-12-12 15:22:19+00:00,103.02453183082962,92.73538242311876,96.50616470445922,100.3853618135658,111.27895566596047,109.92245210646976,116.15242558028883,122.42102468872278,117.1779703436867,113.70389161258933,119.27481445134543,123.33513241219347,131.9502785996199,134.90199057773634,128.46702372499868,114.62110559900958,112.65889716021067,114.29093741486358,119.78887422926717,121.69418036903402,124.00956441307821,123.4366967680202,119.05607247456477,115.93426605683669,131.71720528402074,110.59258233360887,106.84990132303791,112.97762290822563
77,2002-01-13 15:22:27+00:00,104.17204166733053,98.9835408229986,100.9961132599609,111.00467436101096,120.084785017846,118.73177973713956,129.10053449091856,138.89006970580766,128.09562782597644,119.3636056535882,118.89600413886356,118.71238640866552,129.81842297681186,134.61193038026948,130.44852699735026,114.37691392998384,104.32830536034919,95.59112111504139,95.1393902517599,95.47384107400656,99.41450778434023,91.08625172012562,88.78638482478985,101.97199782638396,123.41710554031266,112.60153912703714,101.61101407693296,97.63278914153622
78,2002-05-05 15:22:31+00:00,123.8308574288237,119.91273558825638,122.02242622875153,134.0850793316796,138.8042267245834,148.4780798540217,152.38905096130568,149.66310883395846,142.9114429905372,134.267353343621,132.9367417308664,130.05011076249878,131.4697346010593,134.71236730874006,122.73881345678716,111.8646110653623,103.67978628581888,105.94313992949178,107.04958501924735,111.12898932723486,104.92074034568589,95.38784729801608,98.56468445644305,111.91998315330154,126.93575091318041,104.82581683702297,99.28329843195979,101.25945265952372
79,2002-06-22 15:22:08+00:00,101.94601435424522,89.09426767922368,98.31428892453049,109.29407899070696,115.67889273400253,126.47374798621955,138.9124531147243,142.88832542463737,138.55690427026028,135.8543212982155,131.77976930449296,132.92693337014228,129.14722388490765,125.48757434273841,120.4332756302593,118.00553831207199,120.01261408436892,121.95743222851794,126.82105089747844,122.70135141514427,119.39553069338669,118.35979959942512,124.72952403172967,137.82307470939298,136.08302376197378,108.08025341340293,104.23543576981059,115.64178832236516
80,2002-07-24 15:21:55+00:00,94.2250579665706,81.72487768423795,88.24514444501172,101.33377263760447,104.52184130078386,114.64880151503728,129.04419983492164,135.53298719585493,134.48788320820813,132.45188000761954,129.285603238523,128.97937722752027,125.73977556381286,123.95936897511615,123.07269694085156,115.44019579020276,117.7413244963942,121.82727470166638,122.3022916549176,122.20663446774354,118.1638908084186,119.23860303530961,126.31326710794009,133.5402559678112,137.12235219777546,105.44708799611375,105.4188644555468,114.73831996051294
81,2002-08-25 15:21:42+00:00,99.36849809420713,85.64856683962304,96.24388320224728,87.75236283339008,99.51771199639109,103.51466844361346,115.23971555987309,123.87128929208369,124.65189542756467,125.5412152697841,125.67129753362634,127.71049837092258,122.5917797689768,120.38339477059807,115.19011517860221,113.59398289599324,115.45668012356124,119.51754836740152,124.54356967995689,128.10520437328577,125.32334168477371,124.4119501551277,126.5393442570007,136.84542276497612,147.04237682865931,115.9389414371344,120.0937552823104,124.48763201375142
82,2002-09-10 15:21:37+00:00,90.74762020580539,74.43314338366704,85.40980616875785,71.98831561838236,93.13180537034347,87.83132465597987,98.79669202549863,106.62629085378308,102.91445713621218,103.85226740973917,103.4418094080168,104.32207820082989,103.17342583403061,97.71763872902409,93.3933086654773,91.20681799438526,101.52113375728948,115.37935427786289,115.15442409575554,103.2472954049134,91.07407637630027,88.42732518466173,95.43883664768009,105.45700049962079,128.64651093993064,108.59288282268083,100.07909411757436,99.90553935576018
83,2002-09-26 15:21:26+00:00,93.45431131346412,81.67614526590596,92.55528536726523,82.44242298634562,95.2783525265179,88.77174364979864,101.37034669465775,112.70395656225533,101.61048652951295,102.19316381802597,102.67835362516053,105.68875387555175,101.55328433637673,100.79646677521366,102.0926437497534,97.86631878516192,101.32417515742833,112.86745271046819,113.83705416836497,108.62384591120392,94.37316226355443,90.32660523981309,97.64337883468946,105.73214394535813,118.91525975663662,108.07101288453984,106.20038153688665,111.06699296780708
84,2002-10-28 15:21:27+00:00,101.21544648065357,92.95146696310431,97.67519051945703,83.63335342653316,97.62735844061078,94.8430427217751,100.64542043470848,110.14405369966201,107.57665587833804,107.55689136833419,108.21430315182299,114.79468396160895,122.30712653301264,126.78210509408459,117.23064338658698,109.25941058677299,109.72509463776429,109.27101483302624,109.21784578879229,123.58383589757285,128.56410529349637,124.23810302984297,114.10764704841023,113.90773912984062,124.73619604363843,111.32287246211641,106.35577983737832,103.76413413946767
