,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
56,1989-05-03 14:05:25+00:00,189.18142440141622,162.35438518674678,160.94701618614522,165.6477445587481,185.42290126963474,195.9535272599058,186.26534317438498,191.48699529112133,208.06700179029198,197.65222790798143,195.34348816295014,185.74355102665325,179.4301118585438,176.0367248964065,189.63847790557486,188.89544033968076,181.53972312680182,174.09031259583713,176.25676355951245,174.4396885217349,161.1408226972206,149.3052570347468,168.76299389278208,171.7237148771625,156.76170988460694,184.56883191385054,182.25855090246378,170.49857638757723,190.6448981189901
57,1989-05-19 14:05:04+00:00,181.9016920007783,162.94188714680766,163.8030897890874,137.32529754008237,192.10568657288064,199.16244579221774,190.565841617827,192.52895512296084,209.42972310551022,195.1410159100161,,,,,,,,177.19415953845558,,,,,,,,,,,
58,1989-06-04 14:04:53+00:00,176.81232022162015,153.2344831384858,159.26016987543628,157.36254970918813,187.76938888611116,191.891385031414,188.07704012813483,189.92580841425698,198.98322431347893,188.9663348527227,183.01789718737544,171.94467565071014,171.5288674957448,171.67816712927427,183.6539844737162,177.28674939621396,185.43091609176417,183.52824286357654,175.2071535440472,174.67943984255,168.6575875056408,164.75533008625206,160.723693121913,168.19946906358751,172.0002376194163,181.14873052016486,180.68884186974879,175.63783936171586,187.47408698366593
59,1989-07-06 14:04:11+00:00,177.00989822453175,156.66641310190332,159.29027564658227,133.34038640161393,187.38745907222403,190.6351403759647,187.59196414913868,186.35362261451604,193.89600894269242,194.38451028403904,186.0099197755804,178.0283199376032,164.54192318768568,170.12885058516582,176.990493025172,170.29822755834022,178.69573625075665,177.01150355805743,172.24017778329966,175.41142324488203,164.4080265941636,149.21374775708063,161.5831845378055,163.05547455132464,164.83200308974102,180.8458711441023,172.95888566687086,166.45786785717044,182.27040899343532
60,1989-07-13 14:10:14+00:00,187.32068453989882,164.1524511743168,162.04381093504605,162.6093781930495,186.66116915645924,203.2484016508503,195.9602771921853,196.56119985129519,203.33820559531452,200.83523656692958,192.89490564402968,194.86219800563242,183.25212087167506,187.67631835463973,196.196679733802,182.63752783608535,184.86798214831433,177.80231260350604,190.67623797981202,180.54456173477394,160.53911853043724,151.22544224438067,161.92539545942486,179.68233297381235,186.45121866086689,188.34798549203305,175.47771140082585,171.63350434939773,184.06547455513655
61,1989-07-29 14:09:56+00:00,185.18134986725818,161.15683681419128,158.87782547682752,166.53917414323632,187.3606235466328,195.19902286366963,195.09941504995808,193.59341340848488,197.32935599141558,186.27985510814477,182.7732071390041,176.82496135834182,171.09269377300498,181.08356706413323,186.00366951154334,164.4679026486698,176.480771895686,174.88482874151887,168.9953148361792,167.04734746504514,157.76529015165514,145.7392198602087,159.2928874911913,166.90958909173236,174.7639898125462,181.6247536277501,,,
62,1989-08-07 14:03:33+00:00,184.99294583068018,160.38380145531042,156.955149955831,166.23264352954706,189.17579901343163,199.7633439588723,198.18692773753776,194.1780760455768,209.79471376409725,187.3169481863627,189.9703181198208,184.07300267312345,172.11685841069746,182.92467527040836,186.1178030191287,171.05890587037183,184.81510565006326,184.388336908209,187.70625280456346,179.85190981578066,160.02232198390845,154.66317520271588,170.27895491268598,173.84513329441432,178.3951307977876,195.20555627404582,190.34584228132312,170.70786719229153,187.9001397487839
63,1989-08-23 14:03:11+00:00,,168.11256748025298,166.57073158014092,172.47534644421475,197.51534804321216,207.9688630362561,197.46000355491395,198.72755747596767,210.30558742688868,197.04691609267385,181.4806374268241,185.35009179967435,188.95335721466287,187.7244102844124,199.288895600151,183.75499296858564,190.97049041219344,187.959978680245,197.46963440126152,188.4647530563629,167.070761417161,165.3662124503149,176.36486727237735,181.02248144785335,183.1253646096667,196.960580532925,194.08659236639204,181.02515535817878,183.48888900371088
64,1989-09-08 14:02:49+00:00,,169.29386192222796,166.1935927269854,177.61312214313168,200.46854072012073,208.50336540543466,193.67294505263663,192.42940913689714,201.57077306968839,204.14222074521257,187.52931858987168,184.98438534845678,177.72151128504836,188.04815874787104,196.36445110353432,180.94053224660297,185.96163079697868,186.93829230286948,192.47461670689054,187.69658765202527,174.2120422063476,158.7758102265872,179.66997379504423,187.63601282037783,171.2523693354779,195.05370246684714,192.1978814670266,185.50514756461743,183.39017356436278
65,1989-09-15 14:08:39+00:00,198.5420441957209,172.9786961318564,168.0029338984174,162.838801696436,192.57563052693575,203.96804194462544,200.7138924571359,203.57065532403092,212.5759295187498,209.06163781200726,198.44317767895643,190.84143804663165,186.16751922901278,190.82148517315846,195.24291093368348,189.07418166759118,193.5962912923672,189.6337841993159,190.03584724789366,195.03402178998965,178.88845710879767,165.00977107446045,180.0837917132059,185.90655013902145,178.39668309143858,198.92525638837236,198.0282075709196,186.73172665811936,185.47169166636124
66,1989-09-24 14:02:23+00:00,201.26697746325345,169.0553271265245,167.86623034065914,182.778324453802,198.06004707585154,207.2820563025094,194.07102937343555,192.8392840962238,204.28911239665678,206.98127292630213,184.91855035775967,183.2587920481747,185.6320554885282,188.41577593287062,204.9362124618137,187.77777005339948,188.51895613376885,185.7258365916644,189.91611755629842,188.56552719516853,167.20087070889124,157.68309958822934,171.0382956921022,174.70191196871374,177.20611645334222,195.73816633113108,197.81991733779654,174.42466101957237,179.49635476303862
67,1989-10-17 14:07:52+00:00,192.41581885899106,164.55019878238016,162.20204500527134,171.95861220677304,192.54267471957147,199.29414233410674,193.93768769630276,189.63881269756655,200.55481465411395,192.86123042824096,187.0884602166425,188.8723461770403,183.778888073906,183.07369062531998,194.6282560601687,183.4185346998815,185.97440669969166,186.17229942877532,184.4853856250267,179.0875957039285,166.6676435606171,153.00701517581626,167.92383748332622,173.21984714859855,176.6880515856784,193.80631169603643,184.0293333520021,175.4076978015848,178.99690984214988
68,1989-11-27 14:00:36+00:00,203.462073670616,173.51644031180638,171.31539346023945,183.10757932568308,197.77379777240276,205.5976245009252,197.28529511459664,199.7914817785585,200.938534023102,200.32490439415528,203.24416611041164,198.7169223921902,190.64748761416894,188.57843356053118,195.4643702618858,199.11446514176262,187.1260409800677,190.7456666575904,202.56652525528418,205.0256380492373,174.23376254051965,178.5220648866254,189.19480699099202,188.24718561199649,196.32687709617466,199.14086654439726,206.54280218666906,197.59453063757172,191.1144885873916
69,1989-12-04 14:06:36+00:00,196.69017497285935,165.7314768452938,164.48216822477477,173.84569944136584,194.05383255752204,206.17136961323166,192.7932488204337,194.52078784677323,208.82881093301415,205.50607466507165,190.48682047645602,184.11701969048923,175.58255282642625,174.93059476535427,188.30184145558107,179.92996701880313,192.36046779152065,195.56292508878926,194.06358908616065,189.26836365481276,174.34052448190886,176.04750598358729,177.9645340666839,182.37683780387724,179.2945357821187,189.51519619195966,196.03412086702528,186.55398192975434,193.46619761840452
70,1989-12-13 14:00:11+00:00,190.27672020835126,169.3997687913697,167.89837229665255,170.83078316644196,190.8840558806907,201.73828424190546,194.84315494604644,192.84242535973607,204.07942828333748,199.0937227331573,197.14754270433048,185.3171144635831,177.66414206238957,169.43232083776442,188.80117523770923,183.29695001046855,183.66422398064682,180.04493338034365,183.43266066071652,185.28590573362462,164.8039537487752,180.13419468335675,178.72595005928738,175.90932726122503,184.26482551434535,190.87385562007293,194.6883371362295,186.22355145334242,191.16669932671425
71,1989-12-20 14:06:09+00:00,,171.54501324935714,164.67592751022931,177.24234169398926,194.93810182026243,205.88342685225768,194.34165658721915,202.56467619634262,210.50180347490667,206.9636147547409,197.74152898934895,190.14642989458892,190.857126703183,185.46765519469076,191.99334778940016,196.01693905959303,194.88409082097832,189.00579459410937,194.6333464483103,198.78618371375444,172.11274587792497,189.4206598412954,183.9586606871599,173.81542581621792,194.0124399809576,190.2829347135373,199.97316103575952,195.11288921032013,200.87217985545544
72,1989-12-29 13:59:41+00:00,189.12160980958333,161.01816343641556,159.23267312940234,170.30781129031965,189.44444757467744,199.566323228088,191.58226878298666,192.8231002157364,201.78697119800708,201.01462325736082,196.88964556601402,179.17168070248078,173.22533725331635,173.9049226145056,187.3979800417382,186.94960146182683,186.4289086079033,179.06371227294684,187.43452114436207,188.4340503596527,173.302767650211,174.42162117027507,175.33759216455255,175.5113022658395,173.88947591887438,194.09328211524976,190.3446801044792,184.93976503256096,191.03295077408242
73,1990-01-14 13:59:09+00:00,195.4663626343281,170.88498569739707,174.40295235291083,180.98242721537238,197.35682093837914,205.9001187357237,200.0667867897813,205.17882012196893,208.1918886573553,204.52391065510707,205.7921575527551,197.2597788311415,198.76035906045172,187.66549059394134,194.9263007089462,202.40301720195774,201.78495373239278,188.5653361505581,193.995284082192,192.49283820887533,184.71422766113648,180.18623902426788,179.94097861344116,185.19770384382593,188.68791947701217,201.77549371641894,208.18525994409592,192.12006292636573,210.18402320388898
74,1990-01-21 14:05:09+00:00,190.7836338965824,172.76124788445057,169.749118525328,170.69284256655456,191.754911275679,202.4517897660471,195.58963454636842,209.62205163140482,207.57961801093168,202.42786640763376,207.22260328531482,199.4119869741254,191.0529923464147,180.22895142167,188.68164713856876,196.0911636873474,201.79506136567252,194.88634233541913,190.26487896719297,190.1098933531029,183.97097740245474,184.11085673004374,183.969749973316,182.7043303728676,181.00152457094472,191.2084398531985,201.38210867959785,197.29952369593474,205.2292575150615
75,1990-01-30 13:58:39+00:00,179.1467107969446,165.4388039114948,164.78259281256217,165.52509689238823,189.5398292195419,199.85029247391708,195.66747055345812,208.49362515179328,200.58599494432124,191.84754678832894,190.83898303368326,184.23373940835984,175.58379175048415,171.46513561763152,185.56962378780085,177.7798327224624,185.51370128011422,184.0583441048301,189.09765194250025,184.52129313408977,172.3716813331069,170.81106324093935,167.4817252063374,168.63463390425912,175.43531291423838,186.93351921875137,192.325672234067,192.71910751920188,192.71742939209133
76,1990-02-06 14:04:37+00:00,,168.49279707654017,164.78576732666068,164.29990724233733,190.08855448266164,196.08735037541013,196.80516892685367,213.49262725145104,209.0385706767731,199.21593739511593,195.3733621486909,195.72115777164154,186.3228334659509,175.72516161111676,186.48313346776843,179.42597694486966,188.7539505551197,195.98305369679818,192.27872559623546,193.643700906098,179.46086616949808,179.51581307159842,174.57636203991376,171.36944146088902,192.37739890135538,193.92351966335744,187.8862910465815,201.8106287938039,200.65705296428322
77,1990-02-15 13:58:08+00:00,187.80334475750814,173.46759169724615,174.9647923004175,176.95819828172603,197.9622299634747,200.83351336544595,205.87858070264133,222.57301782851349,223.5575049559729,217.32239572921296,207.42083821375977,196.41966115895391,189.5029883210947,186.7704605258337,201.26400667022895,199.57046088151344,199.35028884760067,205.9589870512829,205.33931516254785,207.45664502846668,192.43826089895805,188.91620188114842,187.04951344796467,189.16302713332624,195.0451302169777,202.21146926892038,202.31416512780427,207.5263828379172,210.63448508494844
78,1990-02-22 14:04:06+00:00,200.33271823179416,173.02565225568642,174.89503856429465,178.69501204631345,194.37030992210157,204.45887148068007,203.10233907782958,218.29567817421562,215.0642337914279,212.6134806600302,213.90916645365448,191.2123411617782,184.10462515433883,178.32031078167475,195.7764352500196,191.6476128313805,194.56377791103736,194.6213515350398,209.85900392626334,207.51953130062878,194.56341431326507,184.84874227828595,188.04056114219023,189.01090178793854,191.63975162013352,197.71863562720534,209.96127364186546,217.31877988727214,210.37738906905602
79,1990-03-03 13:57:36+00:00,,,,173.58600839545733,195.67868168499743,200.8815714087673,191.33293797707483,209.01505417943784,217.2041354016138,201.72063692603223,188.19368868932338,186.96724329752143,183.33764153660937,180.16909500470186,197.51068226252372,182.65805310169608,191.2574022174231,193.99444913696587,190.82088438222607,189.81646187892628,183.03852804353673,170.89427773189476,169.75055417435772,172.9941785078614,174.87664173748183,189.75144639669654,194.85872717335943,191.5423531913659,187.4518671347967
80,1990-03-10 14:03:32+00:00,180.70579693784362,163.39774887582874,162.32172359793944,157.2038785526661,186.36891218613306,198.2412384363426,192.26671041829138,203.2484359839889,210.27001863915063,195.55216624444125,187.51804860107467,191.05455240226974,178.90721075959644,177.22271060430097,192.82330404333052,184.3515098647281,187.79262923529856,186.2843625184279,196.04694719173935,200.4458075990689,187.80096599386172,167.08517393728064,170.18715888806207,174.77506523359443,185.21163939791475,190.30784107368908,191.19017532714773,190.78396690387868,188.6134431265684
81,1990-04-04 13:56:41+00:00,,171.76476649151886,166.98805931021008,180.02081240006243,196.11403315382174,207.96822236043272,195.39077350667827,196.29802510944884,202.28231936710554,201.25961053574144,194.96521934150627,191.58057606040262,178.65290584202154,180.5450565312307,206.39778251792154,199.26968952068546,190.0321444660858,187.449026257651,186.9997869303395,171.60705881037813,163.22377363939947,173.60806282776008,162.65604405318956,161.8863835717058,169.05215601959932,185.6112802202647,184.17845523551674,178.7497615272326,182.82584492805626
