,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
56,1989-05-03 14:05:25+00:00,186.8934252164991,160.9815856757965,159.14070104015804,162.7877455776017,182.97147357150925,193.5020995617803,184.1203439385252,189.68068014513415,206.04817898007101,195.50722867212164,193.05548897803303,183.45555184173614,177.14211267362668,173.585297198281,186.77847892442847,185.4634415623051,178.4197242382785,170.9703137073138,172.82476478213678,171.00768974435923,158.0208238086973,146.18525814622348,165.64299500425875,168.60371598863918,153.90171090346055,181.44883302532722,179.3985519213174,167.3785774990539,187.5248992304668
57,1989-05-19 14:05:04+00:00,176.35184277001372,159.61197760834892,159.42162987006273,130.38798600162664,186.1594195399186,193.21617875925568,185.36285796398522,188.14749520393616,204.53279731365913,189.93803225617432,,,,,,,,169.6261833146857,,,,,,,,,,,
58,1989-06-04 14:04:53+00:00,167.08035763510037,147.39530558657395,151.5770415176575,145.1975964760384,177.34228611483996,181.4642822601428,178.95332520327253,182.2426800564782,190.39619850184383,179.8426199278604,173.28593460085565,162.21271306419035,161.79690490922502,161.25106435800308,171.48903124056648,162.6888055164343,172.1600580192372,170.25738479104956,160.60920966426752,160.08149596277033,155.38672943311383,151.48447201372508,147.452835049386,154.92861099106054,159.83528438626658,167.87787244763788,168.52388863659905,162.36698128918889,174.20322891113895
59,1989-07-06 14:04:11+00:00,170.05279307289075,152.49215001091872,153.79782421107623,124.64400496206268,179.93341783832295,183.18109914206363,181.06967806947523,180.86117117901,187.757386750068,187.8622242043756,179.0528146239394,171.07121478596218,157.58481803604468,162.67480935126474,168.29411158562073,159.86256983087873,169.20877468033711,167.5245419876379,161.80452005583817,164.97576551742054,154.92106502374406,139.7267861866611,152.09622296738596,153.5685129809051,156.13562165018976,171.35890957368275,164.2625042273196,156.9709062867509,172.7834474230158
60,1989-07-13 14:10:14+00:00,188.17433605991084,164.66464208632402,162.71774634558187,163.67644259306456,187.57579578504357,204.16302827943463,196.76057549219658,197.235135261831,204.0914275247369,201.63553486694087,193.7485571640417,195.71584952564444,184.10577239168708,188.59094498322406,197.26374413381706,183.91800511610342,186.0320524028762,178.9663828580679,191.95671525983008,181.825039014792,161.7031887849991,152.38951249894254,163.08946571398673,180.84640322837421,187.51828306088194,189.5120557465949,176.5447758008409,172.7975746039596,185.2295448096984
61,1989-07-29 14:09:56+00:00,183.8235404172436,160.34215114418254,157.80587064786863,164.8419123307181,185.90582770733147,193.74422702436829,193.8264686905694,192.52145857952598,196.131288829638,185.0069087487561,181.41539768898954,175.46715190832725,169.7348843229904,179.6287712248319,184.3064076990251,162.43118847364792,174.629213554757,173.03327040058988,166.95860066115733,165.01063329002326,155.91373181072615,143.8876615192797,157.4413291502623,165.05803075080337,173.06672800002798,179.7731952868211,,,
62,1989-08-07 14:03:33+00:00,183.85351167224408,159.70014096024875,156.0555966728551,164.80835083150194,187.9549767008215,198.54252164626217,197.1187082140039,193.27852276260091,208.7893306831242,186.24872866282885,188.8308839613847,182.93356851468735,170.97742425226136,181.70385295779823,184.69351032108358,169.34975463271766,183.2613317976504,182.83456305579614,185.9971015669093,178.1427585781265,158.4685481314956,153.10940135030302,168.72518106027312,172.29135944200146,176.97083809974248,193.65178242163296,188.921549583278,169.15409333987867,186.34636589637103
63,1989-08-23 14:03:11+00:00,,169.48652512419721,168.3785705853307,175.3377582024319,199.96884383596972,210.42235882901366,199.60681237357682,200.53539648115745,212.3261133738655,199.19372491133672,183.77056683339782,187.64002120624806,191.2432866212366,190.17790607716995,202.15130735836814,187.18988707844625,194.0931214211576,191.08260968920916,200.90452851112212,191.8996471662235,170.19339242612517,168.48884345927905,179.48749828134152,184.14511245681751,185.98777636788384,200.08321154188917,196.9490041246092,184.14778636714294,186.61152001267504
64,1989-09-08 14:02:49+00:00,,170.40798089540485,167.6595387443234,179.93420333725018,202.458038886508,210.49286357182194,195.4137559482255,193.89535515423515,203.20918332436028,205.88303164080145,189.3861835451665,186.8412503037516,179.57837624034318,190.03765691425832,198.68553229765283,183.72582967954517,188.4937193723807,189.4703808782715,195.25991413983274,190.48188508496747,176.74413078174962,161.3078988019892,182.20206237044624,190.16810139577984,173.5734505295964,197.58579104224916,194.5189626611451,188.03723614001944,185.9222621397648
65,1989-09-15 14:08:39+00:00,191.31559944960253,168.64282928418538,162.29784594095554,153.80574576378805,184.83301115609464,196.22542257378433,193.93910050764993,197.86556736656905,206.19965474276302,202.2868458625213,191.21673293283806,183.61499330051328,178.9410744828944,183.07886580231735,186.20985500103552,178.2345145484136,183.74204845675123,179.77954136369993,179.1961801287161,184.1943546708121,169.0342142731817,155.15552823884448,170.22954887758993,176.05230730340548,169.36362715879062,189.0710135527564,188.99515163827164,176.8774838225034,175.61744883074527
66,1989-09-24 14:02:23+00:00,203.60027937245172,170.45530827204345,169.70831079528935,185.69495184029984,200.5600134071354,209.78202263379325,196.25849991330892,194.681364550854,206.34790819889054,209.1687434661755,187.25185226695794,185.59209395737298,187.96535739772648,190.91574226415446,207.85283984831153,191.27772291719685,191.70073146449374,188.9076119223893,193.4160704200958,192.0654800589659,170.38264603961613,160.86487491895423,174.22007102282709,177.88368729943863,180.12274383984004,198.91994166185597,200.73654472429436,177.60643635029726,182.6781300937635
67,1989-10-17 14:07:52+00:00,188.5983203321147,162.25969966625433,159.18823037879,167.18673904817757,188.45249772648964,195.2039653410249,190.35878282735615,186.6249980710852,197.18643360098775,189.28232555929435,183.27096168976612,185.05484765016394,179.96138954702963,178.98351363223816,189.85638290157323,177.69228690956692,180.76872689031478,180.96661961939844,178.75913783471213,173.36134791361394,161.46196375124023,147.8013353664394,162.71815767394935,168.01416733922167,171.91617842708294,188.60063188665956,179.25746019340664,170.2020179922079,173.791230032773
68,1989-11-27 14:00:36+00:00,202.3763281949262,172.86499302639248,170.4582259794317,181.7503974810708,196.61049904844938,204.43432577697183,196.26740873113744,198.93431429775075,199.98052330925805,199.30701801069608,202.15842063472184,197.6311769165004,189.56174213847913,187.4151348365778,194.1071884172735,197.4858469282279,185.6454789677634,189.2651046452861,200.93790704174944,203.39701983570257,172.75320052821536,177.0415028743211,187.71424497868773,186.7666235996922,194.96969525156237,197.66030453209297,205.18562034205678,196.11396862526743,189.63392657508732
69,1989-12-04 14:06:36+00:00,200.0291074098272,167.7348363074745,167.1181675171178,178.01936498757564,197.631260168559,209.74879722426863,195.92349798009104,197.15678713911626,211.77492778916226,208.636323824729,193.82575291342386,187.45595212745707,178.9214852633941,178.50802237639124,192.47550700179087,184.9383656742549,196.913557478295,200.1160147755636,199.07198774161242,194.27676231026453,178.8936141686832,180.60059567036163,182.51762375345825,186.92992749065158,183.4682013283285,194.068285878734,200.20778641323508,191.10707161652869,198.01928730517886
70,1989-12-13 14:00:11+00:00,188.21336353124804,168.16175478510775,166.26940649893947,168.25158732006292,188.6733165837944,199.52754494500914,192.90875806126215,191.213459562023,202.25881945059933,197.15932584837302,195.08418602722725,183.25375778647987,175.60078538528634,167.2215815408681,186.2219793913302,180.2019149948137,180.85055578459696,177.2312651842938,180.33762564506168,182.19087071796977,161.99028555272534,177.3205264873069,175.91228186323752,173.09565906517517,181.6856296679663,188.06018742402307,192.10914128985047,183.40988325729256,188.3530311306644
71,1989-12-20 14:06:09+00:00,,174.4717076002262,168.52684112979387,183.33962159163315,200.1643417325286,211.10966676452387,198.91461651045208,206.41558981590717,214.80576575559647,211.53657467797382,202.61935290746408,195.02425381270405,195.73495062129814,190.69389510695694,198.09062768704405,203.3336749367657,201.5356688911353,195.65737266426635,201.95008232548298,206.10291959092712,178.76432394808194,196.07223791145236,190.61023875731686,180.4670038863749,200.10971987860148,196.93451278369426,206.0704409334034,201.7644672804771,207.52375792561241
72,1989-12-29 13:59:41+00:00,187.86091267086422,160.2617451531841,158.2373859146241,168.73193986692075,188.09370064033556,198.21557629374612,190.4003652154375,191.82781300095814,200.6745913697255,199.83271968981165,195.62894842729492,177.91098356376168,171.96464011459724,172.55417568016372,185.8221086183393,185.05855575374818,184.7097761460136,177.34457981105714,185.54347543628342,186.54300465157405,171.5836351883213,172.70248870838537,173.61845970266285,173.7921698039498,172.3136044954755,192.37414965336006,188.76880868108032,183.22063257067126,189.31381831219272
73,1990-01-14 13:59:09+00:00,194.42791587481025,170.26191764168635,173.5831259638178,179.68436876597508,196.2441994103243,204.78749720766888,199.09324295273333,204.3589937328759,207.27561210483955,203.5503668180591,204.75371079323725,196.22133207162364,197.72191230093387,186.5528690658865,193.6282422595489,200.845347062681,200.3688899694139,187.14927238757923,192.43761394291525,190.93516806959857,183.2981638981576,178.770175261289,178.5249148504623,183.78164008084707,187.38986102761487,200.35942995344007,206.88720149469862,190.70399916338687,208.76795944091012
74,1990-01-21 14:05:09+00:00,193.89460402680982,174.62782996258701,172.20514757550754,174.58155522933885,195.08809355806554,205.78497204843364,198.50616904345662,212.07808068158437,210.32459165525,205.34440090472197,210.33357341554225,202.52295710435283,194.16396247664213,183.56213370405652,192.57035980135305,200.75761888268855,206.0372933614372,199.1285743311838,194.9313341625341,194.77634854844405,188.21320939821942,188.35308872580842,188.21198196908068,186.94656236863227,184.890237233729,195.4506718489632,205.27082134238213,201.54175569169942,209.4714895108262
75,1990-01-30 13:58:39+00:00,177.51833560768722,164.46177879794038,163.49703345262213,163.48962790581652,187.79514151676614,198.10560477114132,194.14086881352932,207.20806579185324,199.1491933067412,190.32094504840015,189.21060784442588,182.60536421910246,173.95541656122677,169.72044791485575,183.53415480122914,175.33726993857636,183.29318965839963,181.8378324831155,186.6550891586142,182.07873035020373,170.1511697113923,168.59055161922475,165.2612135846228,166.41412228254453,173.39984392766667,184.71300759703678,190.2902032474953,190.4985958974873,190.49691777037674
76,1990-02-06 14:04:37+00:00,,170.10769244703818,166.91062965626332,167.66427259754153,192.9722962156938,198.9710921084423,199.32844294325682,215.6174895810537,211.41341680985843,201.73921141151908,198.06485443285425,198.4126500558049,189.01432575011427,178.60890334414893,189.84749882297263,183.4632153711147,192.42416730625155,199.65327044793003,196.3159640224805,197.68093933234303,183.13108292062992,183.18602982273026,178.2465787910456,175.03965821202087,195.74176425655958,197.59373641448929,191.2506564017857,205.48084554493573,204.32726971541507
77,1990-02-15 13:58:08+00:00,187.82452449912608,173.48029954221693,174.98151314906326,176.98467295874846,197.98492254377965,200.8562059457509,205.89843671040813,222.58973867715923,223.57619296328284,217.34225173697976,207.4420179553777,196.44084090057186,189.52416806271265,186.79315310613865,201.2904813472514,199.60223049394034,199.3791703134433,205.98786851712552,205.37108477497475,207.48841464089358,192.46714236480068,188.94508334699105,187.0783949138073,189.19190859916887,195.07160489400013,202.240350734763,202.3406398048267,207.55526430375983,210.66336655079107
78,1990-02-22 14:04:06+00:00,201.20656571626714,173.5499607463702,175.58491815729963,179.78732140190465,195.3065750840369,205.3951366426154,203.921571094523,218.9855577672206,215.83527568949228,213.4327126767236,214.78301393812745,192.08618864625117,184.9784726388118,179.25657594361007,196.8687446056108,192.95838405808996,195.75538811713687,195.8129617411393,211.1697751529728,208.83030252733823,195.75502451936458,186.04035248438547,189.23217134828974,190.20251199403805,192.73206097572472,198.91024583330486,211.05358299745666,218.51039009337165,211.56899927515553
79,1990-03-03 13:57:36+00:00,,,,175.0775105485276,196.95711210191482,202.16000182568467,192.45156459187754,209.9570555392717,218.25696045083987,202.83926354083493,189.3868904117796,188.16044501997766,184.5308432590656,181.44752542161925,199.002184415594,184.44785568538043,192.88449547531798,195.62154239486074,192.61068696591042,191.60626446261062,184.6656213014316,172.52137098978963,171.3776474322526,174.62127176575626,176.36814389055212,191.3785396545914,196.3502293264297,193.16944644926076,189.07896039269156
80,1990-03-10 14:03:32+00:00,177.01284043212746,161.18197497239905,159.40623161974247,152.58768292052093,182.41217307286576,194.2844993230753,188.8045636941825,200.33294400579194,207.0115276046952,192.09001952033236,183.8250920953585,187.36159589655358,175.21425425388028,173.26597149103367,188.20710841118535,178.81207510615386,182.75677945477653,181.24851273790588,190.50751243316512,194.90637284049467,182.7651162133397,162.04932415675862,165.15130910754004,169.7392154530724,180.59544376576957,185.27199129316705,186.57397969500255,185.74811712335665,183.57759334604637
81,1990-04-04 13:56:41+00:00,,173.45737940590215,169.21518156597756,183.5470893050276,199.13655621522045,210.99074542183143,198.03548118540215,198.52514736521633,204.7714560059045,203.90431821446532,197.78624086547842,194.40159758437477,181.4739273659937,183.56757959262941,209.92405942288673,203.50122180664368,193.8789919987751,191.2958737903403,191.23131921629772,175.83859109633636,167.07062117208875,177.45491036044936,166.50289158587884,165.7332311043951,172.5784329245645,189.45812775295397,187.70473214048192,182.5966090599219,186.67269246074554
