,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
274,2004-05-20 23:24:49+00:00,194.9845003696189,180.4620407139443,179.2947314332631,172.9211730334444,171.33321254620495,186.39661813179828,188.66703804034046,188.48458778386913,188.87773556718435,190.9531282965421,181.6632473488051,190.0629838189171,197.7318163304022,195.6627415713642,202.29562831464247,209.6093771994995,207.00401091253485,208.7306661239728,213.97013411032395,212.76809023373784,209.60641421137348,215.95528048590774,210.9311061465128
275,2004-05-27 23:31:12+00:00,,,,172.1907002669684,174.25864871801411,187.94630509045442,194.46441075362696,209.20862912236424,196.5997966657295,,,,,,,,208.78926487345763,221.79521857505165,218.92377723258954,224.53309606615971,219.05053150622905,221.09736835552903,214.859998154373
276,2004-05-28 23:33:16+00:00,200.95544383494524,189.7436184452588,187.14230312247236,182.4371775588927,180.99773111273186,193.72328243214952,,,,184.73779329561745,197.4000378974596,208.4269349784776,213.29270913579828,209.36571946930445,210.98396266378515,221.61561828972106,218.1222755885529,233.2162663179427,,,,226.80977403528917,221.22268353390484
277,2004-06-04 23:39:24+00:00,,,,,,,,,,,,,,,,201.0840379433596,202.93083026539412,213.4763018427175,208.5004946381082,205.43858403716416,202.67530635296282,,
278,2004-06-05 23:25:18+00:00,176.19063438098812,169.71518318223224,173.811554181233,167.86128043165093,165.74732993083012,172.24386520742834,176.66572934374528,171.06509093154065,171.5624786074896,,,,182.34051983503917,188.2884008528664,197.3202122834213,201.5400502568982,203.41294716153237,214.93325746655393,216.68978775831079,213.77397106074196,208.5784065559692,211.09827569965557,196.9119955380432
279,2004-06-13 23:33:08+00:00,200.2854550007027,194.9431858075562,,,,203.8813956443489,204.13310888318347,205.8345352441217,208.35540165750064,213.5602430483192,213.7627791663856,221.27591175175945,221.0915269656993,214.17195835008454,222.67923757554678,,,,232.4067425966199,228.8438519886356,230.61693587746151,234.04073412623575,216.8899127764381
280,2004-06-20 23:39:19+00:00,192.03088368865687,184.29007092467927,186.94363471411538,179.544036409843,183.26158612399175,187.2736654819299,,,,,,,,203.52489398955768,215.5238242738895,217.92154795001673,218.30299954864392,234.46557293943192,226.08149135870633,,,,
281,2004-06-21 23:25:45+00:00,188.39441582910374,176.35497230602596,176.49585884436456,172.3778448251353,167.93920390370377,182.90884668367679,184.76539678708986,182.2474955905317,182.6952073415672,192.99300256789815,192.65585023760724,197.62223232897566,203.70626665038708,197.6036182734735,203.18815939601177,206.02770160868428,205.74146562154237,219.73349299108077,219.19526529284428,209.11975549913802,207.49915884424408,211.03427776183526,198.89186078572283
282,2004-06-28 23:32:09+00:00,,,,185.94748719585525,190.37570501464785,205.7186563610472,199.7526730978181,224.82910303465604,,,,,,,,,,,,,,,
283,2004-06-29 23:33:08+00:00,,193.76664698375686,204.8425229098193,196.6354530671146,193.40153639400592,205.47198194957497,200.184505349252,213.93707082960748,229.0345211800552,221.37548976334728,211.29919894555633,,,,220.22148689518795,225.73365037191923,234.0106990172933,237.79399144198717,243.83829441230688,238.17019747284616,238.4615710097097,236.14364890602798,
284,2004-07-06 23:39:17+00:00,,,,,,,,,,,,,,,221.8704012596977,222.0719558795949,227.32573171286106,234.17554504331673,240.01798129645266,236.0423393926286,,,
285,2004-07-14 23:32:36+00:00,,,,,,,,,,,,,,,,,,,,,,,
286,2004-07-15 23:33:05+00:00,197.4142730275853,192.25008034136437,196.0521277139588,189.23335387525216,188.144563628289,197.18395261603814,,,,208.90362100054023,205.75683864526764,215.4665074142527,220.09571713817758,206.90700962418606,213.54248579424484,219.17663331401974,215.77464629685804,229.34951338591696,,,,225.47237489670425,215.30154174587295
287,2004-07-22 23:39:13+00:00,,,,,,,,,,,,198.60941197243562,202.71816415908808,196.4980574592591,203.25947842868342,207.3272517845889,204.95194909695422,,,,,,210.98545602355557
288,2004-07-30 23:32:57+00:00,195.66371174905925,180.81954301491976,188.0920058040779,177.90124437411777,,,,,,,,188.62644412252683,194.4959709591095,192.60196720729496,194.167672485981,205.09082688499342,,,,,,,
289,2004-07-31 23:32:56+00:00,,,,181.33665189755612,185.59143562614406,202.79766240314493,,,,,198.89051120294317,196.32026467060336,204.65093565155567,198.44449046203863,203.1245752633605,214.85671220972836,214.74413671610705,226.85406232646966,,,,,
290,2004-08-07 23:39:06+00:00,,,,176.66970423383873,183.24528360133374,192.98252310058075,195.8278889882627,204.52896481134047,202.55591159986173,213.55111168410713,,,,,,,219.30742640336854,234.4077713012888,225.75452427155375,219.19642658494143,215.48036344608084,,
291,2004-08-08 23:26:56+00:00,210.445013567592,194.51870923229416,194.77777945808168,187.37551159555682,187.61791971461088,199.33881174382117,207.00212326878847,211.01065973553915,200.8067909511779,214.22521998033048,206.24176097522883,205.5263614060872,215.07883892037574,200.62377378935412,206.8114828438466,223.76525538867998,222.5338000796257,236.82734483159447,227.98739071144837,221.11201767870187,223.3016151572985,214.50503765673102,212.58908240966787
292,2004-08-23 23:39:04+00:00,,,,,,,,,,,,195.65395876399137,207.52258523132429,202.29424912764728,200.2122799708619,209.9300864398703,209.7071747404711,,,,,,201.77614532220335
293,2004-08-24 23:27:23+00:00,203.1211973004968,194.91562152182826,192.3085624170475,183.95184508528973,183.65994901280195,196.68947100734377,196.16541492200778,208.12469750292144,195.88909314527274,201.14240798893945,197.07122457853148,203.78454962383717,213.7029398655394,198.79226340153238,193.58074860664652,205.30311996083498,209.3625236303912,213.3203644866157,219.48680703152343,208.7570595877866,218.61306653695064,214.16019406584667,205.17791669987844
294,2004-08-31 23:33:44+00:00,,,,,,,177.93756307181053,174.64206103112002,182.64750434868924,188.8798644733355,182.27536928058325,187.38723434023726,196.09002345690243,,,,,201.2270044470688,203.83135709103826,203.09971710866319,203.68777830441834,204.9308873918692,196.87321045952268
295,2004-09-01 23:32:51+00:00,179.10196085605145,162.2960797258103,157.1207845597759,155.3536056056553,154.38750307906906,172.33934008518287,175.62660354206855,166.2115409060294,,,,,178.62538956299585,179.75990991233292,185.800563649474,191.62190895285937,190.460609587796,194.635275176271,205.0248289914174,198.4082369175969,194.68141930720384,,
296,2004-09-09 23:27:49+00:00,207.64899118720564,202.24097515653813,207.42832372302678,193.1300093134413,186.08005340282668,200.6434902052974,203.21247994875358,,,212.70067880784,204.27171544588975,211.72510360075364,229.67304183811206,216.44655944740822,205.25978248883752,225.11161042921555,225.79954905543048,227.65535444809746,233.45034846091326,227.20026390240878,230.22189921657068,222.66970438418906,220.6629706531255
297,2004-09-16 23:34:10+00:00,,,,,,,174.4209273508112,172.870287171887,182.5299842796424,189.36835585844597,180.31122926860553,190.741280672262,206.32429095358492,,,,,,,,,,
298,2004-09-25 23:28:12+00:00,207.4805423017429,197.55625293169382,204.0025542224556,186.98516606120543,184.40621759158455,199.60550619742764,198.39084799532677,198.55590131035834,212.56135204286954,203.0635247094002,198.4145936913448,205.9390687435206,231.5474193115175,217.18520787507288,204.8654151998611,230.3960998162937,221.90808518091126,219.19356536823886,233.28288137586958,225.1794657315287,229.9983490252359,224.60962633121053,208.42517764238545
299,2004-10-02 23:34:32+00:00,,,,,154.61381351574866,174.70018525062534,178.69681509575122,177.72044085974017,180.51950889374402,188.25848085645455,,,,,,,,193.89789849817072,193.760923477606,186.21737858230654,182.63934946722426,,
300,2004-10-03 23:32:40+00:00,192.4304494157311,186.6767099775334,,,,186.1518086765392,194.8692584779231,194.36599262527886,194.346979747899,199.280811935116,192.82901416723536,191.0881574903671,206.5832931149999,191.34925052368496,192.39820608844246,,,,202.0712391558427,192.36755666733313,197.10031410999963,212.21916011900174,202.30104757277155
301,2004-10-11 23:28:32+00:00,206.58135983101937,194.64027582247854,195.51519588048546,182.68572446545676,176.91223127095014,198.83243463047404,200.73498157194967,205.6716567474257,212.46012377140994,212.68883034697052,201.44136378614672,207.60920773562384,222.03536508339846,215.51990386075929,206.79722133104195,212.13380059742872,211.0834388989544,209.9419864103499,210.63153506669653,205.69737033524285,212.86125576658208,221.1621515978437,215.49160483968075
302,2004-10-27 23:28:52+00:00,162.16755554136623,161.82491203418064,164.6776751604266,159.04524157612207,153.4012686505725,178.13044956481548,184.58638989724733,174.80791168027378,174.0953242005345,187.78110851735522,175.33344748002034,168.50015089913344,183.98817626037146,176.15914904999804,182.99453191928126,188.47398164563384,181.52242632142048,188.18640953863402,193.94630586131248,186.14810598321344,186.17444203658204,191.90640681930194,196.34595172432108
303,2004-11-03 23:35:12+00:00,,,177.07651307473873,169.80988012349547,162.34065398348844,177.59377249881467,,,,,,,,,182.8376252039211,190.23315990094667,187.0663602097748,196.8519482463076,192.483790449516,192.0331140048155,,,
304,2004-11-20 23:33:07+00:00,184.52626223683788,190.77763441273976,,192.60981189812185,193.00120488828338,206.38859865608026,,,,,197.68005581843192,197.7925487675834,208.20627501645768,207.7095197652652,207.1660512385115,215.56807326326674,211.97318790456194,218.06615155557904,220.26640293914033,,,218.04667955434496,220.37242274562834
305,2004-11-28 23:29:28+00:00,184.58736707266763,173.77442063845152,180.5790850446172,169.77684893353393,168.3242866990746,195.5497669524359,202.72202348988088,195.7507020963206,195.39944275790901,200.187399998767,187.62382120991663,184.7763648690064,186.42244708244343,178.30248078529718,187.06208710512055,188.3347782399188,192.33642858457642,195.2747843041714,207.91936867618415,201.48872848527787,200.72466655652488,207.14030227557902,210.58803226146955
306,2004-12-30 23:30:02+00:00,173.32870046510524,173.22307546819428,176.08885772585035,172.06040504582444,168.08993474316512,185.3943359888993,187.03224175261994,175.7281001691013,179.5567654384916,180.7574323927289,168.06811094512238,164.28422285422764,181.46906959113204,181.84589458615343,187.047493819407,203.76223770257798,198.05102161963612,201.2588762224221,198.33795897182486,191.45507960708122,192.50371187622912,207.00486245422584,200.48896222114303
307,2005-01-06 23:36:18+00:00,,,,,169.1451620094596,178.31542649275428,179.79377644466794,189.6207998034123,203.78411376566862,201.25903437748602,187.43770739444028,190.9919207338695,210.9986293902678,205.17148805973613,205.25649643548073,223.34461887961683,199.4717422874105,199.6612419021062,201.1990742151435,196.9118776224254,203.5250737869568,221.54737984473115,230.7894741048314
308,2005-01-07 23:33:30+00:00,189.87112692940863,181.21665285571217,184.21846942330197,,,,190.787384374849,199.6965124981732,201.3390168131958,198.23761909508687,182.77974494939687,180.12776343913492,196.62381521907508,194.4092341268489,194.35559983438554,,,,206.05280954722338,201.72372445764643,210.08249824219862,217.46966834332903,218.51879585596305
309,2005-01-31 23:30:26+00:00,,,,,,,,,,,,201.06327020949462,207.47741198646978,191.43710591112983,191.7046610559122,204.46137343175832,194.22195886936487,204.62818231192966,214.67120461870638,202.88955599745827,218.2167094815539,222.79913532585633,225.83491732303827
310,2005-02-07 23:36:44+00:00,168.13289878994132,171.13434844165664,184.55862891651543,175.08154704600014,178.84806772127388,188.67804488548424,187.46133229114588,168.64523347501324,177.68711789432712,186.74760705798136,173.7416809431674,176.61688635906927,190.37138500125496,194.0253868465005,200.20460618230098,205.28477284985667,203.5915104866709,208.79020885481162,211.24811023921177,193.44337904415838,197.49293667449544,206.871005969421,199.43068430478587
311,2005-02-23 23:37:00+00:00,,,,,,,183.14277923673313,174.14468421158745,183.65655667006735,188.58278342512656,175.7566476773185,183.2991497438276,193.64004922356327,,,,,,198.44470217390045,201.24454765578122,210.58194494109145,206.37271799284875,207.30627310781506
312,2005-02-24 23:33:46+00:00,,,,,,,196.32393671551196,186.44615552715234,189.08368172778148,198.32506968510953,179.34308683460318,189.27004542886687,197.16345041867143,191.19977544031212,190.35095632016325,196.47876011423043,,,,206.460513577359,224.47550724110118,208.49471701481622,209.3883471878311
313,2005-03-11 23:37:13+00:00,,,,,,,,,,,174.1697747945892,182.0264470231,193.96303349657973,186.12950729088004,178.07895003578443,,,,,,,,
314,2005-03-12 23:33:49+00:00,,182.67609150439483,190.70489482692773,190.20534083176398,190.7219449723736,205.1617242431904,214.30203548842675,205.11999628667945,201.76938034642478,201.3522459160614,,,,200.29812371948236,198.6469821856174,214.2250668253722,212.66602107815027,217.93996468512273,226.3256800747151,228.12628153224412,235.49692804601602,,
315,2005-03-27 23:37:20+00:00,,,,,,,174.6307775511994,178.0965083995959,176.19806767171463,184.51362705326602,171.27494818364022,168.45401563849137,174.0954684690199,,,,,,,,,,
316,2005-04-13 23:33:41+00:00,189.88857958326633,189.45285178116393,199.48876679064495,191.557564191203,190.07193842997205,208.7068494801544,204.5403360839211,216.64013432801792,,,,,198.16452221782805,192.26493345244384,200.6742395362864,213.6176548289251,199.530111816357,218.5126487314669,218.30430561988442,230.3583933182316,230.8762244458535,,
317,2005-04-21 23:31:16+00:00,183.79866233681403,181.2510333022871,184.63676354189147,181.64099716768644,182.31028572888496,195.43386883674637,202.01407668969017,197.88000505114428,198.09780031890102,198.59302145743015,182.40208115485808,192.8019677187779,200.6223082724508,185.3618269480746,197.5954458009302,213.41894093796574,203.57651705913935,215.36328826262286,212.29335636424574,221.50812815572118,220.38000752406214,219.7212122807701,214.8528280224837
318,2005-05-07 23:31:22+00:00,182.6233231009817,175.6862488614568,186.11651934897992,178.3337867973824,180.58805013231952,192.62464431960854,200.58385250028292,197.30526257145718,195.36035201503773,197.81760837374605,184.02930445937685,200.4361650389381,204.72196852907575,190.03363657145735,181.32584108598866,209.21403220475304,197.4958267838536,203.2602362559751,216.14149263366812,223.99315523155298,229.4486399779539,237.08863404697303,226.9478348090492
319,2005-05-14 23:37:35+00:00,172.95408102354332,,,,179.1277784738487,,196.19821171517577,193.9119346972737,190.17875324959047,195.23133284178488,185.0231029322209,189.73668029825842,200.6041638560129,184.67351707417316,189.51439061698602,205.01621003358815,199.5750357159011,202.47507373217206,207.80778213867222,212.45231520266913,225.02655112236056,233.03303551584116,219.8058986466467
