,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
344,2006-01-10 23:33:57+00:00,,180.7785143478954,195.04347034070574,186.0464387691041,186.77408405400496,201.64469498824081,211.75646797488383,212.00439727688016,209.1372792961023,213.71922158349363,,,,,212.19028290163916,223.56737362758017,210.5355028547664,213.35453705492571,223.31160323176306,228.6955760507235,236.26657806194885,241.87176233160434,
345,2006-01-26 23:34:05+00:00,,,196.15395243661877,188.06683700771495,186.23747081265063,200.572070541014,212.8945744689546,210.53449493900462,209.36476468910394,208.6731475855808,190.9179780504998,,,,207.0515418873954,218.97211137308358,214.5903325262764,222.01251073822306,226.64312820280685,227.72831327215363,237.26070307707505,245.75905784336794,
346,2006-02-27 23:34:12+00:00,177.64739141217427,171.25062767445596,186.60447837540906,178.36933986848584,,,,211.12924541972038,203.96755156940233,203.8790801176612,190.382049216792,190.6589589068997,205.33646005338358,200.180950608247,207.290401458192,216.2856612327427,,,,230.3611620173698,243.25081244101906,237.17555243078633,241.1728615342074
347,2006-04-07 23:40:20+00:00,162.30383960145497,,,,,,,179.29178844569338,178.95175178195012,182.95090452721428,170.48957486134324,169.32882023482537,178.18888296474788,172.57530226990778,,,,,,205.24911776404537,215.1340655837586,221.33678711204206,215.6418397225613
348,2006-04-08 23:35:41+00:00,146.59654390266238,144.82128809978735,147.65421898385344,149.16844254283436,144.76161660129705,164.73668077143648,163.9439670170315,158.3941056475152,154.55514023919505,163.71580519076204,155.59956276267593,146.82112506537183,,137.1595016683297,157.4471029696042,167.3303678930444,170.20983199503064,184.04141041087587,186.14561359179424,184.8225880269409,192.10002222807987,180.77290538078248,193.3321140065554
349,2006-04-15 23:41:59+00:00,171.8700077472494,164.49772920588225,172.9919013807846,169.87509581245837,169.13956219676155,171.1052032752429,178.66922707985535,176.58254662254024,171.44510285257024,181.7977630311384,168.73395041880187,160.50850445399283,,170.6344642442611,183.2743346203246,191.17792223065857,195.25741801585792,210.55839936611912,204.59190246851998,197.03376902369297,217.31586614042686,206.2342467119811,209.69890067060655
350,2006-04-16 23:34:07+00:00,176.85123261006555,158.98207035023327,168.51929417101906,167.35509823518993,159.86757215272243,174.9644074670577,,,,176.87516712093728,164.99036994821378,157.57862890935334,151.62934249075062,167.24544031557502,176.59670578699516,189.05599719479406,189.97838131881159,203.6087103392025,,,,199.92931536144684,209.4253239666274
351,2006-04-23 23:40:18+00:00,174.1959638568477,169.58302965633035,177.60924592177022,170.4965553299606,164.62059626491646,176.96397650142453,,,,,,,172.05371115841984,167.61278745816745,173.87898088275043,188.76056082292024,185.5983668911783,206.15084218646635,,,,,
352,2006-05-01 23:42:14+00:00,172.66570424702837,168.0170188040549,176.4832115195967,164.01335390582332,161.53605050014738,178.78301238699797,184.04375984026433,186.68649112346858,180.6442351276346,171.118910897658,163.9962347087991,166.4289595512886,165.8422050843144,170.06726687596603,173.52113307602414,184.5528181940261,195.5268963883093,206.09864470285248,207.40891908116654,207.05566298360617,213.89399648436273,209.0415760871967,209.3512144616507
353,2006-05-02 23:34:10+00:00,196.02779065072204,180.49573174294298,187.0104414572346,176.89174531092377,170.15580079319702,190.6341318184786,187.35752596868406,195.1461162421081,188.93732580507307,,,,,177.91837494577365,180.10785671359932,191.762873348123,205.92194189252186,213.16794632680475,214.40607736567728,216.7504163967486,221.7931561911758,,
354,2006-05-09 23:40:21+00:00,,,,,,,,,,,,,,,,,,,,,,,
355,2006-05-17 23:42:26+00:00,188.05562331313317,177.969402597351,185.6673043927646,181.94498372375102,181.50420522404656,193.16251896003013,189.03302265115946,189.22894265245782,192.98588201259656,191.75426583158452,177.34989938585022,179.18355682250703,198.62382806372887,187.8689495637347,186.1974423699034,190.7740225165785,206.7837376387932,213.66090521750846,223.65343239715426,227.40065803464122,236.625324173234,232.16608364744212,222.067037828532
356,2006-05-18 23:34:11+00:00,,,187.32119837380677,193.0701371273748,193.12281121760913,198.61127269275448,198.5222722177528,205.89234631686918,,193.7034091699521,178.3212651082418,181.8535462400917,,,,204.3271040409251,217.6991971001024,226.30434789995792,237.54286131559934,238.3797420103208,241.14027855625602,237.08856058384572,226.1767111700247
357,2006-05-26 23:36:23+00:00,183.5377218261634,170.47627487272695,174.75565469735932,172.1804368918267,168.0601360004878,175.94765464599112,176.6814463356506,179.22140924456286,176.3300167629539,180.35811919847862,167.42657663445766,174.10664138408833,177.62572115326418,188.22087150496978,183.1286915043065,201.8481509631726,201.52238019814206,208.06727910283047,213.9330669420522,212.0907202834587,220.62135578749005,220.7047676788453,212.21942019885262
358,2006-06-03 23:34:09+00:00,177.94098420279033,,,,,171.25978198964157,175.83835845751767,178.67630230198296,165.84167285215258,172.93946120156338,167.47501620166912,156.4230997598371,165.7187642646448,170.4802646587157,,,,203.09661174670623,206.36484362411593,200.22484293660332,207.63173255835352,204.8555654088624,199.2890190136654
359,2006-06-11 23:36:38+00:00,174.6475034996516,164.92954990226553,156.1691987232369,159.25277903474353,153.3135622476092,173.2357182281527,177.58464970552328,174.87088568206076,164.79674212613762,170.63748930656456,160.87230054994217,155.26027441973213,156.70080078691177,168.1172203748485,181.05584968090093,189.86112116333553,190.26749294058314,197.9757446603843,196.47549301157798,190.74207318686214,198.41512931136134,188.37241013079083,193.80734707423318
360,2006-06-18 23:42:56+00:00,,,,,,,,,,181.79759551404976,181.67045480664584,173.9955989725898,180.97155500107957,187.41874262583505,182.86164319480935,207.66011269147498,191.83679969948986,211.1849622750713,208.97337203489403,197.5423391735545,206.60847917260236,204.5657044931025,194.73051654046532
361,2006-06-26 23:40:13+00:00,,,,,,,,,,,,,,,,,,,,,,,
362,2006-06-27 23:36:53+00:00,207.78674201129755,200.12356679291096,191.9408538432641,183.3895507970737,170.0890142378786,182.31894866254407,185.02328701775127,190.74117816533078,194.63568832851558,187.14741739881907,183.4719524362596,180.47473380547365,183.76439088433412,205.0553914056354,210.8336716119165,221.82524625434604,215.58258417258259,219.8505462394744,220.0723330480378,215.2512786799047,217.58026737842258,212.5823108258534,211.1023341924118
363,2006-07-04 23:43:10+00:00,,,,170.94390355783645,164.7492244554349,181.38083398517907,190.9101642001571,192.78962131731774,188.77396864112728,187.53555687428403,174.35600753593457,165.383277238462,181.34115063017668,187.04946016933198,196.8958590154563,208.13812032391405,206.78724502671173,223.27011525307927,219.53486078937448,211.65321130400918,212.4156192360999,202.4190206631447,196.89229547401368
364,2006-07-05 23:33:59+00:00,204.88132245087004,195.7134054337053,195.3962824290789,180.54875268821087,,,,210.01693941332093,202.41945507443506,191.93943124158292,176.00915424391582,183.22908534717868,197.0793000848632,208.46846735882866,215.9274295450554,220.99642188183438,,,,,218.46427606136274,207.517042336759,207.3321208121291
365,2006-07-12 23:40:06+00:00,192.2292617045504,180.7712315674485,174.95368294825414,171.6232836504019,161.9227342777439,179.96331228816322,,,,,,,,185.05014282421396,199.3937350380864,208.17762878731628,207.08124450651172,215.01164823167704,211.55575621829036,,,,
366,2006-07-28 23:39:59+00:00,204.5130688436904,194.31741044070804,195.28010825290667,180.62272450896347,171.79211900260958,191.5623116240925,,,,,,,,200.3243137679769,212.0210528697756,227.0757899088352,215.48302320523837,221.27276711734274,210.64274052544272,,,,
367,2006-07-29 23:37:20+00:00,196.76785358342286,197.0281060501585,201.1463662331153,182.6281632106089,178.23916037338645,201.56889875342702,204.411675176479,200.96354311553415,199.76060138754164,173.39914041849278,176.45017613086193,193.31070805698232,196.40078217928496,201.59966273316667,212.78173846694395,227.09082281195933,220.11333781957515,225.85602902336151,220.0526677671262,208.27485992062864,212.7089055144201,212.20162917341761,203.3654846506947
368,2006-08-05 23:43:36+00:00,192.40798548479222,184.9229342472326,183.19739017412562,169.9320473314217,159.84497165437924,178.2760594657498,182.14390593666664,188.69702957844868,185.58123822360514,167.95907577912382,168.01552219376757,181.23478771790323,199.46296830975504,200.98203412863512,212.65706521328013,218.50991340094143,204.7318679548347,215.05588902361382,210.49802517912272,195.72657841241025,202.33862800911334,204.72111230558966,195.1778828612123
369,2006-08-13 23:39:58+00:00,,,190.18609717787928,178.89799084488953,173.3883748848292,186.67952813202058,184.8074975897182,193.4814410166369,190.04535443977062,,,,,,,225.98513050162302,216.95303655165398,219.69510867900962,214.46533199362102,207.105642422465,209.44533825156313,,
370,2006-08-21 23:43:48+00:00,182.17988842028544,177.07444535024183,189.05323361858953,178.28652649928185,185.82722898440602,194.47756855284138,192.73941562466965,199.25797236589497,191.7737324002296,188.75860135775747,169.04061234676692,181.44791105050027,200.6723155435333,199.92123083783488,222.67405253003702,222.03548278221098,223.73670981189045,223.08178202726145,220.9197771035414,225.2570290600925,219.11060372150214,217.3564829085072,198.09244556824058
371,2006-08-22 23:33:46+00:00,205.23138545595643,195.85097626716697,201.1041710302447,187.42812213560168,,,,196.3581521030622,191.53191139357043,191.38267459573575,182.06149533483892,195.8064582565446,209.50388479162558,214.32005956999802,234.71794108765747,229.30645766006677,,,,222.6662919857112,212.98655865881364,219.73973376597604,207.75598711082472
372,2006-09-14 23:39:50+00:00,,,,,,,,,,,,,,,,,,,,,,,
373,2006-09-15 23:37:56+00:00,214.35760945771477,198.78823502044793,204.3719231052502,187.55686826606654,185.35463737627347,196.89555910329864,198.41165712972742,215.6656094094023,,195.24907100066613,188.41823722353425,200.27638771977757,212.8170149309554,214.80468268406977,219.95272723025812,220.7713405498822,212.0994026894819,213.9608979863836,207.24158166526527,223.7419723994394,213.05819170359396,208.40692461227303,206.79574501953456
374,2006-09-22 23:44:12+00:00,189.54133358894666,180.3297136791516,193.146156321598,177.49620337623227,176.8395894867339,191.85911470402115,204.89483640341496,213.09212091139128,194.28145982521363,204.18128970364793,196.0616529475909,201.33980823484455,207.91237266940593,195.30794096939002,200.55170870311682,204.26620956309412,199.02034430075545,203.99952766099503,217.92404309134812,230.9568596125079,213.20276904898654,215.74473808801417,213.71467872956725
375,2006-09-23 23:33:35+00:00,193.29352811168724,181.56887155953922,,,,184.92940632246865,188.30832621895746,196.0556473351641,185.05269868889178,190.0296500244092,186.18475500460787,184.04153504305873,197.057272191719,206.60503963161443,208.50468060063452,,,,207.71702781960062,216.1023994174626,213.96283603058114,197.66097843049914,205.89754435753815
376,2006-10-01 23:38:07+00:00,204.74678030099582,189.90683319625938,190.68302683866375,176.0762000415931,175.19372689767545,192.47147513298364,191.03789696817526,189.84505145149956,193.33439336590448,197.39428957866454,188.9871678008611,202.9081162135522,213.88410874589772,217.74239919296207,212.4632786849838,208.7172533039326,203.3356507878198,207.56923483585038,212.35603519911305,215.33607881335422,225.69517070939963,216.74164749399108,216.30948912945223
377,2006-10-08 23:44:22+00:00,,,164.14515651336723,155.60860347702595,,,,,,,,,,,185.6183841752563,188.0880810467755,,,,,,,
378,2006-11-10 23:33:59+00:00,193.031385871247,186.97715016342914,190.89072390361179,,,,194.68165890513714,200.00690481533445,194.52140588887363,199.77618472068752,189.82097212300917,196.30867034733237,208.6529330106044,207.4248024771299,207.31356118351837,214.7833095520907,,,219.66656767596524,208.98247312989193,212.59820390797523,214.85487753265622,210.55213114762327
379,2006-11-18 23:38:34+00:00,192.35729291416277,187.51171469222183,184.86384033817026,180.23876377546878,177.57141840354126,196.05595868703966,192.46092971785566,202.79352903450925,203.1950387915007,205.18756181381175,198.52787867216915,201.61060618531965,202.82417825774863,203.70628344651365,204.78003245744944,216.25491706696377,211.1837965981056,229.82893257349033,224.04991963341294,211.05286832339598,219.02940238499582,220.35056796976625,214.24557168637526
380,2006-12-04 23:38:42+00:00,192.16397763319685,194.8795289705636,199.03352417664922,186.88012374451117,190.8591566816323,199.13802221575733,198.53291216579856,190.83575820046428,193.75888372470865,200.0889285445506,186.0025893568541,195.60475618515503,205.9514501118636,205.31804136618683,210.6318786719044,219.23149803616715,217.57034770947402,229.10545561280136,234.73446480976344,210.0548826879723,214.5034278001517,221.13679054202532,209.40893589944267
381,2006-12-20 23:38:50+00:00,192.00128400625192,176.39855843674437,183.397978062026,171.94784511953088,169.97871592335835,182.39471414654824,193.45373880162214,212.3641610072593,211.7400375019959,210.73163259413138,197.1367416353502,204.68575931564126,217.4543611267229,197.50394616935475,195.0929471788051,205.71001537943323,196.6688743950238,217.64491115099776,221.2897393928334,219.8068333740691,218.50768220530674,231.23172432819118,215.92130384789718
382,2007-01-05 23:38:57+00:00,195.25838291673733,194.38920003708265,198.33161693568346,185.9316462647048,179.2664286862908,194.12393036883452,206.43729841719153,208.03333804269525,218.42698680748748,213.3059369834618,199.08269561413488,208.75327268991535,212.1827624167495,210.814098230685,213.51382658761432,224.87376465735272,216.8126275980308,223.03078248730023,229.3474006186898,222.16018953784013,225.36513186805485,234.93610236865436,220.9682753070065
383,2007-01-13 23:34:19+00:00,,205.47278583258938,206.2553319198867,199.1505793084738,193.24213314190462,209.11929524663327,212.3848625970587,,225.67939316794548,218.50493447619618,,,,,220.1392115891789,241.15513437579287,230.54253002838377,222.55801019334123,239.5175569977966,234.71723753970116,247.86743138582256,247.21411066797586,
384,2007-01-21 23:39:02+00:00,194.41723729805975,188.81869118484877,198.37559972054737,185.00396340170747,184.29764466665284,200.96959235353853,211.2047376392586,217.03274847725962,218.66185773778193,217.6229114487449,198.35637986011795,207.05930904681856,205.39493043830834,211.00518555518954,213.32256975542012,228.87001153842843,220.58672383664813,219.96162492090187,233.26650013148037,230.36150719265146,247.00708713625045,239.14950641212317,221.09773336507618
