,dates,mex0469-0000,mex0469-0001,mex0469-0002,mex0469-0003,mex0469-0004,mex0469-0005,mex0469-0006,mex0469-0007,mex0469-0008,mex0469-0009,mex0469-0010,mex0469-0011,mex0469-0012,mex0469-0013,mex0469-0014,mex0469-0015,mex0469-0016,mex0469-0017,mex0469-0018,mex0469-0019,mex0469-0020,mex0469-0021,mex0469-0022,mex0469-0023,mex0469-0024,mex0469-0025,mex0469-0026,mex0469-0027,mex0469-0028,mex0469-0029,mex0469-0030,mex0469-0031,mex0469-0032,mex0469-0033,mex0469-0034,mex0469-0035,mex0469-0036
126,2001-04-23 17:39:53+00:00,155.6644199065715,153.64837650928544,157.94687458783858,163.16565872830336,169.5295280226824,180.0141088906263,193.30543160937182,182.98425990653737,174.68880506455028,165.11059278145214,161.66438577404764,162.39607123434092,165.1637065046371,155.39338824045768,150.08467252343974,149.7198773504538,153.0251455950237,151.23715115432563,154.6344917180277,154.8906658872767,158.00642295445536,157.15836247389356,159.29749333567563,158.91625229426464,155.67941199776143,145.37464871480648,148.09271785267123,169.61474029932495,180.90676949425898,191.1645104325669,192.73434155835938,199.03961457815132,190.21866210667983,188.61102957898555,178.4069015211299,171.78838640129413,189.84595916261895
127,2001-06-10 17:40:11+00:00,189.66514186221545,172.99442481706274,168.06374694775198,164.06133465052295,167.15776843834914,175.38350898526753,187.2843869985129,180.5770247279454,167.3914821267863,161.50465072189184,161.1507788570949,163.3636572652047,159.51986820104275,150.97886430471283,146.78548236395113,148.55834368908182,147.7570812468478,150.88593888584498,151.76927210782307,147.3650643958557,149.41669049680095,166.24146081331327,164.05381453902012,164.1217399112482,155.9698209788657,142.23520616095612,140.6060553390288,155.5855990097097,181.84804907966873,188.6056936624944,194.05164922218805,182.06431753271733,175.8802988273703,174.92611826307242,170.67364511402704,172.80594311091423,185.72558462471588
128,2001-07-12 17:40:13+00:00,185.9772311751121,175.4085137542381,171.3073820955711,165.95297507230953,167.14701229719918,173.43975340174816,187.23273854626945,175.85296032896557,172.1820637901656,168.39678923854115,168.47645444088528,170.9307569754246,172.44195724640764,162.83897346101853,157.1982162016424,155.31322386627744,150.9843542817568,156.17018576398084,156.8517113838872,161.94152535442603,163.34718206735576,155.94800418217508,162.19787257069626,165.82370923492368,159.73584719340187,137.98681401788792,138.50407807422582,163.76088874688102,181.2883504319498,193.84424552597469,193.64148387727542,182.57934897186814,172.96333091836036,175.1873473275435,169.9613521397637,190.35408901477186,203.83252429589044
129,2001-07-20 17:49:07+00:00,181.47094594610994,166.6980967724187,165.06147096655397,166.5616185091578,168.95064243763068,174.0418592165963,187.56259352533087,174.92833671158553,170.06040575102986,165.35887269569625,162.11145959720758,171.70267717611657,172.88762814898791,162.55745401339072,155.4591125312946,152.75394682578738,151.0071571703932,151.67041721481223,159.25061455836715,159.4581956031668,163.33196863352237,158.78503061201664,166.11285813346717,173.56507992081825,167.77433709655884,143.21469615530268,143.88627502707126,152.46098626546694,173.22638876137205,192.10278112739067,212.50293745955227,193.35219138162174,182.8067389529388,183.26937552912716,178.55485180172073,195.4534340305916,213.50342296396093
130,2001-07-28 17:40:08+00:00,192.08411660185462,176.86905563930563,168.61093253274947,166.6848494654452,169.9347183401555,176.24837192062893,187.10568197084507,174.86372936527175,178.90525794002514,179.50052542962374,178.65098002989538,179.61831418902955,176.71662469309774,168.112217584953,161.55529311586213,160.1869331183721,160.36533110066404,161.3846177463029,164.10496622717196,164.1269598813599,166.2236054179686,172.73557998615726,173.3023480042658,179.8329956331871,166.18318266705415,146.5537169998077,143.93331157623948,161.3827239700641,184.3456082430697,192.02983844184487,195.1518677276024,184.37268931292178,178.72962480394784,183.74101261326803,188.30548377213054,207.6119852363147,219.27012419204277
131,2001-08-13 17:40:07+00:00,188.2612745088323,174.71214712933283,170.33889273988416,169.22967685769237,173.65323468659153,182.56993927393168,193.15303977588619,184.3752442828063,176.0186701639624,174.41835322235647,179.44143096068814,182.8078712490712,189.0511031759258,174.52150107659105,160.90666024324238,165.33156668343165,168.3560073311013,164.27687175362234,171.74104961466182,169.2162287379379,177.0562609437317,175.84033514857666,185.0682837024312,193.73181985530528,179.88904610240903,155.19705152750856,141.89154458260387,164.55988997819452,183.15466714211834,201.85841422585258,198.61423284500583,189.041236060409,180.7793044028507,182.20510649998417,200.39843579728748,231.28112518268148,228.99296655387587
132,2001-08-21 17:48:37+00:00,186.52391370517188,177.2430766316762,171.25864486896103,166.24177229637493,171.00690968355136,176.51903251411775,188.40382900241593,176.4218694227047,177.90178070234703,171.95154694724707,174.86612302330568,178.10541203377792,176.77144986530587,167.51773509675022,160.76530556999793,162.27236497797193,161.27334893514225,161.43721030390284,161.2808722961336,166.5497353302158,165.581799089118,163.57639810299528,176.84119668045483,183.62820741966436,174.23520704390836,149.05697427685448,140.30900239640914,161.94744496201423,184.79492557030727,207.2942380768032,209.8249030199213,200.84299892565838,184.18230382284491,186.98188432993112,183.18780007243282,209.841351175539,223.91797820450068
133,2001-09-30 17:39:47+00:00,161.06739981699684,154.28056825687503,150.67553502629656,147.60487226309533,145.78667938774655,163.34643263625756,173.50741835385486,160.79121374351934,158.4302341990602,155.66877215524673,160.28280715856545,168.49607981785252,170.73064593717217,155.10844410112762,157.70872883683072,142.82978149629042,140.98371860690108,149.30766115090046,157.91684709762256,154.34804744020678,157.16794100804435,162.4505020801538,164.61419795288418,166.94603022760083,165.23724069219796,146.72674062901044,136.70019266970604,152.44910266501242,174.0087762633387,190.7872768844461,190.28979323244218,184.52998457172885,174.46679277435138,176.75231635952755,186.5663810317515,205.12094912703108,205.22889204853112
134,2001-10-24 17:48:06+00:00,181.9261381853275,173.26798446507593,170.15989335560505,166.1145925673586,171.97670124395196,181.8840816189709,196.2258839606364,178.85585778425022,180.03556291457883,181.22895071004038,176.83899574750632,181.1814774081915,190.49223180783383,177.81176108922762,178.67600656164785,174.4734817789963,170.24289730379917,169.7366379178849,173.79485786478375,171.7784616638615,177.99654894629717,184.18430909017658,192.30481159902317,195.594585351347,189.10233635587758,164.71643148983466,146.64603494095354,160.10802724014079,188.8862896416642,196.22359207778294,203.12406104357117,202.05759335179786,196.66621446808034,194.5596016704317,,242.49744279703,229.8140028088802
135,2001-12-27 17:48:29+00:00,147.12030021848645,145.7928341286735,146.51232304999522,148.08770994340102,155.33411714544297,162.89495651278298,174.54157322326986,167.48751050031146,161.64515742420602,153.9866538174439,151.03203723066179,157.76523343944822,166.1608661875152,166.78549542747598,168.86096230822648,168.91840775039597,162.17449343006035,154.82452919089508,152.81066768748735,154.6753626857592,159.72158191759274,164.85773916370965,161.7988743376089,168.83784407437466,148.222195698719,140.726926899594,153.79696191401428,175.40351762059342,194.68811579370833,211.0200906477989,207.5256128853307,188.34171727381724,178.07056228727504,179.8441976436065,173.39260588771901,175.74885035412595,182.92803167985434
136,2002-01-12 17:48:35+00:00,126.0723635236154,125.3041631363529,126.83490302465295,134.43747413254982,142.77583966548139,159.25983562782778,169.7643931618158,161.47298286410552,150.81366374548298,144.02545164287488,138.39121065198378,142.1483541562332,149.45569129820106,148.047778929095,,,141.4394584733705,134.16779186988992,135.2241631884377,131.76311117960958,135.7300950734117,140.1663278813079,144.89411039832953,147.6312320556249,142.94937717810114,144.45951601484808,156.44212242784624,173.048115568779,193.07939081975363,204.0130376703382,203.58062065936883,191.47484903638838,182.75431400668882,183.29638850284218,172.93315485178272,171.4591723773983,184.99356712934468
137,2002-02-05 17:38:35+00:00,162.26497206217235,157.7269906030011,165.88608264490986,168.03790197907836,168.3871747257558,192.05566515297198,199.61493865797615,185.77936226801924,170.18056015688998,164.24068873687446,156.88073372977075,157.2347668068838,163.04374339123993,161.44105982436432,170.3912145168914,166.48395783820172,161.26055420840103,165.85633011147624,161.2282604247649,150.70650808528117,151.3746952427454,156.69094651629825,164.33333119006278,,,151.84471734939507,160.65593710292885,173.30352859439444,192.63772409914182,199.19252673251316,193.2325950467056,184.6406158907338,172.66741338756248,168.45627838344578,167.51590726115532,164.97349479459044,
138,2002-05-12 17:36:47+00:00,154.62512189393468,152.11253990515718,153.63790125183797,160.66103625406834,172.17318886961814,182.0798844899811,187.22198476471385,176.92856340309595,172.89395608822574,166.45904353079538,157.4919678232481,158.71927170431778,164.5974437329559,160.42480467613967,155.75073000539876,159.18931651478738,157.15291158402778,154.73543710392326,153.1329695431228,149.80053456425637,150.24424781519642,145.4718543992234,152.6914256199943,146.61110581611555,144.91852906897734,142.11876542903292,142.57810271050525,166.1281475213062,179.21257892527916,192.7627055992381,195.18363243462795,186.16316473408824,172.19239326044158,181.06042835981648,165.71813452581733,173.5163965343099,180.98540541581193
139,2002-06-29 17:35:42+00:00,164.94599569702686,163.07764256746546,167.50541156941264,171.97620118911672,177.5339703938207,183.0153939730925,191.55052259110204,174.56063831873072,165.56833914932943,161.99766240005312,156.6910418825832,157.00913891192616,154.85302495137148,149.62312793917312,158.037979206422,156.47235142272916,154.71699801104657,153.27167113975304,154.1396752688889,147.10032936989765,144.39660181030817,143.33033129112897,137.20006747906837,149.7809374571928,146.0966978938113,139.55250533802837,135.59699241917122,149.64759547040754,170.89366121183608,186.8417370445688,190.71301104444566,181.16151527357218,172.81379339094332,175.85381493642777,174.0752701416261,192.1150695053389,206.93708136697856
140,2002-07-23 17:48:04+00:00,179.16573371426355,174.89509045484297,181.63774928270257,179.07767153193296,180.9124952713609,186.93217259075,197.38543380680915,185.5137125532578,174.38039722205338,168.02701642556687,166.3978758658614,170.72524961006576,172.02580693582672,163.1362031083048,157.58310020015597,159.22883972415178,157.04874481275547,156.57818727625082,156.54118716925325,157.2915142246466,154.12085114707665,152.18206660195798,150.8076528362399,153.55407064241152,160.67885671927854,154.912016556232,146.20208704815235,152.93666932718256,176.0795723311675,193.25017603119173,201.32121222745064,194.32876883401016,180.08901981663178,183.2773100948585,175.4514242375979,219.1570787970594,223.88820040006559
141,2002-08-16 17:34:28+00:00,179.22330469949918,173.38182723729003,165.6573565473303,165.14295723874952,175.0123028147085,185.4643583561659,193.16879809156242,181.86585983960995,168.9646008716889,163.17811444174126,163.84273329558872,165.14181196899972,171.91650821935875,158.87822504961358,152.76333176665895,151.55939657710172,147.18229574496405,147.8600487485828,151.8456537353247,148.8442299031576,149.35191015249433,149.66737887898205,157.52956890492908,165.49170509750132,162.08324957914172,155.96217181005213,150.32090170346558,158.56946725170482,173.48475426897696,191.90605412465456,189.96301352357548,183.1116414906728,169.31857810144592,182.5558394099951,190.14772263320677,230.8254961627188,238.78306939841275
142,2002-09-01 17:34:00+00:00,183.32734087828734,177.0193305894525,170.151414905069,163.71928961581682,168.29536943343209,180.3911781022712,189.7427339450078,178.32190743876055,165.32263412945613,163.83850246088022,160.90233439957692,162.7048161005491,165.2225552611511,159.24267532080546,149.23690707649018,148.08446823241303,144.7176942693844,151.78932561317438,151.4108239381803,150.073704970367,150.71836863009852,152.5638566907623,157.7963916814024,168.8845428824878,166.62243333725587,163.7281185209922,149.077424297519,158.22558713215287,174.84086035028187,193.98835268712352,192.47966665839127,186.22818092473076,171.65998386741205,186.55678744624652,189.46614189519994,216.2482402533559,236.1394869079646
143,2002-09-09 17:47:46+00:00,,,143.93430675745623,147.00421921806517,150.65430855467673,158.55299447225065,169.66335714623705,160.2695226999006,149.70104395504325,142.7254462032946,141.5820251573617,143.66867866158816,148.05043097704421,141.49748592260363,134.93278208368028,134.5755971298023,131.78881786187844,,139.99892501607496,143.48739372062022,143.7090785448374,142.52962575397797,150.78205107389374,152.35012592633805,154.10251080507328,153.20048853618664,155.2234687634372,167.3779806418789,187.497580255186,202.98470529162543,207.73373532253592,201.67049274240335,188.39553876699287,191.67429397287373,186.0327009000686,,
144,2002-09-25 17:47:35+00:00,164.82957180653838,162.54741661215186,160.83438258047954,153.44340801503614,151.84645635804014,160.1419478856832,170.6491294018661,160.87342113058088,152.13456820444168,148.10037910416037,144.4184887527405,148.10802552148854,152.40931199476373,141.17939676805858,136.13086206920772,134.24045995941194,135.18138546215823,134.26943190881173,142.95744032820897,143.73749298082907,147.3190681796173,141.94737776003618,151.94658792069453,152.7259717634391,153.43368164219908,152.6821779214022,153.1845834095005,159.7444250670894,186.3552926329305,198.52976344154007,205.09318665460827,194.71994552813726,187.66360540740536,188.05284688938752,184.9883584012346,195.20587866262676,
145,2002-10-03 17:33:11+00:00,184.22562399283285,185.20743201907052,176.81498078330154,163.96193367023207,162.10048111766326,163.94674653503347,173.44351215991395,160.65712749964382,153.3972470723455,149.55149423059675,150.52325947506202,161.0416920965759,171.27721857709042,158.7795593020394,150.2815034320355,149.92449401361847,145.92153938997404,153.792819971265,152.94531311596555,152.69904619289005,154.96797682461798,160.96732178111586,164.42843965611254,168.52314967327783,170.366398617158,168.09660956343726,157.31326651312273,161.58523758397342,184.39433479036504,194.4989168361087,201.0547256270917,188.90287617466413,180.08649471116323,185.08338953286847,207.40758572104795,233.81827466670484,234.56251337166705
