,dates,mex0469-0000,mex0469-0001,mex0469-0002,mex0469-0003,mex0469-0004,mex0469-0005,mex0469-0006,mex0469-0007,mex0469-0008,mex0469-0009,mex0469-0010,mex0469-0011,mex0469-0012,mex0469-0013,mex0469-0014,mex0469-0015,mex0469-0016,mex0469-0017,mex0469-0018,mex0469-0019,mex0469-0020,mex0469-0021,mex0469-0022,mex0469-0023,mex0469-0024,mex0469-0025,mex0469-0026,mex0469-0027,mex0469-0028,mex0469-0029,mex0469-0030,mex0469-0031,mex0469-0032,mex0469-0033,mex0469-0034,mex0469-0035,mex0469-0036
108,1999-11-20 17:52:39+00:00,169.5413806533933,163.67555468447227,159.18018720710796,157.4469378768443,152.85198125757717,158.1645390625515,181.8472240752918,163.81117843666732,154.72493125234166,167.78952253647765,169.56305236106004,175.13468315820057,176.42284757504598,158.45515233352353,162.78882663224425,160.39480802603867,156.3608730522148,165.95435418508347,171.52376354782092,162.61502137752373,168.1461473470141,174.46245814545279,172.35906684901602,181.2548290216672,182.19910784470275,161.53389052710952,146.3245045015375,164.56526291393584,183.78027817152747,198.2908073556362,197.1049287126994,190.9491856402388,182.14875366846195,188.64353662894956,195.00825186406178,195.75129652260034,186.6929624472453
109,1999-12-14 17:34:57+00:00,157.4231904680729,151.30345443732278,149.4436697384251,148.99352444563834,155.20322355702703,163.22459720076202,172.10492666836404,165.53246159234618,160.8096707178908,159.9501241107841,161.14117231927327,163.87683308276158,165.94283906451273,159.58607183186075,157.1384768234874,152.8253970553887,148.74846935098637,152.87164949057507,163.72933691322962,153.08101238122163,162.4267443921542,159.79564892064906,168.55698580298775,176.7101913705187,166.9213918558356,151.65366519945442,151.41631947527594,163.79775361472838,189.59375071545395,198.01046099066446,194.49138844817287,188.0750883170038,186.76723355756687,183.5093574953945,191.61622034340974,190.42983303251998,186.4324147220575
110,1999-12-22 17:52:42+00:00,140.13183204439102,139.8570637393405,136.6925789449783,137.7121955089869,140.4686716669902,150.72450348087227,162.76308839559493,160.21278350842616,160.17322387244008,153.6301172361385,153.84828185763016,152.89355668402993,158.76864531822707,152.13672405892817,144.65138812550987,141.73427008325382,146.50237865284276,149.63187820025144,146.74800397284852,138.99576228494692,142.8346879312898,150.5967239212017,157.23097905994362,162.22156636297916,149.6996538106239,139.1116145354971,144.99647205199554,166.04488648580906,180.2286630690262,199.1391834881867,197.96984222255844,188.8569451907581,178.51582375353922,184.03293652461394,183.21345309918368,183.1337663461817,178.37947483240737
111,2000-01-31 17:34:09+00:00,173.98111691516294,169.46799179039857,168.00395138442389,166.5586437103711,167.9260584096431,178.9230117591046,191.43892925991233,186.5591758794306,185.70000932353463,179.92738575681238,175.09220336338024,175.12006069072407,179.44849693979626,174.7854347508508,176.02155940752593,182.74888906462306,185.5813271910031,,,174.55349213575195,178.40261560818703,187.0396223082099,188.7728919852768,188.1661225516129,187.58466650820105,177.69940371239,178.68557250511725,192.28768104530965,221.63125421698783,233.14749654264511,227.35125921999986,210.96385730001595,186.84745525016893,191.5571993171851,191.55975561715766,182.5041885724662,188.8689003160793
112,2000-02-24 17:52:26+00:00,140.88175166314963,133.97601147177704,136.56363801066698,141.45318215320714,152.46450948267128,160.91239685208046,176.35630754951467,168.95426292124841,160.11953891201983,148.21644793497074,143.24186120546824,145.68478915766417,155.88539216893432,149.06313835643977,148.79935756826598,145.72548610920575,146.76321581197737,135.01598657854032,134.5196037661442,137.96929795749531,136.75646909313565,139.08896280483984,146.46339477221284,149.19173136704364,153.56529274480727,151.76317895874638,165.08516004507487,182.1981612891863,203.25935058672172,212.54023799326632,214.5013266121794,199.70775184777426,181.243110047129,179.50716482957716,171.14613004495232,162.55335277856184,176.8427775635359
113,2000-04-04 17:34:13+00:00,136.27504454456465,143.1690739769272,137.2296019109122,144.44229663996262,152.1016608826901,157.55492574470736,170.26049130786578,162.59355969737965,158.51074601923403,142.47308825444205,137.95208218563795,148.0728752908008,155.99560396394583,150.18140462434218,146.87667066533012,148.09132083678222,146.37688126638784,142.14708010956463,139.23192285199832,129.8107922085911,138.87782108754124,138.0787189458474,144.58389930848136,144.47079164758594,141.96511069043896,140.1243612922649,146.8542021496129,163.94845951291055,190.70102479530212,207.68145949027803,205.27781814321042,193.55711099908885,181.8025771193776,182.09098686375432,170.29584698826497,161.91014014241952,174.68627706879857
114,2000-06-23 17:36:22+00:00,194.4501562848708,176.20391089841507,168.678097777216,171.51941972516175,178.92779368993695,176.6135968258236,186.2715070673113,178.58850249998616,173.30621926958167,160.43271132183344,154.18633671551072,166.12984766101184,173.00165938209625,157.6698091819649,163.30257577689105,163.33508972729015,157.78668113584706,159.36039720130088,160.72200844721465,163.42404938060145,156.3621126299445,165.86005978265445,166.05347298637352,171.5170118804614,160.62007239911867,137.68548267492224,152.7785156708503,170.46934105330348,180.8297666904911,197.1641000918644,195.31180485449107,187.6859288724671,173.69699063246932,191.27255742388468,174.3553759845135,167.53769284419485,196.84736053133508
115,2000-07-17 17:51:15+00:00,165.8468037368184,153.8857456574612,153.81384785131849,157.50800177597944,155.0609028747666,165.27315302912922,174.15607626105327,166.13343819023495,154.92161834714182,151.23501791254762,148.57526942246577,153.37374917350783,157.40071214579305,152.2309071382411,144.9780249918276,135.51204005180426,144.32968088283832,144.97722876463862,144.36361408675,142.62468555892553,143.18485171753852,147.8503610301525,152.96032576805686,157.05188591224086,146.14606160281386,128.41621361596904,130.66436183662609,153.7623885574227,171.19483163190432,190.57245325625797,189.88041522186018,183.0861392092262,170.00214510335957,173.6097777202036,171.1031658549213,174.43394822754556,188.26920244381813
116,2000-08-10 17:37:19+00:00,175.15444491381643,161.0195629485524,154.77612054576372,154.51414018207535,165.8212946732759,163.9006407672421,176.05154776230083,162.33236097947565,159.59073605116936,154.8397323360407,153.6095984957173,153.49728864145652,158.1192095518345,150.10839414571677,146.97048594766335,149.83665523199517,148.88334243563784,148.58275322732254,150.15236816392263,146.75072917399774,148.77016560275632,153.34840286480375,161.67957335953645,164.59250412674487,158.37998676952412,129.97818740839404,132.4106916640529,145.2230852307315,170.33971762207153,193.51622735227477,192.4463621589652,184.03586174309865,169.4928178244362,177.3658681560729,191.28024647062063,197.67715469200908,198.39845283452433
117,2000-08-26 17:37:39+00:00,187.60924092928883,164.8282093251198,151.3682344159612,160.1144800998023,162.79958819895114,171.96807524248226,176.54637644689336,170.0440865370353,162.34205692223497,165.33774401588593,165.1610029111571,172.18672762509408,172.4429443168938,162.15637554348172,158.37963691063243,151.39849236659217,151.47262830235667,150.4051950747992,150.0790916093805,151.58046108390005,154.17172476648147,160.4449132828235,170.98688578157737,177.6357938311005,169.17340383913316,142.3281393883626,138.9126649544095,163.91720791782282,184.9928942829133,191.0715373601609,194.57460802638514,179.5245661919925,179.86367260523875,184.57005250108182,194.68681827734935,210.26263767530145,210.73108541197837
118,2000-09-27 17:38:12+00:00,129.07111626910577,137.46616383753192,137.90904562809772,149.1118727078682,153.15006508303367,151.09410626273552,158.13756897997462,148.13097374225367,135.82002537620923,134.61571119550396,148.30934432136138,150.45210972186842,157.8110394887028,149.29362239955032,142.27089187630685,135.9466476636359,133.1766742443429,138.22254771990112,133.23034374780298,133.81497654057517,129.81504203134875,133.09116046061678,136.0118819954674,140.38362217086393,144.23612064589707,143.01315401847967,137.8235831553652,146.0464196031025,171.83732762429804,199.9925676836574,193.95478924999063,187.5335936204465,174.48564271290144,178.5228302494965,173.47480524453218,195.0222335049712,189.24684270667365
119,2000-10-05 17:50:14+00:00,143.0532980882802,144.57777674374506,149.02945745327932,157.79951118544147,164.05198918794844,169.8598090805404,170.55115713080536,154.6572364016012,152.82804174457232,149.43347257900967,150.330146912818,154.98506923368595,162.17356789301675,149.67149257691915,154.4538713389635,147.46763080952758,146.9259036152206,145.06143817694795,148.581839442809,146.05401514451398,145.22877548266428,147.62804015350517,152.10543731760313,162.09957997482877,158.0460062002897,160.1377791515501,154.98928766917723,160.41898227261643,174.52098832032914,196.03135641292107,198.4039836355044,190.3920814019972,177.1769405035993,181.35947030855675,190.42438291402112,204.46168452898308,201.7640071424731
120,2000-11-30 17:39:01+00:00,134.68037670785995,130.07423042157447,131.3701939197348,142.87951305528676,140.91032856204316,156.62132784058397,169.62437798334997,155.52245643901648,153.33360977880093,145.2863502975836,147.1867683872288,147.90021430029134,159.2961167244868,152.9347263102909,149.88625453287253,137.20636613359153,134.12014941360567,143.54674094931374,133.77058426714848,132.6614234852679,140.46598660429444,140.89637009708918,150.8880735504747,159.31384932738268,159.97278789361866,150.92950443725374,149.74486124342536,165.7575981882166,190.75157675654972,203.30249594359634,194.42606433195374,188.81999830685368,176.97200137230647,179.4831444016205,176.73422702603239,188.67854039156163,183.6098699820864
121,2000-12-08 17:50:09+00:00,166.2234048850309,165.34053335949872,165.20978531163388,167.17995378241162,168.280872796347,176.56328121594947,184.7417150198652,175.28368646369273,173.14296468509465,170.39745355790404,164.7802736642015,171.05760284540764,182.8543957536132,177.2034143142071,179.35441692223034,183.4409934580488,178.09384616947239,176.6492940357399,167.41669538865366,159.5844383326417,162.08942476106117,173.59529836529603,194.92295666709822,,195.5958290149355,174.2097479726637,177.53892375975408,206.21159875498765,232.0810548142813,230.90658343493078,226.10893825348825,215.02706568070727,197.2317961852211,197.2997283925518,203.0905444177819,203.45110136088326,207.96992424942493
122,2001-02-02 17:39:48+00:00,165.57051436561545,169.16837584119136,168.98764737375956,170.33642941013858,173.83141155402865,186.27039817040503,204.43949691772406,199.61029652611737,182.6182240955849,176.31642394678096,163.39540313979703,162.72215864045626,172.02501187744983,166.41291138584813,172.2358899170261,170.96426192757053,167.5657765641286,163.29823826808163,158.8113944003363,155.92372293259308,161.6058648572577,169.89757227304563,183.74032625296124,196.0883110165254,184.2994410609953,174.35725509789722,189.37634001305213,205.9651038797818,221.850194331977,226.69592245598022,210.0639913176347,195.9856555223033,186.1297447186752,188.42324927055103,173.01139486261258,167.98986591289378,
123,2001-02-18 17:39:51+00:00,161.73936748754892,166.8938262581645,160.18224662983732,160.83346004449038,164.56822826934547,181.05960409144,199.50806612478328,194.3719790570139,192.95660161871513,166.71267675841744,159.9348577793109,153.28901172309827,160.72557648199918,158.91506061554404,162.99889351131878,167.98616264563918,167.1157523336678,153.90393793937068,148.38202363162662,144.06618825020283,151.6119986676576,175.5812605944081,214.5659373005799,,,,169.23087643718554,174.84543426111324,191.06508919501664,211.06318684267436,204.28696090103472,200.20950973416643,181.44226625990353,183.31472625959327,166.74227520285396,164.78633691297244,186.38404267847142
124,2001-02-26 17:50:09+00:00,123.84632597838885,128.47580908412527,129.09652787615033,139.88417167076898,143.5624678906587,157.9909200682676,172.23765367128536,164.48862104460648,152.72016455350638,141.5531059098881,133.08004207842677,131.28476066736312,142.35906636578716,140.13361772375177,139.81806044961206,135.69682902178624,130.84641146168437,125.77538577366053,124.91002708520378,121.71205089007069,133.86262426919438,134.79463715167657,141.78744441405433,140.89161554901577,142.14159406622298,139.8054446919558,139.0026974968027,153.0271012628582,174.55554586938854,184.7032922621582,195.08516788595335,186.78696108907585,173.1854197286915,171.9547663231592,158.1757474283984,155.3302939090937,164.7412532966326
125,2001-04-07 17:39:43+00:00,148.65001247817588,144.66934867399678,145.23148168501461,147.41695966124087,157.52660054373513,165.94920714788725,179.54277008031227,178.41907062857314,167.74671663783658,158.7994459651581,152.1865841171262,147.68275737386205,157.38906311764833,141.9452540942848,137.31225428696368,141.83085777754337,141.55581267270497,147.08132110366932,146.72093863116905,142.87274547266844,133.88555656045585,137.5761075321471,146.56945530289335,153.9376465526691,145.3320392585709,136.94012716002078,142.01124139767586,161.93280172400324,178.3275818732763,192.0780162295557,194.46181612362807,183.93719649656308,174.86966062874734,175.12368414325647,163.3060952669784,159.97101036086573,168.2573254980274
126,2001-04-23 17:39:53+00:00,146.02971427650687,144.0136708792208,148.31216895777393,154.7352913019968,161.09916059637584,171.58374146431973,184.87506418306526,175.49059997204265,167.19514513005555,157.6169328469574,154.17072583955292,154.9024112998462,157.67004657014238,147.89972830596295,141.65430509713318,141.28950992414724,143.39043996495906,141.602445524261,144.99978608796306,145.25596025721205,148.37171732439072,148.727995047587,149.66278770561098,149.2815466642,146.0447063676968,136.94428128849992,141.34842391162596,162.87044635827968,174.1624755532137,185.03333412252576,185.9900476173141,192.90843826811016,184.08748579663867,181.86673563794028,171.66260758008463,164.2947264667994,178.60546926087684
127,2001-06-10 17:40:11+00:00,188.362624024666,171.69190697951328,166.76122911020252,162.92163154266717,166.01806533049336,174.24380587741175,186.14468389065712,179.56395529874027,166.37841269758115,160.4915812926867,160.13770942788977,162.35058783599956,158.50679877183762,149.9657948755077,145.64577925609535,147.41864058122604,146.45456340929834,149.58342104829552,150.4667542702736,146.06254655830625,148.1141726592515,165.1017577054575,162.75129670147066,162.81922207369874,154.66730314131624,141.09550305310034,139.69429285274418,154.67383652342508,180.9362865933841,187.77681867496293,193.13988673590342,181.23544254518586,175.05142383983883,174.0143557767878,169.7618826277424,171.7928736817091,184.20598048090818
