,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
247,2006-03-02 14:56:25+00:00,191.20661418852995,174.2819621508317,169.86301097789962,175.92536812626022,180.36726837927466,192.83200205374965,219.88633556947218,211.33760385734874,210.13003250719277,209.97623328247272,219.4568723423279,215.52859294159114,214.57862592014644,219.25882846821665,220.7596228344498,212.53045666099464,213.32395165293548
248,2006-04-03 14:57:03+00:00,146.5975793848479,146.07868620216388,144.1957701066797,141.49449266048174,154.96729584453618,163.0841223830159,183.1201846879648,178.81710506948392,178.4197311809535,179.5848190992263,170.91949861228903,179.62485690224653,181.58404697333515,191.5822933916873,194.5597266799375,178.49552288141984,184.8151638845059
249,2006-04-19 14:57:19+00:00,165.19016587584517,160.4082710015103,151.65690053573312,154.9417000226261,163.8311482562437,176.35083374718351,187.99154458631088,181.08835741883954,172.43593205437674,183.15612275355002,177.11146782244057,181.0973138005381,185.42528747863335,185.75395100256333,190.94971130385255,187.55923940176885,188.18213908742996
250,2006-04-27 14:55:36+00:00,164.61452953622108,160.87222425756704,155.63583624422245,169.70705608053427,186.86274200542042,186.80934450344364,205.84577234547191,200.89967741891155,,,,,,,194.05522258061606,171.88708848429692,177.27683209679876
251,2006-05-05 14:57:33+00:00,153.7102748758236,146.59942670070544,139.75713342445164,146.79752387103304,152.04564345721954,166.4854876794716,183.78164115150568,175.8505129880898,176.59378165689162,179.34673322223648,172.286247821303,176.05413918021452,173.9658110258213,172.9899612209202,187.99231775629937,182.64225817210297,187.55401367999588
252,2006-05-13 14:55:38+00:00,,,,152.31572661382918,157.5958470716857,178.3468485408657,191.8317305996622,184.26565091161117,181.1322055379751,188.7966556555588,183.49182200135868,,,,,,181.88594502806205
253,2006-05-21 14:57:45+00:00,136.25630846742075,129.09302301876832,130.27467347418394,133.6626440615927,146.59170216631216,162.2163441053109,173.68940812845784,169.42809470757499,163.3260390011178,169.83684168190774,160.5210117798,158.00627520956178,159.24060026524901,160.9606068172643,170.36146121712522,164.8803662440222,176.7199787209259
254,2006-05-29 14:55:37+00:00,95.63367156437613,133.57554814613164,134.77951447138096,143.88699728259985,157.7352635434457,171.53000201469348,184.2687335060664,180.59176771975174,,,,,162.09083949488075,165.75307224287468,173.937463044686,166.15874210158174,174.9434613763589
255,2006-06-06 14:58:01+00:00,103.23410392500863,117.97333182144489,,,,,,149.34467801254692,148.65128866649877,153.84055336173753,156.83273304542305,152.5077544665931,146.93362234726789,145.78599595874022,156.43079059444557,156.33959949545167,155.73192112240082
256,2006-06-14 14:55:34+00:00,96.6804507395166,116.87849742508106,,,,141.08309683792575,159.27076733366735,158.78055582641304,150.87012346213163,153.0875448145836,162.03175431124592,156.8854690548657,146.97457907741975,153.276970009945,,,
257,2006-06-22 14:58:15+00:00,82.52936251524181,75.27736350165532,,,,110.8073780077038,122.85813457700841,124.79130355674292,129.7777409840574,140.9945289344223,141.07951675569632,132.28629098814199,135.2994711693616,149.64699226694884,152.22734964234297,154.06110304206481,157.07867805195784
258,2006-06-30 14:55:28+00:00,75.22228107293554,69.79590892819503,,,,111.18918902367716,127.02595362060663,,,,133.1300593739362,126.37300172764105,131.2751188293141,141.2203654908739,143.03830266104762,137.01049796242341,151.99436981461412
259,2006-08-17 14:55:14+00:00,119.22610781941,117.79459652010732,113.16929748503972,117.72999831755439,120.3417745938853,127.05738844774311,133.97867273336539,,,,,145.2649818262312,145.99063600103526,159.2489013319201,170.9718995083528,170.81921695769924,166.57123181165028
260,2006-08-25 14:59:06+00:00,114.71909572292357,101.66074860521162,104.28486762219478,105.86303032678435,113.7321885856859,124.46752637432482,131.90677020354994,116.06601218563196,107.53368452386994,116.16561228055667,131.11171219151203,138.4389539515338,152.82585412288742,160.65805028178565,168.264809116284,172.94438590835495,172.45323277701738
261,2006-09-02 14:55:10+00:00,,128.1746699753686,121.45649656363229,126.21214393965899,132.39259727418874,138.202807262456,147.57433875450945,129.92901296413615,120.76975459145142,106.46474521025974,,,,,165.77663061351063,166.71710528395573,175.65011403232745
262,2006-09-10 14:59:18+00:00,126.33411013404799,113.04232039414265,113.1060291993124,117.73520395146522,124.90711505737468,137.5137188802048,154.24173438773366,134.64164684176126,132.57605391939327,118.54139670728989,133.9234738417882,158.7694617556113,157.5899114195443,162.74201764912874,160.33334043311368,150.64879360098226,167.50802147746413
263,2006-09-18 14:55:05+00:00,85.98195402690679,81.90468790530115,85.1291252205029,90.79420064866362,96.26549348594577,108.27901015682224,,,,118.36978814626579,125.90983917645656,130.04414689227505,132.19446119219444,149.02919533592794,161.28384575532797,165.64973552342596,164.79380158036452
264,2006-10-20 14:55:08+00:00,,,,,,,,,,,,,,,169.33650080247807,161.82228300889898,168.8312375973792
265,2006-10-28 14:59:50+00:00,,,,,,,,,,,,,,,,,
266,2007-01-16 15:00:28+00:00,168.16810269676677,156.5997783004143,154.93978510359455,154.41856557756321,167.24291694364973,174.91801304757104,184.1714034614611,170.3161843131775,171.4388863745438,169.82006844240462,168.0272226097859,163.12287768314525,161.5808729565641,162.9063833938221,153.5197173708736,142.7751847324997,167.70211459665938
267,2007-01-24 14:55:51+00:00,191.8147121934107,176.19232234955163,169.44887850899056,169.82541037153788,181.8471539924992,,,,,174.84090831228886,178.66358582353132,169.9083585110872,164.73035237974653,179.30673371872018,168.80394549692488,155.3948716744806,179.8969827334569
268,2007-02-01 15:00:31+00:00,181.84216062529953,174.255023668665,167.26994113830463,171.41653597983935,178.4773395658538,183.23978955952936,192.47723683655087,181.79654670436224,188.3615453936437,180.95440117921947,186.34484748745393,180.70080136396064,175.4176847789536,178.75099255518256,167.70161944032688,152.8898011104199,174.17617491527432
269,2007-03-05 15:00:31+00:00,145.20102787355287,146.88681990568548,150.39981891353307,152.23552954796583,174.717034948964,189.80418835546712,200.81171205032766,188.78213959232275,188.85174501601992,196.86465466052113,186.0030294060549,173.58732868628522,171.23887678196738,170.13758761474674,164.52984260258725,154.14870053514986,161.94661409543406
270,2007-03-21 15:00:28+00:00,,,,,,,154.56039778005658,138.54098384866995,134.0180430219869,150.87646899641618,164.80980250381728,154.23228701317294,145.75195160354556,159.5010676108201,165.43040409470422,162.50667807703647,174.88510004827856
271,2007-03-29 14:56:06+00:00,150.23383787968265,148.61858500165712,146.06011659600273,149.5190197754161,157.31152687307207,169.76245772228296,,,,,187.15188100591322,180.4857272136267,178.3505651690492,175.7974532130597,175.67045859268336,176.09470467555755,180.86053287342506
272,2007-04-06 15:00:24+00:00,138.2706373972155,140.18594929802026,134.1309056277078,141.3004683019996,145.86948099013415,148.91428693253295,173.9054124331841,156.196374369958,168.75750171834096,162.72994864537603,171.52331420782895,169.01242355118404,162.3763391033544,174.7845521190853,173.263849780498,164.40177886847192,175.95087675662728
273,2007-04-22 15:00:18+00:00,114.68127782220691,127.30333250933022,126.36155169023657,128.41513285110676,135.50900822549102,143.36989938091713,157.0580913202917,143.37897998833662,137.5681170731237,147.80262113289092,152.71948332982058,151.51512571637068,149.00531942079857,152.1508273914268,157.55875264425168,154.37123978569244,164.50606071454465
274,2007-04-30 14:56:01+00:00,135.80939025227772,,,,156.33547076029217,164.27536252600046,175.57595450364332,160.1041173455817,158.91990260465735,163.18476120272945,166.87568743592715,168.38391571138928,163.62824283961592,,,,
275,2007-05-16 14:55:55+00:00,140.0145931157637,139.52430860534318,135.68163691213272,133.6614011389038,143.42232334445035,,,,162.69561767558318,160.65000797710601,164.47839445117881,163.2155039952664,155.04428385315504,169.15469560884208,167.83464280499595,168.15573195848336,169.54349654753068
276,2007-05-24 14:59:58+00:00,125.21127279568103,134.14636594286821,135.30789643164627,135.16697731914783,139.53921230435444,147.6359584134141,157.8605714586367,149.10300682876925,150.06354702827286,150.10193334454974,152.79681751949352,149.6163827445404,142.21753340231209,155.84914148269758,162.09695423859827,166.55696768889212,167.62212461975932
277,2007-06-01 14:55:49+00:00,134.82344084534077,136.2574037558881,136.9372711951369,137.18271369605264,146.6555319737964,145.22575741110302,,,,157.6880964103626,156.3884520299642,156.8861035132398,148.782790392472,160.63952035826702,159.97096407620475,163.43143050029357,167.29948268314408
278,2007-06-09 14:59:43+00:00,130.2126983772556,141.41312129029018,136.95066213123212,137.304052263717,143.31749465098463,153.9587895266086,168.04678986558298,163.00471355944498,159.06232623004573,160.37427215494785,159.9171032447086,158.9294278553421,159.44995086870784,169.66114412769448,172.04829853162363,167.03569225785128,169.84620874815872
279,2007-06-17 14:55:49+00:00,,,,,170.16260180320813,177.004433766745,186.46974782908816,171.5837207673076,160.9357270424523,154.1020681995737,157.59899086409067,156.55518524425946,152.93432811792633,,,,
280,2007-06-25 14:59:24+00:00,125.4529324889547,129.09513309368808,130.3290749738577,125.76823055890861,138.17310235472343,144.13450567105983,156.94019387509962,141.98252634804408,137.92662408117187,137.3427334394424,142.77011473163083,139.2477673124102,136.33786457825664,139.63874712456533,155.04063920699448,151.59206658559606,155.8923841219826
281,2007-08-04 14:55:40+00:00,161.7798032944144,156.47871747885694,154.2262608704111,158.42799410492435,164.33974105326848,174.02255764018318,182.12298915632908,,,,,178.60739170372668,173.67959673312362,179.97827081049863,184.188255174509,180.16261166030446,180.890789455015
282,2007-08-12 14:58:58+00:00,124.1785888283664,126.87095837356475,126.92717725367744,132.80804721555623,139.62913347285388,149.43381343012322,166.38281243713288,151.88811868722942,150.97347258440985,151.05670106630353,156.3020072005249,147.48311248454522,148.39726766315152,152.314377186561,160.73462392498323,154.8550516955889,167.7205714187448
283,2007-08-20 14:55:34+00:00,112.07358368972702,,,,107.55950806150781,127.67086366006907,139.77107991033398,130.74907668517676,130.6283116385558,141.99534185579535,144.14628992151603,140.34939072670932,139.2947454487912,,,,
284,2007-08-28 14:58:47+00:00,92.79722616885047,91.8358266132703,83.77636693109395,103.03891327070377,,,,125.58215917642215,128.82255217131112,128.84143173522517,133.9713931528999,127.23679942494653,131.1490279537761,140.46624182736164,140.42319268864094,141.81726849163888,155.88207685325938
285,2007-09-05 14:55:26+00:00,,,,,,,,121.81395502146736,123.55503423003253,131.50987510098622,131.92610845942053,,,,,155.55091233471083,163.02071676460585
286,2007-09-21 14:55:21+00:00,100.50774464562318,98.98260798511835,85.46847259591267,99.57587477838727,93.85973275269396,104.79823344358604,125.12233705901397,124.53037518346929,,,,,158.21217940655592,162.44061246241247,159.23087904104568,158.90334599233057,165.3912165353689
287,2007-09-29 14:58:32+00:00,74.49460930401115,78.21771989444795,73.44410041659437,92.8462039189297,89.34416634376433,98.13446595072917,122.14534230178475,,,,119.80092160770332,136.00517950067754,136.65022781939433,145.9188539358481,154.38989010488888,155.04200719897997,160.32771226631925
288,2007-10-07 14:55:14+00:00,76.97151224015828,79.94194178615679,66.23529030392542,90.1467285970193,97.00602524810711,101.0834358023525,,,,117.87491737795521,130.4889833554728,125.29636837393626,131.51944339560742,138.93351436885592,142.3903176468146,144.7496698190756,162.67343100890764
289,2007-11-08 14:55:37+00:00,,,131.0859134793315,135.98630847039973,137.8344814655924,147.8141105005015,159.47129062858255,149.07367712620282,132.95431827124818,137.4898832472659,140.76869242374437,,,,,176.52137506946394,183.4326709414549
290,2007-11-24 14:55:45+00:00,,,,132.02822407745967,147.62641111761684,154.87685250418437,166.75875449650587,158.70313797793725,146.2326367842588,140.86173587111776,159.2350418808644,150.06667883095665,,,,,165.80037307675633
291,2007-12-10 14:55:51+00:00,,127.74906108111153,127.6243912309005,122.22554370860196,138.87691629607895,147.6380643225075,157.19681629900091,148.87991849487227,150.30730000785317,149.50978093320978,,,,,173.52906517716184,176.33134301521005,170.81828939902564
292,2008-01-19 14:56:37+00:00,136.6381095478567,131.07704614486624,130.4841205296626,132.58518733587417,136.03249348861507,152.02304108288976,162.22743359383213,160.050328720017,154.95144239221926,162.0968590678435,166.38441711587882,159.50159688099868,161.40422096087744,165.28668842876522,177.39386663460957,170.51989452065993,164.13245863208758
293,2008-01-27 14:55:54+00:00,,141.04589425119562,138.691240505938,136.69809747790282,,,,162.28892009195968,162.13944810538823,162.49718768633443,175.09104442970624,170.13288997162786,171.0845585306888,174.73214402439692,180.56026958307825,173.3912442989309,170.70677452960902
294,2008-02-04 14:56:20+00:00,164.3224085548427,162.13637651651445,151.74884619056527,153.6784105699483,155.86490212505757,171.06255307905093,186.4061792483798,177.89767987876536,179.58712954460506,183.35065933999527,189.54038446847838,182.89753042820007,182.41134674805278,189.40778547266348,190.36974932144295,182.66200446516527,175.7085611351578
295,2008-02-28 14:55:46+00:00,,154.43481623118186,146.26471580559027,141.58279084164707,153.15444886783803,164.60073666793434,176.20724670688398,162.1598749224248,163.60754891130367,,,,,,188.0471257739873,182.85671584295434,180.40102400376227
296,2008-03-15 14:55:42+00:00,168.13493976071877,,,154.35564634869738,165.95770395003532,173.10098353815488,191.82815490627272,179.0916139305461,184.55550861543503,183.1570438802297,195.99373257659929,186.99716968598753,,,,,
297,2008-03-23 14:55:25+00:00,151.49957377416848,141.9507611638923,148.41199892645975,147.3717363208188,151.3074550392013,159.86346276506518,174.97368317227094,171.7621097210086,166.30516296329043,167.554210594248,178.17670518911032,170.90998870068017,171.88458931205238,176.89734734571456,181.2538647588252,174.36597121045858,174.5260911290637
