,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
48,2002-09-14 21:42:19+00:00,251.3742393337491,240.82289844715334,248.9238705690518,249.1677406724416,238.2833790413134,228.54922964251685,226.19470165688125,219.59585634441387,217.82723177653438,229.64862807610228,233.55354421785168,231.04102072440642,227.39228495574955,227.59199222411186,226.98701309832552,212.34596797090254,183.9693236578384,183.2310266017193,191.35007735301667,196.34231620973532,190.2017717248959,176.6848847144072,172.79799550748174,191.2453121480737,194.09282283817265,207.6323838921883,213.8726545294951,224.16981842555563,222.9325102079575,217.00008465539997,221.62121163307722,219.80549930251252,226.94243557729357,224.21249503969076,227.64096991242923,213.2117533946321,208.9345528078829,213.06093406504144,
49,2002-09-30 21:42:11+00:00,255.9811844024477,246.59451365362503,249.29919168672404,251.50964474379424,244.85652211870666,233.65468943965135,225.3703935698984,225.72153503113816,228.04449624963638,232.54266075649682,236.3358838645953,232.6638667516982,231.99393901922144,225.37973838891344,228.78488300661715,210.7346031054492,188.67780669484466,184.18694216144686,189.72247400147063,207.13739436711003,206.68212699721727,192.83542018873655,177.6755850872878,185.77846141847894,202.39521124395065,211.9164888213823,224.7295318664397,227.7163649498741,230.07326121423642,220.4473402232294,221.87618209299148,217.88377093012804,228.2112650893048,230.17035818907362,229.12841858512041,213.51240570943878,207.40001169268328,211.39120726995813,217.6850022053717
50,2002-10-23 21:48:27+00:00,257.39515491003584,246.64464817017958,252.36036876218793,254.45339716763107,254.2915288274848,239.76618549839088,233.59662316952367,231.57687841731592,,230.71138572135152,231.479571036092,227.0314965909905,230.897496633583,223.78255584286086,218.73112523162445,213.53284549083236,195.49331623413116,189.63346546916833,190.72124641599987,196.20017558019944,196.6450035089701,186.47608385301842,177.65814240514703,198.6654855569065,199.91000349028204,204.46579191644975,211.08959463119703,221.01556298202485,223.91065824691668,222.36192522063476,225.74060123582368,217.84082055866315,220.55146828990254,227.51889663424248,224.7606562669743,212.3252867172587,204.42073457054678,207.20195915824155,209.76146870917484
51,2002-11-01 21:42:18+00:00,231.53116732335394,,240.67882279247496,236.78710274907863,234.6093941118043,248.43272804805656,,239.38344842244675,243.8669139326041,235.3280834462164,230.32055799139195,227.80038679779454,226.6111130689491,,222.38052212677107,213.80270273431387,200.30476866190415,214.08344413051321,204.26167254921143,210.0799621603164,201.41909240823622,183.79233809383726,184.5070916176607,,,225.78670758172544,,226.04957440340897,224.22428465036714,225.83221876228797,229.08292838778965,,,,,,,,
52,2003-01-11 21:49:02+00:00,292.6715821756128,286.76692635949314,283.78946017554125,276.7601257942671,264.3879203326708,247.39288216328302,229.9349427008874,238.25720799570902,246.24128445197334,250.12600365836417,247.1867680996509,244.9932814022208,240.91104026392728,239.73584760201524,245.0976707794297,237.95120860847712,,219.08668723575713,223.53847873770832,225.8577303771045,217.9846271891828,208.1782730412507,207.09288694493455,214.98981137091897,213.1708754717221,217.20404601465492,224.60651188092234,225.1086857996226,228.20310452278704,222.75868979419894,228.5901079951479,219.8174867500706,219.21434206172304,222.50350605915332,224.15075325088782,214.59627392244656,204.2946170688029,211.6905139505595,214.32833218488418
53,2003-01-20 21:42:57+00:00,267.7356028527635,266.64172875668885,271.51369063134945,263.95624475587215,255.9327354907052,239.70288320147742,237.2901399314102,237.37214512784848,235.74177338408288,242.28808211173126,240.87921372409792,237.5896072548647,233.1068190180879,230.24120042483733,230.05405721051764,222.11396862009568,203.56851670017156,201.0857139115422,199.98905974187892,211.63170627892165,209.08822535647235,211.37940056387544,209.271855585687,212.05733665850877,209.8031766147698,207.6912342488309,210.79895142958435,220.60675458443816,220.86883839212405,222.34779581626725,229.26010581123015,223.87461708462962,220.48274246529357,226.73940983488333,224.31979226344092,213.11714509661545,209.42598274539984,212.8677487869153,
54,2003-01-27 21:49:09+00:00,209.21224884672267,211.37052444202675,224.56362472286654,217.0306326504438,204.2817050366899,187.82942575792532,,189.70097994481614,193.83877067116327,197.6077340925706,,,,,189.53285375486576,187.87808618195496,167.09831216487282,171.3144372746405,199.80224541089643,218.58156833448058,210.70392764251864,202.06458400896946,,,218.4378311938218,210.8792262344958,224.1847404060929,233.41904901540295,233.88357924889155,228.1744590759632,236.2478693018731,230.79604859699091,225.76987198563563,220.59253808447616,218.49714103983962,206.70226025556025,,,206.3290563143263
55,2003-02-05 21:43:05+00:00,284.0780333045379,280.6113967028282,286.08578214958,283.93152693498735,275.06428925702164,261.16234989517784,254.6528209565833,253.11694255162695,249.67690477183007,260.8011992843398,258.73458647093037,257.49828492626034,253.73448702489893,248.7508889088852,251.1372541983098,241.80880148139946,228.78467992886104,228.85305342411934,230.33901686863902,233.9065964394863,238.4996192333114,229.19407877781393,231.85642655574634,224.8590065526635,231.59125758480434,228.07760114391607,230.31291126698747,242.5816830452317,243.7666419801602,241.44809497843244,248.303164223969,240.4058436125615,245.14011644724957,242.42641694795313,241.3872033186835,230.98895874835162,223.96111215162077,230.70913885943293,
56,2003-02-21 21:43:08+00:00,263.2022076939218,259.8567055360854,254.83521961555056,252.20743763460638,249.72271130177663,240.79932107437793,241.5014234668597,240.18755894850256,236.58448057640697,245.47437235292864,246.0780054318633,241.39782097460542,237.88775621730943,238.25824020142767,231.660426559359,221.91961786316688,208.569622818958,203.34302935569826,211.48924990512705,224.06590132121758,224.3997697456258,222.38814270780688,226.6194871238119,,215.5700686336524,222.56991399995513,217.91378086522775,228.83988419193574,232.3171817981689,229.3715748384055,239.5928747869198,223.7348011933115,223.38958651351174,230.97282348145416,231.68362834738235,221.78405757693298,217.98158808386762,225.90038602305796,225.44911027326054
57,2003-03-16 21:49:22+00:00,,281.21274999276864,281.7439154891824,,251.129547612128,237.77897535870622,245.21578415502867,235.9799422160274,,252.68896732544871,252.14708252676323,247.20089967377615,238.3999945859724,232.3591559251919,234.10524829739856,224.65830474658904,206.71331921366308,195.8101721218945,204.48839637014694,218.41652875427476,220.52574656389132,200.5336707310335,190.8867955917957,192.22783974032686,200.41661958340305,191.58532816739998,211.39457432705862,217.6258987018853,217.79204557917603,211.2074144872309,218.5799450210742,220.93050866180212,213.52131951675923,218.7115169459569,228.08278421714542,,,231.96384662249596,
58,2003-03-25 21:43:05+00:00,276.95905816679397,274.2620574254017,271.247401187559,264.6337460349384,251.41567440082477,240.30186331974642,241.12269924678773,242.13629570092294,246.24429445299688,251.54983050394588,256.6052390826981,251.78574178006158,251.73636315885648,250.103071875346,251.8837975784333,245.1122653919634,229.47287650617088,225.6776116798121,233.95154660627875,242.7578241237857,238.11269868308466,233.68603615589038,225.19219454437717,224.0228713869856,217.76773178364118,214.62815845586172,225.51396373906226,231.57942508500423,238.3287560434196,236.37329193496166,239.45341673801292,230.27029753433666,232.96308300606074,232.38798100313144,236.67206211633544,,,227.66949940081642,226.58661728796454
59,2003-04-10 21:43:13+00:00,279.7046441465229,282.2867014530746,275.71039533639777,266.07109808523285,257.3349996603545,243.75468320959064,242.48125513926493,247.23621408499613,252.5013780294033,252.7875087596493,258.5791276480115,265.6725968978424,255.6250988591688,248.36750463896917,256.41067939686724,249.72746854958717,235.83829601840569,222.80807166931464,232.20669951547652,239.63251838604012,239.0862583179378,234.5272277040017,226.3217337787713,218.1008260473431,222.18409707081545,225.3391726799976,221.04736214114345,228.30826083767644,234.38112502880728,230.0653222121908,231.07387688279442,231.08309666367975,233.62930117578685,228.782293150442,231.68537335513113,227.69148680619486,230.43329541986935,229.02684663492698,
60,2003-05-03 21:49:25+00:00,254.08021869420833,254.36540385352467,,248.26877862686118,241.38535331235104,233.43432982646016,223.2496938993449,222.140996798542,223.3079474603319,231.4073350253188,234.9728567382328,242.76415272361737,236.28315351916405,231.25474124636497,227.94669628275938,221.0275799164025,214.4826772837924,208.27544604534364,211.30644614261246,225.73796062213637,224.4271932967108,221.9287456799257,210.14315248522502,,202.18240923291742,203.82113626059166,201.27539876266832,207.03094244472868,213.93816918446308,216.7739405619729,216.29312135037156,208.68937153796278,208.2483064115908,212.4388544506877,216.8340867414292,210.19044916721575,212.16628886210745,214.7872931624966,
61,2003-05-12 21:43:12+00:00,253.40946897405544,261.8962829301787,274.9842587462728,263.25039937646454,247.32215826980942,234.15275169848903,224.46797812488393,220.5957512198429,235.61231354220243,225.71685372822745,231.77074816026823,241.55056853434368,235.51051840892077,222.31107178632723,228.8262317174893,217.94285296098278,204.09295577890828,201.18785983578817,208.59701086806925,215.32390595628166,210.8325171478785,205.02626565371426,,,,,,224.7198603965397,,,222.8408357850368,224.1070829333296,,224.9490666879742,227.46808161878664,,,224.5207762159937,230.8258790245452
62,2003-05-19 21:49:19+00:00,245.56643204022197,252.96977451035914,251.8181976617839,247.04202695055227,244.88509924838985,236.23139780467028,230.47240867286476,225.22177761244802,227.6403547357086,236.43595639982505,241.42933930096194,245.765958620376,239.83454183356307,234.98648050833367,235.19872831530424,228.88997296521862,214.41512850320322,210.9581929221785,217.96560567806057,230.44329429962409,233.36022848425992,228.21530686064438,225.84754707216953,,203.32010526965348,209.60328872654958,,,220.05208741320624,228.44868355531722,225.67232499178073,209.2565724909713,214.9346641847012,212.75182332442316,218.11411129313367,211.9223158044888,209.3253718570497,211.6071023494728,217.0699802944984
63,2003-07-30 21:37:21+00:00,239.7435674495727,239.0636765271684,231.80568965616126,222.10364592424153,219.20214522874065,210.82299177051522,201.49581710104272,205.84290545488895,211.33187650605595,215.71457228337903,218.04835006244866,217.15371803170126,220.13762451545145,213.68027956825568,213.12826701823565,217.6672613892135,204.33094424809244,195.23487142371937,191.55338924946005,202.51435430533462,205.70407901017816,194.84655097191325,189.07220680050622,182.7611954547908,182.05987004129867,192.21985442890414,191.67281789847476,206.6761827587502,206.68671735702253,207.07111128746794,212.91277418189893,201.75274953799035,198.90632779419434,200.4684473855679,208.70970945138052,202.5189624087138,194.7176312844111,198.8379135800526,197.81400714706925
64,2003-08-15 21:37:36+00:00,244.3153256287333,230.4175181453396,230.80884380429472,225.95011680452188,220.76881651423025,203.68659055243216,197.64519597425604,208.56387874087622,215.3650111497451,224.02624523726558,231.99655281822157,230.37672888905362,233.99662186626983,226.37608337405968,231.62268080772358,229.58243728786033,206.15751122137914,190.26197272074623,198.49835753251298,204.29922711136842,209.9896641763045,205.4574509458138,209.0683572147873,,174.7053433766472,205.44285226577534,207.39475415052425,211.27176421708631,218.3958429631436,215.89224719329178,201.18140176826864,188.39419249118552,191.88732237319377,196.75445102411953,200.77502525568372,194.28126197064952,202.43491043129083,213.6897823715316,
65,2003-08-16 21:42:52+00:00,226.38995889297834,212.11782124905298,216.6231583968916,,,,,,211.29711847699448,219.04022382119228,218.97288319079465,219.89250769439946,215.09727890983186,212.56955133017135,209.5315746175989,197.8288626384662,182.08572314826858,156.0317631708238,,,,,,,154.7904897479861,,,,,,203.18400920801957,,,,,,197.40079438515997,197.8173555398594,207.2631284600314
66,2003-10-18 21:38:36+00:00,246.21809521716375,248.8428588013075,250.08353510124365,241.45425810380453,237.01317750383566,225.6767223568827,223.89207613664746,225.36211300697602,224.68367713966762,237.63702896342102,245.90186308931857,247.2586302549783,248.9968224131888,243.8846185835535,241.86206780489147,220.75475875012876,209.94776414653853,209.9123694769604,216.4128726334826,234.34302586903362,231.2886276905073,222.90729148541556,238.1682151886497,218.9666872334349,,228.33549894578,236.3471332977219,235.18046505563746,210.014126703308,,205.48470924727172,212.1992501651038,211.8868208087461,214.14285268282674,213.2327206066685,228.55963187695352,,230.9842567532439,
67,2003-10-19 21:42:44+00:00,268.94903012157783,267.9496871933677,272.0158236350361,264.8372799643438,252.64279031645066,243.27605365418069,238.2622465448647,235.90684460798497,235.53505105897912,246.0244694333174,255.95746594585302,259.039064245126,,,,,241.2679542360802,238.13656864839626,245.84887496787275,258.4059378768932,250.039275306715,248.9726488837756,244.93806849044807,233.58423709400583,,,,,,,232.57679845855972,241.41063796968814,240.7596366732054,242.74859133146674,242.88143203751062,243.91911703770182,,246.23058463661056,245.41387784089943
68,2003-10-26 21:49:02+00:00,,,,235.03838114083158,228.31882045060217,214.60701456545604,211.09812857857247,206.58510192805613,204.27702215074265,213.21588665059298,220.02237353615268,226.99110903450853,229.94308902367698,,,,,,,209.7608748493552,206.55727273593732,,,,,197.85927390460242,210.68943062103665,,,,,,215.36385534143847,215.5906215227415,218.4442587433483,212.103385982138,210.7383564817624,219.11479000780406,207.43456887245847
69,2003-11-04 21:42:51+00:00,274.5922832733718,,267.65435169495197,,,,,,,238.12216541312273,245.0619184076367,248.6868319956135,244.33197687617297,228.72066777981055,235.1327905676793,234.4036743700489,232.05376905258615,223.42921521535618,235.1302919813764,,,,,,,,,,,213.88858088453514,230.96932174100291,,250.31744879463616,,,,,,
70,2003-11-19 21:39:02+00:00,261.8016630978719,255.65792019515655,257.09513957472603,254.5320404899533,249.38374913141067,241.83613123903953,231.98233999041332,236.16637891100405,231.26604368457433,216.4007844405336,231.63270783829674,234.47262597579592,225.9096841975309,213.78864260721363,219.4516102127486,212.99372971480895,,232.98444148343629,238.05152908174816,236.9140618845192,229.29206981947362,227.562627090693,235.1671907565617,229.98577455676585,,214.86061189396733,216.7111572416225,214.04271920417608,206.78972464702784,192.95035858315148,217.30775823857002,228.03504699550598,227.1514210630265,230.85724286069328,234.5759826382375,232.02576858781657,,228.73466847994018,
71,2003-11-28 21:32:58+00:00,,,,,,,237.22614492930316,225.92845280751234,216.15583951776964,227.0209306662683,243.187005049468,244.07082619261436,237.62651806996965,233.68409974130972,227.73841752504435,237.50053200305442,,,,250.6003832146956,255.80216139692803,249.5947782191176,232.96108730972537,178.5021302171589,211.9771348872089,,,226.58977853538994,235.28804533657956,229.80787357478985,232.0833920647685,231.92586620337596,234.81544509618774,232.45881035158473,233.7768249862404,220.1491089426484,224.76595151964722,230.0520853166275,233.50291824188199
