,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
41,1998-03-21 14:36:28+00:00,,,213.08815388373702,206.26390502365697,223.95053127766968,233.65235215045143,222.36079301595373,205.47431507451455,193.5441876154205,183.2501482835022,189.36788751513959,183.37926883302524,162.02545120889198,171.25005823343002,193.04793139961808,208.54691572378468,212.9470319089662,211.21503067017983,204.36275830982544,204.98596884708115,202.6592121070407,207.01181439448405,204.83147767592445,206.67089589190567,204.75546231826414,,,208.3669808055002,206.8708713526729,202.43768137013637,185.0534062420619,190.68810359630214,194.83075661964574,200.51592111567842,204.36232664773252,201.09287596692224,188.71264809765108,178.93854052205424,179.34971150995273,162.55608280953095,168.61706192830857,181.33513334910478,176.32356168144835,175.1804144957145,177.87306052952917
42,1998-05-08 14:37:07+00:00,149.24894314750188,139.08820869127607,175.3137340353247,197.3507812523939,220.43864947945363,222.09561023903234,211.7150532184795,184.33936313132793,167.87415811440096,161.970700383873,165.71467334990135,144.09185518903828,147.3310090255771,161.27437431180604,163.36194196592018,175.17925851825424,175.31194987665398,173.39196346217946,168.67076563950056,148.7750000139359,164.32648918474808,156.39434174792393,170.227257704796,166.96402463792288,158.79351794017458,137.76620389600475,147.04390893871286,137.2079656440699,135.79275221040658,128.02727644000873,140.22178527735912,138.16526886409127,149.17001130429813,149.27998926356915,160.55352443593077,148.79872670665955,146.82574026195243,142.87699902149595,150.24820628212197,157.19367646098863,145.6810809468812,157.03207683371386,165.8788252860557,172.30479847657224,171.29653520301085
43,1998-05-24 14:37:22+00:00,,,193.66763259339274,191.094456727093,211.05224075209645,211.87604376104932,201.0051799360313,190.4200067285348,172.55532181562094,167.05029776436334,155.0297621375181,141.09289303753792,144.63104303048016,151.4612886814703,161.22221662513076,166.24050759225716,174.84514212850786,165.22740730917286,153.01786325697597,166.45434996026492,159.0379914901501,174.0066368025831,166.84151692837614,166.9475806743958,155.96312208576677,152.86609858463476,145.33595215546003,158.86111562526781,159.9201276332747,165.9426271953978,164.9947982216074,159.89377634136872,137.24357307428744,159.82817106759933,149.42210281242433,150.1505382938482,142.71507715282667,139.99351873533863,135.56729411705817,139.9374648120783,138.50666256186446,133.18471576142207,153.54310205880904,158.0702332397674,160.70164947396438
44,1998-06-09 14:37:36+00:00,143.19116797155803,140.71701103488402,158.0385615771983,192.67077259251894,,222.8321055461339,,180.50106160529307,161.80606457912592,138.2693628985037,142.10869143349979,151.4805511423564,138.53834429580078,129.77418533205358,132.58565646322512,131.97821343711516,150.68354286397084,138.95652735496918,143.46229671168538,,145.6132197682153,141.1710372994992,145.48226197703852,137.51598457243654,152.7422947660884,139.25785487420998,155.6133934942139,141.22611361917103,138.2766170465084,133.10539600392735,136.93934751118326,,116.87651549405186,,,,,,,126.64529420708573,131.77641683621235,137.3580655894655,160.3309514858271,172.40703633097365,166.74284373379987
45,1998-08-28 14:38:25+00:00,186.9847419933585,166.79435366477543,176.485873284421,213.55240898947284,224.6505220369411,232.24315956709228,214.06911663095167,196.15289897784677,171.7044611042386,172.8817442404302,164.00750714482078,155.3372446643869,156.719176974701,162.5255632585072,171.72089312514427,158.8279077703343,148.36322902380178,138.7320596647908,143.36917541409656,149.81620938375764,165.8810710155433,166.15750634534348,156.8503281369668,153.7849830417771,160.45393730660578,165.30969195987655,164.07299885305633,155.336331025627,146.02449466635042,146.1723107663115,151.1838606782604,154.3889866306127,149.36081685080805,149.63317022487288,149.6079047168035,150.84765148929725,142.92436340035127,144.77026594787748,145.54764629645308,157.2694335402277,160.1667593758088,164.16509362185903,171.82605993803222,172.20148309634018,179.83322647439883
46,1999-01-19 14:38:47+00:00,209.40061945907013,189.95471857157312,187.49839781304246,206.6296365707984,227.40807635090056,229.77312474579864,221.5077257668495,220.93308886154864,200.1874900158645,192.05511118499737,178.3535607860993,180.87972314093423,194.02284159695324,190.51608834107853,189.65945524219282,190.57480027727522,205.44162733981713,199.79303630487053,182.13165543097742,181.07077783876437,186.31996996380272,190.79806342048315,186.46572134838007,207.41896332774863,194.92875086877305,193.11557496023119,183.75889385097537,177.17534212040383,174.9488783928672,196.21704209201954,184.11023420467052,177.81614317251618,181.99814828127202,183.01526417555752,171.99211272767533,183.43964930199158,200.0006845264198,190.03075288729616,163.39133838009738,172.60487273216057,183.54309050999038,195.11837778316584,183.3391093442674,180.01742271802647,180.31729734529634
47,1999-03-24 14:38:38+00:00,198.04886412794679,188.30934045035303,187.56083906331298,210.6807607649776,232.49368187619928,241.54272674742523,229.11679958504877,208.76372057882807,189.33900540819644,178.9105332815962,169.4801620871728,198.42067455752536,206.9638734927487,205.2547339396764,196.75286554709234,192.14671670795215,194.25456695284237,191.5345110406334,199.8226744666577,191.45435031420033,185.45671974373442,190.1430768075972,184.94638196294352,181.73514645140958,186.48932322902337,176.5700899116353,166.20986122098745,169.19584236914056,186.88415542426398,195.31016197057386,198.54500282573304,191.94470915288105,183.9207330534792,151.0172227927923,148.84089701007682,180.58104598515698,194.3740958989999,181.06402864565342,162.99980108182046,172.04547074273822,189.14820256970168,187.9766333664815,179.12413752292127,171.13358475540844,185.57941730727222
48,1999-05-27 14:37:56+00:00,189.58992264274465,166.37097059107626,188.800881485583,210.23741724834912,228.3299264167943,236.56799752286125,225.9558654102547,209.46480873073722,189.18144559275524,176.59995283037944,178.74629961561806,189.608257414019,194.03868204348495,193.81529056232796,202.64370303944074,207.24321264448972,196.1671191022827,189.78549279736188,160.9720286513171,,155.17114157319722,179.14661356418745,195.7448966569963,197.93424482272724,167.71021333746393,137.11447196506253,137.04937609240255,161.26656775378058,191.87709319754453,189.63273228570742,189.82828520374687,,142.66669208279953,130.6091992510921,173.8822054124979,181.4798232972297,181.43560290779095,,156.2176777129531,169.25241185577948,,168.31740183744648,180.26932297517735,181.2294115155142,188.53077174582413
49,1999-11-11 14:52:40+00:00,212.89847221372048,186.66467019261182,191.2533933376054,212.47593966347824,225.09166708665694,230.35565321426648,223.3286335931638,210.76591378608816,195.25083200155274,180.4167596183982,173.3399924377413,164.10696001161773,179.50441548064526,185.4586658672232,181.500342225813,181.46510584389873,182.2906202799408,176.46317037113687,162.59403516387204,181.99050400736564,190.93354297813164,193.016376282604,171.52500006407823,157.37838558824936,175.18959521900234,169.23045258245003,178.29606023756068,177.7732177492315,171.3194172931432,175.4918419262232,173.75497772412393,158.87555756427753,169.33107704893615,175.48275560238812,175.773103839157,168.61367447468467,166.952548292203,165.3494128487032,159.31364035104437,167.79972521496174,182.7284528664921,180.1551093872909,175.6941705728359,170.49342055119985,176.49655463158044
50,1999-12-13 14:52:44+00:00,226.74310100842774,190.93574800127465,189.60780475412432,226.57614265681042,230.15878766425507,237.46411182815157,227.59887652245422,217.33224887077174,195.9491064472466,176.79238010503903,171.20101307773368,172.21734405846587,196.19681426700322,194.60245256932106,190.4101302668914,182.02007556609095,187.17764107556675,186.41547725052854,180.41006573032897,202.26130136270893,200.7249314643895,191.97461445606865,185.36879348192423,179.28845113660427,188.05485673577977,193.47006215233708,186.13595283212632,166.63563742660682,165.1109944262949,190.55955040105226,184.11488634211395,181.12820053298935,185.16628814470025,186.77277627308177,195.94824453582714,183.42911194879494,164.8132109936589,160.02774232313354,169.20868681677757,194.23913903657598,188.99843188390474,187.42173539375997,178.45861141446994,176.54919958251818,179.29889850261065
51,2000-02-07 14:33:55+00:00,227.37896557919564,196.542109761787,183.93715636424207,222.9130441823296,240.77867813719877,238.66698164960485,226.26290039871895,215.18726588022153,198.8447460587232,181.16244974159946,170.4840162309525,174.16310988750647,193.2046382364223,194.252056805294,197.81351309431176,217.6053489552247,211.57062624278842,207.9933316146351,197.5527024801562,188.12652007272868,184.0460996973,181.04614433887352,193.30463083137536,187.69283520131356,208.723394734638,209.42106884206027,196.74573886853787,181.31390056093048,180.35932088491683,171.54684096194865,177.14728764329885,186.80729013232826,194.94173834250188,189.9904307540985,190.34961656033693,183.84968613315888,189.82015755775043,177.64076967583858,175.45316207061822,178.31564411786326,183.01647192616954,185.09261088569855,178.36163704570342,174.98421536788516,182.74639467227112
52,2000-03-18 14:52:22+00:00,220.73706534553875,197.45615155413046,190.31044103727788,218.5479855292105,229.2708211639948,233.3936535849094,228.63649493237094,214.35205917816037,193.1629550075385,183.4266179660296,192.9098788382116,181.91604374050385,180.19320721248235,193.54659195426922,196.7709517508702,213.608454195101,220.26901907078587,208.28148585879893,195.06944694509505,186.21476422835337,175.52597650347786,189.06949027493442,190.3571069985947,188.57793844970342,188.41495714611216,189.38327104940416,193.9046672046478,186.04834095584107,178.3917886530104,183.91621994160596,186.14114277880293,180.22565056463608,189.96353312639937,191.67770952986405,190.82508144038633,185.9910468290433,180.98293994214953,178.5973563733882,174.52824369000987,169.12557827150926,182.15625320540505,180.2264709947668,180.24389504493539,169.16690204778155,177.3935285714941
53,2000-04-03 14:52:15+00:00,215.97056384978728,194.02271875998227,192.7761567680436,228.72988006452908,235.61198457599627,241.18100095565106,231.2256837053871,216.62933319674298,199.9153065843918,192.99997170172816,197.984626633447,174.76434688848894,181.92250127956768,198.55852253807558,218.04606743058443,220.59984334618386,217.22498871524348,212.66626854745542,206.42669132074806,198.814218053713,188.8939920878429,193.93168650679405,187.26102829782073,184.8980422435511,199.60609818529193,198.56508978288736,194.28175538352758,198.31850463528565,190.3843122770079,195.74224582177933,179.08744474112058,183.600664665805,187.802312776697,194.88108544771572,199.26283152911284,192.55912451314063,177.62941655327057,181.74416296469778,177.80826842688208,176.0364371968449,183.30790651927842,183.5892175956437,180.80275094739932,183.5085373590253,187.7221942604215
54,2000-05-05 14:52:00+00:00,219.41082260368955,196.68558179059673,194.69360522116028,222.86919919833628,231.60910298386892,243.18903053051275,233.9127111649318,217.9666642057106,201.45369233208623,192.39412139652325,193.46582634178782,178.49863292545515,174.1775467093578,194.58274451611558,211.937886903884,228.08265299875757,218.39510826745712,207.70736592201047,210.2862027350446,209.26014595522625,189.15738174833422,187.60661302694155,187.9456292871912,179.488037722281,189.67428055988793,202.71268718810907,207.5699665172052,199.34691348567037,197.4804719076744,194.30292074364118,188.83034950275064,186.28708760678634,179.19656336251686,172.8462003520494,178.37670093547763,194.2682161218642,206.0962190546491,192.67284346315708,175.3806353421617,177.0862616130732,184.3797696211063,181.4883149593191,184.2286826974174,182.11522048771886,190.20998057028018
55,2000-05-21 14:51:48+00:00,216.16431465606956,193.26891592600725,191.175098913788,220.31618080550155,234.73640272492307,238.7610976646359,232.07720856677517,213.5917091921151,196.41274937895923,187.96041536814073,184.70327961660837,183.7215444596498,174.36593833445082,188.8577282971918,194.9857280925575,207.8384497254118,198.97467834576076,187.6635205288072,192.23726434293923,193.3234935995605,187.47801998664133,178.6916023647901,163.61292478973508,150.1357101551634,154.2565140411396,,198.10711032159352,202.9536227248418,189.49276546111372,182.9217649696808,160.96459698415654,178.64783742525734,149.2267229095574,142.46608634837503,165.18660908645373,183.55947636819135,185.96585829581065,183.66120203597427,172.55915791614433,164.91507487148598,160.5277736245253,173.57906470186023,179.31064651325337,181.37644042894428,191.64210517764684
56,2000-08-09 14:50:51+00:00,213.9262203695337,180.59438387334203,,,224.26989902920246,237.10293979162773,224.51528467658383,203.46147232153118,187.34156359923688,177.0064070404023,162.66503325950507,174.6834796127798,181.76379963204874,184.10727463126258,178.8233129595372,191.95697638520488,192.65540303640034,182.10046572724588,185.54354492555467,185.35173622889164,172.79712986561475,147.13854509329357,162.74632959175048,189.71547787049465,196.15556309265617,189.54788960014108,172.92851272523782,147.9645874031126,156.20084046419788,141.0273516538363,139.0153048450793,143.02992177023626,183.63226831057054,195.11572585815523,170.91977444619096,165.15984112572514,161.93492506328784,156.04333768190892,155.27702968999225,157.6767008956676,164.76409628219577,170.5873995214609,172.96451672568435,172.05779791475962,176.15453582886897
57,2000-09-18 14:38:01+00:00,216.4017122474652,192.7057753289245,192.12125071128557,211.9235063517935,236.97010631946102,244.80094550649858,231.55914065819505,217.75721141468247,203.39953525098184,191.09895840815187,184.76759474375618,194.44535892202487,193.00799016972599,202.7310039806639,211.20772509846714,215.36217042160732,207.36863290052668,208.03551052478772,213.6324079249436,203.20701439721486,190.87502014290357,187.9904606400789,196.1163156542709,210.6641432834015,185.1619017488583,183.19951665868172,208.18380347220872,197.79464379927197,190.0452316991735,190.92589601094414,181.50688215959494,192.85390474733836,212.55969943630143,206.82886718293042,177.23479345561356,165.0769974141406,163.67415870270105,159.11492759775203,181.2083195652677,184.0534906025294,178.26112193033845,182.06683168989716,184.41088564807475,181.56362900470756,191.8295131202819
58,2000-11-21 14:38:53+00:00,208.20458870072034,202.60894799364863,213.88232817084884,213.69581290404534,228.27204820589506,232.52568616567726,224.83549336061495,215.00120193822096,196.97562154831877,184.01036264389603,180.2478820704445,191.5114543358929,201.2460790225769,207.57670620961304,191.88495488510515,193.77752196679867,199.29336229752442,200.27929302073278,210.4004822245383,206.0555999340657,199.07949191712484,208.6308161943187,195.53500340772385,200.6633706455395,195.62368479392325,195.67348176427993,191.20834603988774,188.80115242164638,172.67265100575048,178.82500608349278,196.31579059855642,204.61867418420596,204.0425454772274,191.30560994002352,180.54377885907013,188.1700970452619,171.3758738752097,186.10959825714886,180.3398750598273,174.90964071944788,174.55788095785888,185.42353095802264,175.93086388412308,171.00418072221328,170.6732775410672
