,dates,chi0203-0000,chi0203-0001,chi0203-0002,chi0203-0003,chi0203-0004,chi0203-0005,chi0203-0006,chi0203-0007,chi0203-0008,chi0203-0009,chi0203-0010,chi0203-0011,chi0203-0012,chi0203-0013,chi0203-0014,chi0203-0015,chi0203-0016,chi0203-0017,chi0203-0018,chi0203-0019,chi0203-0020,chi0203-0021,chi0203-0022,chi0203-0023,chi0203-0024,chi0203-0025,chi0203-0026,chi0203-0027,chi0203-0028,chi0203-0029,chi0203-0030,chi0203-0031
270,2022-11-14 14:38:43+00:00,236.42061287450153,226.39307065543488,216.91776579160924,213.620033625145,215.67972676805334,218.97049231702513,222.77446935219885,225.2120123077624,222.3125903766175,231.40139959217709,243.12943268400016,228.09824463287856,216.7197312284145,205.18449102315898,201.49250517228506,195.00068453086146,197.372942856571,191.42483467505838,192.9503414635547,202.79340523076488,215.38120804742653,230.06102773156812,233.62494497535093,240.8713923258163,239.92122791660097,235.50703501357646,239.3214199588081,244.64273236235607,243.95863308767503,235.29585368764162,231.56023350520417,236.5449286340464
271,2023-01-01 14:38:42+00:00,234.41005749760683,221.20173390319326,211.94719762499147,212.47961255531132,214.22970103998952,214.992686989661,220.60426024081863,217.79780586124326,217.63183799561696,222.87022700529164,233.10433440906337,218.49675215934315,206.7741812959457,201.11157430363772,193.7752709993958,194.09046482137103,194.0055374954886,186.21127913337807,186.1885603116745,197.0833078863767,209.50587436315587,227.41852718178512,231.0305752481779,234.92378133588673,233.63998946685467,230.14440556506577,227.76123396657647,236.2601320265425,233.08241846946675,229.1630180047901,227.94518701862347,226.7461260927696
272,2023-01-17 14:38:36+00:00,223.9387775812101,213.33398236803498,210.53326536403753,210.32114293053115,211.97012700169654,214.0005847435035,217.06320412556363,209.08794703934157,211.7119021400564,211.8003534896796,224.78892710585427,208.36410740367324,188.8340842236103,186.3291883455606,179.34691817479842,171.1361881668872,180.05779043580407,183.2521050226756,178.64937092389852,188.30054866742674,201.17479145282445,220.7601600901281,222.39586006331967,225.9014529521682,227.49356577925965,229.5642045271813,223.44959041243987,242.15051824331618,233.15275056606123,228.75097789594327,224.59180450084256,228.104812129667
273,2023-02-18 14:38:39+00:00,209.17778153171417,198.99337770257145,191.49061359213104,191.4249700142272,196.79151992306276,196.52492530896956,208.82838013495956,200.77667559655353,195.23184943940993,202.8349333652863,215.81816255200687,201.19666762083003,185.45327396121834,171.8143579362597,168.22078799446749,164.75332275216243,168.44752336817834,167.39554165368173,165.7365810487899,173.9876396310038,190.12731654292708,205.86666169151397,208.85151735712884,217.9965479070704,219.68938594194017,219.06884776566102,216.4640015581561,226.27583054123863,225.65709303524548,223.87910643413372,223.39600328926988,220.0706818634302
274,2023-02-26 14:38:19+00:00,214.81137642479206,203.0887284855541,200.4463548717088,196.5438296089757,201.18630672085763,209.59872129722478,213.25465538842582,203.2808450851789,201.3641619762127,204.52187106244475,219.2797494229124,207.7155500399039,187.292752940008,176.0152967267002,176.33690332688178,169.74511878407665,177.45625838471096,176.83150311007597,170.02545155161016,181.23904706153058,195.73051367867336,211.06002738326222,214.43128578152948,223.08002540655673,224.7715588535782,225.15087436186866,225.67538114049648,236.22247017110485,232.96970673767532,226.90718942856495,228.8431161644716,230.01409601304061
275,2023-03-06 14:38:27+00:00,215.10258358121618,200.27785901380992,193.11855520682545,192.18567459459823,200.60241846441843,203.94692809241545,207.2296973923689,200.24316673979152,198.59501803056338,203.09426377887715,217.6576300335633,202.77590991438908,187.68631372961644,184.729218185945,175.76205719916697,170.21703883688062,175.9455012936186,174.19840238313418,171.56601622242925,179.48622378609963,194.8798972745944,209.74601604425183,214.94820810265955,222.5890898766615,224.1431676820298,221.62889256152468,223.1357953032101,233.5543008042315,229.78224524288004,229.98945943495556,227.59790823779304,227.02381678815553
276,2023-03-14 14:38:13+00:00,214.42521058277893,199.83018742232886,195.9087172624881,196.9657943777428,196.2946161837283,203.9384028012227,213.49358842517375,201.82357260858865,200.71402914416473,205.0937177776981,221.00767281168078,204.50142132778728,188.7939099192106,179.36016125485816,177.56513173373725,174.21928100137842,177.40563847917886,175.83810654923374,173.71505690610684,181.18904415688758,196.01175026428442,215.01181910724014,217.48827555337158,227.1827817315859,226.3452353148818,226.82563523585145,225.3596631297293,231.3669570843377,233.3286904886678,231.0272285195615,229.79499472636923,227.54731089847175
277,2023-03-22 14:38:21+00:00,207.24064501920788,197.92537678193696,188.80554733771126,186.0321297792199,183.6402450103581,188.64524448260354,196.02491391809076,195.0181748059999,188.87378599264358,198.44236072299543,209.3230067237561,195.07550120955193,181.5639557031089,171.09353136792703,164.5911784504429,164.58341011975673,169.1585207461378,163.6405464753264,167.2199332762964,176.197925124439,191.01800743464173,205.58984308041116,212.05950021631006,220.26348162094422,221.65047337135158,222.72555674056696,220.14407568621527,224.94235343150598,226.41484012643653,224.94469250940375,222.95912930106562,213.45262252003957
278,2023-04-15 14:37:48+00:00,220.6486151757848,210.0255923800879,207.0982080008954,205.28335447726937,207.84143226372925,213.32680376973605,216.233309332462,210.2905673444007,215.69112192589958,214.7382866131052,226.20405565413347,212.15836709408228,199.25961731153774,194.40828197010939,185.3975592009379,183.91552940272473,183.71976178695076,182.7874125788517,181.1201707265853,187.5218205035064,200.20411568633642,220.77034827915128,222.75674119668372,230.10040715288642,227.29627275871172,229.6961449920331,228.69629917146702,244.68204597960306,239.1928387154278,235.5758719927844,232.41258949914646,232.36505279575243
279,2023-04-23 14:38:05+00:00,211.1302200288764,198.24333869168407,189.27307918065193,185.81804456470195,187.47756755039003,194.50510126847317,201.25950298650105,197.4074896941658,192.85547949417492,200.5940376077624,211.66520573800523,194.84151260891142,183.26500747921804,175.5712905209768,175.60895577636325,168.92520254756863,170.56823313322653,171.46949888787935,168.54266524027307,178.79446560156222,195.77091595881836,210.8211101644945,219.1739911468029,223.103263491326,222.73386171082052,227.50679795425614,217.96787342744344,230.57259459905583,228.8201311854358,228.270432648932,230.64332373689967,224.74777481236197
280,2023-05-17 14:37:30+00:00,217.13851704583254,200.59289718580376,192.18985979540972,189.90552466406967,196.63659451964787,199.77381404355697,205.2526334421698,202.14284283634657,202.50121868934684,205.50576640750745,220.41039201119787,207.92119735615404,186.4807745497341,182.6515689913242,176.90210524669396,172.7357254535458,177.3426690805301,176.35545715883984,173.9231843679755,183.9965115437433,197.923357134942,216.455374113466,219.74645693327307,225.22752909473093,223.0883482470395,222.8335761110011,224.93384673947344,232.93340823963706,227.43601353033696,227.7694620336295,229.26719064544474,226.57929279581765
281,2023-07-04 14:37:54+00:00,210.7241638116998,196.69769909423604,178.7581343345605,178.65923852027663,177.12212195415393,184.12633426138967,187.01308129483988,184.3012907305598,,183.46381463828865,210.81393690333965,193.24183523579865,182.29083156637984,171.25804790859218,170.12525440467738,166.45834726668863,169.72851122264848,162.47647594179676,166.49280870156326,162.29912659678342,,,209.60192688573397,216.0785006364445,199.452046021046,210.1094263389174,217.09607022843787,,,221.9045577996368,222.39880676859798,229.66687122785402
282,2023-07-12 14:37:51+00:00,220.84322680898876,205.61536087375865,204.1649606826492,204.57772386994782,206.8326737681085,211.52309799538796,216.21387205373412,209.20801174768377,216.22022158944824,223.0252152449144,233.11264739261634,221.88301363826815,207.96546125969235,197.28638690044818,189.4167284163329,188.680200178829,186.1608721819419,185.81828722396108,186.29349435811469,195.70541261464524,208.67766974929629,226.32249812914523,228.88928712105562,235.53140664623913,230.04016548854753,231.21168240138155,231.27052184005538,243.37259619971456,237.4070884447995,231.72199531419432,230.96861636532356,229.5841637271518
283,2023-08-29 14:38:11+00:00,212.96521282643295,199.57285991389315,193.5580853288075,191.70633766597797,194.3246004268056,198.76428662428629,209.3727956845931,202.12147311281956,203.04747017565666,209.51014583005812,225.0661966826333,206.26809538907492,192.5161561592348,190.59978296916228,179.81944477274266,179.16911023255614,178.525366535147,179.24292628724675,176.32580647713525,188.61693320677907,201.90984632491745,221.74340474618566,222.38421354368455,228.03663665910958,225.64009209815373,226.8596979548089,225.69726012726477,236.44939595195325,229.5936459418823,229.519532761442,226.80904340285772,227.8275980932936
284,2023-09-14 14:38:20+00:00,219.51633046374698,199.6098160721437,192.26862365868217,191.34053166679269,194.28621923085157,197.67174909316554,210.65190862185682,201.97389784726826,203.71345368662304,,,,,,,,,,,,,,,,222.18633782584865,224.1014825413978,223.13727167793047,233.81143221701336,231.2667530505521,228.82463907063675,226.80717139333944,224.96590896481865
285,2023-12-27 14:38:26+00:00,,,,,,,,201.68040111964052,197.62064923026048,204.80796235859884,219.53845657587306,200.56386980062513,184.76306082069743,176.01287252742154,175.11539659454553,167.69115979387144,173.6251169994348,180.59442706660698,173.37873588324527,183.1966330174464,200.30810789210932,220.65032171095496,216.1843886883363,227.86552332198426,220.84266868519515,222.29857610754385,225.62470915056883,229.2671426289075,233.76626356053112,231.0509104183423,226.40827724759657,222.10844838900937
286,2024-01-04 14:38:29+00:00,216.68487342837744,204.02585027792492,203.90662492702793,196.7301287389676,198.94055573245535,207.19789080613282,213.30636329336744,202.01767717261765,197.7083816417589,203.1135840656687,217.06122289026519,202.25854876618376,184.4080712923145,173.46772292421454,168.2866106968109,166.06229753721183,171.2201064045181,170.36521846881232,169.19752394316583,176.2581464887504,189.98998251171832,208.59375688528775,212.30021132280183,217.73106678706668,219.64275189657414,218.09905647227347,220.71638280771302,226.5037306728289,231.2395697067032,235.49638407373294,230.41280724406272,230.8812481708265
287,2024-02-05 14:38:34+00:00,221.8921775199895,204.86410028297954,199.4417770665773,200.77539789423213,206.89453783258864,212.09141786853243,214.0228592886531,204.91418841082265,204.3626999104976,205.99877653980676,221.9722094153814,205.24537111163238,188.85978021596458,180.847748229075,179.30037263443154,171.63117735195993,176.09176130464803,175.20900250521566,170.99884573869082,179.96788681657623,195.43321861639993,213.51778440675417,218.3092126440639,226.8879892498515,224.1081617962247,227.27824936271153,224.53721609646703,239.61016608901193,237.23843875793608,230.99252234754852,231.36421565481618,229.04281200892123
288,2024-02-21 14:38:21+00:00,219.52750279077185,203.80358207033677,199.37989415266364,195.02199647408582,200.37004346147953,209.91451219418002,212.43613391238463,203.14975777275052,202.9701294076361,204.97865974550012,221.38750756511592,202.61927000398367,187.4367646262233,176.8075935090723,174.98233839480596,170.25281912887885,172.5411701210359,174.76290558207415,169.56467694632377,180.1059285150946,194.42236210339314,212.05732412668908,215.78855915574474,220.99601711930745,222.97690471295326,225.3571820271414,220.18606141292048,236.80323479153145,238.04662057666562,231.92695100889244,230.51539733457207,228.01285724292785
289,2024-04-17 14:37:45+00:00,220.66060395883866,202.6285642409414,201.2482050554363,204.5249961035127,208.9175234217881,209.4215406282193,213.91073862594902,205.11064356429642,206.08722504198886,207.2790224450555,221.24502984183965,209.54314596080917,189.33069668981193,184.4683344101536,181.07932488055502,177.03333545341334,177.00355635250133,178.13297234175803,176.06171926161306,184.62342097288465,199.4827075509274,217.89522257313098,222.81995176997467,229.01806580285023,234.0158464243089,234.2624541044276,233.87087440960903,248.02581779997237,245.12333795893665,238.97740383103252,240.91724027841815,235.91076063713564
290,2024-05-19 14:37:22+00:00,220.77158261534532,203.79247405843608,200.43805069355085,193.29760085029253,197.93494109968108,208.79983508253156,213.38785641806493,203.82209060760255,208.63542413614562,208.00271431070104,222.24223098854935,208.80055319002983,193.8572051053566,189.0213804928452,179.586400531661,179.14577488393076,177.4695541990377,179.93302645891472,178.04556667371577,186.5876624414709,201.36685043880135,218.51867957864894,224.66089396236708,232.55098281360796,232.62978791256245,233.28055073617688,230.21868810868796,248.17269959695233,242.7712411097791,237.11486886508789,239.08209303999564,229.9228763260951
291,2024-05-27 14:37:38+00:00,211.41538086656539,199.8167036951838,193.59151827906618,188.3617652451179,189.92460764872018,197.36635313227717,209.0202000081547,200.53928925454764,194.9338493845066,202.86838493522336,216.1135756746982,201.5780418642031,188.1831000082064,179.50325746005944,176.8130115140977,169.1035286634032,171.49623254388763,175.42626098348262,170.1444180144539,179.23738469108548,196.86562672391761,210.84930387413212,219.25391714015595,225.7328051643516,222.86007629285334,225.17002211556706,224.59447040770044,243.57174481790963,233.14802752589742,232.0853997439046,233.93088109346203,226.3052064274226
292,2024-07-22 14:37:51+00:00,210.32685472127525,196.721702008941,189.19447033447273,183.91952286465607,183.98420331929574,190.56137995488575,196.3741179465254,189.8883625405998,189.3746779842366,200.52533882783354,208.30769391848713,191.6217787131041,179.5070426262842,170.16869665356506,169.45422391727658,164.86266092453081,167.53257323162939,169.6230217701903,165.075261894269,171.55386764369183,189.7210312566628,202.36896155856886,207.90889284541836,215.56123656870915,217.50770477071643,217.08094108213382,213.11233472961365,232.27490114218617,227.54149699583894,228.2923178232095,229.55616846821943,224.2831236012837
293,2024-08-23 14:38:01+00:00,216.80766510775283,203.0673785814261,190.92858954048614,189.46824325217716,196.7705479807275,201.29205692292823,210.53940642767435,201.92960461888092,208.36904201126143,206.84915378911217,223.41210988799253,208.34545596625895,193.22624390178834,189.55694974741573,178.1955404070857,174.39677530256176,178.3201857287674,179.6400707707659,174.98727681943296,186.26180888636088,200.06023867640408,216.89283128430023,220.027375076694,225.90857036686754,228.17345438865996,226.5800437035637,228.5933162237336,240.01997137727463,242.91174190203427,238.8211163548126,230.92433985855303,231.88979105243422
294,2024-08-31 14:38:01+00:00,212.5768147337424,203.14671749264744,193.7427103612864,192.64302665236383,194.45790984650023,199.66679887056134,206.79274585540537,201.61370050887493,200.29732126043135,207.94402151957232,223.41786133288434,209.85291216603346,193.7149314554726,189.33563220840324,179.31304387317255,178.5048054180438,176.86852750194248,183.30523663627878,176.57338262745105,185.015215741498,199.35796667516632,216.1843548052186,221.70364855700709,224.44170849071668,228.9311924925206,228.62440717722905,227.74458549191587,242.51678709830486,242.90252344685732,234.8095399828885,233.57224732772858,231.1172784933377
295,2024-10-10 14:38:13+00:00,227.9098753080896,205.93671977965565,203.7933671482568,207.5643706915322,213.59555682569814,215.03008944000226,219.47331986676227,214.07746324464148,217.53259666930404,224.40012123929336,237.39742870960762,219.5455865991836,210.86216410299397,201.80153817124437,193.9410657295395,192.10981401982508,189.42970648585418,,,,191.02953645773667,,,,,,,,,243.7100734954718,243.16298254320992,236.0572847811518
296,2024-11-19 14:38:26+00:00,,,,194.55038571840052,212.04054387355302,210.79043848015053,,,202.4464158984048,206.97029712667484,221.95154579774857,209.85306646736763,186.84192128046323,184.2100464725821,178.09664555975564,173.26116509709468,176.67865572905822,176.1127730691261,170.5110270067336,182.87813827099245,196.90629764125725,213.7467206375507,218.53352012269056,225.70479328356743,222.73733824574646,220.81691952026597,219.5319811990325,232.27720471520215,234.1152980232588,231.40159988375206,230.5252043163353,229.05876196066083
297,2025-01-14 14:38:21+00:00,214.27787930412183,199.34984268423744,192.61304843053765,193.37828055599937,192.42310637323106,195.7523932218925,209.65462892028376,197.60964652849415,187.52668168636174,196.3557750976539,203.86467043912535,185.61101304775133,168.8556682616612,162.44841672210035,158.90576957756278,158.02613843578763,157.75817408522403,155.68689751839312,157.55600834604195,165.5192516725951,180.5975533271647,197.35032316966883,198.17581273544647,208.31087356934074,206.96767234010525,208.50669081015616,209.58494482159566,213.71315195551864,222.81853665484732,222.8159137185301,226.98203038929478,215.79213056240982
298,2025-01-22 14:38:27+00:00,222.93304927773772,205.2391222124454,202.85692453447166,203.61046242037418,207.80775174500204,211.9721154264604,214.46521690386726,204.99851887016595,200.29540624841803,203.7102849952117,217.06782402090968,201.2342587554566,183.71388976215562,169.50229675390136,164.63252233927045,163.56598060147007,170.12588581649635,171.02073142888315,168.208544394927,175.86251606548797,193.05780530938395,209.55858207468304,215.45615774203276,223.75294543476127,222.38142885799942,221.40315964929988,219.22849497118366,231.1582772676336,231.7247010792821,230.77202197872253,233.04335749501905,228.8690013168395
299,2025-03-11 14:38:18+00:00,210.57741715674808,197.97382651650173,191.27693385893403,191.022183732249,188.55663865303586,192.75713888105196,201.7515622175707,199.1315617104682,187.92187750527384,198.76540140497502,210.61779484319425,191.36269118009352,178.69057923623427,165.0562476796974,161.56515747678895,158.41596167540996,170.3628338738511,165.375380710454,161.60891805044574,174.48507808317524,189.42886012771265,208.37577109550645,216.6796112959056,218.93994252304316,220.60849289196705,226.54788230020463,223.5538632937575,231.56185057134303,227.97938957637493,227.51194745111562,227.10537255639736,227.86193633315054
