,dates,chi0203-0000,chi0203-0001,chi0203-0002,chi0203-0003,chi0203-0004,chi0203-0005,chi0203-0006,chi0203-0007,chi0203-0008,chi0203-0009,chi0203-0010,chi0203-0011,chi0203-0012,chi0203-0013,chi0203-0014,chi0203-0015,chi0203-0016,chi0203-0017,chi0203-0018,chi0203-0019,chi0203-0020,chi0203-0021,chi0203-0022,chi0203-0023,chi0203-0024,chi0203-0025,chi0203-0026,chi0203-0027,chi0203-0028,chi0203-0029,chi0203-0030,chi0203-0031
213,2017-09-29 14:40:51+00:00,219.73964911761396,197.4197206425558,199.2148741231853,196.1866605845105,205.86650573108892,,,,,,,,,,,,,,,,212.9629383191354,220.01769806368802,,,,,,,,,,
214,2017-10-31 14:40:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.7063311174514,211.5712225683098,217.2822808525874,206.1244613133161
215,2017-12-18 14:40:35+00:00,,204.2673939383078,198.14954712965735,196.73406017718605,200.95172816269883,210.63913456340117,212.31214466924567,203.72601794459845,205.66571907214745,207.6360986281574,219.80964370657233,203.87543805281962,190.98939583240758,180.73792865082504,,,178.5846698103276,178.018517318012,178.3603118575558,181.84766295496442,198.1917524464379,212.7159228038333,220.96873342379735,230.7246221082923,227.06152732045777,230.77107983217775,228.174637353181,245.1932507401937,,226.4731546776867,230.38588480116238,229.9452584263241
216,2018-02-12 14:38:04+00:00,220.81051131925713,206.04505845563975,200.93935549301005,196.29753001923598,205.01226877438523,211.36382935045123,213.35775108998115,207.74815948623484,210.1726388583032,206.61170183172175,221.21493966530372,207.3083256898945,189.32034332006444,185.15914253994015,179.94941616450228,176.7396137971208,179.51299081922892,180.2664664030973,175.88189892305763,185.11929117494014,200.9653646714965,218.5735859569918,225.10034032253796,230.091439675337,229.2203556859513,229.604343106662,229.30176409499342,246.42549999802904,236.29452031566146,234.42687658228905,227.2103622134363,227.00494547359042
217,2018-02-20 14:39:43+00:00,,,,,,213.33026423696649,215.11462737136674,205.70447738801002,212.47041360311027,210.30727061499405,224.2695522273062,211.88390487984984,195.86618411468316,186.11929622425077,184.44295687996484,182.6080932543491,183.95359756857997,185.0201121263168,179.4404451209243,190.9290545452011,204.71763763143028,,,,237.72855500588994,232.01325052703427,234.00333830903736,246.45165199826653,243.59284928479812,237.71188166061674,240.20119755477208,229.66634132217146
218,2018-03-08 14:39:32+00:00,220.16400339742674,204.87710442514353,201.31715112945173,203.30741270270275,206.287156912259,210.00087359074126,213.62374458457427,208.07276124421887,209.8393507468161,213.8163454093569,224.6047496945702,212.0628227453134,198.20761150749783,,,,182.66829970471719,185.71766882577532,182.52366226635831,192.2947504480331,206.63979726308497,223.24740014829447,226.10123637911295,234.43837443465958,233.21397102855397,232.99290797521624,235.09166670895198,,,239.1546431271478,241.16933656830062,228.75444759166564
219,2018-03-24 14:39:20+00:00,,,,,,209.596316970017,213.54210791410398,211.62766261907382,210.74799890110532,214.69525511643673,225.04111682375773,212.2270566806938,200.03739124370355,195.10508216384915,187.77712676874958,182.57658901060256,184.21027077915207,181.1223046854927,182.37291352861098,188.10211279810974,203.39420021758346,229.05481158739076,,,238.4225836881781,235.84253174811144,234.61723464796358,247.236239855804,242.42746710383554,239.6229470237026,239.96673104875663,236.8089640160387
220,2018-04-01 14:37:42+00:00,221.61495022601002,207.3303900652139,200.9945222567367,198.10817713112348,201.09789043270044,205.647101077845,214.97537628605872,209.56120990510792,207.21803582551686,214.19893302233592,225.3617136441862,207.23559958514116,197.51433739274395,191.5922060942933,188.49868015728245,183.33979673413353,184.68870574622144,181.58316893488134,178.4714619303363,189.95332045004315,206.52704022432408,220.9427236768175,228.02426539948172,232.1926516873059,232.95099435863264,230.1917343086475,229.8621601672738,240.7138230167653,239.5437940080924,234.80262994308012,234.1136724671071,230.6092344299432
221,2018-04-09 14:39:05+00:00,,,,,,,,,,209.77963395764425,220.41794814132527,207.33216237843433,192.67630581295472,190.8217275478505,183.30908406484684,179.70933480452635,183.79892603498362,179.89310960574954,175.25562100178007,184.8171344302616,205.28727422258262,219.60016359319866,,,,,,,,,,
222,2018-05-11 14:38:31+00:00,219.48041864939842,204.35333728286685,198.08649849875408,202.9916159356445,204.8617410554274,211.03705313840246,215.51096166160286,206.44060865962044,210.85568203886214,209.14534263621798,224.92574125191305,207.66416224857628,193.8843663352143,190.88982834629394,183.3859477031306,188.8357624681263,,,,196.4283481234073,208.52785738282506,228.58812026763397,232.9564511498789,236.64740571362265,235.01605107631738,232.81027202098826,233.74974862271503,241.987958807512,239.35532086053178,239.9323733548145,,
223,2018-06-04 14:37:02+00:00,226.34810922537156,205.79983021422134,198.17358309730594,198.73176608827654,205.77092818537136,210.1098119453681,215.99740812183117,209.22630978024975,213.73788308083377,215.47858168967582,229.41913382618748,215.06956608473206,206.42485306836807,199.48612278195992,188.60629353779694,190.17693560604476,190.0972555319856,186.986488529272,188.09878546286762,199.8932662821132,208.17188386177935,229.12697168990468,232.45182932292585,238.39406136782395,238.39216539141194,236.2440308901821,237.06354527254157,245.07878377031298,244.4376004449091,234.97073207876736,232.66027708596775,234.5048162240593
224,2018-06-12 14:38:00+00:00,,204.6339682267497,197.2430696904245,195.14434238861406,200.8740329098481,208.99080475024417,211.25025396920708,205.70627877515355,212.25496587625426,213.17638643423533,230.78983210414486,214.30600425266107,215.99967948803766,,,,179.79493592037568,175.98794720148697,172.79290917874647,181.35945344440006,197.49511107736942,215.9001132160599,224.67387985962745,230.22376322203624,228.80938175791243,229.4052323142983,227.46379634133876,,,224.35257425548676,225.00255198912168,228.83276657096002
225,2018-07-06 14:37:21+00:00,217.9855472110537,204.63368887773856,200.15201871805309,196.70206347840104,200.5824488877768,209.40197912209445,213.58476539039862,203.86492543040418,208.45755079540388,212.1670834204343,225.5919062243381,214.09629830442125,201.61411325431322,193.6807502410903,185.96776224985615,184.28938985932157,186.31726442112873,185.10611871455546,184.07697769098158,194.02483724184313,208.98911611235258,224.65057040754766,226.9066962802446,232.05070882437496,230.27641153212943,230.9155790929188,226.50954626075082,237.65959289475816,236.31941245094063,228.2744022962135,227.44939717806983,228.66983335805045
226,2018-07-30 14:37:07+00:00,,,,,,,,,,215.28009220006706,231.61837226108503,218.731870908541,199.94170932713595,199.37259821234895,186.81009075594963,193.0662710336908,194.89017054344603,191.55142486437165,192.31863159100214,204.44824792803072,219.1883527534045,229.67811384053581,242.40996922610393,,,229.02641462992008,227.41932813650567,239.66594964924917,235.6919360161578,227.41261802331414,234.76281119849108,233.37141285440504
227,2018-08-07 14:37:37+00:00,221.96050048091084,208.31241282965996,204.07252195742697,200.49186215727497,207.63972318811446,211.98047717164386,214.72205039070198,209.54351261337624,214.14786040158114,217.98234880941018,228.7272160955243,216.9652165817372,204.80373398082952,195.1128695743301,189.46725598579096,187.00238295195717,188.600475219823,186.29215794962232,187.89588157588233,197.97283060684052,214.62077728748696,226.90500872138531,229.04068870994485,235.86780565972404,234.01482306299354,233.04199609766684,232.75294095913532,241.28767445716335,239.1401037861926,230.85666316008286,230.95917907851975,229.3928305705801
228,2018-09-16 14:36:08+00:00,221.80234280612024,202.70486623990573,196.42578359147606,199.88155350196243,203.2183520411874,209.39517727644758,210.22963101107754,202.05929153856243,206.29294294738904,213.39770632803246,225.4627179213913,214.73792525219199,206.65385216420316,196.54651766666043,185.88980055723144,188.490677408754,195.60537653935694,,,,201.24818999938438,220.103012514987,224.65494649403234,232.8478973022429,228.05363634890267,233.2690380963056,233.2233468858339,242.98484879144723,239.40806400382223,229.34327870464907,233.25566767378837,
229,2018-10-18 14:35:22+00:00,218.7130978901144,203.4887735881309,192.93412910678794,190.6014954958254,,,,,,,228.39165478673704,217.8414235420364,202.6430194382675,195.8500241661853,183.61096571859682,184.90476392660838,188.99357967842016,184.3497492689144,182.1938026317239,192.56683061693437,204.9706511879315,219.1403437790287,225.77762304396046,,,,232.0374247065232,237.6581594656175,238.1731090054202,230.18762089197293,232.55334000862007,229.33323911769824
230,2018-11-11 14:38:11+00:00,222.5609187987864,205.31039910756152,203.5005466461216,205.67910319783627,208.454437361819,210.2438511508943,216.08749410333112,208.10482953466516,213.05498618483162,216.98592516248493,229.77634471613212,214.8166077242984,203.0924288447414,195.20033436196377,187.24454950658762,185.11368895724706,186.70981178147488,187.3922950656454,186.8965602858301,195.09285849467204,210.28206253028543,224.83899743295208,230.51754798571787,234.9659306826925,232.5695622031279,231.45812647440687,227.0140294597558,241.998810071146,230.7740561249114,231.3589238764956,230.17009765051995,229.50825089269028
231,2018-12-05 14:34:14+00:00,215.0678585676678,202.9160279799906,196.41326966929591,190.82264948826798,192.64254178563684,196.2684443562326,209.07632372962593,201.2309485522241,198.26116036991075,204.36738895280965,217.18616577688417,202.20136069923856,182.69091921186327,175.64334103537087,170.06366899485914,170.53534471515917,,,168.78119570290187,175.88907221930614,192.0600203075814,209.59449950525772,218.7550291253297,217.8798621878315,216.71266809174202,210.9529035671752,214.55415560253465,220.21890795710766,215.8864264801109,,,223.7905785540415
232,2019-01-14 14:38:05+00:00,216.20764767539646,210.2713566502363,204.6964657877376,199.45782417088031,202.9196715905748,208.29306151619076,211.36259431206156,201.94987716197562,198.08395277337593,199.77045309602812,215.8833933237406,199.8212991210024,180.906939578972,173.5752881210143,174.68330409784767,167.29074428611315,172.4101155501903,174.87638937506125,169.5768600602633,176.96796529783109,192.21440293492222,208.3952707383786,214.95665823070865,220.81506107764227,219.81182706492527,223.62242591687001,216.01249052968154,238.9379961335816,229.85863172440907,227.41792968732938,230.08162759895723,226.21615395134316
233,2019-01-30 14:38:01+00:00,210.81952168155405,198.510703803692,198.55120562572128,198.89627603203812,197.85495596575586,205.66284017315968,209.68518769557394,197.4759381896985,194.92898035988162,199.35349772904527,214.53705616365764,200.3852869696469,180.6876134626834,168.6911701947157,171.19239649886217,164.29685655031412,169.8868853758943,170.12322117571927,166.98193224431256,174.04468324800874,192.01795149646196,208.29733482338284,215.17003822360837,224.26239137596946,218.4555108229749,224.031658405961,224.8574669571765,235.07493971232827,227.61365096388118,226.1917839098882,227.45573383593,225.23215254288266
234,2019-03-11 14:31:19+00:00,,203.9171232673104,196.08304167878302,194.42022882445096,199.63442378026673,202.03517213369153,211.6312824346309,203.96233258701423,199.7577460177457,205.98450998664134,219.24592139301956,206.75135117423994,190.11531033886106,181.3356812465266,,,,173.32042116045028,172.17712002336427,181.29081290621951,196.55569328995546,214.6070841795086,222.16618145878223,229.44622613470725,230.45524643030663,231.4693444427286,229.3899523816984,242.92958396602268,,,,229.5740312752594
235,2019-04-04 14:37:47+00:00,220.13914764585516,204.6650632898572,199.46433782999154,196.1546171420966,202.75817070286146,207.88890069399824,214.61715539430017,201.87079171985673,202.6591097801181,207.89184407919265,217.64134321500168,201.2269389222039,191.6202546418982,181.40002764529973,177.79825443730428,172.5725391047781,175.99486288228036,174.11919542513212,173.16827938304635,183.34583639716047,201.09913668279344,220.48789097582545,222.79018656158155,227.80502920507357,230.44718617865124,233.02031138891977,227.2002743229022,241.69205721753417,231.67241234058795,227.60821331199406,223.91827543442398,229.08979446398337
236,2019-05-14 14:29:01+00:00,,,,,,,,,200.5725753292249,204.90565768619112,219.32475945707773,206.8055696256339,190.79367643073897,182.83807290790094,176.4307855782318,175.2148516284206,175.97089972393317,177.49849198527596,177.50037829312097,185.47578321256,198.29498796541196,222.18714943469612,,,227.13130618815296,226.9951682569126,227.4886108276964,241.63446275702762,238.96310318546753,230.9116872712218,234.39526079591164,227.15743855065395
237,2019-05-22 14:37:54+00:00,221.18189096696597,205.60032455295098,200.6607403366427,199.3563030801657,198.32800890758625,201.63951970499815,209.93676190490964,205.4933392797945,202.53866076087783,211.8956910860443,225.40474637461358,213.3116637198914,195.02301251790567,187.64854813830198,185.19001553794533,177.88109248587395,177.48508195456336,178.21972749267445,179.24209419783142,187.16115869687022,205.16285295882898,219.62140178248495,226.51538730621922,232.31382304485024,230.01869420501527,231.6036208277545,227.88602677331892,247.407309900474,238.81263113432672,234.38313537007977,235.78618767421588,230.7953221404306
238,2019-05-30 14:28:25+00:00,211.71436437127875,203.96326890410728,200.70819367560256,194.2497892007823,205.18544265186384,210.86801916098327,213.87626427522272,207.57591853754738,213.48334084801886,212.76803717100705,226.79963301772702,211.90517541000628,197.71110181302387,210.86858653403533,,,,180.81839123669602,182.8327869228074,189.4426960614818,200.46335956252796,226.91099949455665,225.73279116824418,239.23965753046485,236.45174937760376,234.1259793342812,235.61977237397616,256.41267001630484,,,,228.44048189195385
239,2019-06-15 14:27:51+00:00,222.4018599565223,207.43180120870744,200.09428769084414,204.1340128606178,210.47920348309833,210.43028559838865,219.3679665084617,209.12585402328028,211.8856798916679,218.0369320508747,230.4897962735068,215.87971608983722,198.5387115607806,195.5611433984142,183.66969276357395,185.08353094714306,182.75315467526974,192.07090153242643,,,207.88544420270512,222.0412430742421,228.31281524022378,236.9057184659082,236.46205863852774,234.18380550440753,234.60375619969392,248.96116943964907,243.42779881388827,237.64760200990318,244.14241408120404,
240,2019-07-25 14:38:15+00:00,223.1540678994592,210.1819162797459,207.49414190666133,206.3274665222089,207.9762087371582,212.02036780534368,216.52954025414692,211.60019009537393,213.55306910411662,215.45618616428936,229.96124327741242,217.62956021716371,204.20565184521914,195.58763868451064,184.73605958530902,184.62900695336967,184.64048044461796,184.39191409377537,185.88640553860327,196.5899143450712,207.55324092977074,226.0409963134806,229.89485203904906,235.78964698002713,231.9150343086792,232.34663221870957,234.26283983226006,242.66973941628657,241.43382295573804,231.4483959512356,230.42675988400848,234.63604410405603
241,2019-08-02 14:25:59+00:00,,,,,,,,,,209.29075889357875,221.51611174897812,213.64537881505467,198.04142639035456,186.12931450588184,182.12862476639933,176.41789836461777,180.53412408452883,178.03123478049227,177.34852427652763,188.21321519784127,206.28543896279362,219.42205007851476,219.0622564901138,,,220.07921468576694,219.30232431194383,231.39054757849843,226.55564008620644,223.7675164417893,224.8223573429011,230.39952190711412
242,2019-08-26 14:38:26+00:00,222.20019634631595,202.8558969916303,194.07721671999354,195.96503488150873,201.09152514677652,208.13804942587393,212.90756404684376,206.6252514751912,210.2101989880827,213.45535205414836,229.6087787856309,212.51064348081823,199.2660546487348,193.09713892555047,181.44838054707108,180.8640065259477,178.356454750073,182.41956575189718,184.00911592797175,192.2508972802346,205.40046736803188,223.65962422602777,223.96356174003085,228.84287184506678,223.44308070738967,227.36007176053963,224.43538544725905,241.34783601923763,233.40201343200093,226.84385870266087,228.55191954074579,229.0492906775262
243,2019-09-11 14:38:30+00:00,225.4499197184775,209.6741597737899,199.52520592835452,198.52968711296495,203.5994784734748,215.01750467186992,217.96278452614956,211.60194660100956,220.8992294773266,217.51575378624148,229.30729314191905,212.3379715871897,200.52494947234882,197.77317416754886,185.5112455576176,184.28442366776568,185.84449205876464,187.1441478136517,189.44332268226384,200.2438737198789,211.18245450580685,228.43863699995157,230.23582604229725,232.99266496497094,229.1027483656563,231.51523587052392,229.61238372519063,246.30513069944405,236.85917770515871,233.20163250055612,228.05736069634656,231.73298658262578
244,2019-09-19 14:23:56+00:00,227.9816117420274,204.88386182392122,205.96140694489762,207.30634238386375,207.99679805258648,213.9368010782998,217.49456554866535,213.75078163288936,218.53365723428846,224.87620270076152,240.7650433327148,221.1847022459011,210.66865134157337,202.34443693573172,193.18598323829988,,,,188.006695253482,199.31400633029426,208.4248702011666,228.41530132138888,230.50183877616482,240.9213136839587,237.1254335283027,233.30942878697223,235.0317621096796,245.97770549008484,246.41019074796912,,,229.9299491808713
245,2019-10-21 14:22:35+00:00,,,,,,,,,214.88694497293503,224.5064433920862,240.03904647159447,222.5091936691433,207.3053428351798,198.31551888373087,191.18724040040632,188.89016265471523,194.4404448403099,187.17398378211774,191.64302336160193,203.07295240641503,218.14151795461726,233.48090198470214,,,,231.00421091143699,234.0614937746855,245.0093959966039,238.56704445916813,231.81491874497166,231.9672948806629,230.12598438146398
246,2019-10-29 14:38:39+00:00,227.93484784643255,214.42529761842698,208.99732856024414,214.36698459714293,214.95905312744887,218.8385439192435,221.84813937160553,216.44429991676375,223.62024523682527,224.78459674263843,237.74308973236668,215.85945710517342,203.03968704218255,195.08930207535292,186.33183628926147,189.8823598967595,188.39179018703993,190.45582396994863,192.33969652492766,195.76150972070835,207.9230484791611,227.74709922111705,221.94197784755426,231.97030281941812,230.72171542902603,233.43135468960241,227.83985997779186,248.89384083433038,234.32445048773468,227.4675022785023,230.28172448575262,230.43495737671878
247,2019-11-22 14:21:08+00:00,218.64859035300262,213.0833994915102,210.551704828429,206.31423800828242,208.26836134609533,212.73656997813805,218.3123847863195,221.89471009452737,213.05614071567237,225.22242107209846,231.69170806484854,213.37965180398916,202.4705394475322,192.50213064212122,184.4522871555742,184.39993166582755,186.45626472682122,,,,197.07076745102353,213.35381904150793,217.36926403151963,222.34779731025495,225.0489946279655,224.03553263727392,223.11347998396917,234.68119361293242,231.20180300485708,228.55305955523346,229.701824868475,
248,2020-01-17 14:38:25+00:00,217.37097381560753,207.68406035998242,204.21904997667357,203.5477104105852,204.1094833048802,208.90990157178538,214.0245113009193,206.0061618699481,208.2967193880023,218.2673266773777,228.6347161750244,209.75974369585495,195.65805894858403,186.96419131845178,179.34927492125175,178.0272811263383,178.81063040680783,180.0811889097927,178.1195742733951,186.31469481465575,198.33265839998225,217.77063861049578,221.32219696370308,227.6676050103544,226.40309257768757,226.59408782948051,225.94393834162878,239.92430811241672,234.7600029130558,230.36996456152823,231.07396247494063,228.91847196321027
249,2020-01-25 14:17:55+00:00,221.160543647908,205.34871178766363,207.74595395384193,200.9924694542744,211.091490581631,214.3491120190634,216.44921087723634,209.09664495427938,218.46831616731487,214.05331146519453,229.02175534880283,213.2692776726732,196.3223497332425,,,,182.1806414173925,184.51338314559723,180.4982721840278,197.83746787197583,205.04084343000497,217.98589191775926,223.53596233696032,234.09609482746458,235.11440923839234,233.1129252397665,228.85471265564723,,,233.65832676324965,233.48591009083108,231.04812244342807
250,2020-04-06 14:37:54+00:00,219.3054028691566,202.57579616386988,198.4543835689649,198.5891526224509,198.38755513285972,203.36959602548347,214.3158452772105,205.19241021964285,209.51937765353156,212.43988078937042,227.61938114895125,209.17945209996014,196.5778310196005,191.50321702788256,182.0790201493814,183.07080541833236,181.04166231502424,180.81768089451268,179.83212000008942,189.77078240820467,204.58012306765752,221.78498993436583,227.962246675559,233.3389921481594,234.39662037838008,231.29707727656356,230.83550327657042,244.753993949487,229.81772621551949,231.54476854111033,230.61859951892944,230.88506484626507
251,2020-08-28 14:38:23+00:00,233.742061660949,219.63933971825375,,,212.61462092482154,214.4033542927119,218.64713629219798,216.6109527692357,217.15031922793796,228.95687553533412,242.7536121620673,229.3953526752715,213.97548756131036,199.07129524090666,194.19978264116517,191.27563744820003,191.05918476602452,187.87549559508034,188.64620490390843,200.54625885840292,214.18002046782863,228.62818151000457,231.54900903915487,233.27983848126664,237.00806061970795,234.67642575440505,234.6638545708855,244.68575370136423,237.37456592507957,229.39599173608346,229.9636313540316,232.90444266812062
252,2020-09-05 14:04:48+00:00,226.1978423172123,208.93968739344473,202.73333432125438,208.52839169444457,209.04834426649816,219.4892926173604,220.88233922447145,211.1569186517143,224.74711608546878,232.0216325359813,245.32786949295223,226.62097727617652,215.93889017720142,206.82845433184326,199.28638692155084,198.96206245366733,201.0044407031791,,,,217.0613394360213,232.82460774973063,228.40110637696517,241.73095599457167,237.64428070545677,234.65392174254004,238.3229000117408,248.17212307348336,249.70089398100964,,,
253,2020-12-26 13:57:07+00:00,,,,,,,,,195.19327338667372,203.94622095367748,217.61237910219043,204.75628634961382,186.1710804968716,178.8524390284374,172.96402864855497,168.40328090849553,174.55324631631382,169.55700179918648,167.02099151719017,178.2844953164696,192.75434880087417,210.92381961927927,,,,217.57036029385637,216.27349827027822,229.0916657786867,229.62637476657213,225.57970044805862,226.6071277967728,229.06879002481807
254,2021-01-11 13:56:00+00:00,215.3822700332167,201.7954452200017,198.35988430797278,197.7753300969481,195.24206938176306,203.37513578133328,206.19946893144763,201.05242378062584,193.2804419076958,200.5220622759419,209.85764680920508,194.18913825192996,183.4242133461437,,,,161.08986680846303,158.47317165822986,156.33072704940142,160.75410727040804,177.70370725328397,194.34085486023938,200.28507865791968,203.59473503783286,206.73899214862882,204.6836694940388,204.19985269554647,,,220.2739118171503,218.00995465427667,220.57686433209756
255,2021-02-04 14:38:22+00:00,217.02825736917202,212.67766623243756,209.84280519885587,203.51547051647879,206.38661126681052,211.90020194887228,215.35310690567388,210.9583262146718,209.86469804759227,209.0013555196347,221.45169409669165,203.42673073659702,186.13532677445994,177.7938448703894,174.71626145601635,171.42483071251834,173.95060921179763,175.55721170398348,171.3414637956622,179.16768662688622,193.651908931394,215.3218035799366,221.83386928175094,226.55582963927125,228.89956184494253,227.1429068209868,225.41430217057044,238.08354509728824,240.42230785694088,237.3603678072965,231.56523185445664,232.33924274306935
256,2021-03-16 13:51:12+00:00,213.68727066227004,204.0379293659068,199.64644901603882,197.15577234550344,199.10082890780302,209.78110197659046,214.49405761366373,203.7586885568107,206.38420073491548,208.50184522047098,222.09947736093628,,,,,163.94452111553477,168.78393156032996,167.24914075927018,168.55237574021564,173.44314251308776,193.10898571097042,210.7807121819901,218.28493758597688,223.15005131874105,226.0354801324554,226.97910200385874,,,235.0242762110471,231.41675219946023,232.48310624014167,228.53580510515513
257,2021-07-14 14:38:10+00:00,224.5246407410793,205.59723467692461,201.42221211274503,202.65782556657024,202.51159799043953,207.27238840412966,214.62455564074617,208.72338939746868,213.872024181487,218.5770026774668,231.0208833035516,211.7005294396709,200.44019637587982,191.06713654407898,181.94511058072533,181.57048853522,180.70370934686994,175.1332906758371,170.36355482100498,187.90690838057827,198.42038488371875,222.31246807691403,225.3737735717757,231.40815583852378,228.2658840834979,228.07326820844617,228.41026295468933,246.62377962679543,,,,
258,2021-08-15 14:38:24+00:00,226.31371609582547,216.66586722640344,213.75017661929445,209.85818406660994,211.74342801189363,215.16751736657392,219.07005297897297,216.39590531095038,216.23366347948888,225.6938630341463,238.2288550896976,226.1896943262131,211.7843980983181,199.71006780208106,193.33334566234726,188.19860529096027,190.16626280581454,185.70856304847325,185.38796786796084,196.1087303460196,212.10735866327173,227.13903855765952,231.6039074286824,233.17924335002448,234.0420454353716,230.17880783702088,231.7917109470299,241.72942959418486,240.0375552799067,234.02331826611376,229.72163348619858,232.3564996430463
259,2021-08-31 14:38:29+00:00,233.46185126957425,220.44418930355258,215.11341614001887,211.3981627023267,213.02882730449465,215.25381771129432,220.01708237829533,225.22650765260298,218.813552946676,229.64028078845698,243.3749661646747,225.18703251126684,213.9073125223048,199.12550109388079,196.13653116689582,191.50589442940992,191.31011091442156,186.98562583597476,190.9770509669666,196.5217342130331,214.83360369737613,228.29739432573987,232.70720238085545,232.70128696066553,235.24278254181272,233.62045298693295,234.28439639828588,244.87391624213313,240.77082253846845,237.90760329801552,236.14916811452997,232.99654532513313
260,2021-09-08 13:36:18+00:00,224.22704208828037,215.1803436610227,204.92673263014507,201.50860224036734,208.3906905453719,,,,,,,221.0739155128188,203.63457901277542,197.68247550251306,187.86223279717538,189.36733341669907,186.35244171624484,187.8078095957274,189.68891519206082,196.36977426509964,215.1899986136776,231.22349031785788,231.8445163343914,248.8650545349289,,,225.9634428833044,238.13182588640092,234.67566890528593,228.88613933195566,235.87030318556754,231.3921490287345
261,2021-10-10 13:33:27+00:00,221.19665225980555,218.69210407128364,213.95409653132893,212.8079253778468,213.27549914351982,217.38064148929223,220.7664767550108,223.21558776919773,216.46756905870868,228.32487809683275,237.14416572940587,226.85872899728793,205.08866016235314,196.13891980278646,188.63966750749884,189.72608498690602,,,,,208.50725943371498,223.17055594250874,228.2926491158321,229.84214389593717,229.89337698019258,229.7738265188386,230.36424410199416,244.58464361911822,238.7741806017001,235.8330504945999,,
262,2021-12-21 14:38:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,215.59927031289587,220.0390946545301,226.71483722631467,230.30160276647055,222.20044689842607,222.35557340991969,221.41716073800586
263,2022-02-15 14:38:27+00:00,215.17296772567624,205.291204157926,204.4022053355,199.13749795383393,197.9100187045467,209.42239175434847,214.6247674684262,204.8997181243923,207.50658288543022,209.63312311870027,224.27495887172606,210.64362067256354,188.3389394912587,183.22896436531695,180.28954474718577,177.13248217815908,178.45507763407647,178.09501350750438,176.86755199027326,182.5206043304822,201.9442297116353,218.4520119952053,221.94506759681107,232.34900930555065,230.4531701749033,230.89412178732445,226.1388686618649,241.76058726547288,235.6008964079944,234.3489807591229,232.87657901698768,228.60461148706443
264,2022-03-03 14:38:16+00:00,221.7466942008364,205.00633699586302,201.7115767933393,203.73236311487358,201.8130138361252,203.02618240172822,216.10548222096713,209.1918095585567,211.08061191420236,213.8406748277822,227.9905808078792,211.75076775664482,196.03567227677374,187.8691180210859,184.55816974049668,182.32936482368268,181.02764589942885,179.74589269964258,179.10615273331902,184.38699987965563,204.84605873518996,219.82298050824338,228.5585169919531,234.038257338214,231.02008822595675,233.65527080988028,229.38022981335678,245.7835431796383,236.13670305196146,235.48011904350287,235.2158290602453,228.96655824911954
265,2022-04-20 14:38:01+00:00,222.91119643248587,207.35555804698774,201.65137752033533,204.806580505458,205.4848567837828,204.60852462636052,218.67955478303102,208.94513127889584,210.6784878058348,215.31881967990154,229.8876943694011,213.94821428882116,197.39498812319533,196.12478282667013,186.3727151710689,186.83516151879533,183.97803086908496,181.9106084704686,182.6680289245847,192.49598631612625,208.14167067473957,227.45228190836573,231.60809300738012,236.96509211940383,233.88460770671966,233.47383190799772,229.4049981032346,244.9847773108193,236.13429551158967,238.20563889262218,235.60555636876074,233.0186912331924
266,2022-06-23 14:38:06+00:00,213.8912517910752,200.5222599617705,192.75334260668004,196.26822521326062,199.85617678354072,204.05699883525668,212.76718464807132,205.13562113362576,207.97401838562726,210.18994828992834,225.8713815686335,210.76998574704825,199.4280818415917,191.8856570148232,183.59640107104104,183.44606618386595,183.09310285445443,183.36509984488694,184.2806690904763,193.35063785017414,208.14797244485212,222.990938701875,228.04116087484303,232.89347234960306,228.29847994215794,227.49800166934972,225.60156199284017,236.09932790052108,238.08314245108133,226.94797059716296,224.30877960926128,226.11506455489175
267,2022-07-17 14:38:30+00:00,219.57431279830112,207.23071914336964,200.5457339724786,199.20205347590604,199.68968814435615,202.65383155008607,211.19459690738333,206.1600526304748,207.44045111011627,214.63906911090825,227.63921107217436,217.13453160345637,196.56424672189542,192.29303661651693,187.97660388160952,187.71004853414368,183.31114202840405,182.9132890864608,186.1889470136496,194.83676311674225,207.58281983863267,228.82574235754234,227.392644699759,237.07039839092084,231.17520582188973,232.32694454238987,233.72637825127043,243.87421263605432,237.48347488392716,235.61614759288392,233.03431645409054,227.4898087742164
268,2022-08-18 14:38:47+00:00,229.2399586274548,211.32597335282756,201.2432893232309,196.89447114474677,199.3651339563749,204.7063961602353,211.4818515761628,204.5586440367342,210.24546278864517,214.724321920078,229.57841690285912,215.54599663865397,202.86511610594837,195.43795421173235,187.5861615754419,185.79815201669643,184.66016518971114,183.6661315149521,183.72393409424365,191.68842415325977,208.07548311711565,223.12513048256218,226.82789286477927,234.4410650630632,227.69174931452366,228.7636630982557,228.3337945074524,241.84845631453481,236.63169799279953,229.22463292978628,228.14332548410727,227.72498049088276
