,dates,nzd0204-0000,nzd0204-0001,nzd0204-0002,nzd0204-0003,nzd0204-0004,nzd0204-0005,nzd0204-0006,nzd0204-0007,nzd0204-0008,nzd0204-0009,nzd0204-0010,nzd0204-0011,nzd0204-0012,nzd0204-0013,nzd0204-0014,nzd0204-0015,nzd0204-0016,nzd0204-0017,nzd0204-0018,nzd0204-0019,nzd0204-0020,nzd0204-0021,nzd0204-0022,nzd0204-0023,nzd0204-0024,nzd0204-0025,nzd0204-0026,nzd0204-0027,nzd0204-0028,nzd0204-0029,nzd0204-0030,nzd0204-0031,nzd0204-0032,nzd0204-0033,nzd0204-0034,nzd0204-0035,nzd0204-0036,nzd0204-0037,nzd0204-0038,nzd0204-0039,nzd0204-0040,nzd0204-0041,nzd0204-0042,nzd0204-0043,nzd0204-0044,nzd0204-0045,nzd0204-0046,nzd0204-0047,nzd0204-0048,nzd0204-0049,nzd0204-0050,nzd0204-0051,nzd0204-0052,nzd0204-0053,nzd0204-0054,nzd0204-0055,nzd0204-0056,nzd0204-0057,nzd0204-0058,nzd0204-0059,nzd0204-0060,nzd0204-0061,nzd0204-0062,nzd0204-0063,nzd0204-0064,nzd0204-0065,nzd0204-0066,nzd0204-0067,nzd0204-0068,nzd0204-0069,nzd0204-0070,nzd0204-0071,nzd0204-0072,nzd0204-0073,nzd0204-0074,nzd0204-0075,nzd0204-0076,nzd0204-0077,nzd0204-0078,nzd0204-0079,nzd0204-0080,nzd0204-0081,nzd0204-0082,nzd0204-0083,nzd0204-0084,nzd0204-0085,nzd0204-0086,nzd0204-0087,nzd0204-0088,nzd0204-0089,nzd0204-0090,nzd0204-0091,nzd0204-0092,nzd0204-0093,nzd0204-0094,nzd0204-0095,nzd0204-0096,nzd0204-0097,nzd0204-0098,nzd0204-0099,nzd0204-0100,nzd0204-0101,nzd0204-0102,nzd0204-0103,nzd0204-0104,nzd0204-0105,nzd0204-0106,nzd0204-0107,nzd0204-0108,nzd0204-0109,nzd0204-0110,nzd0204-0111
335,2016-07-16 22:08:36+00:00,,,,154.73923674839835,,157.34403273368994,151.4591389709768,161.45878618863523,153.12466139960821,166.8915011702648,153.87063094702285,149.03113670997706,149.31150597147513,151.42394496332952,,,,,159.09464856096645,153.63117087496312,148.90905693508273,155.4661349846551,155.4356213336386,152.27493062066284,156.08487357461166,162.9406234596609,152.7531259607327,164.9232437739581,162.09965868487265,,,,,,159.17091162231617,160.19806246934218,157.91459408276637,177.4661137573117,181.7301411975129,178.74747156488328,187.59111504199169,190.86316253728424,189.71371284327859,180.39577678348365,177.8128482502563,167.26365060830932,,,,,171.4725727032952,153.08433223729895,153.72403646929482,153.5592134096803,152.45650074362968,148.96066013626137,152.34281040566907,142.66177889965942,143.06895022806341,144.48684712941042,140.87891808810429,,,,,,163.26031703158708,153.19794432453236,,,,139.27486300940896,135.72160411060977,147.07423106985496,144.6704306137242,142.81721663468986,147.62793301786633,149.90514507300932,,,,,,139.7205957987992,146.30150813219024,151.70318763194405,149.31334181286894,150.0054441727146,152.463309847324,161.5906567373003,154.19701814223572,151.94950150506457,155.7929686684949,153.3469579919133,150.68376782520613,,,,,,170.29475157625052,181.638069645727,182.57328033652186,191.2032939314837,189.60860491710355,191.30342546955075,189.10532792121705,179.94708799469436,183.51325085602986,185.99974986867318,185.25513510142326,190.72248967189364
336,2016-07-17 21:59:49+00:00,154.22083927935316,140.84172556664606,135.74211566721672,148.74203221914243,145.81264582497096,148.1135459805457,149.22358024655563,153.83510584465324,156.53148785009876,155.3238212941901,152.0266781950169,149.74864868786224,153.02252053606085,153.52138390658024,157.02862667395556,158.89089199799133,159.88087601129325,158.452395798391,154.98873270768868,152.1780229824846,148.55354963892358,152.3842019908351,153.11360840788586,153.54144457166478,152.66306956954475,150.36437580356954,146.20861523364786,151.98982499206454,160.69310490883802,163.18448094203873,171.54523656165975,171.2750861884,167.53589503672333,166.19190481230495,162.92811782622869,162.2164789655277,156.26165162562552,155.47672427270285,170.5792102450633,175.61063692640616,184.85147600620343,183.10115737155925,184.89309315150575,177.96818302980893,176.13896232520415,166.8893060639549,163.77303660391186,160.87667663146314,158.22437366332915,157.99127291548126,157.7514161770941,155.2348460678428,158.61928817976113,153.28167250431602,160.1577454264433,155.3001970323452,151.2032298414568,148.54560441533206,144.93873341266058,146.07820940210263,142.54100870196703,142.05640633653223,140.85068250435955,145.5955168412327,147.93905287875378,147.8153086249262,152.32072967014525,145.56911668728264,146.95472122621211,146.9715261574192,145.0047232906106,142.64456632091418,139.31138635447556,138.2505754804569,141.0225248469708,140.32460780326934,144.92925932624252,148.2254259096863,146.9507247082899,150.94025974958038,152.10742220760207,151.02490061669712,142.5899180344095,139.17037093636378,145.896163373562,151.9502625673419,151.08105625464887,150.6196299784242,154.23075552476786,155.495835137384,153.35024313147886,151.9712350246667,153.33077383654057,152.6608102952227,150.9814000921265,148.34888870101497,150.783253560661,153.07994975908457,153.6983760099715,158.96375432883198,171.2768230359037,184.05656464862022,186.64285216559898,191.4510863793549,194.16815477019384,196.40543525343335,188.8387195549313,184.23104607504467,186.0985422737582,185.98677147535847,186.5918903537597,190.49155548310094
337,2016-07-24 22:06:01+00:00,127.76267886226164,111.00869256107104,118.38873951263263,130.40187144633757,116.58642702285238,123.922593079077,123.70387180194503,129.57469553050294,137.51797716355077,138.0194951442507,133.33991732195216,129.67440501817177,129.19578592893978,129.5606922088549,134.96628974984316,138.59121853603068,142.8837478819528,141.33329903430808,139.7658620796506,137.28756578996683,138.88133319375333,146.0230269864722,146.74468947709846,148.67765157725398,148.6736735462802,121.76438396802773,121.56802945352413,131.89155298183667,143.22117975752067,150.92073536633293,152.31183027895491,152.30934478496735,152.32145454250212,145.55189483494064,146.45667212469374,141.88103249673952,141.68215994153036,133.4810460212593,149.06365943289097,159.31106481478287,169.90789423967766,170.22775297052476,165.51314471986183,162.29995523699375,158.32012912828887,156.36623573580317,144.2104563476239,139.10860525930582,136.6551227293415,138.94620806836275,140.4665880336991,137.37123886211276,134.77430240530725,139.3341812565179,137.1333232934486,134.80165873100103,121.55824763541152,119.93659346576136,118.55859568873443,120.46449743567406,117.74694035097677,121.5411262137235,119.31210254382545,123.96137858672382,121.92667455012527,126.6925555204122,131.6173868232362,123.68973979708973,121.65233811502087,123.49445565526038,119.65009463821768,117.72656105267087,120.05953518603555,117.76657479198637,120.16531682542278,121.49200067628136,122.74187177793864,127.17052758288251,130.67291511680907,130.20721045157575,135.81130913405164,131.38521957407607,127.9237639172086,122.83428507181311,132.8064122985365,132.4686382299355,133.87580229455847,134.6147122212604,139.27313392588948,136.9577313319699,137.63812299415133,139.58901303751517,139.08491859308947,138.10554661082224,136.18157325682733,125.48080577369707,133.37191974699817,134.9396559087072,128.09823954662738,137.37358035343235,146.18319225122428,154.28596356177232,161.769991131837,166.8234872986944,172.67681495336294,175.41996052542353,166.05237719842597,161.254074709293,163.31145102803657,155.1030339835268,155.50326076632388,159.5301766763215
338,2016-08-01 22:08:38+00:00,145.2919194122722,130.6386407687699,135.30772085693525,149.0775965127665,152.65691100987223,145.08036746702368,149.4483224988672,153.71401786475317,158.7040098024094,,,,,157.29940476055833,158.66248319185615,167.82869396024898,165.77532898104522,164.7850588957117,155.5503303606353,151.01190623955156,153.12580448211122,155.01710575014263,153.57135212549537,157.51800032167662,,,,,161.42130676662947,167.6582493871719,175.16537114557516,175.7366412987475,172.24851688855873,163.36169487410683,163.94668848029835,152.03100999523878,150.05726578331223,174.96816301699636,189.20654602729417,196.2765542984268,,,,,,160.6263860125984,158.45870030379135,156.39730049690112,153.88455928005973,148.08933033154182,148.26201178185948,157.95845688405922,156.266536160915,159.64082479242728,155.77079219615803,156.97763698736935,,,,,,152.68119412942923,147.90040514841633,155.35048871130635,158.79124266516808,158.3898250316863,155.76484709523737,153.44443836295594,146.2007090273786,144.95920508580895,145.08110060946794,143.52569342517447,,,,,,154.56500739813583,150.01739051361437,154.536576159099,174.20968178582973,151.44552887607244,142.46542037415057,135.91397188273876,147.97874327552708,149.99727746895675,147.7746247161581,148.26270374417382,147.95992704485747,,,,,,148.54958708619114,143.81383678977153,145.15246708188914,144.08800041282768,144.8186456705592,152.46059912399312,165.57934052968145,166.06625100049996,179.91423818237928,190.54841792664746,199.40027699030176,200.27511529678674,,,,,,
339,2016-08-17 22:08:39+00:00,138.02987801656576,121.03044826667964,128.26603366597203,,,,,,146.11336520127742,142.39804394874162,138.29428918878818,135.00271617412977,129.95284177536945,126.95721504541886,148.42157149851226,148.22695885185976,140.86283699470738,141.99604178229586,,,,,147.9067881387332,143.03888992632923,141.43544435117136,143.0478498708341,127.8232418581293,141.8582596012725,144.5374380355878,153.57246090167976,154.04419173993358,157.28962201667338,154.67417658390448,154.46025718323602,,,,,,162.14285313295068,170.31840084008712,169.28944999395952,169.1582060229924,164.61733357271922,163.63394252795388,150.59965186786226,147.45098067277297,152.60100566662976,144.04172119373774,145.44889545954587,,,,,,136.4420167054331,128.39653938956843,125.18916743803143,128.5641080341614,124.79416788337464,125.0752517380656,130.9228754943932,132.80105113452043,132.12643899903313,134.50656946061264,142.02238475674633,,,,,,136.5573017344198,132.01016051435838,128.9340353923606,127.39328610054748,125.78998966376714,130.4070301434238,131.37932864148243,132.7079908559267,137.20571136454643,138.77057625259286,134.42950434198642,129.8455885367154,,,,,,141.76574384292815,142.08765394599098,142.6132094430004,141.0796266541008,139.7235222896207,137.37194901950036,137.29555384017306,135.74924721193264,134.61104345469894,128.47009797174613,131.42758716039194,,,,,,,193.19372937690065,182.9965555573238,185.30962388356772,174.92590021016386,175.7732360464659,176.86305293959657,171.94371051892108
340,2016-08-18 21:59:57+00:00,143.40171608505227,127.55669140714767,128.98937618657686,130.17627088413386,123.27855699560023,137.3789883790261,140.36736455337737,141.296703101643,146.7891852133822,142.86039441834367,139.45587561144066,135.20677617889442,130.73631795314915,129.03255417276898,144.9331571597792,150.88293333551428,142.34736719118314,144.60737007692686,142.52651826999832,137.01209271888268,140.23597063352818,147.4130336381156,144.27450988254358,145.54306698883605,148.7125110482401,141.9098280422058,124.81643290070295,143.98296664697523,147.86227736861682,153.29065601714183,157.51163701646732,156.78456584229252,150.66277506254318,152.44843642365228,151.16945001938316,148.7503853531258,145.0895673426432,141.06054301914247,151.27446276176755,162.0110487415152,174.542300000008,175.5361412126265,172.11452973166558,166.35820141363217,163.43699977379066,153.3585656894809,149.3933438726254,149.97746872977916,147.75057583266775,145.88714328747363,149.09653951038572,143.98681088192086,144.75897477305455,143.33978602054145,142.09026904713352,139.32580902564823,137.1359727349735,133.13094307240806,127.6805955145705,127.66874242757628,125.69660117149627,133.68067093370186,133.28171231139615,135.16591547106663,136.51162319244125,138.6653987810453,134.90959848502257,136.62266369093027,135.29077121092132,132.03017206760654,128.80781607485375,130.22428546670815,128.8254727116181,124.8889784739067,129.11405906474417,127.62150151208878,128.7830809343219,133.50843822843976,137.29055544996766,137.44278718071882,138.86986135006825,137.22644436891642,130.93907480108876,130.51290366169331,134.59740318203083,136.61973004339774,141.09833240897342,137.77048602820852,142.68383988031232,147.26493266959105,146.00871373175187,142.91522195223683,145.50290065663862,139.0359386238113,135.6376697363791,130.0625286399466,133.78545552709517,131.17454849736825,136.65258047687325,146.43319233278592,159.23892601183985,169.69119886627246,169.13009816878008,171.01931907386796,179.40783828904443,182.44036574640023,186.01380852680876,181.8654211100578,174.30217419124912,175.60882067149805,172.64976772150422,168.5511798692202
341,2016-09-10 22:06:15+00:00,159.1611460054812,143.43164697087727,147.05003003399867,138.63668204530003,134.82260275342531,140.01820110849576,158.10021570227883,157.5785093898237,158.20746276727445,156.4727039825687,156.55587026342204,151.5606221433824,149.58450849581484,152.25129905213277,157.1179600332174,156.9426492209004,161.38557831260357,155.25330503903245,149.13832377684355,150.07811623830145,151.82899774572797,151.08375849088802,152.64431939739177,151.4007181824552,150.72581016747688,152.76059139759704,156.64328486940204,156.11020888871187,157.17820668927016,164.10612936113873,169.3144182595198,169.2932165076455,156.01089248541024,159.49602325418454,157.47960908630643,154.79905268828946,154.81830873392323,150.8388194618925,169.47198627226342,169.56499575923795,172.94338076977942,171.38222000987673,169.60666818649997,169.36531883794584,165.757276471934,157.30225854169876,158.1731929358001,160.14672004914843,157.50774074509448,161.76628207697482,165.33534955727362,161.4464971518314,161.30295841966307,158.8786429381004,156.8414761826619,150.80489597011916,147.5578114290592,141.6885536931668,140.14042256998164,135.6850264934427,139.00222034108458,138.42899017165988,140.11637273579024,145.43108810956053,145.24020076603355,144.24325977211782,148.2550106274217,141.8555759112765,141.2359035925854,133.3258218970337,138.97652491638496,130.17225932790643,133.9145381100793,131.96626245581356,133.62159680199903,136.3509673975348,137.14426665346923,138.09269887703414,138.7927828081934,142.0963453699066,143.94344688848344,141.66487221614761,139.2229268922361,136.09035806522482,142.9378625767302,148.94114253883833,150.46374887964475,151.3251198411003,149.3086570405947,152.16386394982158,149.77337984340824,152.45841473464571,154.26612508281625,151.81399875037314,145.14703853774358,147.05957469706354,149.53462055692657,146.51100499920068,144.1029850315985,151.11212605545924,159.19102033808375,164.9553724655256,177.14162399234687,181.4500709230389,192.17623460336307,191.9294493411423,189.1462115910391,188.4537876713642,187.31301873512587,188.90602009364386,191.6871838736181,186.34056111132722
342,2016-09-11 22:02:33+00:00,,131.54506110843766,128.4344615565836,130.71231438161996,120.6805654925156,133.11182807837628,154.16824216119812,153.89326529805464,154.05450771915298,153.27984909848172,,,,,,160.42956528915084,157.23236342276545,149.58648913405645,146.88287910910452,145.29166730807594,147.5138480125309,149.0489912723214,149.47568324009083,146.08787865629938,145.67824726765247,,,,,,165.65456067059745,165.180787051055,154.43058604049492,152.3414238172248,152.83461821920702,150.0665971031485,151.9802104325717,156.82970765679744,169.5614973967114,164.4328177988521,165.76566789011162,,,,,,,,,,,,153.97176927290224,150.62994468537647,147.32959917695845,146.4875615013716,138.54331144766746,131.61582175723748,,,,,,,,,,,,,,,,,,,,,,,,127.51788225787107,127.95631314885617,122.71151275658538,134.686128574579,140.55936561681213,144.08550266593298,141.90206408488322,144.17341615392866,146.03830335193734,141.73298893353922,139.77820099359997,,,,,,,139.91152086972858,149.1233608051289,151.80759222600915,161.20035152176052,169.42861463885401,177.96436334789857,180.2935490685299,181.3885062708649,181.4396146024665,180.84309878255007,175.24680209716382,,,
343,2016-09-18 22:08:45+00:00,138.01429942801667,,,,,137.3375680419407,136.02586676892278,136.40845494747288,143.99238964167915,142.68859979612665,138.87161590916543,136.16562309026244,131.81528588180737,133.77043041001684,137.80748906474355,145.22843741064594,,,,,151.56347888373926,148.22647685912543,147.28399213072325,148.25660307854713,147.49794896124683,132.57163587371934,120.14554511283556,131.44724446379067,138.88494185871298,147.83929341996006,149.8642889185174,,,,,,140.8383826136475,133.9701184286797,141.15669538131027,154.03345664734087,156.09606437490746,154.82194761434857,153.8112887817523,152.82977005043503,144.9266420131056,138.41047689832558,136.6475308296665,139.65325579185654,,,,,,133.55772948558885,130.34195023383393,127.05759814316136,123.30535723309745,121.13487924447463,119.7934420758462,115.61443594975249,121.9052256934961,125.67785044459154,127.99141998756005,,,,,,130.3150285527749,118.04930745294033,120.2226780180059,120.98270973534187,119.05900694354986,115.74856616394968,115.38474254527063,118.8372746849237,122.75182528203044,123.49937762551971,127.9305658072478,128.41864446938555,127.61701731019267,,,,,133.08978311152947,134.94766265984984,134.7369761061276,133.01345065052556,136.44972356363576,133.1942616829213,134.8648675882926,135.71616337751902,134.94698841289875,132.0076821712319,124.82171664923669,126.00842920096599,,,,,,155.2915988754866,160.34687348051432,163.03588812972626,161.74549463157274,163.2278845727954,162.43995773481535,161.76315239373272,161.55124806198845,164.29906531554315,158.19502641216877
344,2016-10-04 22:08:47+00:00,118.1223728041454,107.23645314319215,107.35072864902648,,,,,117.51140275110448,127.01090817510766,126.02638865176337,116.03106669628934,114.17946041315611,116.11340582329206,121.13439675189896,130.7090896070805,132.7282386618879,133.20365554994368,132.03455478508027,,,,,147.0233946884676,139.07382622997295,133.73460685956428,,89.21773934166947,117.78412025217325,125.57648981132084,125.42880545212357,135.91104772907116,138.94082282294988,140.39014543766174,,,,,123.12991524791803,128.22497118780788,139.10601383906624,146.9799350878196,152.74195955635287,142.13107115220708,142.65790925241538,147.25625588537275,136.74076449250876,134.75517613097588,136.45740252537504,137.6183750276012,,,,,,114.15295227729408,111.4644419241231,107.1006756089075,110.38211265236379,101.18941690625243,98.31435408668332,102.1760467730571,101.57341984611546,105.82601344804138,100.42653623648533,105.7940506864398,,,,,,103.29872075912445,101.9578088499463,98.0177224480492,97.13839236512914,99.25785342283015,100.29224475396038,105.70225668550908,107.59532855355835,106.0789686102726,111.01356399613346,107.0848689161115,105.07976670710141,,,,,,121.32559386221358,124.7048564523789,120.56473025838574,115.21104369933971,118.11153156124173,116.95649659276745,113.28557967998901,112.50663803775025,105.51775498766389,109.3700672742623,115.38043438372503,119.46672389589494,,,,,,149.13714364439508,151.71481836668025,144.5313353152558,143.67120143658627,136.82256848328348,138.75149472435896,146.87660090530943,145.80366133233622
