,dates,chi0202-0000,chi0202-0001,chi0202-0002,chi0202-0003,chi0202-0004,chi0202-0005,chi0202-0006,chi0202-0007,chi0202-0008,chi0202-0009,chi0202-0010,chi0202-0011,chi0202-0012,chi0202-0013,chi0202-0014,chi0202-0015,chi0202-0016,chi0202-0017,chi0202-0018,chi0202-0019,chi0202-0020,chi0202-0021,chi0202-0022,chi0202-0023,chi0202-0024,chi0202-0025,chi0202-0026,chi0202-0027,chi0202-0028,chi0202-0029,chi0202-0030,chi0202-0031
284,2022-11-14 14:38:43+00:00,240.7919052534802,227.18305748188112,228.88099783259895,232.92887679170997,226.93046161764173,228.12913305745982,226.73575564729717,233.89454903773571,233.81905888339912,238.35605286675633,241.0255920475684,247.2626495191734,240.00415080005558,229.52103067688262,233.92764486565548,240.39842051773167,249.29578498630482,251.0281599757166,250.68493409843686,248.40145998747525,248.69391224244856,254.27310597928044,251.57469379144726,252.4088605385407,252.8468029356439,254.98451045378212,262.8943176906161,264.702533068937,269.8399869554577,271.95666396023927,270.41418186001033,263.2610510135302
285,2023-01-01 14:38:42+00:00,238.80067465509637,221.86771157263283,225.76119403131344,227.27362212390318,222.01586130773853,218.58096394768648,218.2764384237342,222.72844876148463,224.73522065402443,228.89693529819675,231.44934217156032,240.68005214107615,231.28375040852706,223.7526165758767,220.9815792049364,231.9530917280585,242.4947033620644,239.79144818340762,234.1948572074944,234.9499918604427,235.80795475101428,234.8789418368845,239.76943521539138,241.49234319945288,241.79535136395864,243.91549557957055,248.43880012566441,241.3204864936386,250.81013313239072,253.17381661373986,260.8065046769584,253.14108961390042
286,2023-01-17 14:38:36+00:00,238.49671637317022,219.62320446714293,219.06105282043418,220.36597435651714,208.23237256645766,203.5835363659903,204.57855238445254,210.458700255573,211.1152267635942,216.9644112494364,222.52927214206352,233.05913025852175,222.31484337142598,213.88609189624816,213.0353997580906,219.61811079863168,234.24085526830515,229.0004376991665,224.51411034059873,230.24887492108326,229.8032086988976,229.02946345029804,232.2774175826088,234.12750529998388,237.6260831127565,231.44961510439123,236.5398498053607,233.30494254997575,240.6808290339522,247.92893927711006,255.51852627159423,248.24579252595083
287,2023-02-18 14:38:39+00:00,216.68865977057675,205.90931379352736,211.46574702198967,205.61720812208938,202.88277974354511,194.49380376488136,200.3813250675311,198.46631723700128,204.0954570460191,206.52230123830708,219.1931817472988,223.1052441088641,213.82164415488035,207.83621836493666,208.29870530941554,219.9798424367748,226.47138188798527,221.32027955039223,224.1785041762265,215.3628514715644,216.68315152553055,226.90566127216798,220.2457419423723,230.97587885524592,227.87427185508537,221.52637573571107,229.71264201888016,231.36441886008214,234.36123977930436,242.62748216497494,247.43962672130087,242.63295211025502
288,2023-02-26 14:38:19+00:00,,209.05473263973403,212.24576251790134,212.76745396439634,201.16898468407837,198.9249788912395,199.76894463876948,201.25816838279167,209.0279032565984,208.6764616755172,224.78881616158458,225.2889597699402,219.96776660588307,205.82271592195337,208.22842894960547,221.7024671041653,227.95078593597015,224.5915905674061,222.77716189546652,216.6493913299466,224.1898482641119,,,,,,,,,,,
289,2023-03-06 14:38:27+00:00,226.4606611413455,215.76395095832964,212.19923735778372,213.60906180873525,201.66137806541616,202.1873227340267,198.29237434510787,200.91658552151938,203.31164004043745,210.85871670490548,221.2806213224818,219.74530922577378,215.87630875487827,203.76020545135592,212.00236219812237,222.41585453816035,228.38599116119767,227.94835086679163,219.15464010603324,221.15303240044614,232.5473582007208,228.38401349104666,228.95523869244207,235.74086399825129,236.2345803976934,224.00424906707943,232.7260465592911,233.92715555957227,243.41851246514744,247.20843584806838,250.6139911286723,
290,2023-03-14 14:38:13+00:00,,215.99482102981824,217.74581462350295,220.01426959046648,209.59675653951427,207.8981213436592,203.67746293088553,204.41333758268615,208.30967375440127,210.230687285444,226.71670172912843,223.82610434325483,216.30822885365174,204.43285987799857,208.0306053413637,229.02304792329448,231.54270359446448,229.10552041035814,222.15163763840485,216.58354968532487,226.49324272423226,228.11694390659082,220.23583062439883,230.91614752613324,205.88782190414324,218.39095576530337,232.41998311525717,242.60509646446806,,243.42629812720202,248.46209842231917,246.13649927562645
291,2023-03-22 14:38:21+00:00,204.76918034930216,205.02727712985552,206.91757617805143,209.01714964573347,199.6245975290822,200.63264747860364,195.11108760281766,194.32966853489725,200.59855791818228,200.70997671953137,214.09068432210898,214.96917741675304,208.50976160939436,196.96012959517714,202.81055882804287,220.79835388082157,221.39676034151876,223.38262906595577,215.09826937791803,213.32028609066026,216.68302038336157,223.01567117855916,217.956309708823,226.96124035810453,219.47339732273335,220.20608769924488,228.45164810727033,231.0178571848136,231.7053910218189,248.32630113138478,,
292,2023-04-15 14:37:48+00:00,229.73720313932756,221.8304416072194,226.21230353900182,226.433104195882,221.90492698046302,218.35600346166055,221.47987786565923,217.98956064815732,223.30225635553109,223.9453661811728,233.33551497336313,233.37590244807126,226.0327976744105,219.92189966231814,216.56788040011872,231.2049538475315,241.80460866041582,238.0068729736782,237.13076830983076,233.0983257983338,232.92894889274655,232.63272662637772,234.9496998021989,237.50381431175265,241.74610746643793,240.10195772938962,240.76795526296598,238.9939394055789,246.9254899849095,249.69887629242191,258.61538177351866,248.34789345701148
293,2023-04-23 14:38:05+00:00,,215.98717377926755,215.74655937432902,210.50296187312824,209.46620169311734,203.92386109411075,204.57592197113587,201.34077171513934,213.2151124792785,214.5033508246538,223.12358890029233,227.60329656311353,217.1066557959718,215.15766608225243,209.71616448001032,216.2910466990416,230.39039012518634,220.3533471439075,223.76414084210936,218.06226634325446,219.94817837804993,228.38038205688645,222.75534925250503,232.5878110139698,227.8726914292805,225.09998626761154,230.23343456258368,230.55799325902075,234.16608823423257,244.5159537232489,249.4404267771758,241.7772336769979
294,2023-05-17 14:37:30+00:00,,219.46383728001166,217.52916543530267,218.76708663424145,211.65706908815156,211.8358979568948,210.88178049236558,210.69511809496703,217.74512044820366,218.71724709061778,228.7319050298854,230.97331222814677,224.16838668099467,214.071074939501,215.19024326836598,225.336097281948,230.74401099250252,228.09831109696182,222.8387022387964,217.36141867609524,228.92089397600176,228.9722207959802,222.65503726263987,233.7213113545582,234.66234519543656,226.6601591931942,234.05098008922255,234.93597503358265,237.35257345785092,247.05562051998945,253.4707078668846,243.58998708106253
295,2023-07-04 14:37:54+00:00,,180.9369510370759,202.884100988796,,174.45691321202287,,,181.3617845714445,,,,,,,,,,,,,,,,,,,,,,213.4100035943565,211.26256242191383,212.7623339002059
296,2023-07-12 14:37:51+00:00,227.93282599612007,225.84635633125492,228.19889299690198,227.46797602529247,222.38881114245123,216.46438704097665,215.73055883375648,215.3368911478998,220.54090476072156,223.72272364144615,230.61920581011492,237.5797016007083,230.7327563191137,224.6623635527147,218.82185245158607,231.18746137640372,242.1353256929368,236.42982240778082,233.7895492825477,229.561790668946,230.54554609536692,231.39582876928415,229.3541365918552,236.03321870631794,240.24267111561903,238.99774364360647,243.45027130502484,239.7523368223097,243.91265341894285,248.0888401006583,251.20120171570798,245.9932105867989
297,2023-08-29 14:38:11+00:00,230.59077433510703,221.13595297707366,217.52627648910644,218.6231664361373,209.81361710862785,212.82606958226705,206.33574384688606,213.0493439070752,220.55970159146932,224.81292162584376,225.29639482703288,232.5198595967692,226.3392665328408,218.44425772661808,217.62843515103486,228.21033296627104,236.19414709094013,,,,,,,,,,,,,246.36016438270357,248.17699061288326,
298,2023-09-14 14:38:20+00:00,224.43782124311576,219.96171168335178,219.11657879982494,219.08244575159802,211.94036490070803,208.35144251808705,201.492769902386,207.74526516195516,212.21204815983012,220.9957041714182,,,,,,,,,,,,,,,,,,,,,,
299,2023-11-17 14:38:27+00:00,,,,,,,,,,208.5073351973133,217.79228192404824,220.31791492236664,222.8993879405091,209.21218980441174,214.6775796970869,227.15181189141197,228.74231029073175,234.81223482785484,228.7318659469007,226.90678071017152,230.20878334349544,,,,,,,,,,,
300,2023-12-27 14:38:26+00:00,226.72143183378148,213.06469079927325,210.83483646914945,209.31853907812774,201.7224480744904,197.03563530328546,195.5826293690614,198.0907576118351,205.5671949637604,207.43447134473354,217.47853294621197,217.78373617994134,210.56412917012497,198.08510304755444,200.7560664019926,217.17999088629668,218.2265179905748,228.43976950174576,216.55423862628024,213.90756311478964,224.03052338230546,226.94501277110584,221.96415459782864,233.2425470443169,225.81045141568882,222.41060819809405,230.64206472919574,230.32430543621703,233.76246564802045,246.27744677374028,256.3586262996143,240.98720922283945
301,2024-01-04 14:38:29+00:00,,211.215146951026,212.3591294685245,208.9837981325556,202.32195932878125,203.3531081451365,199.3110533733427,205.91603434562694,209.1203862149083,211.35278333948833,221.1068533270206,224.74646675681834,218.70060496537147,202.20536052970795,209.86180975689564,223.8116599103841,229.45499111010554,225.72361242039375,219.94744307664496,220.6205580356741,228.15902986527271,225.73164346423883,226.91682346627752,234.8233265509291,233.92802939780117,231.2893127471459,234.46636199655728,232.86257237929553,236.86449543687556,246.66560725706967,252.4046716830433,248.95719410895134
302,2024-02-05 14:38:34+00:00,236.9909649919297,219.5439369195157,220.4288779386048,210.68140929089822,208.85671662000055,198.52512663418537,199.01208098255591,199.13079166904308,212.57299039934037,210.0731631682632,223.46303158888296,224.22768784770585,213.90621655821917,205.2605961324118,212.4100780751125,231.07344499632632,228.47025339290738,228.7818434786338,225.49645850872434,233.11279633567506,226.79889493495136,228.75667745382265,221.85439440479956,235.10859078351038,237.66325547162563,228.75470895938153,235.44514555421537,235.05207190343265,240.70772362681794,247.925231586542,256.07051904432217,248.10363835540795
303,2024-02-21 14:38:21+00:00,,218.40262910341335,220.71376192402622,216.34149537250767,210.28291623770934,200.79920114863,203.40399276841552,205.49962143613976,218.49830499026933,221.0686076214684,237.86449591697303,235.6244826555787,224.98904080063315,223.4027972547413,218.71998286454493,233.47775838985473,233.38967612296562,222.16929862298602,225.44851160005476,219.36050153707356,225.65132904870345,229.00052440622972,224.68320118847979,233.37062233646589,235.39632104336434,232.00543893248926,235.32035031370702,237.45562535275397,242.3739361166391,247.78128439945584,254.74408085994352,244.70792719046037
304,2024-04-17 14:37:45+00:00,238.4931421815138,230.44274703163643,228.4236873609142,230.61088284944373,223.95837305281668,222.3799134741333,223.14705157225683,227.13912643666583,227.59634228272594,227.62487423613845,236.35961153850985,238.97476943784687,230.66075969102377,223.10892144456744,218.4435735395869,232.79912504246232,240.24442238995215,239.0320099037998,235.6621713746081,233.79074846710563,235.00429967086836,233.17074922008518,236.89983166249152,240.17360923233323,242.95854750163434,248.4928085045979,255.9777127312949,252.5775848991729,258.29595465392345,256.63337793856357,260.7727978175313,
305,2024-05-19 14:37:22+00:00,231.183435541594,221.5446491528144,228.55857448723648,227.74636013157757,224.25104473232898,219.3174723593052,221.74098070190013,220.56212798004145,225.16576894008801,223.83465732598683,232.74891846540572,238.0627949998018,229.42396350136502,221.19273785130218,215.60116028512238,231.17670389125936,241.5898848034442,236.412589579926,234.00980823128904,232.33467240524277,233.64274778175533,232.72538006123497,237.19894738907692,236.88004657897457,241.2026852286153,241.41781401932914,242.68300333588934,241.9482405053772,250.34904453377106,250.29639246629995,258.2267128784679,249.83441609781448
306,2024-05-27 14:37:38+00:00,,219.35703614171132,223.23369317819265,220.2108439614546,216.36510359642645,212.06061351455344,214.6786477522603,211.79307183543804,216.65915158095027,218.91266921989165,227.8339245660353,233.85695848811253,225.76496125077745,218.4510725465231,210.57985653704355,228.0342465371635,238.96881521966782,225.47134890833027,228.83575558980456,229.42071734580452,228.88070244095098,230.49740630843542,228.2220342990674,233.95917744291057,238.45613374767055,233.12722501980858,234.95448458951495,235.25359636800795,242.641923594715,247.77676570395968,254.9117867331344,244.58461522301897
307,2024-07-22 14:37:51+00:00,,213.7150682731172,212.90417234827333,206.00269003906408,207.0269985126326,196.71083988884345,200.5560590757629,199.5115327242997,206.7518629315555,215.48810967766195,216.57468309791562,223.87270123946593,210.66650211240847,212.29263860087727,211.75819821901456,220.24458097303201,237.61417094694062,223.32765022658555,226.51314484350831,225.20967895157628,225.48284521026673,229.01936301685242,220.38175954184277,221.71834757814116,223.79989930005752,225.45257302627752,230.53534785684465,230.34257513725458,232.39908506061943,241.70467063189366,239.37742983309877,234.16800563806947
308,2024-08-23 14:38:01+00:00,,218.58637234234715,218.94547247941966,217.52146121317037,209.5145854776899,207.99675990056636,204.59189874912528,204.77920114413502,210.38674351982786,217.6244433390794,220.32772587340497,227.41266260398504,225.14951399823798,216.03602028878169,210.20409117405654,218.22299142858787,230.32289305317644,234.46557155136918,220.33855591421607,221.11184114535143,230.1100924326859,226.95896874752,222.4609366178501,230.84641832692972,232.0251658331177,229.07770678593738,234.54695352481048,231.82756068432298,237.31620603407256,253.36694132253623,262.5900478049339,252.13434725712298
309,2024-08-31 14:38:01+00:00,,217.32477033011563,218.1882663783073,217.54525847901107,213.8193444847385,209.58609869756137,208.9238714662046,209.74380443884357,214.24184522678496,221.79987402384404,217.53945013671023,224.0707170250971,219.46625090389995,212.4603789167686,212.6722226703785,215.35758620890087,229.85655453424292,228.54718931583142,221.732268608053,222.1411622679871,227.67347232793423,227.8295091951698,225.55541505487383,230.4540669888895,234.07897696148038,241.55914078589993,239.86301099766428,234.58877870197406,243.78654495592846,251.0615948374673,258.758830011917,250.2595934251761
310,2024-10-10 14:38:13+00:00,242.41802425906764,227.7637480871816,229.4555555430445,228.74877506443707,223.91183379506592,218.60110121857934,218.2670021789184,220.73595711079423,224.78259661979223,227.0491640153307,232.18572438046908,238.73728187629615,231.70554101399128,225.40536625551005,224.7250130596973,233.22284927751582,244.5311953604686,252.7984749932184,250.5357067308401,243.62564085824573,245.16694836860933,255.66824550376063,248.7421677869011,252.3560905652266,254.4673284858553,253.29143579091482,262.0352661260871,260.97508741199414,260.9052679643528,264.4102296334934,263.06609300730474,261.4331214037277
311,2024-11-19 14:38:26+00:00,231.42571886675623,219.72758693010653,223.71674863908697,221.22107327993535,213.7629570831461,212.18739494493911,209.10271060848999,212.71289506054347,216.293246367057,216.18858805548746,222.77717386547923,228.45790196545116,223.63224771029996,212.54509335159838,215.75382736283143,229.94500659712256,232.42329688444678,234.1075448040541,222.69037092913197,218.55997495150078,230.3670347545795,228.48873253733228,225.0139534733995,234.98564299671216,232.49718200481473,229.50619604198835,233.93680093975632,233.81924542649574,234.79709897914313,247.51472264515888,251.1456109004524,242.5206892202944
312,2024-11-27 14:38:27+00:00,237.02606892800694,227.87745879243116,220.3367186829043,223.8657178982889,215.7212184694048,210.02174974441382,205.44963603773658,209.25082761271767,214.15541371031756,213.93368776557568,227.19607218079656,227.90997859243095,234.12998616570906,225.1452788755642,220.49514752308127,234.5491811187199,229.76157121825233,233.99344736650235,223.18920596734432,220.32385125012462,230.37474297127534,228.2764384731687,225.66353900054378,235.30349846870192,236.48818921247005,226.40920238248557,235.10864567228342,232.8160417891329,233.9211923191694,245.94997168898584,250.30103490109053,243.8772043994251
313,2024-12-05 14:38:26+00:00,,,,227.1753136124717,223.86211035096179,219.44854095188253,217.50908968367796,220.8120430871824,222.35992558316707,222.7036434401797,226.54633529796052,234.56212789499688,225.07114195230702,216.89129524572164,215.7870425974474,230.36054512372817,238.02961488307307,238.7134766040604,233.93513987067675,235.17247363637176,235.2265865326939,233.574333809405,239.88450950323377,239.22198255242824,243.23335414746168,247.51491206290953,256.3529906016405,252.57660881650574,257.8822402480207,254.7025727217608,261.3425883631383,252.62417603975825
314,2025-01-14 14:38:21+00:00,229.43026621546827,205.2511473937593,205.70558065115523,207.003592023949,197.20430820064806,196.05359295955571,190.3011458464719,199.82854915836765,203.64061598329982,203.83479524205268,218.06572636825427,219.706669982462,212.00930429403354,201.5769152866692,201.81494900481,213.9471527980669,218.0319383476724,219.1606225315521,216.46297605208935,210.6208717310821,216.63163336440414,222.81337990393376,216.5849875472164,212.87183393193777,222.07664778977806,220.98067629320818,225.84449210834558,227.64537530980317,230.86781084866908,228.28962980819782,238.8828088434954,235.26535236068986
315,2025-01-22 14:38:27+00:00,237.167948038826,218.47290900161912,213.2425452679915,215.77154710243042,205.62235350738246,203.52904530666888,199.37880459029657,208.04618201396858,208.4231409214775,214.2955598334829,223.76062524203567,225.53960052621233,217.50542786566763,210.06988981490858,213.17461649951827,227.45177105600698,231.93476725736113,230.6522622057107,230.12386086253326,222.85949312423116,230.71479094448682,229.23910238817675,223.50272423749644,235.76222184827216,240.8195763514432,230.9856657938205,232.8563880999891,237.6861662505637,242.54797248000372,249.1871266240136,256.92610077792585,249.57904580797378
316,2025-03-11 14:38:18+00:00,,225.92388451440002,213.2459417909349,214.3535398790263,205.52597775557223,202.0235401976526,197.52861483856475,204.85413794116118,204.3643731674764,216.94515293990912,234.05680500355652,227.99934757989112,209.1815155179329,202.71238053060165,209.2844973063207,215.1783329901481,228.1836464944103,218.24563525773843,220.72815619001227,220.29378301614906,217.50809159681108,226.38599767450586,224.44748195920215,232.88340427293636,230.4170961365343,228.46239477822988,231.66222453597666,231.67881915925534,240.36858897949548,,,
