,dates,chi0202-0000,chi0202-0001,chi0202-0002,chi0202-0003,chi0202-0004,chi0202-0005,chi0202-0006,chi0202-0007,chi0202-0008,chi0202-0009,chi0202-0010,chi0202-0011,chi0202-0012,chi0202-0013,chi0202-0014,chi0202-0015,chi0202-0016,chi0202-0017,chi0202-0018,chi0202-0019,chi0202-0020,chi0202-0021,chi0202-0022,chi0202-0023,chi0202-0024,chi0202-0025,chi0202-0026,chi0202-0027,chi0202-0028,chi0202-0029,chi0202-0030,chi0202-0031
284,2022-11-14 14:38:43+00:00,236.18906866635257,223.7309300415354,225.11504062494907,229.1629195840601,223.16450440999185,224.36317584980995,222.59320271888228,230.12859183008584,230.3669314430534,235.1694736910526,237.5734646072227,243.49669231152353,236.55202335970986,225.75507346923274,230.74106568995174,236.94629307738595,245.52982777865495,247.26220276806671,246.91897689078698,244.25890705906036,245.24178480210284,251.0865268035767,247.43214086303237,248.95673309819497,248.24396634851627,250.3816738666545,258.2914811034885,260.09969648180936,265.23715036833005,268.1907067525894,266.9620544196646,259.8089235731845
285,2023-01-01 14:38:42+00:00,230.30808670771864,215.49827061209953,218.81271298345894,220.32514107604868,215.06738025988403,211.63248289983198,210.6331092710942,215.77996771363013,218.36577969349113,223.01745133462754,225.07990121102702,233.73157109322165,224.91430944799376,216.8041355280222,215.10209524136718,225.5836507675252,235.5462223142099,232.84296713555312,227.2463761596399,227.30666270780273,229.43851379048098,228.9994578733153,232.1261060627514,235.12290223891958,233.30276341658092,235.42290763219282,239.9462121782867,232.82789854626088,242.317545185013,246.22533556588536,254.43706371642511,246.77164865336712
286,2023-01-17 14:38:36+00:00,231.45274133947603,214.3402231918723,213.29780052013894,214.6027220562219,202.4691202661624,197.82028406569506,198.23897485412778,204.69544795527776,205.83224548832357,212.0878131491866,217.2462908667929,227.2958779582265,217.03186209615535,208.1228395959529,208.15880165784077,214.33512952336105,228.4776029680099,223.23718539887125,218.75085804030348,223.9092973907585,224.52022742362698,224.15286535004822,225.93784005228403,228.84452402471325,230.58210807906232,224.40564007069705,229.4958747716665,226.26096751628157,233.636854000258,242.1656869768148,250.2355449963236,242.9628112506802
287,2023-02-18 14:38:39+00:00,215.95788163648757,205.36123019296048,210.86783763955307,205.01929873965278,202.28487036110852,193.89589438244477,199.72362474685085,197.86840785456468,203.54737344545222,206.01637791470688,218.64509814673193,222.5073347264275,213.27356055431346,207.23830898250006,207.79278198581534,219.4317588362079,225.87347250554868,220.72237016795563,223.5805947937899,214.70515115088415,216.13506792496366,226.39973794856778,219.58804162169204,230.42779525467904,227.1434937209962,220.7955976016219,228.98186388479098,230.63364072599296,233.63046164521518,242.02957278253834,246.89154312073399,242.08486850968814
288,2023-02-26 14:38:19+00:00,,207.28018201046945,210.30988910415815,210.83158055065314,199.23311127033517,196.9891054774963,197.63948388365196,199.32229496904847,207.2533526273338,207.03841494081144,223.01426553232,223.353086356197,218.1932159766185,203.88684250821018,206.5903822148997,219.9279164749007,226.01491252222695,222.6557171536629,220.84128848172332,214.5199305748291,222.41529763484732,,,,,,,,,,,
289,2023-03-06 14:38:27+00:00,231.44582139592833,219.50282114926677,216.27800483880603,217.68782928975756,205.74014554643847,206.26609021504902,202.77901857423242,204.9953530025417,207.05051023137457,214.30998149653976,225.01949151341893,223.8240767067961,219.6151789458154,207.83897293237823,215.45362698975666,226.15472472909747,232.46475864221998,232.02711834781394,223.23340758705555,225.6396766295707,236.28622839165791,231.83527828268095,233.44188292156662,239.4797341891884,241.21974065227624,228.98940932166227,237.71120681387393,238.9123158141551,248.40367271973028,251.2872033290907,254.35286131960942,
290,2023-03-14 14:38:13+00:00,,215.65794897808613,217.3783178397952,219.64677280675872,209.2292597558065,207.53062455995143,203.27321646880696,204.0458407989784,207.97280170266916,209.91972846846048,226.37982967739632,223.45860755954706,215.97135680191963,204.0653630942908,207.71964652438018,228.68617587156237,231.17520681075672,228.73802362665037,221.78414085469709,216.1793032232463,226.15637067250015,227.8059850896073,219.83158416232027,230.57927547440113,205.4386591685004,217.94179302966054,231.97082037961434,242.15593372882523,,243.05880134349425,248.12522637058706,245.79962722389433
291,2023-03-22 14:38:21+00:00,217.19694749424028,214.3481024885591,217.08574929663715,219.18532276431918,209.7927706476679,210.80082059718936,206.29607803326195,204.49784165348296,209.91938327688587,209.31381551218084,223.41150968081257,225.13735053533875,217.83058696809795,207.12830271376285,211.41439762069234,230.11917923952515,231.56493346010447,233.55080218454148,225.26644249650374,224.50527652110455,226.00384574206515,231.61950997120863,229.1413001392673,236.28206571680812,231.90116446767146,232.633854844183,240.87941525220845,243.44562432975172,244.13315816675703,258.4944742499705,,
292,2023-04-15 14:37:48+00:00,224.9180240233688,218.2160572702503,222.26933880776284,222.49013946464302,217.96196224922403,214.41303873042156,217.14261666129633,214.04659591691833,219.687872018562,220.60901140858596,229.72113063639404,229.43293771683227,222.4184133374414,215.97893493107915,213.23152562753188,227.5905695105624,237.86164392917684,234.06390824243923,233.18780357859177,228.7610645939709,229.31456455577745,229.29637185379087,230.612438597836,233.88942997478355,236.92692835047916,235.28277861343085,235.9487761470072,234.17476028962014,242.10631086895071,245.75591156118293,255.00099743654957,244.73350912004238
293,2023-04-23 14:38:05+00:00,,225.37398655601072,225.98671876713973,220.74312126593895,219.70636108592805,214.16402048692146,215.84009730322765,211.58093110795005,222.60192525602167,223.16810108010904,232.5104016770355,237.84345595592424,226.49346857271496,225.39782547506314,218.38091473546555,225.67785947578477,240.63054951799705,230.59350653671822,234.00430023492007,229.32644167534625,229.3349911547931,237.04513231234168,234.0195245845968,241.97462379071297,240.3884417982714,237.61573663660243,242.74918493157458,243.07374362801164,246.68183860322347,254.75611311605962,258.82723955391896,251.16404645374107
294,2023-05-17 14:37:30+00:00,,223.4037411259518,221.82724235814646,223.06516355708524,215.95514601099535,216.1339748797386,215.60966510749375,214.99319501781082,221.6850242941438,222.35408140994713,232.67180887582555,235.27138915099056,228.1082905269348,218.36915186234478,218.82707758769533,229.27600112788815,235.04208791534631,232.3963880198056,227.1367791616402,222.08930329122342,232.8607978219419,232.60905511530956,227.38292187776804,237.66121520049833,239.91555032335674,231.9133643211144,239.30418521714273,240.18918016150283,242.6057785857711,251.35369744283324,257.41061171282473,247.52989092700267
295,2023-07-04 14:37:54+00:00,,194.60021407246703,217.78947884558633,,189.3622910688132,,,196.26716242823483,,,,,,,,,,,,,,,,,,,,,,228.31538145114683,224.92582545730497,226.42559693559704
296,2023-07-12 14:37:51+00:00,223.9023042352413,222.82346501059584,224.9011933743648,224.1702764027553,219.09111151991405,213.16668741843947,212.1030892489656,212.0391915253626,217.51801344006248,220.93236242237623,227.59631448945584,234.2820019781711,227.7098649984546,221.36466393017753,216.03149123251615,228.16457005574463,238.8376260703996,233.13212278524364,230.49184966001053,225.93432108415513,227.52265477470783,228.60546755021423,225.72666700706432,233.01032738565885,236.21214935474026,234.9672218827277,239.41974954414607,235.72181506143093,239.88213165806408,244.79114047812112,248.1783103950489,242.97031926613982
297,2023-08-29 14:38:11+00:00,238.55028537934777,227.1055862602542,224.03860370712158,225.13549365415244,216.325944326643,219.3383968002822,213.4993037867027,219.56167112509036,226.52933487464986,230.32335234877965,231.26602811021343,239.03218681478435,232.30889981602135,224.95658494463322,223.13886587397076,234.17996624945158,242.70647430895528,,,,,,,,,,,,,252.87249160071872,254.1466238960638,
298,2023-09-14 14:38:20+00:00,235.66073606040024,228.37889779631513,228.29896365033042,228.2648306021035,221.12274975121352,217.53382736859254,211.59339323794202,216.92765001246065,220.62923427279347,228.76541442953823,,,,,,,,,,,,,,,,,,,,,,
299,2023-11-17 14:38:27+00:00,,,,,,,,,,208.10674530195428,217.3583095374093,219.8444905005787,222.46541555387014,208.7387653826238,214.2769898017279,226.71783950477302,228.2688858689438,234.3388104060669,228.25844152511277,226.38601384620478,229.7748109568565,,,,,,,,,,,
300,2023-12-27 14:38:26+00:00,230.37261521757023,215.8030783371148,213.82216832861297,212.30587093759127,204.7097799339539,200.02296716274898,198.86869441447126,201.07808947129863,208.30558250160195,209.96221368735652,220.21692048405353,220.77106803940487,213.30251670796653,201.07243490701796,203.28380874461558,219.91837842413824,221.21384985003832,231.42710136120928,219.54157048574376,217.1936281601995,226.76891092014702,229.47275511372882,225.2502196432385,235.98093458215845,229.46163479947757,226.0617915818828,234.2932481129845,233.97548882000578,237.4136490318092,249.2647786332038,259.09701383745585,243.72559676068101
301,2024-01-04 14:38:29+00:00,,205.98310245641792,206.65144456531567,203.27611322934678,196.61427442557243,197.6454232419277,193.03259997981303,200.20834944241813,203.88834172030025,206.52320380600395,215.87480883241253,219.03878185360952,213.4685604707634,196.49767562649913,205.03223022341126,218.57961541577603,223.74730620689672,220.01592751718493,214.23975817343614,214.34210464214442,222.92698537066465,220.90206393075445,220.63837007274785,229.59128205632103,226.9519700716571,224.31325342100183,227.4903026704132,225.88651305315145,229.88843611073148,240.95792235386085,247.17262718843523,243.72514961434328
302,2024-02-05 14:38:34+00:00,231.72149452900427,215.59183407232163,216.1174930143931,206.3700243666865,204.54533169578883,194.21374170997365,194.26955756592304,194.81940674483135,208.6208875521463,206.42506823239174,219.5109287416889,219.91630292349413,209.95411371102512,200.94921120820007,208.76198313924104,227.12134214913226,224.15886846869566,224.47045855442207,221.18507358451262,228.37027291904218,222.8467920877573,225.1085825179512,217.1118709881667,231.15648793631632,232.3937850087002,223.4852384964561,230.17567509128995,229.78260144050722,235.4382531638925,243.61384666233027,252.1184161971281,244.1515355082139
303,2024-02-21 14:38:21+00:00,,218.27845701406238,220.57830146291607,216.20603491139752,210.1474557765992,200.66374068751986,203.25498626119435,205.36416097502962,218.37413290091837,220.95398723129827,237.74032382762206,235.48902219446856,224.86486871128218,223.26733679363116,218.6053624743748,233.35358630050376,233.25421566185548,222.03383816187588,225.31305113894462,219.2114950298524,225.52715695935248,228.88590401605958,224.5341946812586,233.24645024711492,235.23075825756302,231.83987614668794,235.1547875279057,237.29006256695266,242.2083733308378,247.6458239383457,254.61990877059256,244.5837551011094
304,2024-04-17 14:37:45+00:00,234.9612780728649,227.79384895014977,225.53398036292873,227.72117585145827,221.06866605483123,219.49020647614785,219.96837387447283,224.24941943868038,224.94744420123928,225.17973754553537,233.7107134570232,236.08506243986142,228.0118616095371,220.219214446582,215.99843684898383,230.15022696097566,237.3547153919667,236.14230290581435,232.77246437662265,230.61207076932163,232.3554015893817,230.7256125294821,233.72115396470753,237.52471115084657,239.42668339298544,244.96094439594899,252.445848622646,249.045720790524,254.76409054527454,253.7436709405781,258.1238997360446,
305,2024-05-19 14:37:22+00:00,232.03407511551217,222.182628833253,229.25455232044226,228.44233796478335,224.94702256553475,220.013450192511,222.50655631842648,221.25810581324723,225.80374862052662,224.4235616463917,233.38689814584433,238.75877283300758,230.06194318180363,221.88871568450796,216.19006460552725,231.81468357169797,242.28586263664997,237.10856741313177,234.70578606449482,233.10024802176912,234.28072746219394,233.31428438163985,237.96452300560327,237.51802625941318,242.05332480253347,242.2684535932473,243.5336429098075,242.79888007929537,251.19968410768922,250.99237029950572,258.8646925589065,250.4723957782531
306,2024-05-27 14:37:38+00:00,,227.36194682419986,231.9663230136347,228.94347379689665,225.0977334318685,220.7932433499955,224.28454057124657,220.5257016708801,224.6640622634388,226.3018175421888,235.83883524852385,242.58958832355458,233.769871933266,227.18370238196516,217.96900485934069,236.03915721965205,247.70144505510987,234.20397874377232,237.56838542524662,239.02661016479078,236.88561312343953,237.88655463073255,237.82792711805365,241.96408812539912,249.1293479909886,243.80043926312663,245.627698832833,245.926810611326,253.31513783803305,256.50939553940174,262.91669741562293,252.58952590550751
307,2024-07-22 14:37:51+00:00,,226.9452511578485,227.33709913161655,220.4356168224073,221.4599252959758,211.14376667218667,216.43227853744045,213.94445950764293,219.9820458162868,227.70058618664467,229.80486598264693,238.30562802280915,223.89668499713977,226.7255653842205,223.97067472799728,233.47476385776332,252.04709773028384,237.76057700992877,240.94607162685153,241.08589841325383,238.71302809499804,241.23183952583514,236.25797900352032,234.94853046287247,241.4401431463659,243.0928168725859,248.17559170315303,247.98281898356296,250.0393289069278,256.1375974152369,252.60761271783008,247.39818852280078
308,2024-08-23 14:38:01+00:00,,226.15642326915363,227.20370985411765,225.77969858786835,217.7728228523879,216.25499727526434,213.67595986129305,213.037438518833,217.95679444663435,224.61218265613152,227.89777680021146,235.67089997868302,232.71956492504447,224.29425766347967,217.19183049110868,225.79304235539436,238.58113042787443,242.72380892606716,228.59679328891406,230.1959022575192,237.68014335949238,233.94670806457214,231.54499773001788,238.4164692537362,242.11856706885968,239.17110802167934,244.64035476055244,241.92096192006494,247.40960726981453,261.6251786972342,270.16009873174033,259.70439818392947
309,2024-08-31 14:38:01+00:00,,222.25447042002048,223.56612102183988,222.92311312254364,219.19719912827108,214.96395334109394,214.8395115740904,215.12165908237614,219.17154531668982,226.35036641452544,222.46915022661508,229.44857166862968,224.3959509938048,217.83823356030118,217.2227150610599,220.28728629880572,235.2344091777755,233.925043959364,227.11012325158558,228.05680237587293,232.6031724178391,232.3800015858512,231.47105516275965,235.38376707879436,240.65191041468685,248.1320742391064,246.43594445087075,241.16171215518054,250.35947840913494,256.4394494809999,263.6885301018218,255.18929351508095
310,2024-10-10 14:38:13+00:00,237.24359265796596,223.88292438635534,225.22192968759768,224.51514920899024,219.67820793961909,214.3674753631325,213.6100137379269,216.5023312553474,220.90177291896597,223.46686521456797,228.30490067964283,234.50365602084932,227.82471731316502,221.17174040006321,221.14271425893457,229.34202557668957,240.29756950502176,248.56484913777157,246.30208087539327,238.96865241725422,241.28612466778307,252.08594670299792,244.08517934590958,248.47526686440034,249.29289688475362,248.11700418981314,256.8608345249854,255.80065581089247,255.73083636325111,260.17660377804657,259.18526930647846,257.5522977029014
311,2024-11-19 14:38:26+00:00,231.93823285636546,220.11197242231344,224.13607826694906,221.64040290779744,214.18228671100817,212.6067245728012,209.56397319913827,213.13222468840556,216.67763185926393,216.54340543290922,223.16155935768614,228.87723159331324,224.01663320250688,212.96442297946047,216.1086447402532,230.32939208932947,232.84262651230887,234.52687443191618,223.10970055699406,219.02123754214907,230.7514202467864,228.84354991475405,225.4752160640478,235.37002848891908,233.00969599442396,230.01871003159758,234.44931492936556,234.33175941610497,235.30961296875236,247.93405227302097,251.5299963926593,242.90507471250132
312,2024-11-27 14:38:27+00:00,233.89368937475035,225.5281741274887,217.77386268478526,221.30286190016986,213.15836247128576,207.4588937462948,202.63049443980566,206.68797161459864,211.80612904537512,211.76511730562882,224.84678751585412,225.3471225943119,231.7807015007666,222.58242287744517,218.3265770631344,232.19989645377746,227.1987152201333,231.43059136838332,220.6263499692253,217.5047096521937,228.0254583063329,226.10786801322183,222.84439740261286,232.95421380375947,233.35580965921346,223.276822829229,231.97626611902683,229.6836622358763,230.7888127659128,243.3871156908668,247.9517502361481,241.52791973448265
313,2024-12-05 14:38:26+00:00,,,,225.934380087543,222.62117682603306,218.2076074269538,216.1440628062564,219.57110956225367,221.22240318531576,221.65362276524002,225.4088129001092,233.32119437006816,223.9336195544557,215.65036172079292,214.73702192250772,229.22302272587686,236.78868135814434,237.47254307913167,232.69420634574803,233.8074467589502,234.08906413484257,232.52431313446533,238.5194826258122,238.08446015457693,241.71665761699325,245.9982155324411,254.83629407117206,251.0599122860373,256.36554371755227,253.46163919683207,260.20506596528696,251.48665364190694
314,2025-01-14 14:38:21+00:00,233.81754181204792,208.54160409119405,209.2951697756295,210.59318114842327,200.79389732512232,199.64318208402997,194.2496938833936,203.4181382828419,206.93107268073456,206.8721398858386,221.356183065689,223.29625910693625,215.29976099146828,205.16650441114345,204.85229364859592,217.23760949550163,221.62152747214665,222.75021165602635,220.0525651765636,214.5694197680038,219.92209006183887,225.8507245477197,220.5335355841381,216.1622906293725,226.46392338635772,225.36795188978783,230.23176770492523,232.03265090638283,235.25508644524874,231.87921893267207,242.17326554093015,238.5558090581246
315,2025-01-22 14:38:27+00:00,231.62323697390067,214.3143757029251,208.70596348759804,211.23496532203697,201.085771726989,198.99246352627543,194.38856463186377,203.50960023357513,204.2646076227835,210.45691371161152,219.60209194334166,221.00301874581888,213.34689456697362,205.53330803451513,209.33597037764687,223.29323775731297,227.39818547696768,226.11568042531727,225.58727908213982,217.86925316579837,226.5562576457928,225.40045626630535,218.51248427906364,231.60368854957815,235.27486528651787,225.44095472889515,227.31167703506375,232.14145518563836,237.00326141507838,244.65054484362014,252.76756747923184,245.42051250927977
316,2025-03-11 14:38:18+00:00,,226.5600206918881,213.9399085300128,215.0475066181042,206.21994449465012,202.7175069367305,198.29197825155043,205.54810468023908,205.00050934496448,217.53235556528273,234.6929411810446,228.69331431896902,209.81765169542098,203.40634726967954,209.8716999316943,215.8144691676362,228.8776132334882,218.93960199681632,221.42212292909016,221.05714642913475,218.14422777429917,226.97320029987947,225.21084537218783,233.51954045042444,231.2652777065184,229.31057634821397,232.51040610596075,232.52700072923943,241.21677054947958,,,
