,dates,jap0244-0000,jap0244-0001,jap0244-0002,jap0244-0003,jap0244-0004,jap0244-0005,jap0244-0006,jap0244-0007,jap0244-0008,jap0244-0009,jap0244-0010,jap0244-0011,jap0244-0012,jap0244-0013,jap0244-0014,jap0244-0015,jap0244-0016,jap0244-0017,jap0244-0018,jap0244-0019,jap0244-0020,jap0244-0021,jap0244-0022,jap0244-0023,jap0244-0024,jap0244-0025,jap0244-0026,jap0244-0027,jap0244-0028,jap0244-0029,jap0244-0030,jap0244-0031,jap0244-0032,jap0244-0033,jap0244-0034
171,1997-08-27 00:54:15+00:00,131.2691248937883,,162.21494165841216,,166.36907145552078,164.70033833670314,168.17751650385583,173.22252493433558,165.115623584109,160.13399957202176,154.12957010102025,153.25229291144387,150.41616975303734,149.6195155361731,149.60153715513655,156.86228884626024,158.0680044699443,158.55450138712072,168.46191635919084,168.83088000498378,163.33904332942612,150.89944751451375,142.38914796338938,126.70586702776063,119.54062110905782,116.59556850149802,116.4282381906186,112.90737053170258,109.88235504166873,97.89162017318432,95.76673962766772,105.5986835930514,105.34721239599422,88.71990463656688,99.26251719788087
172,1997-09-03 01:00:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.271368187339505,,,,
173,1997-09-12 00:54:42+00:00,134.88600810288173,154.588785157387,162.14417080720227,,164.18189567011592,,152.31613251689834,151.52288314895137,144.3225042891646,147.9606185118881,147.59493588782,164.1941755191807,,151.86910398602478,149.42894848024824,157.3042364278874,167.6614768657029,168.76561052524445,166.50344230630796,168.75595830566124,168.86897328595674,163.45350581918876,150.38639428067225,126.3436188882114,118.20266704449334,122.4256861382884,122.0270124925319,112.02922773044115,104.93926589885537,85.0768585963063,81.55086100258852,97.78119878952187,101.74112801655153,100.30448955871343,106.27878998921975
174,1997-09-19 01:01:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,1997-10-30 00:56:03+00:00,153.8926107407146,153.29459557771017,143.38269483225076,159.51228345667633,177.98416792453938,178.47829370110267,170.0745642338029,164.4947809784157,161.960064248459,177.16514734492287,,192.83281260808468,,,171.66514665069752,164.69208484608853,165.74049809123377,164.85966945530498,171.14208627863096,165.08916175426694,164.33799102268628,160.2327543826713,163.0680930330033,163.1927874465003,150.6159445926834,132.77720760005857,134.80525654998962,134.33988287246515,118.71274464030002,,119.93239748107106,119.57363839622028,120.13226963356034,125.24926762647291,119.44383559499866
176,1997-11-06 01:02:24+00:00,,,183.32438604414278,147.14962265491053,,134.7987456936816,126.85364456461602,140.06282253506077,133.234192994982,139.42996794868967,116.83285425987694,136.0125278824369,147.54040908235507,138.55113046269793,,141.1201879276972,139.2000033813391,,146.5510529039693,145.07556707148058,136.04541636172587,137.26270216069298,,,,,,76.26541640013633,80.70342983347058,78.77779148335816,78.00013189627917,78.48629335623399,77.03740685911774,70.47721491051195,
177,1998-01-02 00:57:35+00:00,164.5257138297592,167.09910493616337,166.1491983354992,,163.82475655064394,161.4624745195165,166.8224512028728,174.3674912711133,170.7532414343408,162.43604163810548,156.8594855704168,169.05971138247986,180.09444343993655,197.96728032047386,,166.9242746705514,188.14759649250823,182.9356114783303,181.50882926870213,174.7725461864744,171.85132082473135,175.12856850795998,167.4289078516851,157.69516358241685,150.69059987282017,151.49884577800674,,112.9489644579468,98.20700015137005,99.98613259233956,106.29650759911563,117.56073961636413,111.34837640789327,110.54295981441737,114.31199061092079
178,1998-01-09 01:03:56+00:00,,157.7806627676501,158.19728088207822,162.67865476222687,168.21092799126922,166.28476633861806,172.7197462825639,174.3969749761797,178.51872615578282,,166.9900561871899,179.85016155912888,189.33230954897678,200.77606453860346,204.17505315770325,191.36487357626933,189.28095522084558,188.19470290056233,184.0913629196978,174.0103449476439,168.2693859056128,155.7820957139201,151.69065294742825,147.1748321790415,145.16256498601442,143.53503631541494,142.34233550146266,125.69163755249903,102.5924150192445,100.30918096191918,112.51548530666005,121.43558004614957,125.73886722748271,129.13832040537167,128.7173900362482
179,1998-02-10 01:04:37+00:00,,148.93439442240341,153.81213613490922,160.19788361137716,174.8813372978925,167.76384740252573,161.96830083322592,159.0516141244756,175.39627233371658,177.42210830421757,174.80534254245646,177.84649120194064,178.93245558563774,185.03653075087126,197.89715105046548,189.77568517428713,182.32582813932316,177.12385920635936,178.09112622062958,178.10860526237255,172.760110259768,165.91288232699947,159.53579234602637,149.27992155548066,148.98362745666842,142.72736011503036,141.64957861243565,133.96802886055724,117.29317194694062,102.37382909277129,111.24435005613454,125.17048856089272,124.32922007993274,119.3504920169513,125.0860726943657
180,1998-02-19 00:58:36+00:00,160.65176496722393,,164.91671339427882,167.62897643099814,186.6438525184611,179.92101733781703,170.93299881310566,176.30473230881447,186.05035028938224,193.2686046990894,185.76895542233228,186.15879404958025,185.00320313242867,194.97781544053083,201.87040932673082,201.1817244208883,183.21037247284417,191.38792717883922,188.84104339887625,180.77641729279557,170.01608076910117,159.55413173263958,152.9395997624802,159.36964168772246,161.3346848350799,153.60994107704408,143.0879615481008,129.9108773069794,121.81990919891938,114.14741723796054,123.19697790706233,124.65541233634973,124.6725126335745,129.1426184925857,129.6456307711323
181,1998-06-18 01:06:29+00:00,,148.17261298067936,142.5208606522578,138.449957691186,147.9662710177415,164.28670786277667,158.85237578600052,144.09225042765962,151.01822437513877,149.8032397728035,,,147.81508079551116,,,,142.95059313478754,,144.92532426622452,139.98114069197527,139.6340288591925,124.93768682787625,125.38787078402969,121.95530688050887,117.01561942876573,108.49961591661848,109.88514627275383,103.61253392374066,106.95957413547073,103.82483764452243,106.73234203718549,95.83003482221517,84.13357820100465,,89.78575567261625
182,1998-07-04 01:06:42+00:00,,177.09459978018702,,163.7444374741127,175.29600621587772,185.22685807405423,191.31972075725403,168.53939833211382,172.27540207615098,181.89924625338622,188.42790881568078,176.01622462870316,186.25352986677288,190.68252149623964,189.03788740157356,188.887964775974,186.1607824850727,183.73780347385576,182.66114327320292,167.0108761271021,164.07755102683927,155.29144323270998,154.4675612903544,149.3414658016524,142.24741082228434,141.26860458733697,139.70423215199725,139.2595752585715,125.43261454829475,125.68811826057369,134.94472855353646,149.957371036269,131.49302202968752,124.97434235559538,126.96414312508725
183,1998-07-29 01:00:44+00:00,156.184147196215,161.61003748421487,152.9264247971516,148.61557220277433,172.16518740920802,181.1713156811593,175.57206113505396,166.10680970661753,166.4914597478515,180.87500281100813,168.4782940713603,174.58311126412667,171.3020440660511,173.12968268792977,176.6489137806099,177.61156802724494,174.1350029876971,171.24466512646353,180.08219725513072,176.11983472541579,172.6784618707167,160.12809126099486,159.2587766818388,146.70198991568554,142.0949472343829,134.8837824566696,135.1933024290606,133.37189222311687,127.02018370330578,128.04486454121493,131.00017420783638,133.64165931615142,127.4301295606331,112.84028623455467,115.11246609361616
184,1998-08-21 01:07:06+00:00,163.35178433695447,175.14587696090214,,157.35946971412187,168.97672001253395,182.8948660236789,180.33444161309677,171.18632018434337,173.75055510827391,183.56532087123975,187.35189992390397,177.12453325851058,187.42523368418043,185.19904102377404,184.65382418645132,187.4420910649554,184.20933964333562,180.40320751823944,184.04946415686553,177.58144148427877,176.69498549975856,171.3560663362678,165.95432255071714,161.15522949634024,157.8217865453502,151.381779376467,144.49169097033723,145.82920234744637,142.27874232383758,142.2129448406219,151.9300454197163,158.55751704504215,139.8513192710027,123.80565635517686,117.49859588770326
185,1998-11-25 01:07:36+00:00,,159.21225646784526,171.14833360561056,167.1746558519984,178.84256482812802,181.5386148238104,184.95645761150925,191.56060285362716,198.53735452301066,194.3105957276109,188.2245817273214,160.51478904555864,169.47378651949202,163.30746051204196,168.65472577656902,169.22598842913814,171.92866550500767,180.7482435736322,185.13225476012332,185.37430641422242,178.21065890415133,166.68022055665057,162.17018494255404,154.857391502929,160.76189534988703,151.9740591128887,145.16162562122543,133.28170127907632,132.74764732794242,132.75066169644668,142.99197930320187,157.0660381035863,151.4111654177327,152.5582867863904,145.85121705921244
186,1998-12-11 01:07:31+00:00,121.50716002187937,129.77459126950913,134.49441270840683,130.5781269423662,143.20487054823505,141.86715649539724,147.49928925075972,147.7511098004161,160.20720109020274,169.67271079574934,158.28574057917578,138.39762609608613,140.82582756578432,129.9037817427452,135.20681515492814,139.36697977627927,146.9148083118467,152.19315736536024,156.51487981659395,152.89937266354193,158.55020431741912,163.67578949087047,153.74155030814703,147.5786154379221,148.9227844050673,135.96738911437762,108.98661154153463,106.31038407037427,102.96765510600524,114.5854302043743,134.0379140746322,153.23710022055255,142.33189771789898,124.1405770311752,128.7287678274462
187,1999-01-05 01:01:28+00:00,148.9250046055771,,175.00300019647932,169.21152595273202,179.21634172718893,176.5514524795075,181.4470555636542,182.512566994927,194.23745520532412,196.48955164321544,199.12316475842755,189.14213940081527,186.87893245024134,182.1777348958401,186.77135952378828,189.17392325645224,197.4467217964452,204.5595130348451,207.48414938090255,207.69937299679594,195.94730437310616,188.61694945184996,180.05729110059534,173.89111573092117,168.35594289735494,159.11649870275917,150.3460501018468,137.51933269839668,129.44516483213718,146.1773641786937,158.45319091194474,169.6887361582861,163.1622681580039,153.76805045592647,147.9483856003346
188,1999-01-12 01:07:35+00:00,,,,169.27335535343173,173.567465313558,182.78525352618237,191.4522124619613,180.9720176613472,184.88736558226833,199.1509687686437,202.79597102019702,194.8593196644204,191.42993037380455,195.47319796343936,197.6792549517567,179.61185256312595,183.62511469939963,191.04349659087234,195.581902824148,196.4410719740073,196.4911072971638,188.69137089576301,185.95353739320055,180.9340600931022,171.02478437316913,166.07785487709594,152.14616976323595,146.79961948685968,138.87507257483097,153.2006720012369,165.40260665544963,172.65238455810245,177.83785788398524,169.49582477393534,156.65830687139572
189,1999-01-21 01:01:25+00:00,156.5943518210828,166.46593163612218,176.73950491747982,,187.28721570085713,194.04811115695685,203.5418010553842,188.0848910577208,189.64415942857724,202.08907540295846,201.12803177261034,196.337878324689,193.18917917450895,192.85016788923303,193.13867759667724,191.60852210226756,190.52203073845016,199.01016367077588,197.39318185146777,197.69254455572283,191.35676543716576,188.36935873713685,189.36986462962508,182.07306831143646,178.6660983561341,164.95475618109907,160.47257361862438,155.32240788630094,155.93459322813663,159.25495860688375,160.45427640654748,172.20441967465723,169.04722962099638,164.54668351092795,165.01731321885558
190,1999-01-28 01:07:37+00:00,149.9232740352417,152.30850761249593,168.2385728106273,166.35321590868978,177.94598293895766,182.08084099621743,173.96154883101983,168.4113429134866,178.13769638019554,184.5165642801186,182.91382310904828,172.6428310437058,172.58081591723752,170.13857563640218,167.52774137738427,168.8952288340143,174.58437270408754,179.95016589373085,183.72875712636733,180.34511982896132,180.65013290895396,182.27439555866596,174.1331406815356,173.35144085121271,165.83422019550613,162.098631089474,155.0970033036323,151.7276801954846,151.63589098004553,140.5467513186374,156.2979265676314,169.43990383674645,166.65832568058576,152.0377727055759,148.13532849902046
191,1999-02-06 01:01:33+00:00,166.42220258362917,165.41704720353462,161.4849186091554,167.28906569044753,182.60834968674166,183.58061041135778,185.61095173830157,188.22406250915688,196.40266300228225,203.37793030697853,198.9492576156283,199.58348686692406,195.53987204486845,188.27137244281764,,181.10397017857775,180.87215191320442,188.32964405256917,199.92287429663543,192.17481929590244,187.26781261435275,192.87234916152005,183.2275077126019,183.27355101633015,174.3683466075287,165.2545687167371,155.57854097178353,153.64474798749433,156.5618166137636,155.61161373504487,172.5618197124115,176.7480858090444,180.34378241592967,171.59085069103952,163.43569040668396
192,1999-03-01 01:07:47+00:00,152.67446784913142,163.74934206261196,163.28936913881282,166.0245342588909,177.89563486802115,193.1723348808906,195.47925458992063,185.80221807004827,188.65449340283402,197.67752707582812,196.25214395491741,190.06028516090166,194.11921016609148,186.19731504936763,186.34715266806177,188.62257799422895,190.57444656348002,191.08275971005816,190.522510903625,185.6794093614065,171.4974218765243,171.41258407151724,167.26441093032216,165.80408049553154,164.48212301461805,160.6004714786017,148.38483242815528,148.66621746093773,147.45588736753598,150.14284574698257,158.26071933202903,175.49520669078785,173.76100812509722,167.8436440054322,167.03781007994831
193,1999-03-17 01:07:34+00:00,152.09632644943667,151.3698445160511,155.6596175148302,154.0381291650219,166.0691060476633,175.00461635864,173.0364729492907,173.7313867619429,179.21300872224077,189.07158925183768,188.81838913304938,180.92907765279313,169.10412617990463,166.0170494178966,161.17935926019607,162.70520145356173,166.7547569904032,167.39572835562495,172.17663671720794,166.498084763299,161.72877884079176,161.4653238483817,160.1936450952002,156.0601962202241,153.34015020471728,147.2111458286433,139.46194171199832,131.22884809140928,138.39750118640478,142.73275489020614,154.40256217761234,171.62044160111708,161.99915562894077,146.8983642673895,142.29893256132002
194,1999-04-27 01:01:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,1999-05-20 01:06:57+00:00,,160.4661927005634,138.10461248177313,124.73895528674831,140.25754695110817,152.81904337287642,154.29359800654962,142.13414115299463,152.6051161208049,,160.2207613683147,161.38559332970692,170.95216934723987,165.3576727921095,167.0597596804098,169.8529610483737,163.36169626732627,165.1338270787517,166.2029268347829,161.88943272383892,152.6661460938015,153.09673641916947,147.34053928762066,136.68218751689062,134.11953448842317,127.8693596783462,124.04085909450829,126.32962085801249,129.90346920948065,137.8925861420916,149.39010692808617,159.13714424671733,152.55479205318835,143.14597101067983,131.49267249807957
