,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
364,2016-12-06 17:50:44+00:00,,158.02323936150913,185.52440560262855,183.41350561508395,181.91280180880247,182.21266021431035,182.47686033316648,179.96093808833763,180.3968468255124,,,,205.3970259766306,218.79709112770428,215.74802345627504,216.06515049696156,221.29062117003468,218.46695954946054,216.35177036973428,214.4334458431617,,,,225.26354949241718,237.9363492806608,248.74800373470268,261.46947779631233,259.0559011650185,258.1873475633407,259.9204089880814
365,2016-12-14 17:48:31+00:00,174.83079670629178,171.36876695798458,206.0340560572344,208.2672961591984,201.2548326143661,202.85335277333934,204.37783398553586,204.11456640531702,196.9792361611909,196.96859318699725,201.85278530739652,206.56792948569347,214.6798775741928,227.19339461352482,227.6295228026035,230.68675232825424,241.88445275382415,232.79643447877748,234.78319541745375,226.53544316245058,230.83056920029367,232.64256134788894,240.96942945077868,247.41944264693726,251.8546114882311,265.6542907391207,275.42034283910823,273.4713745743215,275.2729479461327,271.3213535494632
366,2016-12-22 17:50:38+00:00,161.65450884844043,162.78028196650092,,,185.0281864829019,181.63303254572654,189.22429970787238,182.82790723677118,183.55553956459764,181.98962639908424,188.5352725737883,196.79959357743053,,,,221.3494777385864,226.46790637708585,220.2728814325227,219.69194165337905,211.30718904320005,215.01017874685814,212.8269031894824,220.58409274207995,,,,,268.98505126542227,263.7750829048978,261.6949447151075
367,2017-01-07 17:50:29+00:00,,197.49694907171553,210.4301274227872,208.04963052399617,212.50744401465,204.07141960309545,194.36352399287225,196.73384916298383,201.51743315710954,,,,224.98107459296844,228.92573049374946,225.0751094286771,227.16297329836232,233.1854271854222,228.72423590942066,222.47184928794982,222.5352479142804,,,,237.88307182437305,239.4320182134842,252.8786358232995,258.64789589205947,253.4467835453707,252.61380145734162,246.99704720208942
368,2017-01-15 17:48:24+00:00,189.26849729794947,183.4818188577273,202.2140246870146,197.75002418113294,203.20720820780394,204.72664524235418,204.54750423960627,203.8443348401486,203.0740407616958,192.55332822179884,197.2178978403928,207.66670936434778,216.50356890629692,220.5903839531724,218.3255354587054,225.37789242764003,234.67923308701785,225.77588936223054,225.81671349133708,222.81399400341414,220.45855917811383,220.25764572969064,225.37758896819014,226.73047466796297,232.68946095469627,238.9174504715381,245.9835305074056,244.4275405314064,239.50215014148264,241.19049343687468
369,2017-01-23 17:50:17+00:00,179.42150807982506,171.8093331069206,,,184.2751461625159,178.27699131596495,185.2950463787861,181.12180724041656,184.84600840718457,182.79109112017906,181.37606125992937,188.19975524118703,,,,205.3959858475653,205.20920017676391,203.6225358127725,197.32286280493653,193.43960119163506,192.76881624459384,189.79283108822483,192.65055940481935,,,,224.29062971109303,216.0071801352794,207.0404745017431,211.36217820894407
370,2017-02-16 17:48:11+00:00,190.57644283108044,196.00780042115508,199.37379818449315,196.30635058610437,194.6311069229457,205.31513569934918,201.36488534871833,203.16048417134246,205.56999734041608,198.69529136772292,195.20479320781493,206.9062905233934,213.93971777809702,209.40479086147658,213.8121009767066,220.29038501593834,225.38917271746064,215.6573326115458,210.2417471734341,202.71959446764836,196.9638614553746,201.32438242018043,200.54819011326458,197.94617194986216,203.42861261131816,207.03492062670063,214.44497207921944,208.14184489634852,210.5770571051827,211.19939071133788
371,2017-02-24 17:50:18+00:00,,,,195.7358785882729,195.2024266531395,195.73514169844105,192.80086023758335,197.6952827986466,196.63143099742848,193.65698579805667,188.10911786132957,,,217.04164778233752,217.9068690922297,217.6957653785427,218.45227978574334,206.89487552593542,198.38840934161666,194.3251515940753,191.67143969155603,,,,202.43506416991454,208.4455618068907,210.9255498138995,200.0503465460238,194.3227841552127,195.288325763098
372,2017-03-04 17:48:05+00:00,191.41336535594257,200.22939570241599,204.27798029057334,195.27627199630066,204.32281554223553,206.8687443167608,203.24882375583377,209.41815443780544,212.09965465293536,208.7394433048897,211.21285461890068,215.63350991617781,215.87106002213108,213.76590216496442,218.91209447681373,220.46511862807085,218.96199620902146,217.96657427090685,211.16028733827,206.87788831536204,199.80084901191935,201.60734628214811,199.2652770450043,195.76196511491648,203.14244267957358,208.9363457191819,204.95406247084054,200.86755058853615,199.272147447414,206.03121145346674
373,2017-03-12 17:50:25+00:00,188.14172023140807,192.46904173870774,,,,198.68977304493106,207.01287383589263,210.02227803394013,208.5546813824694,203.30559506128432,204.08066455824653,209.96469075589866,206.10329671539634,,,209.42357243576774,211.95601440420762,208.17386245713706,196.55650605217247,192.3358947855594,192.38620123417874,189.72215643102678,193.2241813280206,,,,201.33802992957087,197.5083632366975,196.1770516776435,197.9127845296394
374,2017-03-20 17:47:55+00:00,,189.99764643705063,201.09067665871999,188.84094096425153,195.76662555202125,203.15692685861524,200.10454551779682,202.81665864979726,202.89423506836877,199.31321174983535,197.62911538669445,203.0116668015628,207.42787722210602,211.44262579187634,207.48675725705806,204.09635255910874,205.6289344435888,202.63187648928206,198.2739225108445,198.26398066127467,194.0696685093567,195.53145841480148,194.41898032427775,192.85393686183752,200.98779162938985,203.4223560416363,205.55647610768057,202.7232682441778,198.00984796210776,204.26008219637697
375,2017-03-28 17:50:29+00:00,189.7204937600692,190.56307988116157,189.20294420610048,190.89221595566883,194.42637132526448,,,,192.68219545689286,187.55876352744957,191.93175894804276,199.11901512372253,205.86751266032564,206.24817190794792,205.95859603290924,203.59750114011882,,,197.48385615813856,195.0710913553777,193.91843374618716,193.28434849193783,192.0818923191804,190.93266117630517,193.55153524345235,198.5655161093465,202.28060410194504,,,
376,2017-04-05 17:47:47+00:00,175.79536484498084,183.82860865389185,183.34340679855026,180.4492163313682,186.5024477001416,186.34403352047755,186.00161061315373,193.2302846107788,197.65122540060167,190.50816138860287,194.84597921695823,202.14620634941096,205.2686787252454,205.85414814237595,201.4565666248021,201.55342605104062,206.31030735380278,201.9797659741851,194.9951616383395,190.3219985718764,184.3626809185771,190.0867537239814,183.65547718344095,189.6301252027498,190.90469810794144,198.0671735127198,198.38056366774788,197.9132187776644,194.63296474491688,189.14762360721065
377,2017-06-08 17:47:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,2017-08-27 17:48:21+00:00,150.3313239223113,150.57091819543857,194.0454216669291,109.79815523956073,117.31775749876678,124.9560803236357,141.48413682526905,154.12653179808777,162.79640260743633,177.74703187631246,189.01440645916466,200.68308598562373,204.70638180501692,207.2655784444613,213.46127855129762,214.41491997910725,217.41654748888521,221.45772311627522,218.70876725967076,212.63620272501228,224.97408664212733,232.89030897169368,242.28336934509244,253.20220743432802,263.90182923627697,281.8719218341634,297.8533610494723,303.35221050237607,316.541840886105,338.2771396449436
379,2017-09-04 17:50:52+00:00,136.8421830908936,150.56190295854353,185.98312159251728,,,,127.77999308162158,142.3788672130133,153.505223398858,168.80216107887978,184.30097607004132,190.4804422931146,198.99555635721677,200.28933768229894,,,,206.8231676707198,210.02644820623775,215.02540535078603,220.27583730466299,227.8431403995482,235.5634016300839,245.2308550603013,254.52640242971265,,,,321.3371975395621,
380,2017-09-12 17:48:21+00:00,143.12017483887408,146.52443477068877,184.54285281325502,103.85957059517808,111.10939170507028,115.56015390396239,118.18124482995017,138.4642767837677,158.12967338828622,167.29399074298553,173.27411456609124,191.7332352106997,194.87238889101062,193.4490873633906,191.79138992928307,190.7470975617253,205.64289154345033,199.05708683520353,197.9789306157323,197.8444916769085,207.04352238989262,212.6750208469397,231.92437296331966,242.44150367824844,261.1376374083368,276.9110836989014,297.8625759732402,299.21805607256323,316.87918262028836,334.49370723386545
381,2017-09-20 17:50:49+00:00,,144.0570282309798,184.4541136875929,111.2665473711134,109.93401548289033,95.39429662207033,111.24873429379531,130.69701182271194,142.68432241417543,,,,204.11259584858345,195.33691389540977,177.9502524033995,189.50701291183472,208.91971942987195,202.86255975853084,205.65831118014634,195.99929801069385,,,232.1804036849007,244.51823720832044,258.28456189047205,278.38299605623587,296.3055629672059,310.58461075600934,324.70263787210433,354.50905077899574
382,2017-09-28 17:48:28+00:00,129.89855674711873,130.54238705567514,,116.57045755563476,111.322483259682,116.77429976736188,123.72697279506323,136.19910303671267,153.48017591309292,160.08045440838745,174.12000768922698,193.0742712556698,199.77859752550853,209.70944058473995,204.65630301731233,203.4327527373876,215.9564374368848,214.6499041645605,213.27889702260973,222.68449620346232,219.4703837269751,227.8013165083708,243.4867586103953,258.88611509084797,274.280918438627,291.47587527773015,308.78627982645463,319.55385880086305,330.06788587039074,347.61826084399837
383,2017-10-06 17:50:51+00:00,133.4049020212583,,,114.25176603090594,115.01138098617112,104.91314589190014,113.69494796522359,127.39624539684215,136.21525422248905,151.50050134741204,164.10937825903497,,,,189.55515482004037,200.57864818630767,205.8553488993873,202.68911380736307,199.4754728237408,207.2908566269586,212.67575032102215,212.1917432474733,,,,,287.90278497574934,,,
384,2017-10-14 17:48:32+00:00,145.33759534483912,152.78561832109628,184.30762821205138,119.99810857189479,114.45146125594833,117.22978583678031,123.36410545038821,134.6149515139291,146.25749980580082,157.03218014170776,170.02977447312625,184.20461665076397,195.31576085060195,193.55522781929838,189.7360825554275,195.60858686650835,204.1285022352851,209.7497206369626,212.3344648447504,215.87170251839132,221.6398587455109,233.19079319949822,238.2510080607448,247.50925069684715,259.15923858258407,270.6357528107303,293.00527507908004,304.2514272059168,320.6731264231624,333.67261725851415
385,2017-10-22 17:50:53+00:00,139.03691971981073,140.13900682132547,,,,117.66249514757695,121.8277559947914,134.76347289087494,140.49826163764877,141.15442740016067,158.7383071182278,179.0851653286031,,,,190.92266742129237,200.19992985801446,209.89097090474235,208.01276954011104,198.06117043326168,209.4354080841478,217.44488144156324,231.02409107233828,241.83049721160597,,,,295.22776334609927,309.0604644899677,
386,2017-10-30 17:48:33+00:00,147.95535799422137,150.57199383899803,188.43532930356838,117.40110610806765,117.96693921926729,124.11453689533269,128.63284664854334,140.6588320831728,146.95998966320798,155.10792754417201,171.97282052362317,177.70263204463586,188.79784545515733,203.46305983902386,202.7060373476006,206.67962547581263,214.2714594730616,210.76637450070322,215.83520789868666,223.77070557400975,223.35993795388148,227.87031035215028,232.37942400216565,241.09306692327797,261.1738575494176,277.6484079272856,299.1439553590973,308.7196291990699,313.59871830593823,327.0587202607339
387,2017-11-07 17:50:52+00:00,153.514193894974,160.45229383232981,,,127.5261331540957,136.5351612149354,147.08149613656417,151.59885035752328,159.66099351860152,165.9979148587706,171.11335706003916,191.62431132546777,,,,222.82642082176753,233.6367975827873,227.7869243902103,230.2784124742841,233.91325660011879,238.17818454543448,241.74799500745073,251.0376095682954,,,,,316.4077981976061,318.864072848018,326.13669947917623
388,2017-11-15 17:48:30+00:00,146.84505968312422,161.46634082634498,195.98128542931562,119.66854410769933,118.10929220278516,121.19000098017281,131.04949088463027,139.94178973749484,148.96801980867355,159.55354220201693,172.38512544315682,189.31994445301993,202.4441994393866,201.52684939877565,205.7742012974411,209.0970871136602,223.27577970706085,225.4149560513432,223.48311546513048,224.29126389843174,235.22734108237628,246.09473508053605,257.3422550716531,265.7819092261513,278.6095566092444,297.0170187652621,306.98067269089756,311.02899959505964,312.23867344875435,322.9322456470015
389,2017-11-23 17:50:48+00:00,153.8486821428352,162.46254999738537,,,,136.8263738476521,140.93063081810348,151.19781281386832,157.6522627473825,165.87671311549838,179.68738145372208,195.93335721870972,200.12405651313912,,,,233.74778643251818,230.75581016384368,233.35471430687036,236.0643805333717,234.3010675659816,241.60992350439554,247.15834832207938,260.8017541655206,,,,,326.75342380131355,332.5188291727579
390,2017-12-01 17:48:24+00:00,136.999809271892,133.66416030663947,165.34037411800225,107.5839748502119,111.69087970713784,116.2726883003133,116.44470959097649,132.60668378572865,140.8530495662681,132.18343851662712,156.20354401080849,171.32070854082465,184.9977731507471,198.38897343501006,196.64878551180934,203.27124399220824,210.17000804274628,215.79594455875926,216.75525588347634,215.2142724357025,218.41612490146142,226.23218150630493,236.29088952691805,249.30028181646426,256.3162769628056,272.96285450986653,286.08245405094937,294.4352539640893,295.8838512449215,296.7850388263311
391,2017-12-17 17:48:26+00:00,137.42906296585863,140.24867879510742,183.8708367257079,125.04052640514722,130.99797307590282,138.54132738364126,143.92260016842428,148.67634962099774,151.08702975301594,159.00655831413798,171.12058685665687,191.36512865024037,200.8549768133337,212.82937457775148,214.49658330470234,217.8748028150513,224.70065885212247,220.96151588824048,211.7823333790007,212.63961557119939,217.9972638712227,222.67664332151838,230.3229769147957,,252.98804131851,265.1617846416852,278.4948289553277,274.3138045126476,276.5802985208306,280.5647040993539
392,2018-01-02 17:48:24+00:00,164.3841042741058,165.08107039167095,201.17776902259575,166.93955846369846,163.11883467337032,174.75502520433486,174.252175713012,185.56190681714554,184.32733401546625,184.45406146347608,191.98430303039618,207.49537743882672,218.48239230463471,229.3447490005309,234.30876567692457,237.4858005384959,240.9960376846113,240.39687750193087,237.26715013469803,235.07294241185267,237.80690419021516,241.76342041796067,248.20022307687276,257.58255768152355,270.2225087147681,277.6104246370533,288.7994335258974,287.3202488332594,282.00926083638234,285.97206609705614
393,2018-01-18 17:48:16+00:00,144.74472559554252,146.7179019978241,178.97871386235522,138.18562872973683,148.1992042304145,135.80094101278425,146.4978522697343,155.13016998624718,163.88423836476665,160.17102424397035,172.80709480519204,190.78979051870493,198.8073864060102,201.75195394646562,211.4787185206841,214.91767619261063,216.5609272687975,211.8398742486157,208.22964070380695,206.42563733400294,209.71042043022757,214.33079446164186,219.98497587023363,220.4921543866758,226.46579231760964,234.18607679574777,243.14294233196426,240.69091284324162,235.78387035804482,223.04335088894624
394,2018-01-26 17:50:02+00:00,151.11183903984858,,,,183.42175636910193,181.00985661745594,181.47023429105897,188.34144885886965,183.32365492946388,190.1270281253102,199.41964892780254,212.81213387745626,,,,227.49442636643352,226.02156534347733,223.72018322320196,211.9426794484121,214.8331863380954,210.67317341539388,213.9190003985712,219.31949351948217,,,,254.1015267693082,252.35171784076073,243.61987752486692,245.93335998632878
395,2018-02-11 17:49:48+00:00,164.53143166088222,170.20115874091076,197.21310052095822,,,201.33442556792443,203.11844277157948,202.36135710627607,210.97253856873263,203.75571927654337,204.73595063920328,213.61576776075907,222.57722184349888,,,,242.69050966979663,237.31839313821095,235.57833555873077,231.41373019333707,224.54711080881364,229.81432828590613,229.60258294202447,229.94568895019395,,,,257.70453980259447,252.18352557544856,253.07845839233306
396,2018-03-07 17:47:54+00:00,161.84879124769878,178.78870697205562,203.60074516461438,203.33420082829423,203.52041067502267,203.80381452797118,200.24341514087956,203.74150517281328,205.08522387619243,195.30851074135654,205.64656064617807,208.11813700692747,224.33432379253463,220.5011385238064,221.40957849654717,226.5376542825532,231.84123212528127,227.65448744447707,218.6741831892722,218.48971222305607,220.59897425779585,215.71993166756926,231.06777991427535,233.7609980924624,241.60735796920235,250.7604667725274,257.7633989436029,246.59321318264136,237.14054718012696,235.10354158784756
397,2018-03-15 17:49:27+00:00,156.54426790821418,,,187.02448001919558,186.97086997137222,186.08295481122894,186.5904499984691,195.34904629864934,189.97793800682948,184.90351562951716,192.8426845555342,,,,212.25627321499513,214.29480750961088,215.7133102033857,211.54242731297396,205.63203985567165,206.42702066626572,206.15499017069925,204.9469424745242,,,,235.60303214034812,240.0672221747891,234.40963519157643,228.77912067248988,230.42415289496864
398,2018-03-23 17:47:46+00:00,171.25091618798385,175.12071121577117,187.27984594245657,190.74192079753348,195.24881866638646,193.57994534429034,188.58803677524295,196.22312906212503,200.6453630971832,191.78420143521686,197.40281896514236,204.85574162147785,214.63446409937762,218.09139072544193,218.45518390641828,220.34968256588456,226.23514445095566,220.8569215279693,217.4451817005381,214.2805784863044,210.23214682379228,211.8179684570465,220.94421851706824,221.19664800015846,235.02099358406417,236.09106603219564,240.6470593363799,235.11098963509065,226.99980773284932,226.7371133741
399,2018-03-31 17:49:13+00:00,188.60872691970377,192.98802239121488,199.89519689472607,203.25598317469615,200.87446379859097,,,,196.84270482905708,196.81792181383554,195.85770867728547,203.9678043881061,213.70178951326426,216.32641672222252,222.0986344012383,222.77501298338842,,,220.24783257857518,215.60411984360292,208.81703691431977,208.0232699302656,215.3372974902709,220.21113745924407,227.7064586981949,231.8940174295092,236.44293381201678,,,
400,2018-04-08 17:47:38+00:00,180.91394760041777,185.79777770647783,199.16189530401445,186.71520166096806,192.51546931396237,195.63771213994252,192.28748691908595,200.51071223387584,204.66389844377667,205.02133038801435,200.8037392809002,209.58335343987554,214.97032486387505,222.27432264046345,220.2498083493759,221.09734173566426,226.0628317371576,224.76153737423172,218.0971197808668,214.15314617393986,214.23888392620017,215.22639217048098,217.80586336886103,224.7855717648084,230.45956304444547,235.41814179066654,242.52310418461985,236.30293822280683,231.61822815849163,226.4444588490428
401,2018-04-16 17:48:58+00:00,130.34154387548395,147.6639014042087,181.22971107600023,,,,188.49676694888797,184.833151392861,190.4930727349523,186.59042739508038,186.780867640694,184.94559296889932,199.9413320568419,203.67403698132978,,,214.8147846604733,214.17147165715303,206.83358348335017,202.17353997723023,204.31100879094586,204.78052851582385,206.23198860074638,213.7288124507482,,,,219.38160274211043,209.0667964524779,216.95734988743305
402,2018-07-29 17:47:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,2018-08-06 17:46:59+00:00,,,,116.44714182996555,117.40804088840324,126.52742640095974,138.37748352377426,147.65364883516463,156.53383769241276,163.3261679087519,178.08230441783633,,,,202.92557292283544,206.74614429492073,220.0162566757334,214.50488655698447,213.5049130023249,218.14461725160743,221.1943287210944,224.68362532023153,,,,276.821858647539,292.8842443417028,302.21775872903197,315.0979382626004,326.74456275567246
404,2018-08-14 17:47:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018-08-30 17:47:48+00:00,137.54096971054457,146.79525077803314,191.09534353455405,114.50569806554265,117.27660273558017,120.6528044528907,133.20438870735381,140.89162474998997,150.42076373015783,161.82606690352,169.26348917816316,179.7614633511935,205.66424718252892,192.60032239274094,189.2027086867627,202.2116064635687,212.04366602490083,202.22195746638403,207.74580992559927,214.63122296766576,218.1295746705324,225.73906520187091,237.97034736715605,244.0157350589874,256.61570963072273,274.12614923532925,300.14036140159385,303.39894359018047,317.6059554138327,336.5913710177017
406,2018-09-07 17:46:20+00:00,129.24856864173861,140.40347484607696,171.36186087301994,102.6062924415852,108.91538410075495,100.20207917196312,108.9654092081541,,,,167.43649131771352,182.17828913883366,195.79276635275033,186.56955981754646,187.09984204548712,193.80239612735895,203.18293251663405,204.9873086289483,,,,218.3252480039025,227.38653201129736,248.37792055983522,262.7545179873389,284.32508261676116,307.2834661534872,311.13857199382454,330.7743920818265,347.7008195574806
407,2018-10-01 17:48:00+00:00,129.32562728337294,136.81943657867808,174.40151395849622,99.7933018366808,107.07708525808911,82.47720375162544,88.54948229078504,112.10362248305219,123.73932321879083,139.1095075678738,156.97559400915034,176.95545765240112,196.15057880056867,185.41714152425556,159.95394568567056,170.9835775784335,182.15697480153804,190.48929732156228,193.6678418362619,198.67203010526643,208.71877279484843,218.17852998805034,233.29526276815844,249.77068671157107,264.9440767934033,286.97542887077816,309.48445854950154,317.41277585434744,332.19047733010194,354.4345326408203
408,2018-10-09 17:45:35+00:00,132.0623583844414,144.22835191643802,177.8592653758923,106.85852636737282,110.63386798737342,84.7099225447161,82.86751147180685,96.20521678147774,,,,167.9479495982029,180.88883048123924,171.02294738850614,157.34177137371734,160.79475118208217,176.47480323511692,181.59170890505064,185.81269271309571,,,,230.84642323074047,251.27337735162433,274.9004415803592,288.05530376501696,308.70767906266326,324.0919663980406,337.5073054095596,352.35257149652676
409,2018-10-17 17:48:06+00:00,146.36292819452171,148.5909965647012,185.64846752435696,116.75733091918119,113.15301826244314,92.92139209427427,93.54585706420158,109.42705442856679,119.45403465021133,132.8114573567445,148.78740294033489,168.13471634498774,178.1471957893865,182.65527157810342,164.44306528103073,173.58723089878717,193.16702351825742,206.99150910276856,209.7514576548974,216.32863632859247,220.39219146845147,232.0549140213187,245.64882061017352,258.2927972431837,278.13611474850944,291.5308191797254,313.56524933906536,322.6078626948896,327.2552553345158,344.3460333511261
410,2018-10-25 17:45:13+00:00,128.47292213490337,140.53015407664412,173.51628527340492,,,,107.76137849623412,113.88241169612776,119.64988503004989,133.20460616000491,151.17785204816144,171.9900376224487,185.7128793882191,184.155549894052,,,199.3513307883026,206.6586173650058,205.85137956111552,214.5288564895461,221.164884497399,231.91889909023854,239.60484845182543,252.6601670077284,268.96494081973896,283.8954295952841,,,,330.51057206482324
411,2018-11-02 17:48:10+00:00,152.8843180027675,158.67565107201315,189.12817496154955,115.20978420266171,110.47729073701103,113.6373882184135,116.77828523888428,122.3682823122394,131.7648788603314,147.24258730845344,158.5637439246939,172.6739652481551,187.10177939288278,195.08937995636884,186.97258333089107,197.01819793753066,209.9079776534656,217.4813301889297,220.68513413853347,232.32466891050188,237.48412462718522,247.21818647290712,260.29080250264195,278.5317371782064,289.78227403096326,310.9255026946317,331.6249791899569,334.25101513826945,338.16860112646805,339.75362792069166
412,2018-11-18 17:48:11+00:00,146.4468498846612,156.85382468791587,182.28136181614747,108.24790140879728,108.15082453063235,107.412000250119,104.01494001202202,120.63006333582182,131.3013869379715,141.5549308546968,155.71892877176305,169.38365192519615,190.51193478526187,184.3812476194507,187.21550903721152,190.1886255483926,201.39577297455958,210.15697781088141,207.81080974867376,210.61491351551635,219.54400926503828,232.09876797097687,241.90762099687004,263.1604860950121,279.35671220380436,287.00491954848474,310.66891807890505,317.92441727595565,328.68614829236606,333.2926391784459
413,2018-11-26 17:44:28+00:00,157.96063313464495,150.52109587758815,177.74474937442668,109.98003161285318,113.40131575838927,,,,133.75450500365315,136.84028429256583,142.2931273563667,164.9181499282631,175.02522940780702,198.16707719414296,195.97819959635993,201.48175254222215,,,,227.73544591546008,239.52450935854932,242.55584993762426,257.58497218104486,270.0896393363324,285.4041826118539,299.86267572103026,318.4081805784468,317.6593948241615,328.2047874811645,
414,2018-12-04 17:48:09+00:00,156.04655380998662,150.77937246018504,192.43288384869084,129.37058308649068,131.73116157761808,136.7272730791287,133.62569107573754,141.4635062452037,149.7919398767279,160.04131027098703,168.9593402948153,187.9282546803994,196.15065813703382,220.94055307156074,221.7861089621947,218.1915257348009,224.71889683653663,225.83102051457354,224.5650911529887,225.02595548676365,233.30766546231052,239.3686242625756,247.46871274751848,260.00568412055503,277.06924746053943,293.7879364951732,300.5183229046311,304.75494701350584,309.859163973275,308.7261882497236
415,2018-12-20 17:48:08+00:00,149.72229305571966,137.49776777201444,176.21424068203825,143.23692709217818,149.79074238863743,152.4724305779011,154.40613790842184,162.18251142912004,161.88553043235808,158.17555198240228,169.45369917659787,185.70412777243857,199.92323983866336,212.06604596292763,215.25778307403868,216.15238682852268,222.81913929118224,218.788402259041,216.590527914794,213.37394388380633,214.5879080109814,219.44513382527586,228.03848618845532,237.25167271094153,250.29392788350933,263.9455487655124,274.7262897692327,275.1541677653477,277.1464498031364,275.2206944762495
416,2018-12-28 17:43:35+00:00,155.02266824302805,151.71266986234724,184.12641990027393,167.9539519445692,,,,172.27785371375992,173.48743527860597,172.64023118167506,180.14225583018737,193.9436546043848,202.29179719404053,217.7347913869403,,,,220.4150161836587,220.8037045733765,215.4373294064152,220.0694832837813,222.38633774396155,234.56006200666235,237.48344111690736,249.72005321432547,260.45274019842986,,,,270.26189585315484
417,2019-01-05 17:48:07+00:00,156.72507283042788,161.85397068145934,200.86602383966783,189.91443347035423,185.35743862610076,183.437314679357,184.80642779839508,181.35175017107568,188.4341572697544,185.8759083626658,189.75361657944845,202.8525546585825,215.33283358225995,231.055721906603,219.33795822415001,224.34281759960083,235.6614053107521,225.72146909203698,224.2554561452509,225.9780684576578,224.4480858518812,236.43917765395045,236.26037778803746,243.30657610937035,260.6631149339263,267.45025318619474,280.56313365871085,276.42358150185333,273.8793363789514,274.26317456514244
418,2019-01-13 17:43:05+00:00,160.1109216685761,158.550136148326,194.66111659269097,184.1410048866404,182.94889111395725,,,,178.68235136000817,181.4917866900554,184.47202597259306,195.8120240018354,206.96303880981904,218.43813601483973,217.64877838497247,213.80173300132378,,,,212.6434591507626,214.41367785831622,216.22215430868835,227.84268797816492,232.0734362839134,238.49883576680517,252.3944026928489,263.1698835399167,263.04630199503526,,
419,2019-01-21 17:48:03+00:00,177.8377126987633,171.28258095464196,197.88758111309312,188.13651543204006,185.2509943936326,185.91631115325896,186.77235767058474,186.9260162255774,183.92301222214886,176.4373430527847,178.39347617828244,189.5677317117265,203.32381052769637,213.01023362478188,211.62318311527417,213.07345147585403,217.24630864589358,206.51986197799098,202.58609500783587,198.05921661444143,197.07069186444312,205.7594755807323,211.28150518526706,217.57296110045272,223.08767191688352,236.4919027436842,247.72704684118963,243.40156800976786,242.2157191312677,242.67589621563462
420,2019-01-29 17:42:33+00:00,196.31136319036065,192.24358296568286,,,,202.79943117308497,201.53037665376138,207.85927804579154,205.2814083421499,203.10504138390394,214.55911535610713,217.23235838934343,229.15006988375688,,,244.50941643815605,241.45754373112052,234.2930065076329,220.63038080766393,217.82732138251075,222.34186464304076,225.2573292702911,231.1010170441102,,,,,262.35267645090147,263.8096694008057,262.8716051116638
421,2019-02-14 17:42:06+00:00,,197.3237671902008,204.4456543637026,200.18945019680234,195.052681423568,195.7863960451397,190.27439681064445,198.82258367203985,204.5218804577349,,,217.5368973858315,221.1083053727793,228.31891222662125,226.1300061228447,221.1269906553202,230.95267242877995,226.28748558126998,217.37160761776,,,,228.17330353004232,229.59073428920473,236.87751858999474,245.6163287308352,251.69547547632416,253.1589168349289,243.44186203030776,242.5730307888921
422,2019-02-22 17:47:58+00:00,203.9322909915294,194.52219383546299,198.60410500790377,198.19363306566345,193.777002661314,198.3165265731774,199.60459996691986,208.02677561591432,199.92168609798762,192.80070714836134,193.77905438781832,202.41135491217443,214.73913819815087,219.12048216819943,216.81729304857865,213.42261031116448,215.67134097412324,220.39401071702113,210.12291793841692,214.51114088875403,209.75836042918488,213.94509707343985,224.1223051350106,217.0206860102428,229.9144857395171,239.71963956710667,250.21669706111976,244.42636712290494,235.55424933509818,229.96590848769586
423,2019-03-02 17:41:36+00:00,196.9398574151682,191.55498266530995,197.26235440701845,190.94598615846644,,,,195.4250358236718,199.65040139134123,194.88165456047773,197.76587437251,204.36738474529545,208.56167663575448,217.78401517544694,216.5968138867411,,,,214.27545539905037,214.97789314795693,208.62716748476026,208.2946907464778,214.62816598473822,220.00855801465892,228.11888122703053,236.35039744151183,,,,227.99148917972192
424,2019-03-10 17:47:52+00:00,202.19903837563928,201.30507571576467,202.34345721677045,198.05000615013495,199.92781782702178,197.27974590680915,200.57602115705387,203.8656351308617,202.53945800373174,201.31156117430243,198.04281879369003,206.04098588378127,208.8938893801231,217.3574444292044,219.1956793936425,219.9182175123855,226.65561121923577,222.4024422649728,216.76077728440703,213.16336731681662,214.01217185848307,212.69447732526837,217.3001759110966,221.8483921072617,228.58069219186382,239.03043733449007,243.6083396970599,237.19103679320168,234.41473533431835,227.69260650402018
425,2019-03-18 17:41:05+00:00,,,204.99529535504718,198.44066588776414,199.91081798832954,187.9092684667547,191.9692956779058,200.60282914632037,197.88546819026524,197.85891990510453,,,220.29277024271724,225.1410944880042,225.3267593380963,221.50346938932142,217.860516424328,214.79087603427809,207.09658142007657,206.4042928985403,,,,216.73296050218497,226.57385702039923,231.24507961620245,236.6978376459157,227.84475264320375,214.58761802304718,210.60933500973542
