,dates,nzd0379-0000,nzd0379-0001,nzd0379-0002,nzd0379-0003,nzd0379-0004,nzd0379-0005,nzd0379-0006,nzd0379-0007,nzd0379-0008,nzd0379-0009,nzd0379-0010,nzd0379-0011,nzd0379-0012,nzd0379-0013,nzd0379-0014,nzd0379-0015,nzd0379-0016,nzd0379-0017,nzd0379-0018,nzd0379-0019,nzd0379-0020,nzd0379-0021,nzd0379-0022,nzd0379-0023,nzd0379-0024,nzd0379-0025,nzd0379-0026,nzd0379-0027,nzd0379-0028,nzd0379-0029,nzd0379-0030,nzd0379-0031,nzd0379-0032,nzd0379-0033,nzd0379-0034,nzd0379-0035,nzd0379-0036,nzd0379-0037,nzd0379-0038,nzd0379-0039,nzd0379-0040
175,2010-01-28 22:05:07+00:00,235.10314330331167,148.1912995004256,143.35368743369344,134.65398918780159,132.06543769028565,136.50978409616084,,,,,,133.80174831844477,134.52082525504082,130.5379480640682,128.6286029407242,136.08022423000557,144.61715585863266,139.2688991424885,147.6904515844128,,,,,,162.92153028590246,154.0590205690371,157.65019098989455,153.93652414361873,152.9395304932435,160.60523776321958,150.1151879522687,154.03231132644765,146.5520323388688,,,,,143.92570429930868,152.50776680074335,157.80067776157506,156.17899372039042
176,2010-02-20 22:11:33+00:00,,,,,,168.3018215967682,176.8211477361972,190.54606347677958,193.28059312659963,190.07040224474304,188.69897492474905,180.68325190087273,184.986810594973,177.55938432231187,176.0104524566629,,,,,198.45486593905758,189.95541789411203,182.06850984452467,183.43784329285546,191.15098606776414,194.75851232666483,189.4906354455295,189.78803707330295,189.41632206177843,,,,,194.91821250690217,205.02917676633675,209.54995049871437,205.63404030382793,206.2277163747905,193.2194330060253,201.01505911546988,205.5001577852984,206.24670692248876
177,2010-02-21 22:04:20+00:00,266.396173447976,,,,158.1260546127263,159.54994464054045,165.96408908844194,178.9434878676589,186.0374891644181,183.1298145142943,181.35745754738838,172.12656691907165,176.13126693757232,163.85863234373699,166.2833542202555,179.44777550551092,179.34123143889994,171.87278712432746,173.62179486300454,182.76007452729374,174.63674986845368,162.82652148693978,170.80215285922478,175.80243871974614,181.09433585635458,176.89530463743876,172.69860045804035,172.25913403535614,181.68085921238165,188.3636156713693,167.45067106468275,176.44468699965677,183.6460422368027,197.43943522536958,198.51902054225621,196.01571640706226,196.99073737165466,186.06594101426583,193.49484767727412,197.87211265211948,196.12847076423208
178,2010-04-09 22:11:48+00:00,,180.7580282620446,,172.6103542007341,153.25657700165817,155.50076761480383,163.40694124590365,165.1832192138653,172.30736251586399,176.37020793831107,172.427755892039,169.41646879161772,173.70900003230068,,,,168.16341328982966,163.50079424925568,171.51188691210842,171.49909836925815,166.13963663277292,164.83769257018625,165.9285902855902,174.94464985322395,179.42761044251662,172.47143310893227,,,,,179.45410836494773,177.42856838692748,183.09007443605344,190.61998373841567,183.55486388303197,182.4853989639143,197.99238916658635,181.88866448029614,182.5161453962945,,
179,2010-07-07 22:05:37+00:00,,,,,,145.5143014654049,150.3484010910665,157.7173794397508,156.1476440652787,153.76186198993108,158.7921896454163,150.50158313841695,144.68206980660852,150.40758303300237,,,,,,,,,,,,,158.65605211709794,,,,,,157.3107962847364,163.02826095741457,162.40418048571277,167.26527283790932,175.97147948010524,158.3788319647554,165.2828719765796,158.8378044812798,
180,2010-08-15 22:11:49+00:00,253.83422197700065,,,173.42452265513626,,,,,,,,,,,,,,,,,,,,,,,162.0676723577845,,,,,144.14765839588608,160.67427825965723,160.48675117030822,170.28361202726026,182.79861660079072,,,,,
181,2010-10-02 22:11:49+00:00,265.7047754749062,209.1860552473641,,171.78346638320804,,,,,188.1327092549336,180.87200070942868,188.9385173287767,186.88916538142556,193.90139363604874,189.5028262918485,169.26911899413537,166.6687335258523,167.49239252547108,181.89976237063811,,,,,169.38468358108005,171.0320378586175,189.67657036850392,182.69942939258502,172.4725188157198,181.56403797120456,192.84229524034998,200.86663939170202,184.28623592569497,,,,,190.8528025738737,194.99282616909295,188.35161013273805,190.55535355504037,196.34705646517529,193.56663831919104
182,2010-10-11 22:05:45+00:00,,,,,,,160.82943985744845,163.2349865146478,168.17677920931396,166.96322264966068,169.67714401327245,165.9676151429235,161.47045013855902,159.50248748295377,162.36206843047916,,,,,,171.1386204814676,163.82651018256792,166.37447070054048,166.19357963519738,167.72885516653423,169.1228620986504,166.67358852064996,168.02498756708854,,,,,,167.7978164308442,168.14212693778686,172.24585086389175,177.2794424010525,158.96538238377227,171.783370271616,176.28845955667776,171.3401457621522
183,2010-12-29 22:09:29+00:00,,,,,,152.17780193829844,164.64879781427933,156.77920389923236,160.35845083932958,,,,,,,,,165.30383500938177,159.08987577554063,171.32572720718503,172.04119127146652,144.8721392109801,147.59162012294752,161.82748387598696,169.4808569989063,169.62156659439518,160.28133021668944,154.4174987193071,156.02725079821988,151.8387456342527,148.97582301895807,136.97110070302978,134.23842607434545,,,,,,,,
184,2011-01-07 22:03:20+00:00,,173.89334437269787,141.13808700062802,140.18791999985706,143.19458654380463,141.86308037359092,156.70471121195604,164.26176404141106,172.0065648192147,157.0615488743904,146.24797993524058,141.28452438304174,138.5113774341262,148.47195161199755,142.386637429194,143.54579013325446,147.92291443341503,157.4468874468143,157.7907789724008,150.09466450833378,152.2530223169312,142.87425483859118,145.9451111898544,155.58393923964695,156.33857172322718,155.66097975929773,149.5247243851876,149.50195821989033,157.8928444454201,171.32397424703169,165.24708295196723,163.63516034410057,157.3780068012398,166.21400475116283,170.89070629495754,168.04448318695233,163.55583122017742,147.8012249000196,158.5128417610359,166.7116827201695,165.996903648558
185,2011-01-23 22:03:20+00:00,236.64382785056313,,,,157.89401042721684,157.9900646186162,170.40822317112233,171.70634263435224,174.93231750296772,169.43356548470166,169.03921543850728,155.0829810861888,152.0628088488428,162.83396003829057,164.48105688705837,179.5805788873165,173.91165728334568,180.82771217011063,177.20129288194565,171.41111437799225,164.27520290546545,160.57818243536383,164.05648447871755,173.35163081426182,175.10698274820243,175.90318645020213,165.4157370803824,167.63308987291904,178.066496026571,187.61766390447946,178.11564492809987,175.1782136160641,172.59715103653318,177.09387044467402,181.9957046070876,188.98368377242016,187.601227423813,168.5674476129515,177.93917348690508,185.9789140482662,181.67894135166406
186,2011-02-07 22:13:00+00:00,,,,148.4856077549392,149.7579013226149,157.51225044289117,162.1453798167203,167.58803849601856,171.14160062099677,,,,158.5787839064451,160.5828837536239,165.9470903748932,165.04889997211257,164.73797768142174,172.45142614912191,171.2279672858337,174.1981749826354,166.3388279833423,153.3218555301969,,,,,160.6429979242271,159.67669083995494,170.54061112716897,180.57419052695107,176.46850534581216,178.92949019047666,182.1238983576534,192.13720922943497,182.39133818355026,,,,,182.19016320264203,182.42011472251852
187,2011-02-16 22:06:51+00:00,,139.79274888709938,145.38115576468334,132.36204220692025,130.88169070473077,135.62248328119475,134.48099311770397,142.90490638525114,,,,,,139.7441572224761,133.63377369334566,139.25372402865727,141.14051785156312,139.85640843930273,142.62393941441167,144.0517752528474,134.9670293638907,127.38621806931448,,,,,145.53305500978158,152.09735915780232,154.6384424579948,162.97674030863095,140.52056907280394,,147.1035645933963,,149.17567751071144,,,,,157.47143447778697,151.9093655859182
188,2011-02-23 22:13:05+00:00,290.7812005853019,,,,166.66599572686425,,,,,168.7932280354396,163.96595333637615,158.10171383421772,157.60064938836865,158.15256183556136,169.70744882107618,177.43313860746713,176.82565246438986,189.37164362018962,192.20923201870607,,,,,169.25162417921013,176.6997508866375,164.33602067478904,165.15452255656047,178.7135166347511,198.78870667708833,206.52635152127735,196.08396332276521,196.638042437523,,,,,190.00959338594583,177.7472742410851,177.33310299819684,190.04923874788628,
189,2011-03-12 22:03:19+00:00,265.39452478671194,,,,161.78624908289314,158.80034703032453,173.1724794157114,175.632888139584,176.05909036903276,174.95707569254222,172.30544516976272,163.86625975513792,161.56277996835993,161.5582221858213,162.86220282432362,164.57067898966395,166.42886183702987,174.60668708999054,172.43276772217038,180.36536779839903,172.37822263084863,166.76283912467164,166.87792966749907,170.8968904065481,174.95484429295314,167.6445651879268,159.04344625913072,165.67545252650052,175.66324340869932,184.37234795813492,179.15335061022802,182.45245596046868,180.88374620543198,192.35151096888129,187.5010751769222,192.68944145686874,197.9012076839753,185.42070923560982,196.9129951245972,194.7409922723793,
190,2011-03-20 22:06:58+00:00,248.23766525282716,137.2107129369624,148.01407177643307,142.79079541750357,131.66165094474064,130.30400838637556,,,,,,132.48627006620924,127.77707815436519,129.53435454623784,133.5846735427303,133.26254283219043,140.09347408837533,140.02518298113816,140.3564384263935,,,,,,156.84994982976642,148.1647204689944,143.86798751097518,148.44755921662977,147.14999968196213,151.73257687116998,145.17843482514752,145.52080387657364,151.0021583829271,,,,,,147.09296340925664,155.40654102703854,152.12919179079347
191,2011-04-28 22:13:12+00:00,253.9537686820328,,185.90805862536638,165.79764254427627,,,,,166.9372670799192,158.55375908542464,154.73860926369804,150.20518683697,146.00875970404718,157.1106666944462,158.3182968305318,159.10780319550418,153.4754143045746,158.43961648922235,,,,,154.3078989967921,164.2706407849628,166.02244339838782,158.7366551870805,164.00312275576508,162.80491490564208,171.76185770593474,173.42598361429015,168.75936823007115,,,,,172.86834898280634,183.4831499071616,160.50744504906012,175.49839113958456,184.0447739192744,166.75489174151215
192,2011-05-30 22:13:11+00:00,,,,,,,,141.28558372948498,134.34966643495977,132.90745599106492,135.54027982974497,137.75022834237916,136.0661535875293,134.91899916360597,138.97837651412004,140.25228084565725,,,,159.2469853804481,146.4002908405934,143.19136708618902,142.55144197092432,140.05785992243943,155.58251234386546,147.59693781681995,144.14367847251663,146.99003587711763,153.71392697408407,,,,,160.65385270484614,153.02823903799137,162.0869448725795,160.41031485897338,151.3152875091095,151.5808908222787,157.06078317140475,
193,2011-06-15 22:13:10+00:00,256.0248614804091,159.3491263365828,152.8422816350985,144.41845176520218,129.78743986795348,127.1556310791931,,138.77431408525717,132.98886246455075,,,,125.3540097490934,131.55635788705226,135.75256946677956,132.70573506182086,118.71851157248494,130.6335257654946,134.75693258513428,138.09701684418258,138.43800878379201,131.18014179681217,,,,,137.98548812466785,139.00784074147015,140.65417088071035,139.34326033025238,136.12926912684082,130.4315311716501,136.62710512347772,138.544994480346,148.87318669387082,145.5209328084554,,,,,
194,2011-06-24 22:06:57+00:00,271.9157361719633,200.83180000046676,,,,,,,,169.42959306958764,160.8869868239555,155.61722607731417,157.03505340203247,167.670549872658,,,149.18416253599642,140.56938005279144,,,,,168.6992874444831,,,,,,,171.8546258087779,160.23733111214764,,,,,171.41609124322224,178.23508050413704,151.8116495967332,162.3550819574013,154.13589056631304,
195,2011-08-02 22:13:02+00:00,255.36840661323782,162.13973607661728,169.6785860838558,174.12678342086693,176.7894642405841,,,,,165.74047101775471,162.68315930562005,157.45228133822613,160.2450256580749,157.8268127692421,159.9218585889212,160.25310211173834,157.46735693900436,152.99665232881887,164.8885113517302,,,,159.30196135958187,167.58250989241847,176.66385175864136,178.25102432222718,176.31255938437965,168.9102327339416,170.93213247565762,171.20592869240852,165.29082132802358,162.79359315973397,,,,,195.8087147391535,174.57619869954303,175.3558720433361,182.0224740781496,163.97569721661176
196,2011-08-18 22:12:59+00:00,271.35406524499774,,,,,,183.19859815825941,189.39500766235807,196.64166192406964,189.51764987278438,182.5087583165347,178.7517117530578,188.65719506133496,196.663459685122,192.47906532643196,185.69534615436555,,,,,178.16018745940548,173.51808037953919,174.19958782598735,178.98759370724326,193.36960442679953,187.78348611165796,188.80948906988104,193.808492611196,206.82939480891372,,,,,198.8998477977276,189.45754566229772,200.1915969058225,210.24067997461177,197.62580947998975,205.21451443783116,208.32908614663913,
197,2011-09-19 22:12:51+00:00,,,194.43158374499524,175.92160915239495,181.6396127918664,166.95571261260017,165.24974221693395,169.21112844574455,176.98607666469377,174.74844670124932,168.71100034428878,157.61245197420354,156.22227505001433,,,,,164.93304498084063,163.2722201363188,165.2390078551611,161.72941626036166,153.33092770958154,150.09308052294764,156.19353885574105,167.12117277330094,167.1716408797541,,,,,162.0914882387447,166.60492067825834,175.74488723631532,176.3599786810988,181.63932796706223,180.8511753381065,188.05494937995735,172.3649390564799,176.3241637756131,187.21760255316664,
198,2011-09-28 22:06:39+00:00,,,144.02722200703926,151.5632959319804,150.2968456781488,146.7360002125452,150.60076028057415,148.85470456210692,146.7382386002946,140.81271325286866,137.78566541128313,136.98525146924428,,,,,,138.14121529947332,136.2550454327852,137.5258100967561,129.3473309952879,123.68417061716943,129.23180560851503,134.71894242581416,141.76896040366245,,,,,,134.50376436764896,137.3486632297047,147.42440033983354,153.90644185672912,149.39981513501357,153.9157689267657,154.40862410925024,135.22586581204055,,,
199,2011-11-15 22:06:58+00:00,,177.16266105735102,,150.99732442151515,146.10461125077555,151.20869352377287,159.11181989195094,,,,,,147.06502634417987,151.46466237478978,147.57512235693773,145.63399933056468,153.55433694234034,159.82940018279766,160.6334592704966,152.6893696314283,153.62312105190261,,,,,162.06923357372267,152.5658488419506,148.30342783787802,166.16438161901812,165.68777924330598,152.88460330127918,149.9524389081683,155.58504678326747,166.0750200884139,,,,,,173.78802781347025,169.75285735594005
200,2012-03-13 22:13:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2012-03-29 22:13:42+00:00,,,,,,172.67438907657822,184.99026693652883,,,,,,186.03414717987658,190.1568989432159,186.7439589461526,,,,,178.58433147577392,170.51582674288534,,,,,185.87693907914036,181.55873756635148,187.14222360935062,,,,,182.7024949501781,190.9154919977283,185.32447683306816,,,,189.29132573495446,207.2736957926072,209.556544606365
202,2012-04-07 22:07:28+00:00,,,,,,130.97984244883736,135.45359980890646,149.15598576647707,153.37200439312517,141.45182935637303,139.6348575958957,133.14936368451026,136.00726437309643,132.068361022075,,,,,,138.9965007298809,133.09768988582877,125.69400954352567,134.20685083116405,135.34525608413523,142.04714188034296,141.3327807578417,138.4595532262424,,,,,,142.4799763860105,142.26082402133312,145.12486772010575,143.5394940090533,151.36413845427552,139.15574209378315,,,
203,2012-04-30 22:14:02+00:00,,,,,,,164.90087868857606,180.1371451066795,177.5559235950844,177.67498690964348,177.35908255263467,165.98905282813124,154.01656422960068,159.93164957090318,174.95101674101352,,,,,163.3174934892508,153.09830749074888,156.27904882949574,152.19861744819775,173.48192876651024,172.57266970881156,158.63281311848834,157.7254767413287,160.85020342171478,,,,,,180.78185593811466,175.1833975102786,178.9708405812396,184.02683571357068,172.60177426326564,186.7507372030066,189.18608635731346,176.09215316431187
