,dates,usa_CA_0044-0000,usa_CA_0044-0001,usa_CA_0044-0002,usa_CA_0044-0003,usa_CA_0044-0004,usa_CA_0044-0005,usa_CA_0044-0006,usa_CA_0044-0007,usa_CA_0044-0008,usa_CA_0044-0009,usa_CA_0044-0010,usa_CA_0044-0011,usa_CA_0044-0012,usa_CA_0044-0013,usa_CA_0044-0014,usa_CA_0044-0015,usa_CA_0044-0016,usa_CA_0044-0017,usa_CA_0044-0018,usa_CA_0044-0019,usa_CA_0044-0020
73,1989-05-11 17:57:19+00:00,168.7058272487639,190.88543933122332,202.38949496436427,193.461385719195,179.65015918564796,182.3410149488847,178.96659786860798,188.03859521060625,178.66670037756896,194.3943706955735,195.89122378415507,196.26024212075433,202.7037594740756,190.77399663098495,177.44105006562162,175.86298226947684,208.87837092787373,200.14638126937626,174.09595343194658,186.53700861898682,187.5197287066012
74,1989-05-20 17:50:57+00:00,169.76337607992468,200.3399771814787,216.71608472060868,209.1763842255257,192.29525115757508,196.59303228137418,190.34697660343895,198.54613373865928,189.3899852940771,192.8473268026181,196.61975930236903,209.86029064994295,201.18870019529393,196.7037324261485,181.73324607646637,184.92006166798868,216.70731589890516,201.69945234316216,181.69518702185727,197.85401383132327,198.46267870176854
75,1989-06-12 17:56:42+00:00,183.33017693930108,211.13010547062993,217.33052387717152,207.53097269778002,194.9808895706071,195.3109544530709,191.2734576496374,202.5559032834479,198.25515465714483,205.6849964742571,207.64904768994506,208.9105551261378,205.96823986092232,200.14029475227377,193.23596025256884,183.2027562942681,214.21065072269167,206.58024680987555,192.65195853369173,206.49626099889053,207.9099190121722
76,1989-06-21 17:50:19+00:00,163.96490002654545,196.37609950426594,210.7368269204167,202.8105616552187,187.6428503565437,190.94127374516307,187.19765183723322,191.23815446765934,188.46314743235914,189.92066277963636,193.32268120034786,203.62623359889068,200.97792338744313,185.13303983445053,176.18073060118277,175.1194236124841,199.94232278872857,198.24938939326188,173.00471027432982,190.3525377100838,191.0069210276576
77,1989-06-28 17:56:27+00:00,152.4500476742991,181.5080291208864,200.6833153617554,192.2148077879965,182.56820682396972,185.2921991332604,192.22882652524703,197.1654181293026,198.02617316521517,198.81637554050127,198.40972627717503,205.44917133402612,194.1121933355267,188.9989319403982,172.05022823689748,173.08920548899331,201.8930001247273,203.5163078561063,177.65102259244338,194.0715421683969,195.21605304316054
78,1989-07-14 17:56:07+00:00,152.7920164499314,176.89225600710992,198.09135840567262,196.83770355772018,188.6533276591643,197.41881145553953,199.12436154387214,203.51122143809093,200.9460729469063,208.79555746726234,213.35250010937807,222.4168192618985,211.5818933751136,191.28128515137183,180.72894813626215,176.1263150789493,211.5783050036984,213.73168118718473,183.82936606833104,189.42072654338924,190.03427911784289
79,1989-07-30 17:55:48+00:00,154.6143010785211,187.1431399290459,205.61502437645908,198.53070898200957,186.77092582696943,196.07123515756894,200.09570227532325,205.78198631032677,204.31364672228213,209.7031506794857,223.05210442374982,225.12916110744172,219.68143414229044,194.25337827460794,179.59974485216065,177.55298537909755,207.19110047844435,200.72052347944629,189.4408262084295,203.9380190538552,203.1858783451955
80,1989-08-15 17:55:24+00:00,147.20458668754839,173.15982966965746,193.8210786207529,191.85635769093068,180.2063209810937,190.6906188275159,183.38832336176276,198.06487601276805,196.69400788450847,203.37924289559493,215.3698394652674,218.98935424424266,212.53926713846946,191.4175255057765,176.43003800607613,177.4085570484023,201.68503278550665,196.41898790712537,180.08029785064315,193.10964840483334,193.5660334110347
81,1989-08-31 17:55:05+00:00,157.7291495061736,185.02104624312682,194.22874007144108,202.65905868413822,188.30884668176117,193.83884242818078,189.84486799560463,196.94405860315962,198.0389731094611,204.56135765513093,214.97857826522855,224.5284723462339,213.35434685609226,185.80001112935489,177.26899660638847,175.82324791772717,209.9611223849365,206.49783053727913,180.11219932812529,188.35743862629903,190.85913932264282
82,1989-09-09 17:48:38+00:00,139.76117677488025,172.25331410291042,188.88582121272802,191.61656869377714,181.17527540310147,188.83469247565498,188.64301623384154,208.0411036079495,211.55901469588662,219.76142706838306,230.0955718473048,239.6791453978621,230.2149036473513,210.35271957627276,187.54393485718012,182.03498606906166,212.03406440687078,202.73782614406926,185.15939730409087,201.08276342574905,200.46659748642767
83,1989-10-02 17:54:24+00:00,,169.18698427169778,162.20676049724753,164.69482259294932,161.02415071317293,168.53662684546603,167.49318654287208,175.76799604811544,174.9659726691939,,,,,,,,,185.32891925626572,177.55760351821607,172.8417576601604,175.29822712135925
84,1989-10-27 17:47:16+00:00,141.36388494732066,176.06518924050985,193.92667520459744,189.72190335194009,188.21301097830894,194.44490638647835,191.32098742091688,210.9995049773011,209.02790853322156,225.5981830493347,233.46661809455193,240.3413716855422,230.10681200679366,213.8779251286826,198.1926879294576,193.93553688841058,217.81871434151944,206.51009154007983,187.0877510159109,204.83910884272169,204.05552369977713
85,1989-11-03 17:53:25+00:00,148.28685951526458,188.07104691833683,201.08473920989084,200.23359570776563,193.07573903068908,198.73548679100864,193.53514063699805,206.0708201978132,204.50202949152825,213.32102465751558,218.8730592053693,232.64923954149955,229.12209159648503,215.34673034906828,199.25101861239423,198.59832311802055,225.111942955234,217.56852317393884,192.82238408681968,203.0031636726018,202.2588702683847
86,1989-11-19 17:52:44+00:00,135.30573072025257,173.37924800638513,191.4160745242994,191.54845365273977,182.1275548086476,186.98126069579243,189.8539512006349,200.04502669025646,201.26645950226938,207.283959303162,221.47783076222458,235.63860012187564,220.33897843582858,204.65547141995248,186.62723641208672,191.29108272663618,215.77901534916725,210.91856570350626,188.60119783173744,202.49684264453975,201.62061703268887
87,1989-11-28 17:46:28+00:00,144.01567475592023,188.5759997080176,195.64317702492824,203.850063555528,189.0740098945605,191.5706089343561,194.91007054281798,202.90559278886116,212.05366535457713,223.88050854704264,234.6343905257945,244.40710472369648,231.11011427309538,215.4512681844855,196.32234001080855,192.38816773629043,223.92311909039412,209.83347724181158,191.05135248686437,205.70214828988478,205.5342187298889
88,1990-02-23 17:49:58+00:00,184.83496804983517,216.36411532235755,208.90225023433752,199.8565609665734,187.7628811426436,197.00373882346548,195.21264105065956,198.63202245120098,202.34134226511793,213.81764732397906,216.76085511919686,220.73740075736382,216.75737987379304,210.61638006858416,198.42525647947804,196.8836866660925,222.9190070516941,211.844076420976,196.6419283826836,208.54024473648298,207.41925704280118
89,1990-05-30 17:48:54+00:00,182.71980942527858,213.77579158434793,211.94275894800373,201.44396768877354,195.31304365911538,192.10698551127788,188.1939187913937,191.58197055197704,186.6918093849585,195.12327014453285,196.59099430431377,197.87053172311317,203.4629287712338,199.96193554623034,192.49053017501745,185.2947765985215,206.71256069055488,213.70312687230378,189.57946151722763,200.1528130522997,199.43743510149184
90,1990-06-24 17:42:42+00:00,192.2169310943203,219.33346533153826,223.11809080497153,213.91596601664804,194.4467749529013,193.13747335835205,185.88005167796268,199.2917020519855,201.29314079277077,207.94614569858064,204.15626094004844,210.12885555599775,210.56765079113222,194.62929550955442,189.45567661955508,191.34537639702924,215.6090064650803,203.34398931019896,186.31946097802086,197.41928831659968,197.15109234101126
91,1990-08-27 17:42:26+00:00,153.90180996645768,191.67227988449815,209.95986369450333,206.89370894735674,192.41522504475915,197.61754366836175,193.7293626437276,196.74844191283597,206.23407814900415,212.40811926226962,227.08167178515538,232.42951604415083,227.83400670995562,206.1708981658625,193.04087827450837,191.76087688779364,231.59624058597166,220.64760558834556,193.1760018737836,206.429794590422,205.66619780176373
92,1990-09-03 17:48:33+00:00,171.96051535079425,202.11392008287038,215.64649571328715,206.45003515993082,193.55252372969454,194.71623090303424,202.63065412142944,208.78920502808845,210.39225133572995,217.97072674617786,222.99144075491424,233.7540741507269,220.63399008715214,205.28404930597816,187.50526615906855,190.1638216709757,215.39480671706795,216.24017085552305,204.28553868602324,213.50397264513762,212.41854714414626
93,1990-09-12 17:42:24+00:00,150.4443962345588,190.3104806814465,204.56369630163098,199.01672320002797,191.67369510492654,197.60361558082792,195.80258792031754,202.33001763008684,204.02643398606907,212.9732658429522,219.984400988347,225.08429447843048,217.71563210859864,203.29660384288542,185.28116203369046,187.6306106299713,211.88916242553427,207.56625618971353,187.28209130534128,201.9229212179019,201.3651361323337
94,1990-09-28 17:42:14+00:00,137.11026899825796,176.93503172508193,195.94770413868628,190.11580083555003,180.435848088139,191.82472730787367,186.37362260403393,190.6763315432823,198.2314810297588,205.44722192812918,222.1027954657136,231.96072228439823,218.87976673032296,203.51609920567427,183.80481602396273,185.62222274773222,211.01082793810914,207.60552034351048,178.76179302377392,195.1055797906097,195.1672751637949
95,1990-10-05 17:48:17+00:00,148.05367751375348,180.4204023254214,190.8507141745635,189.6188577636173,183.8442324309897,183.74065372503205,179.22925951841597,185.4102522035004,189.35105913626293,193.86337505068045,204.52684434709843,210.19359002796335,201.83467316051008,189.58248567728248,180.99274659607593,180.26730918025373,208.85342038827605,206.91474456592394,181.25438565236317,188.64806430584238,189.2028613813052
96,1990-10-21 17:48:16+00:00,148.6428447382196,186.19130347840843,197.52362316782705,199.88226937114098,188.79177012265572,201.20714204385888,199.82119074311046,209.46688112140697,211.0975560263167,220.9362754315106,227.8111924688772,236.18640968293244,225.47138623015817,203.91138868369904,195.81706434930155,205.169428870091,225.51034185219794,212.63676017406127,193.50761625142252,209.64962986043005,208.20862378956187
97,1990-10-30 17:41:59+00:00,118.801767447193,162.14493841786788,177.41092800456354,179.73541863813162,173.95039162734383,180.36980816919663,181.15167462567013,192.45717257167752,194.79260736764,203.55836362430972,209.41904650367567,219.9699796858825,212.8093827156682,192.57883834977324,172.24132904994445,174.02187634967655,205.8040453115686,191.8214503297883,174.41069532868536,187.96905443067163,189.8070240833487
98,1991-03-30 17:50:19+00:00,148.06471323523982,188.96480658109553,185.62980525931596,186.4663582042494,184.08391481529858,174.3095259378118,174.35993160776292,189.442740215434,186.71882206589302,191.4056954523871,202.14112512497024,200.24097878441611,190.1010626030811,203.40552927066378,184.11241869683732,187.84053226832324,214.40357461279802,207.69412088716436,186.95815693088855,200.8519233961486,200.18797590730838
99,1991-04-08 17:44:20+00:00,160.62697161128136,197.45211844061186,198.10121790142276,187.05876815691687,177.22447922051057,177.09409543509972,173.37407177288205,187.9750143786619,183.5996414912907,196.70219238409348,198.55168100061013,202.79211761141866,206.3108376707631,204.03397961057198,185.962862118955,186.48127899729087,216.17795771383967,207.77385986852423,180.2885771216785,195.5877032643628,195.30137906802798
100,1991-05-10 17:44:55+00:00,162.5802728394325,198.1657506841706,192.13115159553683,169.27200026719814,169.6144506339213,169.07604354263674,169.28872941877813,179.9499982934222,174.64373779550252,186.30149135537513,193.00212708569862,191.06716113727813,204.21032132867964,196.05363130171685,181.91664710984793,182.42907016518825,202.6168427572465,193.7625501895156,175.1871427192659,182.9023262095828,184.37176121632388
101,1991-06-02 17:51:27+00:00,174.16314055985018,209.44813879297607,205.15788916903085,196.4286298309066,181.81681372748173,179.44660505333707,181.85088256770385,184.04722937585396,186.93793972195235,197.20687653168463,196.91117973247904,204.94740344277196,206.83250167989027,206.57467431543554,188.39014048498186,189.08138685720027,216.06376695013236,209.1121363495205,180.15950267265305,192.6987337844139,194.06928399906926
102,1991-08-05 17:52:14+00:00,162.4886998911652,195.27261515693522,207.67907690210694,196.95550564314092,186.40519993622243,194.5373348449115,201.58407826148974,200.2366341133175,201.7002551707715,201.40089584205884,207.1023963659364,212.16647363061833,203.75275964592106,197.11827560404745,179.61381924544693,179.0090415590253,205.57160105093095,201.07243780270983,193.0986072038231,206.11331112945373,206.36724467383215
103,1991-08-30 17:46:14+00:00,,,,,,197.86819997175567,201.23402180592794,214.59652621400932,207.408569935004,219.49358617655764,226.85260513650334,231.55866548316476,221.17162513247087,202.48596742689358,186.34162064146042,186.27388906108084,215.6585569029859,211.1275199404357,197.4362115028949,211.4881989484139,210.09218944792167
104,1991-09-22 17:52:41+00:00,159.59009551329973,203.14801524027166,224.2171861260185,209.06878890277662,198.14155329317154,204.40797057483815,199.80016743108357,198.45795558644727,191.2041294178342,211.31841122494902,211.89959368738874,220.58269839028165,218.1799024640693,197.20372066257917,179.628550773092,183.5302364325998,218.19876711994777,204.5713274966845,188.0208158475066,202.91300544602626,202.36603557946603
105,1991-10-17 17:46:42+00:00,164.05884865019914,195.0728238169908,203.42386918578964,198.43508304792041,194.36079622841723,192.82233484933306,197.46874442763541,196.7721063791073,212.86631587537207,219.61285542791742,227.51256714564695,237.2771645646856,227.74040528861624,203.42961489028332,187.48703439298373,186.55145373072665,208.67149817975897,204.83524005563763,191.96948864446023,201.677702721572,201.033178282962
106,1991-10-24 17:52:49+00:00,149.39039342993325,186.44185229225863,206.47660774078545,201.64209269097898,190.10333240701695,202.1657138376762,200.05947322573735,201.98154079897222,195.26621794891622,207.408409147744,215.0342865493535,219.5185935995023,218.41881990386528,194.54504389726156,185.9255607326883,187.3921861933411,213.5638909324127,211.0714141722198,186.97816546871167,196.9884384837425,198.97987114870034
107,1991-11-25 17:53:01+00:00,190.19308354598726,216.126086505497,213.620284079784,200.4401992098467,191.45801843490995,203.20131031568565,198.99014111749506,202.15031573247433,201.93671562706976,212.64663509869789,221.87801862917135,226.0426179830044,215.0009689974807,202.27844759230587,193.28576671595383,187.98087910775524,212.34094591759302,206.2931730324145,193.26923493063566,211.31005299082258,210.1764438532279
