,dates,mex0559-0000,mex0559-0001,mex0559-0002,mex0559-0003,mex0559-0004,mex0559-0005,mex0559-0006,mex0559-0007,mex0559-0008,mex0559-0009,mex0559-0010,mex0559-0011,mex0559-0012,mex0559-0013,mex0559-0014,mex0559-0015,mex0559-0016,mex0559-0017,mex0559-0018,mex0559-0019,mex0559-0020
216,2001-01-31 17:50:57+00:00,92.63472461965607,,,199.09881887364077,210.3239495117382,212.98108883230398,213.06267947254597,202.2086255706005,209.92609651972796,203.4926061809727,205.9336756439821,214.08599129993632,208.653174508891,204.1917364747036,196.0777181501008,211.04490069193074,209.90722571101006,204.25126148495238,189.7149499595172,172.68113717383676,173.9025887704939
217,2001-02-08 18:01:23+00:00,102.35419410331085,152.42833483945074,,183.04510886198833,194.59052473379356,194.4080445704714,195.15066209906203,184.34782883357914,190.84305924639253,188.03573293577378,194.43843699014175,189.4488309855126,181.96039978573359,185.10240263345327,183.41232368926788,194.28015488073083,195.60961793759566,189.8208565545721,180.59177119375568,167.20467036114943,164.86533778910226
218,2001-02-23 17:57:15+00:00,107.469102663095,143.65688707516244,127.72098820443316,186.7884914003847,193.1817559322527,192.9902614228934,207.73665655983723,178.90186600516734,198.94278737341563,190.96890495285913,200.7699310798078,189.86878494634618,195.78413718958092,196.09551052432022,200.5716738678351,200.86585306665296,204.42285402157188,195.14113903651378,180.95869177354908,165.62615303994622,167.54093230094304
219,2001-03-04 17:51:08+00:00,,,,198.3022474298649,208.6405690256768,218.5851834564364,213.00578535061004,195.2856445561079,202.2473501484983,197.03298585439606,180.00368214044133,186.2207808798608,195.3609533692423,190.76229463064294,187.0114283023806,196.8640696159756,192.05076476805309,183.5763972613162,173.22983368999732,156.81173042079277,161.1322240075061
220,2001-03-11 17:57:16+00:00,115.9424817319366,154.16862764618116,162.04657296172044,191.10757674260205,204.82727715718107,217.17218854102146,206.61291665293177,,200.0173034168564,192.4693264470797,191.1899843113376,192.98657739943198,196.80566359630927,191.7284197116533,197.00292774813113,207.0855549966271,206.81017698575167,189.80656691225718,178.9675602144305,182.71934971958294,199.3530055761526
221,2001-03-19 18:07:22+00:00,214.0608185882008,197.00770197010678,196.3918911510536,209.35752468473729,223.6570625447295,234.87263596832284,220.88719877342194,220.8413378139849,230.38183530297195,209.80358596167733,190.96297053513632,205.53843212979532,212.79488255441478,204.53721276297793,207.8331635832547,217.6716410566042,208.23425704749627,194.48742504022937,188.46170563345038,170.8916059900605,176.93988201431614
222,2001-04-13 18:01:06+00:00,245.3234763509241,210.14789322601413,206.01967540424926,216.85677174078393,233.3419479479307,233.48926723023325,221.3669072700011,225.86460692055948,238.2070908903129,222.78245217588582,198.08247145916792,210.9367080072001,218.16454925017106,201.96155880783172,214.46717104274538,219.87532472705024,214.21064220320864,203.4736715366321,202.6713542591067,193.45516756859107,187.6969696908201
223,2001-04-20 18:07:16+00:00,209.71277288355876,203.27445719069107,199.169213573296,214.21176961023494,216.09562793055207,228.9026467179541,211.72028717054306,227.0337743698096,236.94676376950105,220.38653129897784,194.23709555611907,199.23643989900842,219.16421342474138,193.74072027466894,201.4006156800865,210.1198958665931,206.54888699696954,200.43814816179307,190.37540371807734,190.95234844812717,176.35239517090517
224,2001-06-24 17:51:20+00:00,206.70440547624327,210.16519435160822,218.49725435906066,214.20243748374187,218.3219530576863,225.43127472078646,223.38364644904195,223.81601352480956,222.25643752388916,217.04179898653643,210.13121725467218,205.2622152286545,203.37543444306974,220.67770479934083,215.2818751022323,213.546867672126,211.0136158318375,206.94749114379593,211.58469059167967,212.0194930766951,199.7482036423818
225,2001-07-10 17:51:23+00:00,203.84028507103255,212.14393055299732,213.01319764048907,214.09630413936824,221.81205863881277,230.12940396906203,222.63724944359657,222.20509591573764,229.53121306776606,214.96260513115033,217.5576326589381,211.14499198407464,208.39174517395313,227.15420431843302,217.21910554583638,208.16333375356672,210.02898329915794,210.814827334947,212.39774427489385,214.93158533933178,206.2813424865949
226,2001-07-17 17:57:33+00:00,209.51589181549994,210.53296061852723,214.06452937262796,214.7293301750299,223.34636167858645,227.21338305988337,222.74822462511585,217.24420501061803,231.08576271344538,219.6308064232979,215.71770098956793,212.71270845207567,215.15188958866295,223.05478030544222,230.5251924751508,217.65402679996356,207.8323696920077,205.55087806325332,209.44088348342973,213.20036278121734,199.58357586781312
227,2001-07-26 17:51:18+00:00,247.60640788215895,217.01538280828126,218.13299754250505,216.47099448679722,226.23047687694879,236.20360135600825,227.74420415430157,221.73431860012073,233.19864288190146,227.65575205952186,219.78067423398454,227.71880443828002,221.60454170418274,222.64462684611385,245.6285681997198,214.07827430775885,216.29191508633005,218.16574939158627,222.04158070606917,218.93505189639575,214.94960057240763
228,2001-10-30 17:50:39+00:00,200.8879384743907,221.0404336010785,213.4601787399824,222.12093099611664,222.64209728357997,221.05124240585852,230.32329305367594,228.68378432471835,226.4847496626087,216.75837523199255,230.12067349170772,236.2292414577653,230.5880839148573,223.9656286180449,217.400005074099,224.74715782936207,216.1660727572293,220.79313207915098,222.6464235388486,229.6016245603035,213.71252189569216
229,2001-11-07 17:59:24+00:00,86.82337704157155,206.89609688383834,209.68801606887143,216.15416905480996,212.52968269274442,220.65441784808976,226.51580305424002,226.43889801042025,215.6426568444582,226.20027934256555,227.15694446516758,222.77017855570233,222.18269333122993,212.96979556501782,206.54793097304707,216.55070536076335,219.13639970904936,213.05892655671184,219.42557883149402,223.2057778863645,204.83491149107724
230,2001-11-15 17:50:31+00:00,114.0413045950904,203.54986312739226,200.4767322159735,205.4159920541129,206.63726024624287,210.005692124624,218.5997096020178,,213.67992286616325,219.3407498260923,223.36005103714874,214.363377753605,210.3873164203192,204.29750175233917,202.7162007325941,216.89184693011174,218.71465180855742,210.16407868859372,212.063468609903,209.84213806259032,197.74717365760182
231,2001-11-23 17:59:32+00:00,85.12568312082854,153.28165081656135,,187.84243621094643,188.7437130664946,198.15634472818158,197.85042341460186,,,194.352711603769,198.7197172100944,195.12779527947356,193.5218838504635,185.95675232319016,190.52302367267706,204.235394795134,205.52311606839248,196.39275019236035,181.62627883127436,177.7666272089351,168.9501996353169
232,2001-12-01 17:50:31+00:00,100.20568471016858,162.38676028450507,,196.37511071327913,200.59175967145285,209.1956550468835,212.10659026962662,,188.657453450397,210.62534197488466,209.73018496219282,197.9654371730884,189.76956617860264,183.49919466344087,192.65250614761163,216.8487911958843,216.97972746453098,206.54212451015803,196.65784407179015,183.40374682963983,179.41561939952328
233,2001-12-08 17:56:38+00:00,83.40690933850072,,,200.66832931760948,207.8777019066135,209.3278828040506,212.8891795763433,191.04734439660436,214.00986094714793,212.2833043861454,218.3445197849367,201.06215403619095,195.93916448047432,181.4105393437703,198.25018951097533,217.59552196967897,212.77445687065463,209.24683026448523,198.85996801973133,187.1527398167057,177.64743727180476
234,2001-12-09 17:59:35+00:00,79.56426138787235,,,202.12400412073484,211.36663345094607,207.47008111820494,214.5663417666331,206.4217056214123,211.78986387437126,208.61650986918042,216.52263409160702,204.2163946309525,189.75978729666082,179.3571439065805,195.4146283091934,224.46510569631482,215.07274364162402,207.07234342658643,201.0404610325441,184.70862861988954,171.54617632433224
235,2001-12-16 18:05:49+00:00,105.08462320829751,156.79566817028606,,206.02281755366175,203.1440925459542,200.13211213815958,205.9992467340913,153.20705857684956,203.6871927906401,200.91774949657255,202.00388163307815,200.5819156487767,184.60700495909217,179.04827335159138,195.01827493349947,214.0458684439264,207.84637272613813,203.22669001420576,201.40373392916578,191.35102398388216,188.11190524247877
236,2001-12-24 17:56:31+00:00,,119.91793409110245,,190.30959706696402,186.9915041169795,190.30722332611882,196.58133121095912,168.42727140724142,182.46652575112162,185.96677100157243,187.51617088176286,183.8138060657172,180.43599578389413,169.43345101590936,184.81168953549263,201.3747185181395,199.834410687725,190.654638671044,180.40439045148275,167.06195202714613,162.2398540727583
237,2002-01-18 17:50:00+00:00,114.11956124394948,146.77001480923533,120.22420028467631,175.02226890963556,189.96714803249824,194.52557467378344,197.83866883759183,199.79678491780604,203.40544751746336,189.59441081645247,179.64045644930565,185.0552912383822,183.9706963972948,188.03519426713035,188.98392707649705,183.33058492198901,188.07256099482166,179.63636222968495,167.12123497779928,155.81372341915065,157.67932652365474
238,2002-01-25 17:56:07+00:00,91.32875256082991,135.2344862925275,110.36901470123932,194.48755992930643,210.2946946832646,210.99661051027022,213.54028169655268,207.61958291086893,211.03911330884824,200.37271509951046,201.09082219420497,215.6045634873251,217.31842198426898,211.33486628716338,207.89514630724406,216.91230822618797,208.00914210302315,195.88503332680057,190.15693572261534,182.83112059836236,174.8586426195571
239,2002-01-26 17:59:49+00:00,96.28131956186661,179.0094399610812,,190.40303945607965,205.8696504660556,204.0647941457482,207.84037970280795,199.71922766253908,206.1477331756651,193.05857727893903,193.4673816868166,205.9609485619447,211.09905919265958,205.38800630626264,203.34599197878669,215.81592814456275,205.0113955162159,192.66575845092208,182.2941324547641,179.85969459849892,170.33077981101485
240,2002-02-10 17:55:48+00:00,109.57442282047099,144.53803383614456,135.34390705473237,188.53849785350116,200.73159935845558,207.51141177354947,206.41524179037845,205.8520814994347,202.72644378468704,196.60378716054248,197.44530195442422,205.79389603708262,209.1926678900107,211.77879916802146,203.86441814452945,206.78562453003119,197.39357158030003,191.28510416296075,185.70918586112901,184.63632874589356,178.73772754778548
241,2002-02-11 17:59:53+00:00,105.71904208790157,161.60585305515312,145.51305916572775,185.96915207319972,200.67917292699076,203.4986401639614,208.29700573795478,204.82044418399744,200.1215758953977,190.8543977714648,196.94698221015943,202.9782028519434,204.2550591869663,203.57992148738512,204.5466129027693,207.21496661470843,201.24105329433715,191.69239215108615,188.69078282734705,179.73639179062937,175.39711258283486
242,2002-02-19 17:49:23+00:00,103.32329923266782,149.67779696293113,128.59509893872166,197.1510682793349,210.72007624068115,208.14268983579774,209.42500520351393,215.17431885397758,210.05831126136033,202.21564822629327,211.35258508422214,211.86410007336505,219.49433756435164,212.259012908094,212.52777240570126,219.00559155177683,203.22691278185803,185.4609278724653,184.6454545994246,,
243,2002-06-11 17:47:19+00:00,207.0833621298734,198.45468756404873,210.24163193728094,206.36899349915907,215.5992306999132,224.50593040010153,223.2065376698528,227.97966630955432,209.5978066307134,204.1067230571846,216.67357871355472,208.33539165401828,208.12285131211894,226.3623568238097,237.13621775876084,219.57025921304842,218.56977951984487,209.32096766775516,213.52711509978525,209.6007203550751,187.9589604330025
244,2002-08-21 17:51:38+00:00,210.45162343915746,224.22166618170803,218.82340341365583,217.75616704423828,230.31000914959287,235.01273890942906,231.24569430516647,230.02428568713316,227.43585891442092,224.88500507993496,220.95185661355612,226.0636958474431,223.28667089901066,233.0925826344781,247.65645183647993,233.77576547976165,226.8914637656572,241.84034099593134,237.73597746627104,230.33182118245082,219.25218613593563
245,2002-08-29 18:05:08+00:00,210.96670645779759,215.0655150469608,220.49465639452114,208.35771371018723,220.84461300084757,218.93184040109875,218.94552180182524,225.88995737995924,220.85335588640626,227.380265813406,226.40403077274246,225.24713808226434,223.35287016834727,227.55190944288913,238.731726184614,233.90401742482945,225.16396064565052,229.73936478186602,242.20703665341455,244.99261281830945,232.6279368049498
246,2002-08-30 17:45:12+00:00,210.6758662073405,213.44687059730012,224.88100012187277,212.32890059863087,219.73677246283864,217.9351753191475,224.28169745989916,221.65153178205998,219.54919950518894,225.4102428530775,227.72917618252407,222.4497900240771,228.2564110792666,230.8641018111369,239.69027269837815,235.8485312209089,229.9772789289324,229.17834039110087,242.1844201193633,247.37466341731317,233.1510351016128
247,2002-10-24 17:49:51+00:00,117.63940725526982,186.7520958111925,204.82833348781872,201.5665969608219,204.401439546093,215.6747095202349,216.4566862234266,219.1060392053313,225.95501623822423,222.33183936436225,224.58732649251218,217.8231841988669,216.1140952180944,208.82949800935856,215.28947578599818,232.2637507490424,232.10986773734192,228.03918125276203,233.14091082319,229.75535891495724,213.6718094246105
248,2002-11-25 17:48:49+00:00,69.1205992187052,,,183.6129167243908,200.01093164737267,212.93181787256822,208.1976070939625,207.36808587786484,194.63927923424123,210.15948341761148,207.55942246934882,190.96736973177005,181.85909329320086,181.6860483242143,205.94154892745001,214.20846523479364,207.14059986770417,196.85191184535142,192.87745537830932,186.17256935143018,177.70335676357075
249,2002-12-03 18:05:25+00:00,93.22559167197174,194.69786594415208,,206.0118350333913,218.25627467260776,222.80876597295597,225.42383409558803,204.52547740288355,203.61716182953757,211.11703644348174,222.6954036780524,205.48260764417418,196.33234063581978,188.08257931396298,217.62837914213884,216.77844567076733,211.32539620210179,200.99361720623293,196.33027875822248,194.1831600442053,187.35231403221192
250,2002-12-04 17:42:29+00:00,95.97091600337923,169.64775662420828,146.87543778544116,207.63455144962757,215.76118629908945,222.5498292648345,223.80844932309773,200.41854765770674,205.36592053041545,213.34866536938878,223.729213825906,215.78740061883335,198.9848743583219,194.7469076606745,216.2949332784004,220.51527118056754,212.79789162346876,200.37930647139834,197.49475769492997,195.341405808216,190.55040061001858
