,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
129,1995-12-05 00:16:30+00:00,159.90867897749598,156.2885083767896,,,165.45290379991735,158.66174133709805,166.38989784937334,178.03354126035532,167.2099292895653,168.77276379691634,165.12242080280808,145.2485596684709,138.66970843576456
130,1996-01-13 00:25:07+00:00,183.7954574936817,181.65639683539658,186.23169095710162,189.06358099691693,186.3809818812391,179.79093365873953,187.12187495579863,202.55739000734323,193.78852182367396,,186.4377524981106,160.49741503194608,153.31851073703078
131,1996-01-29 00:26:15+00:00,141.9973360188301,,158.48738488388048,171.42658412914187,151.1451906309935,,,,171.97133381574017,159.80105015551376,155.5978801692567,116.73100487167741,120.83910670496105
132,1996-02-07 00:21:05+00:00,164.66645218659244,161.888253216394,,167.94346774517115,151.13385761259164,145.89499216162332,157.66113996377706,181.28527074808053,166.88267019174123,159.34830600761268,159.28607455987424,143.12084292460324,132.98434669039636
133,1996-02-23 00:22:11+00:00,134.72416358283076,141.5459528591524,,146.54937473639484,147.43462511908422,141.8004942469691,,,,,,,
134,1996-04-18 00:31:29+00:00,141.94127077256658,143.00769743744473,132.00537530615586,140.85610123603573,142.96958731166967,,,157.21217302091685,145.78499688932845,143.08275114370036,141.06695752958805,109.75084072573799,95.98780117036354
135,1996-04-27 00:26:14+00:00,128.86308257074168,135.9382914160529,136.21357700584844,137.60465055217884,143.39794461803524,,144.69274665368772,147.75245020111933,140.04808074905884,136.8464328301001,140.7361286752058,126.53737344995318,112.43568602096725
136,1996-06-05 00:34:15+00:00,137.4421405205118,144.99214814610212,147.58455377335468,148.10779350265238,142.42454122149218,146.10649968428947,150.53387676365972,160.13801813703637,141.39455665190366,,137.5502273846451,121.27895003108588,121.94089906258847
137,1996-08-08 00:38:03+00:00,,,,,,,,,,,,,
138,1996-09-02 00:33:13+00:00,,129.79821298239165,158.7481911349032,164.6808633234871,156.02481781373757,154.87894998429095,156.60953861437545,161.7909609067892,,143.36613502094414,,136.8601856524694,122.75335308601095
139,1996-09-18 00:34:05+00:00,151.68984124276506,153.87197053147324,149.12446848866807,157.78115673953747,166.00173337034934,160.103340348174,164.87971213090412,172.66479296410523,160.2777376543505,157.20317356109032,157.27082247908874,142.82044824968784,137.39162544195023
140,1996-10-27 00:42:17+00:00,,,,,,,,,,,,,
141,1996-11-21 00:37:17+00:00,157.84743694060595,159.0506677664101,,164.86628257538666,156.1745251520208,158.18119666966027,,183.34429293511994,172.8267491787676,162.41123825248658,163.77598363913506,142.78787469804988,131.88396064744532
142,1996-12-07 00:38:03+00:00,164.7748331247931,162.90936458359155,166.2843430313268,166.57913928323129,165.88140085383685,164.45295093746574,174.9368560443492,182.21423161991854,177.5176068128599,177.3109915319767,173.60795796259166,149.6529082321453,144.0337223448727
143,1996-12-14 00:44:10+00:00,168.23208205196536,158.42903461947404,156.99802795175037,169.72024836424927,165.59532657813557,,,,174.68547487529506,168.96873948158824,166.97508753780446,,118.33981597022282
144,1996-12-23 00:38:48+00:00,148.930960087262,156.4966077299975,166.5577640295511,167.65003083380122,164.48479192116596,163.63629321181662,180.18377135181882,,166.46956055422353,158.64490688796909,161.69133993055755,148.20966240533227,137.25279960771795
145,1996-12-30 00:44:55+00:00,174.70065968041408,174.46454083722134,174.65081298158907,,178.73963740115244,172.8441149988933,182.64975869102372,,177.17780143464898,178.09209013106133,181.608173050569,,148.12450898717935
146,1997-01-08 00:39:34+00:00,166.13743306881636,166.77227568172043,168.10017195489007,,177.21237560993094,157.4099446586269,164.46002344814374,180.59168806762617,174.34837699151282,168.86887988438542,168.6257804464472,150.01742289350597,140.45782078836422
147,1997-01-15 00:45:40+00:00,156.73266451570333,160.470521779588,,172.3516678118853,160.7872713204963,,,,,,,129.3285937313644,
148,1997-04-21 00:49:55+00:00,,,,,,,,,,,,,
149,1997-05-07 00:50:28+00:00,,,,,,,,,,,,,
150,1997-06-24 00:51:45+00:00,153.9886869274924,155.62034834323782,155.1102917289418,166.35273328489333,164.2733225751986,159.20710577782114,162.85938924905946,165.15114867794045,160.24437084118307,158.02815640720462,161.31076494756115,131.0614034954215,129.55637777225002
151,1997-08-04 00:47:21+00:00,150.72678240621565,151.1324828961185,,151.1995701653605,155.32350080131107,151.03692277625137,163.05264122375206,172.066813076891,169.8490094613131,163.3208625977823,159.11667970017302,139.42981682847594,136.46022819580995
152,1997-08-11 00:53:21+00:00,148.67477129629788,149.40268690916304,155.38148867523003,162.48844503987772,155.37737834651037,152.71197109918108,166.84057823792057,172.0127570887372,167.96510124621824,161.95129748590318,163.20661004272617,142.19626080214337,136.90884509792951
153,1997-08-27 00:53:51+00:00,146.81500003698548,146.97012098549948,148.21880556150742,161.35062805401128,153.77746537900225,154.6628888496796,161.48959297743988,167.58093082408868,162.7757194240359,164.31461288866237,161.32381338511811,135.7523846552488,122.94678108194992
154,1997-10-23 00:49:41+00:00,,,,,,,,,,,,,
155,1997-10-30 00:55:39+00:00,172.04676033430883,174.99787716748403,163.26415950405342,,169.17983410867592,165.21665095658656,,177.5294701686674,178.52496071914518,,178.18169515954952,167.08939134276068,139.3773745139155
156,1997-12-10 00:50:52+00:00,159.76502956092926,156.40110328912291,,159.75647225940762,154.99088307146204,156.7293512188858,164.68869319631173,172.3240385438666,160.89617355796346,163.9032238626288,163.72071414914163,147.98192236190187,141.12990666775792
157,1998-01-27 00:51:57+00:00,,174.71108727359876,169.95191668565047,165.30912511752067,154.92265390401846,163.06641794500683,,,172.11611592981683,169.46210096564235,171.6166128225645,166.30555235854646,149.98664677781076
158,1998-02-03 00:57:54+00:00,146.52087454699287,160.9895360047683,,165.4853514206866,162.5647830077812,,,,163.77185507697,169.6026356187615,166.49613179805425,,
159,1998-03-07 00:58:28+00:00,164.1328605336318,164.8490464399919,,173.37887152330163,164.10471601050855,160.96374468353724,,179.78574886507778,168.87901883114495,160.9164716047495,167.31176849173792,152.5423601997803,149.3376899147268
160,1998-04-08 00:59:18+00:00,,,,,,,,,,,,,
161,1998-11-11 00:55:13+00:00,160.43520349898358,159.89165518448738,167.4440435921877,,168.8752612621928,161.5816182920768,,180.66887532199019,174.74026985519635,176.6997713484565,,,
162,1998-11-27 00:55:14+00:00,159.50035650820263,161.63533883031303,161.66231966083595,165.51980756680865,144.3285681764434,146.22476454615244,161.13059923293613,164.35296828401567,154.68236671443657,152.67477283406896,156.96352465797094,134.70839090066082,132.86546266424253
163,1998-12-13 00:55:09+00:00,166.46276174217465,160.6039023520543,,165.2084510100061,166.22590646287094,157.52623391476106,166.16905097591527,177.23945305406883,161.86956614891977,165.87818297395384,163.9804469551636,155.54243233602637,147.010509569441
164,1998-12-29 00:55:19+00:00,148.372827948644,154.87651693511032,157.73951491982845,160.6883629306339,147.8383758581741,142.33538315877271,146.20491661089466,159.5920511386555,149.5397047548534,153.10673336543715,153.5900203815183,,131.11202815951134
165,1999-01-21 01:01:01+00:00,179.5732941196674,169.35521787037976,173.53475145662372,,172.92340486279284,169.58411589864295,177.93272633322994,189.49916836868533,184.6406139983285,183.75434178726076,183.17403854756634,172.60547524387377,170.82388951654073
166,1999-01-30 00:55:16+00:00,165.23529282262606,173.6406299512217,167.86711976946276,,177.47645042779283,170.3351597931259,175.98429761716432,,176.26874799968598,176.10458901922107,181.36951368985183,172.35806678097174,159.15686456696102
167,1999-02-06 01:01:33+00:00,165.86179012681748,167.4444019803172,,171.66756674353059,173.83691584074498,164.00057528779996,,,177.46606140747875,178.45532209693792,164.2104275143819,156.18912318311317,147.82479809094787
168,1999-02-15 00:55:28+00:00,163.94922475550825,159.99224127326096,166.68929325027187,,166.30918923981628,162.2825304012103,156.4599038780879,160.61524907316323,159.38703362562057,160.01107349119056,156.18244021662656,146.4973288232582,140.60223979638485
169,1999-02-22 01:01:15+00:00,169.55821612181634,165.23244845589812,172.38428463951834,175.72540510190976,173.8520656684441,162.96464719424893,,,182.18144648394892,180.18000378982413,172.72203277034683,152.57500754281187,146.67280820513525
170,1999-05-06 00:54:52+00:00,143.70642430243305,144.66010160883886,,145.40884157341836,142.87720477327503,147.68587211700412,162.73775683250847,164.7661171042516,151.78574188479496,150.361031391612,154.50616541263958,144.94708447457435,137.39395303300614
171,1999-07-16 00:59:43+00:00,152.92275565859913,151.45112989578803,,145.15476164456277,122.50499514659157,143.0149909209417,,153.3570218483182,149.91954443572118,149.22991567697215,149.95331295957723,127.1992112229909,104.55054011441936
172,1999-08-01 00:59:42+00:00,144.50851721015246,140.94047654414095,139.3330114296709,143.49125056719308,133.90617259135269,143.68260382170342,,156.60187219753848,146.32786812062534,141.51037428056785,147.8345446005866,,101.29909692590087
173,1999-08-17 00:59:34+00:00,162.04957065063343,168.05618823134503,,167.04997316211495,160.2885610939668,155.419925455271,155.9428149627509,176.29531568305637,167.10464942986732,167.93396146032265,173.0649044651031,152.03457869137273,157.54914174307982
174,1999-09-26 01:14:59+00:00,153.14195426452264,146.23829032694965,146.34410467771588,151.56079622898125,164.99966411281267,164.67018196001726,,171.3862465477288,158.61473395856336,164.5231801580307,168.78875342916112,,128.45067367842756
175,1999-10-12 01:15:01+00:00,,175.9680159936032,170.57867289745727,178.78359357217295,176.86098822808546,163.58824340153788,176.9962310017391,,177.6612858762951,175.2038570549834,173.36838125556486,166.66523461136813,158.6925276549525
176,1999-10-21 01:09:04+00:00,142.512400608028,152.3709107766746,152.15709019118478,158.2665791768666,156.30919355549406,157.9509186790302,166.5590794001872,170.52996327946394,165.7533666019038,163.69455816243882,161.64481777128088,146.37441032974687,135.94283500774424
177,1999-11-13 01:14:53+00:00,,179.48959845581678,178.48473080434488,182.00907123684203,185.86585747572514,173.7614820381836,182.93243410343382,,183.8764656668503,177.03408157035236,178.9329308371861,,160.39360859077445
178,1999-11-14 00:51:58+00:00,162.68175053735735,159.67911764184987,158.663595379828,170.84750575112253,157.72647546865542,157.0600496203038,,179.70046493115612,173.468854028252,170.16452359573026,165.53167337793,148.88383080340037,143.83315687261057
179,1999-11-21 00:57:28+00:00,165.51933438896947,169.5349765517539,173.17000429089464,178.39926188424184,175.0139404363801,168.10326041250224,181.1086168484861,187.61854334699228,186.13399267566388,183.21794299011927,181.74722045941897,172.8681954827097,160.86461950350142
180,1999-11-22 01:09:01+00:00,,172.81705628399325,167.92499886775056,,173.38468992128008,168.8637670720572,179.84606896117654,,172.4992039773275,170.4252340528693,171.7622335428673,167.0767632022596,156.77672782369595
181,1999-12-07 00:57:07+00:00,178.01346782787076,181.24299518240443,183.1957170074536,182.47734535712357,181.52972770805206,185.055842517758,183.93689614274018,192.61012913067916,185.75852855627687,183.4608375727361,184.28975794274058,179.89935384476385,173.93047081081463
182,1999-12-08 01:09:07+00:00,171.3249584452515,170.94567695009482,175.94781905215217,177.63402256909916,178.9425200220806,167.08134581331063,176.40756081768782,190.33431587707133,178.73515059748962,175.43788008882757,180.84373732450612,172.52276085808052,165.04305450916115
183,1999-12-16 00:51:21+00:00,166.65030084006375,169.08178245510044,,175.12627605267784,173.97141798523307,167.20716850946107,,184.7963836714227,167.38102025700928,161.63781222446886,166.7486825736337,150.04924283999657,150.35603266640214
184,1999-12-23 00:57:05+00:00,179.70411083936096,185.11305724401387,186.21981002088552,,171.50865002159622,173.79027694894395,186.16463462297364,196.05290872834976,187.73222433861224,185.814852094148,190.83929533103105,182.2455431363218,172.67665107436574
185,1999-12-31 01:14:47+00:00,,169.95420884612585,180.7931240223342,183.61134821084087,181.67728979542062,173.07280599877424,183.84867760435114,189.80403081879862,184.66609385915558,181.6696549286817,184.65762757961937,165.92268929089062,164.32816227215147
186,2000-01-24 00:56:38+00:00,,,,169.2514973072511,169.8824843139311,159.32954331471484,170.22071313285068,175.71681415937184,176.30826420922028,173.3332951096604,178.633604166829,156.77716289732956,154.65086547238607
187,2000-02-01 01:15:11+00:00,,,,,,,,,,,,,170.49321517487394
188,2000-02-09 00:56:30+00:00,144.56957929614526,155.2461542368501,154.44867774456148,160.82960467354587,148.51284330367636,155.08958827045217,162.43179650473346,172.0039103128945,154.35283601180623,151.6717054931339,155.403340547075,142.40688690045874,140.29642693181543
189,2000-02-17 01:14:42+00:00,171.3860130391078,165.72026793823454,167.00575604985397,173.2358037888149,163.25985500186482,156.73176730135506,,187.778640882391,178.53572936347194,167.48008521128014,167.66708248266826,150.6978969322737,154.8143169507197
190,2000-02-18 00:50:01+00:00,153.0687671910474,155.44299033305086,,164.84399245754946,151.28881599277986,151.64033995340426,159.68663020682425,176.289607720552,161.9039698710761,153.76221438907615,160.46318436874955,144.6505973735598,143.7127038916564
191,2000-03-20 01:14:36+00:00,165.45235951312995,162.45136746637561,165.51563063167765,,172.87138668906817,161.65064905601463,174.57118307378627,,173.99362889423205,167.45635757506696,168.8236331083503,160.26760171586616,
192,2000-03-29 01:08:45+00:00,130.84561103687685,139.5093306189544,140.98761356212623,144.27285242931177,145.773907599945,133.28714224552866,140.34136919993313,151.010607572052,,138.45222897320494,134.95217073008737,119.66806050331662,113.57739315835984
193,2000-04-13 00:56:26+00:00,147.63465035214284,150.49575048336558,151.3503952642257,145.37773299413448,145.12144409673505,147.0824526328265,150.49872887473143,163.94695877130897,157.27662715821137,155.43859871355062,154.27885249624305,145.62651865653734,139.51485226226453
194,2000-04-29 00:57:20+00:00,144.44952230081253,143.86687405628518,151.03572748118964,155.73147432923278,147.88925179127375,144.15153331117625,156.69309555545374,164.95485363698683,154.9067290323282,142.12250350849462,153.66221562448303,143.67625074557745,136.71691140508347
195,2000-04-30 01:08:31+00:00,120.59007645977589,,129.88760184760477,135.43272059008345,120.18858529740207,131.77073317745905,137.23741261008132,150.14889695401814,137.70124640793924,138.3877530178629,137.009050181243,103.22821405863827,96.75976304198498
196,2000-07-19 01:07:38+00:00,155.1464930216423,154.82378126545598,,159.3008495032033,162.01718084137048,155.8605077063915,,171.4300157977128,160.7666916694972,154.63923239665976,158.08289450110016,141.99683655083257,130.83397033414158
