,dates,mex0248-0000,mex0248-0001,mex0248-0002,mex0248-0003,mex0248-0004,mex0248-0005,mex0248-0006,mex0248-0007,mex0248-0008,mex0248-0009,mex0248-0010,mex0248-0011,mex0248-0012,mex0248-0013,mex0248-0014,mex0248-0015,mex0248-0016,mex0248-0017,mex0248-0018,mex0248-0019,mex0248-0020,mex0248-0021,mex0248-0022,mex0248-0023,mex0248-0024,mex0248-0025,mex0248-0026,mex0248-0027,mex0248-0028,mex0248-0029,mex0248-0030,mex0248-0031,mex0248-0032,mex0248-0033,mex0248-0034,mex0248-0035,mex0248-0036,mex0248-0037,mex0248-0038,mex0248-0039,mex0248-0040,mex0248-0041,mex0248-0042,mex0248-0043,mex0248-0044,mex0248-0045,mex0248-0046,mex0248-0047,mex0248-0048,mex0248-0049,mex0248-0050
161,2004-02-18 17:07:39+00:00,,,314.88784908186136,308.7386772881439,310.9268848388473,304.54749689376325,289.92049104988973,290.2453438140145,279.56393183297376,278.73737513079107,279.8595295453542,279.01618981018686,,,,276.11016696720696,272.0337696254688,276.0806509538763,279.84099983528745,280.11221144427105,281.78515904478445,289.4962599111885,292.45083196493204,287.6380748486701,284.28252488067886,276.7368100237363,272.75963777906827,,,,270.67022649274145,267.48520936698435,262.0929619341612,259.08494368941933,260.9310797310952,259.12501875686,257.58224172365647,259.2203495364612,267.65123262450385,256.6738732682123,246.47618623330118,242.36415158442804,247.7745718700251,248.55446358531415,,,,267.71318783866485,262.2178167207799,259.8475738182361,244.855666786742
162,2004-04-22 17:07:40+00:00,,334.0875655685278,327.3221225065868,324.1381198795369,319.32539191223174,308.97502310622906,,,275.48824612767356,273.86473973208723,275.9002473103511,276.8709344586527,269.27334973897234,279.43698722338814,276.71851775555865,272.05109308159575,269.78188481645526,266.4415915701279,263.03328670761226,,,,271.80441937792426,273.3718889028087,270.6768346352646,259.069282839991,254.3331969776521,255.06010328616537,259.4416745009327,264.35802551394517,257.3140093581378,258.537198531424,257.2936801448505,265.4581556705676,261.43628949135876,,,,250.70576961756805,238.89072962907008,234.59809010453455,237.57711239841413,240.55183673743338,237.1495451178659,225.50398655302317,223.28829685630362,240.0208687456206,256.4691888380814,257.3273114252501,241.61602896428943,239.82256652297048
163,2004-05-08 17:07:44+00:00,310.63109127131963,314.0141090296931,309.94280208474237,300.68431543710625,297.5854931528067,286.61144771847324,280.28242050473284,276.39597077136017,261.315852758442,265.66435922509226,,,265.7228981620815,271.82319419906605,267.048534913659,267.8571758052616,257.54207349290016,257.83244674956194,256.90500961464585,249.05811512870497,252.1468683332969,253.72219447952136,259.9040599685773,262.57268346385916,261.626287344909,,,,252.26820215340484,249.87445122665767,244.6327006220737,252.67696468051167,261.88653711012944,251.88024513827608,242.74196163318442,239.67352093871912,240.61843367659782,242.2132934043816,246.74711890973703,236.90247849662856,225.0788797815729,,,,236.2521699735191,220.74257823453317,232.21525896294597,248.75638871230262,252.11277350105888,242.2463075877624,234.8331814144638
164,2004-08-12 17:07:21+00:00,,284.0646545201854,280.6999660947789,293.9807646040662,299.81443318281686,289.2531588905797,276.9186834073612,278.54986650964605,274.1747864977262,282.11769315590493,283.7356290332924,,,,282.0257019577925,281.4896649572398,281.2141723478154,283.76132811129395,278.73627817747774,271.6924504603147,263.38452833910895,260.05462533490555,266.2002382878593,266.3144987574275,266.055993718654,270.2661914926486,,,,265.4323555231728,256.40749704854886,254.45714250671145,247.52045226925162,242.63600206438872,243.22884428258112,239.1789483100007,236.79459800665472,237.98158628866415,243.00694659464236,242.60847028809184,243.6378583667574,244.85295084942496,,,,236.7075212173622,232.18119737214354,233.59061219655243,246.14671194911918,238.80586874529357,237.27947963194882
165,2004-09-29 17:07:08+00:00,250.0660058905631,247.5192985516056,252.45687408619526,261.86767532653664,271.2414559377709,269.5473139227086,261.9616999679578,264.26584736883746,248.94559268961564,251.5060015500215,,,,266.74268762887453,262.9177765222725,255.45714526593167,249.64183835630996,253.15325408552883,253.06687157821975,247.275029020843,245.2993537455547,245.78381265074654,255.29005222861363,258.80092055165306,251.23529009539644,,,,246.27405933598862,246.76107042457417,235.72987736287772,233.6210051620799,234.5420465879223,236.00327957870363,237.96818331005076,233.70540467322687,233.62237671108159,234.34926620815205,225.74970193948718,221.97321297122292,222.36972901132427,,,,,225.88296544332505,226.46647892441902,232.18109677120867,236.29961757286526,230.83776778182045,227.88760944936362
166,2004-10-31 17:07:24+00:00,249.88435201099563,255.37511110285573,262.6714551806329,239.10643585499037,251.0720891698141,264.14387622765196,267.2736955231386,,,261.24913049252416,268.8883665942084,268.0416656335201,261.70418397453693,268.0927686569388,266.19661297890065,261.5221842329229,259.2114770636847,259.62677465862646,254.06241838511795,250.30600728233452,249.9733587428608,,,,268.52828852905355,260.4614897071096,249.0523004340216,244.59844624267276,246.48159918644734,243.42295538729957,243.30475416935676,237.83418594649743,231.74896117686112,236.10968038761084,235.72801163956504,231.32997309303272,231.18753413202379,,,,,232.1363931631273,243.1039283136378,241.2174666221532,235.51897295757666,229.04053812757903,233.48338812951542,236.48486771407113,236.8066460024557,227.06705292044782,223.43330756458033
167,2004-11-16 17:07:29+00:00,253.61030844761984,262.3716352788314,272.753058505496,269.89037532445775,264.59108384342306,,,,270.48966208780655,256.69600659072495,274.4110760662021,278.39551710880363,264.52493687546695,282.6705031583763,272.441934277314,266.28267527945553,263.9575588573987,267.40763871860884,270.0700086305104,,,,266.66519167104235,268.7738575034703,276.1246257596699,276.4308175177276,260.9513008948485,246.42639029394655,262.67018974444574,255.58692193776312,252.3401055431531,249.14195905333804,246.57434541121634,242.08791228669307,246.35833469398867,,,,241.2728110842293,245.6926420281305,239.11620992813306,240.54102437911064,261.102330525435,254.63726610682855,238.88698495059947,243.13810212433776,242.8680046290063,238.73011127417624,257.27608041615144,249.38672579914325,231.11944190845165
168,2004-12-02 17:07:40+00:00,255.58976205664013,267.5705301871712,,,267.96222079458715,277.15352944026534,265.25633013557075,265.3403176643176,260.8442699602175,262.34766906322625,279.8237972407881,277.3067262662559,264.7187804702292,282.60332571549054,271.11106356110514,,,,271.83725284346866,256.48634265244374,260.1604616614616,268.1825189872989,265.8350466942194,269.59952387909755,280.0963741076428,268.91170734532227,257.94726497809614,255.33795899571638,260.3064846765718,255.0043557498123,256.98701845110253,,,,247.45234239286117,238.99055574528433,244.09900147680867,243.22134539068057,245.29059652803542,238.61042606555074,239.19488746074327,249.99649152650565,257.57887329022856,248.78712046574745,246.85195429919852,244.39335421663105,233.77168934749682,245.99122131833207,,,227.2430014380366
169,2004-12-18 17:07:47+00:00,247.55227740448308,251.7363036218501,253.67842659928823,263.0030456701075,270.31094248779084,270.46222515990496,254.08850155690553,254.75945971113012,254.93290710931612,,,,259.0837465862244,264.95889391619136,265.9219238404366,261.0909212134714,258.9437746905735,262.0518592567017,259.7892190678832,258.6523126960908,259.63065464798404,258.49458144900086,260.6657192260578,262.74754072912526,,,,251.09695973845808,250.378380238101,252.19182507420746,248.41708964404128,244.7872179850934,242.4428989560864,245.58162230765072,249.30032573938317,244.89160427807016,237.04328790442958,233.92914558222458,224.83668424449507,220.31960570205368,227.0274143362072,,,,220.87726864469417,222.88561991269947,235.45737244465815,240.8950989719006,237.1051138163008,231.5639157371398,228.9014332248043
170,2005-01-03 17:07:54+00:00,,290.11109683579843,287.6782155751145,287.5081911050623,288.67728119939113,284.94872458284533,274.02941524018354,277.3361590436133,273.4102812412981,279.68124832361997,287.41688911012915,,,,282.09570396784795,276.93125367870266,276.9257029481899,275.8513181623125,269.910802246345,268.95243593898755,270.0115123989537,274.1252939643301,281.44937389295717,276.4063278283364,274.3534075769302,275.4734977385957,276.0597009611347,,,,269.7783442824953,266.69611598139255,262.1936869781735,260.6380499597783,258.45103106637123,254.0277011703317,260.3856568200104,259.5457565481587,252.70498910898496,245.71961956080412,242.41137593235706,247.49669675290687,258.8350543706928,,,,,258.70388945403255,251.7171106622601,249.26444187667428,253.719758799368
171,2005-01-19 17:07:57+00:00,,,293.61093391093476,298.0973383457029,304.3149428941412,304.3268266579631,284.59915861423553,283.81550708338256,290.4898442869834,286.8020259100258,288.5721062473908,298.40279637818475,282.80400329471456,,,,275.1240252644984,278.8795335521365,270.225788135928,265.1632021926683,270.2102222317938,280.6828932903941,294.59038195655427,291.5071000483649,294.5821410566077,293.52052346623935,285.83665345508496,273.64609981712084,,,,,,,,,,294.00637032842496,,,,,,,,,,,,,279.2225720551338
172,2005-02-20 17:08:11+00:00,305.7990578395481,310.4050796445479,311.5640082046722,306.07526249579365,,,,284.2392290263627,275.86163391915477,280.0321176396807,278.4303810695693,276.5211422245624,271.03732327262566,287.0825040222448,280.87931101073417,276.4878252443591,269.8374915557202,272.9120605217703,,,,280.65957037115186,281.85769460975945,276.9758634605217,276.48093756472866,272.79461362021755,267.03296970467716,267.36347275212427,269.5235221950703,266.50124892334753,261.54149343843056,261.30319712271836,255.24273008156217,257.5487177518594,,,,,266.3180896181563,252.67553828865337,234.63565785312684,243.48058411494512,254.52424250127066,246.08855141240593,236.4922037600337,247.67968954182822,261.5829746125782,261.8758684426129,255.49575216077127,256.8699710943301,249.3849084658917
173,2005-03-08 17:08:15+00:00,309.36504038201684,309.8898751732842,314.9839358937153,308.38666517135937,302.2097389644101,295.1537137335894,,,,274.96548721325064,280.69980114008337,278.5084917227726,279.17003421844583,287.3276098059315,279.23608629909626,274.62501977255386,272.1623841314563,270.0472918997315,268.67546033509166,264.39425879855287,,,,274.16537521590374,273.93476483574875,269.24770216307127,261.5082574557488,261.25765560598416,260.9693890830595,261.8812921119594,259.159565182573,255.7962982828617,255.4704333532576,252.60982445230215,251.7780325435241,253.27167585520527,,,,247.66448127725602,238.74672585372258,237.5671542045907,245.13658192549326,247.98745205382133,239.48071092463275,241.4209186350144,250.02394681484392,253.0309217082207,254.55707573251544,250.29824181154314,241.10974171030415
174,2005-03-24 17:08:14+00:00,300.3729836303974,306.65776711283144,304.4280895515305,297.28536598645286,298.97208568873816,296.30839035570193,280.9451061714069,280.1244447323208,,,,279.06668834211473,269.37475438207565,278.2746810670543,272.5550632330546,265.2746651877336,261.5252329092422,264.5564905280097,266.6458985829915,264.86506011516377,262.7356457553051,269.30104680816635,272.0455477880586,,,,260.47172200015365,259.0996932882111,256.53878697683456,257.14309285807235,251.96589138863854,249.98989794087575,252.53128720937985,254.03971433980078,254.24003227598496,253.98603446192865,256.00456108923083,255.71158923049205,260.1247364832325,,,,241.8308369512946,236.66774227651607,227.9110441504985,233.7503261551911,244.17666609676388,251.00679658479064,248.31404857993067,247.41520215915043,241.63116099612185
175,2005-04-25 17:08:06+00:00,306.25106973019996,315.6611146891731,300.9156892477725,301.59068948520775,301.8667735834806,299.2989360348271,286.5944676867289,281.3482545533824,,,,282.77074072250394,269.69781856048655,280.13107222853785,276.52132678906986,266.8623962526048,262.7296879977068,271.6420479062393,267.1626294427808,259.38206214116565,265.5975856599202,272.8985075067588,273.42744512634823,,,,259.23857175722367,257.4071580392306,256.2887666316843,253.68537056205926,247.1623265243073,249.1569154817949,249.50298350914636,247.86967283272753,247.41402565645575,247.71829306571217,247.81772896324253,250.159213710091,248.3537646021541,,,,241.52830853441893,238.10170220086766,222.33923926355791,235.79659134191186,246.13913825128287,249.03387244774555,247.6700279148714,242.91985087195167,240.7209720972677
176,2005-05-11 17:08:10+00:00,307.8984468183866,320.0164335162257,318.0868174979504,311.9475103195065,306.4379680967767,,,285.47697342226166,277.5211590926315,279.14714408334174,278.48961174993696,276.9548372569209,268.3379323279552,283.5586091911164,274.1812475702111,270.5545718557032,261.01561366596974,266.70328269074145,256.3314027496038,,,,261.5358907175722,263.4629725115481,264.38230050443565,252.9814364504409,260.12455870051036,252.78117746500055,251.5044857893615,259.0897205779783,253.2485390990144,246.67793761780868,242.9697969568246,243.3911765698233,,,,244.1215336384895,239.9604617015569,228.55299878080194,234.34170681555833,237.25649844867456,244.27263052122913,238.21329005141936,213.21431708667433,211.98585216574892,235.10406800083524,253.2276094741604,247.65213862069874,230.07355644982167,218.21655963503443
177,2005-07-14 17:07:58+00:00,281.4464465796515,294.6369483908467,304.78373634868046,307.3439286722206,310.123799040017,292.06262406786743,279.5719910453071,281.4077565670616,,,270.66205855429996,266.0831197825267,262.55338328464495,271.4624518762456,263.2298138250832,259.5825674365879,255.4785078629767,250.2081384768803,246.52413955641927,243.66880697845545,238.2625606485109,238.8135153565564,,,,243.63590139863908,237.32917339504394,237.88017423872725,240.13113707260348,239.57430457194147,235.3542607817194,236.98183751759538,235.8662292917649,233.41603329633455,228.44231357356782,226.19364568639935,218.36438002256938,216.76766058872107,,,,213.0991598417121,219.52892708828054,219.30335673683348,210.43149426108863,209.70286631178976,212.16468180871692,216.0973481281461,219.91022913037722,222.26586099398799,216.01739709990215
178,2005-09-16 17:07:36+00:00,,,,,,,,,,,249.94682335698948,253.40414796462508,242.34129679466488,,,,237.71454835464777,240.16786528637869,243.21986736809438,239.2970417609459,239.8986234122483,246.83445987347892,253.39937333507135,252.1106329732055,252.90641429335204,242.95633533099812,242.6589058978619,240.60473932015154,238.64541082224144,,,,233.42145781295764,234.71059475739946,234.46668175385287,234.25647447777183,233.19417251270565,242.54692629038934,226.0092864194619,222.70722621545423,222.46674656425517,223.75775399023573,230.4067091351123,229.7444622614711,223.29371961569413,219.17018121335587,,,,230.391544320341,218.30689111185262
179,2005-11-03 17:07:55+00:00,,262.0225048493704,267.45393578293636,278.40037457864446,274.3683962633171,269.8137383837901,273.51172342946467,273.79971011237666,261.0476492848535,264.11160312173683,265.52057567332474,261.966878691684,,,263.62484693989774,248.43969907968193,247.50433185079436,258.53000261872586,264.0812989397795,252.3480968443683,239.9275911313962,246.58382026941933,257.2896727246217,253.55056328139483,259.4791443106909,259.68257296337606,260.0798402662819,,,,246.3188370228294,244.8595904779163,246.95937249090227,241.89960691420617,234.28125963714805,238.42361544761317,242.1996731256344,233.67041921235167,228.60602538550629,231.85036447791882,232.14842778162694,222.33035737443566,225.51564918293784,,,,243.01877682681112,233.04487997207525,234.29015461651073,239.475183281343,238.58683946226174
